iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,chosen
3,1.000000e+03,0,3,CONTINUE,3.147565e-02,3.880671e-03,1.000000e-09,3.147565e-03,2.265120e-14,1.594314e+00,8.891186e-01,8.310878e+00,1.479656e-01,4.662327e+00,8.576590e-01,2.323075e+00,7.560215e-02,7.849263e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.969162e-05,NaN,2.255762e-05,NaN,1.023422e-05,NaN,4.873903e-04,1.945451e-04,1.586753e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+03,0,3,CONTINUE,3.147565e-02,3.881148e-03,1.000000e-09,3.147565e-03,2.265120e-14,1.594306e+00,8.891015e-01,8.311027e+00,1.479715e-01,4.662069e+00,8.577279e-01,2.323119e+00,7.560215e-02,7.849263e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.255464e-05,NaN,7.135060e-06,NaN,3.237079e-06,NaN,1.541555e-04,6.151412e-05,5.018677e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+04,0,3,CONTINUE,3.147565e-02,3.881299e-03,1.000000e-09,3.147565e-03,2.265120e-14,1.594304e+00,8.890961e-01,8.311074e+00,1.479734e-01,4.661988e+00,8.577497e-01,2.323133e+00,7.560215e-02,7.849263e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.969972e-06,NaN,2.256215e-06,NaN,1.023609e-06,NaN,4.874554e-05,1.944958e-05,1.586954e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+04,0,3,CONTINUE,3.147565e-02,3.881347e-03,1.000000e-09,3.147565e-03,2.265120e-14,1.594303e+00,8.890944e-01,8.311088e+00,1.479740e-01,4.661962e+00,8.577566e-01,2.323138e+00,7.560215e-02,7.849263e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.255545e-06,NaN,7.135513e-07,NaN,3.237267e-07,NaN,1.541620e-05,6.150920e-06,5.018878e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+05,0,3,CONTINUE,3.147565e-02,3.881362e-03,1.000000e-09,3.147565e-03,2.265120e-14,1.594303e+00,8.890938e-01,8.311093e+00,1.479742e-01,4.661954e+00,8.577587e-01,2.323139e+00,7.560215e-02,7.849263e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.970053e-07,NaN,2.256260e-07,NaN,1.023628e-07,NaN,4.874619e-06,1.944909e-06,1.586974e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+05,0,3,CONTINUE,3.147565e-02,3.881367e-03,1.000000e-09,3.147565e-03,2.265120e-14,1.594303e+00,8.890937e-01,8.311095e+00,1.479742e-01,4.661952e+00,8.577594e-01,2.323140e+00,7.560215e-02,7.849263e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.255553e-07,NaN,7.135558e-08,NaN,3.237285e-08,NaN,1.541627e-06,6.150871e-07,5.018898e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+06,0,3,CONTINUE,3.147565e-02,3.881368e-03,1.000000e-09,3.147565e-03,2.265120e-14,1.594303e+00,8.890936e-01,8.311095e+00,1.479742e-01,4.661951e+00,8.577596e-01,2.323140e+00,7.560215e-02,7.849263e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.970062e-08,NaN,2.256265e-08,NaN,1.023630e-08,NaN,4.874626e-07,1.944904e-07,1.586976e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+06,0,3,CONTINUE,3.147565e-02,3.881369e-03,1.000000e-09,3.147565e-03,2.265120e-14,1.594303e+00,8.890936e-01,8.311095e+00,1.479742e-01,4.661951e+00,8.577597e-01,2.323140e+00,7.560215e-02,7.849263e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.255554e-08,NaN,1.097296e-08,NaN,1.847896e-08,NaN,1.541628e-07,6.150866e-08,5.018900e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+07,0,3,CONTINUE,3.147565e-02,3.881369e-03,1.000000e-09,3.147565e-03,2.265120e-14,1.594303e+00,8.890936e-01,8.311095e+00,1.479743e-01,4.661950e+00,8.577598e-01,2.323140e+00,7.560215e-02,7.849263e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.314410e-08,NaN,4.436572e-08,NaN,6.302608e-08,NaN,4.874627e-08,1.944904e-08,1.586976e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+07,0,3,CONTINUE,3.147565e-02,3.881369e-03,1.000000e-09,3.147565e-03,2.265120e-14,1.594303e+00,8.890936e-01,8.311095e+00,1.479743e-01,4.661951e+00,8.577598e-01,2.323140e+00,7.560215e-02,7.849263e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.089578e-07,NaN,1.120429e-07,NaN,2.063070e-07,NaN,1.541628e-08,6.150865e-09,5.018900e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+08,0,3,CONTINUE,3.147565e-02,3.881369e-03,1.000000e-09,3.147565e-03,2.265120e-14,1.594303e+00,8.890936e-01,8.311095e+00,1.479742e-01,4.661951e+00,8.577598e-01,2.323140e+00,7.560215e-02,7.849263e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.384197e-07,NaN,4.508334e-07,NaN,5.747554e-07,NaN,4.874627e-09,1.944904e-09,1.586977e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+08,0,3,CONTINUE,3.147565e-02,3.881370e-03,1.000000e-09,3.147565e-03,2.265120e-14,1.594309e+00,8.890935e-01,8.311096e+00,1.479743e-01,4.661952e+00,8.577602e-01,2.323140e+00,7.560215e-02,7.849263e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.313536e-06,NaN,1.350730e-06,NaN,1.828227e-06,NaN,1.541628e-09,6.150866e-10,5.018905e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+09,0,3,CONTINUE,3.147565e-02,3.881372e-03,1.000000e-09,3.147565e-03,2.265120e-14,1.594311e+00,8.890930e-01,8.311103e+00,1.479743e-01,4.661953e+00,8.577629e-01,2.323142e+00,7.560215e-02,7.849263e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.047184e-06,NaN,3.133491e-06,NaN,6.083202e-06,NaN,4.874627e-10,1.944905e-10,1.586979e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+09,0,3,CONTINUE,3.147565e-02,3.881372e-03,1.000000e-09,3.147565e-03,2.265120e-14,1.594319e+00,8.890928e-01,8.311106e+00,1.479743e-01,4.661967e+00,8.577647e-01,2.323143e+00,7.560215e-02,7.849263e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.240857e-05,NaN,1.276007e-05,NaN,1.938982e-05,NaN,1.541628e-10,6.150880e-11,5.018944e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+10,0,3,CONTINUE,3.147565e-02,3.881378e-03,1.000000e-09,3.147565e-03,2.265120e-14,1.594313e+00,8.890901e-01,8.311149e+00,1.479736e-01,4.661988e+00,8.577832e-01,2.323157e+00,7.560215e-02,7.849263e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.899600e-05,NaN,4.010277e-05,NaN,5.837281e-05,NaN,4.874628e-11,1.944917e-11,1.587023e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+00,0,15,CONTINUE,3.879162e-03,2.351116e-04,1.000000e-09,3.879162e-04,2.225397e-14,3.099618e-01,9.466187e-01,8.456980e+00,6.393505e-03,8.003038e-01,2.700612e-01,2.501467e+00,8.232687e-02,3.279354e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,6,0,0,4,0,0,5,0,0,9.035927e-05,NaN,6.153689e-05,NaN,7.308936e-05,NaN,1.880867e-01,1.294156e-02,6.316984e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+00,0,10,CONTINUE,3.879162e-03,2.339629e-04,1.000000e-09,3.879162e-04,2.225397e-14,3.013949e-01,9.469320e-01,8.457491e+00,6.336846e-03,8.005732e-01,2.701477e-01,2.501662e+00,8.232687e-02,3.279354e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,4,0,0,3,0,0,3,0,0,6.134914e-05,NaN,2.390000e-05,NaN,9.556474e-05,NaN,6.637538e-02,4.692145e-03,2.088433e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+01,0,7,CONTINUE,3.879162e-03,2.339940e-04,1.000000e-09,3.879162e-04,2.225397e-14,2.956357e-01,9.469143e-01,8.457898e+00,6.326331e-03,8.007321e-01,2.702259e-01,2.501779e+00,8.232687e-02,3.279354e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,2,0,0,2,0,0,3.117960e-05,NaN,2.560193e-05,NaN,5.673134e-05,NaN,2.204907e-02,1.595105e-03,6.764468e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+01,0,6,CONTINUE,3.879162e-03,2.343342e-04,1.000000e-09,3.879162e-04,2.225397e-14,2.947054e-01,9.468338e-01,8.457966e+00,6.341108e-03,8.007730e-01,2.702514e-01,2.501788e+00,8.232687e-02,3.279354e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,2.852414e-05,NaN,3.476795e-06,NaN,7.370533e-06,NaN,7.108367e-03,5.201904e-04,2.161480e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+02,0,5,CONTINUE,3.879162e-03,2.342897e-04,1.000000e-09,3.879162e-04,2.225397e-14,2.943052e-01,9.468673e-01,8.458179e+00,6.330227e-03,8.008713e-01,2.702782e-01,2.501848e+00,8.232687e-02,3.279354e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,2,0,0,3.286422e-06,NaN,3.288872e-05,NaN,8.397518e-07,NaN,2.262723e-03,1.671120e-04,6.860107e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+02,0,4,CONTINUE,3.879162e-03,2.342411e-04,1.000000e-09,3.879162e-04,2.225397e-14,2.941528e-01,9.468681e-01,8.458296e+00,6.327797e-03,8.009187e-01,2.703015e-01,2.501885e+00,8.232687e-02,3.279354e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,1,0,0,1.779895e-06,NaN,1.147095e-05,NaN,2.319889e-05,NaN,7.171647e-04,5.308952e-05,2.172229e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+03,0,3,CONTINUE,3.879162e-03,2.347025e-04,1.000000e-09,3.879162e-04,2.225397e-14,2.941014e-01,9.467356e-01,8.457279e+00,6.354686e-03,8.004637e-01,2.701158e-01,2.501574e+00,8.232687e-02,3.279354e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.365706e-05,NaN,3.623493e-06,NaN,7.356644e-06,NaN,2.269261e-04,1.680171e-05,6.871317e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,true
4,3.162000e+03,0,3,CONTINUE,3.879162e-03,2.344081e-04,1.000000e-09,3.879162e-04,2.225397e-14,2.940848e-01,9.468168e-01,8.458017e+00,6.336896e-03,8.007925e-01,2.702570e-01,2.501800e+00,8.232687e-02,3.279354e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.065398e-05,NaN,1.147961e-06,NaN,2.328710e-06,NaN,7.178258e-05,5.317471e-06,2.173366e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+04,0,3,CONTINUE,3.879162e-03,2.343147e-04,1.000000e-09,3.879162e-04,2.225397e-14,2.940795e-01,9.468426e-01,8.458251e+00,6.331257e-03,8.008983e-01,2.703018e-01,2.501871e+00,8.232687e-02,3.279354e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.369764e-06,NaN,3.631868e-07,NaN,7.365517e-07,NaN,2.269925e-05,1.681807e-06,6.872459e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+04,0,3,CONTINUE,3.879162e-03,2.342852e-04,1.000000e-09,3.879162e-04,2.225397e-14,2.940779e-01,9.468507e-01,8.458325e+00,6.329473e-03,8.009319e-01,2.703159e-01,2.501894e+00,8.232687e-02,3.279354e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.065804e-06,NaN,1.148800e-07,NaN,2.329599e-07,NaN,7.178922e-06,5.319241e-07,2.173481e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+05,0,3,CONTINUE,3.879162e-03,2.342759e-04,1.000000e-09,3.879162e-04,2.225397e-14,2.940773e-01,9.468533e-01,8.458348e+00,6.328909e-03,8.009425e-01,2.703204e-01,2.501901e+00,8.232687e-02,3.279354e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.370171e-07,NaN,3.632707e-08,NaN,7.366407e-08,NaN,2.269991e-06,1.681988e-07,6.872573e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+05,0,3,CONTINUE,3.879162e-03,2.342729e-04,1.000000e-09,3.879162e-04,2.225397e-14,2.940772e-01,9.468541e-01,8.458356e+00,6.328730e-03,8.009459e-01,2.703218e-01,2.501903e+00,8.232687e-02,3.279354e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.065845e-07,NaN,1.148884e-08,NaN,2.329688e-08,NaN,7.178989e-07,5.319424e-08,2.173492e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+06,0,3,CONTINUE,3.879162e-03,2.342720e-04,1.000000e-09,3.879162e-04,2.225397e-14,2.940771e-01,9.468544e-01,8.458358e+00,6.328674e-03,8.009470e-01,2.703222e-01,2.501904e+00,8.232687e-02,3.279354e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.370212e-08,NaN,3.632791e-09,NaN,7.366495e-09,NaN,2.269998e-07,1.682006e-08,6.872585e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+06,0,3,CONTINUE,3.879162e-03,2.342717e-04,1.000000e-09,3.879162e-04,2.225397e-14,2.940771e-01,9.468544e-01,8.458359e+00,6.328657e-03,8.009473e-01,2.703224e-01,2.501904e+00,8.232687e-02,3.279354e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.065849e-08,NaN,3.594201e-09,NaN,1.735033e-08,NaN,7.178995e-08,5.319442e-09,2.173493e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+07,0,3,CONTINUE,3.879162e-03,2.342717e-04,1.000000e-09,3.879162e-04,2.225397e-14,2.940771e-01,9.468544e-01,8.458359e+00,6.328653e-03,8.009475e-01,2.703225e-01,2.501904e+00,8.232687e-02,3.279354e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.436824e-09,NaN,1.320590e-08,NaN,6.474835e-08,NaN,2.269999e-08,1.682008e-09,6.872586e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+07,0,3,CONTINUE,3.879162e-03,2.342717e-04,1.000000e-09,3.879162e-04,2.225397e-14,2.940771e-01,9.468544e-01,8.458360e+00,6.328654e-03,8.009479e-01,2.703226e-01,2.501905e+00,8.232687e-02,3.279354e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.264287e-08,NaN,3.070918e-08,NaN,2.093760e-07,NaN,7.178996e-09,5.319444e-10,2.173493e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+08,0,3,CONTINUE,3.879162e-03,2.342721e-04,1.000000e-09,3.879162e-04,2.225397e-14,2.940771e-01,9.468542e-01,8.458361e+00,6.328667e-03,8.009485e-01,2.703229e-01,2.501905e+00,8.232687e-02,3.279354e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.269548e-08,NaN,1.037062e-07,NaN,5.825978e-07,NaN,2.269999e-09,1.682008e-10,6.872582e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+08,0,3,CONTINUE,3.879162e-03,2.342720e-04,1.000000e-09,3.879162e-04,2.225397e-14,2.940770e-01,9.468541e-01,8.458363e+00,6.328662e-03,8.009501e-01,2.703235e-01,2.501906e+00,8.232687e-02,3.279354e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.636438e-07,NaN,3.974887e-07,NaN,1.793878e-06,NaN,7.178997e-10,5.319443e-11,2.173490e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+09,0,3,CONTINUE,3.879162e-03,2.342758e-04,1.000000e-09,3.879162e-04,2.225397e-14,2.940772e-01,9.468528e-01,8.458367e+00,6.328802e-03,8.009543e-01,2.703246e-01,2.501907e+00,8.232687e-02,3.279354e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.305928e-07,NaN,1.045912e-06,NaN,5.849473e-06,NaN,2.270000e-10,1.682007e-11,6.872540e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+09,0,3,CONTINUE,3.879162e-03,2.342868e-04,1.000000e-09,3.879162e-04,2.225397e-14,2.940791e-01,9.468470e-01,8.458409e+00,6.329191e-03,8.009822e-01,2.703356e-01,2.501919e+00,8.232687e-02,3.279354e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.508761e-06,NaN,3.664918e-06,NaN,1.791813e-05,NaN,7.179006e-11,5.319411e-12,2.173458e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+10,0,3,CONTINUE,3.879162e-03,2.343129e-04,1.000000e-09,3.879162e-04,2.225397e-14,2.940800e-01,9.468306e-01,8.458561e+00,6.329974e-03,8.010786e-01,2.703748e-01,2.501963e+00,8.232687e-02,3.279354e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.616910e-06,NaN,1.121561e-05,NaN,6.072792e-05,NaN,2.270010e-11,1.681970e-12,6.872160e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+00,0,14,CONTINUE,2.347025e-04,1.274694e-05,1.000000e-09,2.347025e-05,2.220710e-14,6.668123e-01,9.501507e-01,8.446990e+00,3.285137e-04,1.870750e-01,2.074930e-02,2.507384e+00,8.439864e-02,1.371406e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,5,0,0,4,0,0,5,0,0,6.594079e-06,NaN,6.291376e-06,NaN,5.412391e-06,NaN,1.523378e-02,5.156197e-03,2.812337e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+00,0,10,CONTINUE,2.347025e-04,1.273928e-05,1.000000e-09,2.347025e-05,2.220710e-14,6.481916e-01,9.501946e-01,8.446816e+00,3.282942e-04,1.873227e-01,2.073458e-02,2.507333e+00,8.439864e-02,1.371406e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,3,0,0,4,0,0,8.442753e-06,NaN,2.936951e-06,NaN,6.112835e-07,NaN,5.156215e-03,2.029246e-03,9.191388e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+01,0,8,CONTINUE,2.347025e-04,1.274416e-05,1.000000e-09,2.347025e-05,2.220710e-14,6.408288e-01,9.501766e-01,8.447238e+00,3.284248e-04,1.867376e-01,2.076910e-02,2.507458e+00,8.439864e-02,1.371406e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,2,0,0,3,0,0,5.073127e-07,NaN,4.448246e-06,NaN,3.799513e-07,NaN,1.691629e-03,7.044625e-04,2.954063e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+01,0,6,CONTINUE,2.347025e-04,1.274784e-05,1.000000e-09,2.347025e-05,2.220710e-14,6.394252e-01,9.501618e-01,8.447426e+00,3.285277e-04,1.864752e-01,2.079253e-02,2.507513e+00,8.439864e-02,1.371406e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,1.463900e-06,NaN,4.752751e-07,NaN,1.865014e-06,NaN,5.428509e-04,2.304033e-04,9.400939e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+02,0,6,CONTINUE,2.347025e-04,1.274696e-05,1.000000e-09,2.347025e-05,2.220710e-14,6.390727e-01,9.501644e-01,8.447275e+00,3.285063e-04,1.866837e-01,2.077828e-02,2.507468e+00,8.439864e-02,1.371406e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,1.514212e-07,NaN,4.906661e-08,NaN,1.939927e-07,NaN,1.725092e-04,7.363032e-05,2.978876e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+02,0,5,CONTINUE,2.347025e-04,1.273171e-05,1.000000e-09,2.347025e-05,2.220710e-14,6.389691e-01,9.502280e-01,8.447276e+00,3.280890e-04,1.866649e-01,2.076848e-02,2.507470e+00,8.439864e-02,1.371406e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,2,0,0,1.531014e-08,NaN,4.790659e-06,NaN,1.965003e-08,NaN,5.464553e-05,2.336712e-05,9.427313e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+03,0,4,CONTINUE,2.347025e-04,1.274714e-05,1.000000e-09,2.347025e-05,2.220710e-14,6.389370e-01,9.501564e-01,8.446461e+00,3.285670e-04,1.878214e-01,2.069799e-02,2.507227e+00,8.439864e-02,1.371406e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,2.587239e-06,NaN,1.515582e-06,NaN,1.972578e-09,NaN,1.728785e-05,7.399711e-06,2.981567e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+03,0,3,CONTINUE,2.347025e-04,1.274698e-05,1.000000e-09,2.347025e-05,2.220710e-14,6.389270e-01,9.501619e-01,8.447006e+00,3.285247e-04,1.870565e-01,2.075149e-02,2.507389e+00,8.439864e-02,1.371406e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.157249e-07,NaN,4.735518e-07,NaN,1.428806e-06,NaN,5.468276e-06,2.340421e-06,9.430022e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,true
5,1.000000e+04,0,3,CONTINUE,2.347025e-04,1.274690e-05,1.000000e-09,2.347025e-05,2.220710e-14,6.389238e-01,9.501638e-01,8.447178e+00,3.285105e-04,1.868178e-01,2.076865e-02,2.507440e+00,8.439864e-02,1.371406e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.579240e-07,NaN,1.497731e-07,NaN,4.518161e-07,NaN,1.729159e-06,7.400631e-07,2.981838e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+04,0,3,CONTINUE,2.347025e-04,1.274687e-05,1.000000e-09,2.347025e-05,2.220710e-14,6.389228e-01,9.501644e-01,8.447232e+00,3.285060e-04,1.867427e-01,2.077411e-02,2.507456e+00,8.439864e-02,1.371406e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.156907e-08,NaN,4.737019e-08,NaN,1.428921e-07,NaN,5.468650e-07,2.340513e-07,9.430294e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+05,0,3,CONTINUE,2.347025e-04,1.274686e-05,1.000000e-09,2.347025e-05,2.220710e-14,6.389225e-01,9.501646e-01,8.447249e+00,3.285046e-04,1.867189e-01,2.077583e-02,2.507461e+00,8.439864e-02,1.371406e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.579206e-08,NaN,1.497882e-08,NaN,4.518276e-08,NaN,1.729196e-07,7.400723e-08,2.981865e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+05,0,3,CONTINUE,2.347025e-04,1.274686e-05,1.000000e-09,2.347025e-05,2.220710e-14,6.389224e-01,9.501646e-01,8.447255e+00,3.285041e-04,1.867114e-01,2.077638e-02,2.507463e+00,8.439864e-02,1.371406e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.156872e-09,NaN,4.737170e-09,NaN,1.428932e-08,NaN,5.468687e-08,2.340522e-08,9.430321e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
