iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,chosen
3,1.000000e+03,0,3,CONTINUE,5.250470e-01,1.805968e-02,1.000000e-09,5.250470e-02,3.628169e-14,1.035997e-02,9.655710e-01,3.054022e+02,8.665602e-03,9.187014e+01,5.185509e+00,1.417268e+01,1.807365e-05,9.615775e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.756988e-04,NaN,2.207596e-05,NaN,1.326351e-07,NaN,6.077392e-03,8.429149e-04,4.617529e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+03,0,3,CONTINUE,5.250470e-01,1.807762e-02,1.000000e-09,5.250470e-02,3.628169e-14,1.035772e-02,9.655609e-01,3.054093e+02,8.665602e-03,9.191174e+01,5.192232e+00,1.417912e+01,1.807365e-05,9.615775e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.564648e-05,NaN,7.000096e-06,NaN,4.200740e-08,NaN,1.924796e-03,2.672641e-04,1.462437e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+04,0,3,CONTINUE,5.250470e-01,1.808331e-02,1.000000e-09,5.250470e-02,3.628169e-14,1.035692e-02,9.655576e-01,3.054116e+02,8.665602e-03,9.192493e+01,5.194363e+00,1.418116e+01,1.807365e-05,9.615775e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.760351e-05,NaN,2.215275e-06,NaN,1.328884e-08,NaN,6.088997e-04,8.457765e-05,4.626346e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+04,0,3,CONTINUE,5.250470e-01,1.808511e-02,1.000000e-09,5.250470e-02,3.628169e-14,1.035665e-02,9.655566e-01,3.054123e+02,8.665602e-03,9.192910e+01,5.195038e+00,1.418181e+01,1.807365e-05,9.615775e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.568016e-06,NaN,7.007774e-07,NaN,4.203277e-09,NaN,1.925958e-04,2.675502e-05,1.463320e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+05,0,3,CONTINUE,5.250470e-01,1.808569e-02,1.000000e-09,5.250470e-02,3.628169e-14,1.035657e-02,9.655563e-01,3.054125e+02,8.665602e-03,9.193042e+01,5.195252e+00,1.418201e+01,1.807365e-05,9.615775e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.760688e-06,NaN,2.216043e-07,NaN,1.329137e-09,NaN,6.090160e-05,8.460625e-06,4.627230e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+05,0,3,CONTINUE,5.250470e-01,1.808587e-02,1.000000e-09,5.250470e-02,3.628169e-14,1.035654e-02,9.655562e-01,3.054126e+02,8.665602e-03,9.193084e+01,5.195319e+00,1.418208e+01,1.807365e-05,9.615775e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.568353e-07,NaN,7.008542e-08,NaN,4.203531e-10,NaN,1.926075e-05,2.675788e-06,1.463408e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+06,0,3,CONTINUE,5.250470e-01,1.808592e-02,1.000000e-09,5.250470e-02,3.628169e-14,1.035654e-02,9.655562e-01,3.054126e+02,8.665602e-03,9.193099e+01,5.195340e+00,1.418210e+01,1.807365e-05,9.615775e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.760721e-07,NaN,2.216119e-08,NaN,1.833049e-10,NaN,6.090276e-06,8.460911e-07,4.627318e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+06,0,3,CONTINUE,5.250470e-01,1.808594e-02,1.000000e-09,5.250470e-02,3.628169e-14,1.035653e-02,9.655561e-01,3.054126e+02,8.665602e-03,9.193126e+01,5.195347e+00,1.418210e+01,1.807365e-05,9.615775e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.568387e-08,NaN,4.757141e-08,NaN,1.155844e-09,NaN,1.926086e-06,2.675817e-07,1.463417e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+07,0,3,CONTINUE,5.250470e-01,1.808595e-02,1.000000e-09,5.250470e-02,3.628169e-14,1.035653e-02,9.655561e-01,3.054126e+02,8.665602e-03,9.193192e+01,5.195349e+00,1.418211e+01,1.807365e-05,9.615775e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.272975e-07,NaN,2.405777e-07,NaN,1.976879e-09,NaN,6.090288e-07,8.460940e-08,4.627327e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+07,0,3,CONTINUE,5.250470e-01,1.808595e-02,1.000000e-09,5.250470e-02,3.628169e-14,1.035653e-02,9.655561e-01,3.054126e+02,8.665602e-03,9.193269e+01,5.195350e+00,1.418211e+01,1.807365e-05,9.615775e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.761206e-07,NaN,3.328478e-07,NaN,1.035522e-08,NaN,1.926087e-07,2.675820e-08,1.463418e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+08,0,3,CONTINUE,5.250470e-01,1.808595e-02,1.000000e-09,5.250470e-02,3.628169e-14,1.035653e-02,9.655561e-01,3.054126e+02,8.665602e-03,9.193295e+01,5.195350e+00,1.418211e+01,1.807365e-05,9.615775e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.030922e-07,NaN,3.796586e-07,NaN,2.306585e-08,NaN,6.090289e-08,8.460945e-09,4.627332e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+08,0,3,CONTINUE,5.250470e-01,1.808601e-02,1.000000e-09,5.250470e-02,3.628169e-14,1.035653e-02,9.655558e-01,3.054128e+02,8.665602e-03,9.195514e+01,5.195350e+00,1.418211e+01,1.807365e-05,9.615775e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.229302e-06,NaN,6.103010e-06,NaN,7.471001e-08,NaN,1.926088e-08,2.675820e-09,1.463445e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+09,0,3,CONTINUE,5.250470e-01,1.808607e-02,1.000000e-09,5.250470e-02,3.628169e-14,1.035653e-02,9.655554e-01,3.054131e+02,8.665602e-03,9.200838e+01,5.195344e+00,1.418210e+01,1.807365e-05,9.615775e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.554833e-06,NaN,1.427778e-05,NaN,3.289197e-07,NaN,6.090287e-09,8.460968e-10,4.627796e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+09,0,3,CONTINUE,5.250470e-01,1.808649e-02,1.000000e-09,5.250470e-02,3.628169e-14,1.035657e-02,9.655530e-01,3.054150e+02,8.665602e-03,9.225824e+01,5.195332e+00,1.418207e+01,1.807365e-05,9.615775e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.324944e-05,NaN,8.173547e-05,NaN,1.482136e-06,NaN,1.926085e-09,2.675847e-10,1.469289e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+10,0,3,CONTINUE,5.250470e-01,1.808669e-02,1.000000e-09,5.250470e-02,3.628169e-14,1.035654e-02,9.655517e-01,3.054164e+02,8.665602e-03,9.244580e+01,5.195312e+00,1.418204e+01,1.807365e-05,9.615775e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.671095e-05,NaN,1.449683e-04,NaN,1.734350e-06,NaN,6.090270e-10,8.461173e-11,4.690614e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+00,1,9,CONTINUE,1.800357e-02,8.965748e-04,1.000000e-09,1.800357e-03,2.268868e-14,3.813496e-03,9.888855e-01,2.692277e+02,8.665602e-05,2.021781e+02,1.336002e+01,9.409563e-01,1.807365e-05,2.834534e+02,REFINE_STALLED,REFINE_STALLED,REACHED_FORCE,2,2,1,2,2,1,1,0,0,7.468299e-03,8.973370e-03,6.358281e-03,7.639652e-03,3.504997e-05,NaN,4.028899e-01,2.552289e-01,1.220222e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+00,1,9,CONTINUE,1.800357e-02,1.139486e-03,1.000000e-09,1.800357e-03,2.268868e-14,3.676591e-03,9.792549e-01,2.845792e+02,8.665602e-05,1.174345e+02,1.313934e+01,1.285716e+00,1.807365e-05,2.834534e+02,REFINE_STALLED,REFINE_STALLED,REACHED_FORCE,2,2,1,2,2,1,1,0,0,6.588300e-03,7.450057e-03,5.187886e-03,5.866467e-03,3.194630e-05,NaN,3.672141e-01,1.802174e-01,1.112172e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+01,1,9,CONTINUE,1.800357e-02,9.038435e-04,1.000000e-09,1.800357e-03,2.268868e-14,3.608556e-03,9.900000e-01,3.205809e+02,2.150284e-04,8.503670e+01,1.331391e+01,9.717099e-01,1.807365e-05,2.834534e+02,REFINE_STALLED,REFINE_STALLED,REACHED_FORCE,2,2,1,2,2,1,1,0,0,4.584097e-03,4.115709e-03,3.750383e-03,3.367181e-03,2.495675e-05,NaN,2.868711e-01,6.396422e-02,8.688390e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+01,0,9,CONTINUE,1.800357e-02,5.875580e-04,1.000000e-09,1.800357e-03,2.268868e-14,3.570160e-03,9.900000e-01,3.845806e+02,3.923875e-04,4.426992e+02,1.402403e+01,2.686952e-01,1.807365e-05,2.834534e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,2,1,2,2,1,1,0,0,2.131396e-03,1.050376e-03,2.326881e-03,1.146713e-03,1.475195e-05,NaN,1.695697e-01,4.074319e-03,5.135712e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+02,0,5,CONTINUE,1.800357e-02,6.581582e-04,1.000000e-09,1.800357e-03,2.268868e-14,3.535596e-03,9.378298e-01,4.608358e+02,3.638383e-04,9.171795e+02,1.495308e+01,1.290393e-01,1.807365e-05,2.834534e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,1,0,0,7.428612e-04,NaN,1.066295e-03,NaN,6.432709e-06,NaN,7.394225e-02,1.457811e-02,2.239469e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+02,0,5,CONTINUE,1.800357e-02,6.258261e-04,1.000000e-09,1.800357e-03,2.268868e-14,3.517440e-03,9.568347e-01,4.362511e+02,4.062645e-04,7.568101e+02,1.465132e+01,1.335876e-01,1.807365e-05,2.834534e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,1,0,0,2.383357e-04,NaN,3.161419e-04,NaN,2.311397e-06,NaN,2.656888e-02,5.294609e-03,8.046847e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+03,0,4,CONTINUE,1.800357e-02,5.863642e-04,1.000000e-09,1.800357e-03,2.268868e-14,3.515414e-03,9.650095e-01,4.289875e+02,3.785774e-04,7.087562e+02,1.452518e+01,1.355440e-01,1.807365e-05,2.834534e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,1,0,0,7.548103e-05,NaN,1.484257e-04,NaN,7.637568e-07,NaN,8.779177e-03,1.761452e-03,2.658926e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+03,0,4,CONTINUE,1.800357e-02,5.923441e-04,1.000000e-09,1.800357e-03,2.268868e-14,3.514115e-03,9.666342e-01,4.258496e+02,3.968016e-04,6.896050e+02,1.450037e+01,1.359328e-01,1.807365e-05,2.834534e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,1,0,0,2.387460e-05,NaN,4.681130e-05,NaN,2.450290e-07,NaN,2.816542e-03,5.665524e-04,8.530385e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+04,0,3,CONTINUE,1.800357e-02,6.073354e-04,1.000000e-09,1.800357e-03,2.268868e-14,3.513821e-03,9.664380e-01,4.249541e+02,4.190095e-04,6.846181e+02,1.450336e+01,1.358859e-01,1.807365e-05,2.834534e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.327539e-05,NaN,1.487288e-05,NaN,7.783351e-08,NaN,8.946752e-04,1.825212e-04,2.709679e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,true
4,3.162000e+04,0,3,CONTINUE,1.800357e-02,5.988831e-04,1.000000e-09,1.800357e-03,2.268868e-14,3.513748e-03,9.670903e-01,4.245702e+02,4.095164e-04,6.819606e+02,1.449341e+01,1.360420e-01,1.807365e-05,2.834534e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.052942e-05,NaN,4.684129e-06,NaN,2.465103e-08,NaN,2.833569e-04,5.730270e-05,8.581954e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+05,0,3,CONTINUE,1.800357e-02,5.962046e-04,1.000000e-09,1.800357e-03,2.268868e-14,3.513727e-03,9.672970e-01,4.244492e+02,4.065018e-04,6.811223e+02,1.449027e+01,1.360915e-01,1.807365e-05,2.834534e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.329993e-06,NaN,1.479168e-06,NaN,7.798236e-09,NaN,8.963862e-05,1.807686e-05,2.714861e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+05,0,3,CONTINUE,1.800357e-02,5.953573e-04,1.000000e-09,1.800357e-03,2.268868e-14,3.513720e-03,9.673624e-01,4.244109e+02,4.055475e-04,6.808575e+02,1.448927e+01,1.361071e-01,1.807365e-05,2.834534e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.053188e-06,NaN,4.675995e-07,NaN,2.466594e-09,NaN,2.835283e-05,5.712676e-06,8.587146e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+06,0,3,CONTINUE,1.800357e-02,5.950892e-04,1.000000e-09,1.800357e-03,2.268868e-14,3.513718e-03,9.673831e-01,4.243988e+02,4.052455e-04,6.807739e+02,1.448896e+01,1.361121e-01,1.807365e-05,2.834534e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.330238e-07,NaN,1.478354e-07,NaN,7.799728e-10,NaN,8.965576e-06,1.805925e-06,2.715380e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+06,0,3,CONTINUE,1.800357e-02,5.950044e-04,1.000000e-09,1.800357e-03,2.268868e-14,3.513717e-03,9.673897e-01,4.243950e+02,4.051500e-04,6.807481e+02,1.448886e+01,1.361137e-01,1.807365e-05,2.834534e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.459043e-07,NaN,1.854605e-07,NaN,8.601910e-10,NaN,2.835454e-06,5.710913e-07,8.587665e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+07,0,3,CONTINUE,1.800357e-02,5.949777e-04,1.000000e-09,1.800357e-03,2.268868e-14,3.513717e-03,9.673917e-01,4.243938e+02,4.051199e-04,6.807454e+02,1.448882e+01,1.361147e-01,1.807365e-05,2.834534e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.623785e-06,NaN,2.064009e-06,NaN,1.931616e-09,NaN,8.965748e-07,1.805748e-07,2.715432e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+07,0,3,CONTINUE,1.800357e-02,5.949692e-04,1.000000e-09,1.800357e-03,2.268868e-14,3.513717e-03,9.673924e-01,4.243934e+02,4.051103e-04,6.807479e+02,1.448881e+01,1.361154e-01,1.807365e-05,2.834534e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.422673e-06,NaN,3.079485e-06,NaN,7.212185e-09,NaN,2.835471e-07,5.710737e-08,8.587717e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+08,0,3,CONTINUE,1.800357e-02,5.949664e-04,1.000000e-09,1.800357e-03,2.268868e-14,3.513717e-03,9.673926e-01,4.243933e+02,4.051072e-04,6.807612e+02,1.448881e+01,1.361293e-01,1.807365e-05,2.834534e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.905497e-06,NaN,4.964317e-06,NaN,1.698306e-08,NaN,8.965765e-08,1.805731e-08,2.715438e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+08,0,3,CONTINUE,1.800357e-02,5.949638e-04,1.000000e-09,1.800357e-03,2.268868e-14,3.513718e-03,9.673936e-01,4.243927e+02,4.051050e-04,6.808886e+02,1.448880e+01,1.363976e-01,1.807365e-05,2.834534e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.631772e-05,NaN,4.616370e-05,NaN,5.067182e-08,NaN,2.835473e-08,5.710751e-09,8.587734e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+09,0,3,CONTINUE,1.800357e-02,5.949512e-04,1.000000e-09,1.800357e-03,2.268868e-14,3.513721e-03,9.673987e-01,4.243899e+02,4.050946e-04,6.811155e+02,1.448874e+01,1.380590e-01,1.807365e-05,2.834534e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.395586e-05,NaN,9.400447e-05,NaN,2.632368e-07,NaN,8.965767e-09,1.805799e-09,2.715461e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+09,0,3,CONTINUE,1.800357e-02,5.940795e-04,1.000000e-09,1.800357e-03,2.268868e-14,3.513714e-03,9.677480e-01,4.241928e+02,4.043599e-04,6.817208e+02,1.448404e+01,1.895680e-01,1.807365e-05,2.834534e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.926500e-04,NaN,6.255969e-04,NaN,1.479991e-06,NaN,2.835473e-09,5.721355e-10,8.590159e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+10,0,3,CONTINUE,1.800357e-02,5.992624e-04,1.000000e-09,1.800357e-03,2.268868e-14,3.513726e-03,9.681298e-01,4.240615e+02,3.965030e-04,6.821597e+02,1.447984e+01,2.822780e-01,1.807365e-05,2.834534e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.013510e-04,NaN,8.912757e-04,NaN,4.427802e-06,NaN,8.965767e-10,1.811439e-10,2.718344e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+00,0,6,CONTINUE,6.073354e-04,6.084157e-06,1.000000e-09,6.073354e-05,2.222071e-14,8.697360e-04,9.899822e-01,4.261333e+02,4.190963e-06,6.592988e+00,1.358761e-01,1.370986e-03,1.807365e-05,1.693158e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,1.518306e-09,NaN,9.357564e-10,NaN,1.256684e-11,NaN,1.085249e-01,1.098298e-03,2.413220e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+00,0,6,CONTINUE,6.073354e-04,6.084161e-06,1.000000e-09,6.073354e-05,2.222071e-14,7.300816e-04,9.899822e-01,4.261333e+02,4.190966e-06,6.592988e+00,1.358761e-01,1.370987e-03,1.807365e-05,1.693158e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,7.925157e-10,NaN,6.098584e-10,NaN,6.116190e-12,NaN,3.947210e-02,3.994670e-04,8.777236e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+01,0,6,CONTINUE,6.073354e-04,6.084163e-06,1.000000e-09,6.073354e-05,2.222071e-14,6.652207e-04,9.899822e-01,4.261333e+02,4.190967e-06,6.592988e+00,1.358761e-01,1.370987e-03,1.807365e-05,1.693158e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,5.193427e-10,NaN,3.506834e-10,NaN,3.320294e-12,NaN,1.310298e-02,1.326053e-04,2.913653e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+01,0,5,CONTINUE,6.073354e-04,6.092517e-06,1.000000e-09,6.073354e-05,2.222071e-14,6.289662e-04,9.899684e-01,4.261391e+02,4.190964e-06,6.625678e+00,1.358680e-01,1.380847e-03,1.807365e-05,1.693158e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,2,0,0,2.837557e-10,NaN,1.223896e-06,NaN,1.621868e-12,NaN,4.210220e-03,4.260843e-05,9.362082e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+02,0,5,CONTINUE,6.073354e-04,6.086818e-06,1.000000e-09,6.073354e-05,2.222071e-14,6.058897e-04,9.899778e-01,4.261351e+02,4.190966e-06,6.603377e+00,1.358735e-01,1.374121e-03,1.807365e-05,1.693158e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,2,0,0,1.161319e-10,NaN,3.889649e-07,NaN,5.150302e-13,NaN,1.338046e-03,1.354134e-05,2.975353e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+02,0,5,CONTINUE,6.073354e-04,6.085003e-06,1.000000e-09,6.073354e-05,2.222071e-14,5.969878e-04,9.899808e-01,4.261339e+02,4.190966e-06,6.596279e+00,1.358753e-01,1.371980e-03,1.807365e-05,1.693158e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,2,0,0,3.443512e-11,NaN,1.232105e-07,NaN,1.369729e-13,NaN,4.238462e-04,4.289425e-06,9.424882e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+03,0,4,CONTINUE,6.073354e-04,6.084171e-06,1.000000e-09,6.073354e-05,2.222071e-14,5.929461e-04,9.899935e-01,4.261187e+02,4.190960e-06,6.511713e+00,1.358742e-01,1.371260e-03,1.807365e-05,1.693158e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,1,0,0,1.003191e-06,NaN,9.687447e-07,NaN,8.564617e-07,NaN,1.340885e-04,1.352144e-06,2.981667e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+03,0,3,CONTINUE,6.073354e-04,6.075978e-06,1.000000e-09,6.073354e-05,2.222071e-14,5.924805e-04,9.899992e-01,4.261288e+02,4.190973e-06,6.567924e+00,1.358834e-01,1.361407e-03,1.807365e-05,1.693158e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.975642e-07,NaN,3.089802e-07,NaN,2.709044e-07,NaN,4.241307e-05,4.343917e-07,9.431208e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,true
5,1.000000e+04,0,3,CONTINUE,6.073354e-04,6.081575e-06,1.000000e-09,6.073354e-05,2.222071e-14,5.923686e-04,9.899876e-01,4.261319e+02,4.190971e-06,6.585077e+00,1.358784e-01,1.367955e-03,1.807365e-05,1.693158e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.839864e-07,NaN,9.800216e-08,NaN,8.566435e-08,NaN,1.341170e-05,1.362457e-07,2.982300e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+04,0,3,CONTINUE,6.073354e-04,6.083349e-06,1.000000e-09,6.073354e-05,2.222071e-14,5.922845e-04,9.899839e-01,4.261328e+02,4.190972e-06,6.590488e+00,1.358768e-01,1.370029e-03,1.807365e-05,1.693158e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.983002e-08,NaN,3.102393e-08,NaN,2.709226e-08,NaN,4.241592e-06,4.297754e-08,9.431841e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+05,0,3,CONTINUE,6.073354e-04,6.083908e-06,1.000000e-09,6.073354e-05,2.222071e-14,5.922502e-04,9.899827e-01,4.261331e+02,4.190970e-06,6.592198e+00,1.358763e-01,1.370685e-03,1.807365e-05,1.693158e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.840603e-08,NaN,9.812785e-09,NaN,8.566617e-09,NaN,1.341198e-06,1.357841e-08,2.982363e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+05,0,3,CONTINUE,6.073354e-04,6.084083e-06,1.000000e-09,6.073354e-05,2.222071e-14,5.922387e-04,9.899824e-01,4.261332e+02,4.190968e-06,6.592739e+00,1.358761e-01,1.370892e-03,1.807365e-05,1.693158e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.983743e-09,NaN,3.103649e-09,NaN,2.709244e-09,NaN,4.241620e-07,4.293137e-09,9.431904e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
