iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,chosen
3,3.162000e+08,0,2,CONTINUE,3.926572e+00,2.407063e-01,1.000000e-09,4.478235e-02,6.114693e-14,1.026651e-01,9.583199e-01,,,8.676242e+00,7.933400e+00,3.257220e+01,2.996783e-06,2.131602e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.039985e-09,NaN,1.344922e-08,NaN,,,2.134318e-08,5.585772e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,1.000000e+09,0,2,CONTINUE,3.926572e+00,2.407065e-01,1.000000e-09,4.478235e-02,6.114693e-14,1.022678e-01,9.583198e-01,,,8.678758e+00,7.933400e+00,3.257220e+01,2.996783e-06,2.131602e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.929793e-08,NaN,4.024707e-08,NaN,,,6.748714e-09,1.766221e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,3.162000e+09,0,2,CONTINUE,3.926572e+00,2.407072e-01,1.000000e-09,4.478235e-02,6.114693e-14,1.008897e-01,9.583198e-01,,,8.692097e+00,7.933401e+00,3.257220e+01,2.996783e-06,2.131602e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.025001e-07,NaN,1.481304e-07,NaN,,,2.134318e-09,5.585772e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,1.000000e+10,0,4,CONTINUE,3.926572e+00,1.988067e+00,1.000000e-09,4.478235e-02,6.114693e-14,4.048190e-02,6.876218e-01,,,6.066698e+00,9.541481e+00,3.084149e+01,2.996783e-06,2.131602e+01,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,5.839941e-02,1.554229e-02,5.786377e-02,1.058095e-02,,,3.089263e-09,2.781971e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+00,0,12,CONTINUE,2.451281e-01,3.220220e-03,1.000000e-09,2.795673e-03,2.387442e-14,6.203070e-02,9.873416e-01,,,1.025838e+00,1.918859e+00,3.339546e+01,2.996783e-06,4.064562e+02,REACHED_FORCE,REACHED_FORCE,,7,0,0,5,0,0,,,,8.828187e-05,NaN,5.776906e-05,NaN,,,2.231132e-01,4.664800e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+00,0,8,CONTINUE,2.451281e-01,3.287690e-03,1.000000e-09,2.795673e-03,2.387442e-14,6.005780e-02,9.870353e-01,,,1.024937e+00,1.895054e+00,3.338631e+01,2.996783e-06,4.064562e+02,REACHED_FORCE,REACHED_FORCE,,5,0,0,3,0,0,,,,4.004127e-05,NaN,3.599554e-05,NaN,,,1.166761e-01,2.641008e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+01,0,5,CONTINUE,2.451281e-01,2.984194e-03,1.000000e-09,2.795673e-03,2.387442e-14,5.881329e-02,9.882873e-01,,,1.026980e+00,1.898768e+00,3.338875e+01,2.996783e-06,4.064562e+02,REACHED_FORCE,REACHED_FORCE,,3,0,0,2,0,0,,,,5.026610e-05,NaN,1.568866e-05,NaN,,,7.179043e-02,1.141536e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+01,0,5,CONTINUE,2.451281e-01,3.078622e-03,1.000000e-09,2.795673e-03,2.387442e-14,5.837608e-02,9.879316e-01,,,1.026958e+00,1.926871e+00,3.339889e+01,2.996783e-06,4.064562e+02,REACHED_FORCE,REACHED_FORCE,,3,0,0,2,0,0,,,,2.188153e-06,NaN,3.058972e-06,NaN,,,3.789632e-02,4.470946e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+02,0,3,CONTINUE,2.451281e-01,2.977990e-03,1.000000e-09,2.795673e-03,2.387442e-14,5.809712e-02,9.883419e-01,,,1.023415e+00,1.920347e+00,3.339691e+01,2.996783e-06,4.064562e+02,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,5.541587e-06,NaN,1.856602e-05,NaN,,,1.556438e-02,1.577641e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+02,0,3,CONTINUE,2.451281e-01,3.041862e-03,1.000000e-09,2.795673e-03,2.387442e-14,5.782817e-02,9.880888e-01,,,1.025953e+00,1.930618e+00,3.340056e+01,2.996783e-06,4.064562e+02,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,5.757543e-07,NaN,6.012917e-06,NaN,,,5.450735e-03,5.203929e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+03,0,2,CONTINUE,2.451281e-01,3.075075e-03,1.000000e-09,2.795673e-03,2.387442e-14,5.765945e-02,9.879836e-01,,,1.026512e+00,1.932065e+00,3.340099e+01,2.996783e-06,4.064562e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.207139e-06,NaN,1.921722e-06,NaN,,,1.784612e-03,1.856679e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
4,3.162000e+03,0,2,CONTINUE,2.451281e-01,3.071798e-03,1.000000e-09,2.795673e-03,2.387442e-14,5.759063e-02,9.879799e-01,,,1.027027e+00,1.934828e+00,3.340205e+01,2.996783e-06,4.064562e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.987209e-06,NaN,6.072782e-07,NaN,,,5.708072e-04,5.495798e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+04,0,2,CONTINUE,2.451281e-01,3.070708e-03,1.000000e-09,2.795673e-03,2.387442e-14,5.756701e-02,9.879788e-01,,,1.027182e+00,1.935622e+00,3.340236e+01,2.996783e-06,4.064562e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.308117e-07,NaN,1.919731e-07,NaN,,,1.811408e-04,1.701186e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+04,0,2,CONTINUE,2.451281e-01,3.070358e-03,1.000000e-09,2.795673e-03,2.387442e-14,5.755936e-02,9.879784e-01,,,1.027230e+00,1.935865e+00,3.340245e+01,2.996783e-06,4.064562e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.997446e-07,NaN,6.070772e-08,NaN,,,5.735227e-05,5.343947e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+05,0,2,CONTINUE,2.451281e-01,3.070247e-03,1.000000e-09,2.795673e-03,2.387442e-14,5.755688e-02,9.879783e-01,,,1.027245e+00,1.935941e+00,3.340248e+01,2.996783e-06,4.064562e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.318396e-08,NaN,1.919530e-08,NaN,,,1.814135e-05,1.686156e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+05,0,2,CONTINUE,2.451281e-01,3.070211e-03,1.000000e-09,2.795673e-03,2.387442e-14,5.755624e-02,9.879783e-01,,,1.027250e+00,1.935965e+00,3.340249e+01,2.996783e-06,4.064562e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.998475e-08,NaN,6.070570e-09,NaN,,,5.737958e-06,5.328968e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+06,0,2,CONTINUE,2.451281e-01,3.070200e-03,1.000000e-09,2.795673e-03,2.387442e-14,5.755548e-02,9.879783e-01,,,1.027252e+00,1.935972e+00,3.340249e+01,2.996783e-06,4.064562e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.319426e-09,NaN,1.919509e-09,NaN,,,1.814408e-06,1.684660e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+06,0,2,CONTINUE,2.451281e-01,3.070197e-03,1.000000e-09,2.795673e-03,2.387442e-14,5.755537e-02,9.879783e-01,,,1.027252e+00,1.935975e+00,3.340249e+01,2.996783e-06,4.064562e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.998578e-09,NaN,6.070550e-10,NaN,,,5.738231e-07,5.327472e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+07,0,2,CONTINUE,2.451281e-01,3.070196e-03,1.000000e-09,2.795673e-03,2.387442e-14,5.755618e-02,9.879783e-01,,,1.027252e+00,1.935975e+00,3.340249e+01,2.996783e-06,4.064562e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.319529e-10,NaN,1.919507e-10,NaN,,,1.814435e-07,1.684511e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+07,0,2,CONTINUE,2.451281e-01,3.070195e-03,1.000000e-09,2.795673e-03,2.387442e-14,5.752527e-02,9.879783e-01,,,1.027252e+00,1.935976e+00,3.340249e+01,2.996783e-06,4.064562e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.998588e-10,NaN,6.070548e-11,NaN,,,5.738258e-08,5.327322e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+08,0,2,CONTINUE,2.451281e-01,3.070195e-03,1.000000e-09,2.795673e-03,2.387442e-14,5.752735e-02,9.879783e-01,,,1.027253e+00,1.935976e+00,3.340249e+01,2.996783e-06,4.064562e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.225763e-10,NaN,3.060681e-10,NaN,,,1.814438e-08,1.684496e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+08,0,2,CONTINUE,2.451281e-01,3.070195e-03,1.000000e-09,2.795673e-03,2.387442e-14,5.689286e-02,9.879783e-01,,,1.027264e+00,1.935976e+00,3.340249e+01,2.996783e-06,4.064562e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.791122e-10,NaN,4.942191e-10,NaN,,,5.738261e-09,5.327307e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+09,0,2,CONTINUE,2.451281e-01,3.070196e-03,1.000000e-09,2.795673e-03,2.387442e-14,5.513504e-02,9.879782e-01,,,1.027264e+00,1.935976e+00,3.340249e+01,2.996783e-06,4.064562e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.212613e-09,NaN,8.473763e-10,NaN,,,1.814438e-09,1.684494e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+09,0,2,CONTINUE,2.451281e-01,3.070198e-03,1.000000e-09,2.795673e-03,2.387442e-14,5.469835e-02,9.879782e-01,,,1.027305e+00,1.935976e+00,3.340249e+01,2.996783e-06,4.064562e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.987838e-09,NaN,7.036677e-09,NaN,,,5.738262e-10,5.327310e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+10,0,4,CONTINUE,2.451281e-01,1.064731e-02,1.000000e-09,2.795673e-03,2.387442e-14,1.047895e-02,9.702652e-01,,,5.862035e-01,4.154710e+00,3.426144e+01,2.996783e-06,4.064562e+02,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,5.338839e-03,6.312135e-04,5.350745e-03,7.130432e-04,,,8.450105e-10,5.741007e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+00,0,15,CONTINUE,3.075075e-03,3.959740e-05,1.000000e-09,3.507107e-05,2.222443e-14,5.868028e-02,9.888264e-01,,,1.757839e-01,1.279947e-01,3.341780e+01,2.996783e-06,3.611153e+04,REACHED_FORCE,REACHED_FORCE,,9,0,0,6,0,0,,,,1.147593e-06,NaN,6.216280e-07,NaN,,,2.257677e-02,1.159781e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+00,0,10,CONTINUE,3.075075e-03,3.964961e-05,1.000000e-09,3.507107e-05,2.222443e-14,5.699443e-02,9.888088e-01,,,1.757836e-01,1.280001e-01,3.341780e+01,2.996783e-06,3.611153e+04,REACHED_FORCE,REACHED_FORCE,,6,0,0,4,0,0,,,,6.229401e-07,NaN,4.149895e-07,NaN,,,1.310243e-02,6.884692e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+01,0,8,CONTINUE,3.075075e-03,3.960567e-05,1.000000e-09,3.507107e-05,2.222443e-14,5.580591e-02,9.888233e-01,,,1.757887e-01,1.280172e-01,3.341780e+01,2.996783e-06,3.611153e+04,REACHED_FORCE,REACHED_FORCE,,5,0,0,3,0,0,,,,9.347946e-08,NaN,1.349313e-07,NaN,,,6.138088e-03,3.219090e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+01,0,6,CONTINUE,3.075075e-03,3.961902e-05,1.000000e-09,3.507107e-05,2.222443e-14,5.545088e-02,9.888198e-01,,,1.757762e-01,1.280146e-01,3.341780e+01,2.996783e-06,3.611153e+04,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,3.789906e-07,NaN,9.292993e-09,NaN,,,2.385974e-03,1.225808e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+02,0,5,CONTINUE,3.075075e-03,3.961625e-05,1.000000e-09,3.507107e-05,2.222443e-14,5.536092e-02,9.888198e-01,,,1.757839e-01,1.280144e-01,3.341780e+01,2.996783e-06,3.611153e+04,REACHED_FORCE,REACHED_FORCE,,3,0,0,2,0,0,,,,1.540355e-08,NaN,5.667554e-08,NaN,,,8.271190e-04,4.168258e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+02,0,4,CONTINUE,3.075075e-03,3.961506e-05,1.000000e-09,3.507107e-05,2.222443e-14,5.533068e-02,9.888203e-01,,,1.757818e-01,1.280210e-01,3.341780e+01,2.996783e-06,3.611153e+04,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.984161e-08,NaN,5.834453e-09,NaN,,,2.709963e-04,1.350328e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+03,0,4,CONTINUE,3.075075e-03,3.961458e-05,1.000000e-09,3.507107e-05,2.222443e-14,5.532005e-02,9.888203e-01,,,1.757813e-01,1.280217e-01,3.341781e+01,2.996783e-06,3.611153e+04,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,2.073921e-09,NaN,5.887344e-10,NaN,,,8.673665e-05,4.303487e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+03,0,2,CONTINUE,3.075075e-03,3.961299e-05,1.000000e-09,3.507107e-05,2.222443e-14,5.531655e-02,9.888206e-01,,,1.757362e-01,1.279755e-01,3.341780e+01,2.996783e-06,3.611153e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.688115e-07,NaN,2.034113e-07,NaN,,,2.753969e-05,1.367361e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
5,1.000000e+04,0,2,CONTINUE,3.075075e-03,3.961404e-05,1.000000e-09,3.507107e-05,2.222443e-14,5.531543e-02,9.888204e-01,,,1.757670e-01,1.280072e-01,3.341781e+01,2.996783e-06,3.611153e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.167278e-07,NaN,6.426575e-08,NaN,,,8.719058e-06,4.320575e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+04,0,2,CONTINUE,3.075075e-03,3.961437e-05,1.000000e-09,3.507107e-05,2.222443e-14,5.531507e-02,9.888204e-01,,,1.757768e-01,1.280172e-01,3.341781e+01,2.996783e-06,3.611153e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.692678e-08,NaN,2.031909e-08,NaN,,,2.758555e-06,1.366105e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+05,0,2,CONTINUE,3.075075e-03,3.961448e-05,1.000000e-09,3.507107e-05,2.222443e-14,5.531496e-02,9.888203e-01,,,1.757799e-01,1.280203e-01,3.341781e+01,2.996783e-06,3.611153e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.167735e-08,NaN,6.424365e-09,NaN,,,8.723659e-07,4.319325e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+05,0,2,CONTINUE,3.075075e-03,3.961451e-05,1.000000e-09,3.507107e-05,2.222443e-14,5.531493e-02,9.888203e-01,,,1.757808e-01,1.280213e-01,3.341781e+01,2.996783e-06,3.611153e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.693135e-09,NaN,2.031688e-09,NaN,,,2.759016e-07,1.365980e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+06,0,2,CONTINUE,3.075075e-03,3.961452e-05,1.000000e-09,3.507107e-05,2.222443e-14,5.531490e-02,9.888203e-01,,,1.757812e-01,1.280216e-01,3.341781e+01,2.996783e-06,3.611153e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.167780e-09,NaN,6.424143e-10,NaN,,,8.724119e-08,4.319200e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+06,0,2,CONTINUE,3.075075e-03,3.961452e-05,1.000000e-09,3.507107e-05,2.222443e-14,5.531488e-02,9.888203e-01,,,1.757812e-01,1.280217e-01,3.341781e+01,2.996783e-06,3.611153e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.693181e-10,NaN,2.031666e-10,NaN,,,2.759062e-08,1.365968e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+07,0,2,CONTINUE,3.075075e-03,3.961453e-05,1.000000e-09,3.507107e-05,2.222443e-14,5.531474e-02,9.888203e-01,,,1.757813e-01,1.280217e-01,3.341781e+01,2.996783e-06,3.611153e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.167785e-10,NaN,6.424121e-11,NaN,,,8.724165e-09,4.319187e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+07,0,2,CONTINUE,3.075075e-03,3.961452e-05,1.000000e-09,3.507107e-05,2.222443e-14,5.531326e-02,9.888203e-01,,,1.757813e-01,1.280218e-01,3.341781e+01,2.996783e-06,3.611153e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.693185e-11,NaN,2.031663e-11,NaN,,,2.759067e-09,1.365967e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+08,0,2,CONTINUE,3.075075e-03,3.961452e-05,1.000000e-09,3.507107e-05,2.222443e-14,5.530119e-02,9.888203e-01,,,1.757813e-01,1.280218e-01,3.341781e+01,2.996783e-06,3.611153e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.464877e-11,NaN,1.960011e-11,NaN,,,8.724170e-10,4.319186e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+08,0,2,CONTINUE,3.075075e-03,3.961451e-05,1.000000e-09,3.507107e-05,2.222443e-14,5.494539e-02,9.888203e-01,,,1.757813e-01,1.280218e-01,3.341781e+01,2.996783e-06,3.611153e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.234029e-11,NaN,6.802338e-11,NaN,,,2.759067e-10,1.365967e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+09,0,2,CONTINUE,3.075075e-03,3.961446e-05,1.000000e-09,3.507107e-05,2.222443e-14,5.304780e-02,9.888203e-01,,,1.757816e-01,1.280218e-01,3.341781e+01,2.996783e-06,3.611153e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.682229e-10,NaN,2.253618e-10,NaN,,,8.724171e-11,4.319186e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+09,0,2,CONTINUE,3.075075e-03,3.961421e-05,1.000000e-09,3.507107e-05,2.222443e-14,5.125741e-02,9.888203e-01,,,1.757821e-01,1.280218e-01,3.341781e+01,2.996783e-06,3.611153e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.504538e-10,NaN,6.740024e-10,NaN,,,2.759068e-11,1.365968e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+10,0,2,CONTINUE,3.075075e-03,3.961563e-05,1.000000e-09,3.507107e-05,2.222443e-14,5.038597e-02,9.888203e-01,,,1.775513e-01,1.280218e-01,3.341781e+01,2.996783e-06,3.611153e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.918097e-10,NaN,9.737951e-10,NaN,,,8.724176e-12,4.319187e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+00,0,21,CONTINUE,3.961299e-05,1.567787e-06,1.000000e-09,4.517841e-07,2.220476e-14,5.861508e-02,9.678239e-01,,,4.144354e-02,3.036220e-02,3.341807e+01,2.996783e-06,3.196086e+06,REACHED_FORCE,REACHED_FORCE,,12,0,0,9,0,0,,,,7.329160e-09,NaN,4.703522e-09,NaN,,,5.332064e-03,2.949015e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+00,0,14,CONTINUE,3.961299e-05,1.567800e-06,1.000000e-09,4.517841e-07,2.220476e-14,5.692352e-02,9.678238e-01,,,4.144363e-02,3.036218e-02,3.341807e+01,2.996783e-06,3.196086e+06,REACHED_FORCE,REACHED_FORCE,,8,0,0,6,0,0,,,,5.855850e-09,NaN,6.855065e-09,NaN,,,3.159067e-03,1.734530e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+01,0,9,CONTINUE,3.961299e-05,1.568050e-06,1.000000e-09,4.517841e-07,2.220476e-14,5.576583e-02,9.678170e-01,,,4.144317e-02,3.036213e-02,3.341807e+01,2.996783e-06,3.196086e+06,REACHED_FORCE,REACHED_FORCE,,5,0,0,4,0,0,,,,1.133216e-08,NaN,7.046743e-09,NaN,,,1.470323e-03,8.042191e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+01,0,7,CONTINUE,3.961299e-05,1.567712e-06,1.000000e-09,4.517841e-07,2.220476e-14,5.541151e-02,9.678259e-01,,,4.144351e-02,3.036217e-02,3.341807e+01,2.996783e-06,3.196086e+06,REACHED_FORCE,REACHED_FORCE,,4,0,0,3,0,0,,,,1.185121e-09,NaN,2.257837e-09,NaN,,,5.592346e-04,3.054609e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+02,0,6,CONTINUE,3.961299e-05,1.567812e-06,1.000000e-09,4.517841e-07,2.220476e-14,5.532286e-02,9.678233e-01,,,4.144338e-02,3.036218e-02,3.341807e+01,2.996783e-06,3.196086e+06,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,2.428796e-10,NaN,9.866631e-11,NaN,,,1.896979e-04,1.035660e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+02,0,4,CONTINUE,3.961299e-05,1.567832e-06,1.000000e-09,4.517841e-07,2.220476e-14,5.529291e-02,9.678228e-01,,,4.144346e-02,3.036200e-02,3.341807e+01,2.996783e-06,3.196086e+06,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,2.651327e-09,NaN,1.427705e-09,NaN,,,6.143599e-05,3.353685e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+03,0,4,CONTINUE,3.961299e-05,1.567814e-06,1.000000e-09,4.517841e-07,2.220476e-14,5.528239e-02,9.678232e-01,,,4.144338e-02,3.036216e-02,3.341807e+01,2.996783e-06,3.196086e+06,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,2.678575e-10,NaN,1.442347e-10,NaN,,,1.957601e-05,1.068531e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+03,0,4,CONTINUE,3.961299e-05,1.567812e-06,1.000000e-09,4.517841e-07,2.220476e-14,5.527892e-02,9.678233e-01,,,4.144338e-02,3.036218e-02,3.341807e+01,2.996783e-06,3.196086e+06,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,2.687890e-11,NaN,1.447346e-11,NaN,,,6.206202e-06,3.387506e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+04,0,4,CONTINUE,3.961299e-05,1.567812e-06,1.000000e-09,4.517841e-07,2.220476e-14,5.527781e-02,9.678233e-01,,,4.144337e-02,3.036218e-02,3.341807e+01,2.996783e-06,3.196086e+06,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,2.690223e-12,NaN,1.448596e-12,NaN,,,1.963925e-06,1.071955e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+04,0,3,CONTINUE,3.961299e-05,1.567764e-06,1.000000e-09,4.517841e-07,2.220476e-14,5.527746e-02,9.678246e-01,,,4.144227e-02,3.036097e-02,3.341807e+01,2.996783e-06,3.196086e+06,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,2.691583e-13,NaN,4.909482e-09,NaN,,,6.212549e-07,3.390944e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+05,0,2,CONTINUE,3.961299e-05,1.567805e-06,1.000000e-09,4.517841e-07,2.220476e-14,5.527735e-02,9.678235e-01,,,4.144304e-02,3.036181e-02,3.341807e+01,2.996783e-06,3.196086e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.845355e-09,NaN,1.552652e-09,NaN,,,1.964561e-07,1.072371e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
6,3.162000e+05,0,2,CONTINUE,3.961299e-05,1.567810e-06,1.000000e-09,4.517841e-07,2.220476e-14,5.527731e-02,9.678233e-01,,,4.144327e-02,3.036206e-02,3.341807e+01,2.996783e-06,3.196086e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.998859e-10,NaN,4.910218e-10,NaN,,,6.213184e-08,3.391361e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+06,0,2,CONTINUE,3.961299e-05,1.567811e-06,1.000000e-09,4.517841e-07,2.220476e-14,5.527728e-02,9.678233e-01,,,4.144334e-02,3.036214e-02,3.341807e+01,2.996783e-06,3.196086e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.845466e-10,NaN,1.552598e-10,NaN,,,1.964624e-08,1.072341e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+06,0,2,CONTINUE,3.961299e-05,1.567812e-06,1.000000e-09,4.517841e-07,2.220476e-14,5.527720e-02,9.678233e-01,,,4.144336e-02,3.036217e-02,3.341807e+01,2.996783e-06,3.196086e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.998971e-11,NaN,4.910164e-11,NaN,,,6.213248e-09,3.391330e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
