iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,chosen
3,3.162000e+00,0,4,CONTINUE,1.835927e-03,1.836529e-05,1.000000e-09,8.735366e-05,2.224465e-14,2.487148e-01,9.899944e-01,,,3.897629e-03,3.531380e-03,2.368856e+00,1.000131e+00,1.002631e+00,REACHED_FORCE,REACHED_FORCE,,3,0,0,1,0,0,,,,2.391519e-06,NaN,6.705109e-07,NaN,,,6.925004e-04,8.011649e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,1.000000e+01,0,3,CONTINUE,1.835927e-03,1.837734e-05,1.000000e-09,8.735366e-05,2.224465e-14,2.487148e-01,9.899875e-01,,,3.897358e-03,3.523025e-03,2.368852e+00,1.000131e+00,1.002631e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,2.470056e-06,NaN,4.855041e-07,NaN,,,2.879714e-04,6.546676e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,3.162000e+01,0,3,CONTINUE,1.835927e-03,1.835764e-05,1.000000e-09,8.735366e-05,2.224465e-14,2.487148e-01,9.899985e-01,,,3.897942e-03,3.539383e-03,2.368852e+00,1.000131e+00,1.002631e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,3.092644e-07,NaN,2.495114e-08,NaN,,,1.038922e-04,3.130561e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,1.000000e+02,0,2,CONTINUE,1.835927e-03,1.838433e-05,1.000000e-09,8.735366e-05,2.224465e-14,2.487148e-01,9.899809e-01,,,3.897884e-03,3.537512e-03,2.368852e+00,1.000131e+00,1.002631e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.488668e-06,NaN,7.353463e-08,NaN,,,3.453246e-05,9.589249e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
3,3.162000e+02,0,2,CONTINUE,1.835927e-03,1.836442e-05,1.000000e-09,8.735366e-05,2.224465e-14,2.487148e-01,9.899938e-01,,,3.897962e-03,3.539926e-03,2.368852e+00,1.000131e+00,1.002631e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.032628e-07,NaN,7.802400e-09,NaN,,,1.110654e-05,1.009118e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,1.000000e+03,0,2,CONTINUE,1.835927e-03,1.835797e-05,1.000000e-09,8.735366e-05,2.224465e-14,2.487148e-01,9.899980e-01,,,3.897969e-03,3.540165e-03,2.368852e+00,1.000131e+00,1.002631e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.556670e-07,NaN,8.155581e-10,NaN,,,3.531044e-06,1.036106e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,3.162000e+03,0,2,CONTINUE,1.835927e-03,1.835592e-05,1.000000e-09,8.735366e-05,2.224465e-14,2.487148e-01,9.899994e-01,,,3.897970e-03,3.540185e-03,2.368852e+00,1.000131e+00,1.002631e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.102542e-08,NaN,8.923689e-11,NaN,,,1.118648e-06,1.083365e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,1.000000e+04,0,2,CONTINUE,1.835927e-03,1.835544e-05,1.000000e-09,8.735366e-05,2.224465e-14,2.487148e-01,9.899997e-01,,,3.897970e-03,3.540185e-03,2.368852e+00,1.000131e+00,1.002631e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.563723e-08,NaN,1.123244e-11,NaN,,,3.539107e-07,1.259800e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,3.162000e+04,0,2,CONTINUE,1.835927e-03,1.835538e-05,1.000000e-09,8.735366e-05,2.224465e-14,2.487148e-01,9.899998e-01,,,3.897970e-03,3.540185e-03,2.368852e+00,1.000131e+00,1.002631e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.109615e-09,NaN,1.850405e-12,NaN,,,1.119457e-07,2.039328e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,1.000000e+05,0,2,CONTINUE,1.835927e-03,1.835536e-05,1.000000e-09,8.735366e-05,2.224465e-14,2.487148e-01,9.899998e-01,,,3.897970e-03,3.540184e-03,2.368852e+00,1.000131e+00,1.002631e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.564430e-09,NaN,4.147775e-13,NaN,,,3.539917e-08,4.999788e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,3.162000e+05,0,2,CONTINUE,1.835927e-03,1.835535e-05,1.000000e-09,8.735366e-05,2.224465e-14,2.487148e-01,9.899998e-01,,,3.897970e-03,3.540184e-03,2.368852e+00,1.000131e+00,1.002631e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.110323e-10,NaN,1.141414e-13,NaN,,,1.119538e-08,1.476731e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,1.000000e+06,0,2,CONTINUE,1.835927e-03,1.835535e-05,1.000000e-09,8.735366e-05,2.224465e-14,2.487148e-01,9.899998e-01,,,3.897970e-03,3.540184e-03,2.368852e+00,1.000131e+00,1.002631e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.564501e-10,NaN,3.438783e-14,NaN,,,3.539997e-09,4.582376e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,3.162000e+06,0,2,CONTINUE,1.835927e-03,1.835535e-05,1.000000e-09,8.735366e-05,2.224465e-14,2.487148e-01,9.899998e-01,,,3.897970e-03,3.540184e-03,2.368852e+00,1.000131e+00,1.002631e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.110394e-11,NaN,3.592010e-14,NaN,,,1.119546e-09,1.441099e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,1.000000e+07,0,2,CONTINUE,1.835927e-03,1.835535e-05,1.000000e-09,8.735366e-05,2.224465e-14,2.487148e-01,9.899998e-01,,,3.897970e-03,3.540184e-03,2.368852e+00,1.000131e+00,1.002631e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.564508e-11,NaN,1.163470e-13,NaN,,,3.540006e-10,4.548839e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,3.162000e+07,0,2,CONTINUE,1.835927e-03,1.835537e-05,1.000000e-09,8.735366e-05,2.224465e-14,2.487148e-01,9.899998e-01,,,3.897970e-03,3.540184e-03,2.368852e+00,1.000131e+00,1.002631e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.110401e-12,NaN,1.042124e-12,NaN,,,1.119547e-10,1.437828e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,1.000000e+08,0,2,CONTINUE,1.835927e-03,1.835534e-05,1.000000e-09,8.735366e-05,2.224465e-14,2.487148e-01,9.899998e-01,,,3.897970e-03,3.540184e-03,2.368852e+00,1.000131e+00,1.002631e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.564509e-12,NaN,1.700383e-12,NaN,,,3.540006e-11,4.545475e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,3.162000e+08,0,2,CONTINUE,1.835927e-03,1.835550e-05,1.000000e-09,8.735366e-05,2.224465e-14,2.487148e-01,9.899997e-01,,,3.897970e-03,3.540184e-03,2.368852e+00,1.000131e+00,1.002631e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.901675e-12,NaN,1.124538e-11,NaN,,,1.119547e-11,1.437421e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,1.000000e+09,0,2,CONTINUE,1.835927e-03,1.835561e-05,1.000000e-09,8.735366e-05,2.224465e-14,2.487148e-01,9.899996e-01,,,3.897970e-03,3.540184e-03,2.368852e+00,1.000131e+00,1.002631e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.414682e-11,NaN,2.991844e-11,NaN,,,3.540007e-12,4.546014e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,3.162000e+09,0,2,CONTINUE,1.835927e-03,1.835555e-05,1.000000e-09,8.735366e-05,2.224465e-14,2.487148e-01,9.899997e-01,,,3.897970e-03,3.540184e-03,2.368852e+00,1.000131e+00,1.002631e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.708774e-11,NaN,3.058546e-11,NaN,,,1.119547e-12,1.438327e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,1.000000e+10,0,2,CONTINUE,1.835927e-03,1.835580e-05,1.000000e-09,8.735366e-05,2.224465e-14,2.487146e-01,9.899996e-01,,,3.897970e-03,3.540184e-03,2.368852e+00,1.000131e+00,1.002631e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.242484e-10,NaN,1.887611e-10,NaN,,,3.540006e-13,4.550062e-17,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,3.162000e+10,0,2,CONTINUE,1.835927e-03,1.836044e-05,1.000000e-09,8.735366e-05,2.224465e-14,2.487145e-01,9.899967e-01,,,3.897971e-03,3.540181e-03,2.368852e+00,1.000131e+00,1.002631e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.597581e-10,NaN,5.108086e-10,NaN,,,1.119545e-13,1.430040e-17,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,1.000000e+11,0,2,CONTINUE,1.835927e-03,1.843010e-05,1.000000e-09,8.735366e-05,2.224465e-14,2.487119e-01,9.899574e-01,,,3.897968e-03,3.540197e-03,2.368852e+00,1.000131e+00,1.002631e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.572370e-09,NaN,5.520956e-09,NaN,,,3.540015e-14,4.760146e-18,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,3.162000e+11,0,2,CONTINUE,1.835927e-03,1.838999e-05,1.000000e-09,8.735366e-05,2.224465e-14,2.487058e-01,9.899819e-01,,,3.897955e-03,3.540215e-03,2.368852e+00,1.000131e+00,1.002631e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.517574e-08,NaN,6.919499e-09,NaN,,,1.119544e-14,1.460754e-18,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,1.000000e+12,0,2,CONTINUE,1.835927e-03,1.859656e-05,1.000000e-09,8.735366e-05,2.224465e-14,2.486940e-01,9.898625e-01,,,3.897965e-03,3.540145e-03,2.368852e+00,1.000131e+00,1.002631e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.319099e-08,NaN,2.286563e-08,NaN,,,3.539991e-15,5.247483e-19,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,3.162000e+12,0,2,CONTINUE,1.835927e-03,1.907775e-05,1.000000e-09,8.735366e-05,2.224465e-14,2.486971e-01,9.896105e-01,,,3.897987e-03,3.540011e-03,2.368851e+00,1.000131e+00,1.002631e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.198180e-08,NaN,8.341806e-08,NaN,,,1.119537e-15,2.892297e-19,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,1.000000e+13,0,2,CONTINUE,1.835927e-03,2.106479e-05,1.000000e-09,8.735366e-05,2.224465e-14,2.482690e-01,9.885671e-01,,,3.897779e-03,3.540722e-03,2.368850e+00,1.000131e+00,1.002631e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.487326e-07,NaN,2.926115e-07,NaN,,,3.539999e-16,3.813772e-19,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,3.162000e+13,0,2,CONTINUE,1.835927e-03,2.114852e-05,1.000000e-09,8.735366e-05,2.224465e-14,2.490015e-01,9.887408e-01,,,3.897971e-03,3.535539e-03,2.368850e+00,1.000131e+00,1.002631e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.484731e-07,NaN,4.031692e-07,NaN,,,1.118139e-16,1.252422e-19,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,1.000000e+14,0,2,CONTINUE,1.835927e-03,9.022785e-05,1.000000e-09,8.735366e-05,2.224465e-14,2.924415e-01,9.489507e-01,,,3.895637e-03,3.555483e-03,2.368753e+00,1.000131e+00,1.002631e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.450528e-06,NaN,5.576181e-06,NaN,,,3.549754e-17,2.857812e-19,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+00,0,5,CONTINUE,1.838433e-05,1.838439e-07,1.000000e-09,8.747289e-07,2.220486e-14,2.490164e-01,9.899999e-01,,,3.919770e-05,3.801553e-05,2.368874e+00,1.000001e+00,1.000026e+00,REACHED_FORCE,REACHED_FORCE,,4,0,0,1,0,0,,,,3.581734e-08,NaN,1.917976e-08,NaN,,,1.452832e-05,2.732994e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+00,0,4,CONTINUE,1.838433e-05,1.838438e-07,1.000000e-09,8.747289e-07,2.220486e-14,2.490164e-01,9.899999e-01,,,3.920362e-05,3.807903e-05,2.368874e+00,1.000001e+00,1.000026e+00,REACHED_FORCE,REACHED_FORCE,,3,0,0,1,0,0,,,,2.468106e-08,NaN,6.992319e-09,NaN,,,7.259445e-06,8.374915e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+01,0,3,CONTINUE,1.838433e-05,1.838451e-07,1.000000e-09,8.747289e-07,2.220486e-14,2.490164e-01,9.899999e-01,,,3.919821e-05,3.798523e-05,2.368874e+00,1.000001e+00,1.000026e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,2.625220e-08,NaN,4.996264e-09,NaN,,,3.068191e-06,6.719008e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+01,0,3,CONTINUE,1.838433e-05,1.838430e-07,1.000000e-09,8.747289e-07,2.220486e-14,2.490164e-01,9.900000e-01,,,3.920942e-05,3.815863e-05,2.368874e+00,1.000001e+00,1.000026e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,3.234357e-09,NaN,2.440914e-10,NaN,,,1.115488e-06,3.126316e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+02,0,2,CONTINUE,1.838433e-05,1.838456e-07,1.000000e-09,8.747289e-07,2.220486e-14,2.490164e-01,9.899998e-01,,,3.920805e-05,3.813486e-05,2.368874e+00,1.000001e+00,1.000026e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.745758e-08,NaN,8.255140e-10,NaN,,,3.718109e-07,1.067598e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
4,3.162000e+02,0,2,CONTINUE,1.838433e-05,1.838436e-07,1.000000e-09,8.747289e-07,2.220486e-14,2.490164e-01,9.899999e-01,,,3.920976e-05,3.816352e-05,2.368874e+00,1.000001e+00,1.000026e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.866647e-09,NaN,8.680950e-11,NaN,,,1.196943e-07,1.119943e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+03,0,2,CONTINUE,1.838433e-05,1.838429e-07,1.000000e-09,8.747289e-07,2.220486e-14,2.490164e-01,9.900000e-01,,,3.920994e-05,3.816654e-05,2.368874e+00,1.000001e+00,1.000026e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.822556e-09,NaN,8.820467e-12,NaN,,,3.806504e-08,1.136929e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+03,0,2,CONTINUE,1.838433e-05,1.838427e-07,1.000000e-09,8.747289e-07,2.220486e-14,2.490164e-01,9.900000e-01,,,3.920996e-05,3.816684e-05,2.368874e+00,1.000001e+00,1.000026e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.945611e-10,NaN,8.866771e-13,NaN,,,1.206028e-08,1.142202e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+04,0,2,CONTINUE,1.838433e-05,1.838427e-07,1.000000e-09,8.747289e-07,2.220486e-14,2.490164e-01,9.900000e-01,,,3.920996e-05,3.816688e-05,2.368874e+00,1.000001e+00,1.000026e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.830521e-10,NaN,8.877590e-14,NaN,,,3.815668e-09,1.142202e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+04,0,2,CONTINUE,1.838433e-05,1.838426e-07,1.000000e-09,8.747289e-07,2.220486e-14,2.490164e-01,9.900000e-01,,,3.920996e-05,3.816688e-05,2.368874e+00,1.000001e+00,1.000026e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.953600e-11,NaN,8.877215e-15,NaN,,,1.206947e-09,1.138044e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+05,0,2,CONTINUE,1.838433e-05,1.838426e-07,1.000000e-09,8.747289e-07,2.220486e-14,2.490164e-01,9.900000e-01,,,3.920996e-05,3.816688e-05,2.368874e+00,1.000001e+00,1.000026e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.831321e-11,NaN,8.856529e-16,NaN,,,3.816587e-10,1.122904e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+05,0,2,CONTINUE,1.838433e-05,1.838426e-07,1.000000e-09,8.747289e-07,2.220486e-14,2.490164e-01,9.900000e-01,,,3.920996e-05,3.816688e-05,2.368874e+00,1.000001e+00,1.000026e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.954400e-12,NaN,9.502766e-17,NaN,,,1.207039e-10,1.080012e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+06,0,2,CONTINUE,1.838433e-05,1.838426e-07,1.000000e-09,8.747289e-07,2.220486e-14,2.490164e-01,9.900000e-01,,,3.920996e-05,3.816688e-05,2.368874e+00,1.000001e+00,1.000026e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.831400e-12,NaN,2.158677e-16,NaN,,,3.816679e-11,9.979908e-17,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+06,0,2,CONTINUE,1.838433e-05,1.838426e-07,1.000000e-09,8.747289e-07,2.220486e-14,2.490164e-01,9.900000e-01,,,3.920996e-05,3.816688e-05,2.368874e+00,1.000001e+00,1.000026e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.954480e-13,NaN,7.889064e-16,NaN,,,1.207048e-11,1.327989e-17,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+07,0,2,CONTINUE,1.838433e-05,1.838427e-07,1.000000e-09,8.747289e-07,2.220486e-14,2.490164e-01,9.900000e-01,,,3.920996e-05,3.816688e-05,2.368874e+00,1.000001e+00,1.000026e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.831408e-13,NaN,1.303652e-15,NaN,,,3.816688e-12,4.151807e-18,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+07,0,2,CONTINUE,1.838433e-05,1.838427e-07,1.000000e-09,8.747289e-07,2.220486e-14,2.490164e-01,9.900000e-01,,,3.920996e-05,3.816688e-05,2.368874e+00,1.000001e+00,1.000026e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.954488e-14,NaN,4.475325e-15,NaN,,,1.207049e-12,1.403824e-18,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+08,0,2,CONTINUE,1.838433e-05,1.838428e-07,1.000000e-09,8.747289e-07,2.220486e-14,2.490164e-01,9.900000e-01,,,3.920996e-05,3.816688e-05,2.368874e+00,1.000001e+00,1.000026e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.831409e-14,NaN,1.335695e-14,NaN,,,3.816689e-13,4.541175e-19,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+08,0,2,CONTINUE,1.838433e-05,1.838430e-07,1.000000e-09,8.747289e-07,2.220486e-14,2.490164e-01,9.900000e-01,,,3.920996e-05,3.816688e-05,2.368874e+00,1.000001e+00,1.000026e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.162770e-14,NaN,7.176818e-14,NaN,,,1.207049e-13,1.437997e-19,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+09,0,2,CONTINUE,1.838433e-05,1.838469e-07,1.000000e-09,8.747289e-07,2.220486e-14,2.490163e-01,9.899998e-01,,,3.920996e-05,3.816688e-05,2.368874e+00,1.000001e+00,1.000026e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.842440e-13,NaN,3.016997e-13,NaN,,,3.816690e-14,4.579138e-20,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+09,0,2,CONTINUE,1.838433e-05,1.838583e-07,1.000000e-09,8.747289e-07,2.220486e-14,2.490163e-01,9.899991e-01,,,3.920996e-05,3.816688e-05,2.368874e+00,1.000001e+00,1.000026e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.765441e-13,NaN,1.157953e-12,NaN,,,1.207049e-14,1.689610e-20,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+10,0,2,CONTINUE,1.838433e-05,1.838924e-07,1.000000e-09,8.747289e-07,2.220486e-14,2.490160e-01,9.899971e-01,,,3.920996e-05,3.816687e-05,2.368874e+00,1.000001e+00,1.000026e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.332885e-12,NaN,3.793037e-12,NaN,,,3.816690e-15,5.594074e-21,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+10,0,2,CONTINUE,1.838433e-05,1.838696e-07,1.000000e-09,8.747289e-07,2.220486e-14,2.490232e-01,9.899988e-01,,,3.920995e-05,3.816690e-05,2.368874e+00,1.000001e+00,1.000026e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.181506e-12,NaN,4.360190e-12,NaN,,,1.207049e-15,1.192694e-21,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+11,0,2,CONTINUE,1.838433e-05,1.839789e-07,1.000000e-09,8.747289e-07,2.220486e-14,2.490171e-01,9.899920e-01,,,3.920997e-05,3.816701e-05,2.368874e+00,1.000001e+00,1.000026e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.279695e-11,NaN,2.105271e-11,NaN,,,3.816685e-16,2.953304e-21,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+11,0,2,CONTINUE,1.838433e-05,1.844437e-07,1.000000e-09,8.747289e-07,2.220486e-14,2.490363e-01,9.899617e-01,,,3.920999e-05,3.816702e-05,2.368874e+00,1.000001e+00,1.000026e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.181134e-11,NaN,5.941228e-11,NaN,,,1.207057e-16,1.769531e-21,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+12,0,2,CONTINUE,1.838433e-05,1.881684e-07,1.000000e-09,8.747289e-07,2.220486e-14,2.490103e-01,9.897550e-01,,,3.920962e-05,3.816696e-05,2.368874e+00,1.000001e+00,1.000026e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.675563e-11,NaN,3.192783e-10,NaN,,,3.816662e-17,3.122626e-21,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+12,0,2,CONTINUE,1.838433e-05,1.859303e-07,1.000000e-09,8.747289e-07,2.220486e-14,2.490450e-01,9.899362e-01,,,3.921053e-05,3.816524e-05,2.368874e+00,1.000001e+00,1.000026e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.887544e-10,NaN,7.265255e-10,NaN,,,1.206922e-17,1.542927e-21,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+13,0,2,CONTINUE,1.838433e-05,2.211825e-07,1.000000e-09,8.747289e-07,2.220486e-14,2.493688e-01,9.878989e-01,,,3.921154e-05,3.817761e-05,2.368874e+00,1.000001e+00,1.000026e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.017545e-09,NaN,2.742844e-09,NaN,,,3.817936e-18,2.736179e-21,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+13,0,2,CONTINUE,1.838433e-05,2.926650e-07,1.000000e-09,8.747289e-07,2.220486e-14,2.503143e-01,9.836845e-01,,,3.921223e-05,3.817075e-05,2.368874e+00,1.000001e+00,1.000026e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.675598e-09,NaN,8.279931e-09,NaN,,,1.206946e-18,3.027798e-21,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+14,0,2,CONTINUE,1.838433e-05,3.602806e-07,1.000000e-09,8.747289e-07,2.220486e-14,3.084657e-01,9.803794e-01,,,3.917172e-05,3.827111e-05,2.368874e+00,1.000001e+00,1.000026e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.619851e-08,NaN,1.549525e-08,NaN,,,3.835536e-19,2.420170e-21,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+00,0,5,CONTINUE,1.838456e-07,1.838456e-09,1.000000e-09,8.747398e-09,2.220446e-14,2.490194e-01,9.900000e-01,,,3.943278e-07,4.123649e-07,2.368874e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,4,0,0,1,0,0,,,,3.713830e-10,NaN,1.965391e-10,NaN,,,1.498516e-07,2.888062e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+00,0,4,CONTINUE,1.838456e-07,1.838456e-09,1.000000e-09,8.747398e-09,2.220446e-14,2.490194e-01,9.900000e-01,,,3.944117e-07,4.130390e-07,2.368874e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,3,0,0,1,0,0,,,,2.543626e-10,NaN,7.286914e-11,NaN,,,7.649200e-08,8.867078e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+01,0,3,CONTINUE,1.838456e-07,1.838457e-09,1.000000e-09,8.747398e-09,2.220446e-14,2.490194e-01,9.900000e-01,,,3.943250e-07,4.120249e-07,2.368874e+00,1.000000e+00,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,2.772960e-10,NaN,5.139661e-11,NaN,,,3.288242e-08,6.872092e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
