iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,chosen
3,1.000000e+03,0,3,CONTINUE,7.449467e-02,1.418866e-02,1.000000e-09,7.449467e-03,2.374970e-14,2.417427e+00,8.538645e-01,5.018083e+00,6.384253e-02,2.241931e+01,3.229612e-01,7.982860e-01,1.206528e-02,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.731003e-05,NaN,3.241503e-05,NaN,9.686228e-06,NaN,2.732098e-04,1.859094e-04,2.300977e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+03,0,3,CONTINUE,7.449467e-02,1.418815e-02,1.000000e-09,7.449467e-03,2.374970e-14,2.417405e+00,8.538637e-01,5.017986e+00,6.385209e-02,2.241801e+01,3.229589e-01,7.982766e-01,1.206528e-02,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.637103e-06,NaN,1.025095e-05,NaN,3.063360e-06,NaN,8.640595e-05,5.878898e-05,7.277092e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+04,0,3,CONTINUE,7.449467e-02,1.418799e-02,1.000000e-09,7.449467e-03,2.374970e-14,2.417398e+00,8.538634e-01,5.017955e+00,6.385512e-02,2.241759e+01,3.229582e-01,7.982736e-01,1.206528e-02,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.731067e-06,NaN,3.241303e-06,NaN,9.686380e-07,NaN,2.732174e-05,1.858849e-05,2.301029e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+04,0,3,CONTINUE,7.449467e-02,1.418794e-02,1.000000e-09,7.449467e-03,2.374970e-14,2.417396e+00,8.538633e-01,5.017945e+00,6.385607e-02,2.241746e+01,3.229579e-01,7.982727e-01,1.206528e-02,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.637167e-07,NaN,1.025075e-06,NaN,3.063375e-07,NaN,8.640670e-06,5.878653e-06,7.277145e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+05,0,3,CONTINUE,7.449467e-02,1.418793e-02,1.000000e-09,7.449467e-03,2.374970e-14,2.417395e+00,8.538633e-01,5.017942e+00,6.385638e-02,2.241742e+01,3.229579e-01,7.982724e-01,1.206528e-02,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.731074e-07,NaN,3.241283e-07,NaN,9.686395e-08,NaN,2.732182e-06,1.858824e-06,2.301034e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+05,0,3,CONTINUE,7.449467e-02,1.418792e-02,1.000000e-09,7.449467e-03,2.374970e-14,2.417395e+00,8.538633e-01,5.017941e+00,6.385647e-02,2.241741e+01,3.229578e-01,7.982723e-01,1.206528e-02,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.637173e-08,NaN,1.025073e-07,NaN,3.063376e-08,NaN,8.640678e-07,5.878629e-07,7.277150e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+06,0,3,CONTINUE,7.449467e-02,1.418792e-02,1.000000e-09,7.449467e-03,2.374970e-14,2.417395e+00,8.538633e-01,5.017941e+00,6.385651e-02,2.241741e+01,3.229578e-01,7.982722e-01,1.206528e-02,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.731074e-08,NaN,3.241281e-08,NaN,9.686397e-09,NaN,2.732183e-07,1.858822e-07,2.301035e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+06,0,3,CONTINUE,7.449467e-02,1.418792e-02,1.000000e-09,7.449467e-03,2.374970e-14,2.417395e+00,8.538633e-01,5.017941e+00,6.385653e-02,2.241740e+01,3.229578e-01,7.982722e-01,1.206528e-02,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.637174e-09,NaN,1.025073e-08,NaN,3.063377e-09,NaN,8.640679e-08,5.878626e-08,7.277150e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+07,0,3,CONTINUE,7.449467e-02,1.418792e-02,1.000000e-09,7.449467e-03,2.374970e-14,2.417395e+00,8.538633e-01,5.017940e+00,6.385656e-02,2.241740e+01,3.229577e-01,7.982721e-01,1.206528e-02,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.213040e-09,NaN,7.790132e-09,NaN,1.937777e-09,NaN,2.732183e-08,1.858821e-08,2.301035e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+07,0,3,CONTINUE,7.449467e-02,1.418792e-02,1.000000e-09,7.449467e-03,2.374970e-14,2.417395e+00,8.538633e-01,5.017942e+00,6.385646e-02,2.241741e+01,3.229579e-01,7.982723e-01,1.206528e-02,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.475369e-08,NaN,2.204727e-08,NaN,6.706348e-09,NaN,8.640678e-09,5.878626e-09,7.277151e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+08,0,3,CONTINUE,7.449467e-02,1.418792e-02,1.000000e-09,7.449467e-03,2.374970e-14,2.417395e+00,8.538633e-01,5.017939e+00,6.385663e-02,2.241739e+01,3.229577e-01,7.982720e-01,1.206528e-02,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.230868e-08,NaN,6.152997e-08,NaN,2.279544e-08,NaN,2.732183e-09,1.858821e-09,2.301035e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+08,0,3,CONTINUE,7.449467e-02,1.418793e-02,1.000000e-09,7.449467e-03,2.374970e-14,2.417396e+00,8.538633e-01,5.017944e+00,6.385624e-02,2.241740e+01,3.229582e-01,7.982727e-01,1.206528e-02,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.528757e-07,NaN,3.879171e-07,NaN,1.315052e-07,NaN,8.640679e-10,5.878631e-10,7.277150e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+09,0,3,CONTINUE,7.449467e-02,1.418794e-02,1.000000e-09,7.449467e-03,2.374970e-14,2.417389e+00,8.538625e-01,5.017945e+00,6.385624e-02,2.241732e+01,3.229586e-01,7.982729e-01,1.206528e-02,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.130638e-07,NaN,1.215009e-06,NaN,2.214746e-07,NaN,2.732177e-10,1.858820e-10,2.301038e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+09,0,3,CONTINUE,7.449467e-02,1.418812e-02,1.000000e-09,7.449467e-03,2.374970e-14,2.417350e+00,8.538617e-01,5.017992e+00,6.385317e-02,2.241745e+01,3.229653e-01,7.982808e-01,1.206528e-02,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.951389e-06,NaN,2.916131e-06,NaN,5.944283e-07,NaN,8.640610e-11,5.878618e-11,7.277183e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+10,0,3,CONTINUE,7.449467e-02,1.418791e-02,1.000000e-09,7.449467e-03,2.374970e-14,2.417430e+00,8.538503e-01,5.017647e+00,6.387613e-02,2.241454e+01,3.229184e-01,7.982243e-01,1.206528e-02,1.000000e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.101066e-06,NaN,7.781825e-06,NaN,2.692113e-06,NaN,2.732157e-11,1.858712e-11,2.301076e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+00,0,10,CONTINUE,1.419530e-02,1.811133e-03,1.000000e-09,1.419530e-03,2.243026e-14,1.326270e+00,9.215464e-01,5.201348e+00,6.271095e-03,5.880565e+00,4.313366e-01,1.006983e+00,2.679888e-02,9.923187e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,4,0,0,3,0,0,3,0,0,2.486927e-05,NaN,3.287744e-05,NaN,5.513485e-05,NaN,1.996965e-01,9.717975e-02,9.400988e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+00,0,8,CONTINUE,1.419530e-02,1.807831e-03,1.000000e-09,1.419530e-03,2.243026e-14,1.307752e+00,9.218740e-01,5.201567e+00,6.252995e-03,5.881368e+00,4.313812e-01,1.007133e+00,2.679888e-02,9.923187e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,2,0,0,3,0,0,5.438663e-06,NaN,4.430732e-05,NaN,3.369735e-06,NaN,7.641995e-02,3.823084e-02,3.473779e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+01,0,6,CONTINUE,1.419530e-02,1.813055e-03,1.000000e-09,1.419530e-03,2.243026e-14,1.304914e+00,9.214354e-01,5.201236e+00,6.282302e-03,5.880101e+00,4.313504e-01,1.006929e+00,2.679888e-02,9.923187e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,1.066242e-05,NaN,6.115594e-06,NaN,4.889966e-06,NaN,2.594021e-02,1.312361e-02,1.166867e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+01,0,6,CONTINUE,1.419530e-02,1.813204e-03,1.000000e-09,1.419530e-03,2.243026e-14,1.304222e+00,9.214298e-01,5.201300e+00,6.282028e-03,5.880328e+00,4.313955e-01,1.006955e+00,2.679888e-02,9.923187e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,1.141135e-06,NaN,6.522164e-07,NaN,4.971181e-07,NaN,8.401388e-03,4.266161e-03,3.766967e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+02,0,4,CONTINUE,1.419530e-02,1.806863e-03,1.000000e-09,1.419530e-03,2.243026e-14,1.304019e+00,9.220863e-01,5.201478e+00,6.245288e-03,5.880858e+00,4.308004e-01,1.006827e+00,2.679888e-02,9.923187e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,1,0,0,7.407323e-06,NaN,4.314334e-05,NaN,2.607690e-05,NaN,2.677004e-03,1.360972e-03,1.199080e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+02,0,3,CONTINUE,1.419530e-02,1.811703e-03,1.000000e-09,1.419530e-03,2.243026e-14,1.303956e+00,9.215528e-01,5.200682e+00,6.279934e-03,5.877772e+00,4.310225e-01,1.006713e+00,2.679888e-02,9.923187e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.267793e-05,NaN,1.369913e-05,NaN,8.261683e-06,NaN,8.486895e-04,4.323663e-04,3.800218e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,true
4,1.000000e+03,0,3,CONTINUE,1.419530e-02,1.812741e-03,1.000000e-09,1.419530e-03,2.243026e-14,1.303936e+00,9.214682e-01,5.201110e+00,6.281347e-03,5.879536e+00,4.312810e-01,1.006880e+00,2.679888e-02,9.923187e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.175059e-06,NaN,4.333689e-06,NaN,2.613820e-06,NaN,2.685636e-04,1.366858e-04,1.202438e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+03,0,3,CONTINUE,1.419530e-02,1.813070e-03,1.000000e-09,1.419530e-03,2.243026e-14,1.303930e+00,9.214415e-01,5.201245e+00,6.281793e-03,5.880094e+00,4.313628e-01,1.006933e+00,2.679888e-02,9.923187e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.269582e-06,NaN,1.370755e-06,NaN,8.267828e-07,NaN,8.495555e-05,4.322480e-05,3.803588e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+04,0,3,CONTINUE,1.419530e-02,1.813174e-03,1.000000e-09,1.419530e-03,2.243026e-14,1.303928e+00,9.214330e-01,5.201288e+00,6.281934e-03,5.880271e+00,4.313887e-01,1.006950e+00,2.679888e-02,9.923187e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.176849e-07,NaN,4.334531e-07,NaN,2.614435e-07,NaN,2.686503e-05,1.366739e-05,1.202776e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+04,0,3,CONTINUE,1.419530e-02,1.813206e-03,1.000000e-09,1.419530e-03,2.243026e-14,1.303927e+00,9.214304e-01,5.201301e+00,6.281978e-03,5.880327e+00,4.313969e-01,1.006955e+00,2.679888e-02,9.923187e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.269761e-07,NaN,1.370840e-07,NaN,8.268443e-08,NaN,8.496422e-06,4.322360e-06,3.803926e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+05,0,3,CONTINUE,1.419530e-02,1.813217e-03,1.000000e-09,1.419530e-03,2.243026e-14,1.303927e+00,9.214295e-01,5.201305e+00,6.281992e-03,5.880344e+00,4.313995e-01,1.006957e+00,2.679888e-02,9.923187e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.177028e-08,NaN,4.334615e-08,NaN,2.614497e-08,NaN,2.686589e-06,1.366728e-06,1.202809e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+05,0,3,CONTINUE,1.419530e-02,1.813220e-03,1.000000e-09,1.419530e-03,2.243026e-14,1.303927e+00,9.214293e-01,5.201307e+00,6.281997e-03,5.880350e+00,4.314003e-01,1.006957e+00,2.679888e-02,9.923187e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.269779e-08,NaN,1.370848e-08,NaN,8.268505e-09,NaN,8.496509e-07,4.322349e-07,3.803960e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+06,0,3,CONTINUE,1.419530e-02,1.813221e-03,1.000000e-09,1.419530e-03,2.243026e-14,1.303927e+00,9.214292e-01,5.201307e+00,6.281998e-03,5.880352e+00,4.314005e-01,1.006957e+00,2.679888e-02,9.923187e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.177046e-09,NaN,4.334623e-09,NaN,2.614503e-09,NaN,2.686598e-07,1.366726e-07,1.202813e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+06,0,3,CONTINUE,1.419530e-02,1.813222e-03,1.000000e-09,1.419530e-03,2.243026e-14,1.303927e+00,9.214291e-01,5.201307e+00,6.281999e-03,5.880352e+00,4.314006e-01,1.006957e+00,2.679888e-02,9.923187e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.269781e-09,NaN,1.370849e-09,NaN,8.268511e-10,NaN,8.496517e-08,4.322347e-08,3.803963e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+07,0,3,CONTINUE,1.419530e-02,1.813222e-03,1.000000e-09,1.419530e-03,2.243026e-14,1.303927e+00,9.214291e-01,5.201307e+00,6.281999e-03,5.880352e+00,4.314006e-01,1.006957e+00,2.679888e-02,9.923187e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.305580e-09,NaN,1.499195e-09,NaN,2.234578e-09,NaN,2.686599e-08,1.366726e-08,1.202813e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+07,0,3,CONTINUE,1.419530e-02,1.813222e-03,1.000000e-09,1.419530e-03,2.243026e-14,1.303927e+00,9.214291e-01,5.201307e+00,6.281999e-03,5.880351e+00,4.314006e-01,1.006957e+00,2.679888e-02,9.923187e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.308396e-09,NaN,5.011123e-09,NaN,6.352084e-09,NaN,8.496518e-09,4.322347e-09,3.803963e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+08,0,3,CONTINUE,1.419530e-02,1.813222e-03,1.000000e-09,1.419530e-03,2.243026e-14,1.303927e+00,9.214292e-01,5.201307e+00,6.282000e-03,5.880350e+00,4.314006e-01,1.006957e+00,2.679888e-02,9.923187e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.474179e-08,NaN,1.380814e-08,NaN,2.469765e-08,NaN,2.686599e-09,1.366726e-09,1.202813e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+08,0,3,CONTINUE,1.419530e-02,1.813220e-03,1.000000e-09,1.419530e-03,2.243026e-14,1.303927e+00,9.214292e-01,5.201307e+00,6.281997e-03,5.880346e+00,4.314006e-01,1.006957e+00,2.679888e-02,9.923187e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.361330e-08,NaN,3.841126e-08,NaN,5.968094e-08,NaN,8.496518e-10,4.322347e-10,3.803962e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+09,0,3,CONTINUE,1.419530e-02,1.813219e-03,1.000000e-09,1.419530e-03,2.243026e-14,1.303927e+00,9.214291e-01,5.201308e+00,6.281994e-03,5.880328e+00,4.314007e-01,1.006958e+00,2.679888e-02,9.923187e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.201248e-07,NaN,1.572191e-07,NaN,1.746587e-07,NaN,2.686598e-10,1.366726e-10,1.202813e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+09,0,3,CONTINUE,1.419530e-02,1.813222e-03,1.000000e-09,1.419530e-03,2.243026e-14,1.303927e+00,9.214294e-01,5.201307e+00,6.281968e-03,5.880261e+00,4.314003e-01,1.006958e+00,2.679888e-02,9.923187e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.328933e-07,NaN,4.674245e-07,NaN,7.637708e-07,NaN,8.496510e-11,4.322345e-11,3.803973e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+10,0,3,CONTINUE,1.419530e-02,1.813186e-03,1.000000e-09,1.419530e-03,2.243026e-14,1.303936e+00,9.214319e-01,5.201312e+00,6.281803e-03,5.880238e+00,4.314009e-01,1.006960e+00,2.679888e-02,9.923187e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.396325e-06,NaN,2.121199e-06,NaN,2.225276e-06,NaN,2.686592e-11,1.366727e-11,1.202819e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+00,0,16,CONTINUE,1.811703e-03,1.905659e-04,1.000000e-09,1.811703e-04,2.222217e-14,1.133899e-01,9.900000e-01,4.959008e+00,3.938667e-04,2.637695e+00,2.442916e-01,1.104134e+00,2.526279e-02,3.656052e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,6,0,0,5,0,0,5,0,0,7.771438e-06,NaN,3.600584e-06,NaN,8.702409e-06,NaN,1.350517e-01,3.121638e-02,3.608769e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+00,0,11,CONTINUE,1.811703e-03,1.907041e-04,1.000000e-09,1.811703e-04,2.222217e-14,1.060650e-01,9.900000e-01,4.958530e+00,3.946419e-04,2.639911e+00,2.442013e-01,1.104011e+00,2.526279e-02,3.656052e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,4,0,0,3,0,0,4,0,0,4.347311e-06,NaN,8.542311e-06,NaN,1.787439e-06,NaN,5.749707e-02,1.429666e-02,1.639400e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+01,0,9,CONTINUE,1.811703e-03,1.905737e-04,1.000000e-09,1.811703e-04,2.222217e-14,1.050152e-01,9.900000e-01,4.958723e+00,3.941876e-04,2.638946e+00,2.442495e-01,1.104067e+00,2.526279e-02,3.656052e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,3,0,0,3,0,0,2.418581e-06,NaN,3.389758e-07,NaN,7.378509e-07,NaN,2.093301e-02,5.411090e-03,6.190724e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+01,0,6,CONTINUE,1.811703e-03,1.905734e-04,1.000000e-09,1.811703e-04,2.222217e-14,1.050062e-01,9.900000e-01,4.959231e+00,3.943443e-04,2.636717e+00,2.443046e-01,1.104186e+00,2.526279e-02,3.656052e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,5.228099e-06,NaN,8.621835e-07,NaN,1.599601e-06,NaN,6.990194e-03,1.837670e-03,2.097185e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+02,0,6,CONTINUE,1.811703e-03,1.905787e-04,1.000000e-09,1.811703e-04,2.222217e-14,1.050060e-01,9.900000e-01,4.958900e+00,3.941819e-04,2.638158e+00,2.442763e-01,1.104110e+00,2.526279e-02,3.656052e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,5.572839e-07,NaN,9.138989e-08,NaN,1.712873e-07,NaN,2.251759e-03,5.944750e-04,6.788897e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+02,0,6,CONTINUE,1.811703e-03,1.905792e-04,1.000000e-09,1.811703e-04,2.222217e-14,1.050060e-01,9.900000e-01,4.958864e+00,3.941650e-04,2.638313e+00,2.442732e-01,1.104102e+00,2.526279e-02,3.656052e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,5.690935e-08,NaN,9.324696e-09,NaN,1.751473e-08,NaN,7.164408e-04,1.894520e-04,2.163456e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+03,0,4,CONTINUE,1.811703e-03,1.906771e-04,1.000000e-09,1.811703e-04,2.222217e-14,1.050060e-01,9.900000e-01,4.958466e+00,3.946524e-04,2.640060e+00,2.441696e-01,1.103983e+00,2.526279e-02,3.656052e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,1,0,0,6.415422e-08,NaN,1.485787e-06,NaN,2.430675e-06,NaN,2.269750e-04,6.005301e-05,6.857503e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+03,0,3,CONTINUE,1.811703e-03,1.905456e-04,1.000000e-09,1.811703e-04,2.222217e-14,1.050060e-01,9.900000e-01,4.958159e+00,3.944049e-04,2.641462e+00,2.441584e-01,1.103928e+00,2.526279e-02,3.656052e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.160558e-06,NaN,4.710513e-07,NaN,7.692648e-07,NaN,7.182592e-05,1.902820e-05,2.170396e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,true
5,1.000000e+04,0,3,CONTINUE,1.811703e-03,1.905686e-04,1.000000e-09,1.811703e-04,2.222217e-14,1.050060e-01,9.900000e-01,4.958638e+00,3.942396e-04,2.639320e+00,2.442367e-01,1.104046e+00,2.526279e-02,3.656052e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.834085e-07,NaN,1.489378e-07,NaN,2.432966e-07,NaN,2.271574e-05,6.013641e-06,6.864466e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+04,0,3,CONTINUE,1.811703e-03,1.905758e-04,1.000000e-09,1.811703e-04,2.222217e-14,1.050060e-01,9.900000e-01,4.958790e+00,3.941873e-04,2.638644e+00,2.442614e-01,1.104084e+00,2.526279e-02,3.656052e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.161557e-07,NaN,4.710152e-08,NaN,7.694942e-08,NaN,7.184419e-06,1.901539e-06,2.171093e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+05,0,3,CONTINUE,1.811703e-03,1.905782e-04,1.000000e-09,1.811703e-04,2.222217e-14,1.050060e-01,9.900000e-01,4.958838e+00,3.941708e-04,2.638430e+00,2.442692e-01,1.104095e+00,2.526279e-02,3.656052e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.835084e-08,NaN,1.489341e-08,NaN,2.433196e-08,NaN,2.271757e-06,6.012360e-07,6.865164e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+05,0,3,CONTINUE,1.811703e-03,1.905789e-04,1.000000e-09,1.811703e-04,2.222217e-14,1.050060e-01,9.900000e-01,4.958853e+00,3.941656e-04,2.638362e+00,2.442717e-01,1.104099e+00,2.526279e-02,3.656052e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.161657e-08,NaN,4.710115e-09,NaN,7.695171e-09,NaN,7.184601e-07,1.901411e-07,2.171163e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
