iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,chosen
3,3.162000e+08,0,2,CONTINUE,5.770284e+00,6.712018e+00,1.000000e-09,3.000000e-01,1.479159e-12,1.002092e+00,1.843922e-01,,,6.012120e+02,2.542243e+01,6.699984e+00,5.162694e-03,1.012020e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.860803e-07,NaN,4.767051e-07,NaN,,,5.574251e-08,5.260676e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,1.000000e+09,0,2,CONTINUE,5.770284e+00,6.712031e+00,1.000000e-09,3.000000e-01,1.479159e-12,1.002092e+00,1.843970e-01,,,6.012105e+02,2.542241e+01,6.700046e+00,5.162694e-03,1.012020e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.360501e-06,NaN,2.059074e-06,NaN,,,1.762578e-08,1.663424e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,3.162000e+09,0,2,CONTINUE,5.770284e+00,6.712049e+00,1.000000e-09,3.000000e-01,1.479159e-12,1.002092e+00,1.843995e-01,,,6.012084e+02,2.542248e+01,6.700066e+00,5.162694e-03,1.012020e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.358838e-06,NaN,4.904170e-06,NaN,,,5.574232e-09,5.260706e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,1.000000e+10,0,2,CONTINUE,5.770284e+00,6.712091e+00,1.000000e-09,3.000000e-01,1.479159e-12,1.002094e+00,1.844188e-01,,,6.012072e+02,2.542269e+01,6.700357e+00,5.162694e-03,1.012020e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.348241e-05,NaN,1.282496e-05,NaN,,,1.762592e-09,1.663439e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+00,0,6,CONTINUE,6.708853e+00,7.748834e+00,1.000000e-09,3.000000e-01,1.210586e-12,1.308212e+00,2.045113e-01,,,6.363976e+02,1.947257e+01,7.543642e+00,1.804912e-02,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,1.374031e-04,NaN,1.049894e-04,NaN,,,1.182426e+01,1.176546e+01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+00,0,4,CONTINUE,6.708853e+00,7.750522e+00,1.000000e-09,3.000000e-01,1.210586e-12,1.301445e+00,2.047010e-01,,,6.361244e+02,1.945289e+01,7.545043e+00,1.804912e-02,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,6.191695e-05,NaN,9.750183e-05,NaN,,,4.117847e+00,4.184421e+00,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+01,0,4,CONTINUE,6.708853e+00,7.750414e+00,1.000000e-09,3.000000e-01,1.210586e-12,1.299187e+00,2.048147e-01,,,6.359277e+02,1.945164e+01,7.543339e+00,1.804912e-02,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,7.477972e-06,NaN,1.117957e-05,NaN,,,1.351463e+00,1.384073e+00,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+01,0,4,CONTINUE,6.708853e+00,7.750409e+00,1.000000e-09,3.000000e-01,1.210586e-12,1.298447e+00,2.048319e-01,,,6.358992e+02,1.945123e+01,7.543148e+00,1.804912e-02,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,8.211443e-07,NaN,1.170148e-06,NaN,,,4.328849e-01,4.443844e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+02,0,2,CONTINUE,6.708853e+00,7.749593e+00,1.000000e-09,3.000000e-01,1.210586e-12,1.298209e+00,2.052522e-01,,,6.353201e+02,1.941981e+01,7.548770e+00,1.804912e-02,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.466212e-04,NaN,1.905126e-04,NaN,,,1.374457e-01,1.409473e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
4,3.162000e+02,0,2,CONTINUE,6.708853e+00,7.750151e+00,1.000000e-09,3.000000e-01,1.210586e-12,1.298134e+00,2.049664e-01,,,6.357133e+02,1.944123e+01,7.544916e+00,1.804912e-02,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.641250e-05,NaN,6.038274e-05,NaN,,,4.352534e-02,4.469941e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+03,0,2,CONTINUE,6.708853e+00,7.750328e+00,1.000000e-09,3.000000e-01,1.210586e-12,1.298110e+00,2.048759e-01,,,6.358380e+02,1.944803e+01,7.543692e+00,1.804912e-02,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.467991e-05,NaN,1.910627e-05,NaN,,,1.376847e-02,1.414642e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+03,0,2,CONTINUE,6.708853e+00,7.750383e+00,1.000000e-09,3.000000e-01,1.210586e-12,1.298102e+00,2.048473e-01,,,6.358774e+02,1.945018e+01,7.543305e+00,1.804912e-02,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.643031e-06,NaN,6.043789e-06,NaN,,,4.354933e-03,4.475133e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+04,0,2,CONTINUE,6.708853e+00,7.750401e+00,1.000000e-09,3.000000e-01,1.210586e-12,1.298100e+00,2.048383e-01,,,6.358899e+02,1.945086e+01,7.543182e+00,1.804912e-02,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.468169e-06,NaN,1.911179e-06,NaN,,,1.377087e-03,1.415162e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+04,0,2,CONTINUE,6.708853e+00,7.750407e+00,1.000000e-09,3.000000e-01,1.210586e-12,1.298099e+00,2.048354e-01,,,6.358939e+02,1.945108e+01,7.543144e+00,1.804912e-02,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.643210e-07,NaN,6.044341e-07,NaN,,,4.355173e-04,4.475653e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+05,0,2,CONTINUE,6.708853e+00,7.750408e+00,1.000000e-09,3.000000e-01,1.210586e-12,1.298099e+00,2.048345e-01,,,6.358951e+02,1.945114e+01,7.543131e+00,1.804912e-02,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.468187e-07,NaN,1.911234e-07,NaN,,,1.377111e-04,1.415214e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+05,0,2,CONTINUE,6.708853e+00,7.750409e+00,1.000000e-09,3.000000e-01,1.210586e-12,1.298099e+00,2.048342e-01,,,6.358955e+02,1.945117e+01,7.543127e+00,1.804912e-02,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.643228e-08,NaN,6.044396e-08,NaN,,,4.355197e-05,4.475705e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+06,0,2,CONTINUE,6.708853e+00,7.750409e+00,1.000000e-09,3.000000e-01,1.210586e-12,1.298099e+00,2.048341e-01,,,6.358956e+02,1.945117e+01,7.543126e+00,1.804912e-02,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.468189e-08,NaN,1.911239e-08,NaN,,,1.377114e-05,1.415219e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+06,0,2,CONTINUE,6.708853e+00,7.750409e+00,1.000000e-09,3.000000e-01,1.210586e-12,1.298099e+00,2.048341e-01,,,6.358957e+02,1.945117e+01,7.543126e+00,1.804912e-02,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.643229e-09,NaN,6.044402e-09,NaN,,,4.355199e-06,4.475711e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+07,0,2,CONTINUE,6.708853e+00,7.750409e+00,1.000000e-09,3.000000e-01,1.210586e-12,1.298099e+00,2.048341e-01,,,6.358957e+02,1.945117e+01,7.543126e+00,1.804912e-02,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.521586e-09,NaN,1.703967e-08,NaN,,,1.377114e-06,1.415220e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+07,0,2,CONTINUE,6.708853e+00,7.750409e+00,1.000000e-09,3.000000e-01,1.210586e-12,1.298099e+00,2.048341e-01,,,6.358956e+02,1.945117e+01,7.543126e+00,1.804912e-02,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.749338e-08,NaN,7.087122e-08,NaN,,,4.355199e-07,4.475711e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+08,0,2,CONTINUE,6.708853e+00,7.750409e+00,1.000000e-09,3.000000e-01,1.210586e-12,1.298099e+00,2.048340e-01,,,6.358956e+02,1.945118e+01,7.543125e+00,1.804912e-02,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.110545e-07,NaN,2.668331e-07,NaN,,,1.377114e-07,1.415220e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+08,0,2,CONTINUE,6.708853e+00,7.750408e+00,1.000000e-09,3.000000e-01,1.210586e-12,1.298099e+00,2.048336e-01,,,6.358952e+02,1.945117e+01,7.543121e+00,1.804912e-02,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.911227e-07,NaN,6.892035e-07,NaN,,,4.355198e-08,4.475714e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+09,0,2,CONTINUE,6.708853e+00,7.750408e+00,1.000000e-09,3.000000e-01,1.210586e-12,1.298099e+00,2.048334e-01,,,6.358939e+02,1.945113e+01,7.543116e+00,1.804912e-02,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.941878e-07,NaN,2.266985e-06,NaN,,,1.377112e-08,1.415219e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+09,0,2,CONTINUE,6.708853e+00,7.750414e+00,1.000000e-09,3.000000e-01,1.210586e-12,1.298100e+00,2.048318e-01,,,6.358937e+02,1.945108e+01,7.543089e+00,1.804912e-02,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.443952e-06,NaN,3.988692e-06,NaN,,,4.355191e-09,4.475715e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+10,0,2,CONTINUE,6.708853e+00,7.750390e+00,1.000000e-09,3.000000e-01,1.210586e-12,1.298103e+00,2.048244e-01,,,6.358722e+02,1.945081e+01,7.543008e+00,1.804912e-02,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.213319e-06,NaN,1.361514e-05,NaN,,,1.377096e-09,1.415221e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+00,0,5,CONTINUE,7.749593e+00,2.929914e+00,1.000000e-09,3.000000e-01,9.666520e-13,2.062200e+00,7.706676e-01,,,2.927825e+02,8.190056e+00,1.336984e+01,3.110556e-03,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,3,0,0,2,0,0,,,,2.366163e-05,NaN,1.075836e-04,NaN,,,6.744941e+00,2.053678e+00,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+00,0,4,CONTINUE,7.749593e+00,2.923787e+00,1.000000e-09,3.000000e-01,9.666520e-13,2.055859e+00,7.710559e-01,,,2.928623e+02,8.231473e+00,1.339998e+01,3.110556e-03,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,4.168207e-05,NaN,1.395325e-05,NaN,,,2.339919e+00,7.298221e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+01,0,3,CONTINUE,7.749593e+00,2.919213e+00,1.000000e-09,3.000000e-01,9.666520e-13,2.053883e+00,7.713748e-01,,,2.929261e+02,8.200500e+00,1.338392e+01,3.110556e-03,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,4.641706e-06,NaN,7.709609e-05,NaN,,,7.672398e-01,2.399862e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+01,0,2,CONTINUE,7.749593e+00,2.910702e+00,1.000000e-09,3.000000e-01,9.666520e-13,2.053239e+00,7.711895e-01,,,2.928814e+02,8.224409e+00,1.339879e+01,3.110556e-03,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.734638e-05,NaN,2.495140e-05,NaN,,,2.456743e-01,7.743653e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
5,1.000000e+02,0,2,CONTINUE,7.749593e+00,2.917754e+00,1.000000e-09,3.000000e-01,9.666520e-13,2.053032e+00,7.711201e-01,,,2.928887e+02,8.238656e+00,1.340626e+01,3.110556e-03,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.083444e-05,NaN,7.901343e-06,NaN,,,7.799581e-02,2.451031e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+02,0,2,CONTINUE,7.749593e+00,2.919998e+00,1.000000e-09,3.000000e-01,9.666520e-13,2.052967e+00,7.710980e-01,,,2.928911e+02,8.243134e+00,1.340860e+01,3.110556e-03,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.756929e-06,NaN,2.499975e-06,NaN,,,2.469831e-02,7.754063e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+03,0,2,CONTINUE,7.749593e+00,2.920709e+00,1.000000e-09,3.000000e-01,9.666520e-13,2.052946e+00,7.710910e-01,,,2.928919e+02,8.244548e+00,1.340933e+01,3.110556e-03,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.085678e-06,NaN,7.906038e-07,NaN,,,7.812787e-03,2.452091e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+03,0,2,CONTINUE,7.749593e+00,2.920934e+00,1.000000e-09,3.000000e-01,9.666520e-13,2.052939e+00,7.710888e-01,,,2.928921e+02,8.244994e+00,1.340956e+01,3.110556e-03,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.759166e-07,NaN,2.500440e-07,NaN,,,2.471156e-03,7.755130e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+04,0,2,CONTINUE,7.749593e+00,2.921005e+00,1.000000e-09,3.000000e-01,9.666520e-13,2.052937e+00,7.710881e-01,,,2.928922e+02,8.245135e+00,1.340964e+01,3.110556e-03,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.085902e-07,NaN,7.906502e-08,NaN,,,7.814112e-04,2.452198e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+04,0,2,CONTINUE,7.749593e+00,2.921028e+00,1.000000e-09,3.000000e-01,9.666520e-13,2.052937e+00,7.710879e-01,,,2.928922e+02,8.245180e+00,1.340966e+01,3.110556e-03,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.759390e-08,NaN,2.500486e-08,NaN,,,2.471288e-04,7.755237e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+05,0,2,CONTINUE,7.749593e+00,2.921035e+00,1.000000e-09,3.000000e-01,9.666520e-13,2.052936e+00,7.710878e-01,,,2.928922e+02,8.245194e+00,1.340967e+01,3.110556e-03,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.085924e-08,NaN,7.906548e-09,NaN,,,7.814245e-05,2.452209e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+05,0,2,CONTINUE,7.749593e+00,2.921037e+00,1.000000e-09,3.000000e-01,9.666520e-13,2.052936e+00,7.710878e-01,,,2.928922e+02,8.245199e+00,1.340967e+01,3.110556e-03,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.759412e-09,NaN,2.500491e-09,NaN,,,2.471301e-05,7.755248e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+06,0,2,CONTINUE,7.749593e+00,2.921038e+00,1.000000e-09,3.000000e-01,9.666520e-13,2.052936e+00,7.710878e-01,,,2.928922e+02,8.245200e+00,1.340967e+01,3.110556e-03,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.085927e-09,NaN,7.906553e-10,NaN,,,7.814258e-06,2.452210e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+06,0,2,CONTINUE,7.749593e+00,2.921038e+00,1.000000e-09,3.000000e-01,9.666520e-13,2.052936e+00,7.710878e-01,,,2.928922e+02,8.245200e+00,1.340967e+01,3.110556e-03,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.320660e-09,NaN,1.603621e-09,NaN,,,2.471303e-06,7.755249e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+07,0,2,CONTINUE,7.749593e+00,2.921038e+00,1.000000e-09,3.000000e-01,9.666520e-13,2.052936e+00,7.710878e-01,,,2.928922e+02,8.245200e+00,1.340967e+01,3.110556e-03,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.083614e-09,NaN,8.976818e-09,NaN,,,7.814259e-07,2.452210e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+07,0,2,CONTINUE,7.749593e+00,2.921038e+00,1.000000e-09,3.000000e-01,9.666520e-13,2.052936e+00,7.710879e-01,,,2.928922e+02,8.245200e+00,1.340967e+01,3.110556e-03,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.263167e-08,NaN,2.283780e-08,NaN,,,2.471303e-07,7.755248e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+08,0,2,CONTINUE,7.749593e+00,2.921037e+00,1.000000e-09,3.000000e-01,9.666520e-13,2.052937e+00,7.710881e-01,,,2.928923e+02,8.245201e+00,1.340967e+01,3.110556e-03,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.291385e-08,NaN,7.309855e-08,NaN,,,7.814261e-08,2.452210e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+08,0,2,CONTINUE,7.749593e+00,2.921042e+00,1.000000e-09,3.000000e-01,9.666520e-13,2.052937e+00,7.710880e-01,,,2.928921e+02,8.245194e+00,1.340967e+01,3.110556e-03,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.972696e-07,NaN,1.803325e-07,NaN,,,2.471302e-08,7.755231e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+09,0,2,CONTINUE,7.749593e+00,2.920999e+00,1.000000e-09,3.000000e-01,9.666520e-13,2.052937e+00,7.710922e-01,,,2.928916e+02,8.245208e+00,1.340971e+01,3.110556e-03,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.196525e-07,NaN,6.360591e-07,NaN,,,7.814256e-09,2.452224e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+09,0,2,CONTINUE,7.749593e+00,2.921208e+00,1.000000e-09,3.000000e-01,9.666520e-13,2.052933e+00,7.710883e-01,,,2.928904e+02,8.245061e+00,1.340957e+01,3.110556e-03,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.204479e-06,NaN,2.823762e-06,NaN,,,2.471304e-09,7.755002e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+10,0,2,CONTINUE,7.749593e+00,2.921496e+00,1.000000e-09,3.000000e-01,9.666520e-13,2.052942e+00,7.710554e-01,,,2.928871e+02,8.245082e+00,1.340931e+01,3.110556e-03,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.933750e-06,NaN,5.455908e-06,NaN,,,7.814224e-10,2.452072e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+00,0,5,CONTINUE,2.910702e+00,1.303228e+00,1.000000e-09,2.744236e-01,2.381825e-13,6.885767e-01,8.065061e-01,,,7.516246e+01,2.579866e+00,1.439932e+01,9.369134e-03,2.018032e+00,REACHED_FORCE,REACHED_FORCE,,3,0,0,2,0,0,,,,4.405710e-05,NaN,2.414243e-04,NaN,,,2.389639e+00,1.862897e+00,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+00,0,4,CONTINUE,2.910702e+00,1.302931e+00,1.000000e-09,2.744236e-01,2.381825e-13,6.757932e-01,8.087386e-01,,,7.524989e+01,2.536355e+00,1.436782e+01,9.369134e-03,2.018032e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,3.677773e-05,NaN,3.278539e-05,NaN,,,9.076366e-01,6.797716e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+01,0,3,CONTINUE,2.910702e+00,1.294278e+00,1.000000e-09,2.744236e-01,2.381825e-13,6.725085e-01,8.118716e-01,,,7.539302e+01,2.557058e+00,1.440869e+01,9.369134e-03,2.018032e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,4.161241e-06,NaN,1.641955e-04,NaN,,,3.099012e-01,2.270857e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+01,0,2,CONTINUE,2.910702e+00,1.292878e+00,1.000000e-09,2.744236e-01,2.381825e-13,6.716378e-01,8.104851e-01,,,7.526786e+01,2.539935e+00,1.438944e+01,9.369134e-03,2.018032e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.790929e-05,NaN,5.223152e-05,NaN,,,1.007107e-01,7.197602e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
6,1.000000e+02,0,2,CONTINUE,2.910702e+00,1.297116e+00,1.000000e-09,2.744236e-01,2.381825e-13,6.713863e-01,8.097585e-01,,,7.525297e+01,2.537547e+00,1.437754e+01,9.369134e-03,2.018032e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.215107e-05,NaN,1.653860e-05,NaN,,,3.213110e-02,2.317277e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+02,0,2,CONTINUE,2.910702e+00,1.298462e+00,1.000000e-09,2.744236e-01,2.381825e-13,6.713094e-01,8.095283e-01,,,7.524829e+01,2.536734e+00,1.437368e+01,9.369134e-03,2.018032e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.859601e-06,NaN,5.232721e-06,NaN,,,1.019082e-02,7.371076e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+03,0,2,CONTINUE,2.910702e+00,1.298888e+00,1.000000e-09,2.744236e-01,2.381825e-13,6.712854e-01,8.094554e-01,,,7.524681e+01,2.536471e+00,1.437245e+01,9.369134e-03,2.018032e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.222093e-06,NaN,1.654816e-06,NaN,,,3.225275e-03,2.335029e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+03,0,2,CONTINUE,2.910702e+00,1.299023e+00,1.000000e-09,2.744236e-01,2.381825e-13,6.712778e-01,8.094324e-01,,,7.524634e+01,2.536387e+00,1.437206e+01,9.369134e-03,2.018032e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.866626e-07,NaN,5.233678e-07,NaN,,,1.020305e-03,7.388964e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+04,0,2,CONTINUE,2.910702e+00,1.299065e+00,1.000000e-09,2.744236e-01,2.381825e-13,6.712754e-01,8.094251e-01,,,7.524620e+01,2.536361e+00,1.437194e+01,9.369134e-03,2.018032e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.222796e-07,NaN,1.654912e-07,NaN,,,3.226500e-04,2.336821e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+04,0,2,CONTINUE,2.910702e+00,1.299079e+00,1.000000e-09,2.744236e-01,2.381825e-13,6.712746e-01,8.094228e-01,,,7.524615e+01,2.536352e+00,1.437190e+01,9.369134e-03,2.018032e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.867330e-08,NaN,5.233773e-08,NaN,,,1.020428e-04,7.390758e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+05,0,2,CONTINUE,2.910702e+00,1.299083e+00,1.000000e-09,2.744236e-01,2.381825e-13,6.712744e-01,8.094221e-01,,,7.524614e+01,2.536350e+00,1.437189e+01,9.369134e-03,2.018032e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.222867e-08,NaN,1.654921e-08,NaN,,,3.226622e-05,2.337001e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+05,0,2,CONTINUE,2.910702e+00,1.299085e+00,1.000000e-09,2.744236e-01,2.381825e-13,6.712743e-01,8.094218e-01,,,7.524613e+01,2.536349e+00,1.437188e+01,9.369134e-03,2.018032e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.867400e-09,NaN,5.233783e-09,NaN,,,1.020440e-05,7.390938e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+06,0,2,CONTINUE,2.910702e+00,1.299085e+00,1.000000e-09,2.744236e-01,2.381825e-13,6.712743e-01,8.094217e-01,,,7.524613e+01,2.536348e+00,1.437188e+01,9.369134e-03,2.018032e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.222874e-09,NaN,1.654922e-09,NaN,,,3.226634e-06,2.337019e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+06,0,2,CONTINUE,2.910702e+00,1.299085e+00,1.000000e-09,2.744236e-01,2.381825e-13,6.712743e-01,8.094217e-01,,,7.524613e+01,2.536348e+00,1.437188e+01,9.369134e-03,2.018032e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.456036e-10,NaN,6.789072e-10,NaN,,,1.020441e-06,7.390956e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
