iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,chosen
3,3.162000e+08,0,2,CONTINUE,5.807556e-02,3.125674e-02,1.000000e-09,5.807556e-03,2.341731e-14,1.986302e-02,5.526730e-01,,,1.070986e+00,9.472918e+00,1.096181e+01,1.448483e-02,2.341274e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.180938e-08,NaN,4.673375e-08,NaN,,,1.295743e-08,2.033199e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,1.000000e+09,0,2,CONTINUE,5.807556e-02,3.125674e-02,1.000000e-09,5.807556e-03,2.341731e-14,1.986302e-02,5.526729e-01,,,1.070986e+00,9.472919e+00,1.096181e+01,1.448483e-02,2.341274e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.270547e-07,NaN,1.851743e-07,NaN,,,4.097138e-09,6.428978e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,3.162000e+09,0,2,CONTINUE,5.807556e-02,3.125674e-02,1.000000e-09,5.807556e-03,2.341731e-14,1.986302e-02,5.526729e-01,,,1.070986e+00,9.472919e+00,1.096181e+01,1.448483e-02,2.341274e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.659401e-07,NaN,5.696987e-07,NaN,,,1.295743e-09,2.033200e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,1.000000e+10,0,2,CONTINUE,5.807556e-02,3.125674e-02,1.000000e-09,5.807556e-03,2.341731e-14,1.986303e-02,5.526728e-01,,,1.070986e+00,9.472920e+00,1.096181e+01,1.448483e-02,2.341274e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.121042e-06,NaN,1.765035e-06,NaN,,,4.097139e-10,6.428978e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+00,0,32,CONTINUE,3.097376e-02,1.386676e-02,1.000000e-09,3.097376e-03,2.274028e-14,2.840882e-02,7.666706e-01,,,6.345665e-01,4.527644e+00,1.282683e+01,1.448483e-02,1.076349e+03,REACHED_FORCE,REACHED_FORCE,,17,0,0,15,0,0,,,,2.993957e-04,NaN,4.476661e-04,NaN,,,5.847766e-01,2.971074e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+00,0,19,CONTINUE,3.097376e-02,1.370527e-02,1.000000e-09,3.097376e-03,2.274028e-14,6.930069e-03,7.752720e-01,,,6.354481e-01,4.543596e+00,1.287047e+01,1.448483e-02,1.076349e+03,REACHED_FORCE,REACHED_FORCE,,10,0,0,9,0,0,,,,2.240673e-04,NaN,2.495199e-04,NaN,,,3.055010e-01,1.563900e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+01,0,12,CONTINUE,3.097376e-02,1.406834e-02,1.000000e-09,3.097376e-03,2.274028e-14,6.540747e-03,7.688835e-01,,,6.355940e-01,4.619366e+00,1.294788e+01,1.448483e-02,1.076349e+03,REACHED_FORCE,REACHED_FORCE,,6,0,0,6,0,0,,,,1.809642e-04,NaN,1.653253e-04,NaN,,,1.523417e-01,8.400561e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+01,0,8,CONTINUE,3.097376e-02,1.400484e-02,1.000000e-09,3.097376e-03,2.274028e-14,6.424159e-03,7.646122e-01,,,6.341983e-01,4.628609e+00,1.291625e+01,1.448483e-02,1.076349e+03,REACHED_FORCE,REACHED_FORCE,,4,0,0,4,0,0,,,,1.157320e-04,NaN,9.390199e-05,NaN,,,7.015568e-02,3.857369e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+02,0,6,CONTINUE,3.097376e-02,1.393813e-02,1.000000e-09,3.097376e-03,2.274028e-14,6.388173e-03,7.690312e-01,,,6.353091e-01,4.715769e+00,1.300391e+01,1.448483e-02,1.076349e+03,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,3.452542e-05,NaN,4.052191e-05,NaN,,,2.786299e-02,1.786150e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+02,0,4,CONTINUE,3.097376e-02,1.389481e-02,1.000000e-09,3.097376e-03,2.274028e-14,6.378672e-03,7.731666e-01,,,6.335185e-01,4.638210e+00,1.296049e+01,1.448483e-02,1.076349e+03,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,5.305468e-05,NaN,5.071163e-05,NaN,,,9.951388e-03,7.662263e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+03,0,3,CONTINUE,3.097376e-02,1.416274e-02,1.000000e-09,3.097376e-03,2.274028e-14,6.374929e-03,7.655070e-01,,,6.289952e-01,4.533920e+00,1.284743e+01,1.448483e-02,1.076349e+03,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,8.144561e-06,NaN,1.281659e-04,NaN,,,3.345059e-03,2.857102e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+03,0,2,CONTINUE,3.097376e-02,1.399720e-02,1.000000e-09,3.097376e-03,2.274028e-14,6.373893e-03,7.683236e-01,,,6.332348e-01,4.684131e+00,1.297113e+01,1.448483e-02,1.076349e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.820246e-05,NaN,4.363487e-05,NaN,,,1.084830e-03,9.620023e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
4,1.000000e+04,0,2,CONTINUE,3.097376e-02,1.397325e-02,1.000000e-09,3.097376e-03,2.274028e-14,6.373483e-03,7.690165e-01,,,6.363964e-01,4.789730e+00,1.305807e+01,1.448483e-02,1.076349e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.185850e-06,NaN,1.417827e-05,NaN,,,3.460656e-04,3.117115e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+04,0,2,CONTINUE,3.097376e-02,1.396533e-02,1.000000e-09,3.097376e-03,2.274028e-14,6.373341e-03,7.692363e-01,,,6.374381e-01,4.824761e+00,1.308675e+01,1.448483e-02,1.076349e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.933061e-06,NaN,4.523856e-06,NaN,,,1.097623e-04,9.936421e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+05,0,2,CONTINUE,3.097376e-02,1.396279e-02,1.000000e-09,3.097376e-03,2.274028e-14,6.373295e-03,7.693059e-01,,,6.377719e-01,4.836014e+00,1.309595e+01,1.448483e-02,1.076349e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.302710e-07,NaN,1.434494e-06,NaN,,,3.473899e-05,3.149838e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+05,0,2,CONTINUE,3.097376e-02,1.396199e-02,1.000000e-09,3.097376e-03,2.274028e-14,6.373280e-03,7.693279e-01,,,6.378779e-01,4.839589e+00,1.309887e+01,1.448483e-02,1.076349e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.944883e-07,NaN,4.540738e-07,NaN,,,1.098963e-05,9.969510e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+06,0,2,CONTINUE,3.097376e-02,1.396173e-02,1.000000e-09,3.097376e-03,2.274028e-14,6.373275e-03,7.693348e-01,,,6.379115e-01,4.840722e+00,1.309979e+01,1.448483e-02,1.076349e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.314573e-08,NaN,1.436189e-07,NaN,,,3.475244e-06,3.153157e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+06,0,2,CONTINUE,3.097376e-02,1.396165e-02,1.000000e-09,3.097376e-03,2.274028e-14,6.373273e-03,7.693370e-01,,,6.379221e-01,4.841080e+00,1.310008e+01,1.448483e-02,1.076349e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.946071e-08,NaN,4.542436e-08,NaN,,,1.099097e-06,9.972834e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+07,0,2,CONTINUE,3.097376e-02,1.396163e-02,1.000000e-09,3.097376e-03,2.274028e-14,6.373273e-03,7.693377e-01,,,6.379255e-01,4.841193e+00,1.310018e+01,1.448483e-02,1.076349e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.315761e-09,NaN,1.436359e-08,NaN,,,3.475378e-07,3.153490e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+07,0,2,CONTINUE,3.097376e-02,1.396162e-02,1.000000e-09,3.097376e-03,2.274028e-14,6.373273e-03,7.693379e-01,,,6.379266e-01,4.841229e+00,1.310021e+01,1.448483e-02,1.076349e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.946190e-09,NaN,4.542605e-09,NaN,,,1.099111e-07,9.973166e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+08,0,2,CONTINUE,3.097376e-02,1.396161e-02,1.000000e-09,3.097376e-03,2.274028e-14,6.373273e-03,7.693380e-01,,,6.379269e-01,4.841240e+00,1.310021e+01,1.448483e-02,1.076349e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.859747e-09,NaN,9.934720e-09,NaN,,,3.475392e-08,3.153523e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+08,0,2,CONTINUE,3.097376e-02,1.396161e-02,1.000000e-09,3.097376e-03,2.274028e-14,6.373273e-03,7.693380e-01,,,6.379270e-01,4.841244e+00,1.310022e+01,1.448483e-02,1.076349e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.107622e-08,NaN,3.469749e-08,NaN,,,1.099112e-08,9.973199e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+09,0,2,CONTINUE,3.097376e-02,1.396161e-02,1.000000e-09,3.097376e-03,2.274028e-14,6.373273e-03,7.693381e-01,,,6.379270e-01,4.841245e+00,1.310022e+01,1.448483e-02,1.076349e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.604885e-08,NaN,9.136677e-08,NaN,,,3.475393e-09,3.153526e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+09,0,2,CONTINUE,3.097376e-02,1.396161e-02,1.000000e-09,3.097376e-03,2.274028e-14,6.373273e-03,7.693380e-01,,,6.379271e-01,4.841245e+00,1.310022e+01,1.448483e-02,1.076349e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.554075e-07,NaN,2.980332e-07,NaN,,,1.099112e-09,9.973199e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+10,0,2,CONTINUE,3.097376e-02,1.396156e-02,1.000000e-09,3.097376e-03,2.274028e-14,6.373274e-03,7.693389e-01,,,6.379267e-01,4.841233e+00,1.310021e+01,1.448483e-02,1.076349e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.480623e-07,NaN,1.031117e-06,NaN,,,3.475393e-10,3.153505e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+00,0,39,CONTINUE,1.399720e-02,1.948651e-03,1.000000e-09,1.399720e-03,2.233187e-14,1.907814e-02,8.982054e-01,,,2.998500e-01,7.415485e+00,6.708156e+00,1.448483e-02,8.743564e+03,REACHED_FORCE,REACHED_FORCE,,25,0,0,14,0,0,,,,2.551456e-04,NaN,5.269785e-04,NaN,,,4.305554e-01,2.807792e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+00,0,24,CONTINUE,1.399720e-02,2.040942e-03,1.000000e-09,1.399720e-03,2.233187e-14,8.431784e-03,8.899008e-01,,,2.948643e-01,7.632411e+00,6.544302e+00,1.448483e-02,8.743564e+03,REACHED_FORCE,REACHED_FORCE,,15,0,0,9,0,0,,,,1.380842e-04,NaN,3.833278e-04,NaN,,,2.254459e-01,2.048646e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+01,0,15,CONTINUE,1.399720e-02,1.676008e-03,1.000000e-09,1.399720e-03,2.233187e-14,2.349255e-03,9.209027e-01,,,2.894791e-01,7.836563e+00,6.107670e+00,1.448483e-02,8.743564e+03,REACHED_FORCE,REACHED_FORCE,,9,0,0,6,0,0,,,,1.802077e-04,NaN,1.818346e-04,NaN,,,1.244886e-01,1.546121e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+01,0,10,CONTINUE,1.399720e-02,1.985015e-03,1.000000e-09,1.399720e-03,2.233187e-14,2.088672e-03,8.945366e-01,,,2.839947e-01,7.936395e+00,6.189521e+00,1.448483e-02,8.743564e+03,REACHED_FORCE,REACHED_FORCE,,6,0,0,4,0,0,,,,1.012627e-04,NaN,1.340735e-04,NaN,,,6.217817e-02,1.085388e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+02,0,7,CONTINUE,1.399720e-02,1.515668e-03,1.000000e-09,1.399720e-03,2.233187e-14,1.995254e-03,9.321742e-01,,,2.800362e-01,8.077393e+00,5.750121e+00,1.448483e-02,8.743564e+03,REACHED_FORCE,REACHED_FORCE,,4,0,0,3,0,0,,,,7.795209e-05,NaN,6.014752e-05,NaN,,,2.616125e-02,7.448563e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+02,0,5,CONTINUE,1.399720e-02,1.595812e-03,1.000000e-09,1.399720e-03,2.233187e-14,1.967897e-03,9.227049e-01,,,2.804626e-01,8.038174e+00,5.851158e+00,1.448483e-02,8.743564e+03,REACHED_FORCE,REACHED_FORCE,,3,0,0,2,0,0,,,,2.803054e-05,NaN,6.097219e-05,NaN,,,1.041464e-02,4.812924e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+03,0,4,CONTINUE,1.399720e-02,1.440508e-03,1.000000e-09,1.399720e-03,2.233187e-14,1.962481e-03,9.388081e-01,,,2.791762e-01,8.163056e+00,5.573694e+00,1.448483e-02,8.743564e+03,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,2.237635e-05,NaN,9.327950e-06,NaN,,,4.086488e-03,2.547299e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+03,0,3,CONTINUE,1.399720e-02,1.654593e-03,1.000000e-09,1.399720e-03,2.233187e-14,1.959729e-03,9.186568e-01,,,2.862297e-01,7.843441e+00,6.044789e+00,1.448483e-02,8.743564e+03,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,2.917625e-06,NaN,3.782887e-05,NaN,,,1.472838e-03,9.726716e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+04,0,2,CONTINUE,1.399720e-02,1.512232e-03,1.000000e-09,1.399720e-03,2.233187e-14,1.959627e-03,9.314485e-01,,,2.814609e-01,8.065246e+00,5.725571e+00,1.448483e-02,8.743564e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.624090e-05,NaN,1.361182e-05,NaN,,,4.916724e-04,3.461026e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
5,3.162000e+04,0,2,CONTINUE,1.399720e-02,1.484046e-03,1.000000e-09,1.399720e-03,2.233187e-14,1.959616e-03,9.333304e-01,,,2.773232e-01,8.180001e+00,5.591301e+00,1.448483e-02,8.743564e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.287388e-06,NaN,4.321862e-06,NaN,,,1.584578e-04,1.098477e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+05,0,2,CONTINUE,1.399720e-02,1.475454e-03,1.000000e-09,1.399720e-03,2.233187e-14,1.959614e-03,9.338863e-01,,,2.759945e-01,8.216508e+00,5.548870e+00,1.448483e-02,8.743564e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.687641e-06,NaN,1.367642e-06,NaN,,,5.041413e-05,3.476021e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+05,0,2,CONTINUE,1.399720e-02,1.472776e-03,1.000000e-09,1.399720e-03,2.233187e-14,1.959613e-03,9.340576e-01,,,2.755725e-01,8.228065e+00,5.535470e+00,1.448483e-02,8.743564e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.353245e-07,NaN,4.326087e-07,NaN,,,1.597516e-05,1.099530e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+06,0,2,CONTINUE,1.399720e-02,1.471933e-03,1.000000e-09,1.399720e-03,2.233187e-14,1.959613e-03,9.341113e-01,,,2.754389e-01,8.231722e+00,5.531233e+00,1.448483e-02,8.743564e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.694302e-07,NaN,1.367986e-07,NaN,,,5.054503e-06,3.476917e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+06,0,2,CONTINUE,1.399720e-02,1.471667e-03,1.000000e-09,1.399720e-03,2.233187e-14,1.959613e-03,9.341282e-01,,,2.753966e-01,8.232878e+00,5.529894e+00,1.448483e-02,8.743564e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.359931e-08,NaN,4.326406e-08,NaN,,,1.598830e-06,1.099614e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+07,0,2,CONTINUE,1.399720e-02,1.471583e-03,1.000000e-09,1.399720e-03,2.233187e-14,1.959613e-03,9.341335e-01,,,2.753832e-01,8.233244e+00,5.529471e+00,1.448483e-02,8.743564e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.694971e-08,NaN,1.368017e-08,NaN,,,5.055818e-07,3.477000e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+07,0,2,CONTINUE,1.399720e-02,1.471556e-03,1.000000e-09,1.399720e-03,2.233187e-14,1.959613e-03,9.341352e-01,,,2.753790e-01,8.233359e+00,5.529337e+00,1.448483e-02,8.743564e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.360600e-09,NaN,4.326437e-09,NaN,,,1.598962e-07,1.099622e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+08,0,2,CONTINUE,1.399720e-02,1.471548e-03,1.000000e-09,1.399720e-03,2.233187e-14,1.959613e-03,9.341358e-01,,,2.753777e-01,8.233396e+00,5.529294e+00,1.448483e-02,8.743564e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.492664e-09,NaN,5.807496e-09,NaN,,,5.055950e-08,3.477008e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+08,0,2,CONTINUE,1.399720e-02,1.471545e-03,1.000000e-09,1.399720e-03,2.233187e-14,1.959613e-03,9.341359e-01,,,2.753772e-01,8.233407e+00,5.529281e+00,1.448483e-02,8.743564e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.318461e-08,NaN,1.945632e-08,NaN,,,1.598975e-08,1.099623e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+09,0,2,CONTINUE,1.399720e-02,1.471545e-03,1.000000e-09,1.399720e-03,2.233187e-14,1.959613e-03,9.341359e-01,,,2.753771e-01,8.233411e+00,5.529277e+00,1.448483e-02,8.743564e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.918292e-08,NaN,6.707083e-08,NaN,,,5.055963e-09,3.477009e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+09,0,2,CONTINUE,1.399720e-02,1.471540e-03,1.000000e-09,1.399720e-03,2.233187e-14,1.959613e-03,9.341363e-01,,,2.753771e-01,8.233413e+00,5.529273e+00,1.448483e-02,8.743564e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.525279e-07,NaN,2.001260e-07,NaN,,,1.598977e-09,1.099624e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+10,0,2,CONTINUE,1.399720e-02,1.471547e-03,1.000000e-09,1.399720e-03,2.233187e-14,1.959613e-03,9.341358e-01,,,2.753771e-01,8.233413e+00,5.529277e+00,1.448483e-02,8.743564e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.547415e-07,NaN,6.234924e-07,NaN,,,5.055965e-10,3.477009e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+00,0,46,CONTINUE,1.512232e-03,2.112156e-04,1.000000e-09,1.512232e-04,2.221288e-14,1.038337e-02,8.633044e-01,,,7.488991e-02,5.954063e+00,5.996078e-01,1.448483e-02,2.224197e+03,REACHED_FORCE,REACHED_FORCE,,35,0,0,11,0,0,,,,2.614269e-05,NaN,4.884157e-05,NaN,,,1.068869e-01,2.406303e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+00,0,27,CONTINUE,1.512232e-03,2.149384e-04,1.000000e-09,1.512232e-04,2.221288e-14,3.288875e-03,8.606439e-01,,,7.327284e-02,5.964735e+00,6.055820e-01,1.448483e-02,2.224197e+03,REACHED_FORCE,REACHED_FORCE,,20,0,0,7,0,0,,,,4.585254e-05,NaN,2.273450e-05,NaN,,,6.029100e-02,1.851034e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+01,0,17,CONTINUE,1.512232e-03,2.126362e-04,1.000000e-09,1.512232e-04,2.221288e-14,2.960197e-03,8.604927e-01,,,7.291733e-02,5.981698e+00,5.914574e-01,1.448483e-02,2.224197e+03,REACHED_FORCE,REACHED_FORCE,,12,0,0,5,0,0,,,,2.647231e-05,NaN,2.494937e-05,NaN,,,3.216859e-02,1.305522e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+01,0,11,CONTINUE,1.512232e-03,2.053842e-04,1.000000e-09,1.512232e-04,2.221288e-14,2.799658e-03,8.661380e-01,,,7.272668e-02,5.979518e+00,5.599490e-01,1.448483e-02,2.224197e+03,REACHED_FORCE,REACHED_FORCE,,8,0,0,3,0,0,,,,1.381251e-05,NaN,1.788111e-05,NaN,,,2.007897e-02,8.658747e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+02,0,8,CONTINUE,1.512232e-03,1.962518e-04,1.000000e-09,1.512232e-04,2.221288e-14,2.790504e-03,8.717116e-01,,,7.311833e-02,5.998236e+00,5.091484e-01,1.448483e-02,2.224197e+03,REACHED_FORCE,REACHED_FORCE,,5,0,0,3,0,0,,,,1.422740e-05,NaN,4.413069e-06,NaN,,,1.445981e-02,7.549651e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+02,0,6,CONTINUE,1.512232e-03,1.887125e-04,1.000000e-09,1.512232e-04,2.221288e-14,2.789688e-03,8.766082e-01,,,7.332086e-02,5.994005e+00,4.837227e-01,1.448483e-02,2.224197e+03,REACHED_FORCE,REACHED_FORCE,,4,0,0,2,0,0,,,,3.028453e-06,NaN,3.149303e-06,NaN,,,9.097543e-03,4.511615e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+03,0,5,CONTINUE,1.512232e-03,1.815557e-04,1.000000e-09,1.512232e-04,2.221288e-14,2.789653e-03,8.814581e-01,,,7.350630e-02,5.995837e+00,4.533467e-01,1.448483e-02,2.224197e+03,REACHED_FORCE,REACHED_FORCE,,3,0,0,2,0,0,,,,1.065683e-06,NaN,3.801410e-07,NaN,,,4.330524e-03,2.175562e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+03,0,3,CONTINUE,1.512232e-03,1.801295e-04,1.000000e-09,1.512232e-04,2.221288e-14,2.789651e-03,8.839874e-01,,,7.542503e-02,5.969948e+00,4.609832e-01,1.448483e-02,2.224197e+03,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,1.602928e-06,NaN,3.700369e-06,NaN,,,1.639232e-03,8.380706e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+04,0,3,CONTINUE,1.512232e-03,1.811585e-04,1.000000e-09,1.512232e-04,2.221288e-14,2.789651e-03,8.822595e-01,,,7.416309e-02,5.986852e+00,4.566089e-01,1.448483e-02,2.224197e+03,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,1.696887e-07,NaN,1.194203e-06,NaN,,,5.531673e-04,2.798875e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+04,0,3,CONTINUE,1.512232e-03,1.811227e-04,1.000000e-09,1.512232e-04,2.221288e-14,2.789651e-03,8.819380e-01,,,7.374153e-02,5.992889e+00,4.532545e-01,1.448483e-02,2.224197e+03,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,1.728640e-08,NaN,3.849113e-07,NaN,,,1.787564e-04,9.038612e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+05,0,2,CONTINUE,1.512232e-03,1.808374e-04,1.000000e-09,1.512232e-04,2.221288e-14,2.789651e-03,8.811280e-01,,,7.359953e-02,6.010711e+00,4.425281e-01,1.448483e-02,2.224197e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.335947e-06,NaN,1.392313e-07,NaN,,,5.691574e-05,3.222646e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
6,3.162000e+05,0,2,CONTINUE,1.512232e-03,1.809700e-04,1.000000e-09,1.512232e-04,2.221288e-14,2.789651e-03,8.816086e-01,,,7.355836e-02,6.000576e+00,4.484986e-01,1.448483e-02,2.224197e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.406810e-07,NaN,4.055159e-08,NaN,,,1.803959e-05,9.469008e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+06,0,2,CONTINUE,1.512232e-03,1.810149e-04,1.000000e-09,1.512232e-04,2.221288e-14,2.789651e-03,8.817617e-01,,,7.354709e-02,5.997327e+00,4.504226e-01,1.448483e-02,2.224197e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.343965e-07,NaN,1.247125e-08,NaN,,,5.708098e-06,2.921304e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+06,0,2,CONTINUE,1.512232e-03,1.810294e-04,1.000000e-09,1.512232e-04,2.221288e-14,2.789651e-03,8.818102e-01,,,7.354370e-02,5.996296e+00,4.510345e-01,1.448483e-02,2.224197e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.414851e-08,NaN,3.908890e-09,NaN,,,1.805616e-06,9.165834e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
