iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,chosen
3,3.162000e+08,0,2,CONTINUE,1.593175e-01,1.822021e-03,1.000000e-09,1.593175e-02,2.329959e-14,2.035652e-03,9.885567e-01,,,8.070093e-01,4.166213e-01,3.520884e+00,1.566588e-01,1.113644e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.375189e-09,NaN,1.604923e-09,NaN,,,1.190845e-09,1.796230e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,1.000000e+09,0,2,CONTINUE,1.593175e-01,1.822018e-03,1.000000e-09,1.593175e-02,2.329959e-14,2.035652e-03,9.885568e-01,,,8.070093e-01,4.166213e-01,3.520884e+00,1.566588e-01,1.113644e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.514785e-09,NaN,3.207539e-09,NaN,,,3.765452e-10,5.679681e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,3.162000e+09,0,2,CONTINUE,1.593175e-01,1.822042e-03,1.000000e-09,1.593175e-02,2.329959e-14,2.035652e-03,9.885567e-01,,,8.070093e-01,4.166214e-01,3.520884e+00,1.566588e-01,1.113644e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.824796e-08,NaN,1.553647e-08,NaN,,,1.190845e-10,1.796231e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,1.000000e+10,0,2,CONTINUE,1.593175e-01,1.821933e-03,1.000000e-09,1.593175e-02,2.329959e-14,2.035655e-03,9.885577e-01,,,8.070094e-01,4.166211e-01,3.520884e+00,1.566588e-01,1.113644e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.824298e-08,NaN,3.897163e-08,NaN,,,3.765451e-11,5.679686e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+00,0,18,CONTINUE,2.488605e-03,7.477042e-05,1.000000e-09,2.488605e-04,2.222564e-14,1.975382e-02,9.695490e-01,,,1.972933e-02,1.477536e-01,3.524958e+00,1.685436e-01,7.420709e+02,REACHED_FORCE,REACHED_FORCE,,10,0,0,8,0,0,,,,5.727070e-05,NaN,2.458796e-05,NaN,,,7.370906e-03,3.057681e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+00,0,11,CONTINUE,2.488605e-03,8.764029e-05,1.000000e-09,2.488605e-04,2.222564e-14,1.020476e-02,9.642583e-01,,,1.984268e-02,1.519024e-01,3.524985e+00,1.685436e-01,7.420709e+02,REACHED_FORCE,REACHED_FORCE,,6,0,0,5,0,0,,,,3.421448e-05,NaN,1.963464e-05,NaN,,,3.230079e-03,1.409829e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+01,0,7,CONTINUE,2.488605e-03,6.867157e-05,1.000000e-09,2.488605e-04,2.222564e-14,9.013450e-03,9.720626e-01,,,1.961724e-02,1.471367e-01,3.524905e+00,1.685436e-01,7.420709e+02,REACHED_FORCE,REACHED_FORCE,,4,0,0,3,0,0,,,,2.439546e-05,NaN,2.279066e-05,NaN,,,1.648192e-03,6.244413e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+01,0,5,CONTINUE,2.488605e-03,5.321913e-05,1.000000e-09,2.488605e-04,2.222564e-14,2.318534e-03,9.784920e-01,,,1.930357e-02,1.439549e-01,3.524606e+00,1.685436e-01,7.420709e+02,REACHED_FORCE,REACHED_FORCE,,3,0,0,2,0,0,,,,1.393782e-05,NaN,1.131041e-05,NaN,,,1.048747e-03,3.063367e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+02,0,3,CONTINUE,2.488605e-03,4.540536e-05,1.000000e-09,2.488605e-04,2.222564e-14,2.318523e-03,9.818572e-01,,,1.912830e-02,1.392721e-01,3.524066e+00,1.685436e-01,7.420709e+02,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,6.190921e-06,NaN,1.385008e-05,NaN,,,6.366101e-04,1.815603e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+02,0,3,CONTINUE,2.488605e-03,5.785216e-05,1.000000e-09,2.488605e-04,2.222564e-14,2.318523e-03,9.765936e-01,,,1.963507e-02,1.508589e-01,3.525087e+00,1.685436e-01,7.420709e+02,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,1.181252e-06,NaN,5.787356e-06,NaN,,,3.029243e-04,7.963138e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+03,0,2,CONTINUE,2.488605e-03,7.951841e-05,1.000000e-09,2.488605e-04,2.222564e-14,2.318523e-03,9.673371e-01,,,1.985602e-02,1.526170e-01,3.525047e+00,1.685436e-01,7.420709e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.631341e-06,NaN,2.888766e-06,NaN,,,1.151158e-04,3.858719e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
4,3.162000e+03,0,2,CONTINUE,2.488605e-03,7.753912e-05,1.000000e-09,2.488605e-04,2.222564e-14,2.318523e-03,9.682956e-01,,,2.001333e-02,1.575267e-01,3.525552e+00,1.685436e-01,7.420709e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.264415e-06,NaN,8.956429e-07,NaN,,,3.893606e-05,1.149331e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+04,0,2,CONTINUE,2.488605e-03,7.650085e-05,1.000000e-09,2.488605e-04,2.222564e-14,2.318523e-03,9.687818e-01,,,2.005936e-02,1.590993e-01,3.525716e+00,1.685436e-01,7.420709e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.056034e-06,NaN,2.824349e-07,NaN,,,1.259016e-05,3.557782e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+04,0,2,CONTINUE,2.488605e-03,7.612359e-05,1.000000e-09,2.488605e-04,2.222564e-14,2.318523e-03,9.689573e-01,,,2.007342e-02,1.595992e-01,3.525769e+00,1.685436e-01,7.420709e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.364259e-07,NaN,8.924821e-08,NaN,,,4.010467e-06,1.117583e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+05,0,2,CONTINUE,2.488605e-03,7.599910e-05,1.000000e-09,2.488605e-04,2.222564e-14,2.318523e-03,9.690151e-01,,,2.007781e-02,1.597576e-01,3.525785e+00,1.685436e-01,7.420709e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.066250e-07,NaN,2.821312e-08,NaN,,,1.271015e-06,3.526263e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+05,0,2,CONTINUE,2.488605e-03,7.595921e-05,1.000000e-09,2.488605e-04,2.222564e-14,2.318523e-03,9.690337e-01,,,2.007919e-02,1.598077e-01,3.525790e+00,1.685436e-01,7.420709e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.374552e-08,NaN,8.921844e-09,NaN,,,4.022571e-07,1.114449e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+06,0,2,CONTINUE,2.488605e-03,7.594654e-05,1.000000e-09,2.488605e-04,2.222564e-14,2.318523e-03,9.690395e-01,,,2.007963e-02,1.598235e-01,3.525792e+00,1.685436e-01,7.420709e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.067281e-08,NaN,2.821016e-09,NaN,,,1.272229e-07,3.523137e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+06,0,2,CONTINUE,2.488605e-03,7.594253e-05,1.000000e-09,2.488605e-04,2.222564e-14,2.318523e-03,9.690414e-01,,,2.007977e-02,1.598285e-01,3.525793e+00,1.685436e-01,7.420709e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.375584e-09,NaN,8.921549e-10,NaN,,,4.023786e-08,1.114136e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+07,0,2,CONTINUE,2.488605e-03,7.594126e-05,1.000000e-09,2.488605e-04,2.222564e-14,2.318523e-03,9.690420e-01,,,2.007981e-02,1.598301e-01,3.525793e+00,1.685436e-01,7.420709e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.067385e-09,NaN,2.820987e-10,NaN,,,1.272350e-08,3.522824e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+07,0,2,CONTINUE,2.488605e-03,7.594086e-05,1.000000e-09,2.488605e-04,2.222564e-14,2.318523e-03,9.690422e-01,,,2.007983e-02,1.598306e-01,3.525793e+00,1.685436e-01,7.420709e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.375687e-10,NaN,8.921519e-11,NaN,,,4.023908e-09,1.114105e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+08,0,2,CONTINUE,2.488605e-03,7.594073e-05,1.000000e-09,2.488605e-04,2.222564e-14,2.318523e-03,9.690422e-01,,,2.007983e-02,1.598308e-01,3.525793e+00,1.685436e-01,7.420709e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.067395e-10,NaN,5.941722e-11,NaN,,,1.272363e-09,3.522793e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+08,0,2,CONTINUE,2.488605e-03,7.594072e-05,1.000000e-09,2.488605e-04,2.222564e-14,2.318523e-03,9.690423e-01,,,2.007983e-02,1.598308e-01,3.525793e+00,1.685436e-01,7.420709e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.987288e-10,NaN,4.190118e-10,NaN,,,4.023920e-10,1.114102e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+09,0,2,CONTINUE,2.488605e-03,7.594060e-05,1.000000e-09,2.488605e-04,2.222564e-14,2.318522e-03,9.690423e-01,,,2.007983e-02,1.598309e-01,3.525793e+00,1.685436e-01,7.420709e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.878849e-10,NaN,8.218558e-10,NaN,,,1.272364e-10,3.522790e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+09,0,2,CONTINUE,2.488605e-03,7.594088e-05,1.000000e-09,2.488605e-04,2.222564e-14,2.318524e-03,9.690423e-01,,,2.007984e-02,1.598308e-01,3.525793e+00,1.685436e-01,7.420709e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.196069e-09,NaN,2.156283e-09,NaN,,,4.023920e-11,1.114101e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+10,0,2,CONTINUE,2.488605e-03,7.594071e-05,1.000000e-09,2.488605e-04,2.222564e-14,2.318525e-03,9.690423e-01,,,2.007992e-02,1.598308e-01,3.525793e+00,1.685436e-01,7.420709e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.250940e-08,NaN,1.744138e-08,NaN,,,1.272363e-11,3.522788e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+00,0,39,CONTINUE,7.951841e-05,2.981449e-06,1.000000e-09,7.951841e-06,2.220563e-14,1.652948e-02,9.660622e-01,,,2.297508e-03,5.753741e-02,3.531524e+00,1.845206e-01,5.831257e+04,REACHED_FORCE,REACHED_FORCE,,23,0,0,16,0,0,,,,2.254289e-06,NaN,1.426341e-06,NaN,,,1.762666e-03,9.231935e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+00,0,25,CONTINUE,7.951841e-05,3.005557e-06,1.000000e-09,7.951841e-06,2.220563e-14,6.704770e-03,9.657505e-01,,,2.298918e-03,5.759195e-02,3.531523e+00,1.845206e-01,5.831257e+04,REACHED_FORCE,REACHED_FORCE,,15,0,0,10,0,0,,,,2.539287e-06,NaN,1.058470e-06,NaN,,,8.154636e-04,4.270114e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+01,0,16,CONTINUE,7.951841e-05,3.267729e-06,1.000000e-09,7.951841e-06,2.220563e-14,2.908426e-03,9.623571e-01,,,2.297939e-03,5.787850e-02,3.531519e+00,1.845206e-01,5.831257e+04,REACHED_FORCE,REACHED_FORCE,,9,0,0,7,0,0,,,,1.599667e-06,NaN,1.041181e-06,NaN,,,3.728286e-04,1.865001e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+01,0,11,CONTINUE,7.951841e-05,2.984826e-06,1.000000e-09,7.951841e-06,2.220563e-14,1.806415e-03,9.660416e-01,,,2.297247e-03,5.783378e-02,3.531523e+00,1.845206e-01,5.831257e+04,REACHED_FORCE,REACHED_FORCE,,7,0,0,4,0,0,,,,2.421149e-07,NaN,9.142316e-07,NaN,,,2.136504e-04,9.461552e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+02,0,8,CONTINUE,7.951841e-05,3.409670e-06,1.000000e-09,7.951841e-06,2.220563e-14,1.806415e-03,9.606343e-01,,,2.304829e-03,5.877488e-02,3.531542e+00,1.845206e-01,5.831257e+04,REACHED_FORCE,REACHED_FORCE,,5,0,0,3,0,0,,,,1.810370e-07,NaN,7.233978e-07,NaN,,,1.373210e-04,5.507429e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+02,0,5,CONTINUE,7.951841e-05,3.651405e-06,1.000000e-09,7.951841e-06,2.220563e-14,1.806415e-03,9.574665e-01,,,2.297121e-03,5.905824e-02,3.531516e+00,1.845206e-01,5.831257e+04,REACHED_FORCE,REACHED_FORCE,,3,0,0,2,0,0,,,,3.815317e-07,NaN,5.265089e-07,NaN,,,7.632343e-05,2.911920e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+03,0,4,CONTINUE,7.951841e-05,4.561973e-06,1.000000e-09,7.951841e-06,2.220563e-14,1.806415e-03,9.457691e-01,,,2.308097e-03,6.064762e-02,3.531492e+00,1.845206e-01,5.831257e+04,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,3.956067e-07,NaN,1.534217e-07,NaN,,,3.413197e-05,1.310546e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+03,0,3,CONTINUE,7.951841e-05,3.577748e-06,1.000000e-09,7.951841e-06,2.220563e-14,1.806415e-03,9.585583e-01,,,2.290525e-03,5.966739e-02,3.531484e+00,1.845206e-01,5.831257e+04,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,5.996328e-08,NaN,3.877938e-07,NaN,,,1.282286e-05,4.726992e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+04,0,2,CONTINUE,7.951841e-05,4.811662e-06,1.000000e-09,7.951841e-06,2.220563e-14,1.806415e-03,9.423129e-01,,,2.302175e-03,6.042871e-02,3.531421e+00,1.845206e-01,5.831257e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.691782e-07,NaN,1.430794e-07,NaN,,,4.341821e-06,1.702877e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
5,3.162000e+04,0,2,CONTINUE,7.951841e-05,4.501423e-06,1.000000e-09,7.951841e-06,2.220563e-14,1.806415e-03,9.465934e-01,,,2.307541e-03,6.099817e-02,3.531493e+00,1.845206e-01,5.831257e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.199301e-07,NaN,4.380949e-08,NaN,,,1.405972e-06,5.241621e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+05,0,2,CONTINUE,7.951841e-05,4.390074e-06,1.000000e-09,7.951841e-06,2.220563e-14,1.806415e-03,9.481249e-01,,,2.309213e-03,6.117602e-02,3.531517e+00,1.845206e-01,5.831257e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.825345e-08,NaN,1.369159e-08,NaN,,,4.480067e-07,1.641577e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+05,0,2,CONTINUE,7.951841e-05,4.353426e-06,1.000000e-09,7.951841e-06,2.220563e-14,1.806415e-03,9.486286e-01,,,2.309738e-03,6.123196e-02,3.531525e+00,1.845206e-01,5.831257e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.213148e-08,NaN,4.313368e-09,NaN,,,1.420335e-07,5.175278e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+06,0,2,CONTINUE,7.951841e-05,4.341686e-06,1.000000e-09,7.951841e-06,2.220563e-14,1.806415e-03,9.487898e-01,,,2.309904e-03,6.124962e-02,3.531527e+00,1.845206e-01,5.831257e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.839352e-09,NaN,1.362201e-09,NaN,,,4.494607e-08,1.634777e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+06,0,2,CONTINUE,7.951841e-05,4.337960e-06,1.000000e-09,7.951841e-06,2.220563e-14,1.806415e-03,9.488410e-01,,,2.309957e-03,6.125520e-02,3.531528e+00,1.845206e-01,5.831257e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.214555e-09,NaN,4.306342e-10,NaN,,,1.421795e-08,5.168423e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+07,0,2,CONTINUE,7.951841e-05,4.336780e-06,1.000000e-09,7.951841e-06,2.220563e-14,1.806415e-03,9.488572e-01,,,2.309973e-03,6.125696e-02,3.531528e+00,1.845206e-01,5.831257e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.840760e-10,NaN,1.361496e-10,NaN,,,4.496068e-09,1.634090e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+07,0,2,CONTINUE,7.951841e-05,4.336406e-06,1.000000e-09,7.951841e-06,2.220563e-14,1.806415e-03,9.488624e-01,,,2.309978e-03,6.125752e-02,3.531528e+00,1.845206e-01,5.831257e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.214695e-10,NaN,4.305637e-11,NaN,,,1.421942e-09,5.167735e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+08,0,2,CONTINUE,7.951841e-05,4.336287e-06,1.000000e-09,7.951841e-06,2.220563e-14,1.806415e-03,9.488640e-01,,,2.309980e-03,6.125770e-02,3.531528e+00,1.845206e-01,5.831257e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.840901e-11,NaN,3.383746e-11,NaN,,,4.496215e-10,1.634021e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+08,0,2,CONTINUE,7.951841e-05,4.336250e-06,1.000000e-09,7.951841e-06,2.220563e-14,1.806415e-03,9.488645e-01,,,2.309981e-03,6.125775e-02,3.531528e+00,1.845206e-01,5.831257e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.364875e-11,NaN,4.395574e-11,NaN,,,1.421956e-10,5.167667e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+09,0,2,CONTINUE,7.951841e-05,4.336245e-06,1.000000e-09,7.951841e-06,2.220563e-14,1.806415e-03,9.488647e-01,,,2.309981e-03,6.125778e-02,3.531528e+00,1.845206e-01,5.831257e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.529183e-10,NaN,2.146972e-10,NaN,,,4.496229e-11,1.634015e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+09,0,2,CONTINUE,7.951841e-05,4.336244e-06,1.000000e-09,7.951841e-06,2.220563e-14,1.806414e-03,9.488647e-01,,,2.309990e-03,6.125778e-02,3.531528e+00,1.845206e-01,5.831257e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.196794e-10,NaN,6.165148e-10,NaN,,,1.421958e-11,5.167660e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+10,0,2,CONTINUE,7.951841e-05,4.336126e-06,1.000000e-09,7.951841e-06,2.220563e-14,1.806419e-03,9.488641e-01,,,2.310011e-03,6.125778e-02,3.531528e+00,1.845206e-01,5.831257e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.451140e-09,NaN,2.084522e-09,NaN,,,4.496231e-12,1.634013e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+00,0,48,CONTINUE,4.811662e-06,1.141114e-07,1.000000e-09,4.811662e-07,2.220455e-14,1.740079e-02,9.786751e-01,,,5.455165e-04,1.338879e-02,3.533183e+00,2.162478e-01,5.751344e+06,REACHED_FORCE,REACHED_FORCE,,29,0,0,19,0,0,,,,8.340091e-08,NaN,1.033970e-07,NaN,,,5.396468e-04,2.727865e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+00,0,30,CONTINUE,4.811662e-06,1.141841e-07,1.000000e-09,4.811662e-07,2.220455e-14,3.973053e-03,9.786593e-01,,,5.451115e-04,1.338671e-02,3.533182e+00,2.162478e-01,5.751344e+06,REACHED_FORCE,REACHED_FORCE,,18,0,0,12,0,0,,,,8.469305e-08,NaN,9.222294e-08,NaN,,,2.561258e-04,1.318228e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+01,0,20,CONTINUE,4.811662e-06,1.140986e-07,1.000000e-09,4.811662e-07,2.220455e-14,1.328211e-03,9.786778e-01,,,5.455069e-04,1.338306e-02,3.533182e+00,2.162478e-01,5.751344e+06,REACHED_FORCE,REACHED_FORCE,,12,0,0,8,0,0,,,,2.945703e-08,NaN,2.852751e-08,NaN,,,1.100762e-04,5.739016e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+01,0,14,CONTINUE,4.811662e-06,1.141227e-07,1.000000e-09,4.811662e-07,2.220455e-14,8.789451e-04,9.786748e-01,,,5.454279e-04,1.336879e-02,3.533181e+00,2.162478e-01,5.751344e+06,REACHED_FORCE,REACHED_FORCE,,8,0,0,6,0,0,,,,1.812836e-08,NaN,1.487263e-08,NaN,,,5.010651e-05,2.505084e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+02,0,10,CONTINUE,4.811662e-06,1.141468e-07,1.000000e-09,4.811662e-07,2.220455e-14,8.789451e-04,9.786733e-01,,,5.453912e-04,1.334488e-02,3.533179e+00,2.162478e-01,5.751344e+06,REACHED_FORCE,REACHED_FORCE,,6,0,0,4,0,0,,,,1.081823e-08,NaN,1.252170e-08,NaN,,,2.574816e-05,1.104805e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+02,0,7,CONTINUE,4.811662e-06,1.140439e-07,1.000000e-09,4.811662e-07,2.220455e-14,8.789451e-04,9.786846e-01,,,5.453091e-04,1.328178e-02,3.533174e+00,2.162478e-01,5.751344e+06,REACHED_FORCE,REACHED_FORCE,,4,0,0,3,0,0,,,,5.352865e-08,NaN,8.610579e-09,NaN,,,1.390269e-05,4.606746e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+03,0,5,CONTINUE,4.811662e-06,1.141914e-07,1.000000e-09,4.811662e-07,2.220455e-14,8.789451e-04,9.786684e-01,,,5.451386e-04,1.324712e-02,3.533170e+00,2.162478e-01,5.751344e+06,REACHED_FORCE,REACHED_FORCE,,3,0,0,2,0,0,,,,1.807772e-08,NaN,1.062199e-08,NaN,,,7.067740e-06,1.720476e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+03,0,4,CONTINUE,4.811662e-06,1.137888e-07,1.000000e-09,4.811662e-07,2.220455e-14,8.789451e-04,9.786316e-01,,,5.450928e-04,1.324847e-02,3.533172e+00,2.162478e-01,5.751344e+06,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,2.836653e-08,NaN,1.094879e-09,NaN,,,3.090694e-06,5.861715e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+04,0,3,CONTINUE,4.811662e-06,1.142182e-07,1.000000e-09,4.811662e-07,2.220455e-14,8.789451e-04,9.786744e-01,,,5.450887e-04,1.321688e-02,3.533167e+00,2.162478e-01,5.751344e+06,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,3.387324e-09,NaN,1.174269e-08,NaN,,,1.142540e-06,1.958004e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+04,0,2,CONTINUE,4.811662e-06,1.150536e-07,1.000000e-09,4.811662e-07,2.220455e-14,8.789451e-04,9.781471e-01,,,5.449996e-04,1.329989e-02,3.533175e+00,2.162478e-01,5.751344e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.242762e-08,NaN,4.297007e-09,NaN,,,3.831791e-07,6.395532e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
6,1.000000e+05,0,2,CONTINUE,4.811662e-06,1.138307e-07,1.000000e-09,4.811662e-07,2.220455e-14,8.789451e-04,9.786393e-01,,,5.450831e-04,1.324073e-02,3.533171e+00,2.162478e-01,5.751344e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.048102e-08,NaN,1.249747e-09,NaN,,,1.235740e-07,1.993546e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+05,0,2,CONTINUE,4.811662e-06,1.140953e-07,1.000000e-09,4.811662e-07,2.220455e-14,8.789451e-04,9.786650e-01,,,5.451058e-04,1.321901e-02,3.533169e+00,2.162478e-01,5.751344e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.338140e-09,NaN,3.838150e-10,NaN,,,3.933024e-08,6.313817e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+06,0,2,CONTINUE,4.811662e-06,1.141810e-07,1.000000e-09,4.811662e-07,2.220455e-14,8.789451e-04,9.786733e-01,,,5.451126e-04,1.321182e-02,3.533168e+00,2.162478e-01,5.751344e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.057889e-09,NaN,1.202023e-10,NaN,,,1.246142e-08,1.998698e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+06,0,2,CONTINUE,4.811662e-06,1.142083e-07,1.000000e-09,4.811662e-07,2.220455e-14,8.789451e-04,9.786760e-01,,,5.451147e-04,1.320951e-02,3.533168e+00,2.162478e-01,5.751344e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.348010e-10,NaN,3.789810e-11,NaN,,,3.943519e-09,6.323707e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
