iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,chosen
3,3.162000e+08,0,2,CONTINUE,8.440447e+01,3.723312e+01,1.000000e-09,2.657424e-02,1.426291e-11,1.897591e+01,5.959162e-01,,,2.933255e+03,3.334308e+00,7.699127e+00,0.000000e+00,3.415926e-02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.596300e-06,NaN,7.231519e-06,NaN,,,6.828208e-09,4.920111e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,1.000000e+09,0,2,CONTINUE,8.440447e+01,3.717973e+01,1.000000e-09,2.657424e-02,1.426291e-11,1.897643e+01,5.960408e-01,,,2.929391e+03,3.324530e+00,7.691516e+00,0.000000e+00,3.415926e-02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.451838e-05,NaN,2.216692e-05,NaN,,,2.159092e-09,1.547035e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,3.162000e+09,0,2,CONTINUE,8.440447e+01,3.702526e+01,1.000000e-09,2.657424e-02,1.426291e-11,1.897508e+01,5.967462e-01,,,2.918619e+03,3.302209e+00,7.675398e+00,0.000000e+00,3.415926e-02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.868064e-05,NaN,5.462769e-05,NaN,,,6.828784e-10,4.829145e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,1.000000e+10,0,2,CONTINUE,8.440447e+01,3.778070e+01,1.000000e-09,2.657424e-02,1.426291e-11,1.897771e+01,5.949522e-01,,,2.978193e+03,3.439571e+00,7.779804e+00,0.000000e+00,3.415926e-02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.947713e-04,NaN,3.055001e-04,NaN,,,2.158290e-10,1.654438e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+00,0,6,CONTINUE,3.725307e+01,1.468731e+01,1.000000e-09,1.172891e-02,5.777656e-12,9.020154e+00,6.378683e-01,,,2.816746e+03,3.043357e+00,8.457554e+00,0.000000e+00,1.158005e-01,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,1.593702e-07,NaN,1.475543e-07,NaN,,,1.732471e+00,1.365840e+00,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+00,0,4,CONTINUE,3.725307e+01,1.468696e+01,1.000000e-09,1.172891e-02,5.777656e-12,9.020154e+00,6.378779e-01,,,2.816650e+03,3.042661e+00,8.457140e+00,0.000000e+00,1.158005e-01,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.411489e-06,NaN,1.045902e-06,NaN,,,5.616407e-01,4.458629e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+01,0,4,CONTINUE,3.725307e+01,1.468720e+01,1.000000e-09,1.172891e-02,5.777656e-12,9.020154e+00,6.378712e-01,,,2.816720e+03,3.043289e+00,8.457513e+00,0.000000e+00,1.158005e-01,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.456636e-07,NaN,1.072096e-07,NaN,,,1.790852e-01,1.425147e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+01,0,4,CONTINUE,3.725307e+01,1.468723e+01,1.000000e-09,1.172891e-02,5.777656e-12,9.020154e+00,6.378705e-01,,,2.816727e+03,3.043354e+00,8.457551e+00,0.000000e+00,1.158005e-01,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.471594e-08,NaN,1.080722e-08,NaN,,,5.679036e-02,4.522812e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+02,0,4,CONTINUE,3.725307e+01,1.468723e+01,1.000000e-09,1.172891e-02,5.777656e-12,9.020154e+00,6.378705e-01,,,2.816728e+03,3.043361e+00,8.457555e+00,0.000000e+00,1.158005e-01,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.476020e-09,NaN,1.083210e-09,NaN,,,1.797262e-02,1.431696e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+02,0,2,CONTINUE,3.725307e+01,1.468744e+01,1.000000e-09,1.172891e-02,5.777656e-12,9.020154e+00,6.378669e-01,,,2.816715e+03,3.042896e+00,8.457306e+00,0.000000e+00,1.158005e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.629420e-07,NaN,6.479313e-07,NaN,,,5.685497e-03,4.529360e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
4,1.000000e+03,0,2,CONTINUE,3.725307e+01,1.468730e+01,1.000000e-09,1.172891e-02,5.777656e-12,9.020154e+00,6.378693e-01,,,2.816724e+03,3.043214e+00,8.457477e+00,0.000000e+00,1.158005e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.780496e-07,NaN,2.049352e-07,NaN,,,1.797910e-03,1.432352e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+03,0,2,CONTINUE,3.725307e+01,1.468725e+01,1.000000e-09,1.172891e-02,5.777656e-12,9.020154e+00,6.378701e-01,,,2.816727e+03,3.043315e+00,8.457531e+00,0.000000e+00,1.158005e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.631392e-08,NaN,6.481781e-08,NaN,,,5.686145e-04,4.530063e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+04,0,2,CONTINUE,3.725307e+01,1.468724e+01,1.000000e-09,1.172891e-02,5.777656e-12,9.020154e+00,6.378703e-01,,,2.816728e+03,3.043347e+00,8.457548e+00,0.000000e+00,1.158005e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.780693e-08,NaN,2.049599e-08,NaN,,,1.797975e-04,1.432423e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+04,0,2,CONTINUE,3.725307e+01,1.468723e+01,1.000000e-09,1.172891e-02,5.777656e-12,9.020154e+00,6.378704e-01,,,2.816727e+03,3.043356e+00,8.457552e+00,0.000000e+00,1.158005e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.631589e-09,NaN,6.482020e-09,NaN,,,5.686210e-05,4.530130e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+05,0,2,CONTINUE,3.725307e+01,1.468722e+01,1.000000e-09,1.172891e-02,5.777656e-12,9.020154e+00,6.378705e-01,,,2.816727e+03,3.043358e+00,8.457553e+00,0.000000e+00,1.158005e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.780713e-09,NaN,2.186970e-09,NaN,,,1.797981e-05,1.432428e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+05,0,2,CONTINUE,3.725307e+01,1.468720e+01,1.000000e-09,1.172891e-02,5.777656e-12,9.020154e+00,6.378707e-01,,,2.816725e+03,3.043356e+00,8.457547e+00,0.000000e+00,1.158005e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.654356e-09,NaN,4.863278e-09,NaN,,,5.686216e-06,4.530118e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+06,0,2,CONTINUE,3.725307e+01,1.468719e+01,1.000000e-09,1.172891e-02,5.777656e-12,9.020154e+00,6.378710e-01,,,2.816723e+03,3.043353e+00,8.457543e+00,0.000000e+00,1.158005e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.933147e-09,NaN,1.552919e-08,NaN,,,1.797982e-06,1.432420e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+06,0,2,CONTINUE,3.725307e+01,1.468703e+01,1.000000e-09,1.172891e-02,5.777656e-12,9.020154e+00,6.378729e-01,,,2.816709e+03,3.043328e+00,8.457504e+00,0.000000e+00,1.158005e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.266315e-08,NaN,4.510796e-08,NaN,,,5.686217e-07,4.530002e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+07,0,2,CONTINUE,3.725307e+01,1.468712e+01,1.000000e-09,1.172891e-02,5.777656e-12,9.020154e+00,6.378715e-01,,,2.816723e+03,3.043337e+00,8.457516e+00,0.000000e+00,1.158005e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.153594e-07,NaN,2.396380e-07,NaN,,,1.797982e-07,1.432399e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+07,0,2,CONTINUE,3.725307e+01,1.468572e+01,1.000000e-09,1.172891e-02,5.777656e-12,9.020160e+00,6.378898e-01,,,2.816562e+03,3.043105e+00,8.457190e+00,0.000000e+00,1.158005e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.578952e-07,NaN,5.031566e-07,NaN,,,5.686186e-08,4.529102e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+08,0,2,CONTINUE,3.725307e+01,1.468336e+01,1.000000e-09,1.172891e-02,5.777656e-12,9.020165e+00,6.379092e-01,,,2.816465e+03,3.042644e+00,8.456377e+00,0.000000e+00,1.158005e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.207619e-06,NaN,1.485545e-06,NaN,,,1.797981e-08,1.431487e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+08,0,2,CONTINUE,3.725307e+01,1.467327e+01,1.000000e-09,1.172891e-02,5.777656e-12,9.020238e+00,6.380135e-01,,,2.815596e+03,3.040680e+00,8.453147e+00,0.000000e+00,1.158005e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.811576e-06,NaN,6.794521e-06,NaN,,,5.686168e-09,4.519021e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+09,0,2,CONTINUE,3.725307e+01,1.462931e+01,1.000000e-09,1.172891e-02,5.777656e-12,9.020188e+00,6.384051e-01,,,2.810909e+03,3.032462e+00,8.439215e+00,0.000000e+00,1.158005e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.305640e-05,NaN,2.378953e-05,NaN,,,1.797980e-09,1.417948e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+09,0,2,CONTINUE,3.725307e+01,1.458601e+01,1.000000e-09,1.172891e-02,5.777656e-12,9.020192e+00,6.382781e-01,,,2.805910e+03,3.019711e+00,8.415183e+00,0.000000e+00,1.158005e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.199005e-05,NaN,4.663026e-05,NaN,,,5.686532e-10,4.431458e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+10,0,2,CONTINUE,3.725307e+01,1.451341e+01,1.000000e-09,1.172891e-02,5.777656e-12,9.020188e+00,6.406426e-01,,,2.796656e+03,3.020231e+00,8.423524e+00,0.000000e+00,1.158005e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.617902e-04,NaN,1.853548e-04,NaN,,,1.798654e-10,1.400462e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+00,0,8,CONTINUE,1.468744e+01,4.038594e+00,1.000000e-09,4.624253e-03,2.106442e-12,2.821246e+00,7.857402e-01,,,2.759542e+03,3.871636e+00,8.810207e+00,0.000000e+00,6.673926e-01,REACHED_FORCE,REACHED_FORCE,,4,0,0,4,0,0,,,,1.220526e-07,NaN,1.330643e-07,NaN,,,2.264518e+00,1.599753e+00,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+00,0,6,CONTINUE,1.468744e+01,4.038606e+00,1.000000e-09,4.624253e-03,2.106442e-12,2.821246e+00,7.857395e-01,,,2.759551e+03,3.871625e+00,8.810167e+00,0.000000e+00,6.673926e-01,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,5.463918e-08,NaN,7.587679e-08,NaN,,,7.432089e-01,5.317197e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+01,0,4,CONTINUE,1.468744e+01,4.038583e+00,1.000000e-09,4.624253e-03,2.106442e-12,2.821246e+00,7.857433e-01,,,2.759493e+03,3.871425e+00,8.809855e+00,0.000000e+00,6.673926e-01,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,2.933091e-07,NaN,3.226505e-07,NaN,,,2.380038e-01,1.711855e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+01,0,4,CONTINUE,1.468744e+01,4.038581e+00,1.000000e-09,4.624253e-03,2.106442e-12,2.821246e+00,7.857418e-01,,,2.759535e+03,3.871615e+00,8.810181e+00,0.000000e+00,6.673926e-01,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,3.063279e-08,NaN,3.357566e-08,NaN,,,7.558184e-02,5.446347e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+02,0,4,CONTINUE,1.468744e+01,4.038581e+00,1.000000e-09,4.624253e-03,2.106442e-12,2.821246e+00,7.857416e-01,,,2.759539e+03,3.871635e+00,8.810215e+00,0.000000e+00,6.673926e-01,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,3.105576e-09,NaN,3.399912e-09,NaN,,,2.393057e-02,1.725457e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+02,0,4,CONTINUE,1.468744e+01,4.038581e+00,1.000000e-09,4.624253e-03,2.106442e-12,2.821246e+00,7.857416e-01,,,2.759540e+03,3.871637e+00,8.810219e+00,0.000000e+00,6.673926e-01,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,3.119857e-10,NaN,3.414259e-10,NaN,,,7.571346e-03,5.460198e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+03,0,2,CONTINUE,1.468744e+01,4.038793e+00,1.000000e-09,4.624253e-03,2.106442e-12,2.821246e+00,7.857300e-01,,,2.759602e+03,3.871443e+00,8.810051e+00,0.000000e+00,6.673926e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.116635e-07,NaN,1.676391e-07,NaN,,,2.394377e-03,1.726924e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
5,3.162000e+03,0,2,CONTINUE,1.468744e+01,4.038648e+00,1.000000e-09,4.624253e-03,2.106442e-12,2.821246e+00,7.857379e-01,,,2.759559e+03,3.871576e+00,8.810166e+00,0.000000e+00,6.673926e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.694105e-08,NaN,5.301721e-08,NaN,,,7.572668e-04,5.461667e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+04,0,2,CONTINUE,1.468744e+01,4.038602e+00,1.000000e-09,4.624253e-03,2.106442e-12,2.821246e+00,7.857405e-01,,,2.759546e+03,3.871618e+00,8.810202e+00,0.000000e+00,6.673926e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.116689e-08,NaN,1.676408e-08,NaN,,,2.394509e-04,1.726997e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+04,0,2,CONTINUE,1.468744e+01,4.038586e+00,1.000000e-09,4.624253e-03,2.106442e-12,2.821246e+00,7.857413e-01,,,2.759541e+03,3.871631e+00,8.810213e+00,0.000000e+00,6.673926e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.694159e-09,NaN,5.301737e-09,NaN,,,7.572800e-05,5.461739e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+05,0,2,CONTINUE,1.468744e+01,4.038582e+00,1.000000e-09,4.624253e-03,2.106442e-12,2.821246e+00,7.857416e-01,,,2.759540e+03,3.871635e+00,8.810217e+00,0.000000e+00,6.673926e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.116695e-09,NaN,1.700474e-09,NaN,,,2.394523e-05,1.727004e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+05,0,2,CONTINUE,1.468744e+01,4.038574e+00,1.000000e-09,4.624253e-03,2.106442e-12,2.821246e+00,7.857419e-01,,,2.759538e+03,3.871637e+00,8.810213e+00,0.000000e+00,6.673926e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.576379e-09,NaN,5.507814e-09,NaN,,,7.572814e-06,5.461739e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+06,0,2,CONTINUE,1.468744e+01,4.038538e+00,1.000000e-09,4.624253e-03,2.106442e-12,2.821246e+00,7.857433e-01,,,2.759528e+03,3.871636e+00,8.810191e+00,0.000000e+00,6.673926e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.436728e-08,NaN,1.297139e-08,NaN,,,2.394524e-06,1.726991e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+06,0,2,CONTINUE,1.468744e+01,4.038516e+00,1.000000e-09,4.624253e-03,2.106442e-12,2.821246e+00,7.857456e-01,,,2.759529e+03,3.871637e+00,8.810199e+00,0.000000e+00,6.673926e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.433218e-08,NaN,6.439831e-08,NaN,,,7.572817e-07,5.461710e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+07,0,2,CONTINUE,1.468744e+01,4.038242e+00,1.000000e-09,4.624253e-03,2.106442e-12,2.821247e+00,7.857533e-01,,,2.759480e+03,3.871649e+00,8.809944e+00,0.000000e+00,6.673926e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.456371e-07,NaN,2.438308e-07,NaN,,,2.394536e-07,1.726879e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+07,0,2,CONTINUE,1.468744e+01,4.038304e+00,1.000000e-09,4.624253e-03,2.106442e-12,2.821250e+00,7.857704e-01,,,2.759417e+03,3.871622e+00,8.810285e+00,0.000000e+00,6.673926e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.298348e-07,NaN,5.310764e-07,NaN,,,7.572826e-08,5.461713e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+08,0,2,CONTINUE,1.468744e+01,4.036465e+00,1.000000e-09,4.624253e-03,2.106442e-12,2.821257e+00,7.858917e-01,,,2.759351e+03,3.871701e+00,8.810042e+00,0.000000e+00,6.673926e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.246402e-06,NaN,1.777204e-06,NaN,,,2.394578e-08,1.726853e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+08,0,2,CONTINUE,1.468744e+01,4.035518e+00,1.000000e-09,4.624253e-03,2.106442e-12,2.821261e+00,7.860382e-01,,,2.759091e+03,3.871762e+00,8.811254e+00,0.000000e+00,6.673926e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.439224e-06,NaN,5.319372e-06,NaN,,,7.573153e-09,5.462490e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+09,0,2,CONTINUE,1.468744e+01,4.016570e+00,1.000000e-09,4.624253e-03,2.106442e-12,2.821318e+00,7.869909e-01,,,2.757739e+03,3.872212e+00,8.801129e+00,0.000000e+00,6.673926e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.496531e-05,NaN,1.381765e-05,NaN,,,2.395086e-09,1.722504e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+09,0,2,CONTINUE,1.468744e+01,3.963815e+00,1.000000e-09,4.624253e-03,2.106442e-12,2.821474e+00,7.884757e-01,,,2.738939e+03,3.873586e+00,8.759998e+00,0.000000e+00,6.673926e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.852049e-05,NaN,5.824907e-05,NaN,,,7.576418e-10,5.389282e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+10,0,2,CONTINUE,1.468744e+01,3.829465e+00,1.000000e-09,4.624253e-03,2.106442e-12,2.822671e+00,7.965361e-01,,,2.738160e+03,3.881707e+00,8.708117e+00,0.000000e+00,6.673926e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.227640e-04,NaN,1.276060e-04,NaN,,,2.402680e-10,1.685030e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+00,0,10,CONTINUE,4.038793e+00,6.414902e-01,1.000000e-09,1.271590e-03,4.687937e-13,1.099052e+00,8.835547e-01,,,1.425701e+03,4.697449e+00,7.565809e+00,0.000000e+00,3.968481e+00,REACHED_FORCE,REACHED_FORCE,,5,0,0,5,0,0,,,,1.583759e-07,NaN,1.080810e-07,NaN,,,2.685407e+00,1.123530e+00,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+00,0,8,CONTINUE,4.038793e+00,6.414905e-01,1.000000e-09,1.271590e-03,4.687937e-13,1.099052e+00,8.835514e-01,,,1.425738e+03,4.697496e+00,7.565873e+00,0.000000e+00,3.968481e+00,REACHED_FORCE,REACHED_FORCE,,4,0,0,4,0,0,,,,2.228477e-08,NaN,2.079834e-08,NaN,,,9.571457e-01,4.318481e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+01,0,6,CONTINUE,4.038793e+00,6.414966e-01,1.000000e-09,1.271590e-03,4.687937e-13,1.099052e+00,8.835501e-01,,,1.425745e+03,4.697493e+00,7.565889e+00,0.000000e+00,3.968481e+00,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,2.655604e-08,NaN,1.048559e-08,NaN,,,3.191314e-01,1.484520e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+01,0,4,CONTINUE,4.038793e+00,6.415134e-01,1.000000e-09,1.271590e-03,4.687937e-13,1.099052e+00,8.835501e-01,,,1.425774e+03,4.697346e+00,7.565997e+00,0.000000e+00,3.968481e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.997308e-07,NaN,7.748258e-08,NaN,,,1.029164e-01,4.839388e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+02,0,4,CONTINUE,4.038793e+00,6.414989e-01,1.000000e-09,1.271590e-03,4.687937e-13,1.099052e+00,8.835485e-01,,,1.425749e+03,4.697493e+00,7.565902e+00,0.000000e+00,3.968481e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,2.049925e-08,NaN,7.923445e-09,NaN,,,3.275513e-02,1.545184e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+02,0,4,CONTINUE,4.038793e+00,6.414974e-01,1.000000e-09,1.271590e-03,4.687937e-13,1.099052e+00,8.835484e-01,,,1.425746e+03,4.697508e+00,7.565892e+00,0.000000e+00,3.968481e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,2.067371e-09,NaN,7.981997e-10,NaN,,,1.038077e-02,4.902255e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+03,0,4,CONTINUE,4.038793e+00,6.414973e-01,1.000000e-09,1.271590e-03,4.687937e-13,1.099052e+00,8.835483e-01,,,1.425746e+03,4.697510e+00,7.565891e+00,0.000000e+00,3.968481e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,2.072445e-10,NaN,7.998804e-11,NaN,,,3.284594e-03,1.551664e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+03,0,2,CONTINUE,4.038793e+00,6.414705e-01,1.000000e-09,1.271590e-03,4.687937e-13,1.099052e+00,8.835568e-01,,,1.425774e+03,4.697328e+00,7.565981e+00,0.000000e+00,3.968481e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.389971e-07,NaN,7.800133e-08,NaN,,,1.038991e-03,4.909999e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
6,1.000000e+04,0,2,CONTINUE,4.038793e+00,6.414888e-01,1.000000e-09,1.271590e-03,4.687937e-13,1.099052e+00,8.835510e-01,,,1.425755e+03,4.697453e+00,7.565919e+00,0.000000e+00,3.968481e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.395832e-08,NaN,2.466052e-08,NaN,,,3.285509e-04,1.552441e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+04,0,2,CONTINUE,4.038793e+00,6.414945e-01,1.000000e-09,1.271590e-03,4.687937e-13,1.099052e+00,8.835492e-01,,,1.425749e+03,4.697492e+00,7.565900e+00,0.000000e+00,3.968481e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.390281e-08,NaN,7.798677e-09,NaN,,,1.039082e-04,4.909578e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+05,0,2,CONTINUE,4.038793e+00,6.414963e-01,1.000000e-09,1.271590e-03,4.687937e-13,1.099052e+00,8.835486e-01,,,1.425747e+03,4.697505e+00,7.565893e+00,0.000000e+00,3.968481e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.396142e-09,NaN,2.465907e-09,NaN,,,3.285601e-05,1.552399e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+05,0,2,CONTINUE,4.038793e+00,6.414963e-01,1.000000e-09,1.271590e-03,4.687937e-13,1.099052e+00,8.835485e-01,,,1.425747e+03,4.697509e+00,7.565891e+00,0.000000e+00,3.968481e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.029305e-09,NaN,3.395833e-09,NaN,,,1.039092e-05,4.909538e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+06,0,2,CONTINUE,4.038793e+00,6.414952e-01,1.000000e-09,1.271590e-03,4.687937e-13,1.099052e+00,8.835486e-01,,,1.425748e+03,4.697512e+00,7.565888e+00,0.000000e+00,3.968481e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.210480e-09,NaN,7.965704e-09,NaN,,,3.285611e-06,1.552396e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+06,0,2,CONTINUE,4.038793e+00,6.414986e-01,1.000000e-09,1.271590e-03,4.687937e-13,1.099052e+00,8.835484e-01,,,1.425748e+03,4.697512e+00,7.565888e+00,0.000000e+00,3.968481e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.410302e-08,NaN,1.964595e-08,NaN,,,1.039093e-06,4.909539e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
