iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,chosen
3,3.162000e+00,0,4,CONTINUE,2.424383e-03,2.423782e-05,1.000000e-09,1.160101e-04,2.224773e-14,5.689973e-01,9.899977e-01,,,7.028834e-03,3.715132e-03,3.091513e+00,5.835342e-01,1.003890e+00,REACHED_FORCE,REACHED_FORCE,,3,0,0,1,0,0,,,,3.726959e-07,NaN,9.218246e-08,NaN,,,9.664122e-04,3.124168e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,1.000000e+01,0,3,CONTINUE,2.424383e-03,2.424280e-05,1.000000e-09,1.160101e-04,2.224773e-14,5.689973e-01,9.899957e-01,,,7.028831e-03,3.714988e-03,3.091513e+00,5.835342e-01,1.003890e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,7.955055e-07,NaN,5.140758e-08,NaN,,,3.452192e-04,2.043550e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,3.162000e+01,0,2,CONTINUE,2.424383e-03,2.429303e-05,1.000000e-09,1.160101e-04,2.224773e-14,5.689973e-01,9.899697e-01,,,7.028805e-03,3.713641e-03,3.091512e+00,5.835342e-01,1.003890e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.503137e-06,NaN,1.082254e-07,NaN,,,1.145677e-04,3.476823e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
3,1.000000e+02,0,2,CONTINUE,2.424383e-03,2.425298e-05,1.000000e-09,1.160101e-04,2.224773e-14,5.689973e-01,9.899897e-01,,,7.028945e-03,3.716561e-03,3.091514e+00,5.835342e-01,1.003890e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.446453e-06,NaN,1.264414e-08,NaN,,,3.683164e-05,3.946521e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,3.162000e+02,0,2,CONTINUE,2.424383e-03,2.423928e-05,1.000000e-09,1.160101e-04,2.224773e-14,5.689973e-01,9.899965e-01,,,7.028949e-03,3.716865e-03,3.091514e+00,5.835342e-01,1.003890e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.597745e-07,NaN,1.705119e-09,NaN,,,1.171116e-05,4.922052e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,1.000000e+03,0,2,CONTINUE,2.424383e-03,2.423549e-05,1.000000e-09,1.160101e-04,2.224773e-14,5.689973e-01,9.899984e-01,,,7.028946e-03,3.716894e-03,3.091514e+00,5.835342e-01,1.003890e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.456156e-07,NaN,3.052119e-10,NaN,,,3.709443e-06,8.076721e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,3.162000e+03,0,2,CONTINUE,2.424383e-03,2.423524e-05,1.000000e-09,1.160101e-04,2.224773e-14,5.689973e-01,9.899986e-01,,,7.028945e-03,3.716896e-03,3.091514e+00,5.835342e-01,1.003890e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.607530e-08,NaN,7.298520e-11,NaN,,,1.173772e-06,1.857723e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,1.000000e+04,0,2,CONTINUE,2.424383e-03,2.423523e-05,1.000000e-09,1.160101e-04,2.224773e-14,5.689973e-01,9.899987e-01,,,7.028944e-03,3.716896e-03,3.091514e+00,5.835342e-01,1.003890e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.457137e-08,NaN,2.071908e-11,NaN,,,3.712107e-07,5.230072e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,3.162000e+04,0,2,CONTINUE,2.424383e-03,2.423523e-05,1.000000e-09,1.160101e-04,2.224773e-14,5.689973e-01,9.899987e-01,,,7.028944e-03,3.716896e-03,3.091514e+00,5.835342e-01,1.003890e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.608512e-09,NaN,6.316509e-12,NaN,,,1.174039e-07,1.592326e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,1.000000e+05,0,2,CONTINUE,2.424383e-03,2.423523e-05,1.000000e-09,1.160101e-04,2.224773e-14,5.689973e-01,9.899987e-01,,,7.028944e-03,3.716896e-03,3.091514e+00,5.835342e-01,1.003890e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.457235e-09,NaN,1.973672e-12,NaN,,,3.712374e-08,4.974223e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,3.162000e+05,0,2,CONTINUE,2.424383e-03,2.423523e-05,1.000000e-09,1.160101e-04,2.224773e-14,5.689973e-01,9.899987e-01,,,7.028944e-03,3.716896e-03,3.091514e+00,5.835342e-01,1.003890e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.608610e-10,NaN,6.218241e-13,NaN,,,1.174065e-08,1.567089e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,1.000000e+06,0,2,CONTINUE,2.424383e-03,2.423523e-05,1.000000e-09,1.160101e-04,2.224773e-14,5.689973e-01,9.899987e-01,,,7.028944e-03,3.716896e-03,3.091514e+00,5.835342e-01,1.003890e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.457245e-10,NaN,1.963846e-13,NaN,,,3.712401e-09,4.949107e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,3.162000e+06,0,2,CONTINUE,2.424383e-03,2.423523e-05,1.000000e-09,1.160101e-04,2.224773e-14,5.689973e-01,9.899987e-01,,,7.028944e-03,3.716896e-03,3.091514e+00,5.835342e-01,1.003890e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.608620e-11,NaN,4.017291e-13,NaN,,,1.174068e-09,1.564580e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,1.000000e+07,0,2,CONTINUE,2.424383e-03,2.423524e-05,1.000000e-09,1.160101e-04,2.224773e-14,5.689973e-01,9.899987e-01,,,7.028944e-03,3.716896e-03,3.091514e+00,5.835342e-01,1.003890e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.457246e-11,NaN,2.060463e-12,NaN,,,3.712404e-10,4.946603e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,3.162000e+07,0,2,CONTINUE,2.424383e-03,2.423525e-05,1.000000e-09,1.160101e-04,2.224773e-14,5.689973e-01,9.899987e-01,,,7.028944e-03,3.716896e-03,3.091514e+00,5.835342e-01,1.003890e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.608621e-12,NaN,5.898039e-12,NaN,,,1.174068e-10,1.564332e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,1.000000e+08,0,2,CONTINUE,2.424383e-03,2.423524e-05,1.000000e-09,1.160101e-04,2.224773e-14,5.689973e-01,9.899987e-01,,,7.028944e-03,3.716896e-03,3.091514e+00,5.835342e-01,1.003890e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.520709e-11,NaN,1.034261e-11,NaN,,,3.712404e-11,4.946393e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,3.162000e+08,0,2,CONTINUE,2.424383e-03,2.423701e-05,1.000000e-09,1.160101e-04,2.224773e-14,5.689973e-01,9.899979e-01,,,7.028944e-03,3.716896e-03,3.091514e+00,5.835342e-01,1.003890e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.549970e-11,NaN,4.048533e-11,NaN,,,1.174068e-11,1.564294e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,1.000000e+09,0,2,CONTINUE,2.424383e-03,2.423634e-05,1.000000e-09,1.160101e-04,2.224773e-14,5.689974e-01,9.899982e-01,,,7.028944e-03,3.716896e-03,3.091514e+00,5.835342e-01,1.003890e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.324066e-10,NaN,8.111550e-11,NaN,,,3.712403e-12,4.946909e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,3.162000e+09,0,2,CONTINUE,2.424383e-03,2.423988e-05,1.000000e-09,1.160101e-04,2.224773e-14,5.689975e-01,9.899967e-01,,,7.028945e-03,3.716895e-03,3.091514e+00,5.835342e-01,1.003890e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.779323e-10,NaN,1.851541e-10,NaN,,,1.174068e-12,1.564577e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,1.000000e+10,0,2,CONTINUE,2.424383e-03,2.439578e-05,1.000000e-09,1.160101e-04,2.224773e-14,5.689984e-01,9.899324e-01,,,7.028940e-03,3.716901e-03,3.091514e+00,5.835342e-01,1.003890e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.336162e-09,NaN,1.441541e-09,NaN,,,3.712405e-13,4.950658e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,3.162000e+10,0,2,CONTINUE,2.424383e-03,2.475771e-05,1.000000e-09,1.160101e-04,2.224773e-14,5.689984e-01,9.897816e-01,,,7.028941e-03,3.716894e-03,3.091513e+00,5.835342e-01,1.003890e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.780143e-09,NaN,5.450749e-09,NaN,,,1.174067e-13,1.567367e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,1.000000e+11,0,2,CONTINUE,2.424383e-03,2.445350e-05,1.000000e-09,1.160101e-04,2.224773e-14,5.690099e-01,9.899128e-01,,,7.028966e-03,3.716862e-03,3.091514e+00,5.835342e-01,1.003890e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.479186e-08,NaN,8.011490e-09,NaN,,,3.712380e-14,4.902782e-17,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,3.162000e+11,0,2,CONTINUE,2.424383e-03,2.479458e-05,1.000000e-09,1.160101e-04,2.224773e-14,5.690098e-01,9.897815e-01,,,7.028940e-03,3.716895e-03,3.091513e+00,5.835342e-01,1.003890e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.844176e-08,NaN,4.005777e-08,NaN,,,1.174024e-14,1.609927e-17,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,1.000000e+12,0,2,CONTINUE,2.424383e-03,3.238979e-05,1.000000e-09,1.160101e-04,2.224773e-14,5.689955e-01,9.865370e-01,,,7.028562e-03,3.716890e-03,3.091503e+00,5.835342e-01,1.003890e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.625716e-07,NaN,1.677051e-07,NaN,,,3.712204e-15,5.157035e-18,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,3.162000e+12,0,2,CONTINUE,2.424383e-03,6.001512e-05,1.000000e-09,1.160101e-04,2.224773e-14,5.690325e-01,9.750852e-01,,,7.028432e-03,3.715637e-03,3.091467e+00,5.835342e-01,1.003890e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.344188e-07,NaN,3.312673e-07,NaN,,,1.174172e-15,1.277465e-18,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,1.000000e+13,0,2,CONTINUE,2.424383e-03,2.290971e-04,1.000000e-09,1.160101e-04,2.224773e-14,5.737070e-01,9.045608e-01,,,7.018469e-03,3.720782e-03,3.091253e+00,5.835342e-01,1.003890e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.284712e-06,NaN,2.058311e-06,NaN,,,3.713546e-16,1.539391e-18,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,3.162000e+13,0,2,CONTINUE,2.424383e-03,3.104449e-04,1.000000e-09,1.160101e-04,2.224773e-14,7.868996e-01,8.710028e-01,,,7.018050e-03,3.727731e-03,3.091153e+00,5.835342e-01,1.003890e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.233372e-06,NaN,2.929953e-06,NaN,,,1.173577e-16,1.223336e-18,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,1.000000e+14,0,2,CONTINUE,2.424383e-03,1.463648e-04,1.000000e-09,1.160101e-04,2.224773e-14,8.042142e-01,9.610780e-01,,,6.948611e-03,3.627887e-03,3.091372e+00,5.835342e-01,1.003890e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.306569e-05,NaN,8.487825e-06,NaN,,,3.696784e-17,1.395186e-18,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+00,0,4,CONTINUE,2.429303e-05,2.429322e-07,1.000000e-09,1.162456e-06,2.220489e-14,5.697824e-01,9.899998e-01,,,7.079124e-05,4.042280e-05,3.091545e+00,5.831289e-01,1.000039e+00,REACHED_FORCE,REACHED_FORCE,,3,0,0,1,0,0,,,,4.645203e-08,NaN,1.735600e-08,NaN,,,2.512159e-05,5.526516e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+00,0,4,CONTINUE,2.429303e-05,2.429291e-07,1.000000e-09,1.162456e-06,2.220489e-14,5.697823e-01,9.900000e-01,,,7.081648e-05,4.066195e-05,3.091545e+00,5.831289e-01,1.000039e+00,REACHED_FORCE,REACHED_FORCE,,3,0,0,1,0,0,,,,4.138473e-09,NaN,1.006858e-09,NaN,,,1.035439e-05,3.587622e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+01,0,3,CONTINUE,2.429303e-05,2.429294e-07,1.000000e-09,1.162456e-06,2.220489e-14,5.697823e-01,9.900000e-01,,,7.081549e-05,4.065398e-05,3.091545e+00,5.831289e-01,1.000039e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,8.673261e-09,NaN,5.316883e-10,NaN,,,3.749997e-06,2.015180e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+01,0,3,CONTINUE,2.429303e-05,2.429285e-07,1.000000e-09,1.162456e-06,2.220489e-14,5.697823e-01,9.900000e-01,,,7.081760e-05,4.067231e-05,3.091545e+00,5.831289e-01,1.000039e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,9.444403e-10,NaN,2.166912e-11,NaN,,,1.251559e-06,8.021760e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+02,0,2,CONTINUE,2.429303e-05,2.429310e-07,1.000000e-09,1.162456e-06,2.220489e-14,5.697823e-01,9.899999e-01,,,7.081714e-05,4.066854e-05,3.091545e+00,5.831289e-01,1.000039e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.561141e-08,NaN,1.208868e-10,NaN,,,4.031451e-07,4.231006e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
4,3.162000e+02,0,2,CONTINUE,2.429303e-05,2.429292e-07,1.000000e-09,1.162456e-06,2.220489e-14,5.697823e-01,9.900000e-01,,,7.081763e-05,4.067260e-05,3.091545e+00,5.831289e-01,1.000039e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.963498e-09,NaN,1.231535e-11,NaN,,,1.282678e-07,4.321185e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+03,0,2,CONTINUE,2.429303e-05,2.429286e-07,1.000000e-09,1.162456e-06,2.220489e-14,5.697823e-01,9.900000e-01,,,7.081768e-05,4.067301e-05,3.091545e+00,5.831289e-01,1.000039e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.572115e-09,NaN,1.249377e-12,NaN,,,4.063638e-08,4.367022e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+03,0,2,CONTINUE,2.429303e-05,2.429284e-07,1.000000e-09,1.162456e-06,2.220489e-14,5.697823e-01,9.900000e-01,,,7.081769e-05,4.067305e-05,3.091545e+00,5.831289e-01,1.000039e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.974567e-10,NaN,1.289639e-13,NaN,,,1.285932e-08,4.439525e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+04,0,2,CONTINUE,2.429303e-05,2.429283e-07,1.000000e-09,1.162456e-06,2.220489e-14,5.697823e-01,9.900000e-01,,,7.081769e-05,4.067306e-05,3.091545e+00,5.831289e-01,1.000039e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.573225e-10,NaN,1.410607e-14,NaN,,,4.066903e-09,4.649059e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+04,0,2,CONTINUE,2.429303e-05,2.429283e-07,1.000000e-09,1.162456e-06,2.220489e-14,5.697823e-01,9.900000e-01,,,7.081769e-05,4.067306e-05,3.091545e+00,5.831289e-01,1.000039e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.975678e-11,NaN,1.792390e-15,NaN,,,1.286259e-09,5.371324e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+05,0,2,CONTINUE,2.429303e-05,2.429283e-07,1.000000e-09,1.162456e-06,2.220489e-14,5.697823e-01,9.900000e-01,,,7.081769e-05,4.067306e-05,3.091545e+00,5.831289e-01,1.000039e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.573336e-11,NaN,2.998040e-16,NaN,,,4.067230e-10,8.012160e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+05,0,2,CONTINUE,2.429303e-05,2.429283e-07,1.000000e-09,1.162456e-06,2.220489e-14,5.697823e-01,9.900000e-01,,,7.081769e-05,4.067306e-05,3.091545e+00,5.831289e-01,1.000039e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.975789e-12,NaN,4.075719e-16,NaN,,,1.286292e-10,1.735532e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+06,0,2,CONTINUE,2.429303e-05,2.429283e-07,1.000000e-09,1.162456e-06,2.220489e-14,5.697823e-01,9.900000e-01,,,7.081769e-05,4.067306e-05,3.091545e+00,5.831289e-01,1.000039e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.573347e-12,NaN,1.083029e-15,NaN,,,4.067263e-11,4.798040e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+06,0,2,CONTINUE,2.429303e-05,2.429284e-07,1.000000e-09,1.162456e-06,2.220489e-14,5.697823e-01,9.900000e-01,,,7.081769e-05,4.067306e-05,3.091545e+00,5.831289e-01,1.000039e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.975800e-13,NaN,3.964585e-15,NaN,,,1.286295e-11,1.454274e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+07,0,2,CONTINUE,2.429303e-05,2.429299e-07,1.000000e-09,1.162456e-06,2.220489e-14,5.697823e-01,9.899999e-01,,,7.081769e-05,4.067306e-05,3.091545e+00,5.831289e-01,1.000039e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.573348e-13,NaN,1.415781e-14,NaN,,,4.067266e-12,4.537607e-17,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+07,0,2,CONTINUE,2.429303e-05,2.429303e-07,1.000000e-09,1.162456e-06,2.220489e-14,5.697823e-01,9.899999e-01,,,7.081769e-05,4.067306e-05,3.091545e+00,5.831289e-01,1.000039e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.975802e-14,NaN,3.864380e-14,NaN,,,1.286296e-12,1.428976e-17,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+08,0,2,CONTINUE,2.429303e-05,2.429301e-07,1.000000e-09,1.162456e-06,2.220489e-14,5.697823e-01,9.899999e-01,,,7.081769e-05,4.067306e-05,3.091545e+00,5.831289e-01,1.000039e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.229689e-13,NaN,1.495180e-13,NaN,,,4.067267e-13,4.511852e-18,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+08,0,2,CONTINUE,2.429303e-05,2.429319e-07,1.000000e-09,1.162456e-06,2.220489e-14,5.697823e-01,9.899999e-01,,,7.081769e-05,4.067305e-05,3.091545e+00,5.831289e-01,1.000039e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.893848e-13,NaN,4.679484e-13,NaN,,,1.286296e-13,1.419394e-18,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+09,0,2,CONTINUE,2.429303e-05,2.430115e-07,1.000000e-09,1.162456e-06,2.220489e-14,5.697823e-01,9.899966e-01,,,7.081768e-05,4.067306e-05,3.091545e+00,5.831289e-01,1.000039e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.525336e-12,NaN,1.218524e-12,NaN,,,4.067266e-14,4.502873e-19,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+09,0,2,CONTINUE,2.429303e-05,2.432298e-07,1.000000e-09,1.162456e-06,2.220489e-14,5.697823e-01,9.899873e-01,,,7.081767e-05,4.067305e-05,3.091545e+00,5.831289e-01,1.000039e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.279844e-12,NaN,3.451038e-12,NaN,,,1.286295e-14,1.473627e-19,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+10,0,2,CONTINUE,2.429303e-05,2.455752e-07,1.000000e-09,1.162456e-06,2.220489e-14,5.697831e-01,9.898914e-01,,,7.081760e-05,4.067302e-05,3.091545e+00,5.831289e-01,1.000039e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.425744e-11,NaN,2.352662e-11,NaN,,,4.067266e-15,4.189617e-20,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+10,0,2,CONTINUE,2.429303e-05,2.468775e-07,1.000000e-09,1.162456e-06,2.220489e-14,5.697860e-01,9.898377e-01,,,7.081754e-05,4.067303e-05,3.091545e+00,5.831289e-01,1.000039e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.485075e-11,NaN,4.808981e-11,NaN,,,1.286294e-15,2.357136e-20,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+11,0,2,CONTINUE,2.429303e-05,2.468922e-07,1.000000e-09,1.162456e-06,2.220489e-14,5.697874e-01,9.898390e-01,,,7.081694e-05,4.067266e-05,3.091545e+00,5.831289e-01,1.000039e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.848258e-11,NaN,1.101062e-10,NaN,,,4.067232e-16,1.066440e-20,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+11,0,2,CONTINUE,2.429303e-05,2.462683e-07,1.000000e-09,1.162456e-06,2.220489e-14,5.698293e-01,9.898679e-01,,,7.081862e-05,4.067268e-05,3.091545e+00,5.831289e-01,1.000039e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.780966e-10,NaN,3.139195e-10,NaN,,,1.286264e-16,1.019798e-20,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+12,0,2,CONTINUE,2.429303e-05,2.719795e-07,1.000000e-09,1.162456e-06,2.220489e-14,5.697874e-01,9.888105e-01,,,7.082016e-05,4.067153e-05,3.091545e+00,5.831289e-01,1.000039e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.584999e-09,NaN,9.954467e-10,NaN,,,4.067826e-17,1.111529e-20,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+12,0,2,CONTINUE,2.429303e-05,6.692431e-07,1.000000e-09,1.162456e-06,2.220489e-14,5.697153e-01,9.724238e-01,,,7.080720e-05,4.066538e-05,3.091544e+00,5.831289e-01,1.000039e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.846273e-09,NaN,3.877485e-09,NaN,,,1.285563e-17,1.361689e-20,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+13,0,2,CONTINUE,2.429303e-05,1.752500e-06,1.000000e-09,1.162456e-06,2.220489e-14,5.700759e-01,9.275636e-01,,,7.073720e-05,4.070412e-05,3.091543e+00,5.831289e-01,1.000039e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.242644e-08,NaN,1.470776e-08,NaN,,,4.071968e-18,1.159751e-20,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+13,0,2,CONTINUE,2.429303e-05,2.947632e-06,1.000000e-09,1.162456e-06,2.220489e-14,9.623570e-01,8.773864e-01,,,7.074443e-05,4.065780e-05,3.091541e+00,5.831289e-01,1.000039e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.285290e-08,NaN,3.075083e-08,NaN,,,1.283046e-18,8.393884e-21,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+14,0,2,CONTINUE,2.429303e-05,2.305160e-06,1.000000e-09,1.162456e-06,2.220489e-14,7.382950e-01,9.117296e-01,,,7.061462e-05,3.992172e-05,3.091542e+00,5.831289e-01,1.000039e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.524717e-07,NaN,7.981614e-08,NaN,,,4.025162e-19,8.299869e-21,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+00,0,4,CONTINUE,2.429310e-07,2.429310e-09,1.000000e-09,1.162459e-08,2.220446e-14,5.697903e-01,9.900000e-01,,,7.084517e-07,4.086767e-07,3.091545e+00,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,3,0,0,1,0,0,,,,4.698192e-10,NaN,1.771225e-10,NaN,,,2.525519e-07,5.619447e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+00,0,4,CONTINUE,2.429310e-07,2.429310e-09,1.000000e-09,1.162459e-08,2.220446e-14,5.697902e-01,9.900000e-01,,,7.087292e-07,4.111191e-07,3.091545e+00,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,3,0,0,1,0,0,,,,4.186687e-11,NaN,1.026681e-11,NaN,,,1.043972e-07,3.654442e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+01,0,3,CONTINUE,2.429310e-07,2.429310e-09,1.000000e-09,1.162459e-08,2.220446e-14,5.697902e-01,9.900000e-01,,,7.087188e-07,4.110377e-07,3.091545e+00,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,8.749888e-11,NaN,5.390538e-12,NaN,,,3.787466e-08,2.038828e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
