iter,alpha,alpha_ctrl,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,normB,step,ipm_pres,ipm_dres,pbase,prefn,ppass,pstat,cbase,crefn,cpass,cstat,wbase,wrefn,wpass,wstat,pfres,ppres,pdres,cfres,cpres,cdres,wfres,wpres,wdres,chosen
2,3.162000000000000e+05,1.818449191868226e+08,0,3,CONTINUE,2.687995997859512e-01,6.241340756970702e-03,0.000000000000000e+00,2.687995997859513e-02,6.433636960087926e-14,2.019900987672415e+01,9.768343521313405e-01,7.003925960152935e-01,4.005344111107892e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1.091748480406177e-05,3.653954536719795e-06,7.214077526989795e-11,4.077624732851169e-07,1.078642980933964e-06,4.324551039454805e-11,2.115119414451764e-05,5.088511470185964e-06,6.770073375706595e-11,false
2,1.000000000000000e+06,1.818449191868226e+08,0,3,CONTINUE,2.687995997859512e-01,6.259252743530114e-03,0.000000000000000e+00,2.687995997859513e-02,6.433636960087926e-14,2.019900987672415e+01,9.767667845208775e-01,7.003925960152935e-01,4.005344111107892e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,3.452162721187589e-06,1.155419231846366e-06,2.364487853584431e-10,1.289355142195270e-07,3.410995720320997e-07,2.457467583966704e-10,6.688113405721228e-06,1.609009469438760e-06,1.004213713714530e-10,false
2,3.162000000000000e+06,1.818449191868226e+08,0,3,CONTINUE,2.687995997859512e-01,6.196724121198391e-03,0.000000000000000e+00,2.687995997859513e-02,6.433636960087926e-14,2.019900987672415e+01,9.769985568903838e-01,7.003925960152935e-01,4.005344111107892e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1.091770968322209e-06,3.654116069728985e-07,6.739758464959866e-10,4.077667170476406e-08,1.078778937291247e-07,3.630222295284455e-10,2.115163461384951e-06,5.088603639569200e-07,4.315135641646936e-10,false
2,1.000000000000000e+07,1.818449191868226e+08,0,3,CONTINUE,2.687995997859512e-01,6.191482078446279e-03,0.000000000000000e+00,2.687995997859513e-02,6.433636960087926e-14,2.019900987672415e+01,9.770179081125160e-01,7.003925960152935e-01,4.005344111107892e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,3.452185203846954e-07,1.155435384037062e-07,8.282493017064738e-10,1.289359407251252e-08,3.411131666020140e-08,1.451843633854963e-09,6.688157449357887e-07,1.609018687176444e-07,1.475184461067415e-09,false
2,3.162000000000000e+07,1.818449191868226e+08,0,3,CONTINUE,2.687995997859512e-01,6.196150455970948e-03,0.000000000000000e+00,2.687995997859513e-02,6.433636960087926e-14,2.019900987672415e+01,9.770005444769203e-01,7.003925960152935e-01,4.005344111107892e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1.091773215285677e-07,3.654132241237562e-08,4.298344879267212e-09,4.077671016413141e-09,1.078792577491328e-08,4.751482588406236e-09,2.115167867111391e-07,5.088612853310082e-08,3.595388786446369e-09,false
2,1.000000000000000e+08,1.818449191868226e+08,0,3,CONTINUE,2.687995997859512e-01,6.196745449815992e-03,0.000000000000000e+00,2.687995997859513e-02,6.433636960087926e-14,2.019900987672415e+01,9.769983247969238e-01,7.003925960152935e-01,4.005344111107892e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,3.452187408228219e-08,1.155436979427549e-08,2.596789956583393e-08,1.289359994301614e-09,3.411145033105356e-09,1.763617635079667e-08,6.688161858975824e-08,1.609019606441109e-08,1.552752429658254e-08,false
2,3.162000000000000e+08,1.818449191868226e+08,0,3,CONTINUE,2.687995997859512e-01,6.428530386145255e-03,0.000000000000000e+00,2.687995997859513e-02,6.433636960087926e-14,2.019900987672415e+01,9.761379081059609e-01,7.003925960152935e-01,4.005344111107892e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1.091773484326519e-08,3.654133884367639e-09,3.551604001544167e-08,4.077668674232828e-10,1.078793943065648e-09,3.829881863861270e-08,2.115168210858580e-08,5.088613530546127e-09,4.115793147288028e-08,false
2,1.000000000000000e+09,1.818449191868226e+08,0,3,CONTINUE,2.687995997859512e-01,6.208064462840633e-03,0.000000000000000e+00,2.687995997859513e-02,6.433636960087926e-14,2.019900987672415e+01,9.769562980994829e-01,7.003925960152935e-01,4.005344111107892e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,3.452187462625330e-09,1.155436857303016e-09,1.986534479522801e-07,1.289362456033712e-10,3.411142479592399e-10,2.361865685401140e-07,6.688162146659124e-09,1.609019695258951e-09,1.791227109891233e-07,false
2,3.162000000000000e+09,1.818449191868226e+08,0,3,CONTINUE,2.687995997859512e-01,6.224069837037482e-03,0.000000000000000e+00,2.687995997859513e-02,6.433636960087926e-14,2.019900987672415e+01,9.768969045931627e-01,7.003925960152935e-01,4.005344111107892e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1.091773113660686e-09,3.654130331653960e-10,1.302523870479611e-06,4.077705931332720e-11,1.078791500574994e-10,6.821107617758657e-07,2.115168845311866e-09,5.088613974635336e-10,6.248685244999552e-07,false
2,1.000000000000000e+10,1.818449191868226e+08,0,3,CONTINUE,2.687995997859512e-01,6.235875050739476e-03,0.000000000000000e+00,2.687995997859513e-02,6.433636960087926e-14,2.019900987672415e+01,9.768530387828083e-01,7.003925960152935e-01,4.005344111107892e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,3.452186070524873e-10,1.155436857303016e-10,1.198168927714210e-06,1.289411207671424e-11,3.411115834239808e-11,1.941019782639015e-06,6.688165752605879e-10,1.609019584236648e-10,1.636667083836468e-06,false
2,3.162000000000000e+10,1.818449191868226e+08,0,3,CONTINUE,2.687995997859512e-01,6.213189184953065e-03,0.000000000000000e+00,2.687995997859513e-02,6.433636960087926e-14,2.019900987672415e+01,9.769370921286626e-01,7.003925960152935e-01,4.005344111107892e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1.091775401479364e-10,3.654143654330255e-11,4.479827057733962e-06,4.077820807535801e-12,1.078781508567772e-11,6.971796035948493e-06,2.115166919046103e-10,5.088596211066942e-11,4.424550143653898e-06,false
2,1.000000000000000e+11,1.818449191868226e+08,0,3,CONTINUE,2.687995997859512e-01,6.381610487686628e-03,0.000000000000000e+00,2.687995997859513e-02,6.433636960087926e-14,2.019900987672415e+01,9.763120559260556e-01,7.003925960152935e-01,4.005344111107892e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,3.452190675887637e-11,1.155420203957647e-11,9.472851271640234e-06,1.289138148556634e-12,3.411604332370644e-12,1.483327210506891e-05,6.688183460549682e-11,1.609024025128747e-11,1.761163126736595e-05,false
2,3.162000000000000e+11,1.818449191868226e+08,0,3,CONTINUE,2.687995997859512e-01,6.194985992951295e-03,0.000000000000000e+00,2.687995997859513e-02,6.433636960087926e-14,2.019900987672415e+01,9.770079418540309e-01,7.003925960152935e-01,4.005344111107892e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1.091734206335209e-11,3.653854996343853e-12,6.043171289525188e-05,4.078197687474977e-13,1.078692690725802e-12,5.219339094519727e-05,2.115216381635687e-11,5.088818255671868e-12,5.432603097553548e-05,false
2,1.000000000000000e+12,1.818449191868226e+08,0,3,CONTINUE,2.687995997859512e-01,6.001212518683382e-03,0.000000000000000e+00,2.687995997859513e-02,6.433636960087926e-14,2.019900987672415e+01,9.777327245916112e-01,7.003925960152935e-01,4.005344111107892e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,3.452074602079359e-12,1.155631146332325e-12,1.332863209378099e-04,1.290213619466785e-13,3.413935800722356e-13,1.636146668216838e-04,6.688414217231716e-12,1.609157251891702e-12,1.023857740064083e-04,false
2,3.162000000000000e+12,1.818449191868226e+08,0,3,CONTINUE,2.687995997859512e-01,7.602052223791679e-03,0.000000000000000e+00,2.687995997859513e-02,6.433636960087926e-14,2.019900987672415e+01,9.718189755987369e-01,7.003925960152935e-01,4.005344111107892e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1.091405439292475e-12,3.652633751016765e-13,6.049746596122072e-04,4.101600230809325e-14,1.078026556911027e-13,4.392451297652139e-04,2.115902687954866e-12,5.091482790930968e-13,7.220590739843411e-04,false
2,1.000000000000000e+13,1.818449191868226e+08,0,3,CONTINUE,2.687995997859512e-01,1.169771244116931e-02,0.000000000000000e+00,2.687995997859513e-02,6.433636960087926e-14,2.019900987672415e+01,9.564545180538011e-01,7.003925960152935e-01,4.005344111107892e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,3.456833117943921e-13,1.156852391659413e-13,1.721397664629125e-03,1.273639363097259e-14,3.397282455352979e-14,2.714144407426219e-03,6.680852543462529e-13,1.606492716632602e-13,1.544605200851132e-03,false
2,3.162000000000000e+13,1.818449191868226e+08,0,3,CONTINUE,2.687995997859512e-01,1.292759759739037e-02,0.000000000000000e+00,2.687995997859513e-02,6.433636960087926e-14,2.019900987672415e+01,9.514470166520573e-01,7.003925960152935e-01,4.005344111107892e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1.102239690676401e-13,3.652633751016765e-14,5.452456305391933e-03,3.788960126895336e-15,1.088018564132653e-14,3.485100089201108e-03,2.099936030815329e-13,5.040412531798211e-14,5.421396096027349e-03,false
2,1.000000000000000e+14,1.818449191868226e+08,0,3,CONTINUE,2.687995997859512e-01,3.027780797537620e-02,0.000000000000000e+00,2.687995997859513e-02,6.433636960087926e-14,2.019900987672415e+01,8.860847571120003e-01,7.003925960152935e-01,4.005344111107892e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,3.409322762205156e-14,1.143529715363911e-14,1.485665759117043e-02,1.798843839525839e-15,2.997602166487923e-15,1.241802377477621e-02,6.650992643947314e-14,1.598721155460225e-14,1.004334321841019e-02,false
2,3.162000000000000e+14,1.818449191868226e+08,0,5,CONTINUE,2.687995997859512e-01,6.973110805725273e-03,0.000000000000000e+00,2.687995997859513e-02,6.433636960087926e-14,2.019900987672415e+01,9.748177249634518e-01,7.003925960152935e-01,4.005344111107892e-01,1,1,1,REACHED_FORCE,1,1,1,REACHED_FORCE,1,0,0,REACHED_FORCE,1.205056150656562e-14,4.107825191113079e-15,3.685465680567400e-02,6.831551608336403e-16,1.443289932012704e-15,3.906613283849785e-02,2.022540815414759e-14,4.884981308350689e-15,2.177021049074884e-02,false
2,1.000000000000000e+15,1.818449191868226e+08,0,6,CONTINUE,2.687995997859512e-01,1.812569769167140e-02,0.000000000000000e+00,2.687995997859513e-02,6.433636960087926e-14,2.019900987672415e+01,9.316653443232440e-01,7.003925960152935e-01,4.005344111107892e-01,1,1,1,REACHED_FORCE,1,1,1,REACHED_FORCE,1,1,1,REACHED_FORCE,2.446302100711572e-15,3.330669073875470e-16,2.000883120711580e-01,1.405933447245225e-15,5.551115123125783e-16,1.350934446004930e-01,7.641042417698730e-15,1.887379141862766e-15,1.084935187915839e-01,false
2,3.162000000000000e+15,1.818449191868226e+08,1,8,CONTINUE,2.687995997859512e-01,2.938132888106571e-01,4.529709940470638e-14,2.687995997859513e-02,6.433636960087926e-14,2.019900987672415e+01,1.189760128741497e-02,7.003925960152935e-01,4.005344111107892e-01,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,2.234660598079682e-13,6.050715484207103e-14,1.561148850483525e+01,3.509538591430579e-13,6.761258219967203e-14,2.179288496962651e+01,1.193779988368585e-13,2.886579864025407e-14,3.922471399924631e+00,false
2,1.000000000000000e+16,1.818449191868226e+08,1,11,CONTINUE,2.687995997859512e-01,1.899895246437847e-01,4.529709940470638e-14,2.687995997859513e-02,6.433636960087926e-14,2.019900987672415e+01,4.931986738192725e-01,7.003925960152935e-01,4.005344111107892e-01,1,3,3,REFINE_STALLED,1,3,3,REFINE_STALLED,1,2,2,REFINE_STALLED,2.223977611106417e-13,6.761258219967203e-14,4.832825112453541e+01,2.225583289181653e-13,3.919087276926803e-14,4.856375170361336e+01,1.179391269922271e-13,2.847722058163527e-14,1.199252089696496e+01,false
2,3.162000000000000e+16,1.818449191868226e+08,1,11,CONTINUE,2.687995997859512e-01,1.977797820490660e-01,4.529709940470638e-14,2.687995997859513e-02,6.433636960087926e-14,2.019900987672415e+01,4.608678933105266e-01,7.003925960152935e-01,4.005344111107892e-01,1,3,3,REFINE_STALLED,1,3,3,REFINE_STALLED,1,2,2,REFINE_STALLED,2.216748508081685e-13,5.972999872483342e-14,1.510428428065622e+02,2.217167365019079e-13,6.150635556423367e-14,1.505932067058972e+02,1.173826608798468e-13,2.831068712794149e-14,3.749165894180196e+01,false
2,1.000000000000000e+17,1.818449191868226e+08,1,11,CONTINUE,2.687995997859512e-01,2.003537914235433e-01,4.529709940470638e-14,2.687995997859513e-02,6.433636960087926e-14,2.019900987672415e+01,4.519921175808311e-01,7.003925960152935e-01,4.005344111107892e-01,1,3,3,REFINE_STALLED,1,3,3,REFINE_STALLED,1,2,2,REFINE_STALLED,2.219267310718674e-13,1.262878690511116e-13,4.753227153571697e+02,2.220194574101880e-13,1.597610932435600e-13,4.776116862295334e+02,1.175031597094380e-13,2.836619827917275e-14,1.195631268223372e+02,false
2,3.162000000000000e+17,1.818449191868226e+08,1,11,CONTINUE,2.687995997859512e-01,2.016647572860850e-01,4.529709940470638e-14,2.687995997859513e-02,6.433636960087926e-14,2.019900987672415e+01,4.470080468033591e-01,7.003925960152935e-01,4.005344111107892e-01,1,3,3,REFINE_STALLED,1,3,3,REFINE_STALLED,1,2,2,REFINE_STALLED,2.221084132847046e-13,7.497336085293682e-13,1.508266323362066e+03,2.220393942094064e-13,3.561595462997502e-13,1.508639701004146e+03,1.173505769852373e-13,2.825517597671023e-14,3.745611430651933e+02,false
2,1.000000000000000e+18,1.818449191868226e+08,1,11,CONTINUE,2.687995997859512e-01,2.012924499579798e-01,4.529709940470638e-14,2.687995997859513e-02,6.433636960087926e-14,2.019900987672415e+01,4.491331863279662e-01,7.003925960152935e-01,4.005344111107892e-01,1,3,3,REFINE_STALLED,1,3,3,REFINE_STALLED,1,2,2,REFINE_STALLED,2.219667859471692e-13,7.493450304707494e-13,4.791877482562231e+03,2.221876254302484e-13,1.978750496789417e-12,4.763032431707964e+03,1.175185755576350e-13,2.836619827917275e-14,1.207369691468598e+03,false
3,1.000000000000000e+00,1.087067725625351e+08,0,15,CONTINUE,5.802731930206899e-03,6.401218327338483e-05,0.000000000000000e+00,5.802731930206899e-04,2.309301361784153e-14,2.019900987672415e+01,9.873145944226592e-01,1.286824986966707e-02,6.996122353056558e-03,5,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,9,0,0,REACHED_FORCE,5.124570925040991e-02,1.254212175207173e-04,1.822658434470915e-16,4.384284971342084e-04,7.286804233988618e-05,1.366993825853186e-16,4.813597602155794e+00,8.528977765986934e-07,1.970749432271677e-14,false
3,3.162000000000000e+00,1.087067725625351e+08,0,11,CONTINUE,5.802731930206899e-03,6.521865963708242e-05,0.000000000000000e+00,5.802731930206899e-04,2.309301361784153e-14,2.019900987672415e+01,9.885625498483193e-01,1.286824986966707e-02,6.996122353056558e-03,3,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,7,0,0,REACHED_FORCE,1.889528002585761e-02,8.568346611759290e-05,1.139161521544322e-16,2.412967311246380e-04,4.408211638090923e-05,1.366993825853186e-16,1.776112204559134e+00,2.687586245483931e-05,5.581891455567178e-15,false
3,1.000000000000000e+01,1.087067725625351e+08,0,8,CONTINUE,5.802731930206899e-03,6.525997975908627e-05,0.000000000000000e+00,5.802731930206899e-04,2.309301361784153e-14,2.019900987672415e+01,9.890794529658090e-01,1.286824986966707e-02,6.996122353056558e-03,2,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,5,0,0,REACHED_FORCE,6.416303782895774e-03,6.930375766655422e-05,1.366993825853186e-16,9.433163711506238e-05,1.738071148142759e-05,1.366993825853186e-16,6.021042805325045e-01,4.516431275771587e-05,2.790945727783589e-15,false
3,3.162000000000000e+01,1.087067725625351e+08,0,7,CONTINUE,5.802731930206899e-03,6.396703089535625e-05,0.000000000000000e+00,5.802731930206899e-04,2.309301361784153e-14,2.019900987672415e+01,9.890832282272831e-01,1.286824986966707e-02,6.996122353056558e-03,2,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,4,0,0,REACHED_FORCE,2.089781587171822e-03,1.222076322951980e-05,1.822658434470915e-16,2.395585172268570e-05,4.480463737367366e-06,4.556646086177288e-16,1.958085234206035e-01,1.737328516193681e-05,3.280785182047647e-15,false
3,1.000000000000000e+02,1.087067725625351e+08,0,6,CONTINUE,5.802731930206899e-03,6.334905979149073e-05,0.000000000000000e+00,5.802731930206899e-04,2.309301361784153e-14,2.019900987672415e+01,9.891183097813946e-01,1.286824986966707e-02,6.996122353056558e-03,2,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,6.688049159394850e-04,1.823926760824088e-06,3.303568412478534e-16,7.524194838927443e-06,1.338477953511871e-06,6.379304520648204e-16,6.261562288419767e-02,1.190494601441272e-05,1.202954566750804e-14,false
3,3.162000000000000e+02,1.087067725625351e+08,0,4,CONTINUE,5.802731930206899e-03,6.191254714691472e-05,0.000000000000000e+00,5.802731930206899e-04,2.309301361784153e-14,2.019900987672415e+01,9.891900180138220e-01,1.286824986966707e-02,6.996122353056558e-03,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,2.125246273115587e-04,5.423315687133959e-05,1.959357817056234e-15,3.206275883554325e-06,6.483367725532152e-07,1.093595060682549e-15,1.989050770488014e-02,1.965002181525399e-05,5.322162628655072e-14,false
3,1.000000000000000e+03,1.087067725625351e+08,0,4,CONTINUE,5.802731930206899e-03,6.236699830779234e-05,0.000000000000000e+00,5.802731930206899e-04,2.309301361784153e-14,2.019900987672415e+01,9.892234187485942e-01,1.286824986966707e-02,6.996122353056558e-03,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,6.731461786235331e-05,1.712993628183446e-05,3.554183947218285e-15,7.895653349441217e-07,1.393577368277027e-07,4.283247321006650e-15,6.299310728324454e-03,2.122968039142137e-06,1.811722483864090e-13,false
3,3.162000000000000e+03,1.087067725625351e+08,0,4,CONTINUE,5.802731930206899e-03,6.280650801060864e-05,0.000000000000000e+00,5.802731930206899e-04,2.309301361784153e-14,2.019900987672415e+01,9.891688754049582e-01,1.286824986966707e-02,6.996122353056558e-03,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,2.130060559164063e-05,5.417490903013300e-06,1.193841274578449e-14,2.423713957470544e-07,4.403945092976147e-08,1.672289113627065e-14,1.993232734921986e-03,2.178882895220724e-07,3.073002120517963e-13,false
3,1.000000000000000e+04,1.087067725625351e+08,0,4,CONTINUE,5.802731930206899e-03,6.002818438774037e-05,0.000000000000000e+00,5.802731930206899e-04,2.309301361784153e-14,2.019900987672415e+01,9.896530836350635e-01,1.286824986966707e-02,6.996122353056558e-03,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,6.736469403727281e-06,1.713084150051919e-06,4.255907444489587e-14,7.652689606279517e-08,1.377512597391939e-08,2.858156257554704e-14,6.303659517146883e-04,2.196670212395446e-08,1.832136258330164e-12,false
3,3.162000000000000e+04,1.087067725625351e+08,0,3,CONTINUE,5.802731930206899e-03,6.279376937197088e-05,0.000000000000000e+00,5.802731930206899e-04,2.309301361784153e-14,2.019900987672415e+01,9.891780240288197e-01,1.286824986966707e-02,6.996122353056558e-03,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2.130568143957588e-06,6.702885388086555e-07,1.664542815280563e-13,2.421687861617307e-08,1.273854547262365e-07,1.657935678455606e-13,1.993673506746376e-04,4.812019910460652e-05,2.278687574775538e-12,true
3,1.000000000000000e+05,1.087067725625351e+08,0,3,CONTINUE,5.802731930206899e-03,6.535081113590458e-05,0.000000000000000e+00,5.802731930206899e-04,2.309301361784153e-14,2.019900987672415e+01,9.887377406381634e-01,1.286824986966707e-02,6.996122353056558e-03,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,6.736979094880409e-07,2.131569404074940e-07,4.890192579685465e-13,7.657777278724653e-09,4.149844698431160e-08,6.127321992082599e-13,6.304102108008654e-05,1.521565197015740e-05,1.695491555497879e-11,false
3,3.162000000000000e+05,1.087067725625351e+08,0,3,CONTINUE,5.802731930206899e-03,6.328034709680219e-05,0.000000000000000e+00,5.802731930206899e-04,2.309301361784153e-14,2.019900987672415e+01,9.890946789144249e-01,1.286824986966707e-02,6.996122353056558e-03,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2.130619192127858e-07,6.753324042693687e-08,1.454356122940421e-12,2.421872024704702e-09,1.324607815100798e-08,1.223094942451708e-12,1.993717834150958e-05,4.812038647106220e-06,5.194868163591623e-11,false
3,1.000000000000000e+06,1.087067725625351e+08,0,3,CONTINUE,5.802731930206899e-03,6.045661307480514e-05,0.000000000000000e+00,5.802731930206899e-04,2.309301361784153e-14,2.019900987672415e+01,9.895813396024210e-01,1.286824986966707e-02,6.996122353056558e-03,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,6.737030155777806e-08,2.136612996944676e-08,6.201675064593797e-12,7.658021907979879e-10,4.200603205550824e-09,5.955855399859747e-12,6.304146446828982e-06,1.521567070228436e-06,1.517731323700800e-10,false
3,3.162000000000000e+06,1.087067725625351e+08,0,3,CONTINUE,5.802731930206899e-03,6.229128697658973e-05,0.000000000000000e+00,5.802731930206899e-04,2.309301361784153e-14,2.019900987672415e+01,9.892651765858924e-01,1.286824986966707e-02,6.996122353056558e-03,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2.130624301080036e-08,6.758368850667829e-09,1.549701663970637e-11,2.421898321165604e-10,1.329684046896817e-09,1.095834652233905e-11,1.993722268662912e-06,4.812040519386329e-07,3.596055879433385e-10,false
3,1.000000000000000e+07,1.087067725625351e+08,0,3,CONTINUE,5.802731930206899e-03,6.345882495335418e-05,0.000000000000000e+00,5.802731930206899e-04,2.309301361784153e-14,2.019900987672415e+01,9.890639754613254e-01,1.286824986966707e-02,6.996122353056558e-03,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,6.737035261126671e-09,2.137117385836440e-09,6.274711266386090e-11,7.658049070822537e-11,4.205678826030290e-10,5.062133063101279e-11,6.304150886510262e-07,1.521567258855328e-07,7.645370458350997e-10,false
3,3.162000000000000e+07,1.087067725625351e+08,0,3,CONTINUE,5.802731930206899e-03,5.981083090898982e-05,0.000000000000000e+00,5.802731930206899e-04,2.309301361784153e-14,2.019900987672415e+01,9.896926450083179e-01,1.286824986966707e-02,6.996122353056558e-03,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2.130624815083662e-09,6.758872801715388e-10,1.157364183497079e-10,2.421901171300903e-11,1.330192796189511e-10,1.473527527851098e-10,1.993722709963403e-07,4.812040721446920e-08,5.891769635708690e-09,false
3,1.000000000000000e+08,1.087067725625351e+08,0,3,CONTINUE,5.802731930206899e-03,6.169271235198586e-05,0.000000000000000e+00,5.802731930206899e-04,2.309301361784153e-14,2.019900987672415e+01,9.893683357696282e-01,1.286824986966707e-02,6.996122353056558e-03,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,6.737035790349713e-10,2.137168601812345e-10,3.673859586109493e-10,7.658051923488281e-12,4.206202400269810e-11,5.850453796581947e-10,6.304151325010232e-08,1.521567272178004e-08,1.847814182932784e-08,false
3,3.162000000000000e+08,1.087067725625351e+08,0,3,CONTINUE,5.802731930206899e-03,5.987314067946438e-05,0.000000000000000e+00,5.802731930206899e-04,2.309301361784153e-14,2.019900987672415e+01,9.896819063912852e-01,1.286824986966707e-02,6.996122353056558e-03,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2.130624957198601e-10,6.758930221062442e-11,1.910983687575541e-09,2.421904429531937e-12,1.330250493092322e-11,8.029866862239461e-10,1.993722712808966e-08,4.812040543811236e-09,7.400301601305860e-08,false
3,1.000000000000000e+09,1.087067725625351e+08,0,3,CONTINUE,5.802731930206899e-03,6.019528958000822e-05,0.000000000000000e+00,5.802731930206899e-04,2.309301361784153e-14,2.019900987672415e+01,9.896263873777427e-01,1.286824986966707e-02,6.996122353056558e-03,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,6.737037326619789e-11,2.137177934624646e-11,2.515440220078238e-09,7.658100867152325e-13,4.206277687268667e-12,4.761923698639718e-09,6.304150620156623e-09,1.521567094542320e-09,4.801999373627771e-08,false
3,3.162000000000000e+09,1.087067725625351e+08,0,3,CONTINUE,5.802731930206899e-03,6.472877456184628e-05,0.000000000000000e+00,5.802731930206899e-04,2.309301361784153e-14,2.019900987672415e+01,9.888451139536445e-01,1.286824986966707e-02,6.996122353056558e-03,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2.130623392233131e-11,6.758819198759980e-12,1.458317342969225e-08,2.421879353722845e-13,1.330040244607034e-12,1.504209009383845e-08,1.993722743880987e-09,4.812039655632816e-10,3.844510712746799e-07,false
3,1.000000000000000e+10,1.087067725625351e+08,0,3,CONTINUE,5.802731930206899e-03,5.993934544242308e-05,0.000000000000000e+00,5.802731930206899e-04,2.309301361784153e-14,2.019900987672415e+01,9.896705188886652e-01,1.286824986966707e-02,6.996122353056558e-03,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,6.737038220657586e-12,2.137116872358291e-12,4.220523335600000e-08,7.657916823392895e-14,4.206045234322886e-13,4.112737386377139e-08,6.304148942016510e-10,1.521568426809949e-10,1.157938071199732e-06,false
3,3.162000000000000e+10,1.087067725625351e+08,0,3,CONTINUE,5.802731930206899e-03,5.984594896291754e-05,0.000000000000000e+00,5.802731930206899e-04,2.309301361784153e-14,2.019900987672415e+01,9.896864495953407e-01,1.286824986966707e-02,6.996122353056558e-03,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2.130629033648376e-12,6.758690829222758e-13,1.308612812411291e-07,2.421964889934495e-14,1.329561460927664e-13,1.980852451212844e-07,1.993718258756283e-10,4.812017451172323e-11,6.332455447390928e-06,false
