iter,alpha,alpha_ctrl,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,normB,step,ipm_pres,ipm_dres,pbase,prefn,ppass,pstat,cbase,crefn,cpass,cstat,wbase,wrefn,wpass,wstat,pfres,ppres,pdres,cfres,cpres,cdres,wfres,wpres,wdres,chosen
3,1.000000000000000e+08,1.685443420094085e+07,0,3,CONTINUE,1.280904209291675e-02,2.122240213708573e-03,0.000000000000000e+00,1.280904209291675e-03,2.278214311353789e-14,2.191290639365295e+01,9.617640825750933e-01,7.804855148412097e+00,2.523094480517484e+00,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,7.412304798767011e-10,7.407391877302854e-10,1.711782570746228e-07,2.304572301999866e-10,2.313236746486734e-10,4.227811016335931e-07,3.234994136158262e-09,3.234994136158262e-09,5.559633482304531e-06,false
3,3.162000000000000e+08,1.685443420094085e+07,0,3,CONTINUE,1.280904209291675e-02,2.122055749517843e-03,0.000000000000000e+00,1.280904209291675e-03,2.278214311353789e-14,2.191290639365295e+01,9.617864335662862e-01,7.804855148412097e+00,2.523094480517484e+00,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2.344178122668331e-10,2.342624460790548e-10,6.524122255348806e-07,7.288292532470790e-11,7.315703029025300e-11,1.110067756999916e-06,1.023187009662410e-09,1.023187009662410e-09,1.141702623651888e-05,false
3,1.000000000000000e+09,1.685443420094085e+07,0,3,CONTINUE,1.280904209291675e-02,2.121620685102756e-03,0.000000000000000e+00,1.280904209291675e-03,2.278214311353789e-14,2.191290639365295e+01,9.618394817995541e-01,7.804855148412097e+00,2.523094480517484e+00,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,7.412370123798615e-11,7.407439052454523e-11,2.171469484099438e-06,2.304557805715364e-11,2.313202580685402e-11,4.111020835355867e-06,3.236240586978886e-10,3.236240586978886e-10,4.695363316549681e-05,false
3,3.162000000000000e+09,1.685443420094085e+07,0,3,CONTINUE,1.280904209291675e-02,2.122808070683275e-03,0.000000000000000e+00,1.280904209291675e-03,2.278214311353789e-14,2.191290639365295e+01,9.617010910822777e-01,7.804855148412097e+00,2.523094480517484e+00,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2.344196603578295e-11,2.342639651388762e-11,5.411200745416523e-06,7.288642782795420e-12,7.315879887357528e-12,1.226289857998762e-05,1.022755801031478e-10,1.022755801031478e-10,1.197789226303744e-04,false
3,1.000000000000000e+10,1.685443420094085e+07,0,3,CONTINUE,1.280904209291675e-02,2.131772524237899e-03,0.000000000000000e+00,1.280904209291675e-03,2.278214311353789e-14,2.191290639365295e+01,9.607108880738512e-01,7.804855148412097e+00,2.523094480517484e+00,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,7.411614149144036e-12,7.406613818650694e-12,1.683880049106030e-05,2.303251140242229e-12,2.311912562335491e-12,3.848228589007443e-05,3.245384950787586e-11,3.245384950787586e-11,5.088436203921757e-04,false
3,3.162000000000000e+10,1.685443420094085e+07,0,3,CONTINUE,1.280904209291675e-02,2.132160476631287e-03,0.000000000000000e+00,1.280904209291675e-03,2.278214311353789e-14,2.191290639365295e+01,9.608525688047800e-01,7.804855148412097e+00,2.523094480517484e+00,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2.344092697779148e-12,2.342691563999708e-12,5.910292481888901e-05,7.286608154488161e-13,7.310801119742661e-13,1.210470169017801e-04,1.032097558861897e-11,1.032097558861897e-11,1.275841915900938e-03,false
3,1.000000000000000e+11,1.685443420094085e+07,0,4,CONTINUE,1.280904209291675e-02,2.234258313803157e-03,0.000000000000000e+00,1.280904209291675e-03,2.278214311353789e-14,2.191290639365295e+01,9.500424214834123e-01,7.804855148412097e+00,2.523094480517484e+00,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,1,1,REACHED_FORCE,7.428041782135592e-13,7.429007987242387e-13,1.824642479342266e-04,2.337713895849377e-13,2.334476288772466e-13,4.327930985536833e-04,3.467193198637045e-12,3.467193198637045e-12,4.934882759216112e-03,false
3,3.162000000000000e+11,1.685443420094085e+07,0,5,CONTINUE,1.280904209291675e-02,2.361581649947830e-03,0.000000000000000e+00,1.280904209291675e-03,2.278214311353789e-14,2.191290639365295e+01,9.376756404841132e-01,7.804855148412097e+00,2.523094480517484e+00,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,2,2,REACHED_FORCE,2.343071933276862e-13,2.343682818281048e-13,5.986693087038241e-04,7.267950507950002e-14,7.295788918990430e-14,1.179598908197399e-03,1.286059573394830e-12,1.286059573394830e-12,1.175422557245587e-02,false
3,1.000000000000000e+12,1.685443420094085e+07,1,7,CONTINUE,1.280904209291675e-02,3.723937501903522e-03,0.000000000000000e+00,1.280904209291675e-03,2.278214311353789e-14,2.191290639365295e+01,8.372572484283967e-01,7.804855148412097e+00,2.523094480517484e+00,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,7.686258600105718e-14,7.692410462550555e-14,2.119229114869719e-03,3.795920752698640e-14,3.773821416786801e-14,4.517689384037876e-03,3.019882851808792e-13,3.019882851808792e-13,4.526169618101634e-02,false
3,3.162000000000000e+12,1.685443420094085e+07,1,8,CONTINUE,1.280904209291675e-02,8.747395647885030e-03,5.331018588983174e-14,1.280904209291675e-03,2.278214311353789e-14,2.191290639365295e+01,4.353627072259838e-01,7.804855148412097e+00,2.523094480517484e+00,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,2.487961352357473e-14,2.506080029794294e-14,1.926986937005818e-02,5.764114931585150e-15,5.929433036595245e-15,1.747218452656698e-02,1.319944801889853e-13,1.319944801889853e-13,5.684072195189012e-01,false
3,1.000000000000000e+13,1.685443420094085e+07,1,7,CONTINUE,1.280904209291675e-02,1.000928161168716e-02,5.331018588983174e-14,1.280904209291675e-03,2.278214311353789e-14,2.191290639365295e+01,3.361896240060914e-01,7.804855148412097e+00,2.523094480517484e+00,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,1.013100019273573e-14,1.019632682942675e-14,3.048607546440063e-02,1.633723667789198e-15,1.694095811285506e-15,2.632439663140325e-02,5.768081698030665e-14,5.768081698030665e-14,6.774742423120637e-01,false
3,3.162000000000000e+13,1.685443420094085e+07,1,6,CONTINUE,1.280904209291675e-02,1.091219281986156e-02,5.331018588983174e-14,1.280904209291675e-03,2.278214311353789e-14,2.191290639365295e+01,2.487642051964272e-01,7.804855148412097e+00,2.523094480517484e+00,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,4.018582410026313e-15,4.034505876341212e-15,4.731985138976654e-02,1.859636511899659e-16,1.628793571448947e-16,3.891836899255532e-02,2.249574501669912e-14,2.249574501669912e-14,7.290168401287547e-01,false
3,1.000000000000000e+14,1.685443420094085e+07,1,6,CONTINUE,1.280904209291675e-02,1.126528055855315e-02,5.331018588983174e-14,1.280904209291675e-03,2.278214311353789e-14,2.191290639365295e+01,2.133974728556261e-01,7.804855148412097e+00,2.523094480517484e+00,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1.312790887905491e-15,1.315738298255219e-15,6.762491657491125e-02,5.310669711186420e-16,5.263499503027613e-16,5.415243222010569e-02,7.979503650768575e-15,7.979503650768575e-15,7.519488179614636e-01,false
3,3.162000000000000e+14,1.685443420094085e+07,1,6,CONTINUE,1.280904209291675e-02,1.152804199951751e-02,5.331018588983174e-14,1.280904209291675e-03,2.278214311353789e-14,2.191290639365295e+01,1.825633764324534e-01,7.804855148412097e+00,2.523094480517484e+00,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,2.574998191583963e-16,2.598613450959520e-16,1.060927095572059e-01,4.191538499300555e-16,4.186258327875695e-16,9.303973811361155e-02,2.661360461701582e-15,2.661360461701582e-15,7.614514277087694e-01,false
3,1.000000000000000e+15,1.685443420094085e+07,1,8,CONTINUE,1.280904209291675e-02,1.169555469751550e-02,5.331018588983174e-14,1.280904209291675e-03,2.278214311353789e-14,2.191290639365295e+01,1.604354440866324e-01,7.804855148412097e+00,2.523094480517484e+00,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,1.062721674028919e-16,1.100421942953463e-16,2.447383380768292e-01,3.382221461784039e-16,3.335363974331253e-16,2.443115609853394e-01,8.529518493433548e-16,8.529518493433548e-16,7.646194700629083e-01,false
3,3.162000000000000e+15,1.685443420094085e+07,1,8,CONTINUE,1.280904209291675e-02,1.180969941497425e-02,5.331018588983174e-14,1.280904209291675e-03,2.278214311353789e-14,2.191290639365295e+01,1.451607740424164e-01,7.804855148412097e+00,2.523094480517484e+00,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,2.238465556469147e-16,2.238801616996866e-16,7.310126946056376e-01,3.003928035516467e-16,2.996555929588446e-16,7.381480034327258e-01,2.714272327167781e-16,2.714272327167781e-16,7.656837691947648e-01,false
3,1.000000000000000e+16,1.685443420094085e+07,1,8,CONTINUE,1.280904209291675e-02,1.183770700103028e-02,5.331018588983174e-14,1.280904209291675e-03,2.278214311353789e-14,2.191290639365295e+01,1.414451108633680e-01,7.804855148412097e+00,2.523094480517484e+00,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,2.589158326413553e-16,2.580659908314208e-16,2.277337767502421e+00,2.893402275351332e-16,2.875824138985923e-16,2.329602353641785e+00,8.590795755694636e-17,8.590795755694636e-17,7.662237550562053e-01,false
3,3.162000000000000e+16,1.685443420094085e+07,1,8,CONTINUE,1.280904209291675e-02,1.184919473835014e-02,5.331018588983174e-14,1.280904209291675e-03,2.278214311353789e-14,2.191290639365295e+01,1.398982903094486e-01,7.804855148412097e+00,2.523094480517484e+00,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,2.726166374133842e-16,2.696476848253928e-16,7.246667356662345e+00,2.909530011057341e-16,2.916967313665350e-16,7.515399559872478e+00,2.719533473364065e-17,2.719533473364065e-17,7.660601941759697e-01,false
3,1.000000000000000e+17,1.685443420094085e+07,1,8,CONTINUE,1.280904209291675e-02,1.185338407176883e-02,5.331018588983174e-14,1.280904209291675e-03,2.278214311353789e-14,2.191290639365295e+01,1.393246859160428e-01,7.804855148412097e+00,2.523094480517484e+00,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,2.785838441613752e-16,2.801135299134107e-16,2.305362102086217e+01,2.766815968290167e-16,2.785082198251892e-16,2.276022391075386e+01,8.658682317742794e-18,8.658682317742794e-18,7.662249318213581e-01,false
3,3.162000000000000e+17,1.685443420094085e+07,1,8,CONTINUE,1.280904209291675e-02,1.185609552205750e-02,5.331018588983174e-14,1.280904209291675e-03,2.278214311353789e-14,2.191290639365295e+01,1.389359042784267e-01,7.804855148412097e+00,2.523094480517484e+00,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,2.772737202973047e-16,2.757719323625792e-16,7.223530884266529e+01,2.783839352455876e-16,2.759573766132852e-16,7.233093644178304e+01,2.731518458847687e-18,2.731518458847687e-18,7.661631837220771e-01,false
3,1.000000000000000e+18,1.685443420094085e+07,1,8,CONTINUE,1.280904209291675e-02,1.184862162334151e-02,5.331018588983174e-14,1.280904209291675e-03,2.278214311353789e-14,2.191290639365295e+01,1.400271331188868e-01,7.804855148412097e+00,2.523094480517484e+00,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,2.793228018018754e-16,2.784649966977737e-16,2.299038579583099e+02,2.820939876878805e-16,2.816990100086089e-16,2.327239561096913e+02,8.624155122265560e-19,8.624155122265560e-19,7.661570117660895e-01,false
4,1.000000000000000e+00,4.209827138807255e+06,0,9,CONTINUE,2.122705691294272e-03,3.224845607974930e-04,0.000000000000000e+00,2.122705691294272e-04,2.222611691346710e-14,2.191290639365295e+01,9.900000000000000e-01,3.354622028932743e-01,1.114194272320387e-01,3,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,4,0,0,REACHED_FORCE,5.135936493847615e-03,1.827866745424010e-05,1.432067079690217e-15,7.800091121778469e-04,6.307872927376441e-05,2.044231525820236e-15,5.245687055278204e-01,7.624480261206744e-05,7.645355359001629e-14,false
4,3.162000000000000e+00,4.209827138807255e+06,0,7,CONTINUE,2.122705691294272e-03,3.224844711608088e-04,0.000000000000000e+00,2.122705691294272e-04,2.222611691346710e-14,2.191290639365295e+01,9.900000000000000e-01,3.354622028932743e-01,1.114194272320387e-01,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,1.752875745376874e-03,4.378620830665873e-05,4.684490611119604e-15,2.716633518274742e-04,9.257776469366032e-06,6.202642782321297e-15,1.800090486569316e-01,2.695569112690578e-05,3.440717626048053e-13,false
4,1.000000000000000e+01,4.209827138807255e+06,0,6,CONTINUE,2.122705691294272e-03,3.224849098325004e-04,0.000000000000000e+00,2.122705691294272e-04,2.222611691346710e-14,2.191290639365295e+01,9.900000000000000e-01,3.354622028932743e-01,1.114194272320387e-01,2,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,5.693500830746235e-04,5.022643665098518e-06,1.417982030162569e-14,8.828967633383313e-05,8.828988818730138e-05,1.920651107735182e-14,5.864160771331572e-02,9.838206912336771e-07,8.555675267547619e-13,false
4,3.162000000000000e+01,4.209827138807255e+06,0,4,CONTINUE,2.122705691294272e-03,3.224828526766301e-04,0.000000000000000e+00,2.122705691294272e-04,2.222611691346710e-14,2.191290639365295e+01,9.900000000000000e-01,3.354622028932743e-01,1.114194272320387e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,1.816620322032343e-04,1.816687917690740e-04,4.568106296403810e-14,2.904921200573225e-05,2.901838136814727e-05,6.754067711873818e-14,1.873176202612906e-02,7.147026238239088e-05,2.584709965160936e-12,false
4,1.000000000000000e+02,4.209827138807255e+06,0,4,CONTINUE,2.122705691294272e-03,3.224840686160662e-04,0.000000000000000e+00,2.122705691294272e-04,2.222611691346710e-14,2.191290639365295e+01,9.900000000000000e-01,3.354622028932743e-01,1.114194272320387e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,5.760499522536979e-05,5.760568441562904e-05,1.692896188064558e-13,9.036273217688302e-06,9.033144583223850e-06,1.987398599472373e-13,5.942080162845799e-03,7.255504738349938e-06,1.191065544455977e-11,false
4,3.162000000000000e+02,4.209827138807255e+06,0,4,CONTINUE,2.122705691294272e-03,3.224844554444443e-04,0.000000000000000e+00,2.122705691294272e-04,2.222611691346710e-14,2.191290639365295e+01,9.900000000000000e-01,3.354622028932743e-01,1.114194272320387e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,1.823434982355359e-05,1.823441918371807e-05,4.318310119930040e-13,2.842686707882374e-06,2.842372325908934e-06,6.247452733800414e-13,1.881141516224146e-03,7.291955418097123e-07,3.100232292858293e-11,false
4,1.000000000000000e+03,4.209827138807255e+06,0,4,CONTINUE,2.122705691294272e-03,3.224845780822704e-04,0.000000000000000e+00,2.122705691294272e-04,2.222611691346710e-14,2.191290639365295e+01,9.900000000000000e-01,3.354622028932743e-01,1.114194272320387e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,5.767350081380677e-06,5.767357029910620e-06,1.383906627514155e-12,8.973433466674939e-07,8.973118677359398e-07,1.753722365986069e-12,5.950100612467034e-04,7.301848538846146e-08,8.823799101283616e-11,false
4,3.162000000000000e+03,4.209827138807255e+06,0,3,CONTINUE,2.122705691294272e-03,3.224846179116881e-04,0.000000000000000e+00,2.122705691294272e-04,2.222611691346710e-14,2.191290639365295e+01,9.900000000000000e-01,3.354622028932743e-01,1.114194272320387e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1.824121344442466e-06,1.799262265389057e-06,5.210292925485466e-12,2.836381912089404e-07,4.387345538440669e-07,6.573375355127414e-12,1.881945512055458e-04,1.881945512055458e-04,3.128928018507917e-10,true
4,1.000000000000000e+04,4.209827138807255e+06,0,3,CONTINUE,2.122705691294272e-03,3.224846293986423e-04,0.000000000000000e+00,2.122705691294272e-04,2.222611691346710e-14,2.191290639365295e+01,9.900000000000000e-01,3.354622028932743e-01,1.114194272320387e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,5.768036697938987e-07,5.689432596313271e-07,1.437776361531927e-11,8.967123668286332e-08,1.387173662339267e-07,1.887827875091351e-11,5.950905045247319e-05,5.950905045247319e-05,9.585304136657846e-10,false
4,3.162000000000000e+04,4.209827138807255e+06,0,3,CONTINUE,2.122705691294272e-03,3.224846303272684e-04,0.000000000000000e+00,2.122705691294272e-04,2.222611691346710e-14,2.191290639365295e+01,9.900000000000000e-01,3.354622028932743e-01,1.114194272320387e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1.824190016821769e-07,1.799331066390705e-07,4.714132938428009e-11,2.835750926176122e-08,4.386908637091863e-08,5.754673765768353e-11,1.882025991673351e-05,1.882025991673351e-05,3.240212476069161e-09,false
4,1.000000000000000e+05,4.209827138807255e+06,0,3,CONTINUE,2.122705691294272e-03,3.224846260461206e-04,0.000000000000000e+00,2.122705691294272e-04,2.222611691346710e-14,2.191290639365295e+01,9.900000000000000e-01,3.354622028932743e-01,1.114194272320387e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,5.768105445516020e-08,5.689501460718577e-08,1.613671067417293e-10,8.966494619758345e-09,1.387130185657210e-08,1.777273404478290e-10,5.950985513767666e-06,5.950985513767666e-06,9.751762773656130e-09,false
4,3.162000000000000e+05,4.209827138807255e+06,0,3,CONTINUE,2.122705691294272e-03,3.224846426385232e-04,0.000000000000000e+00,2.122705691294272e-04,2.222611691346710e-14,2.191290639365295e+01,9.900000000000000e-01,3.354622028932743e-01,1.114194272320387e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1.824196973164585e-08,1.799338031032549e-08,5.129056353147371e-10,2.835689157763380e-09,4.386865481096651e-09,6.128112338152873e-10,1.882034111623836e-06,1.882034111623836e-06,3.503530823097963e-08,false
4,1.000000000000000e+06,4.209827138807255e+06,0,3,CONTINUE,2.122705691294272e-03,3.224846850689915e-04,0.000000000000000e+00,2.122705691294272e-04,2.222611691346710e-14,2.191290639365295e+01,9.900000000000000e-01,3.354622028932743e-01,1.114194272320387e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,5.768111866704887e-09,5.689507821134748e-09,1.354567701356066e-09,8.966419802200159e-10,1.387124894001049e-09,1.754269415741403e-09,5.950994481119973e-07,5.950994481119973e-07,1.077846403007545e-07,false
4,3.162000000000000e+06,4.209827138807255e+06,0,3,CONTINUE,2.122705691294272e-03,3.224842254497179e-04,0.000000000000000e+00,2.122705691294272e-04,2.222611691346710e-14,2.191290639365295e+01,9.900000000000000e-01,3.354622028932743e-01,1.114194272320387e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1.824196774067086e-09,1.799337969558951e-09,4.836980452594590e-09,2.835690910147579e-10,4.386882371571572e-10,6.145305550667105e-09,1.882034814580071e-07,1.882034814580071e-07,3.419326407544623e-07,false
4,1.000000000000000e+07,4.209827138807255e+06,0,3,CONTINUE,2.122705691294272e-03,3.224832907568630e-04,0.000000000000000e+00,2.122705691294272e-04,2.222611691346710e-14,2.191290639365295e+01,9.900000000000000e-01,3.354622028932743e-01,1.114194272320387e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,5.768101015230805e-10,5.689497592054224e-10,1.550093088455442e-08,8.966479454821304e-11,1.387141423431261e-10,2.006043722299645e-08,5.950995850305217e-08,5.950995850305217e-08,1.008828261664142e-06,false
4,3.162000000000000e+07,4.209827138807255e+06,0,3,CONTINUE,2.122705691294272e-03,3.224835859647991e-04,0.000000000000000e+00,2.122705691294272e-04,2.222611691346710e-14,2.191290639365295e+01,9.900000000000000e-01,3.354622028932743e-01,1.114194272320387e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1.824189882124732e-10,1.799331126361118e-10,5.337979483719095e-08,2.835764923389100e-11,4.386986777903435e-11,6.377826179909182e-08,1.882036745318524e-08,1.882036745318524e-08,2.810329575862791e-06,false
4,1.000000000000000e+08,4.209827138807255e+06,0,3,CONTINUE,2.122705691294272e-03,3.224892773963443e-04,0.000000000000000e+00,2.122705691294272e-04,2.222611691346710e-14,2.191290639365295e+01,9.900000000000000e-01,3.354622028932743e-01,1.114194272320387e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,5.768177909655085e-11,5.689563717831205e-11,1.438401934739689e-07,8.966840297354372e-12,1.387169228598553e-11,1.924935688424818e-07,5.951113630154769e-09,5.951113630154769e-09,7.943866788023676e-06,false
4,3.162000000000000e+08,4.209827138807255e+06,0,3,CONTINUE,2.122705691294272e-03,3.224789984940736e-04,0.000000000000000e+00,2.122705691294272e-04,2.222611691346710e-14,2.191290639365295e+01,9.900000000000000e-01,3.354622028932743e-01,1.114194272320387e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1.824167086858893e-11,1.799320914609845e-11,4.527683508690011e-07,2.835694173497497e-12,4.386693011242118e-12,6.309268900903389e-07,1.882014754332153e-09,1.882014754332153e-09,2.565812457617433e-05,false
4,1.000000000000000e+09,4.209827138807255e+06,0,3,CONTINUE,2.122705691294272e-03,3.224073721247670e-04,0.000000000000000e+00,2.122705691294272e-04,2.222611691346710e-14,2.191290639365295e+01,9.900000000000000e-01,3.354622028932743e-01,1.114194272320387e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,5.768069093872105e-12,5.689526160267248e-12,1.583388119093955e-06,8.974375404651821e-13,1.388128210364991e-12,2.270921507282571e-06,5.950191116635720e-10,5.950191116635720e-10,9.590227135903545e-05,false
4,3.162000000000000e+09,4.209827138807255e+06,0,4,CONTINUE,2.122705691294272e-03,3.223681756052860e-04,0.000000000000000e+00,2.122705691294272e-04,2.222611691346710e-14,2.191290639365295e+01,9.900000000000000e-01,3.354622028932743e-01,1.114194272320387e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,1,1,REACHED_FORCE,1.823793152464316e-12,1.823938989857593e-12,4.894136571052073e-06,2.837910127985311e-13,2.837071539744640e-13,5.868887753309622e-06,1.882048404160370e-10,1.882048404160370e-10,2.845915661091567e-04,false
4,1.000000000000000e+10,4.209827138807255e+06,0,4,CONTINUE,2.122705691294272e-03,3.226064512582944e-04,0.000000000000000e+00,2.122705691294272e-04,2.222611691346710e-14,2.191290639365295e+01,9.897150142233339e-01,3.354622028932743e-01,1.114194272320387e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,1,1,REACHED_FORCE,5.753272821483412e-13,5.751951517016488e-13,1.546351689924088e-05,8.880012244160055e-14,8.847302844197413e-14,1.840636652258943e-05,5.956633862498616e-11,5.956633862498616e-11,9.162152689340745e-04,false
4,3.162000000000000e+10,4.209827138807255e+06,0,5,CONTINUE,2.122705691294272e-03,3.186451134983128e-04,0.000000000000000e+00,2.122705691294272e-04,2.222611691346710e-14,2.191290639365295e+01,9.900000000000000e-01,3.354622028932743e-01,1.114194272320387e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,2,2,REACHED_FORCE,1.822523979256304e-13,1.821449324672254e-13,4.813394978214016e-05,2.971326735558016e-14,2.980178271716423e-14,6.513368294430953e-05,1.882099527135603e-11,1.882099527135603e-11,3.081245613348305e-03,false
4,1.000000000000000e+11,4.209827138807255e+06,1,6,CONTINUE,2.122705691294272e-03,2.041737428431322e-03,0.000000000000000e+00,2.122705691294272e-04,2.222611691346710e-14,2.191290639365295e+01,3.036569464556781e-02,3.354622028932743e-01,1.114194272320387e-01,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,5.619377449809480e-14,5.610441582539419e-14,2.368175532497241e-04,3.862622050182114e-14,3.949936937838976e-14,9.254479267970332e-04,5.924375396360243e-12,5.924375396360243e-12,1.247554603529963e-02,false
4,3.162000000000000e+11,4.209827138807255e+06,1,10,CONTINUE,2.122705691294272e-03,5.425458114795598e-04,5.331018588983174e-14,2.122705691294272e-04,2.222611691346710e-14,2.191290639365295e+01,9.900000000000000e-01,3.354622028932743e-01,1.114194272320387e-01,1,4,4,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,1.384265018266961e-14,1.358305067943262e-14,3.783650658234432e-03,1.001182643508516e-14,1.033902188036953e-14,4.609661961864141e-03,1.618838886574768e-12,1.618838886574768e-12,2.486991865469697e-01,false
4,1.000000000000000e+12,4.209827138807255e+06,1,8,CONTINUE,2.122705691294272e-03,7.871327825443648e-04,5.331018588983174e-14,2.122705691294272e-04,2.222611691346710e-14,2.191290639365295e+01,9.900000000000000e-01,3.354622028932743e-01,1.114194272320387e-01,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,3.622982089877554e-15,3.658769367549487e-15,6.301738165199303e-03,2.132631857687090e-15,2.048839849442837e-15,6.680535082830628e-03,4.917061034330020e-13,4.917061034330020e-13,4.413426147516816e-01,false
4,3.162000000000000e+12,4.209827138807255e+06,1,8,CONTINUE,2.122705691294272e-03,1.235704803377443e-03,5.331018588983174e-14,2.122705691294272e-04,2.222611691346710e-14,2.191290639365295e+01,8.841020122837264e-01,3.354622028932743e-01,1.114194272320387e-01,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,1.303300865318481e-15,1.369442283361091e-15,8.513563519453404e-03,4.374979351772983e-16,2.983202767624522e-16,7.248664922751437e-03,1.713811811660122e-13,1.713811811660122e-13,6.066757935892481e-01,false
4,1.000000000000000e+13,4.209827138807255e+06,1,8,CONTINUE,2.122705691294272e-03,1.483176565203494e-03,5.331018588983174e-14,2.122705691294272e-04,2.222611691346710e-14,2.191290639365295e+01,7.814780682430676e-01,3.354622028932743e-01,1.114194272320387e-01,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,5.298155126773241e-16,5.611766975867662e-16,9.792137199747773e-03,3.046660786060886e-16,2.486089352682753e-16,6.939357428049021e-03,6.302277051244382e-14,6.302277051244382e-14,6.969219885383021e-01,false
