iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,chosen
3,3.162000e+08,0,2,CONTINUE,3.735921e-02,3.665108e-03,1.000000e-09,3.735921e-03,2.395276e-14,4.644156e+00,9.031986e-01,,,1.027430e+01,5.548669e-01,2.629354e+00,3.308741e-02,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.567277e-08,NaN,7.780359e-08,NaN,,,1.133152e-09,6.340114e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,1.000000e+09,0,2,CONTINUE,3.735921e-02,3.665111e-03,1.000000e-09,3.735921e-03,2.395276e-14,4.644169e+00,9.031984e-01,,,1.027430e+01,5.548669e-01,2.629354e+00,3.308741e-02,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.351544e-07,NaN,2.361109e-07,NaN,,,3.583027e-10,2.004744e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,3.162000e+09,0,2,CONTINUE,3.735921e-02,3.665123e-03,1.000000e-09,3.735921e-03,2.395276e-14,4.644156e+00,9.031981e-01,,,1.027430e+01,5.548668e-01,2.629353e+00,3.308741e-02,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.305478e-07,NaN,7.508460e-07,NaN,,,1.133152e-10,6.340115e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,1.000000e+10,0,2,CONTINUE,3.735921e-02,3.665160e-03,1.000000e-09,3.735921e-03,2.395276e-14,4.644131e+00,9.031970e-01,,,1.027431e+01,5.548665e-01,2.629352e+00,3.308741e-02,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.411588e-06,NaN,2.445053e-06,NaN,,,3.583023e-11,2.004745e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+00,0,9,CONTINUE,3.663574e-03,1.618151e-04,1.000000e-09,3.663574e-04,2.237365e-14,3.841445e-01,9.736602e-01,,,8.395747e-01,3.267778e-01,2.811008e+00,5.063542e-02,1.851832e+01,REACHED_FORCE,REACHED_FORCE,,5,0,0,4,0,0,,,,1.225945e-04,NaN,5.919469e-05,NaN,,,2.560943e-01,2.307623e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+00,0,7,CONTINUE,3.663574e-03,1.621225e-04,1.000000e-09,3.663574e-04,2.237365e-14,3.660174e-01,9.736202e-01,,,8.395938e-01,3.267591e-01,2.810992e+00,5.063542e-02,1.851832e+01,REACHED_FORCE,REACHED_FORCE,,4,0,0,3,0,0,,,,2.544463e-05,NaN,2.109615e-05,NaN,,,9.036113e-02,8.486174e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+01,0,5,CONTINUE,3.663574e-03,1.619222e-04,1.000000e-09,3.663574e-04,2.237365e-14,3.644968e-01,9.736855e-01,,,8.395232e-01,3.267540e-01,2.811003e+00,5.063542e-02,1.851832e+01,REACHED_FORCE,REACHED_FORCE,,3,0,0,2,0,0,,,,1.538285e-05,NaN,2.646791e-05,NaN,,,2.986800e-02,2.867947e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+01,0,4,CONTINUE,3.663574e-03,1.618509e-04,1.000000e-09,3.663574e-04,2.237365e-14,3.637855e-01,9.737138e-01,,,8.395527e-01,3.267496e-01,2.811007e+00,5.063542e-02,1.851832e+01,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.621363e-05,NaN,3.284500e-06,NaN,,,9.595682e-03,9.305291e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+02,0,3,CONTINUE,3.663574e-03,1.611109e-04,1.000000e-09,3.663574e-04,2.237365e-14,3.635180e-01,9.739360e-01,,,8.396715e-01,3.267028e-01,2.811037e+00,5.063542e-02,1.851832e+01,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,1.754621e-06,NaN,4.416807e-05,NaN,,,3.049981e-03,2.970416e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+02,0,3,CONTINUE,3.663574e-03,1.616481e-04,1.000000e-09,3.663574e-04,2.237365e-14,3.634307e-01,9.737717e-01,,,8.396000e-01,3.267279e-01,2.811014e+00,5.063542e-02,1.851832e+01,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,1.801358e-07,NaN,1.399651e-05,NaN,,,9.661861e-04,9.421869e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+03,0,2,CONTINUE,3.663574e-03,1.619195e-04,1.000000e-09,3.663574e-04,2.237365e-14,3.634029e-01,9.736593e-01,,,8.396054e-01,3.267878e-01,2.811012e+00,5.063542e-02,1.851832e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.693353e-05,NaN,4.431479e-06,NaN,,,3.056703e-04,2.987496e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
4,3.162000e+03,0,2,CONTINUE,3.663574e-03,1.619032e-04,1.000000e-09,3.663574e-04,2.237365e-14,3.633941e-01,9.736844e-01,,,8.395790e-01,3.267550e-01,2.811006e+00,5.063542e-02,1.851832e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.168175e-05,NaN,1.401108e-06,NaN,,,9.668618e-05,9.438836e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+04,0,2,CONTINUE,3.663574e-03,1.618980e-04,1.000000e-09,3.663574e-04,2.237365e-14,3.633913e-01,9.736924e-01,,,8.395706e-01,3.267446e-01,2.811004e+00,5.063542e-02,1.851832e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.693899e-06,NaN,4.429933e-07,NaN,,,3.057380e-05,2.983643e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+04,0,2,CONTINUE,3.663574e-03,1.618964e-04,1.000000e-09,3.663574e-04,2.237365e-14,3.633904e-01,9.736949e-01,,,8.395680e-01,3.267413e-01,2.811003e+00,5.063542e-02,1.851832e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.168229e-06,NaN,1.400954e-07,NaN,,,9.669295e-06,9.435022e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+05,0,2,CONTINUE,3.663574e-03,1.618959e-04,1.000000e-09,3.663574e-04,2.237365e-14,3.633901e-01,9.736957e-01,,,8.395671e-01,3.267403e-01,2.811003e+00,5.063542e-02,1.851832e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.693953e-07,NaN,4.429779e-08,NaN,,,3.057447e-06,2.983263e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+05,0,2,CONTINUE,3.663574e-03,1.618958e-04,1.000000e-09,3.663574e-04,2.237365e-14,3.633900e-01,9.736959e-01,,,8.395669e-01,3.267400e-01,2.811003e+00,5.063542e-02,1.851832e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.168234e-07,NaN,1.400938e-08,NaN,,,9.669363e-07,9.434642e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+06,0,2,CONTINUE,3.663574e-03,1.618957e-04,1.000000e-09,3.663574e-04,2.237365e-14,3.633900e-01,9.736960e-01,,,8.395668e-01,3.267399e-01,2.811003e+00,5.063542e-02,1.851832e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.693959e-08,NaN,4.429763e-09,NaN,,,3.057454e-07,2.983225e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+06,0,2,CONTINUE,3.663574e-03,1.618957e-04,1.000000e-09,3.663574e-04,2.237365e-14,3.633900e-01,9.736960e-01,,,8.395668e-01,3.267398e-01,2.811003e+00,5.063542e-02,1.851832e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.168235e-08,NaN,1.400937e-09,NaN,,,9.669370e-08,9.434604e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+07,0,2,CONTINUE,3.663574e-03,1.618957e-04,1.000000e-09,3.663574e-04,2.237365e-14,3.633900e-01,9.736960e-01,,,8.395668e-01,3.267398e-01,2.811003e+00,5.063542e-02,1.851832e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.693959e-09,NaN,7.259663e-10,NaN,,,3.057455e-08,2.983221e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+07,0,2,CONTINUE,3.663574e-03,1.618956e-04,1.000000e-09,3.663574e-04,2.237365e-14,3.633900e-01,9.736960e-01,,,8.395668e-01,3.267398e-01,2.811003e+00,5.063542e-02,1.851832e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.480634e-09,NaN,2.390162e-09,NaN,,,9.669370e-09,9.434600e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+08,0,2,CONTINUE,3.663574e-03,1.618959e-04,1.000000e-09,3.663574e-04,2.237365e-14,3.633900e-01,9.736960e-01,,,8.395668e-01,3.267398e-01,2.811003e+00,5.063542e-02,1.851832e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.403096e-09,NaN,7.336485e-09,NaN,,,3.057455e-09,2.983221e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+08,0,2,CONTINUE,3.663574e-03,1.618961e-04,1.000000e-09,3.663574e-04,2.237365e-14,3.633899e-01,9.736959e-01,,,8.395667e-01,3.267398e-01,2.811003e+00,5.063542e-02,1.851832e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.151689e-08,NaN,2.051763e-08,NaN,,,9.669370e-10,9.434601e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+09,0,2,CONTINUE,3.663574e-03,1.618940e-04,1.000000e-09,3.663574e-04,2.237365e-14,3.633904e-01,9.736964e-01,,,8.395667e-01,3.267399e-01,2.811003e+00,5.063542e-02,1.851832e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.007759e-08,NaN,7.716962e-08,NaN,,,3.057455e-10,2.983223e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+09,0,2,CONTINUE,3.663574e-03,1.618927e-04,1.000000e-09,3.663574e-04,2.237365e-14,3.633932e-01,9.736968e-01,,,8.395673e-01,3.267401e-01,2.811003e+00,5.063542e-02,1.851832e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.119260e-07,NaN,2.091269e-07,NaN,,,9.669377e-11,9.434633e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+10,0,2,CONTINUE,3.663574e-03,1.618739e-04,1.000000e-09,3.663574e-04,2.237365e-14,3.633937e-01,9.737025e-01,,,8.395696e-01,3.267405e-01,2.811004e+00,5.063542e-02,1.851832e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.023991e-07,NaN,6.813514e-07,NaN,,,3.057461e-11,2.983256e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+00,0,9,CONTINUE,1.619195e-04,3.434922e-06,1.000000e-09,1.619195e-05,2.220892e-14,7.987175e-01,9.796461e-01,,,5.611482e-02,1.783660e-02,2.819141e+00,8.214890e-02,3.643376e+02,REACHED_FORCE,REACHED_FORCE,,5,0,0,4,0,0,,,,3.741591e-06,NaN,5.930940e-06,NaN,,,1.328206e-02,3.255468e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+00,0,7,CONTINUE,1.619195e-04,3.438611e-06,1.000000e-09,1.619195e-05,2.220892e-14,7.657155e-01,9.796233e-01,,,5.611493e-02,1.783675e-02,2.819141e+00,8.214890e-02,3.643376e+02,REACHED_FORCE,REACHED_FORCE,,4,0,0,3,0,0,,,,6.050032e-07,NaN,2.855469e-06,NaN,,,4.461255e-03,1.275211e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+01,0,5,CONTINUE,1.619195e-04,3.439694e-06,1.000000e-09,1.619195e-05,2.220892e-14,7.630423e-01,9.796167e-01,,,5.611518e-02,1.783487e-02,2.819141e+00,8.214890e-02,3.643376e+02,REACHED_FORCE,REACHED_FORCE,,3,0,0,2,0,0,,,,4.061755e-07,NaN,3.010154e-06,NaN,,,1.452401e-03,4.408281e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+01,0,4,CONTINUE,1.619195e-04,3.438773e-06,1.000000e-09,1.619195e-05,2.220892e-14,7.626225e-01,9.796224e-01,,,5.611524e-02,1.783709e-02,2.819141e+00,8.214890e-02,3.643376e+02,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,9.053935e-07,NaN,3.465836e-07,NaN,,,4.644250e-04,1.439519e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+02,0,4,CONTINUE,1.619195e-04,3.438696e-06,1.000000e-09,1.619195e-05,2.220892e-14,7.625145e-01,9.796229e-01,,,5.611530e-02,1.783724e-02,2.819141e+00,8.214890e-02,3.643376e+02,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,9.485002e-08,NaN,3.622699e-08,NaN,,,1.473983e-04,4.597776e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+02,0,3,CONTINUE,1.619195e-04,3.436586e-06,1.000000e-09,1.619195e-05,2.220892e-14,7.624823e-01,9.796369e-01,,,5.611377e-02,1.783220e-02,2.819141e+00,8.214890e-02,3.643376e+02,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,9.630126e-09,NaN,2.985449e-06,NaN,,,4.667154e-05,1.458882e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+03,0,2,CONTINUE,1.619195e-04,3.438394e-06,1.000000e-09,1.619195e-05,2.220892e-14,7.624723e-01,9.796234e-01,,,5.611460e-02,1.783584e-02,2.819141e+00,8.214890e-02,3.643376e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.591653e-06,NaN,9.455596e-07,NaN,,,1.476318e-05,4.621895e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
5,3.162000e+03,0,2,CONTINUE,1.619195e-04,3.438595e-06,1.000000e-09,1.619195e-05,2.220892e-14,7.624692e-01,9.796231e-01,,,5.611509e-02,1.783681e-02,2.819141e+00,8.214890e-02,3.643376e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.198817e-07,NaN,2.989919e-07,NaN,,,4.669505e-06,1.461319e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+04,0,2,CONTINUE,1.619195e-04,3.438658e-06,1.000000e-09,1.619195e-05,2.220892e-14,7.624682e-01,9.796230e-01,,,5.611524e-02,1.783712e-02,2.819141e+00,8.214890e-02,3.643376e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.592723e-07,NaN,9.453657e-08,NaN,,,1.476554e-06,4.620310e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+04,0,2,CONTINUE,1.619195e-04,3.438678e-06,1.000000e-09,1.619195e-05,2.220892e-14,7.624679e-01,9.796229e-01,,,5.611529e-02,1.783722e-02,2.819141e+00,8.214890e-02,3.643376e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.199888e-08,NaN,2.989725e-08,NaN,,,4.669740e-07,1.461160e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+05,0,2,CONTINUE,1.619195e-04,3.438685e-06,1.000000e-09,1.619195e-05,2.220892e-14,7.624678e-01,9.796229e-01,,,5.611531e-02,1.783725e-02,2.819141e+00,8.214890e-02,3.643376e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.592830e-08,NaN,9.453463e-09,NaN,,,1.476578e-07,4.620151e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+05,0,2,CONTINUE,1.619195e-04,3.438687e-06,1.000000e-09,1.619195e-05,2.220892e-14,7.624678e-01,9.796229e-01,,,5.611531e-02,1.783726e-02,2.819141e+00,8.214890e-02,3.643376e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.199995e-09,NaN,2.989705e-09,NaN,,,4.669764e-08,1.461144e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+06,0,2,CONTINUE,1.619195e-04,3.438687e-06,1.000000e-09,1.619195e-05,2.220892e-14,7.624678e-01,9.796229e-01,,,5.611531e-02,1.783726e-02,2.819141e+00,8.214890e-02,3.643376e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.592841e-09,NaN,9.453443e-10,NaN,,,1.476580e-08,4.620135e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+06,0,2,CONTINUE,1.619195e-04,3.438687e-06,1.000000e-09,1.619195e-05,2.220892e-14,7.624678e-01,9.796229e-01,,,5.611531e-02,1.783726e-02,2.819141e+00,8.214890e-02,3.643376e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.200006e-10,NaN,2.989703e-10,NaN,,,4.669766e-09,1.461143e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+07,0,2,CONTINUE,1.619195e-04,3.438687e-06,1.000000e-09,1.619195e-05,2.220892e-14,7.624678e-01,9.796229e-01,,,5.611532e-02,1.783726e-02,2.819141e+00,8.214890e-02,3.643376e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.592842e-10,NaN,9.453442e-11,NaN,,,1.476580e-09,4.620133e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+07,0,2,CONTINUE,1.619195e-04,3.438688e-06,1.000000e-09,1.619195e-05,2.220892e-14,7.624677e-01,9.796229e-01,,,5.611532e-02,1.783726e-02,2.819141e+00,8.214890e-02,3.643376e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.150383e-10,NaN,1.971188e-10,NaN,,,4.669766e-10,1.461143e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+08,0,2,CONTINUE,1.619195e-04,3.438688e-06,1.000000e-09,1.619195e-05,2.220892e-14,7.624676e-01,9.796229e-01,,,5.611534e-02,1.783726e-02,2.819141e+00,8.214890e-02,3.643376e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.894500e-10,NaN,6.775214e-10,NaN,,,1.476580e-10,4.620133e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+08,0,2,CONTINUE,1.619195e-04,3.438691e-06,1.000000e-09,1.619195e-05,2.220892e-14,7.624680e-01,9.796229e-01,,,5.611545e-02,1.783726e-02,2.819141e+00,8.214890e-02,3.643376e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.484901e-09,NaN,2.394293e-09,NaN,,,4.669766e-11,1.461142e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+09,0,2,CONTINUE,1.619195e-04,3.438689e-06,1.000000e-09,1.619195e-05,2.220892e-14,7.624720e-01,9.796228e-01,,,5.611574e-02,1.783726e-02,2.819141e+00,8.214890e-02,3.643376e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.851685e-09,NaN,6.250350e-09,NaN,,,1.476580e-11,4.620132e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+09,0,2,CONTINUE,1.619195e-04,3.438695e-06,1.000000e-09,1.619195e-05,2.220892e-14,7.624751e-01,9.796226e-01,,,5.611671e-02,1.783725e-02,2.819141e+00,8.214890e-02,3.643376e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.236658e-08,NaN,2.077943e-08,NaN,,,4.669767e-12,1.461141e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+10,0,2,CONTINUE,1.619195e-04,3.438762e-06,1.000000e-09,1.619195e-05,2.220892e-14,7.624716e-01,9.796223e-01,,,5.611868e-02,1.783724e-02,2.819141e+00,8.214890e-02,3.643376e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.131702e-08,NaN,6.731190e-08,NaN,,,1.476580e-12,4.620124e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+00,0,13,CONTINUE,3.438394e-06,1.177074e-07,1.000000e-09,3.438394e-07,2.220455e-14,7.127448e-01,9.683202e-01,,,1.399727e-02,3.605513e-03,2.819322e+00,1.215768e-01,2.514643e+04,REACHED_FORCE,REACHED_FORCE,,7,0,0,6,0,0,,,,5.011669e-08,NaN,9.248909e-08,NaN,,,1.655756e-03,8.012990e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+00,0,8,CONTINUE,3.438394e-06,1.177167e-07,1.000000e-09,3.438394e-07,2.220455e-14,6.841383e-01,9.683181e-01,,,1.399734e-02,3.605514e-03,2.819322e+00,1.215768e-01,2.514643e+04,REACHED_FORCE,REACHED_FORCE,,4,0,0,4,0,0,,,,1.627331e-07,NaN,8.172678e-08,NaN,,,6.591060e-04,3.192319e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+01,0,6,CONTINUE,3.438394e-06,1.177174e-07,1.000000e-09,3.438394e-07,2.220455e-14,6.829356e-01,9.683168e-01,,,1.399729e-02,3.605517e-03,2.819322e+00,1.215768e-01,2.514643e+04,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,9.592385e-08,NaN,3.977509e-08,NaN,,,2.305353e-04,1.116313e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+01,0,6,CONTINUE,3.438394e-06,1.177170e-07,1.000000e-09,3.438394e-07,2.220455e-14,6.826950e-01,9.683171e-01,,,1.399730e-02,3.605517e-03,2.819322e+00,1.215768e-01,2.514643e+04,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,3.620062e-09,NaN,1.522656e-09,NaN,,,7.562880e-05,3.661542e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+02,0,4,CONTINUE,3.438394e-06,1.177171e-07,1.000000e-09,3.438394e-07,2.220455e-14,6.826120e-01,9.683168e-01,,,1.399731e-02,3.605507e-03,2.819322e+00,1.215768e-01,2.514643e+04,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,2.040394e-08,NaN,9.997750e-09,NaN,,,2.420681e-05,1.171919e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+02,0,4,CONTINUE,3.438394e-06,1.177170e-07,1.000000e-09,3.438394e-07,2.220455e-14,6.825842e-01,9.683170e-01,,,1.399730e-02,3.605516e-03,2.819322e+00,1.215768e-01,2.514643e+04,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,2.054810e-09,NaN,1.006997e-09,NaN,,,7.685559e-06,3.720627e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+03,0,4,CONTINUE,3.438394e-06,1.177170e-07,1.000000e-09,3.438394e-07,2.220455e-14,6.825751e-01,9.683171e-01,,,1.399730e-02,3.605517e-03,2.819322e+00,1.215768e-01,2.514643e+04,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,2.058905e-10,NaN,1.009054e-10,NaN,,,2.433200e-06,1.177916e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+03,0,4,CONTINUE,3.438394e-06,1.177170e-07,1.000000e-09,3.438394e-07,2.220455e-14,6.825723e-01,9.683171e-01,,,1.399730e-02,3.605517e-03,2.819322e+00,1.215768e-01,2.514643e+04,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,2.060677e-11,NaN,1.009938e-11,NaN,,,7.698162e-07,3.726684e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+04,0,2,CONTINUE,3.438394e-06,1.177178e-07,1.000000e-09,3.438394e-07,2.220455e-14,6.825714e-01,9.683161e-01,,,1.399729e-02,3.605462e-03,2.819322e+00,1.215768e-01,2.514643e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.229461e-08,NaN,3.032807e-08,NaN,,,2.434463e-07,1.178675e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
6,3.162000e+04,0,2,CONTINUE,3.438394e-06,1.177172e-07,1.000000e-09,3.438394e-07,2.220455e-14,6.825711e-01,9.683168e-01,,,1.399730e-02,3.605499e-03,2.819322e+00,1.215768e-01,2.514643e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.970224e-08,NaN,9.590577e-09,NaN,,,7.699426e-08,3.727443e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+05,0,2,CONTINUE,3.438394e-06,1.177170e-07,1.000000e-09,3.438394e-07,2.220455e-14,6.825710e-01,9.683170e-01,,,1.399730e-02,3.605511e-03,2.819322e+00,1.215768e-01,2.514643e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.229970e-09,NaN,3.032456e-09,NaN,,,2.434589e-08,1.178599e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+05,0,2,CONTINUE,3.438394e-06,1.177170e-07,1.000000e-09,3.438394e-07,2.220455e-14,6.825709e-01,9.683170e-01,,,1.399730e-02,3.605515e-03,2.819322e+00,1.215768e-01,2.514643e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.970275e-09,NaN,9.590226e-10,NaN,,,7.699552e-09,3.727368e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+06,0,2,CONTINUE,3.438394e-06,1.177170e-07,1.000000e-09,3.438394e-07,2.220455e-14,6.825709e-01,9.683170e-01,,,1.399730e-02,3.605516e-03,2.819322e+00,1.215768e-01,2.514643e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.230020e-10,NaN,3.032421e-10,NaN,,,2.434602e-09,1.178592e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+06,0,2,CONTINUE,3.438394e-06,1.177169e-07,1.000000e-09,3.438394e-07,2.220455e-14,6.825709e-01,9.683171e-01,,,1.399731e-02,3.605517e-03,2.819322e+00,1.215768e-01,2.514643e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.970280e-10,NaN,9.590191e-11,NaN,,,7.699565e-10,3.727361e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
