iter,alpha,alpha_ctrl,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,normB,step,ipm_pres,ipm_dres,pbase,prefn,ppass,pstat,cbase,crefn,cpass,cstat,wbase,wrefn,wpass,wstat,pfres,ppres,pdres,cfres,cpres,cdres,wfres,wpres,wdres,chosen
4,3.162000000000000e+13,1.141041628438435e+08,0,4,CONTINUE,8.428318460481541e-04,6.370489196911949e-05,0.000000000000000e+00,8.428318460481544e-05,2.222333982402278e-14,1.593737745050923e+01,9.256918506016960e-01,7.977832065756792e-04,3.937097485425931e-04,1,0,0,REACHED,1,0,0,REACHED,1,1,1,REACHED,1.465435818412896e-14,1.465487201641690e-14,2.016407883850432e-04,5.552171581133889e-15,5.550202850391439e-15,1.884304403841398e-04,1.306674140528597e-14,1.306945313219219e-14,1.331739136081587e-02,false
4,1.000000000000000e+14,1.141041628438435e+08,0,5,CONTINUE,8.428318460481541e-04,6.363111301984216e-05,0.000000000000000e+00,8.428318460481544e-05,2.222333982402278e-14,1.593737745050923e+01,9.256684209840362e-01,7.977832065756792e-04,3.937097485425931e-04,1,1,1,REACHED,1,0,0,REACHED,1,1,1,REACHED,4.634849474808292e-15,4.633044486814189e-15,7.638947731676646e-04,1.760011825182003e-15,1.764934039555611e-15,6.006931705797493e-04,3.843365084098125e-15,3.843365084098125e-15,3.215557192240315e-02,false
4,3.162000000000000e+14,1.141041628438435e+08,0,7,CONTINUE,8.428318460481541e-04,6.430003423730452e-05,0.000000000000000e+00,8.428318460481544e-05,2.222333982402278e-14,1.593737745050923e+01,9.251547965218663e-01,7.977832065756792e-04,3.937097485425931e-04,1,1,1,REACHED,1,1,1,REACHED,1,2,2,REACHED,1.462043642271445e-15,1.462197330002239e-15,1.897298869425782e-03,5.561706002993060e-16,5.557625313261934e-16,2.155394283340786e-03,1.508152459240629e-15,1.508152459240629e-15,8.243990393386086e-02,false
4,1.000000000000000e+15,1.141041628438435e+08,0,12,CONTINUE,8.428318460481541e-04,6.451493732998636e-05,0.000000000000000e+00,8.428318460481544e-05,2.222333982402278e-14,1.593737745050923e+01,9.241471451565333e-01,7.977832065756792e-04,3.937097485425931e-04,1,2,2,REACHED,1,2,2,REACHED,1,5,5,REACHED,4.607828341170000e-16,4.609041850208040e-16,6.196719111298116e-03,1.800007943692612e-16,1.800301057437327e-16,6.050378872137688e-03,8.474483723700323e-16,8.474483723700323e-16,3.127893615724440e-01,false
4,3.162000000000000e+15,1.141041628438435e+08,1,11,CONTINUE,8.428318460481541e-04,6.532072269882169e-05,0.000000000000000e+00,8.428318460481544e-05,2.222333982402278e-14,1.593737745050923e+01,9.247057299953901e-01,7.977832065756792e-04,3.937097485425931e-04,1,2,2,REFINE_STALLED,1,3,3,REACHED,1,3,3,REFINE_STALLED,1.477272631999644e-16,1.478162077884960e-16,1.013886149519531e-02,5.753854008828343e-17,5.780611502562517e-17,1.312209421448891e-02,1.993877936265065e-16,1.993877936265065e-16,6.564059284582094e-01,false
4,1.000000000000000e+16,1.141041628438435e+08,1,7,CONTINUE,8.428318460481541e-04,6.444254187587275e-05,0.000000000000000e+00,8.428318460481544e-05,2.222333982402278e-14,1.593737745050923e+01,9.248642659252518e-01,7.977832065756792e-04,3.937097485425931e-04,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,4.883676502116452e-17,4.887272799938059e-17,1.719430303940757e-02,1.814593809778165e-17,1.883058664334206e-17,2.504911138709324e-02,1.780987805404539e-16,1.780987805404539e-16,1.816628901946373e+00,false
4,3.162000000000000e+16,1.141041628438435e+08,1,18,CONTINUE,8.428318460481541e-04,2.709507082613249e-04,2.819966482547898e-14,8.428318460481544e-05,2.222333982402278e-14,1.593737745050923e+01,7.198307043965513e-01,7.977832065756792e-04,3.937097485425931e-04,1,5,5,REFINE_STALLED,1,5,5,REFINE_STALLED,1,5,5,REFINE_STALLED,1.341821314961615e-16,2.437369780542103e-15,1.432987035709251e+01,1.327042535298291e-16,2.277924241109993e-15,1.430644707554017e+01,5.653839888189273e-14,5.653839888189273e-14,1.790603459446447e+03,false
4,1.000000000000000e+17,1.141041628438435e+08,1,9,CONTINUE,8.428318460481541e-04,1.249879320567868e-03,2.819966482547898e-14,8.428318460481544e-05,2.222333982402278e-14,1.593737745050923e+01,6.104234752228609e-02,7.977832065756792e-04,3.937097485425931e-04,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1.333579995861401e-16,7.223087469584162e-16,1.892996069285471e+02,5.120079099966134e-16,3.965072638552082e-16,1.682976928209800e+02,5.648111135059333e-14,5.648111135059333e-14,5.659110604677402e+03,false
4,3.162000000000000e+17,1.141041628438435e+08,1,9,CONTINUE,8.428318460481541e-04,9.677680043373599e-04,2.819966482547898e-14,8.428318460481544e-05,2.222333982402278e-14,1.593737745050923e+01,8.642131596795638e-02,7.977832065756792e-04,3.937097485425931e-04,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1.335144025397147e-16,5.933369427946542e-16,6.163385784282862e+02,2.390182092236566e-16,5.685639477621877e-16,6.094207240429711e+02,5.643463133468890e-14,5.643129364089687e-14,1.788920488594423e+04,false
4,1.000000000000000e+18,1.141041628438435e+08,1,9,CONTINUE,8.428318460481541e-04,8.199498018435845e-04,2.819966482547898e-14,8.428318460481544e-05,2.222333982402278e-14,1.593737745050923e+01,2.561883813917325e-02,7.977832065756792e-04,3.937097485425931e-04,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1.338665610036997e-16,9.916094220597204e-16,1.970158996330925e+03,1.585153249270897e-16,9.995876905536324e-16,1.977158192189551e+03,5.641409127765694e-14,5.641736171482280e-14,5.657233357659308e+04,false
5,1.000000000000000e+00,2.568339917794466e+08,0,44,CONTINUE,6.427984175598788e-05,8.949780764035808e-06,0.000000000000000e+00,6.427984175598790e-06,2.220586318456652e-14,1.593737745050923e+01,8.648824744439682e-01,6.090990543934420e-05,2.906950031075730e-05,16,0,0,REACHED,14,0,0,REACHED,14,0,0,REACHED,4.354306311099561e-03,1.114417066748570e-05,3.473934880087337e-14,1.378085038039133e-03,1.425344966355376e-05,5.779853725298250e-14,1.330110949614290e-02,1.116986609542128e-05,1.509143963257410e-12,false
5,3.162000000000000e+00,2.568339917794466e+08,0,28,CONTINUE,6.427984175598788e-05,8.926281942994176e-06,0.000000000000000e+00,6.427984175598790e-06,2.220586318456652e-14,1.593737745050923e+01,8.659305889990661e-01,6.090990543934420e-05,2.906950031075730e-05,10,0,0,REACHED,9,0,0,REACHED,9,0,0,REACHED,3.077169462974706e-03,1.580068057376450e-05,3.038004867928119e-14,8.301920794894562e-04,6.662646724991874e-06,5.202430149975232e-14,5.112139444619447e-03,6.435646481205346e-06,7.572913905896366e-13,false
5,1.000000000000000e+01,2.568339917794466e+08,0,19,CONTINUE,6.427984175598788e-05,8.912009806705670e-06,0.000000000000000e+00,6.427984175598790e-06,2.220586318456652e-14,1.593737745050923e+01,8.665661692118983e-01,6.090990543934420e-05,2.906950031075730e-05,7,0,0,REACHED,6,0,0,REACHED,6,0,0,REACHED,2.283411343308511e-03,3.899866574404499e-06,2.714249788375755e-14,4.726654547083053e-04,2.923519634466602e-06,4.568379348771390e-14,2.637675292368900e-03,1.111200756153394e-05,1.090446585811958e-12,false
5,3.162000000000000e+01,2.568339917794466e+08,0,13,CONTINUE,6.427984175598788e-05,8.903381290866936e-06,0.000000000000000e+00,6.427984175598790e-06,2.220586318456652e-14,1.593737745050923e+01,8.665804889322608e-01,6.090990543934420e-05,2.906950031075730e-05,4,0,0,REACHED,4,0,0,REACHED,5,0,0,REACHED,1.577925690207051e-03,1.674558193219523e-05,2.364770351192195e-14,2.999999777234916e-04,3.608521777663976e-06,5.373000030120487e-14,1.368521355834708e-03,1.034546436009500e-06,5.797710444129095e-13,false
5,1.000000000000000e+02,2.568339917794466e+08,0,9,CONTINUE,6.427984175598788e-05,8.910359536396756e-06,0.000000000000000e+00,6.427984175598790e-06,2.220586318456652e-14,1.593737745050923e+01,8.664512962298310e-01,6.090990543934420e-05,2.906950031075730e-05,3,0,0,REACHED,3,0,0,REACHED,3,0,0,REACHED,9.094803129548268e-04,1.072524783708034e-05,2.363862021897736e-14,1.760441906454844e-04,2.129825497014603e-06,3.728080332162519e-14,5.857413861745716e-04,1.770676841320238e-05,6.154875622348766e-13,false
5,3.162000000000000e+02,2.568339917794466e+08,0,7,CONTINUE,6.427984175598788e-05,8.918554540917602e-06,0.000000000000000e+00,6.427984175598790e-06,2.220586318456652e-14,1.593737745050923e+01,8.661924267038179e-01,6.090990543934420e-05,2.906950031075730e-05,3,0,0,REACHED,2,0,0,REACHED,2,0,0,REACHED,4.061838382559367e-04,3.773156682315609e-07,3.079956723676365e-14,7.969549951719891e-05,3.710006646308131e-06,3.699188822605728e-14,2.156359928435226e-04,1.576394874480428e-05,6.767656197271080e-13,false
5,1.000000000000000e+03,2.568339917794466e+08,0,6,CONTINUE,6.427984175598788e-05,8.910488247386461e-06,0.000000000000000e+00,6.427984175598790e-06,2.220586318456652e-14,1.593737745050923e+01,8.667453425417739e-01,6.090990543934420e-05,2.906950031075730e-05,2,0,0,REACHED,2,0,0,REACHED,2,0,0,REACHED,1.487348275316528e-04,2.603536787935920e-06,1.434404778802212e-14,2.938266067607567e-05,3.859323275090325e-07,2.173692225032531e-14,7.272403212106639e-05,2.036551766883524e-06,6.531757944052636e-13,false
5,3.162000000000000e+03,2.568339917794466e+08,0,5,CONTINUE,6.427984175598788e-05,8.863259678585844e-06,0.000000000000000e+00,6.427984175598790e-06,2.220586318456652e-14,1.593737745050923e+01,8.686041489466515e-01,6.090990543934420e-05,2.906950031075730e-05,2,0,0,REACHED,1,0,0,REACHED,2,0,0,REACHED,4.955213258330078e-05,2.684854045860111e-07,2.329759882910378e-14,9.790950137044806e-06,9.790648102765241e-06,4.202551278174705e-14,2.354087559965400e-05,2.220464818990207e-07,1.577817954929033e-12,false
5,1.000000000000000e+04,2.568339917794466e+08,0,3,CONTINUE,6.427984175598788e-05,8.885125583057163e-06,0.000000000000000e+00,6.427984175598790e-06,2.220586318456652e-14,1.593737745050923e+01,8.670979278760208e-01,6.090990543934420e-05,2.906950031075730e-05,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,1.593910510008870e-05,1.592182245704168e-05,6.790218254440857e-14,3.302276826598885e-06,3.283982556884837e-06,9.597083955138031e-14,7.501326907169053e-06,7.501326907169053e-06,5.010773510034418e-12,true
5,3.162000000000000e+04,2.568339917794466e+08,0,3,CONTINUE,6.427984175598788e-05,8.899923851825838e-06,0.000000000000000e+00,6.427984175598790e-06,2.220586318456652e-14,1.593737745050923e+01,8.668709174678193e-01,6.090990543934420e-05,2.906950031075730e-05,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,5.068561337180755e-06,5.065683285248325e-06,1.310539522503720e-13,1.017383060606590e-06,1.016361746496072e-06,2.465491963561874e-13,2.378228188908972e-06,2.378228188908972e-06,1.463417241918407e-11,false
5,1.000000000000000e+05,2.568339917794466e+08,0,3,CONTINUE,6.427984175598788e-05,8.904460687254481e-06,0.000000000000000e+00,6.427984175598790e-06,2.220586318456652e-14,1.593737745050923e+01,8.668057058096250e-01,6.090990543934420e-05,2.906950031075730e-05,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,1.605473893712301e-06,1.604828963520787e-06,5.444517544707314e-13,3.189517523223957e-07,3.191165981791774e-07,6.930296466199984e-13,7.525889834110595e-07,7.525889834110595e-07,4.521181526035161e-11,false
5,3.162000000000000e+05,2.568339917794466e+08,0,3,CONTINUE,6.427984175598788e-05,8.905880575585089e-06,0.000000000000000e+00,6.427984175598790e-06,2.220586318456652e-14,1.593737745050923e+01,8.667857535847634e-01,6.090990543934420e-05,2.906950031075730e-05,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,5.080201458199501e-07,5.078428938410895e-07,1.368710869471316e-12,1.005943133637175e-07,1.006955862983083e-07,2.039318004131383e-12,2.380698762294190e-07,2.380698762230780e-07,1.575934257720761e-10,false
5,1.000000000000000e+06,2.568339917794466e+08,0,3,CONTINUE,6.427984175598788e-05,8.906328201305335e-06,0.000000000000000e+00,6.427984175598790e-06,2.220586318456652e-14,1.593737745050923e+01,8.667795099185235e-01,6.090990543934420e-05,2.906950031075730e-05,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,1.606640082498785e-07,1.606106388788051e-07,5.111705776745358e-12,3.178027804655510e-08,3.181722651735730e-08,8.548519204465747e-12,7.528364353448706e-08,7.528364353448706e-08,4.767859523437170e-10,false
5,3.162000000000000e+06,2.568339917794466e+08,0,3,CONTINUE,6.427984175598788e-05,8.906469640764077e-06,0.000000000000000e+00,6.427984175598790e-06,2.220586318456652e-14,1.593737745050923e+01,8.667775412042571e-01,6.090990543934420e-05,2.906950031075730e-05,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,5.081368605031086e-08,5.079707563396547e-08,1.325772065390976e-11,1.004792315717034e-08,1.006010124472411e-08,2.287024592525279e-11,2.380946420537076e-08,2.380946420537076e-08,1.451712169208920e-09,false
5,1.000000000000000e+07,2.568339917794466e+08,0,3,CONTINUE,6.427984175598788e-05,8.906514312667542e-06,0.000000000000000e+00,6.427984175598790e-06,2.220586318456652e-14,1.593737745050923e+01,8.667769201356644e-01,6.090990543934420e-05,2.906950031075730e-05,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,1.606756804462163e-08,1.606234263617906e-08,5.246378813992253e-11,3.176876671353725e-09,3.180776690299642e-09,7.815833096162305e-11,7.528611538785418e-09,7.528611538785418e-09,4.625292302274944e-09,false
5,3.162000000000000e+07,2.568339917794466e+08,0,3,CONTINUE,6.427984175598788e-05,8.906528339187535e-06,0.000000000000000e+00,6.427984175598790e-06,2.220586318456652e-14,1.593737745050923e+01,8.667767231262131e-01,6.090990543934420e-05,2.906950031075730e-05,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,5.081485368489372e-09,5.079835481783304e-09,1.233031103557270e-10,1.004677168824830e-09,1.005915507810040e-09,2.214679374849726e-10,2.380970991090040e-09,2.380970991090040e-09,1.369161229850796e-08,false
5,1.000000000000000e+08,2.568339917794466e+08,0,3,CONTINUE,6.427984175598788e-05,8.906532264888732e-06,0.000000000000000e+00,6.427984175598790e-06,2.220586318456652e-14,1.593737745050923e+01,8.667766698541242e-01,6.090990543934420e-05,2.906950031075730e-05,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,1.606768504293195e-09,1.606247078419150e-09,5.228008970105779e-10,3.176761514456842e-10,3.180682084608733e-10,6.809082342010334e-10,7.528632437232699e-10,7.528632437232699e-10,4.574642403709987e-08,false
5,3.162000000000000e+08,2.568339917794466e+08,0,3,CONTINUE,6.427984175598788e-05,8.906538746004923e-06,0.000000000000000e+00,6.427984175598790e-06,2.220586318456652e-14,1.593737745050923e+01,8.667765520882568e-01,6.090990543934420e-05,2.906950031075730e-05,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,5.081496898066174e-10,5.079848047128447e-10,1.391035732730616e-09,1.004665612642933e-10,1.005906005895791e-10,2.574861281586055e-09,2.380975740217134e-10,2.380975740217134e-10,1.461484702456644e-07,false
5,1.000000000000000e+09,2.568339917794466e+08,0,3,CONTINUE,6.427984175598788e-05,8.906521141508202e-06,0.000000000000000e+00,6.427984175598790e-06,2.220586318456652e-14,1.593737745050923e+01,8.667767706408546e-01,6.090990543934420e-05,2.906950031075730e-05,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,1.606769683187218e-10,1.606248320097484e-10,3.878349139582759e-09,3.176749888328261e-11,3.180672985869053e-11,7.206821833835944e-09,7.528638966865550e-11,7.528638966865550e-11,4.535829162063289e-07,false
5,3.162000000000000e+09,2.568339917794466e+08,0,3,CONTINUE,6.427984175598788e-05,8.906537407364399e-06,0.000000000000000e+00,6.427984175598790e-06,2.220586318456652e-14,1.593737745050923e+01,8.667764702528911e-01,6.090990543934420e-05,2.906950031075730e-05,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,5.081496521136258e-11,5.079846900521645e-11,1.253694031071220e-08,1.004663826112446e-11,1.005903635137401e-11,2.194841224633068e-08,2.381001604966185e-11,2.381000970906064e-11,1.428480829686238e-06,false
5,1.000000000000000e+10,2.568339917794466e+08,0,3,CONTINUE,6.427984175598788e-05,8.906529489427188e-06,0.000000000000000e+00,6.427984175598790e-06,2.220586318456652e-14,1.593737745050923e+01,8.667765282046648e-01,6.090990543934420e-05,2.906950031075730e-05,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,1.606763850605506e-11,1.606240410108155e-11,6.514828496494497e-08,3.176736529414402e-12,3.180641200753368e-12,9.146648407046838e-08,7.529530318431100e-12,7.529530318431100e-12,5.442286426646993e-06,false
5,3.162000000000000e+10,2.568339917794466e+08,0,3,CONTINUE,6.427984175598788e-05,8.905770737942854e-06,0.000000000000000e+00,6.427984175598790e-06,2.220586318456652e-14,1.593737745050923e+01,8.667885686371695e-01,6.090990543934420e-05,2.906950031075730e-05,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,5.081502544701079e-12,5.079847985991169e-12,1.355409013390461e-07,1.004659497204071e-12,1.005890235226544e-12,1.765565634621398e-07,2.380936292265306e-12,2.380936292265306e-12,1.356107841778327e-05,false
5,1.000000000000000e+11,2.568339917794466e+08,0,3,CONTINUE,6.427984175598788e-05,8.907199889419169e-06,0.000000000000000e+00,6.427984175598790e-06,2.220586318456652e-14,1.593737745050923e+01,8.667642678400146e-01,6.090990543934420e-05,2.906950031075730e-05,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,1.606778886682087e-12,1.606254920228076e-12,4.036675828258692e-07,3.176730202062577e-13,3.180633114745486e-13,5.625081416187701e-07,7.526997205966605e-13,7.526997205966605e-13,4.474429205537126e-05,false
5,3.162000000000000e+11,2.568339917794466e+08,0,4,CONTINUE,6.427984175598788e-05,8.908573607656674e-06,0.000000000000000e+00,6.427984175598790e-06,2.220586318456652e-14,1.593737745050923e+01,8.667344586657257e-01,6.090990543934420e-05,2.906950031075730e-05,1,0,0,REACHED,1,0,0,REACHED,1,1,1,REACHED,5.081260494495911e-13,5.081275787071387e-13,1.309105089830580e-06,1.004623636429532e-13,1.004615947918372e-13,2.170907156736078e-06,2.384733174796129e-13,2.384733174796129e-13,1.422608761140779e-04,false
5,1.000000000000000e+12,2.568339917794466e+08,0,4,CONTINUE,6.427984175598788e-05,8.908010077878707e-06,0.000000000000000e+00,6.427984175598790e-06,2.220586318456652e-14,1.593737745050923e+01,8.667888942638594e-01,6.090990543934420e-05,2.906950031075730e-05,1,0,0,REACHED,1,0,0,REACHED,1,1,1,REACHED,1.606111355591070e-13,1.606151525708394e-13,6.247872142452429e-06,3.175431233209545e-14,3.175326632547233e-14,9.392048127108089e-06,7.623244829636818e-14,7.623244829636818e-14,5.034813864421543e-04,false
5,3.162000000000000e+12,2.568339917794466e+08,0,4,CONTINUE,6.427984175598788e-05,8.915103456224472e-06,0.000000000000000e+00,6.427984175598790e-06,2.220586318456652e-14,1.593737745050923e+01,8.665655978103145e-01,6.090990543934420e-05,2.906950031075730e-05,1,0,0,REACHED,1,0,0,REACHED,1,1,1,REACHED,5.081332463002053e-14,5.081381664126266e-14,1.356797835962848e-05,1.004610517288231e-14,1.004581931499469e-14,2.170734914571965e-05,2.392424175397118e-14,2.392424175397118e-14,1.558256915136041e-03,false
5,1.000000000000000e+13,2.568339917794466e+08,0,4,CONTINUE,6.427984175598788e-05,8.878810035790801e-06,0.000000000000000e+00,6.427984175598790e-06,2.220586318456652e-14,1.593737745050923e+01,8.673781870172970e-01,6.090990543934420e-05,2.906950031075730e-05,1,0,0,REACHED,1,0,0,REACHED,1,1,1,REACHED,1.604222893264325e-14,1.604477237010690e-14,3.970918828351678e-05,3.171060853745761e-15,3.172344137954380e-15,5.660013945039856e-05,7.968305268578334e-15,7.968305268578334e-15,3.830424134762071e-03,false
5,3.162000000000000e+13,2.568339917794466e+08,0,6,CONTINUE,6.427984175598788e-05,8.906380350374107e-06,0.000000000000000e+00,6.427984175598790e-06,2.220586318456652e-14,1.593737745050923e+01,8.667780652262982e-01,6.090990543934420e-05,2.906950031075730e-05,1,1,1,REACHED,1,1,1,REACHED,1,1,1,REACHED,5.086054657673299e-15,5.085716855458496e-15,1.200046247827553e-04,1.010964234092102e-15,1.010854721471369e-15,2.216846572901653e-04,2.404528530862994e-15,2.404528530862994e-15,1.416130831360238e-02,false
5,1.000000000000000e+14,2.568339917794466e+08,0,7,CONTINUE,6.427984175598788e-05,8.907336292800081e-06,0.000000000000000e+00,6.427984175598790e-06,2.220586318456652e-14,1.593737745050923e+01,8.667732313056609e-01,6.090990543934420e-05,2.906950031075730e-05,1,1,1,REACHED,1,1,1,REACHED,1,2,2,REACHED,1.606409765708254e-15,1.606359676397733e-15,3.141542846429007e-04,3.165501413930840e-16,3.166720154643399e-16,6.275935548314253e-04,8.489186489183525e-16,8.489186489183525e-16,3.656649393662083e-02,false
5,3.162000000000000e+14,2.568339917794466e+08,0,7,CONTINUE,6.427984175598788e-05,8.905008850932193e-06,0.000000000000000e+00,6.427984175598790e-06,2.220586318456652e-14,1.593737745050923e+01,8.668809805112768e-01,6.090990543934420e-05,2.906950031075730e-05,1,1,1,REACHED,1,1,1,REACHED,1,2,2,REACHED,5.095272183238417e-16,5.096955451902782e-16,1.161856949212801e-03,1.028141792668759e-16,1.026773955244445e-16,1.884454703576603e-03,3.858364028231448e-16,3.858364028231448e-16,9.792573080829037e-02,false
5,1.000000000000000e+15,2.568339917794466e+08,1,7,CONTINUE,6.427984175598788e-05,1.932556527942678e-05,0.000000000000000e+00,6.427984175598790e-06,2.220586318456652e-14,1.593737745050923e+01,7.838575853704367e-01,6.090990543934420e-05,2.906950031075730e-05,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,1.245694596162060e-16,9.866797120170938e-17,6.477400934362774e-03,9.718104175540875e-17,1.197854393856461e-16,1.126454411006830e-02,1.064745820586129e-15,1.064745820586129e-15,3.389101161521109e-01,false
5,3.162000000000000e+15,2.568339917794466e+08,1,11,CONTINUE,6.427984175598788e-05,8.898271002866066e-06,0.000000000000000e+00,6.427984175598790e-06,2.220586318456652e-14,1.593737745050923e+01,8.536690481103296e-01,6.090990543934420e-05,2.906950031075730e-05,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1,4,4,REFINE_STALLED,4.864626905527640e-17,4.937667193625000e-17,1.255479010558112e-02,1.471141960842518e-17,1.509174763503052e-17,1.754660331047255e-02,3.328728273572835e-16,3.328728273572835e-16,9.832126032236007e-01,false
5,1.000000000000000e+16,2.568339917794466e+08,1,12,CONTINUE,6.427984175598788e-05,1.001715912210053e-05,0.000000000000000e+00,6.427984175598790e-06,2.220586318456652e-14,1.593737745050923e+01,8.504918915165549e-01,6.090990543934420e-05,2.906950031075730e-05,1,4,4,REFINE_STALLED,1,3,3,REFINE_STALLED,1,2,2,REFINE_STALLED,2.127136812354867e-17,2.091137373643400e-17,1.934516640990400e-02,1.094629614707319e-17,1.095075223690579e-17,2.761295355327760e-02,2.765617685362313e-16,2.751654771916948e-16,2.540705420418474e+00,false
5,3.162000000000000e+16,2.568339917794466e+08,1,10,CONTINUE,6.427984175598788e-05,3.600947497721216e-05,2.819966482547898e-14,6.427984175598790e-06,2.220586318456652e-14,1.593737745050923e+01,4.959777714316824e-01,6.090990543934420e-05,2.906950031075730e-05,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1,3,3,REFINE_STALLED,1.422873174166986e-17,2.958584623361652e-17,1.298328104834215e+00,1.055956487867638e-17,6.220607996990652e-17,1.294174948164129e+00,5.662391686805365e-14,5.662391686805365e-14,1.792763043321491e+03,false
5,1.000000000000000e+17,2.568339917794466e+08,1,13,CONTINUE,6.427984175598788e-05,3.470609882865995e-05,2.819966482547898e-14,6.427984175598790e-06,2.220586318456652e-14,1.593737745050923e+01,4.992321145113516e-01,6.090990543934420e-05,2.906950031075730e-05,1,3,3,REFINE_STALLED,1,3,3,REFINE_STALLED,1,4,4,REFINE_STALLED,1.083542437436069e-17,6.720610954525617e-16,4.089443942367290e+00,1.018440962517738e-17,7.397153269293458e-16,4.085385819147082e+00,5.660400826883019e-14,5.660400826883019e-14,5.667949093277430e+03,false
5,3.162000000000000e+17,2.568339917794466e+08,1,21,CONTINUE,6.427984175598788e-05,3.267298005329833e-05,2.819966482547898e-14,6.427984175598790e-06,2.220586318456652e-14,1.593737745050923e+01,5.240599664645110e-01,6.090990543934420e-05,2.906950031075730e-05,1,6,6,REFINE_STALLED,1,6,6,REFINE_STALLED,1,6,6,REFINE_STALLED,1.025875520419404e-17,2.131055697072544e-15,1.252302490948511e+01,1.012502762098669e-17,2.139702869219413e-15,1.251263061000083e+01,5.656108889078435e-14,5.656108889078435e-14,1.790881414280534e+04,false
5,1.000000000000000e+18,2.568339917794466e+08,1,15,CONTINUE,6.427984175598788e-05,6.887816822041819e-05,2.819966482547898e-14,6.427984175598790e-06,2.220586318456652e-14,1.593737745050923e+01,7.823175301880294e-06,6.090990543934420e-05,2.906950031075730e-05,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,1,9,9,REFINE_STALLED,1.017144465406355e-17,2.287827309889181e-15,8.674525811171267e+01,4.558182348483195e-15,1.394771074888525e-13,5.473452584833963e+03,5.650543565474535e-14,5.650543565474535e-14,5.660247704723279e+04,false
6,1.000000000000000e+00,1.664725206525140e+08,0,46,CONTINUE,8.885125583057163e-06,7.755770914618270e-07,0.000000000000000e+00,8.885125583057164e-07,2.220464691318491e-14,1.593737745050923e+01,9.481261928986487e-01,8.237870094279794e-06,3.872981661504878e-06,16,0,0,REACHED,14,0,0,REACHED,16,0,0,REACHED,2.006119723057080e-03,7.704157613180826e-07,1.026539173448015e-13,7.362933172050394e-04,1.037972630308089e-06,2.772437515070650e-13,3.089952631331430e-03,1.445631346091551e-06,7.197860928569634e-12,false
6,3.162000000000000e+00,1.664725206525140e+08,0,29,CONTINUE,8.885125583057163e-06,7.753645255313306e-07,0.000000000000000e+00,8.885125583057164e-07,2.220464691318491e-14,1.593737745050923e+01,9.481710464164336e-01,8.237870094279794e-06,3.872981661504878e-06,10,0,0,REACHED,9,0,0,REACHED,10,0,0,REACHED,1.486390144252305e-03,1.013321227308512e-06,8.451431326960746e-14,5.991365668373201e-04,1.081476727338051e-06,1.258110786052196e-13,2.249053100275354e-03,9.129602254893125e-07,7.917957388828424e-12,false
6,1.000000000000000e+01,1.664725206525140e+08,0,20,CONTINUE,8.885125583057163e-06,7.753728477416513e-07,0.000000000000000e+00,8.885125583057164e-07,2.220464691318491e-14,1.593737745050923e+01,9.482043009178870e-01,8.237870094279794e-06,3.872981661504878e-06,7,0,0,REACHED,6,0,0,REACHED,7,0,0,REACHED,1.125882427400648e-03,2.944067450606048e-07,1.155185462819762e-13,4.850448828248204e-04,7.507013493822904e-07,1.161802956934688e-13,1.422743292584513e-03,5.592451473212870e-07,4.571161265820887e-12,false
