iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,chosen
2,3.162000e+09,0,3,CONTINUE,1.403267e-01,1.187164e-02,1.000000e-09,1.403267e-02,2.240991e-14,1.538220e-01,9.900000e-01,8.662657e-01,1.608576e-02,6.465301e-01,1.067421e+00,7.235106e-01,1.218527e+00,2.133990e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.615211e-08,NaN,2.018114e-08,NaN,2.020812e-07,NaN,3.724682e-10,1.226671e-11,2.146901e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
2,1.000000e+10,0,3,CONTINUE,1.403267e-01,1.187163e-02,1.000000e-09,1.403267e-02,2.240991e-14,1.538219e-01,9.900000e-01,8.662657e-01,1.608577e-02,6.465300e-01,1.067421e+00,7.235104e-01,1.218527e+00,2.133990e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.389788e-07,NaN,2.516285e-07,NaN,1.167835e-06,NaN,1.177744e-10,3.878728e-12,6.788516e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
2,3.162000e+10,0,3,CONTINUE,1.403267e-01,1.187162e-02,1.000000e-09,1.403267e-02,2.240991e-14,1.538218e-01,9.900000e-01,8.662654e-01,1.608580e-02,6.465305e-01,1.067420e+00,7.235101e-01,1.218527e+00,2.133990e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.637930e-07,NaN,3.486384e-07,NaN,2.181162e-06,NaN,3.724681e-11,1.226664e-12,2.146893e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
2,1.000000e+11,0,3,CONTINUE,1.403267e-01,1.187163e-02,1.000000e-09,1.403267e-02,2.240991e-14,1.538235e-01,9.900000e-01,8.662657e-01,1.608580e-02,6.465304e-01,1.067419e+00,7.235110e-01,1.218527e+00,2.133990e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.383400e-07,NaN,9.922859e-07,NaN,7.827980e-06,NaN,1.177743e-11,3.878800e-13,6.788490e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
2,3.162000e+11,0,3,CONTINUE,1.403267e-01,1.187160e-02,1.000000e-09,1.403267e-02,2.240991e-14,1.538241e-01,9.900000e-01,8.662641e-01,1.608591e-02,6.465292e-01,1.067425e+00,7.235057e-01,1.218527e+00,2.133990e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.291735e-06,NaN,5.600310e-06,NaN,2.417255e-05,NaN,3.724692e-12,1.226665e-13,2.146698e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
2,1.000000e+12,0,3,CONTINUE,1.403267e-01,1.187133e-02,1.000000e-09,1.403267e-02,2.240991e-14,1.538115e-01,9.900000e-01,8.662814e-01,1.608374e-02,6.464911e-01,1.067436e+00,7.235336e-01,1.218527e+00,2.133990e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.543474e-06,NaN,1.268744e-05,NaN,6.960638e-05,NaN,1.177739e-12,3.880991e-14,6.791131e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
2,3.162000e+12,0,3,CONTINUE,1.403267e-01,1.187159e-02,1.000000e-09,1.403267e-02,2.240991e-14,1.538441e-01,9.900000e-01,8.662442e-01,1.608903e-02,6.465715e-01,1.067428e+00,7.234666e-01,1.218527e+00,2.133990e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.656921e-05,NaN,4.147568e-05,NaN,2.719636e-04,NaN,3.724687e-13,1.226882e-14,2.144325e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
2,1.000000e+13,0,3,CONTINUE,1.403267e-01,1.187564e-02,1.000000e-09,1.403267e-02,2.240991e-14,1.538115e-01,9.900000e-01,8.663831e-01,1.606867e-02,6.462812e-01,1.067597e+00,7.235548e-01,1.218527e+00,2.133990e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.310309e-05,NaN,1.104770e-04,NaN,1.351076e-03,NaN,1.177716e-13,3.892065e-15,6.769378e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
2,3.162000e+13,0,3,CONTINUE,1.403267e-01,1.185628e-02,1.000000e-09,1.403267e-02,2.240991e-14,1.541438e-01,9.900000e-01,8.663139e-01,1.609154e-02,6.464141e-01,1.067602e+00,7.233036e-01,1.218527e+00,2.133990e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.533107e-04,NaN,3.728941e-04,NaN,5.009466e-03,NaN,3.726189e-14,1.237701e-15,2.178745e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
2,1.000000e+14,0,3,CONTINUE,1.403267e-01,1.194085e-02,1.000000e-09,1.403267e-02,2.240991e-14,1.558339e-01,9.900000e-01,8.665110e-01,1.605042e-02,6.469066e-01,1.063555e+00,7.245998e-01,1.218527e+00,2.133990e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.557533e-04,NaN,1.097397e-03,NaN,4.712965e-03,NaN,1.175573e-14,3.996049e-16,6.644494e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+00,0,11,CONTINUE,1.175592e-02,4.241068e-04,1.000000e-09,1.175592e-03,2.221068e-14,2.340160e-01,9.900000e-01,8.407418e-01,6.221253e-04,1.386440e-01,7.792821e-02,7.254384e-01,1.030655e+00,1.087643e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,4,0,0,1,0,0,6,0,0,2.698080e-04,NaN,1.104636e-04,NaN,3.069600e-04,NaN,4.003349e-02,8.283100e-04,5.461718e-01,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+00,0,8,CONTINUE,1.175592e-02,4.223129e-04,1.000000e-09,1.175592e-03,2.221068e-14,2.340160e-01,9.900000e-01,8.424380e-01,6.206548e-04,1.348842e-01,7.831239e-02,7.268220e-01,1.030655e+00,1.087643e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,1,0,0,4,0,0,1.616805e-04,NaN,5.147013e-05,NaN,2.310994e-04,NaN,1.835719e-02,2.865230e-04,2.542647e-01,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+01,0,6,CONTINUE,1.175592e-02,4.242735e-04,1.000000e-09,1.175592e-03,2.221068e-14,2.340160e-01,9.900000e-01,8.417125e-01,6.235251e-04,1.364941e-01,7.810534e-02,7.260970e-01,1.030655e+00,1.087643e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,3,0,0,1.173100e-04,NaN,4.033465e-05,NaN,1.425960e-04,NaN,7.194658e-03,2.078926e-04,1.014632e-01,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+01,0,6,CONTINUE,1.175592e-02,4.243986e-04,1.000000e-09,1.175592e-03,2.221068e-14,2.340160e-01,9.900000e-01,8.415121e-01,6.235865e-04,1.369123e-01,7.854153e-02,7.259165e-01,1.030655e+00,1.087643e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,3,0,0,1.573400e-05,NaN,2.724785e-06,NaN,5.482156e-06,NaN,2.528390e-03,1.148401e-05,3.604069e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+02,0,4,CONTINUE,1.175592e-02,4.238269e-04,1.000000e-09,1.175592e-03,2.221068e-14,2.340160e-01,9.900000e-01,8.409033e-01,6.268501e-04,1.382512e-01,7.851979e-02,7.254052e-01,1.030655e+00,1.087643e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,1.519957e-04,NaN,4.836732e-06,NaN,2.470107e-05,NaN,8.331882e-04,2.161204e-05,1.192748e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+02,0,4,CONTINUE,1.175592e-02,4.242036e-04,1.000000e-09,1.175592e-03,2.221068e-14,2.340160e-01,9.900000e-01,8.412878e-01,6.246103e-04,1.374041e-01,7.855011e-02,7.257290e-01,1.030655e+00,1.087643e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,4.906122e-05,NaN,4.279515e-07,NaN,2.550996e-06,NaN,2.672540e-04,2.156931e-06,3.831451e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+03,0,4,CONTINUE,1.175592e-02,4.243421e-04,1.000000e-09,1.175592e-03,2.221068e-14,2.340160e-01,9.900000e-01,8.414103e-01,6.238958e-04,1.371356e-01,7.854546e-02,7.258315e-01,1.030655e+00,1.087643e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,1.561603e-05,NaN,8.170964e-08,NaN,2.576472e-07,NaN,8.489491e-05,3.540226e-07,1.217660e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+03,0,3,CONTINUE,1.175592e-02,4.243644e-04,1.000000e-09,1.175592e-03,2.221068e-14,2.340160e-01,9.900000e-01,8.414535e-01,6.235825e-04,1.370436e-01,7.852318e-02,7.258646e-01,1.030655e+00,1.087643e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.950866e-06,NaN,1.691278e-06,NaN,7.424589e-05,NaN,2.688786e-05,1.154401e-07,3.857144e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,true
3,1.000000e+04,0,3,CONTINUE,1.175592e-02,4.243952e-04,1.000000e-09,1.175592e-03,2.221068e-14,2.340160e-01,9.900000e-01,8.414627e-01,6.235701e-04,1.370215e-01,7.853526e-02,7.258744e-01,1.030655e+00,1.087643e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.566306e-06,NaN,5.338041e-07,NaN,2.349264e-05,NaN,8.505893e-06,3.845116e-08,1.220254e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+04,0,3,CONTINUE,1.175592e-02,4.244050e-04,1.000000e-09,1.175592e-03,2.221068e-14,2.340160e-01,9.900000e-01,8.414657e-01,6.235661e-04,1.370146e-01,7.853907e-02,7.258775e-01,1.030655e+00,1.087643e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.954373e-07,NaN,1.687204e-07,NaN,7.431289e-06,NaN,2.690431e-06,1.239856e-08,3.859748e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+05,0,3,CONTINUE,1.175592e-02,4.244080e-04,1.000000e-09,1.175592e-03,2.221068e-14,2.340160e-01,9.900000e-01,8.414666e-01,6.235649e-04,1.370124e-01,7.854027e-02,7.258785e-01,1.030655e+00,1.087643e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.566657e-07,NaN,5.333959e-08,NaN,2.349935e-06,NaN,8.507540e-07,3.945508e-09,1.220515e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+05,0,3,CONTINUE,1.175592e-02,4.244090e-04,1.000000e-09,1.175592e-03,2.221068e-14,2.340160e-01,9.900000e-01,8.414669e-01,6.235645e-04,1.370117e-01,7.854065e-02,7.258788e-01,1.030655e+00,1.087643e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.954724e-08,NaN,1.686796e-08,NaN,7.431960e-07,NaN,2.690596e-07,1.250336e-09,3.860008e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+06,0,3,CONTINUE,1.175592e-02,4.244093e-04,1.000000e-09,1.175592e-03,2.221068e-14,2.340160e-01,9.900000e-01,8.414670e-01,6.235643e-04,1.370114e-01,7.854077e-02,7.258789e-01,1.030655e+00,1.087643e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.566692e-08,NaN,5.333550e-09,NaN,2.350002e-07,NaN,8.507704e-08,3.956123e-10,1.220541e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+06,0,3,CONTINUE,1.175592e-02,4.244094e-04,1.000000e-09,1.175592e-03,2.221068e-14,2.340160e-01,9.900000e-01,8.414670e-01,6.235643e-04,1.370114e-01,7.854081e-02,7.258789e-01,1.030655e+00,1.087643e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.954759e-09,NaN,1.686755e-09,NaN,7.432027e-08,NaN,2.690613e-08,1.251402e-10,3.860034e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+07,0,3,CONTINUE,1.175592e-02,4.244094e-04,1.000000e-09,1.175592e-03,2.221068e-14,2.340160e-01,9.900000e-01,8.414670e-01,6.235643e-04,1.370113e-01,7.854082e-02,7.258789e-01,1.030655e+00,1.087643e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.566696e-09,NaN,5.333510e-10,NaN,2.350009e-08,NaN,8.507721e-09,3.957189e-11,1.220543e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+07,0,3,CONTINUE,1.175592e-02,4.244095e-04,1.000000e-09,1.175592e-03,2.221068e-14,2.340160e-01,9.900000e-01,8.414670e-01,6.235643e-04,1.370113e-01,7.854082e-02,7.258789e-01,1.030655e+00,1.087643e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.954763e-10,NaN,1.686751e-10,NaN,7.432034e-09,NaN,2.690614e-09,1.251509e-11,3.860037e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+08,0,3,CONTINUE,1.175592e-02,4.244095e-04,1.000000e-09,1.175592e-03,2.221068e-14,2.340160e-01,9.900000e-01,8.414670e-01,6.235643e-04,1.370113e-01,7.854082e-02,7.258789e-01,1.030655e+00,1.087643e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.566696e-10,NaN,3.607052e-10,NaN,2.033187e-08,NaN,8.507723e-10,3.957299e-12,1.220544e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+08,0,3,CONTINUE,1.175592e-02,4.244096e-04,1.000000e-09,1.175592e-03,2.221068e-14,2.340160e-01,9.900000e-01,8.414670e-01,6.235644e-04,1.370113e-01,7.854082e-02,7.258789e-01,1.030655e+00,1.087643e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.195879e-10,NaN,7.891400e-10,NaN,2.315548e-08,NaN,2.690614e-10,1.251516e-12,3.860037e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+09,0,3,CONTINUE,1.175592e-02,4.244095e-04,1.000000e-09,1.175592e-03,2.221068e-14,2.340160e-01,9.900000e-01,8.414670e-01,6.235645e-04,1.370114e-01,7.854082e-02,7.258789e-01,1.030655e+00,1.087643e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.764119e-09,NaN,1.728256e-09,NaN,9.782144e-08,NaN,8.507723e-11,3.957332e-13,1.220543e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+09,0,3,CONTINUE,1.175592e-02,4.244104e-04,1.000000e-09,1.175592e-03,2.221068e-14,2.340160e-01,9.900000e-01,8.414671e-01,6.235653e-04,1.370113e-01,7.854082e-02,7.258789e-01,1.030655e+00,1.087643e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.703777e-09,NaN,5.178968e-09,NaN,3.364019e-07,NaN,2.690615e-11,1.251542e-13,3.860035e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+10,0,3,CONTINUE,1.175592e-02,4.244108e-04,1.000000e-09,1.175592e-03,2.221068e-14,2.340157e-01,9.900000e-01,8.414673e-01,6.235628e-04,1.370109e-01,7.854081e-02,7.258791e-01,1.030655e+00,1.087643e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.042776e-08,NaN,1.916688e-08,NaN,8.908752e-07,NaN,8.507722e-12,3.957533e-14,1.220542e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+10,0,3,CONTINUE,1.175592e-02,4.244088e-04,1.000000e-09,1.175592e-03,2.221068e-14,2.340162e-01,9.900000e-01,8.414664e-01,6.235660e-04,1.370127e-01,7.854112e-02,7.258783e-01,1.030655e+00,1.087643e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.136739e-07,NaN,7.968368e-08,NaN,1.642449e-06,NaN,2.690624e-12,1.251179e-14,3.860053e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+11,0,3,CONTINUE,1.175592e-02,4.244267e-04,1.000000e-09,1.175592e-03,2.221068e-14,2.340128e-01,9.900000e-01,8.414677e-01,6.235602e-04,1.370101e-01,7.854015e-02,7.258793e-01,1.030655e+00,1.087643e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.114477e-07,NaN,1.398284e-07,NaN,5.152572e-06,NaN,8.507700e-13,3.959014e-15,1.220521e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+11,0,3,CONTINUE,1.175592e-02,4.244732e-04,1.000000e-09,1.175592e-03,2.221068e-14,2.340155e-01,9.900000e-01,8.414668e-01,6.235693e-04,1.370113e-01,7.854049e-02,7.258776e-01,1.030655e+00,1.087643e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.417339e-07,NaN,4.934432e-07,NaN,2.352055e-05,NaN,2.690617e-13,1.254013e-15,3.859915e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+12,0,3,CONTINUE,1.175592e-02,4.245428e-04,1.000000e-09,1.175592e-03,2.221068e-14,2.339775e-01,9.900000e-01,8.414578e-01,6.237261e-04,1.370291e-01,7.853696e-02,7.258665e-01,1.030655e+00,1.087643e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.092432e-06,NaN,2.946045e-06,NaN,4.661760e-05,NaN,8.507757e-14,3.974549e-16,1.220354e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+12,0,3,CONTINUE,1.175592e-02,4.243610e-04,1.000000e-09,1.175592e-03,2.221068e-14,2.339886e-01,9.900000e-01,8.415152e-01,6.230775e-04,1.369045e-01,7.853234e-02,7.259254e-01,1.030655e+00,1.087643e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.124438e-06,NaN,7.443364e-06,NaN,2.176355e-04,NaN,2.690287e-14,1.260527e-16,3.859226e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+13,0,4,CONTINUE,1.175592e-02,4.247722e-04,1.000000e-09,1.175592e-03,2.221068e-14,2.338318e-01,9.900000e-01,8.417941e-01,6.207996e-04,1.362935e-01,7.855357e-02,7.261799e-01,1.030655e+00,1.087643e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,1.400415e-05,NaN,1.003017e-05,NaN,1.201200e-03,1.072228e-07,8.504630e-15,3.951937e-17,1.220065e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+13,0,4,CONTINUE,1.175592e-02,4.249436e-04,1.000000e-09,1.175592e-03,2.221068e-14,2.338733e-01,9.900000e-01,8.420889e-01,6.190486e-04,1.356263e-01,7.860836e-02,7.264032e-01,1.030655e+00,1.087643e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,6.915953e-05,NaN,3.114078e-05,NaN,2.740560e-03,2.016809e-06,2.690273e-15,2.301770e-17,3.854195e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+14,0,4,CONTINUE,1.175592e-02,4.232328e-04,1.000000e-09,1.175592e-03,2.221068e-14,2.886923e-01,9.900000e-01,8.412321e-01,6.436775e-04,1.373629e-01,7.877331e-02,7.256827e-01,1.030655e+00,1.087643e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,1.732827e-04,NaN,9.796848e-05,NaN,1.277690e-02,1.014889e-04,8.537219e-16,8.301736e-18,1.199711e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+00,0,12,CONTINUE,4.243644e-04,4.852146e-06,1.000000e-09,4.243644e-05,2.220464e-14,2.483980e-01,9.900000e-01,8.394734e-01,7.151381e-06,8.097008e-03,3.016921e-03,7.251570e-01,1.001187e+00,1.004369e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,4,0,0,1,0,0,7,0,0,9.193886e-06,NaN,3.632916e-06,NaN,9.112503e-06,NaN,1.519814e-03,2.426528e-05,4.567941e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+00,0,9,CONTINUE,4.243644e-04,4.726370e-06,1.000000e-09,4.243644e-05,2.220464e-14,2.483980e-01,9.900000e-01,8.412240e-01,6.955652e-06,4.219399e-03,3.051961e-03,7.266683e-01,1.001187e+00,1.004369e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,1,0,0,5,0,0,5.520797e-06,NaN,1.530097e-06,NaN,3.744034e-06,NaN,6.880748e-04,8.991252e-06,2.075697e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+01,0,6,CONTINUE,4.243644e-04,4.800972e-06,1.000000e-09,4.243644e-05,2.220464e-14,2.483980e-01,9.900000e-01,8.405176e-01,7.069926e-06,5.673539e-03,2.941273e-03,7.260546e-01,1.001187e+00,1.004369e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,3,0,0,4.162374e-06,NaN,1.355715e-06,NaN,9.738285e-06,NaN,2.671235e-04,7.109939e-06,8.082002e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+01,0,6,CONTINUE,4.243644e-04,4.806333e-06,1.000000e-09,4.243644e-05,2.220464e-14,2.483980e-01,9.900000e-01,8.403527e-01,7.078787e-06,6.040576e-03,2.951825e-03,7.259121e-01,1.001187e+00,1.004369e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,3,0,0,5.510250e-07,NaN,6.938805e-08,NaN,3.729366e-07,NaN,9.329891e-05,3.647157e-07,2.827094e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+02,0,4,CONTINUE,4.243644e-04,4.806197e-06,1.000000e-09,4.243644e-05,2.220464e-14,2.483980e-01,9.900000e-01,8.397365e-01,7.087411e-06,7.469119e-03,2.989726e-03,7.253796e-01,1.001187e+00,1.004369e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,5.559797e-06,NaN,1.597729e-07,NaN,1.829743e-06,NaN,3.065903e-05,7.541370e-07,9.295511e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+02,0,4,CONTINUE,4.243644e-04,4.805826e-06,1.000000e-09,4.243644e-05,2.220464e-14,2.483980e-01,9.900000e-01,8.401305e-01,7.081025e-06,6.547227e-03,2.955367e-03,7.257201e-01,1.001187e+00,1.004369e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,1.792131e-06,NaN,1.659487e-08,NaN,1.895244e-07,NaN,9.824211e-06,7.874142e-08,2.979184e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+03,0,4,CONTINUE,4.243644e-04,4.806335e-06,1.000000e-09,4.243644e-05,2.220464e-14,2.483980e-01,9.900000e-01,8.402552e-01,7.079892e-06,6.261573e-03,2.952379e-03,7.258278e-01,1.001187e+00,1.004369e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,5.701841e-07,NaN,1.643505e-09,NaN,1.916346e-08,NaN,3.119671e-06,7.855466e-09,9.460973e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+03,0,3,CONTINUE,4.243644e-04,4.806556e-06,1.000000e-09,4.243644e-05,2.220464e-14,2.483980e-01,9.900000e-01,8.402946e-01,7.079611e-06,6.171947e-03,2.952156e-03,7.258618e-01,1.001187e+00,1.004369e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.807922e-07,NaN,6.608726e-09,NaN,5.517240e-06,NaN,9.879531e-07,7.647760e-10,2.996209e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,true
4,1.000000e+04,0,3,CONTINUE,4.243644e-04,4.806637e-06,1.000000e-09,4.243644e-05,2.220464e-14,2.483980e-01,9.900000e-01,8.403071e-01,7.079544e-06,6.143706e-03,2.952235e-03,7.258726e-01,1.001187e+00,1.004369e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.718042e-08,NaN,2.032420e-09,NaN,1.745646e-06,NaN,3.125253e-07,8.981356e-11,9.478151e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
