iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,chosen
3,1.000000e+03,0,3,CONTINUE,1.033834e-01,2.633145e-02,1.000000e-09,1.033834e-02,2.519408e-14,6.958174e-02,7.617176e-01,3.594650e+00,3.907101e-03,7.481744e+00,4.841485e+00,6.743723e+00,1.448483e-02,1.915179e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.231725e-05,NaN,7.137817e-05,NaN,4.147613e-05,NaN,2.491228e-03,1.218688e-03,1.825377e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+03,0,3,CONTINUE,1.033834e-01,2.633057e-02,1.000000e-09,1.033834e-02,2.519408e-14,6.955364e-02,7.616137e-01,3.591576e+00,3.904152e-03,7.459849e+00,4.855493e+00,6.762077e+00,1.448483e-02,1.915179e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.303417e-05,NaN,2.271212e-05,NaN,1.311205e-05,NaN,7.915543e-04,3.864099e-04,5.779496e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+04,0,3,CONTINUE,1.033834e-01,2.633042e-02,1.000000e-09,1.033834e-02,2.519408e-14,6.954483e-02,7.615790e-01,3.590595e+00,3.903229e-03,7.452891e+00,4.860002e+00,6.767979e+00,1.448483e-02,1.915179e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.299943e-06,NaN,7.195705e-06,NaN,4.145528e-06,NaN,2.506625e-04,1.222870e-04,1.828148e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+04,0,3,CONTINUE,1.033834e-01,2.633038e-02,1.000000e-09,1.033834e-02,2.519408e-14,6.954205e-02,7.615678e-01,3.590284e+00,3.902938e-03,7.450688e+00,4.861436e+00,6.769855e+00,1.448483e-02,1.915179e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.310307e-06,NaN,2.277104e-06,NaN,1.310996e-06,NaN,7.931081e-05,3.868450e-05,5.782292e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+05,0,3,CONTINUE,1.033834e-01,2.633037e-02,1.000000e-09,1.033834e-02,2.519408e-14,6.954117e-02,7.615643e-01,3.590186e+00,3.902846e-03,7.449991e+00,4.861890e+00,6.770450e+00,1.448483e-02,1.915179e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.306853e-07,NaN,7.201630e-07,NaN,4.145319e-07,NaN,2.508183e-05,1.223310e-05,1.828428e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+05,0,3,CONTINUE,1.033834e-01,2.633037e-02,1.000000e-09,1.033834e-02,2.519408e-14,6.954089e-02,7.615632e-01,3.590155e+00,3.902817e-03,7.449771e+00,4.862034e+00,6.770638e+00,1.448483e-02,1.915179e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.310999e-07,NaN,2.277698e-07,NaN,1.310975e-07,NaN,7.932641e-06,3.868892e-06,5.782573e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+06,0,3,CONTINUE,1.033834e-01,2.633036e-02,1.000000e-09,1.033834e-02,2.519408e-14,6.954081e-02,7.615628e-01,3.590145e+00,3.902808e-03,7.449701e+00,4.862079e+00,6.770697e+00,1.448483e-02,1.915179e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.307545e-08,NaN,7.202224e-08,NaN,4.145298e-08,NaN,2.508338e-06,1.223354e-06,1.828456e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+06,0,3,CONTINUE,1.033834e-01,2.633036e-02,1.000000e-09,1.033834e-02,2.519408e-14,6.954078e-02,7.615627e-01,3.590142e+00,3.902805e-03,7.449679e+00,4.862093e+00,6.770716e+00,1.448483e-02,1.915179e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.311068e-08,NaN,2.277757e-08,NaN,1.772384e-08,NaN,7.932797e-07,3.868937e-07,5.782601e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+07,0,3,CONTINUE,1.033834e-01,2.633036e-02,1.000000e-09,1.033834e-02,2.519408e-14,6.954077e-02,7.615627e-01,3.590141e+00,3.902804e-03,7.449672e+00,4.862098e+00,6.770722e+00,1.448483e-02,1.915179e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.629201e-08,NaN,6.289357e-08,NaN,5.160716e-08,NaN,2.508354e-07,1.223359e-07,1.828459e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+07,0,3,CONTINUE,1.033834e-01,2.633036e-02,1.000000e-09,1.033834e-02,2.519408e-14,6.954077e-02,7.615627e-01,3.590140e+00,3.902804e-03,7.449670e+00,4.862099e+00,6.770724e+00,1.448483e-02,1.915179e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.138656e-07,NaN,1.964694e-07,NaN,1.594544e-07,NaN,7.932812e-08,3.868941e-08,5.782603e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+08,0,3,CONTINUE,1.033834e-01,2.633035e-02,1.000000e-09,1.033834e-02,2.519408e-14,6.954077e-02,7.615627e-01,3.590140e+00,3.902803e-03,7.449668e+00,4.862100e+00,6.770725e+00,1.448483e-02,1.915179e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.355697e-07,NaN,7.563541e-07,NaN,5.985884e-07,NaN,2.508356e-08,1.223359e-08,1.828459e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+08,0,3,CONTINUE,1.033834e-01,2.633033e-02,1.000000e-09,1.033834e-02,2.519408e-14,6.954076e-02,7.615629e-01,3.590141e+00,3.902801e-03,7.449670e+00,4.862100e+00,6.770725e+00,1.448483e-02,1.915179e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.289007e-06,NaN,2.241858e-06,NaN,1.781851e-06,NaN,7.932814e-09,3.868941e-09,5.782604e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+09,0,3,CONTINUE,1.033834e-01,2.633036e-02,1.000000e-09,1.033834e-02,2.519408e-14,6.954077e-02,7.615629e-01,3.590141e+00,3.902805e-03,7.449668e+00,4.862100e+00,6.770726e+00,1.448483e-02,1.915179e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.267569e-06,NaN,7.367914e-06,NaN,6.043649e-06,NaN,2.508356e-09,1.223359e-09,1.828459e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+09,0,3,CONTINUE,1.033834e-01,2.633058e-02,1.000000e-09,1.033834e-02,2.519408e-14,6.954080e-02,7.615616e-01,3.590139e+00,3.902836e-03,7.449666e+00,4.862098e+00,6.770728e+00,1.448483e-02,1.915179e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.218140e-05,NaN,2.141852e-05,NaN,1.735590e-05,NaN,7.932813e-10,3.868938e-10,5.782607e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+10,0,3,CONTINUE,1.033834e-01,2.633082e-02,1.000000e-09,1.033834e-02,2.519408e-14,6.954084e-02,7.615602e-01,3.590145e+00,3.902893e-03,7.449727e+00,4.862105e+00,6.770736e+00,1.448483e-02,1.915179e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.254936e-05,NaN,5.588045e-05,NaN,4.357661e-05,NaN,2.508355e-10,1.223359e-10,1.828462e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+00,0,30,CONTINUE,2.633796e-02,6.264867e-03,1.000000e-09,2.633796e-03,2.293310e-14,2.125680e-02,7.867588e-01,4.811392e+00,8.576147e-04,9.397358e+00,5.440735e+00,2.599849e+00,1.448483e-02,1.729057e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,12,0,0,8,0,0,10,0,0,3.770938e-04,NaN,9.399496e-04,NaN,2.919701e-04,NaN,4.503718e-01,1.179929e-01,5.111047e-01,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+00,0,19,CONTINUE,2.633796e-02,6.166418e-03,1.000000e-09,2.633796e-03,2.293310e-14,2.039992e-02,7.905157e-01,4.819762e+00,8.443162e-04,9.416436e+00,5.453515e+00,2.561551e+00,1.448483e-02,1.729057e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,8,0,0,5,0,0,6,0,0,1.742283e-04,NaN,6.799505e-04,NaN,2.197474e-04,NaN,2.445758e-01,6.146232e-02,2.036907e-01,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+01,0,13,CONTINUE,2.633796e-02,5.404647e-03,1.000000e-09,2.633796e-03,2.293310e-14,1.973221e-02,8.187235e-01,4.869212e+00,7.309743e-04,9.456778e+00,5.488820e+00,2.356976e+00,1.448483e-02,1.729057e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,5,0,0,4,0,0,4,0,0,1.955534e-04,NaN,3.849698e-04,NaN,1.481871e-04,NaN,1.099263e-01,3.798822e-02,7.737584e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+01,0,9,CONTINUE,2.633796e-02,4.965375e-03,1.000000e-09,2.633796e-03,2.293310e-14,1.952722e-02,8.345129e-01,4.901113e+00,6.648222e-04,9.506467e+00,5.514052e+00,2.230159e+00,1.448483e-02,1.729057e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,3,0,0,3,0,0,1.792599e-04,NaN,1.710072e-04,NaN,6.839687e-05,NaN,4.653805e-02,2.461656e-02,2.916769e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+02,0,7,CONTINUE,2.633796e-02,4.983533e-03,1.000000e-09,2.633796e-03,2.293310e-14,1.951235e-02,8.321439e-01,4.920783e+00,6.596624e-04,9.671088e+00,5.451230e+00,2.292166e+00,1.448483e-02,1.729057e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,2,0,0,2,0,0,1.365355e-04,NaN,3.050606e-04,NaN,7.756344e-05,NaN,1.915264e-02,1.269882e-02,1.119863e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+02,0,6,CONTINUE,2.633796e-02,4.938335e-03,1.000000e-09,2.633796e-03,2.293310e-14,1.951027e-02,8.353547e-01,4.899650e+00,6.599312e-04,9.484637e+00,5.524318e+00,2.204702e+00,1.448483e-02,1.729057e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,1.796521e-05,NaN,3.978439e-05,NaN,1.036883e-05,NaN,7.062336e-03,5.150142e-03,4.027093e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+03,0,3,CONTINUE,2.633796e-02,5.024306e-03,1.000000e-09,2.633796e-03,2.293310e-14,1.950952e-02,8.321173e-01,4.919313e+00,6.710478e-04,9.672652e+00,5.397519e+00,2.335393e+00,1.448483e-02,1.729057e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.394881e-05,NaN,1.269562e-04,NaN,4.011711e-05,NaN,2.377472e-03,1.843371e-03,1.345496e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,true
4,3.162000e+03,0,3,CONTINUE,2.633796e-02,4.957181e-03,1.000000e-09,2.633796e-03,2.293310e-14,1.950924e-02,8.347299e-01,4.902789e+00,6.635049e-04,9.517750e+00,5.490950e+00,2.237062e+00,1.448483e-02,1.729057e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.735732e-05,NaN,4.346113e-05,NaN,1.303689e-05,NaN,7.683635e-04,5.868857e-04,4.338493e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+04,0,3,CONTINUE,2.633796e-02,4.935252e-03,1.000000e-09,2.633796e-03,2.293310e-14,1.950914e-02,8.355827e-01,4.897237e+00,6.610871e-04,9.466392e+00,5.520597e+00,2.205661e+00,1.448483e-02,1.729057e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.734272e-06,NaN,1.408737e-05,NaN,4.158706e-06,NaN,2.446784e-04,1.858954e-04,1.380569e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+04,0,3,CONTINUE,2.633796e-02,4.928249e-03,1.000000e-09,2.633796e-03,2.293310e-14,1.950910e-02,8.358551e-01,4.895448e+00,6.603192e-04,9.449909e+00,5.529974e+00,2.195708e+00,1.448483e-02,1.729057e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.770751e-06,NaN,4.490133e-06,NaN,1.318907e-06,NaN,7.755551e-05,5.882024e-05,4.374999e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+05,0,3,CONTINUE,2.633796e-02,4.926026e-03,1.000000e-09,2.633796e-03,2.293310e-14,1.950909e-02,8.359415e-01,4.894879e+00,6.600760e-04,9.444671e+00,5.532940e+00,2.192558e+00,1.448483e-02,1.729057e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.769636e-07,NaN,1.423337e-06,NaN,4.174091e-07,NaN,2.454060e-05,1.860186e-05,1.384266e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+05,0,3,CONTINUE,2.633796e-02,4.925323e-03,1.000000e-09,2.633796e-03,2.293310e-14,1.950909e-02,8.359689e-01,4.894699e+00,6.599991e-04,9.443013e+00,5.533878e+00,2.191561e+00,1.448483e-02,1.729057e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.774299e-07,NaN,4.505328e-07,NaN,1.320451e-07,NaN,7.762856e-06,5.883227e-06,4.378712e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+06,0,3,CONTINUE,2.633796e-02,4.925101e-03,1.000000e-09,2.633796e-03,2.293310e-14,1.950909e-02,8.359775e-01,4.894642e+00,6.599748e-04,9.442488e+00,5.534174e+00,2.191246e+00,1.448483e-02,1.729057e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.773188e-08,NaN,1.417844e-07,NaN,4.175637e-08,NaN,2.454791e-06,1.860305e-06,1.384638e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+06,0,3,CONTINUE,2.633796e-02,4.925030e-03,1.000000e-09,2.633796e-03,2.293310e-14,1.950909e-02,8.359803e-01,4.894623e+00,6.599671e-04,9.442322e+00,5.534268e+00,2.191147e+00,1.448483e-02,1.729057e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.774655e-08,NaN,4.483401e-08,NaN,1.847150e-08,NaN,7.763587e-07,5.883346e-07,4.379084e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+07,0,3,CONTINUE,2.633796e-02,4.925007e-03,1.000000e-09,2.633796e-03,2.293310e-14,1.950909e-02,8.359811e-01,4.894618e+00,6.599646e-04,9.442269e+00,5.534298e+00,2.191115e+00,1.448483e-02,1.729057e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.076000e-08,NaN,6.864092e-08,NaN,4.582997e-08,NaN,2.454864e-07,1.860317e-07,1.384675e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+07,0,3,CONTINUE,2.633796e-02,4.924997e-03,1.000000e-09,2.633796e-03,2.293310e-14,1.950909e-02,8.359814e-01,4.894616e+00,6.599636e-04,9.442251e+00,5.534308e+00,2.191105e+00,1.448483e-02,1.729057e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.211418e-07,NaN,2.710308e-07,NaN,1.782111e-07,NaN,7.763660e-08,5.883360e-08,4.379121e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+08,0,3,CONTINUE,2.633796e-02,4.925000e-03,1.000000e-09,2.633796e-03,2.293310e-14,1.950909e-02,8.359813e-01,4.894616e+00,6.599647e-04,9.442254e+00,5.534310e+00,2.191103e+00,1.448483e-02,1.729057e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.909220e-07,NaN,8.727171e-07,NaN,5.905863e-07,NaN,2.454871e-08,1.860317e-08,1.384679e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+08,0,3,CONTINUE,2.633796e-02,4.925014e-03,1.000000e-09,2.633796e-03,2.293310e-14,1.950909e-02,8.359812e-01,4.894613e+00,6.599639e-04,9.442233e+00,5.534312e+00,2.191102e+00,1.448483e-02,1.729057e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.091481e-06,NaN,2.460936e-06,NaN,1.590423e-06,NaN,7.763668e-09,5.883368e-09,4.379124e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+09,0,3,CONTINUE,2.633796e-02,4.925065e-03,1.000000e-09,2.633796e-03,2.293310e-14,1.950909e-02,8.359812e-01,4.894619e+00,6.599671e-04,9.442274e+00,5.534310e+00,2.191104e+00,1.448483e-02,1.729057e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.512107e-06,NaN,7.939552e-06,NaN,5.239242e-06,NaN,2.454872e-09,1.860311e-09,1.384680e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+09,0,3,CONTINUE,2.633796e-02,4.924961e-03,1.000000e-09,2.633796e-03,2.293310e-14,1.950909e-02,8.359862e-01,4.894548e+00,6.599162e-04,9.441741e+00,5.534323e+00,2.191062e+00,1.448483e-02,1.729057e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.342736e-05,NaN,2.956568e-05,NaN,1.905224e-05,NaN,7.763671e-10,5.883639e-10,4.379120e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+10,0,3,CONTINUE,2.633796e-02,4.925379e-03,1.000000e-09,2.633796e-03,2.293310e-14,1.950913e-02,8.359834e-01,4.894656e+00,6.599790e-04,9.442458e+00,5.534266e+00,2.191132e+00,1.448483e-02,1.729057e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.063046e-05,NaN,9.007934e-05,NaN,6.051055e-05,NaN,2.454873e-10,1.860242e-10,1.384671e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+00,0,27,CONTINUE,5.024306e-03,1.286238e-03,1.000000e-09,5.024306e-04,2.232332e-14,3.042984e-02,7.772556e-01,5.364678e+00,1.799978e-04,4.576182e+00,2.701464e+00,5.268863e-01,5.665589e-03,9.227434e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,11,0,0,7,0,0,9,0,0,3.745428e-05,NaN,5.257262e-05,NaN,1.666848e-05,NaN,1.725403e-01,3.888274e-02,2.990985e-01,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+00,0,18,CONTINUE,5.024306e-03,1.290827e-03,1.000000e-09,5.024306e-04,2.232332e-14,2.957687e-02,7.762212e-01,5.362579e+00,1.805052e-04,4.566575e+00,2.700231e+00,5.277457e-01,5.665589e-03,9.227434e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,7,0,0,5,0,0,6,0,0,6.281003e-05,NaN,2.305583e-05,NaN,1.196918e-05,NaN,1.006228e-01,1.900038e-02,1.169053e-01,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+01,0,13,CONTINUE,5.024306e-03,1.280611e-03,1.000000e-09,5.024306e-04,2.232332e-14,2.953649e-02,7.783172e-01,5.360431e+00,1.790828e-04,4.545393e+00,2.696751e+00,5.260073e-01,5.665589e-03,9.227434e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,5,0,0,4,0,0,4,0,0,2.170440e-05,NaN,1.466345e-05,NaN,1.423563e-05,NaN,6.870716e-02,9.745970e-03,4.272944e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+01,0,10,CONTINUE,5.024306e-03,1.284034e-03,1.000000e-09,5.024306e-04,2.232332e-14,2.953555e-02,7.775304e-01,5.357268e+00,1.794820e-04,4.527822e+00,2.694577e+00,5.269033e-01,5.665589e-03,9.227434e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,4,0,0,3,0,0,3,0,0,1.959693e-05,NaN,1.322336e-05,NaN,1.581769e-05,NaN,4.218499e-02,4.873867e-03,1.477894e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+02,0,7,CONTINUE,5.024306e-03,1.292817e-03,1.000000e-09,5.024306e-04,2.232332e-14,2.953553e-02,7.759736e-01,5.360245e+00,1.807935e-04,4.551705e+00,2.697103e+00,5.282489e-01,5.665589e-03,9.227434e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,2,0,0,2,0,0,6.695993e-06,NaN,8.516733e-06,NaN,8.111066e-06,NaN,1.969340e-02,2.113771e-03,4.888993e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+02,0,6,CONTINUE,5.024306e-03,1.291914e-03,1.000000e-09,5.024306e-04,2.232332e-14,2.953553e-02,7.762056e-01,5.363770e+00,1.805223e-04,4.574703e+00,2.696652e+00,5.283775e-01,5.665589e-03,9.227434e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,5.326665e-06,NaN,1.074817e-06,NaN,1.043439e-06,NaN,7.366279e-03,7.641679e-04,1.576206e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+03,0,4,CONTINUE,5.024306e-03,1.299185e-03,1.000000e-09,5.024306e-04,2.232332e-14,2.953553e-02,7.747289e-01,5.359052e+00,1.819399e-04,4.547516e+00,2.699638e+00,5.286237e-01,5.665589e-03,9.227434e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,1,0,0,7.262923e-06,NaN,1.942952e-05,NaN,2.300917e-05,NaN,2.473476e-03,2.537176e-04,5.018980e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+03,0,4,CONTINUE,5.024306e-03,1.292910e-03,1.000000e-09,5.024306e-04,2.232332e-14,2.953553e-02,7.759655e-01,5.361944e+00,1.807756e-04,4.563238e+00,2.696842e+00,5.283032e-01,5.665589e-03,9.227434e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,1,0,0,2.220152e-06,NaN,6.172772e-06,NaN,7.296754e-06,NaN,7.979238e-04,8.138076e-05,1.590986e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+04,0,3,CONTINUE,5.024306e-03,1.301370e-03,1.000000e-09,5.024306e-04,2.232332e-14,2.953553e-02,7.741880e-01,5.361866e+00,1.822561e-04,4.569288e+00,2.701913e+00,5.289171e-01,5.665589e-03,9.227434e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.816625e-06,NaN,1.955530e-06,NaN,2.309240e-06,NaN,2.539142e-04,2.473536e-05,5.034473e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,true
5,3.162000e+04,0,3,CONTINUE,5.024306e-03,1.293593e-03,1.000000e-09,5.024306e-04,2.232332e-14,2.953553e-02,7.757972e-01,5.362871e+00,1.808735e-04,4.570357e+00,2.697566e+00,5.283976e-01,5.665589e-03,9.227434e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.112002e-06,NaN,6.186049e-07,NaN,7.305107e-07,NaN,8.046425e-05,8.074840e-06,1.592560e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+05,0,3,CONTINUE,5.024306e-03,1.291110e-03,1.000000e-09,5.024306e-04,2.232332e-14,2.953553e-02,7.763111e-01,5.363195e+00,1.804320e-04,4.570720e+00,2.696180e+00,5.282325e-01,5.665589e-03,9.227434e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.847611e-07,NaN,1.956197e-07,NaN,2.310076e-07,NaN,2.545909e-05,2.578861e-06,5.036055e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+05,0,3,CONTINUE,5.024306e-03,1.290323e-03,1.000000e-09,5.024306e-04,2.232332e-14,2.953553e-02,7.764741e-01,5.363298e+00,1.802920e-04,4.570838e+00,2.695741e+00,5.281802e-01,5.665589e-03,9.227434e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.115109e-07,NaN,6.186753e-08,NaN,7.305943e-08,NaN,8.053208e-06,8.181502e-07,1.592718e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
