iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,chosen
3,1.000000e+03,0,6,CONTINUE,2.029046e-02,1.149362e-03,1.000000e-09,2.029046e-03,2.276906e-14,8.137861e-03,9.667021e-01,4.256510e-03,7.062784e-01,1.324821e-01,6.083004e-01,6.126238e+00,2.510000e-01,3.267321e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,3,0,0,1.128510e-05,NaN,3.086417e-05,NaN,1.566081e-05,NaN,3.084857e-03,3.355201e-04,1.290906e-01,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+03,0,4,CONTINUE,2.029046e-02,1.185423e-03,1.000000e-09,2.029046e-03,2.276906e-14,8.137861e-03,9.627741e-01,4.327142e-03,6.991533e-01,1.320490e-01,5.862059e-01,6.091668e+00,2.510000e-01,3.267321e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,8.227254e-05,NaN,1.041809e-05,NaN,5.512041e-05,NaN,1.021588e-03,1.214954e-04,4.272087e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+04,0,4,CONTINUE,2.029046e-02,1.179556e-03,1.000000e-09,2.029046e-03,2.276906e-14,8.137861e-03,9.632142e-01,4.263564e-03,7.072108e-01,1.330499e-01,6.140200e-01,6.130001e+00,2.510000e-01,3.267321e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,2.671642e-05,NaN,3.344773e-06,NaN,5.762486e-06,NaN,3.280190e-04,3.702477e-05,1.371415e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+04,0,4,CONTINUE,2.029046e-02,1.177825e-03,1.000000e-09,2.029046e-03,2.276906e-14,8.137861e-03,9.633233e-01,4.244066e-03,7.098606e-01,1.333846e-01,6.238095e-01,6.143215e+00,2.510000e-01,3.267321e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,8.521256e-06,NaN,1.063626e-06,NaN,5.846151e-07,NaN,1.042509e-04,1.158059e-05,4.358326e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+05,0,3,CONTINUE,2.029046e-02,1.177941e-03,1.000000e-09,2.029046e-03,2.276906e-14,8.137861e-03,9.631618e-01,4.227042e-03,7.117072e-01,1.335821e-01,6.273632e-01,6.148659e+00,2.510000e-01,3.267321e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.559015e-04,NaN,7.185616e-04,NaN,1.133607e-04,NaN,3.301589e-05,3.649676e-06,1.380236e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,true
3,3.162000e+05,0,3,CONTINUE,2.029046e-02,1.177330e-03,1.000000e-09,2.029046e-03,2.276906e-14,8.137861e-03,9.633029e-01,4.232592e-03,7.112945e-01,1.335551e-01,6.281497e-01,6.149245e+00,2.510000e-01,3.267321e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.075726e-04,NaN,2.273729e-04,NaN,3.587550e-05,NaN,1.044665e-05,1.152923e-06,4.367213e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+06,0,3,CONTINUE,2.029046e-02,1.177137e-03,1.000000e-09,2.029046e-03,2.276906e-14,8.137861e-03,9.633475e-01,4.234348e-03,7.111639e-01,1.335466e-01,6.283991e-01,6.149431e+00,2.510000e-01,3.267321e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.564847e-05,NaN,7.190770e-05,NaN,1.134629e-05,NaN,3.303749e-06,3.644236e-07,1.381127e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+06,0,3,CONTINUE,2.029046e-02,1.177077e-03,1.000000e-09,2.029046e-03,2.276906e-14,8.137861e-03,9.633616e-01,4.234904e-03,7.111227e-01,1.335439e-01,6.284780e-01,6.149490e+00,2.510000e-01,3.267321e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.076339e-05,NaN,2.274277e-05,NaN,3.588573e-06,NaN,1.044881e-06,1.152379e-07,4.368105e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+07,0,3,CONTINUE,2.029046e-02,1.177057e-03,1.000000e-09,2.029046e-03,2.276906e-14,8.137861e-03,9.633661e-01,4.235079e-03,7.111096e-01,1.335430e-01,6.285030e-01,6.149509e+00,2.510000e-01,3.267321e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.565812e-06,NaN,7.191705e-06,NaN,1.134731e-06,NaN,3.303965e-07,3.643693e-08,1.381216e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+07,0,3,CONTINUE,2.029046e-02,1.177051e-03,1.000000e-09,2.029046e-03,2.276906e-14,8.137861e-03,9.633675e-01,4.235135e-03,7.111055e-01,1.335427e-01,6.285108e-01,6.149514e+00,2.510000e-01,3.267321e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.077776e-06,NaN,2.275839e-06,NaN,3.588675e-07,NaN,1.044903e-07,1.152325e-08,4.368194e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+08,0,3,CONTINUE,2.029046e-02,1.177049e-03,1.000000e-09,2.029046e-03,2.276906e-14,8.137861e-03,9.633680e-01,4.235153e-03,7.111042e-01,1.335427e-01,6.285133e-01,6.149516e+00,2.510000e-01,3.267321e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.628976e-07,NaN,7.260877e-07,NaN,1.565047e-07,NaN,3.303987e-08,3.643638e-09,1.381225e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+08,0,3,CONTINUE,2.029046e-02,1.177049e-03,1.000000e-09,2.029046e-03,2.276906e-14,8.137861e-03,9.633681e-01,4.235158e-03,7.111038e-01,1.335426e-01,6.285141e-01,6.149517e+00,2.510000e-01,3.267321e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.217476e-07,NaN,2.428854e-07,NaN,5.245484e-07,NaN,1.044905e-08,1.152319e-09,4.368203e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+09,0,3,CONTINUE,2.029046e-02,1.177048e-03,1.000000e-09,2.029046e-03,2.276906e-14,8.137861e-03,9.633681e-01,4.235159e-03,7.111036e-01,1.335426e-01,6.285143e-01,6.149517e+00,2.510000e-01,3.267321e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.132976e-07,NaN,1.240975e-07,NaN,1.778422e-06,NaN,3.303989e-09,3.643632e-10,1.381226e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+09,0,3,CONTINUE,2.029046e-02,1.177049e-03,1.000000e-09,2.029046e-03,2.276906e-14,8.137861e-03,9.633681e-01,4.235159e-03,7.111037e-01,1.335426e-01,6.285141e-01,6.149517e+00,2.510000e-01,3.267321e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.392963e-07,NaN,1.525746e-07,NaN,6.870262e-06,NaN,1.044905e-09,1.152318e-10,4.368204e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+10,0,3,CONTINUE,2.029046e-02,1.177048e-03,1.000000e-09,2.029046e-03,2.276906e-14,8.137861e-03,9.633682e-01,4.235158e-03,7.111037e-01,1.335426e-01,6.285140e-01,6.149517e+00,2.510000e-01,3.267321e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.188605e-07,NaN,2.982313e-07,NaN,1.715343e-05,NaN,3.303990e-10,3.643629e-11,1.381226e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+00,0,150,CONTINUE,1.177941e-03,4.328573e-04,1.000000e-09,1.177941e-04,2.222527e-14,1.153456e-02,6.847204e-01,7.674557e-03,2.619717e-01,1.695166e-01,4.028075e+00,4.192136e+00,2.510000e-01,9.676405e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,17,0,0,17,12,1,84,20,1,1.091832e-04,NaN,1.179973e-04,5.509882e-05,1.828309e-04,7.026026e-05,3.063772e-03,3.184802e-03,1.644439e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+00,0,89,CONTINUE,1.177941e-03,5.045270e-04,1.000000e-09,1.177941e-04,2.222527e-14,5.334270e-03,6.006368e-01,6.999375e-03,2.443364e-01,1.587105e-01,3.924027e+00,4.342223e+00,2.510000e-01,9.676405e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,15,0,0,9,0,0,54,11,1,1.098382e-04,NaN,5.255594e-05,NaN,1.214295e-04,4.091134e-05,2.990848e-03,2.828308e-03,1.572797e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+01,0,53,CONTINUE,1.177941e-03,4.044061e-04,1.000000e-09,1.177941e-04,2.222527e-14,2.623659e-03,6.761377e-01,6.764497e-03,2.041247e-01,1.295227e-01,3.980841e+00,3.974741e+00,2.510000e-01,9.676405e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,12,0,0,6,0,0,35,0,0,4.864777e-05,NaN,3.924997e-05,NaN,4.162237e-05,NaN,2.822235e-03,1.466860e-03,1.408921e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+01,0,34,CONTINUE,1.177941e-03,3.382934e-04,1.000000e-09,1.177941e-04,2.222527e-14,6.467749e-04,7.370746e-01,6.803610e-03,1.720761e-01,1.201646e-01,4.045329e+00,3.730242e+00,2.510000e-01,9.676405e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,8,0,0,5,0,0,21,0,0,2.760374e-05,NaN,3.659980e-05,NaN,2.114168e-05,NaN,2.459549e-03,9.571918e-04,1.112231e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+02,0,22,CONTINUE,1.177941e-03,3.102849e-04,1.000000e-09,1.177941e-04,2.222527e-14,5.497459e-04,7.641190e-01,6.795400e-03,1.662818e-01,1.161294e-01,4.117391e+00,3.597720e+00,2.510000e-01,9.676405e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,5,0,0,4,0,0,13,0,0,2.561363e-05,NaN,1.836080e-05,NaN,1.163333e-05,NaN,1.881301e-03,7.840966e-04,7.246833e-01,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+02,0,15,CONTINUE,1.177941e-03,2.913897e-04,1.000000e-09,1.177941e-04,2.222527e-14,5.491337e-04,7.763493e-01,6.766833e-03,1.599008e-01,1.140219e-01,4.161102e+00,3.529644e+00,2.510000e-01,9.676405e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,4,0,0,3,0,0,8,0,0,7.565032e-06,NaN,1.336636e-05,NaN,1.619054e-05,NaN,1.290664e-03,5.024138e-04,3.968622e-01,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+03,0,10,CONTINUE,1.177941e-03,3.065585e-04,1.000000e-09,1.177941e-04,2.222527e-14,5.491332e-04,7.635717e-01,6.714658e-03,1.643838e-01,1.133913e-01,4.123249e+00,3.579770e+00,2.510000e-01,9.676405e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,2,0,0,5,0,0,4.612896e-06,NaN,1.561840e-05,NaN,1.683897e-05,NaN,8.285625e-04,2.970463e-04,2.088026e-01,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+03,0,8,CONTINUE,1.177941e-03,3.111305e-04,1.000000e-09,1.177941e-04,2.222527e-14,5.491332e-04,7.624151e-01,6.675526e-03,1.793746e-01,1.117962e-01,4.179019e+00,3.536653e+00,2.510000e-01,9.676405e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,4,0,0,3.583542e-06,NaN,3.553056e-06,NaN,2.915757e-06,NaN,4.429326e-04,1.433222e-04,1.020690e-01,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+04,0,6,CONTINUE,1.177941e-03,3.082322e-04,1.000000e-09,1.177941e-04,2.222527e-14,5.491332e-04,7.625818e-01,6.670875e-03,1.730489e-01,1.114975e-01,4.136686e+00,3.560970e+00,2.510000e-01,9.676405e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,3,0,0,4.514744e-07,NaN,4.187102e-06,NaN,5.030790e-06,NaN,1.837341e-04,5.500099e-05,4.118181e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+04,0,5,CONTINUE,1.177941e-03,3.184533e-04,1.000000e-09,1.177941e-04,2.222527e-14,5.491332e-04,7.570432e-01,6.693179e-03,1.936565e-01,1.132013e-01,4.199077e+00,3.547043e+00,2.510000e-01,9.676405e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,3,0,0,9.507971e-06,NaN,2.000853e-06,NaN,1.723445e-07,NaN,6.464679e-05,2.141547e-05,1.437084e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+05,0,4,CONTINUE,1.177941e-03,3.107102e-04,1.000000e-09,1.177941e-04,2.222527e-14,5.491332e-04,7.626789e-01,6.650480e-03,1.836718e-01,1.106938e-01,4.190878e+00,3.521727e+00,2.510000e-01,9.676405e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,3.114798e-06,NaN,1.601683e-06,NaN,1.420675e-06,NaN,2.120189e-05,6.427412e-06,4.701219e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+05,0,4,CONTINUE,1.177941e-03,3.081017e-04,1.000000e-09,1.177941e-04,2.222527e-14,5.491332e-04,7.645811e-01,6.636982e-03,1.802167e-01,1.098925e-01,4.187606e+00,3.513780e+00,2.510000e-01,9.676405e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,9.961771e-07,NaN,1.699399e-07,NaN,1.434406e-07,NaN,6.785226e-06,1.994173e-06,1.503337e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+06,0,4,CONTINUE,1.177941e-03,3.072585e-04,1.000000e-09,1.177941e-04,2.222527e-14,5.491332e-04,7.651962e-01,6.632735e-03,1.790903e-01,1.096393e-01,4.186490e+00,3.511285e+00,2.510000e-01,9.676405e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,3.161209e-07,NaN,5.288349e-08,NaN,1.438432e-08,NaN,2.153623e-06,6.265665e-07,4.770384e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+06,0,4,CONTINUE,1.177941e-03,3.069901e-04,1.000000e-09,1.177941e-04,2.222527e-14,5.491332e-04,7.653920e-01,6.631395e-03,1.787307e-01,1.095592e-01,4.186129e+00,3.510498e+00,2.510000e-01,9.676405e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,1.000886e-07,NaN,1.663860e-08,NaN,9.691095e-09,NaN,6.819128e-07,1.977517e-07,1.510352e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+07,0,3,CONTINUE,1.177941e-03,3.069315e-04,1.000000e-09,1.177941e-04,2.222527e-14,5.491332e-04,7.654197e-01,6.631373e-03,1.786222e-01,1.095537e-01,4.186023e+00,3.510454e+00,2.510000e-01,9.676405e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.183811e-06,NaN,1.218457e-05,NaN,6.682248e-06,NaN,2.157027e-07,6.248269e-08,4.777429e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,true
4,3.162000e+07,0,3,CONTINUE,1.177941e-03,3.068865e-04,1.000000e-09,1.177941e-04,2.222527e-14,5.491332e-04,7.654629e-01,6.630964e-03,1.785823e-01,1.095322e-01,4.185980e+00,3.510236e+00,2.510000e-01,9.676405e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.588567e-06,NaN,3.853855e-06,NaN,2.113544e-06,NaN,6.822537e-08,1.975772e-08,1.511058e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+08,0,3,CONTINUE,1.177941e-03,3.068722e-04,1.000000e-09,1.177941e-04,2.222527e-14,5.491332e-04,7.654765e-01,6.630835e-03,1.785697e-01,1.095253e-01,4.185966e+00,3.510167e+00,2.510000e-01,9.676405e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.201797e-07,NaN,1.221066e-06,NaN,6.683271e-07,NaN,2.157368e-08,6.247113e-09,4.778135e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+08,0,3,CONTINUE,1.177941e-03,3.068677e-04,1.000000e-09,1.177941e-04,2.222527e-14,5.491332e-04,7.654808e-01,6.630794e-03,1.785657e-01,1.095232e-01,4.185962e+00,3.510145e+00,2.510000e-01,9.676405e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.652873e-07,NaN,3.949523e-07,NaN,1.327502e-06,NaN,6.822878e-09,1.975656e-09,1.511129e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+09,0,3,CONTINUE,1.177941e-03,3.068663e-04,1.000000e-09,1.177941e-04,2.222527e-14,5.491332e-04,7.654822e-01,6.630781e-03,1.785644e-01,1.095225e-01,4.185961e+00,3.510138e+00,2.510000e-01,9.676405e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.005892e-07,NaN,1.497542e-07,NaN,2.810785e-06,NaN,2.157402e-09,6.246997e-10,4.778206e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+09,0,3,CONTINUE,1.177941e-03,3.068658e-04,1.000000e-09,1.177941e-04,2.222527e-14,5.491332e-04,7.654827e-01,6.630777e-03,1.785640e-01,1.095223e-01,4.185960e+00,3.510136e+00,2.510000e-01,9.676405e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.793340e-08,NaN,1.011371e-07,NaN,8.865610e-06,NaN,6.822912e-10,1.975645e-10,1.511136e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+10,0,3,CONTINUE,1.177941e-03,3.068656e-04,1.000000e-09,1.177941e-04,2.222527e-14,5.491332e-04,7.654829e-01,6.630775e-03,1.785638e-01,1.095222e-01,4.185959e+00,3.510135e+00,2.510000e-01,9.676405e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.154981e-07,NaN,1.719500e-07,NaN,3.388791e-05,NaN,2.157406e-10,6.246987e-11,4.778213e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+00,0,158,CONTINUE,3.069315e-04,9.481773e-05,1.000000e-09,3.069315e-05,2.220934e-14,1.564356e-02,7.291267e-01,7.703813e-03,4.643900e-02,3.690441e-02,8.682321e-01,3.436039e+00,2.510000e-01,9.913140e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,26,11,1,29,0,0,92,0,0,3.293006e-05,1.031157e-05,1.222019e-05,NaN,1.247344e-05,NaN,2.978705e-03,6.064716e-03,2.958183e+01,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+00,0,93,CONTINUE,3.069315e-04,9.496033e-05,1.000000e-09,3.069315e-05,2.220934e-14,6.059277e-03,7.190648e-01,7.771963e-03,4.412501e-02,4.039008e-02,8.625562e-01,3.472811e+00,2.510000e-01,9.913140e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,18,0,0,20,0,0,55,0,0,1.696433e-05,NaN,8.178632e-06,NaN,9.844934e-06,NaN,2.766279e-03,4.975845e-03,1.998413e+01,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+01,0,56,CONTINUE,3.069315e-04,9.321552e-05,1.000000e-09,3.069315e-05,2.220934e-14,1.553401e-03,7.211132e-01,7.732828e-03,4.298289e-02,3.875377e-02,8.551308e-01,3.455365e+00,2.510000e-01,9.913140e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,11,0,0,13,0,0,32,0,0,1.391490e-05,NaN,4.411536e-06,NaN,8.177715e-06,NaN,2.386835e-03,3.426470e-03,1.069079e+01,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+01,0,34,CONTINUE,3.069315e-04,9.181920e-05,1.000000e-09,3.069315e-05,2.220934e-14,1.356993e-03,7.254011e-01,7.689847e-03,4.232244e-02,3.678001e-02,8.498993e-01,3.437076e+00,2.510000e-01,9.913140e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,7,0,0,8,0,0,19,0,0,8.750770e-06,NaN,3.346011e-06,NaN,5.586097e-06,NaN,1.860237e-03,1.995585e-03,5.051293e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+02,0,22,CONTINUE,3.069315e-04,9.163028e-05,1.000000e-09,3.069315e-05,2.220934e-14,1.353544e-03,7.216335e-01,7.620981e-03,4.283121e-02,3.436619e-02,8.514544e-01,3.406804e+00,2.510000e-01,9.913140e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,5,0,0,5,0,0,12,0,0,5.843897e-06,NaN,3.373811e-06,NaN,2.236056e-06,NaN,1.381592e-03,9.374617e-04,2.156697e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+02,0,15,CONTINUE,3.069315e-04,9.101020e-05,1.000000e-09,3.069315e-05,2.220934e-14,1.353542e-03,7.242861e-01,7.610515e-03,4.180120e-02,3.373259e-02,8.398707e-01,3.406905e+00,2.510000e-01,9.913140e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,4,0,0,4,0,0,7,0,0,1.496048e-06,NaN,1.566393e-06,NaN,4.933357e-06,NaN,9.705130e-04,4.207357e-04,8.950814e-01,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+03,0,11,CONTINUE,3.069315e-04,9.071780e-05,1.000000e-09,3.069315e-05,2.220934e-14,1.353542e-03,7.254717e-01,7.605788e-03,4.174309e-02,3.347052e-02,8.398827e-01,3.404301e+00,2.510000e-01,9.913140e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,3,0,0,5,0,0,7.110587e-07,NaN,4.853269e-07,NaN,3.529975e-06,NaN,5.580367e-04,1.819788e-04,3.858095e-01,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+03,0,8,CONTINUE,3.069315e-04,9.122505e-05,1.000000e-09,3.069315e-05,2.220934e-14,1.353542e-03,7.254132e-01,7.608933e-03,4.207340e-02,3.354557e-02,8.382582e-01,3.406664e+00,2.510000e-01,9.913140e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,4,0,0,1.007790e-06,NaN,4.103967e-07,NaN,5.890148e-07,NaN,2.441833e-04,7.112843e-05,1.527111e-01,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+04,0,6,CONTINUE,3.069315e-04,8.954315e-05,1.000000e-09,3.069315e-05,2.220934e-14,1.353542e-03,7.343538e-01,7.555358e-03,4.160096e-02,3.091264e-02,8.356074e-01,3.378147e+00,2.510000e-01,9.913140e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,3,0,0,2.831157e-07,NaN,3.409709e-06,NaN,1.132781e-06,NaN,8.818332e-05,2.423727e-05,5.348625e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+04,0,5,CONTINUE,3.069315e-04,9.153713e-05,1.000000e-09,3.069315e-05,2.220934e-14,1.353542e-03,7.266142e-01,7.644946e-03,4.274155e-02,3.490049e-02,8.434448e-01,3.418560e+00,2.510000e-01,9.913140e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,3,0,0,3.291843e-06,NaN,1.084076e-06,NaN,3.728172e-08,NaN,2.921190e-05,7.741708e-06,1.755178e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+05,0,4,CONTINUE,3.069315e-04,9.096932e-05,1.000000e-09,3.069315e-05,2.220934e-14,1.353542e-03,7.258360e-01,7.614752e-03,4.201275e-02,3.378168e-02,8.395991e-01,3.407839e+00,2.510000e-01,9.913140e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,1.057041e-06,NaN,3.509002e-07,NaN,9.966973e-07,NaN,9.377927e-06,2.506757e-06,5.618067e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+05,0,4,CONTINUE,3.069315e-04,9.078775e-05,1.000000e-09,3.069315e-05,2.220934e-14,1.353542e-03,7.255734e-01,7.605305e-03,4.177708e-02,3.343283e-02,8.384178e-01,3.404508e+00,2.510000e-01,9.913140e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,3.358031e-07,NaN,1.120755e-07,NaN,1.000026e-07,NaN,2.980230e-06,7.991452e-07,1.783718e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
