iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,chosen
3,1.000000e+03,0,3,CONTINUE,1.420819e-02,2.112786e-03,1.000000e-09,1.420819e-03,2.221073e-14,1.907477e+00,9.900000e-01,7.700995e-01,2.246290e-03,3.336014e-01,6.327244e-02,2.607236e-01,5.325004e-01,9.662303e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.581409e-06,NaN,5.967543e-06,NaN,7.672032e-05,NaN,6.901804e-05,5.711579e-06,5.722154e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,true
3,3.162000e+03,0,3,CONTINUE,1.420819e-02,2.112928e-03,1.000000e-09,1.420819e-03,2.221073e-14,1.907477e+00,9.900000e-01,7.700974e-01,2.246399e-03,3.336020e-01,6.327425e-02,2.607233e-01,5.325004e-01,9.662303e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.398154e-06,NaN,1.887067e-06,NaN,2.426709e-05,NaN,2.183075e-05,1.805114e-06,1.809898e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+04,0,3,CONTINUE,1.420819e-02,2.112973e-03,1.000000e-09,1.420819e-03,2.221073e-14,1.907477e+00,9.900000e-01,7.700967e-01,2.246434e-03,3.336022e-01,6.327483e-02,2.607232e-01,5.325004e-01,9.662303e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.583453e-07,NaN,5.966704e-07,NaN,7.673642e-06,NaN,6.903225e-06,5.706575e-07,5.723133e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+04,0,3,CONTINUE,1.420819e-02,2.112987e-03,1.000000e-09,1.420819e-03,2.221073e-14,1.907477e+00,9.900000e-01,7.700965e-01,2.246445e-03,3.336022e-01,6.327501e-02,2.607231e-01,5.325004e-01,9.662303e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.398358e-07,NaN,1.886983e-07,NaN,2.426870e-06,NaN,2.183217e-06,1.804617e-07,1.809996e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+05,0,3,CONTINUE,1.420819e-02,2.112992e-03,1.000000e-09,1.420819e-03,2.221073e-14,1.907477e+00,9.900000e-01,7.700964e-01,2.246448e-03,3.336022e-01,6.327506e-02,2.607231e-01,5.325004e-01,9.662303e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.583658e-08,NaN,5.966619e-08,NaN,7.673803e-07,NaN,6.903367e-07,5.706078e-08,5.723231e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+05,0,3,CONTINUE,1.420819e-02,2.112993e-03,1.000000e-09,1.420819e-03,2.221073e-14,1.907477e+00,9.900000e-01,7.700964e-01,2.246449e-03,3.336022e-01,6.327508e-02,2.607231e-01,5.325004e-01,9.662303e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.398379e-08,NaN,1.886974e-08,NaN,2.426886e-07,NaN,2.183231e-07,1.804567e-08,1.810006e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+06,0,3,CONTINUE,1.420819e-02,2.112994e-03,1.000000e-09,1.420819e-03,2.221073e-14,1.907477e+00,9.900000e-01,7.700964e-01,2.246449e-03,3.336022e-01,6.327509e-02,2.607231e-01,5.325004e-01,9.662303e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.583678e-09,NaN,5.966611e-09,NaN,7.673819e-08,NaN,6.903381e-08,5.706029e-09,5.723241e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+06,0,3,CONTINUE,1.420819e-02,2.112994e-03,1.000000e-09,1.420819e-03,2.221073e-14,1.907477e+00,9.900000e-01,7.700964e-01,2.246450e-03,3.336022e-01,6.327509e-02,2.607231e-01,5.325004e-01,9.662303e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.398381e-09,NaN,1.886974e-09,NaN,2.426888e-08,NaN,2.183233e-08,1.804562e-09,1.810007e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+07,0,3,CONTINUE,1.420819e-02,2.112994e-03,1.000000e-09,1.420819e-03,2.221073e-14,1.907477e+00,9.900000e-01,7.700964e-01,2.246450e-03,3.336022e-01,6.327509e-02,2.607231e-01,5.325004e-01,9.662303e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.812777e-09,NaN,1.045727e-09,NaN,7.673821e-09,NaN,6.903382e-09,5.706024e-10,5.723242e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+07,0,3,CONTINUE,1.420819e-02,2.112994e-03,1.000000e-09,1.420819e-03,2.221073e-14,1.907477e+00,9.900000e-01,7.700964e-01,2.246450e-03,3.336022e-01,6.327509e-02,2.607231e-01,5.325004e-01,9.662303e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.473563e-09,NaN,6.123832e-09,NaN,1.716810e-08,NaN,2.183233e-09,1.804562e-10,1.810007e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+08,0,3,CONTINUE,1.420819e-02,2.112994e-03,1.000000e-09,1.420819e-03,2.221073e-14,1.907477e+00,9.900000e-01,7.700965e-01,2.246449e-03,3.336022e-01,6.327508e-02,2.607231e-01,5.325004e-01,9.662303e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.543205e-08,NaN,2.688330e-08,NaN,8.117488e-08,NaN,6.903382e-10,5.706024e-11,5.723242e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+08,0,3,CONTINUE,1.420819e-02,2.112994e-03,1.000000e-09,1.420819e-03,2.221073e-14,1.907477e+00,9.900000e-01,7.700964e-01,2.246449e-03,3.336023e-01,6.327510e-02,2.607231e-01,5.325004e-01,9.662303e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.354006e-08,NaN,5.787448e-08,NaN,1.400924e-07,NaN,2.183233e-10,1.804564e-11,1.810007e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+09,0,3,CONTINUE,1.420819e-02,2.112991e-03,1.000000e-09,1.420819e-03,2.221073e-14,1.907475e+00,9.900000e-01,7.700962e-01,2.246449e-03,3.336022e-01,6.327516e-02,2.607231e-01,5.325004e-01,9.662303e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.880439e-08,NaN,1.531302e-07,NaN,4.523404e-07,NaN,6.903383e-11,5.706015e-12,5.723243e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+09,0,3,CONTINUE,1.420819e-02,2.113000e-03,1.000000e-09,1.420819e-03,2.221073e-14,1.907472e+00,9.900000e-01,7.700987e-01,2.246424e-03,3.336008e-01,6.327508e-02,2.607239e-01,5.325004e-01,9.662303e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.834661e-07,NaN,3.651166e-07,NaN,1.845371e-06,NaN,2.183233e-11,1.804596e-12,1.810010e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+10,0,3,CONTINUE,1.420819e-02,2.113006e-03,1.000000e-09,1.420819e-03,2.221073e-14,1.907472e+00,9.900000e-01,7.701010e-01,2.246434e-03,3.335973e-01,6.327534e-02,2.607249e-01,5.325004e-01,9.662303e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.269850e-06,NaN,1.484210e-06,NaN,4.214267e-06,NaN,6.903322e-12,5.706166e-13,5.723248e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+00,0,8,CONTINUE,2.112786e-03,2.719903e-04,1.000000e-09,2.112786e-04,2.220486e-14,2.563717e+00,9.900000e-01,6.823253e-01,2.987820e-04,1.536638e-01,3.094558e-02,2.344737e-01,4.379176e-01,6.669407e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,2,0,0,3,0,0,9.292339e-06,NaN,1.848397e-05,NaN,2.992670e-05,NaN,1.514473e-02,2.005703e-03,4.219779e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+00,0,7,CONTINUE,2.112786e-03,2.720812e-04,1.000000e-09,2.112786e-04,2.220486e-14,2.559810e+00,9.900000e-01,6.823421e-01,2.990376e-04,1.536510e-01,3.094539e-02,2.344839e-01,4.379176e-01,6.669407e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,3,0,0,1.790451e-05,NaN,2.450873e-06,NaN,1.324218e-06,NaN,5.214284e-03,6.923855e-04,1.445763e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+01,0,6,CONTINUE,2.112786e-03,2.720845e-04,1.000000e-09,2.112786e-04,2.220486e-14,2.559653e+00,9.900000e-01,6.823353e-01,2.990490e-04,1.536554e-01,3.094738e-02,2.344811e-01,4.379176e-01,6.669407e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,1.929719e-06,NaN,7.133578e-07,NaN,5.694681e-06,NaN,1.699754e-03,2.241641e-04,4.705258e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+01,0,5,CONTINUE,2.112786e-03,2.722390e-04,1.000000e-09,2.112786e-04,2.220486e-14,2.559630e+00,9.900000e-01,6.822284e-01,2.993598e-04,1.537231e-01,3.097431e-02,2.344416e-01,4.379176e-01,6.669407e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,2,0,0,1.977079e-07,NaN,8.156629e-06,NaN,5.918428e-07,NaN,5.429968e-04,7.154263e-05,1.502356e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+02,0,4,CONTINUE,2.112786e-03,2.719170e-04,1.000000e-09,2.112786e-04,2.220486e-14,2.559624e+00,9.900000e-01,6.821147e-01,2.989411e-04,1.538105e-01,3.101146e-02,2.344052e-01,4.379176e-01,6.669407e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,1.901050e-05,NaN,2.618266e-06,NaN,5.990382e-08,NaN,1.722513e-04,2.300594e-05,4.765058e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+02,0,3,CONTINUE,2.112786e-03,2.720276e-04,1.000000e-09,2.112786e-04,2.220486e-14,2.559623e+00,9.900000e-01,6.822760e-01,2.989835e-04,1.536986e-01,3.096426e-02,2.344604e-01,4.379176e-01,6.669407e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.020212e-06,NaN,2.079608e-06,NaN,1.630598e-05,NaN,5.453139e-05,7.214933e-06,1.508447e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,true
4,1.000000e+03,0,3,CONTINUE,2.112786e-03,2.720668e-04,1.000000e-09,2.112786e-04,2.220486e-14,2.559622e+00,9.900000e-01,6.823157e-01,2.990300e-04,1.536698e-01,3.095291e-02,2.344744e-01,4.379176e-01,6.669407e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.904033e-06,NaN,6.568088e-07,NaN,5.156873e-06,NaN,1.724843e-05,2.275270e-06,4.771185e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+03,0,3,CONTINUE,2.112786e-03,2.720793e-04,1.000000e-09,2.112786e-04,2.220486e-14,2.559622e+00,9.900000e-01,6.823283e-01,2.990447e-04,1.536607e-01,3.094933e-02,2.344789e-01,4.379176e-01,6.669407e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.022052e-07,NaN,2.076430e-07,NaN,1.630982e-06,NaN,5.455474e-06,7.189574e-07,1.509061e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+04,0,3,CONTINUE,2.112786e-03,2.720832e-04,1.000000e-09,2.112786e-04,2.220486e-14,2.559622e+00,9.900000e-01,6.823322e-01,2.990494e-04,1.536578e-01,3.094819e-02,2.344803e-01,4.379176e-01,6.669407e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.904217e-07,NaN,6.564907e-08,NaN,5.157257e-07,NaN,1.725077e-06,2.272734e-07,4.771799e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+04,0,3,CONTINUE,2.112786e-03,2.720844e-04,1.000000e-09,2.112786e-04,2.220486e-14,2.559622e+00,9.900000e-01,6.823335e-01,2.990509e-04,1.536569e-01,3.094783e-02,2.344808e-01,4.379176e-01,6.669407e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.022236e-08,NaN,2.076112e-08,NaN,1.631020e-07,NaN,5.455707e-07,7.187037e-08,1.509123e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+05,0,3,CONTINUE,2.112786e-03,2.720848e-04,1.000000e-09,2.112786e-04,2.220486e-14,2.559622e+00,9.900000e-01,6.823339e-01,2.990513e-04,1.536566e-01,3.094772e-02,2.344809e-01,4.379176e-01,6.669407e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.904235e-08,NaN,6.564589e-09,NaN,5.157295e-08,NaN,1.725100e-07,2.272480e-08,4.771861e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+05,0,3,CONTINUE,2.112786e-03,2.720850e-04,1.000000e-09,2.112786e-04,2.220486e-14,2.559622e+00,9.900000e-01,6.823340e-01,2.990515e-04,1.536565e-01,3.094768e-02,2.344809e-01,4.379176e-01,6.669407e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.022254e-09,NaN,2.076080e-09,NaN,1.631024e-08,NaN,5.455731e-08,7.186783e-09,1.509129e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+06,0,3,CONTINUE,2.112786e-03,2.720850e-04,1.000000e-09,2.112786e-04,2.220486e-14,2.559622e+00,9.900000e-01,6.823341e-01,2.990515e-04,1.536565e-01,3.094767e-02,2.344810e-01,4.379176e-01,6.669407e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.904237e-09,NaN,6.564557e-10,NaN,5.157299e-09,NaN,1.725103e-08,2.272455e-09,4.771867e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+06,0,3,CONTINUE,2.112786e-03,2.720850e-04,1.000000e-09,2.112786e-04,2.220486e-14,2.559622e+00,9.900000e-01,6.823341e-01,2.990515e-04,1.536564e-01,3.094767e-02,2.344810e-01,4.379176e-01,6.669407e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.022256e-10,NaN,2.076077e-10,NaN,1.631024e-09,NaN,5.455733e-09,7.186758e-10,1.509129e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+07,0,3,CONTINUE,2.112786e-03,2.720849e-04,1.000000e-09,2.112786e-04,2.220486e-14,2.559622e+00,9.900000e-01,6.823341e-01,2.990515e-04,1.536564e-01,3.094767e-02,2.344810e-01,4.379176e-01,6.669407e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.853357e-10,NaN,7.785203e-10,NaN,5.653325e-09,NaN,1.725103e-09,2.272452e-10,4.771868e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+07,0,3,CONTINUE,2.112786e-03,2.720850e-04,1.000000e-09,2.112786e-04,2.220486e-14,2.559622e+00,9.900000e-01,6.823340e-01,2.990517e-04,1.536565e-01,3.094768e-02,2.344809e-01,4.379176e-01,6.669407e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.475003e-10,NaN,1.839871e-09,NaN,1.710034e-08,NaN,5.455733e-10,7.186755e-11,1.509130e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+08,0,3,CONTINUE,2.112786e-03,2.720851e-04,1.000000e-09,2.112786e-04,2.220486e-14,2.559622e+00,9.900000e-01,6.823341e-01,2.990515e-04,1.536564e-01,3.094765e-02,2.344810e-01,4.379176e-01,6.669407e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.489768e-09,NaN,6.834908e-09,NaN,4.204077e-08,NaN,1.725103e-10,2.272452e-11,4.771869e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+08,0,3,CONTINUE,2.112786e-03,2.720858e-04,1.000000e-09,2.112786e-04,2.220486e-14,2.559621e+00,9.900000e-01,6.823346e-01,2.990507e-04,1.536560e-01,3.094751e-02,2.344812e-01,4.379176e-01,6.669407e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.579049e-08,NaN,1.685558e-08,NaN,1.223342e-07,NaN,5.455732e-11,7.186759e-12,1.509130e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+09,0,3,CONTINUE,2.112786e-03,2.720802e-04,1.000000e-09,2.112786e-04,2.220486e-14,2.559621e+00,9.900000e-01,6.823327e-01,2.990536e-04,1.536575e-01,3.094806e-02,2.344805e-01,4.379176e-01,6.669407e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.342270e-08,NaN,7.716149e-08,NaN,5.534387e-07,NaN,1.725104e-11,2.272447e-12,4.771921e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+09,0,3,CONTINUE,2.112786e-03,2.720740e-04,1.000000e-09,2.112786e-04,2.220486e-14,2.559607e+00,9.900000e-01,6.823318e-01,2.990567e-04,1.536583e-01,3.094836e-02,2.344801e-01,4.379176e-01,6.669407e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.138816e-07,NaN,1.836912e-07,NaN,1.122947e-06,NaN,5.455728e-12,7.186824e-13,1.509144e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+10,0,3,CONTINUE,2.112786e-03,2.721222e-04,1.000000e-09,2.112786e-04,2.220486e-14,2.559634e+00,9.900000e-01,6.823229e-01,2.990831e-04,1.536657e-01,3.095091e-02,2.344768e-01,4.379176e-01,6.669407e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.106550e-07,NaN,8.063358e-07,NaN,4.944078e-06,NaN,1.725086e-12,2.272495e-13,4.771534e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+00,0,8,CONTINUE,2.720276e-04,2.595959e-05,1.000000e-09,2.720276e-05,2.220461e-14,2.991792e+00,9.900000e-01,6.214957e-01,3.023337e-05,7.297634e-02,2.042601e-02,2.146073e-01,3.946181e-01,5.108023e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,2,0,0,3,0,0,1.591379e-06,NaN,3.042426e-06,NaN,4.063709e-06,NaN,3.719335e-03,4.453867e-04,9.649784e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+00,0,8,CONTINUE,2.720276e-04,2.596900e-05,1.000000e-09,2.720276e-05,2.220461e-14,2.991789e+00,9.900000e-01,6.215525e-01,3.025676e-05,7.292385e-02,2.040620e-02,2.146277e-01,3.946181e-01,5.108023e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,2,0,0,3,0,0,6.169957e-08,NaN,3.643564e-07,NaN,1.623284e-07,NaN,1.256227e-03,1.492717e-04,3.275590e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+01,0,6,CONTINUE,2.720276e-04,2.596955e-05,1.000000e-09,2.720276e-05,2.220461e-14,2.991788e+00,9.900000e-01,6.215542e-01,3.025822e-05,7.292230e-02,2.040562e-02,2.146283e-01,3.946181e-01,5.108023e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,3.499318e-07,NaN,9.778470e-08,NaN,9.608362e-07,NaN,4.064966e-04,4.819749e-05,1.061823e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+01,0,5,CONTINUE,2.720276e-04,2.601360e-05,1.000000e-09,2.720276e-05,2.220461e-14,2.991788e+00,9.900000e-01,6.213649e-01,3.034084e-05,7.309248e-02,2.047051e-02,2.145622e-01,3.946181e-01,5.108023e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,2,0,0,3.579441e-08,NaN,1.724521e-06,NaN,9.817997e-08,NaN,1.295336e-04,1.533973e-05,3.385577e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+02,0,5,CONTINUE,2.720276e-04,2.598350e-05,1.000000e-09,2.720276e-05,2.220461e-14,2.991788e+00,9.900000e-01,6.214938e-01,3.028433e-05,7.297659e-02,2.042631e-02,2.146072e-01,3.946181e-01,5.108023e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,2,0,0,3.604459e-09,NaN,5.460478e-07,NaN,9.883298e-09,NaN,4.105787e-05,4.860675e-06,1.073319e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+02,0,4,CONTINUE,2.720276e-04,2.596313e-05,1.000000e-09,2.720276e-05,2.220461e-14,2.991788e+00,9.900000e-01,6.214297e-01,3.024505e-05,7.303571e-02,2.044817e-02,2.145853e-01,3.946181e-01,5.108023e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,1.456364e-06,NaN,1.735354e-07,NaN,9.906358e-10,NaN,1.299477e-05,1.544532e-06,3.397244e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+03,0,3,CONTINUE,2.720276e-04,2.596742e-05,1.000000e-09,2.720276e-05,2.220461e-14,2.991788e+00,9.900000e-01,6.215154e-01,3.025355e-05,7.295774e-02,2.041887e-02,2.146149e-01,3.946181e-01,5.108023e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.606888e-07,NaN,1.220369e-07,NaN,1.206824e-06,NaN,4.109946e-06,4.871297e-07,1.074490e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,true
5,3.162000e+03,0,3,CONTINUE,2.720276e-04,2.596887e-05,1.000000e-09,2.720276e-05,2.220461e-14,2.991788e+00,9.900000e-01,6.215415e-01,3.025668e-05,7.293388e-02,2.040994e-02,2.146239e-01,3.946181e-01,5.108023e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.456957e-07,NaN,3.857262e-08,NaN,3.817026e-07,NaN,1.299893e-06,1.539323e-07,3.398417e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+04,0,3,CONTINUE,2.720276e-04,2.596933e-05,1.000000e-09,2.720276e-05,2.220461e-14,2.991788e+00,9.900000e-01,6.215498e-01,3.025766e-05,7.292634e-02,2.040711e-02,2.146268e-01,3.946181e-01,5.108023e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.606899e-08,NaN,1.219444e-08,NaN,1.206981e-07,NaN,4.110362e-07,4.866088e-08,1.074608e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+04,0,3,CONTINUE,2.720276e-04,2.596947e-05,1.000000e-09,2.720276e-05,2.220461e-14,2.991788e+00,9.900000e-01,6.215524e-01,3.025798e-05,7.292395e-02,2.040622e-02,2.146277e-01,3.946181e-01,5.108023e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.456958e-08,NaN,3.856336e-09,NaN,3.817184e-08,NaN,1.299935e-07,1.538802e-08,3.398535e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+05,0,3,CONTINUE,2.720276e-04,2.596952e-05,1.000000e-09,2.720276e-05,2.220461e-14,2.991788e+00,9.900000e-01,6.215532e-01,3.025808e-05,7.292320e-02,2.040594e-02,2.146280e-01,3.946181e-01,5.108023e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.606900e-09,NaN,1.219351e-09,NaN,1.206997e-08,NaN,4.110404e-08,4.865567e-09,1.074620e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+05,0,3,CONTINUE,2.720276e-04,2.596953e-05,1.000000e-09,2.720276e-05,2.220461e-14,2.991788e+00,9.900000e-01,6.215534e-01,3.025811e-05,7.292296e-02,2.040585e-02,2.146281e-01,3.946181e-01,5.108023e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.456958e-09,NaN,3.856243e-10,NaN,3.817199e-09,NaN,1.299939e-08,1.538750e-09,3.398547e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
