iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,chosen
3,3.162000e+08,0,2,CONTINUE,1.160685e+00,1.034104e-01,1.000000e-09,2.002318e-03,2.343816e-14,2.785634e+00,9.900000e-01,,,2.712364e+00,4.280519e-01,8.029220e+00,4.213876e-01,6.207190e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.610207e-08,NaN,2.988212e-08,NaN,,,1.173918e-09,1.831403e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,1.000000e+09,0,2,CONTINUE,1.160685e+00,1.034128e-01,1.000000e-09,2.002318e-03,2.343816e-14,2.785629e+00,9.900000e-01,,,2.712363e+00,4.280511e-01,8.029219e+00,4.213876e-01,6.207190e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.761300e-08,NaN,9.381887e-08,NaN,,,3.711926e-10,5.790817e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,3.162000e+09,0,2,CONTINUE,1.160685e+00,1.034143e-01,1.000000e-09,2.002318e-03,2.343816e-14,2.785627e+00,9.900000e-01,,,2.712357e+00,4.280504e-01,8.029221e+00,4.213876e-01,6.207190e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.740472e-07,NaN,2.019846e-07,NaN,,,1.173915e-10,1.831382e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,1.000000e+10,0,2,CONTINUE,1.160685e+00,1.034292e-01,1.000000e-09,2.002318e-03,2.343816e-14,2.785605e+00,9.900000e-01,,,2.712320e+00,4.280367e-01,8.029217e+00,4.213876e-01,6.207190e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.538837e-07,NaN,5.329701e-07,NaN,,,3.711937e-11,5.789251e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+00,0,6,CONTINUE,1.033959e-01,3.233959e-03,1.000000e-09,1.783700e-04,2.221680e-14,3.136618e+00,9.900000e-01,,,5.998543e-01,7.085475e-02,8.047310e+00,3.813289e-01,4.692533e-01,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,1.169024e-06,NaN,1.510700e-07,NaN,,,5.961844e-02,5.777867e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+00,0,5,CONTINUE,1.033959e-01,3.233967e-03,1.000000e-09,1.783700e-04,2.221680e-14,3.136616e+00,9.900000e-01,,,5.998540e-01,7.085191e-02,8.047310e+00,3.813289e-01,4.692533e-01,REACHED_FORCE,REACHED_FORCE,,3,0,0,2,0,0,,,,4.444661e-08,NaN,2.886341e-07,NaN,,,1.992260e-02,1.925195e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+01,0,4,CONTINUE,1.033959e-01,3.233959e-03,1.000000e-09,1.783700e-04,2.221680e-14,3.136616e+00,9.900000e-01,,,5.998542e-01,7.085418e-02,8.047310e+00,3.813289e-01,4.692533e-01,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,2.957159e-07,NaN,3.089815e-08,NaN,,,6.421285e-03,6.201553e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+01,0,4,CONTINUE,1.033959e-01,3.233966e-03,1.000000e-09,1.783700e-04,2.221680e-14,3.136616e+00,9.900000e-01,,,5.998543e-01,7.085431e-02,8.047310e+00,3.813289e-01,4.692533e-01,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,3.015447e-08,NaN,3.153523e-09,NaN,,,2.043506e-03,1.972336e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+02,0,3,CONTINUE,1.033959e-01,3.234236e-03,1.000000e-09,1.783700e-04,2.221680e-14,3.136616e+00,9.900000e-01,,,5.998521e-01,7.084904e-02,8.047310e+00,3.813289e-01,4.692533e-01,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,3.033500e-09,NaN,4.126691e-07,NaN,,,6.474496e-04,6.248203e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+02,0,3,CONTINUE,1.033959e-01,3.234052e-03,1.000000e-09,1.783700e-04,2.221680e-14,3.136616e+00,9.900000e-01,,,5.998536e-01,7.085265e-02,8.047310e+00,3.813289e-01,4.692533e-01,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,3.039941e-10,NaN,1.306244e-07,NaN,,,2.048894e-04,1.977217e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+03,0,2,CONTINUE,1.033959e-01,3.233780e-03,1.000000e-09,1.783700e-04,2.221680e-14,3.136616e+00,9.900000e-01,,,5.998555e-01,7.085412e-02,8.047310e+00,3.813289e-01,4.692533e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.170832e-07,NaN,4.137027e-08,NaN,,,6.479905e-05,6.258867e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
4,3.162000e+03,0,2,CONTINUE,1.033959e-01,3.233907e-03,1.000000e-09,1.783700e-04,2.221680e-14,3.136616e+00,9.900000e-01,,,5.998547e-01,7.085426e-02,8.047310e+00,3.813289e-01,4.692533e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.319124e-07,NaN,1.307281e-08,NaN,,,2.049436e-05,1.978286e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+04,0,2,CONTINUE,1.033959e-01,3.233948e-03,1.000000e-09,1.783700e-04,2.221680e-14,3.136616e+00,9.900000e-01,,,5.998544e-01,7.085430e-02,8.047310e+00,3.813289e-01,4.692533e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.171147e-08,NaN,4.132547e-09,NaN,,,6.480446e-06,6.254223e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+04,0,2,CONTINUE,1.033959e-01,3.233961e-03,1.000000e-09,1.783700e-04,2.221680e-14,3.136616e+00,9.900000e-01,,,5.998544e-01,7.085431e-02,8.047310e+00,3.813289e-01,4.692533e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.319156e-08,NaN,1.306833e-09,NaN,,,2.049490e-06,1.977821e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+05,0,2,CONTINUE,1.033959e-01,3.233965e-03,1.000000e-09,1.783700e-04,2.221680e-14,3.136616e+00,9.900000e-01,,,5.998543e-01,7.085432e-02,8.047310e+00,3.813289e-01,4.692533e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.171179e-09,NaN,4.132099e-10,NaN,,,6.480501e-07,6.253759e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+05,0,2,CONTINUE,1.033959e-01,3.233966e-03,1.000000e-09,1.783700e-04,2.221680e-14,3.136616e+00,9.900000e-01,,,5.998543e-01,7.085432e-02,8.047310e+00,3.813289e-01,4.692533e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.319159e-09,NaN,1.306788e-10,NaN,,,2.049495e-07,1.977775e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+06,0,2,CONTINUE,1.033959e-01,3.233967e-03,1.000000e-09,1.783700e-04,2.221680e-14,3.136616e+00,9.900000e-01,,,5.998543e-01,7.085432e-02,8.047310e+00,3.813289e-01,4.692533e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.171182e-10,NaN,4.132054e-11,NaN,,,6.480506e-08,6.253712e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+06,0,2,CONTINUE,1.033959e-01,3.233966e-03,1.000000e-09,1.783700e-04,2.221680e-14,3.136616e+00,9.900000e-01,,,5.998543e-01,7.085432e-02,8.047310e+00,3.813289e-01,4.692533e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.319160e-10,NaN,3.808590e-11,NaN,,,2.049496e-08,1.977770e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+07,0,2,CONTINUE,1.033959e-01,3.233965e-03,1.000000e-09,1.783700e-04,2.221680e-14,3.136616e+00,9.900000e-01,,,5.998543e-01,7.085432e-02,8.047310e+00,3.813289e-01,4.692533e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.293972e-10,NaN,1.758239e-10,NaN,,,6.480506e-09,6.253708e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+07,0,2,CONTINUE,1.033959e-01,3.233971e-03,1.000000e-09,1.783700e-04,2.221680e-14,3.136616e+00,9.900000e-01,,,5.998543e-01,7.085432e-02,8.047310e+00,3.813289e-01,4.692533e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.740943e-10,NaN,3.519548e-10,NaN,,,2.049496e-09,1.977769e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+08,0,2,CONTINUE,1.033959e-01,3.233985e-03,1.000000e-09,1.783700e-04,2.221680e-14,3.136616e+00,9.900000e-01,,,5.998543e-01,7.085431e-02,8.047310e+00,3.813289e-01,4.692533e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.077463e-09,NaN,1.502472e-09,NaN,,,6.480506e-10,6.253701e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+08,0,2,CONTINUE,1.033959e-01,3.233858e-03,1.000000e-09,1.783700e-04,2.221680e-14,3.136615e+00,9.900000e-01,,,5.998546e-01,7.085435e-02,8.047310e+00,3.813289e-01,4.692533e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.626555e-09,NaN,4.020759e-09,NaN,,,2.049497e-10,1.977773e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+09,0,2,CONTINUE,1.033959e-01,3.233969e-03,1.000000e-09,1.783700e-04,2.221680e-14,3.136611e+00,9.900000e-01,,,5.998543e-01,7.085434e-02,8.047310e+00,3.813289e-01,4.692533e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.181247e-08,NaN,1.647645e-08,NaN,,,6.480509e-11,6.253738e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+09,0,2,CONTINUE,1.033959e-01,3.234290e-03,1.000000e-09,1.783700e-04,2.221680e-14,3.136612e+00,9.900000e-01,,,5.998544e-01,7.085398e-02,8.047311e+00,3.813289e-01,4.692533e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.672309e-08,NaN,4.901972e-08,NaN,,,2.049484e-11,1.977793e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+10,0,2,CONTINUE,1.033959e-01,3.237371e-03,1.000000e-09,1.783700e-04,2.221680e-14,3.136561e+00,9.900000e-01,,,5.998582e-01,7.085460e-02,8.047310e+00,3.813289e-01,4.692533e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.552300e-07,NaN,1.171538e-07,NaN,,,6.480494e-12,6.254147e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+00,0,6,CONTINUE,3.233780e-03,3.247209e-05,1.000000e-09,5.578651e-06,2.220458e-14,3.202516e+00,9.899939e-01,,,2.552075e-02,2.742506e-03,8.047941e+00,3.681495e-01,4.407287e-01,REACHED_FORCE,REACHED_FORCE,,4,0,0,2,0,0,,,,6.581229e-09,NaN,1.090772e-08,NaN,,,2.509532e-03,2.196625e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+00,0,5,CONTINUE,3.233780e-03,3.247228e-05,1.000000e-09,5.578651e-06,2.220458e-14,3.202516e+00,9.899939e-01,,,2.552075e-02,2.742594e-03,8.047941e+00,3.681495e-01,4.407287e-01,REACHED_FORCE,REACHED_FORCE,,3,0,0,2,0,0,,,,2.830766e-09,NaN,1.371095e-09,NaN,,,8.369392e-04,7.494283e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+01,0,3,CONTINUE,3.233780e-03,3.247264e-05,1.000000e-09,5.578651e-06,2.220458e-14,3.202516e+00,9.899939e-01,,,2.552075e-02,2.742366e-03,8.047941e+00,3.681495e-01,4.407287e-01,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,1.353114e-08,NaN,1.934782e-08,NaN,,,2.696412e-04,2.455747e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+01,0,3,CONTINUE,3.233780e-03,3.247236e-05,1.000000e-09,5.578651e-06,2.220458e-14,3.202516e+00,9.899939e-01,,,2.552075e-02,2.742529e-03,8.047941e+00,3.681495e-01,4.407287e-01,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,1.381330e-09,NaN,6.102099e-09,NaN,,,8.580152e-05,7.773826e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+02,0,3,CONTINUE,3.233780e-03,3.247234e-05,1.000000e-09,5.578651e-06,2.220458e-14,3.202516e+00,9.899939e-01,,,2.552075e-02,2.742581e-03,8.047941e+00,3.681495e-01,4.407287e-01,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,1.390098e-10,NaN,1.934015e-09,NaN,,,2.718392e-05,2.463140e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+02,0,3,CONTINUE,3.233780e-03,3.247233e-05,1.000000e-09,5.578651e-06,2.220458e-14,3.202516e+00,9.899939e-01,,,2.552075e-02,2.742597e-03,8.047941e+00,3.681495e-01,4.407287e-01,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,1.393209e-11,NaN,6.123051e-10,NaN,,,8.602442e-06,7.796312e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+03,0,2,CONTINUE,3.233780e-03,3.247237e-05,1.000000e-09,5.578651e-06,2.220458e-14,3.202516e+00,9.899937e-01,,,2.552076e-02,2.742603e-03,8.047941e+00,3.681495e-01,4.407287e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.848067e-08,NaN,1.963158e-10,NaN,,,2.720631e-06,2.492289e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
5,3.162000e+03,0,2,CONTINUE,3.233780e-03,3.247234e-05,1.000000e-09,5.578651e-06,2.220458e-14,3.202516e+00,9.899938e-01,,,2.552076e-02,2.742604e-03,8.047941e+00,3.681495e-01,4.407287e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.844836e-09,NaN,6.152444e-11,NaN,,,8.604684e-07,7.825586e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+04,0,2,CONTINUE,3.233780e-03,3.247233e-05,1.000000e-09,5.578651e-06,2.220458e-14,3.202516e+00,9.899939e-01,,,2.552076e-02,2.742605e-03,8.047941e+00,3.681495e-01,4.407287e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.848159e-09,NaN,1.939785e-11,NaN,,,2.720855e-07,2.468820e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+04,0,2,CONTINUE,3.233780e-03,3.247234e-05,1.000000e-09,5.578651e-06,2.220458e-14,3.202516e+00,9.899939e-01,,,2.552076e-02,2.742605e-03,8.047941e+00,3.681495e-01,4.407287e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.844928e-10,NaN,6.129059e-12,NaN,,,8.604909e-08,7.802155e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+05,0,2,CONTINUE,3.233780e-03,3.247235e-05,1.000000e-09,5.578651e-06,2.220458e-14,3.202516e+00,9.899939e-01,,,2.552076e-02,2.742605e-03,8.047941e+00,3.681495e-01,4.407287e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.848168e-10,NaN,1.937447e-12,NaN,,,2.720878e-08,2.466479e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+05,0,2,CONTINUE,3.233780e-03,3.247221e-05,1.000000e-09,5.578651e-06,2.220458e-14,3.202516e+00,9.899939e-01,,,2.552075e-02,2.742605e-03,8.047941e+00,3.681495e-01,4.407287e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.844937e-11,NaN,6.126720e-13,NaN,,,8.604931e-09,7.799813e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+06,0,2,CONTINUE,3.233780e-03,3.247223e-05,1.000000e-09,5.578651e-06,2.220458e-14,3.202516e+00,9.899939e-01,,,2.552075e-02,2.742605e-03,8.047941e+00,3.681495e-01,4.407287e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.848169e-11,NaN,5.268057e-13,NaN,,,2.720880e-09,2.466245e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+06,0,2,CONTINUE,3.233780e-03,3.247481e-05,1.000000e-09,5.578651e-06,2.220458e-14,3.202516e+00,9.899931e-01,,,2.552076e-02,2.742605e-03,8.047941e+00,3.681495e-01,4.407287e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.844938e-12,NaN,1.592524e-12,NaN,,,8.604933e-10,7.799587e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+07,0,2,CONTINUE,3.233780e-03,3.247924e-05,1.000000e-09,5.578651e-06,2.220458e-14,3.202516e+00,9.899918e-01,,,2.552076e-02,2.742605e-03,8.047941e+00,3.681495e-01,4.407287e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.857671e-12,NaN,7.325120e-12,NaN,,,2.720880e-10,2.466224e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+07,0,2,CONTINUE,3.233780e-03,3.246266e-05,1.000000e-09,5.578651e-06,2.220458e-14,3.202516e+00,9.899968e-01,,,2.552076e-02,2.742605e-03,8.047941e+00,3.681495e-01,4.407287e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.013651e-11,NaN,1.858521e-11,NaN,,,8.604933e-11,7.799556e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+08,0,2,CONTINUE,3.233780e-03,3.248265e-05,1.000000e-09,5.578651e-06,2.220458e-14,3.202515e+00,9.899909e-01,,,2.552075e-02,2.742604e-03,8.047941e+00,3.681495e-01,4.407287e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.098557e-11,NaN,5.464276e-11,NaN,,,2.720880e-11,2.466144e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+08,0,2,CONTINUE,3.233780e-03,3.281088e-05,1.000000e-09,5.578651e-06,2.220458e-14,3.202515e+00,9.898874e-01,,,2.552075e-02,2.742604e-03,8.047941e+00,3.681495e-01,4.407287e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.624288e-10,NaN,2.975484e-10,NaN,,,8.604931e-12,7.799650e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+09,0,2,CONTINUE,3.233780e-03,3.349151e-05,1.000000e-09,5.578651e-06,2.220458e-14,3.202507e+00,9.896750e-01,,,2.552078e-02,2.742606e-03,8.047941e+00,3.681495e-01,4.407287e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.023272e-10,NaN,6.528608e-10,NaN,,,2.720877e-12,2.466556e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+09,0,2,CONTINUE,3.233780e-03,3.637344e-05,1.000000e-09,5.578651e-06,2.220458e-14,3.202505e+00,9.887574e-01,,,2.552076e-02,2.742582e-03,8.047940e+00,3.681495e-01,4.407287e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.495983e-09,NaN,1.573693e-09,NaN,,,8.604887e-13,7.798943e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+10,0,2,CONTINUE,3.233780e-03,4.033056e-05,1.000000e-09,5.578651e-06,2.220458e-14,3.202469e+00,9.875006e-01,,,2.552115e-02,2.742576e-03,8.047939e+00,3.681495e-01,4.407287e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.706113e-09,NaN,5.885739e-09,NaN,,,2.720876e-13,2.465245e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+00,0,5,CONTINUE,3.247237e-05,3.247053e-07,1.000000e-09,5.601867e-08,2.220446e-14,3.204734e+00,9.899999e-01,,,2.588271e-04,2.784479e-05,8.047947e+00,3.673894e-01,4.405295e-01,REACHED_FORCE,REACHED_FORCE,,4,0,0,1,0,0,,,,6.753001e-11,NaN,2.528363e-11,NaN,,,2.566246e-05,2.709020e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+00,0,4,CONTINUE,3.247237e-05,3.247054e-07,1.000000e-09,5.601867e-08,2.220446e-14,3.204733e+00,9.899999e-01,,,2.588271e-04,2.784494e-05,8.047947e+00,3.673894e-01,4.405295e-01,REACHED_FORCE,REACHED_FORCE,,3,0,0,1,0,0,,,,2.882101e-11,NaN,7.803364e-12,NaN,,,8.562168e-06,8.778560e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+01,0,3,CONTINUE,3.247237e-05,3.247056e-07,1.000000e-09,5.601867e-08,2.220446e-14,3.204733e+00,9.899999e-01,,,2.588271e-04,2.784496e-05,8.047947e+00,3.673894e-01,4.405295e-01,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,1.387691e-10,NaN,5.377069e-12,NaN,,,2.758991e-06,5.815732e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+01,0,3,CONTINUE,3.247237e-05,3.247055e-07,1.000000e-09,5.601867e-08,2.220446e-14,3.204733e+00,9.899999e-01,,,2.588271e-04,2.784501e-05,8.047947e+00,3.673894e-01,4.405295e-01,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,1.416413e-11,NaN,7.726161e-13,NaN,,,8.779796e-07,9.239067e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+02,0,3,CONTINUE,3.247237e-05,3.247072e-07,1.000000e-09,5.601867e-08,2.220446e-14,3.204733e+00,9.899999e-01,,,2.588271e-04,2.784502e-05,8.047947e+00,3.673894e-01,4.405295e-01,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,1.425334e-12,NaN,2.140755e-13,NaN,,,2.781697e-07,2.698241e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+02,0,3,CONTINUE,3.247237e-05,3.247053e-07,1.000000e-09,5.601867e-08,2.220446e-14,3.204733e+00,9.899999e-01,,,2.588271e-04,2.784502e-05,8.047947e+00,3.673894e-01,4.405295e-01,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,1.428500e-13,NaN,6.678830e-14,NaN,,,8.802825e-08,8.472129e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+03,0,2,CONTINUE,3.247237e-05,3.247060e-07,1.000000e-09,5.601867e-08,2.220446e-14,3.204733e+00,9.899999e-01,,,2.588271e-04,2.784502e-05,8.047947e+00,3.673894e-01,4.405295e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.903481e-10,NaN,4.840471e-14,NaN,,,2.784010e-08,5.741680e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
6,3.162000e+03,0,2,CONTINUE,3.247237e-05,3.247047e-07,1.000000e-09,5.601867e-08,2.220446e-14,3.204733e+00,9.899999e-01,,,2.588271e-04,2.784502e-05,8.047947e+00,3.673894e-01,4.405295e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.020094e-11,NaN,9.403763e-15,NaN,,,8.805141e-09,1.135965e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+04,0,2,CONTINUE,3.247237e-05,3.247051e-07,1.000000e-09,5.601867e-08,2.220446e-14,3.204733e+00,9.899999e-01,,,2.588271e-04,2.784502e-05,8.047947e+00,3.673894e-01,4.405295e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.903577e-11,NaN,2.382737e-15,NaN,,,2.784241e-09,2.956243e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+04,0,2,CONTINUE,3.247237e-05,3.247049e-07,1.000000e-09,5.601867e-08,2.220446e-14,3.204733e+00,9.899999e-01,,,2.588271e-04,2.784502e-05,8.047947e+00,3.673894e-01,4.405295e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.020190e-12,NaN,6.944779e-16,NaN,,,8.805373e-10,8.742506e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+05,0,2,CONTINUE,3.247237e-05,3.247057e-07,1.000000e-09,5.601867e-08,2.220446e-14,3.204733e+00,9.899999e-01,,,2.588271e-04,2.784502e-05,8.047947e+00,3.673894e-01,4.405295e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.903586e-12,NaN,6.188706e-16,NaN,,,2.784265e-10,2.704904e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+05,0,2,CONTINUE,3.247237e-05,3.247086e-07,1.000000e-09,5.601867e-08,2.220446e-14,3.204733e+00,9.899998e-01,,,2.588271e-04,2.784502e-05,8.047947e+00,3.673894e-01,4.405295e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.020200e-13,NaN,1.995848e-15,NaN,,,8.805396e-11,8.495413e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+06,0,2,CONTINUE,3.247237e-05,3.247126e-07,1.000000e-09,5.601867e-08,2.220446e-14,3.204733e+00,9.899997e-01,,,2.588271e-04,2.784502e-05,8.047947e+00,3.673894e-01,4.405295e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.903587e-13,NaN,6.180496e-15,NaN,,,2.784267e-11,2.680311e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+06,0,2,CONTINUE,3.247237e-05,3.247313e-07,1.000000e-09,5.601867e-08,2.220446e-14,3.204733e+00,9.899991e-01,,,2.588271e-04,2.784502e-05,8.047947e+00,3.673894e-01,4.405295e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.020201e-14,NaN,2.092122e-14,NaN,,,8.805399e-12,8.470445e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
