iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,chosen
3,3.162000e+08,0,2,CONTINUE,1.418435e-01,1.576326e-01,1.000000e-09,1.418435e-02,2.677255e-14,1.898197e-02,3.564155e-01,,,4.011658e+00,4.424551e+01,2.045904e+01,2.510000e-01,2.741632e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.519233e-08,NaN,9.783930e-08,NaN,,,4.262633e-08,9.765227e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,1.000000e+09,0,2,CONTINUE,1.418435e-01,1.576326e-01,1.000000e-09,1.418435e-02,2.677255e-14,1.898197e-02,3.564154e-01,,,4.011659e+00,4.424552e+01,2.045904e+01,2.510000e-01,2.741632e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.573337e-07,NaN,3.677675e-07,NaN,,,1.347845e-08,3.087766e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,3.162000e+09,0,2,CONTINUE,1.418435e-01,1.576326e-01,1.000000e-09,1.418435e-02,2.677255e-14,1.898196e-02,3.564153e-01,,,4.011659e+00,4.424553e+01,2.045903e+01,2.510000e-01,2.741632e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.385644e-07,NaN,1.106154e-06,NaN,,,4.262633e-09,9.765231e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,1.000000e+10,0,2,CONTINUE,1.418435e-01,1.576326e-01,1.000000e-09,1.418435e-02,2.677255e-14,1.898196e-02,3.564154e-01,,,4.011659e+00,4.424553e+01,2.045904e+01,2.510000e-01,2.741632e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.081421e-06,NaN,3.216477e-06,NaN,,,1.347845e-09,3.087766e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+00,0,22,CONTINUE,1.567865e-01,5.720648e-02,1.000000e-09,1.567865e-02,2.513996e-14,2.564483e-02,7.199281e-01,,,2.111384e+00,2.725740e+01,3.989635e+01,2.510000e-01,4.945048e+02,REACHED_FORCE,REACHED_FORCE,,7,4,1,8,3,1,,,,1.840130e-02,4.452488e-03,1.921130e-02,5.602451e-03,,,2.396312e-01,2.856353e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+00,0,14,CONTINUE,1.567865e-01,5.401824e-02,1.000000e-09,1.567865e-02,2.513996e-14,1.007753e-02,7.348115e-01,,,2.159759e+00,2.808114e+01,4.091043e+01,2.510000e-01,4.945048e+02,REACHED_FORCE,REACHED_FORCE,,5,3,1,6,0,0,,,,1.664847e-02,2.775159e-03,1.116544e-02,NaN,,,1.881074e-01,1.879480e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+01,0,8,CONTINUE,1.567865e-01,5.855403e-02,1.000000e-09,1.567865e-02,2.513996e-14,1.001890e-02,7.325181e-01,,,2.186487e+00,2.856864e+01,4.119671e+01,2.510000e-01,4.945048e+02,REACHED_FORCE,REACHED_FORCE,,4,0,0,4,0,0,,,,7.988014e-03,NaN,8.624410e-03,NaN,,,1.505260e-01,1.484451e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+01,0,6,CONTINUE,1.567865e-01,5.692966e-02,1.000000e-09,1.567865e-02,2.513996e-14,1.001890e-02,7.389783e-01,,,2.193574e+00,2.869124e+01,4.147378e+01,2.510000e-01,4.945048e+02,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,2.379124e-03,NaN,3.312021e-03,NaN,,,1.167992e-01,1.116172e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+02,0,4,CONTINUE,1.567865e-01,6.011623e-02,1.000000e-09,1.567865e-02,2.513996e-14,1.001890e-02,7.263443e-01,,,2.175233e+00,2.837556e+01,4.088048e+01,2.510000e-01,4.945048e+02,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,2.096612e-03,NaN,1.707391e-03,NaN,,,7.512364e-02,7.032638e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+02,0,4,CONTINUE,1.567865e-01,5.765600e-02,1.000000e-09,1.567865e-02,2.513996e-14,1.001890e-02,7.362182e-01,,,2.196750e+00,2.876673e+01,4.145367e+01,2.510000e-01,4.945048e+02,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,2.291149e-04,NaN,1.726329e-04,NaN,,,3.588085e-02,3.366009e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+03,0,2,CONTINUE,1.567865e-01,5.205806e-02,1.000000e-09,1.567865e-02,2.513996e-14,1.001890e-02,7.415655e-01,,,2.002108e+00,2.566005e+01,3.931369e+01,2.510000e-01,4.945048e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.637791e-03,NaN,4.228135e-03,NaN,,,1.355215e-02,1.215123e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
4,3.162000e+03,0,2,CONTINUE,1.567865e-01,5.525118e-02,1.000000e-09,1.567865e-02,2.513996e-14,1.001890e-02,7.401152e-01,,,2.130755e+00,2.771839e+01,4.079366e+01,2.510000e-01,4.945048e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.564583e-03,NaN,1.468902e-03,NaN,,,4.567519e-03,4.213936e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+04,0,2,CONTINUE,1.567865e-01,5.660778e-02,1.000000e-09,1.567865e-02,2.513996e-14,1.001890e-02,7.385852e-01,,,2.176559e+00,2.845038e+01,4.128980e+01,2.510000e-01,4.945048e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.053782e-04,NaN,4.796246e-04,NaN,,,1.474920e-03,1.375160e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+04,0,2,CONTINUE,1.567865e-01,5.707964e-02,1.000000e-09,1.567865e-02,2.513996e-14,1.001890e-02,7.379626e-01,,,2.191625e+00,2.869103e+01,4.144900e+01,2.510000e-01,4.945048e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.609244e-04,NaN,1.532720e-04,NaN,,,4.696054e-04,4.393777e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+05,0,2,CONTINUE,1.567865e-01,5.723347e-02,1.000000e-09,1.567865e-02,2.513996e-14,1.001890e-02,7.377507e-01,,,2.196451e+00,2.876810e+01,4.149957e+01,2.510000e-01,4.945048e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.099488e-05,NaN,4.862584e-05,NaN,,,1.488075e-04,1.393856e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+05,0,2,CONTINUE,1.567865e-01,5.728257e-02,1.000000e-09,1.567865e-02,2.513996e-14,1.001890e-02,7.376821e-01,,,2.197983e+00,2.879257e+01,4.151558e+01,2.510000e-01,4.945048e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.613850e-05,NaN,1.539439e-05,NaN,,,4.709310e-05,4.412714e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+06,0,2,CONTINUE,1.567865e-01,5.729815e-02,1.000000e-09,1.567865e-02,2.513996e-14,1.001890e-02,7.376603e-01,,,2.198468e+00,2.880031e+01,4.152065e+01,2.510000e-01,4.945048e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.104104e-06,NaN,4.869328e-06,NaN,,,1.489403e-05,1.395757e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+06,0,2,CONTINUE,1.567865e-01,5.730308e-02,1.000000e-09,1.567865e-02,2.513996e-14,1.001890e-02,7.376534e-01,,,2.198621e+00,2.880276e+01,4.152225e+01,2.510000e-01,4.945048e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.614312e-06,NaN,1.540114e-06,NaN,,,4.710640e-06,4.414617e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+07,0,2,CONTINUE,1.567865e-01,5.730464e-02,1.000000e-09,1.567865e-02,2.513996e-14,1.001890e-02,7.376512e-01,,,2.198670e+00,2.880354e+01,4.152275e+01,2.510000e-01,4.945048e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.104566e-07,NaN,4.870004e-07,NaN,,,1.489536e-06,1.395948e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+07,0,2,CONTINUE,1.567865e-01,5.730514e-02,1.000000e-09,1.567865e-02,2.513996e-14,1.001890e-02,7.376505e-01,,,2.198685e+00,2.880379e+01,4.152291e+01,2.510000e-01,4.945048e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.614358e-07,NaN,1.540182e-07,NaN,,,4.710773e-07,4.414808e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+08,0,2,CONTINUE,1.567865e-01,5.730529e-02,1.000000e-09,1.567865e-02,2.513996e-14,1.001890e-02,7.376503e-01,,,2.198690e+00,2.880386e+01,4.152296e+01,2.510000e-01,4.945048e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.104612e-08,NaN,4.870071e-08,NaN,,,1.489550e-07,1.395967e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+08,0,2,CONTINUE,1.567865e-01,5.730534e-02,1.000000e-09,1.567865e-02,2.513996e-14,1.001890e-02,7.376502e-01,,,2.198691e+00,2.880389e+01,4.152298e+01,2.510000e-01,4.945048e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.864014e-08,NaN,6.904251e-08,NaN,,,4.710787e-08,4.414827e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+09,0,2,CONTINUE,1.567865e-01,5.730536e-02,1.000000e-09,1.567865e-02,2.513996e-14,1.001890e-02,7.376502e-01,,,2.198692e+00,2.880390e+01,4.152299e+01,2.510000e-01,4.945048e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.222569e-07,NaN,2.428412e-07,NaN,,,1.489551e-08,1.395969e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+09,0,2,CONTINUE,1.567865e-01,5.730537e-02,1.000000e-09,1.567865e-02,2.513996e-14,1.001890e-02,7.376502e-01,,,2.198692e+00,2.880390e+01,4.152299e+01,2.510000e-01,4.945048e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.986569e-07,NaN,8.070761e-07,NaN,,,4.710788e-09,4.414830e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+10,0,2,CONTINUE,1.567865e-01,5.730532e-02,1.000000e-09,1.567865e-02,2.513996e-14,1.001890e-02,7.376503e-01,,,2.198692e+00,2.880391e+01,4.152300e+01,2.510000e-01,4.945048e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.616568e-06,NaN,2.795747e-06,NaN,,,1.489551e-09,1.395969e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+00,0,31,CONTINUE,5.205806e-02,2.293789e-02,1.000000e-09,5.205806e-03,2.308032e-14,2.271993e-02,8.862697e-01,,,1.149627e+00,2.007538e+01,5.609155e+01,2.510000e-01,2.200109e+04,REACHED_FORCE,REACHED_FORCE,,12,6,1,13,0,0,,,,6.721071e-03,3.737020e-03,3.331529e-03,NaN,,,1.341316e-01,1.204369e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+00,0,21,CONTINUE,5.205806e-02,2.362547e-02,1.000000e-09,5.205806e-03,2.308032e-14,1.381002e-02,8.702500e-01,,,1.200784e+00,2.110456e+01,5.670997e+01,2.510000e-01,2.200109e+04,REACHED_FORCE,REACHED_FORCE,,8,4,1,9,0,0,,,,5.314308e-03,3.099361e-03,2.117394e-03,NaN,,,1.088153e-01,9.209657e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+01,0,12,CONTINUE,5.205806e-02,2.389192e-02,1.000000e-09,5.205806e-03,2.308032e-14,3.919587e-03,8.841038e-01,,,1.219421e+00,2.151912e+01,5.735695e+01,2.510000e-01,2.200109e+04,REACHED_FORCE,REACHED_FORCE,,6,0,0,6,0,0,,,,2.402110e-03,NaN,3.933796e-03,NaN,,,7.799015e-02,6.212266e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+01,0,8,CONTINUE,5.205806e-02,2.504090e-02,1.000000e-09,5.205806e-03,2.308032e-14,3.339635e-03,8.622015e-01,,,1.240900e+00,2.188183e+01,5.721565e+01,2.510000e-01,2.200109e+04,REACHED_FORCE,REACHED_FORCE,,4,0,0,4,0,0,,,,2.901361e-03,NaN,1.355553e-03,NaN,,,5.685295e-02,3.721321e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+02,0,6,CONTINUE,5.205806e-02,2.624867e-02,1.000000e-09,5.205806e-03,2.308032e-14,3.338870e-03,8.515967e-01,,,1.259939e+00,2.225395e+01,5.728997e+01,2.510000e-01,2.200109e+04,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,1.302461e-03,NaN,1.563065e-03,NaN,,,4.263908e-02,2.196238e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+02,0,4,CONTINUE,5.205806e-02,2.640253e-02,1.000000e-09,5.205806e-03,2.308032e-14,3.338870e-03,8.349477e-01,,,1.246584e+00,2.201065e+01,5.673755e+01,2.510000e-01,2.200109e+04,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.006031e-03,NaN,6.036449e-04,NaN,,,2.683080e-02,1.177679e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+03,0,3,CONTINUE,5.205806e-02,2.713648e-02,1.000000e-09,5.205806e-03,2.308032e-14,3.338870e-03,8.451725e-01,,,1.197529e+00,2.113235e+01,5.625343e+01,2.510000e-01,2.200109e+04,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,1.002585e-04,NaN,1.840127e-03,NaN,,,1.259797e-02,5.171654e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+03,0,2,CONTINUE,5.205806e-02,2.262090e-02,1.000000e-09,5.205806e-03,2.308032e-14,3.338870e-03,8.644664e-01,,,1.204867e+00,2.110718e+01,5.665304e+01,2.510000e-01,2.200109e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.519919e-03,NaN,7.191561e-04,NaN,,,4.716852e-03,2.020163e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
5,1.000000e+04,0,2,CONTINUE,5.205806e-02,2.528748e-02,1.000000e-09,5.205806e-03,2.308032e-14,3.338870e-03,8.426218e-01,,,1.250113e+00,2.206553e+01,5.697768e+01,2.510000e-01,2.200109e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.124728e-04,NaN,2.304624e-04,NaN,,,1.583967e-03,6.467158e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+04,0,2,CONTINUE,5.205806e-02,2.620661e-02,1.000000e-09,5.205806e-03,2.308032e-14,3.338870e-03,8.352298e-01,,,1.265388e+00,2.239019e+01,5.707809e+01,2.510000e-01,2.200109e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.655281e-04,NaN,7.317437e-05,NaN,,,5.109703e-04,2.053289e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+05,0,2,CONTINUE,5.205806e-02,2.650549e-02,1.000000e-09,5.205806e-03,2.308032e-14,3.338870e-03,8.328410e-01,,,1.270325e+00,2.249525e+01,5.710959e+01,2.510000e-01,2.200109e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.269485e-05,NaN,2.316610e-05,NaN,,,1.625991e-04,6.500582e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+05,0,2,CONTINUE,5.205806e-02,2.660083e-02,1.000000e-09,5.205806e-03,2.308032e-14,3.338870e-03,8.320806e-01,,,1.271898e+00,2.252871e+01,5.711953e+01,2.510000e-01,2.200109e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.670082e-05,NaN,7.329224e-06,NaN,,,5.152677e-05,2.056656e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+06,0,2,CONTINUE,5.205806e-02,2.663107e-02,1.000000e-09,5.205806e-03,2.308032e-14,3.338870e-03,8.318396e-01,,,1.272396e+00,2.253931e+01,5.712267e+01,2.510000e-01,2.200109e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.284389e-06,NaN,2.317782e-06,NaN,,,1.630318e-05,6.503956e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+06,0,2,CONTINUE,5.205806e-02,2.664063e-02,1.000000e-09,5.205806e-03,2.308032e-14,3.338870e-03,8.317633e-01,,,1.272554e+00,2.254267e+01,5.712366e+01,2.510000e-01,2.200109e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.671576e-06,NaN,7.330395e-07,NaN,,,5.157015e-06,2.056993e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+07,0,2,CONTINUE,5.205806e-02,2.664366e-02,1.000000e-09,5.205806e-03,2.308032e-14,3.338870e-03,8.317392e-01,,,1.272604e+00,2.254373e+01,5.712397e+01,2.510000e-01,2.200109e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.285884e-07,NaN,2.317899e-07,NaN,,,1.630752e-06,6.504294e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+07,0,2,CONTINUE,5.205806e-02,2.664462e-02,1.000000e-09,5.205806e-03,2.308032e-14,3.338870e-03,8.317315e-01,,,1.272619e+00,2.254407e+01,5.712407e+01,2.510000e-01,2.200109e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.671726e-07,NaN,7.330512e-08,NaN,,,5.157449e-07,2.057027e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+08,0,2,CONTINUE,5.205806e-02,2.664492e-02,1.000000e-09,5.205806e-03,2.308032e-14,3.338870e-03,8.317291e-01,,,1.272624e+00,2.254417e+01,5.712410e+01,2.510000e-01,2.200109e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.286033e-08,NaN,2.317911e-08,NaN,,,1.630796e-07,6.504328e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+08,0,2,CONTINUE,5.205806e-02,2.664502e-02,1.000000e-09,5.205806e-03,2.308032e-14,3.338870e-03,8.317284e-01,,,1.272626e+00,2.254421e+01,5.712411e+01,2.510000e-01,2.200109e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.582436e-08,NaN,3.679360e-08,NaN,,,5.157492e-08,2.057031e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+09,0,2,CONTINUE,5.205806e-02,2.664505e-02,1.000000e-09,5.205806e-03,2.308032e-14,3.338870e-03,8.317281e-01,,,1.272626e+00,2.254422e+01,5.712412e+01,2.510000e-01,2.200109e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.057544e-08,NaN,1.670200e-07,NaN,,,1.630800e-08,6.504332e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+09,0,2,CONTINUE,5.205806e-02,2.664506e-02,1.000000e-09,5.205806e-03,2.308032e-14,3.338870e-03,8.317280e-01,,,1.272627e+00,2.254422e+01,5.712412e+01,2.510000e-01,2.200109e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.244080e-07,NaN,3.270517e-07,NaN,,,5.157497e-09,2.057031e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+10,0,2,CONTINUE,5.205806e-02,2.664507e-02,1.000000e-09,5.205806e-03,2.308032e-14,3.338869e-03,8.317280e-01,,,1.272627e+00,2.254423e+01,5.712413e+01,2.510000e-01,2.200109e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.520799e-07,NaN,1.309121e-06,NaN,,,1.630801e-09,6.504337e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+00,0,14,CONTINUE,2.262090e-02,8.198781e-03,1.000000e-09,2.262090e-03,2.234641e-14,1.624639e-02,6.786185e-01,,,1.150834e-01,1.958950e+00,5.671020e+01,2.510000e-01,2.856548e+05,REACHED_FORCE,REACHED_FORCE,,9,0,0,5,0,0,,,,1.605625e-03,NaN,9.546184e-04,NaN,,,7.355162e-02,1.360176e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+00,0,11,CONTINUE,2.262090e-02,7.765702e-03,1.000000e-09,2.262090e-03,2.234641e-14,9.007625e-03,7.111791e-01,,,1.156699e-01,2.002543e+00,5.674169e+01,2.510000e-01,2.856548e+05,REACHED_FORCE,REACHED_FORCE,,7,0,0,4,0,0,,,,9.891239e-04,NaN,7.367619e-04,NaN,,,6.414878e-02,1.273085e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+01,0,8,CONTINUE,2.262090e-02,7.924063e-03,1.000000e-09,2.262090e-03,2.234641e-14,4.925174e-03,7.022191e-01,,,1.181808e-01,2.050149e+00,5.676083e+01,2.510000e-01,2.856548e+05,REACHED_FORCE,REACHED_FORCE,,5,0,0,3,0,0,,,,7.311361e-04,NaN,4.555150e-04,NaN,,,4.639013e-02,7.536952e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+01,0,6,CONTINUE,2.262090e-02,8.166315e-03,1.000000e-09,2.262090e-03,2.234641e-14,2.866394e-03,6.877621e-01,,,1.201314e-01,2.149088e+00,5.677230e+01,2.510000e-01,2.856548e+05,REACHED_FORCE,REACHED_FORCE,,4,0,0,2,0,0,,,,4.033736e-04,NaN,5.583950e-04,NaN,,,2.622849e-02,3.811551e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+02,0,4,CONTINUE,2.262090e-02,8.682882e-03,1.000000e-09,2.262090e-03,2.234641e-14,2.776945e-03,6.605185e-01,,,1.212650e-01,2.197390e+00,5.678057e+01,2.510000e-01,2.856548e+05,REACHED_FORCE,REACHED_FORCE,,3,0,0,1,0,0,,,,2.544307e-04,NaN,6.158541e-04,NaN,,,1.267962e-02,1.850512e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+02,0,3,CONTINUE,2.262090e-02,8.342963e-03,1.000000e-09,2.262090e-03,2.234641e-14,2.776828e-03,6.780755e-01,,,1.234266e-01,2.142648e+00,5.681266e+01,2.510000e-01,2.856548e+05,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,2.807586e-04,NaN,2.482043e-04,NaN,,,5.525529e-03,6.914007e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+03,0,2,CONTINUE,2.262090e-02,8.762195e-03,1.000000e-09,2.262090e-03,2.234641e-14,2.776827e-03,6.474706e-01,,,1.252802e-01,2.202256e+00,5.678528e+01,2.510000e-01,2.856548e+05,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.783784e-04,NaN,5.538665e-05,NaN,,,2.089660e-03,2.112977e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
6,3.162000e+03,0,2,CONTINUE,2.262090e-02,8.401966e-03,1.000000e-09,2.262090e-03,2.234641e-14,2.776827e-03,6.719315e-01,,,1.263097e-01,2.158645e+00,5.682999e+01,2.510000e-01,2.856548e+05,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.604761e-04,NaN,2.117873e-05,NaN,,,7.112474e-04,6.928440e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+04,0,2,CONTINUE,2.262090e-02,8.241366e-03,1.000000e-09,2.262090e-03,2.234641e-14,2.776827e-03,6.824559e-01,,,1.266858e-01,2.133187e+00,5.684846e+01,2.510000e-01,2.856548e+05,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.293272e-05,NaN,8.142057e-06,NaN,,,2.307347e-04,2.803223e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+04,0,2,CONTINUE,2.262090e-02,8.184310e-03,1.000000e-09,2.262090e-03,2.234641e-14,2.776827e-03,6.861555e-01,,,1.268086e-01,2.123621e+00,5.685484e+01,2.510000e-01,2.856548e+05,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.697076e-05,NaN,2.726694e-06,NaN,,,7.358492e-05,9.655798e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+05,0,2,CONTINUE,2.262090e-02,8.165568e-03,1.000000e-09,2.262090e-03,2.234641e-14,2.776827e-03,6.873668e-01,,,1.268478e-01,2.120430e+00,5.685692e+01,2.510000e-01,2.856548e+05,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.389590e-06,NaN,8.775825e-07,NaN,,,2.332994e-05,3.137468e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+05,0,2,CONTINUE,2.262090e-02,8.159570e-03,1.000000e-09,2.262090e-03,2.234641e-14,2.776827e-03,6.877540e-01,,,1.268602e-01,2.119404e+00,5.685758e+01,2.510000e-01,2.856548e+05,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.706843e-06,NaN,2.790876e-07,NaN,,,7.384495e-06,1.000835e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+06,0,2,CONTINUE,2.262090e-02,8.157666e-03,1.000000e-09,2.262090e-03,2.234641e-14,2.776827e-03,6.878769e-01,,,1.268641e-01,2.119078e+00,5.685779e+01,2.510000e-01,2.856548e+05,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.399398e-07,NaN,8.840245e-08,NaN,,,2.335606e-06,3.173285e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+06,0,2,CONTINUE,2.262090e-02,8.157063e-03,1.000000e-09,2.262090e-03,2.234641e-14,2.776827e-03,6.879158e-01,,,1.268653e-01,2.118975e+00,5.685785e+01,2.510000e-01,2.856548e+05,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.707826e-07,NaN,2.797327e-08,NaN,,,7.387110e-07,1.004435e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
