iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,chosen
2,3.162000e+09,0,3,CONTINUE,3.824169e-01,5.619969e-02,1.000000e-09,3.824169e-02,4.991958e-14,2.509209e-03,8.556458e-01,3.308826e+00,4.034292e-03,1.439914e+00,5.113208e+00,4.590000e+00,7.087368e-08,2.618304e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.547819e-07,NaN,5.441925e-07,NaN,2.092276e-07,NaN,2.328873e-09,2.861891e-09,8.158978e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
2,1.000000e+10,0,3,CONTINUE,3.824169e-01,5.620107e-02,1.000000e-09,3.824169e-02,4.991958e-14,2.509215e-03,8.556428e-01,3.308803e+00,4.034190e-03,1.439898e+00,5.113189e+00,4.589990e+00,7.087368e-08,2.618304e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.361852e-07,NaN,2.116089e-06,NaN,6.480992e-07,NaN,7.363891e-10,9.049250e-10,2.579899e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
2,3.162000e+10,0,3,CONTINUE,3.824169e-01,5.619688e-02,1.000000e-09,3.824169e-02,4.991958e-14,2.509129e-03,8.556526e-01,3.308763e+00,4.034068e-03,1.439831e+00,5.113000e+00,4.590052e+00,7.087368e-08,2.618304e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.834300e-06,NaN,1.699715e-05,NaN,2.981974e-06,NaN,2.328931e-10,2.861875e-10,8.159624e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
2,1.000000e+11,0,3,CONTINUE,3.824169e-01,5.620204e-02,1.000000e-09,3.824169e-02,4.991958e-14,2.509176e-03,8.556516e-01,3.308611e+00,4.033392e-03,1.439679e+00,5.112797e+00,4.590055e+00,7.087368e-08,2.618304e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.552220e-05,NaN,2.190269e-05,NaN,7.581818e-06,NaN,7.364237e-11,9.048925e-11,2.580215e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
2,3.162000e+11,0,3,CONTINUE,3.824169e-01,5.622344e-02,1.000000e-09,3.824169e-02,4.991958e-14,2.508642e-03,8.556042e-01,3.308321e+00,4.035105e-03,1.439240e+00,5.112711e+00,4.590774e+00,7.087368e-08,2.618304e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.208544e-05,NaN,7.411558e-05,NaN,1.957090e-05,NaN,2.329459e-11,2.861427e-11,8.164598e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
2,1.000000e+12,0,3,CONTINUE,3.824169e-01,5.617755e-02,1.000000e-09,3.824169e-02,4.991958e-14,2.508470e-03,8.558064e-01,3.307432e+00,4.035507e-03,1.437823e+00,5.110388e+00,4.592735e+00,7.087368e-08,2.618304e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.855650e-04,NaN,1.012950e-04,NaN,7.434949e-05,NaN,7.366335e-12,9.044734e-12,2.584182e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
2,3.162000e+12,0,3,CONTINUE,3.824169e-01,5.724475e-02,1.000000e-09,3.824169e-02,4.991958e-14,2.501077e-03,8.533026e-01,3.301129e+00,4.069862e-03,1.431856e+00,5.098818e+00,4.590056e+00,7.087368e-08,2.618304e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.085097e-04,NaN,5.438887e-04,NaN,3.274263e-04,NaN,2.334870e-12,2.858987e-12,8.201879e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
2,1.000000e+13,0,3,CONTINUE,3.824169e-01,5.422394e-02,1.000000e-09,3.824169e-02,4.991958e-14,2.506623e-03,8.616849e-01,3.287321e+00,3.917710e-03,1.415302e+00,5.048779e+00,4.568399e+00,7.087368e-08,2.618304e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.884910e-03,NaN,3.966456e-03,NaN,8.959341e-04,NaN,7.386638e-13,9.046703e-13,2.623383e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
2,3.162000e+13,0,3,CONTINUE,3.824169e-01,6.477323e-02,1.000000e-09,3.824169e-02,4.991958e-14,2.517700e-03,8.376137e-01,3.251932e+00,4.319671e-03,1.389696e+00,5.060247e+00,4.581554e+00,7.087368e-08,2.618304e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.271193e-03,NaN,1.187946e-02,NaN,2.438659e-03,NaN,2.324920e-13,2.805335e-13,8.720360e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
2,1.000000e+14,0,4,CONTINUE,3.824169e-01,5.955087e-02,1.000000e-09,3.824169e-02,4.991958e-14,2.431355e-03,8.464241e-01,3.213612e+00,4.182473e-03,1.350112e+00,5.133106e+00,4.663851e+00,7.087368e-08,2.618304e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,1,1,1,0,0,2.106624e-02,NaN,6.517004e-02,1.596118e-03,8.314607e-03,NaN,7.648365e-14,8.619713e-14,3.006712e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+00,0,32,CONTINUE,7.873828e-02,1.928189e-02,1.000000e-09,7.873828e-03,2.781259e-14,1.506196e-02,7.780735e-01,4.637706e+00,3.178762e-03,2.828921e+00,5.937759e+00,4.685772e+00,7.087368e-08,7.844594e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,10,2,1,6,3,1,8,3,1,1.260868e-02,2.840281e-03,8.871700e-03,5.087181e-03,8.205196e-03,4.481879e-03,6.450400e-01,1.674098e-01,1.066356e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+00,0,21,CONTINUE,7.873828e-02,1.574374e-02,1.000000e-09,7.873828e-03,2.781259e-14,1.474795e-02,8.217750e-01,4.783028e+00,3.200346e-03,2.796931e+00,6.107104e+00,4.800513e+00,7.087368e-08,7.844594e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,6,1,1,5,3,1,6,0,0,8.274497e-03,4.417617e-03,7.887786e-03,3.529971e-03,2.924192e-03,NaN,3.452988e-01,1.039409e-01,5.293962e-01,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+01,0,11,CONTINUE,7.873828e-02,1.538973e-02,1.000000e-09,7.873828e-03,2.781259e-14,1.473585e-02,8.349148e-01,4.647319e+00,3.015931e-03,2.748957e+00,5.849521e+00,4.677313e+00,7.087368e-08,7.844594e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,4,0,0,3,0,0,4,0,0,4.609760e-03,NaN,6.858284e-03,NaN,4.256867e-03,NaN,1.653462e-01,4.710221e-02,2.198143e-01,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+01,0,8,CONTINUE,7.873828e-02,1.488429e-02,1.000000e-09,7.873828e-03,2.781259e-14,1.473585e-02,8.334479e-01,4.676930e+00,2.846743e-03,2.716271e+00,5.791320e+00,4.703028e+00,7.087368e-08,7.844594e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,2,0,0,3,0,0,2.010239e-03,NaN,3.328764e-03,NaN,1.642424e-03,NaN,7.612798e-02,2.073809e-02,8.204123e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+02,0,6,CONTINUE,7.873828e-02,1.552657e-02,1.000000e-09,7.873828e-03,2.781259e-14,1.473585e-02,8.270666e-01,4.769819e+00,2.998310e-03,2.903014e+00,5.951347e+00,4.778641e+00,7.087368e-08,7.844594e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,2.449458e-03,NaN,2.593024e-03,NaN,1.239153e-03,NaN,3.205614e-02,1.086758e-02,2.910307e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+02,0,5,CONTINUE,7.873828e-02,1.504853e-02,1.000000e-09,7.873828e-03,2.781259e-14,1.473585e-02,8.283062e-01,4.738399e+00,2.784478e-03,2.878646e+00,5.778206e+00,4.750992e+00,7.087368e-08,7.844594e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,2,0,0,3.184214e-04,NaN,1.716327e-03,NaN,1.825734e-04,NaN,1.177074e-02,3.755770e-03,9.829483e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+03,0,3,CONTINUE,7.873828e-02,1.793878e-02,1.000000e-09,7.873828e-03,2.781259e-14,1.473585e-02,8.038349e-01,4.825467e+00,3.369303e-03,3.264871e+00,6.109305e+00,4.829957e+00,7.087368e-08,7.844594e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.181227e-03,NaN,3.079015e-03,NaN,1.199927e-03,NaN,3.948245e-03,1.544979e-03,3.195421e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,true
3,3.162000e+03,0,3,CONTINUE,7.873828e-02,1.618841e-02,1.000000e-09,7.873828e-03,2.781259e-14,1.473585e-02,8.172878e-01,4.773986e+00,2.951605e-03,2.931446e+00,5.906475e+00,4.778970e+00,7.087368e-08,7.844594e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.021977e-03,NaN,9.068967e-04,NaN,3.858477e-04,NaN,1.274267e-03,4.398336e-04,1.020500e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+04,0,3,CONTINUE,7.873828e-02,1.564514e-02,1.000000e-09,7.873828e-03,2.781259e-14,1.473585e-02,8.216589e-01,4.755723e+00,2.812353e-03,2.831712e+00,5.838529e+00,4.761773e+00,7.087368e-08,7.844594e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.247133e-04,NaN,2.796437e-04,NaN,1.226616e-04,NaN,4.055945e-04,1.348367e-04,3.237196e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+04,0,3,CONTINUE,7.873828e-02,1.547473e-02,1.000000e-09,7.873828e-03,2.781259e-14,1.473585e-02,8.230502e-01,4.749752e+00,2.767632e-03,2.800807e+00,5.816676e+00,4.756247e+00,7.087368e-08,7.844594e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.028477e-04,NaN,8.771410e-05,NaN,3.885872e-05,NaN,1.285423e-04,4.224624e-05,1.024834e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+05,0,3,CONTINUE,7.873828e-02,1.542098e-02,1.000000e-09,7.873828e-03,2.781259e-14,1.473585e-02,8.234911e-01,4.747845e+00,2.753420e-03,2.791097e+00,5.809728e+00,4.754492e+00,7.087368e-08,7.844594e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.253596e-05,NaN,2.766230e-05,NaN,1.229378e-05,NaN,4.067227e-05,1.331954e-05,3.241581e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+05,0,3,CONTINUE,7.873828e-02,1.540400e-02,1.000000e-09,7.873828e-03,2.781259e-14,1.473585e-02,8.236306e-01,4.747240e+00,2.748920e-03,2.788034e+00,5.807528e+00,4.753936e+00,7.087368e-08,7.844594e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.029123e-05,NaN,8.741055e-06,NaN,3.888641e-06,NaN,1.286555e-05,4.208537e-06,1.025274e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+06,0,3,CONTINUE,7.873828e-02,1.539863e-02,1.000000e-09,7.873828e-03,2.781259e-14,1.473585e-02,8.236747e-01,4.747048e+00,2.747496e-03,2.787065e+00,5.806831e+00,4.753760e+00,7.087368e-08,7.844594e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.254241e-06,NaN,2.763191e-06,NaN,1.229655e-06,NaN,4.068360e-06,1.330356e-06,3.242022e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+06,0,3,CONTINUE,7.873828e-02,1.539694e-02,1.000000e-09,7.873828e-03,2.781259e-14,1.473585e-02,8.236886e-01,4.746988e+00,2.747047e-03,2.786759e+00,5.806611e+00,4.753705e+00,7.087368e-08,7.844594e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.029187e-06,NaN,8.738016e-07,NaN,3.888918e-07,NaN,1.286669e-06,4.206943e-07,1.025318e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+07,0,3,CONTINUE,7.873828e-02,1.539641e-02,1.000000e-09,7.873828e-03,2.781259e-14,1.473585e-02,8.236930e-01,4.746970e+00,2.746908e-03,2.786663e+00,5.806542e+00,4.753688e+00,7.087368e-08,7.844594e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.254305e-07,NaN,2.762889e-07,NaN,1.229683e-07,NaN,4.068473e-07,1.330198e-07,3.242066e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+07,0,3,CONTINUE,7.873828e-02,1.539625e-02,1.000000e-09,7.873828e-03,2.781259e-14,1.473585e-02,8.236943e-01,4.746966e+00,2.746872e-03,2.786634e+00,5.806522e+00,4.753685e+00,7.087368e-08,7.844594e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.029193e-07,NaN,8.737731e-08,NaN,3.888946e-08,NaN,1.286680e-07,4.206790e-08,1.025322e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+08,0,3,CONTINUE,7.873828e-02,1.539627e-02,1.000000e-09,7.873828e-03,2.781259e-14,1.473584e-02,8.236943e-01,4.746970e+00,2.746884e-03,2.786630e+00,5.806522e+00,4.753689e+00,7.087368e-08,7.844594e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.254309e-08,NaN,2.762875e-08,NaN,1.229685e-08,NaN,4.068482e-08,1.330187e-08,3.242070e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+08,0,3,CONTINUE,7.873828e-02,1.539636e-02,1.000000e-09,7.873828e-03,2.781259e-14,1.473582e-02,8.236941e-01,4.746995e+00,2.746971e-03,2.786639e+00,5.806538e+00,4.753714e+00,7.087368e-08,7.844594e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.815470e-08,NaN,6.017747e-08,NaN,2.167882e-08,NaN,1.286677e-08,4.206830e-09,1.025322e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+09,0,3,CONTINUE,7.873828e-02,1.539893e-02,1.000000e-09,7.873828e-03,2.781259e-14,1.473577e-02,8.236719e-01,4.747182e+00,2.747807e-03,2.786886e+00,5.806791e+00,4.753899e+00,7.087368e-08,7.844594e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.039621e-07,NaN,3.144190e-07,NaN,9.235096e-08,NaN,4.068438e-09,1.330331e-09,3.242065e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+09,0,3,CONTINUE,7.873828e-02,1.539971e-02,1.000000e-09,7.873828e-03,2.781259e-14,1.473553e-02,8.236741e-01,4.747441e+00,2.748697e-03,2.786964e+00,5.806933e+00,4.754158e+00,7.087368e-08,7.844594e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.530128e-07,NaN,9.757457e-07,NaN,2.515500e-07,NaN,1.286630e-09,4.207671e-10,1.025316e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+10,0,3,CONTINUE,7.873828e-02,1.539394e-02,1.000000e-09,7.873828e-03,2.781259e-14,1.473505e-02,8.237479e-01,4.747655e+00,2.748882e-03,2.786406e+00,5.806557e+00,4.754373e+00,7.087368e-08,7.844594e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.353842e-06,NaN,2.672627e-06,NaN,8.275423e-07,NaN,4.068051e-10,1.330474e-10,3.241997e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+10,0,3,CONTINUE,7.873828e-02,1.544115e-02,1.000000e-09,7.873828e-03,2.781259e-14,1.473343e-02,8.233520e-01,4.751103e+00,2.764278e-03,2.790826e+00,5.811182e+00,4.757785e+00,7.087368e-08,7.844594e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.680856e-06,NaN,7.609677e-06,NaN,2.979060e-06,NaN,1.286331e-10,4.215150e-11,1.025280e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+11,0,3,CONTINUE,7.873828e-02,1.555407e-02,1.000000e-09,7.873828e-03,2.781259e-14,1.472856e-02,8.224455e-01,4.760052e+00,2.803859e-03,2.801558e+00,5.822345e+00,4.766638e+00,7.087368e-08,7.844594e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.812401e-05,NaN,2.599486e-05,NaN,8.803490e-06,NaN,4.065332e-11,1.338957e-11,3.241588e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+11,0,3,CONTINUE,7.873828e-02,1.545736e-02,1.000000e-09,7.873828e-03,2.781259e-14,1.471984e-02,8.238155e-01,4.765876e+00,2.811541e-03,2.792919e+00,5.816144e+00,4.772505e+00,7.087368e-08,7.844594e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.774349e-05,NaN,6.569826e-05,NaN,2.752632e-05,NaN,1.283804e-11,4.236956e-12,1.025035e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+12,0,3,CONTINUE,7.873828e-02,1.586559e-02,1.000000e-09,7.873828e-03,2.781259e-14,1.466531e-02,8.219176e-01,4.834665e+00,3.069035e-03,2.830802e+00,5.868536e+00,4.841116e+00,7.087368e-08,7.844594e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.204956e-04,NaN,2.334372e-04,NaN,5.586278e-05,NaN,4.034320e-12,1.378502e-12,3.236234e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+12,0,3,CONTINUE,7.873828e-02,1.522382e-02,1.000000e-09,7.873828e-03,2.781259e-14,1.458684e-02,8.346392e-01,4.955710e+00,3.398913e-03,2.801041e+00,5.873226e+00,4.964150e+00,7.087368e-08,7.844594e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.103758e-04,NaN,8.724309e-04,NaN,2.366455e-04,NaN,1.251904e-12,4.508843e-13,1.020863e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+13,0,3,CONTINUE,7.873828e-02,2.230898e-02,1.000000e-09,7.873828e-03,2.781259e-14,1.428082e-02,7.876589e-01,5.567108e+00,5.920575e-03,3.573178e+00,6.573607e+00,5.580187e+00,7.087368e-08,7.844594e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.334198e-03,NaN,2.839616e-03,NaN,6.263429e-04,NaN,3.837317e-13,1.832747e-13,3.198543e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,3.162000e+13,0,3,CONTINUE,7.873828e-02,4.009969e-02,1.000000e-09,7.873828e-03,2.781259e-14,1.364130e-02,6.018181e-01,4.981238e+00,6.325976e-03,3.054824e+00,5.900570e+00,5.310218e+00,7.087368e-08,7.844594e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.598941e-03,NaN,5.753438e-03,NaN,1.728033e-03,NaN,1.105439e-13,5.657310e-14,9.962148e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
3,1.000000e+14,1,4,CONTINUE,7.873828e-02,7.454772e-02,1.000000e-09,7.873828e-03,2.781259e-14,1.295627e-02,1.602467e-01,3.742668e+00,7.200270e-03,3.484903e+00,5.996303e+00,5.500532e+00,7.087368e-08,7.844594e+00,REACHED_FORCE,REFINE_STALLED,REACHED_FORCE,1,0,0,1,1,1,1,0,0,7.327825e-03,NaN,2.607367e-02,1.690421e-02,7.290049e-03,NaN,3.323014e-14,2.191318e-14,2.958801e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+00,0,19,CONTINUE,1.793878e-02,6.266794e-04,1.000000e-09,1.793878e-03,2.330468e-14,9.541571e-02,9.641839e-01,4.986185e+00,1.167021e-04,2.516095e-01,5.366725e-01,4.985283e+00,7.087368e-08,5.612213e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,7,0,0,4,0,0,8,0,0,1.336666e-03,NaN,9.395775e-04,NaN,1.328138e-03,NaN,1.346209e-01,1.474137e-02,2.614195e-01,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+00,0,12,CONTINUE,1.793878e-02,5.566460e-04,1.000000e-09,1.793878e-03,2.330468e-14,9.541502e-02,9.687870e-01,5.197336e+00,1.140182e-04,3.886164e-01,6.500751e-01,5.196614e+00,7.087368e-08,5.612213e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,4,0,0,3,0,0,5,0,0,1.579474e-03,NaN,6.072349e-04,NaN,9.289471e-04,NaN,6.572502e-02,7.957919e-03,1.153080e-01,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+01,0,8,CONTINUE,1.793878e-02,3.280095e-04,1.000000e-09,1.793878e-03,2.330468e-14,9.541502e-02,9.824143e-01,5.133190e+00,6.449590e-05,3.346708e-01,6.036073e-01,5.132633e+00,7.087368e-08,5.612213e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,2,0,0,3,0,0,7.003340e-04,NaN,5.397345e-04,NaN,9.600358e-04,NaN,3.065140e-02,3.268668e-03,5.129119e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+01,0,6,CONTINUE,1.793878e-02,3.002711e-04,1.000000e-09,1.793878e-03,2.330468e-14,9.541502e-02,9.835885e-01,5.161955e+00,5.777535e-05,3.767629e-01,6.167557e-01,5.161369e+00,7.087368e-08,5.612213e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,3,0,0,4.355935e-04,NaN,5.623873e-04,NaN,6.957153e-05,NaN,1.232627e-02,1.473534e-03,2.063383e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+02,0,5,CONTINUE,1.793878e-02,2.632689e-04,1.000000e-09,1.793878e-03,2.330468e-14,9.541502e-02,9.854247e-01,5.155709e+00,5.192385e-05,3.551774e-01,6.149230e-01,5.155195e+00,7.087368e-08,5.612213e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,2,0,0,7.156875e-05,NaN,1.478899e-04,NaN,1.124190e-04,NaN,4.329882e-03,4.550722e-04,7.312215e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+02,0,4,CONTINUE,1.793878e-02,4.084058e-04,1.000000e-09,1.793878e-03,2.330468e-14,9.541502e-02,9.772705e-01,5.146578e+00,7.935220e-05,3.487489e-01,6.186509e-01,5.146038e+00,7.087368e-08,5.612213e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,5.351088e-04,NaN,6.631491e-05,NaN,1.193176e-05,NaN,1.422150e-03,1.977796e-04,2.412732e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+03,0,3,CONTINUE,1.793878e-02,2.774225e-04,1.000000e-09,1.793878e-03,2.330468e-14,9.541502e-02,9.846504e-01,5.150603e+00,5.522838e-05,3.456208e-01,6.158184e-01,5.150144e+00,7.087368e-08,5.612213e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.180897e-04,NaN,1.262063e-04,NaN,4.341425e-04,NaN,4.553471e-04,5.181356e-05,7.738173e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,true
4,3.162000e+03,0,3,CONTINUE,1.793878e-02,2.467874e-04,1.000000e-09,1.793878e-03,2.330468e-14,9.541502e-02,9.862789e-01,5.153583e+00,4.950262e-05,3.480992e-01,6.159320e-01,5.153132e+00,7.087368e-08,5.612213e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.929454e-05,NaN,4.046790e-05,NaN,1.380148e-04,NaN,1.445855e-04,1.560675e-05,2.458460e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+04,0,3,CONTINUE,1.793878e-02,2.442250e-04,1.000000e-09,1.793878e-03,2.330468e-14,9.541502e-02,9.864007e-01,5.154355e+00,4.902625e-05,3.488805e-01,6.159372e-01,5.153898e+00,7.087368e-08,5.612213e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.194300e-05,NaN,1.285009e-05,NaN,4.371233e-05,NaN,4.577630e-05,4.859052e-06,7.784974e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
