iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,chosen
3,1.000000e+09,0,2,CONTINUE,4.023985e-03,4.498171e-05,1.000000e-09,4.023985e-04,2.230906e-14,1.016465e-65,9.888701e-01,,,1.058382e-01,7.372677e-02,1.046060e+01,1.278722e+01,1.402593e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.918659e-09,NaN,2.074357e-09,NaN,,,7.651425e-11,3.061960e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,3.162000e+09,0,2,CONTINUE,4.023985e-03,4.568879e-05,1.000000e-09,4.023985e-04,2.230906e-14,NaN,9.886943e-01,,,1.058382e-01,7.372681e-02,1.046061e+01,1.278722e+01,1.402593e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.905579e-09,NaN,4.793510e-09,NaN,,,2.419807e-11,9.683619e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
3,1.000000e+10,0,2,CONTINUE,4.023985e-03,4.494077e-05,1.000000e-09,4.023985e-04,2.230906e-14,NaN,9.888804e-01,,,1.058382e-01,7.372667e-02,1.046060e+01,1.278722e+01,1.402593e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.428341e-08,NaN,2.122952e-08,NaN,,,7.651415e-12,3.061948e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+00,0,9,CONTINUE,4.594113e-05,5.519019e-07,1.000000e-09,4.594113e-06,2.220578e-14,1.987287e-05,9.879876e-01,,,1.149299e-03,2.205044e-03,1.045880e+01,1.165645e+03,1.215587e+04,REACHED_FORCE,REACHED_FORCE,,5,0,0,4,0,0,,,,1.138561e-06,NaN,7.136229e-07,NaN,,,1.201912e-03,3.743355e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+00,0,7,CONTINUE,4.594113e-05,5.508682e-07,1.000000e-09,4.594113e-06,2.220578e-14,3.657047e-10,9.880097e-01,,,1.155672e-03,2.205454e-03,1.045880e+01,1.165645e+03,1.215587e+04,REACHED_FORCE,REACHED_FORCE,,4,0,0,3,0,0,,,,4.418491e-07,NaN,2.042951e-07,NaN,,,4.623123e-04,1.535233e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+01,0,5,CONTINUE,4.594113e-05,5.496910e-07,1.000000e-09,4.594113e-06,2.220578e-14,1.090080e-18,9.880353e-01,,,1.155437e-03,2.205265e-03,1.045880e+01,1.165645e+03,1.215587e+04,REACHED_FORCE,REACHED_FORCE,,3,0,0,2,0,0,,,,1.965092e-07,NaN,2.305539e-07,NaN,,,1.593304e-04,5.383593e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+01,0,4,CONTINUE,4.594113e-05,5.507893e-07,1.000000e-09,4.594113e-06,2.220578e-14,2.290546e-20,9.880113e-01,,,1.156041e-03,2.206042e-03,1.045880e+01,1.165645e+03,1.215587e+04,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.735639e-07,NaN,3.975395e-08,NaN,,,5.205494e-05,1.767650e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+02,0,4,CONTINUE,4.594113e-05,5.505481e-07,1.000000e-09,4.594113e-06,2.220578e-14,3.097982e-29,9.880166e-01,,,1.156129e-03,2.207089e-03,1.045879e+01,1.165645e+03,1.215587e+04,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,3.513419e-08,NaN,1.158109e-08,NaN,,,1.664733e-05,5.656595e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+02,0,3,CONTINUE,4.594113e-05,5.492065e-07,1.000000e-09,4.594113e-06,2.220578e-14,2.673212e-32,9.880469e-01,,,1.151823e-03,2.209853e-03,1.045878e+01,1.165645e+03,1.215587e+04,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,1.652700e-08,NaN,2.506197e-07,NaN,,,5.287655e-06,1.797717e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+03,0,2,CONTINUE,4.594113e-05,5.502462e-07,1.000000e-09,4.594113e-06,2.220578e-14,5.788161e-35,9.880227e-01,,,1.154779e-03,2.215427e-03,1.045878e+01,1.165645e+03,1.215587e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.112256e-07,NaN,7.620041e-08,NaN,,,1.679013e-06,5.726629e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
4,3.162000e+03,0,2,CONTINUE,4.594113e-05,5.488376e-07,1.000000e-09,4.594113e-06,2.220578e-14,3.946907e-35,9.880537e-01,,,1.155729e-03,2.232881e-03,1.045876e+01,1.165645e+03,1.215587e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.909212e-08,NaN,2.339087e-08,NaN,,,5.346987e-07,1.828958e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+04,0,2,CONTINUE,4.594113e-05,5.483554e-07,1.000000e-09,4.594113e-06,2.220578e-14,9.292443e-36,9.880643e-01,,,1.156033e-03,2.248950e-03,1.045875e+01,1.165645e+03,1.215587e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.242783e-08,NaN,7.638858e-09,NaN,,,1.701259e-07,5.837577e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+04,0,2,CONTINUE,4.594113e-05,5.487989e-07,1.000000e-09,4.594113e-06,2.220578e-14,1.286389e-36,9.880547e-01,,,1.156131e-03,2.257075e-03,1.045874e+01,1.165645e+03,1.215587e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.172892e-09,NaN,2.449423e-09,NaN,,,5.397116e-08,1.854931e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+05,0,2,CONTINUE,4.594113e-05,5.481752e-07,1.000000e-09,4.594113e-06,2.220578e-14,1.084124e-37,9.880683e-01,,,1.156162e-03,2.260124e-03,1.045874e+01,1.165645e+03,1.215587e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.277049e-09,NaN,7.782861e-10,NaN,,,1.708559e-08,5.875711e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+05,0,2,CONTINUE,4.594113e-05,5.696750e-07,1.000000e-09,4.594113e-06,2.220578e-14,1.090090e-38,9.876003e-01,,,1.156171e-03,2.261145e-03,1.045874e+01,1.165645e+03,1.215587e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.210627e-10,NaN,2.465302e-10,NaN,,,5.405519e-09,1.859329e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+06,0,2,CONTINUE,4.594113e-05,5.678487e-07,1.000000e-09,4.594113e-06,2.220578e-14,2.979136e-39,9.876400e-01,,,1.156175e-03,2.261474e-03,1.045874e+01,1.165645e+03,1.215587e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.280945e-10,NaN,7.799262e-11,NaN,,,1.709440e-09,5.880323e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+06,0,2,CONTINUE,4.594113e-05,5.492277e-07,1.000000e-09,4.594113e-06,2.220578e-14,1.604280e-52,9.880454e-01,,,1.156175e-03,2.261578e-03,1.045874e+01,1.165645e+03,1.215587e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.214564e-11,NaN,2.466959e-11,NaN,,,5.406414e-10,1.859798e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+07,0,2,CONTINUE,4.594113e-05,5.542073e-07,1.000000e-09,4.594113e-06,2.220578e-14,1.644009e-41,9.879370e-01,,,1.156176e-03,2.261611e-03,1.045874e+01,1.165645e+03,1.215587e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.281340e-11,NaN,7.800927e-12,NaN,,,1.709530e-10,5.880794e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+07,0,2,CONTINUE,4.594113e-05,5.477516e-07,1.000000e-09,4.594113e-06,2.220578e-14,2.043511e-42,9.880775e-01,,,1.156176e-03,2.261622e-03,1.045874e+01,1.165645e+03,1.215587e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.214962e-12,NaN,2.467128e-12,NaN,,,5.406504e-11,1.859845e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+08,0,2,CONTINUE,4.594113e-05,5.500570e-07,1.000000e-09,4.594113e-06,2.220578e-14,9.435127e-44,9.880273e-01,,,1.156176e-03,2.261625e-03,1.045874e+01,1.165645e+03,1.215587e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.733568e-12,NaN,3.305004e-12,NaN,,,1.709539e-11,5.880841e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+08,0,2,CONTINUE,4.594113e-05,5.493341e-07,1.000000e-09,4.594113e-06,2.220578e-14,NaN,9.880431e-01,,,1.156176e-03,2.261626e-03,1.045874e+01,1.165645e+03,1.215587e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.518831e-12,NaN,7.674531e-12,NaN,,,5.406513e-12,1.859850e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+09,0,2,CONTINUE,4.594113e-05,5.575396e-07,1.000000e-09,4.594113e-06,2.220578e-14,1.815697e-45,9.878645e-01,,,1.156176e-03,2.261626e-03,1.045874e+01,1.165645e+03,1.215587e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.599916e-11,NaN,2.709172e-11,NaN,,,1.709539e-12,5.880846e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,3.162000e+09,0,2,CONTINUE,4.594113e-05,5.494714e-07,1.000000e-09,4.594113e-06,2.220578e-14,4.890498e-46,9.880401e-01,,,1.156176e-03,2.261626e-03,1.045874e+01,1.165645e+03,1.215587e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.124988e-11,NaN,8.958845e-11,NaN,,,5.406513e-13,1.859851e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
4,1.000000e+10,0,2,CONTINUE,4.594113e-05,5.490022e-07,1.000000e-09,4.594113e-06,2.220578e-14,1.082705e-66,9.880505e-01,,,1.156176e-03,2.261625e-03,1.045874e+01,1.165645e+03,1.215587e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.515584e-10,NaN,2.267702e-10,NaN,,,1.709537e-13,5.880853e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+00,0,12,CONTINUE,5.502462e-07,1.650943e-08,1.000000e-09,5.502462e-08,2.220448e-14,1.660886e-06,9.700432e-01,,,1.485980e-05,6.013106e-04,1.045840e+01,9.740860e+04,1.008772e+06,REACHED_FORCE,REACHED_FORCE,,6,0,0,6,0,0,,,,9.036804e-09,NaN,5.390538e-09,NaN,,,2.391893e-04,1.372280e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+00,0,10,CONTINUE,5.502462e-07,1.650540e-08,1.000000e-09,5.502462e-08,2.220448e-14,6.563037e-07,9.700510e-01,,,1.490587e-05,6.013112e-04,1.045840e+01,9.740860e+04,1.008772e+06,REACHED_FORCE,REACHED_FORCE,,5,0,0,5,0,0,,,,9.671888e-09,NaN,1.105931e-09,NaN,,,1.006586e-04,5.774452e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+01,0,8,CONTINUE,5.502462e-07,1.652651e-08,1.000000e-09,5.502462e-08,2.220448e-14,7.378275e-14,9.700125e-01,,,1.490479e-05,6.013125e-04,1.045840e+01,9.740860e+04,1.008772e+06,REACHED_FORCE,REACHED_FORCE,,4,0,0,4,0,0,,,,2.753797e-09,NaN,1.490030e-09,NaN,,,3.581766e-05,2.054028e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+01,0,6,CONTINUE,5.502462e-07,1.651611e-08,1.000000e-09,5.502462e-08,2.220448e-14,3.032545e-21,9.700313e-01,,,1.490335e-05,6.013183e-04,1.045840e+01,9.740860e+04,1.008772e+06,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,3.079594e-09,NaN,1.664241e-09,NaN,,,1.182855e-05,6.781387e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+02,0,4,CONTINUE,5.502462e-07,1.652221e-08,1.000000e-09,5.502462e-08,2.220448e-14,1.403406e-22,9.700203e-01,,,1.490086e-05,6.013300e-04,1.045839e+01,9.740860e+04,1.008772e+06,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,4.643495e-09,NaN,2.557072e-09,NaN,,,3.795721e-06,2.175932e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+02,0,4,CONTINUE,5.502462e-07,1.652154e-08,1.000000e-09,5.502462e-08,2.220448e-14,8.412944e-30,9.700215e-01,,,1.490418e-05,6.016030e-04,1.045839e+01,9.740860e+04,1.008772e+06,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,2.008304e-09,NaN,1.077081e-09,NaN,,,1.206328e-06,6.914606e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+03,0,4,CONTINUE,5.502462e-07,1.649609e-08,1.000000e-09,5.502462e-08,2.220448e-14,3.090741e-31,9.700678e-01,,,1.490541e-05,6.042019e-04,1.045839e+01,9.740860e+04,1.008772e+06,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.880366e-09,NaN,9.931719e-10,NaN,,,3.824659e-07,2.191827e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+03,0,4,CONTINUE,5.502462e-07,1.650215e-08,1.000000e-09,5.502462e-08,2.220448e-14,2.630110e-35,9.700564e-01,,,1.490815e-05,6.287309e-04,1.045838e+01,9.740860e+04,1.008772e+06,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,2.078628e-09,NaN,1.087953e-09,NaN,,,1.223461e-07,7.000206e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+04,0,2,CONTINUE,5.502462e-07,1.650082e-08,1.000000e-09,5.502462e-08,2.220448e-14,9.565001e-35,9.700588e-01,,,1.484629e-05,6.613982e-04,1.045837e+01,9.740860e+04,1.008772e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.171811e-09,NaN,3.441274e-09,NaN,,,4.224616e-08,2.390345e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
5,3.162000e+04,0,2,CONTINUE,5.502462e-07,1.644073e-08,1.000000e-09,5.502462e-08,2.220448e-14,5.426826e-35,9.701673e-01,,,1.488670e-05,9.581053e-04,1.045831e+01,9.740860e+04,1.008772e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.823445e-09,NaN,1.551070e-09,NaN,,,1.957975e-08,1.072631e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+05,0,2,CONTINUE,5.502462e-07,1.638729e-08,1.000000e-09,5.502462e-08,2.220448e-14,8.861746e-35,9.702630e-01,,,1.490049e-05,1.729546e-03,1.045822e+01,9.740860e+04,1.008772e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.405245e-09,NaN,7.633482e-10,NaN,,,1.125041e-08,6.046311e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+05,0,2,CONTINUE,5.502462e-07,1.630321e-08,1.000000e-09,5.502462e-08,2.220448e-14,2.252695e-35,9.704144e-01,,,1.490579e-05,2.648080e-03,1.045811e+01,9.740860e+04,1.008772e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.213401e-10,NaN,3.359867e-10,NaN,,,5.453664e-09,2.921299e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+06,0,2,CONTINUE,5.502462e-07,1.623918e-08,1.000000e-09,5.502462e-08,2.220448e-14,4.625668e-36,9.705296e-01,,,1.490786e-05,3.227415e-03,1.045804e+01,9.740860e+04,1.008772e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.310266e-10,NaN,1.247711e-10,NaN,,,2.101730e-09,1.125752e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+06,0,2,CONTINUE,5.502462e-07,1.622234e-08,1.000000e-09,5.502462e-08,2.220448e-14,1.339469e-36,9.705604e-01,,,1.490859e-05,3.471527e-03,1.045802e+01,9.740860e+04,1.008772e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.764203e-11,NaN,4.191901e-11,NaN,,,7.149174e-10,3.829919e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+07,0,2,CONTINUE,5.502462e-07,1.620958e-08,1.000000e-09,5.502462e-08,2.220448e-14,1.572183e-37,9.705810e-01,,,1.490887e-05,3.557029e-03,1.045801e+01,9.740860e+04,1.008772e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.505655e-11,NaN,1.352691e-11,NaN,,,2.316181e-10,1.240908e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+07,0,2,CONTINUE,5.502462e-07,1.621843e-08,1.000000e-09,5.502462e-08,2.220448e-14,6.442361e-39,9.705643e-01,,,1.490896e-05,3.584986e-03,1.045800e+01,9.740860e+04,1.008772e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.976581e-12,NaN,4.306086e-12,NaN,,,7.382552e-11,3.955353e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+08,0,2,CONTINUE,5.502462e-07,1.622638e-08,1.000000e-09,5.502462e-08,2.220448e-14,1.851570e-40,9.705529e-01,,,1.490894e-05,3.593915e-03,1.045800e+01,9.740860e+04,1.008772e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.527480e-12,NaN,1.364420e-12,NaN,,,2.340176e-11,1.253799e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+08,0,2,CONTINUE,5.502462e-07,1.622018e-08,1.000000e-09,5.502462e-08,2.220448e-14,7.072725e-41,9.705611e-01,,,1.490899e-05,3.596759e-03,1.045800e+01,9.740860e+04,1.008772e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.998586e-13,NaN,4.317909e-13,NaN,,,7.406767e-12,3.968370e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+09,0,2,CONTINUE,5.502462e-07,1.620907e-08,1.000000e-09,5.502462e-08,2.220448e-14,3.399099e-42,9.705814e-01,,,1.490899e-05,3.597656e-03,1.045800e+01,9.740860e+04,1.008772e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.404726e-13,NaN,3.308353e-13,NaN,,,2.342604e-12,1.255112e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+09,0,2,CONTINUE,5.502462e-07,1.622824e-08,1.000000e-09,5.502462e-08,2.220448e-14,1.513771e-42,9.705466e-01,,,1.490899e-05,3.597940e-03,1.045800e+01,9.740860e+04,1.008772e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.693625e-13,NaN,9.543667e-13,NaN,,,7.409198e-13,3.969676e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+10,0,2,CONTINUE,5.502462e-07,1.622161e-08,1.000000e-09,5.502462e-08,2.220448e-14,4.675611e-45,9.705585e-01,,,1.490899e-05,3.598030e-03,1.045800e+01,9.740860e+04,1.008772e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.393242e-12,NaN,2.586933e-12,NaN,,,2.342847e-13,1.255243e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+00,0,14,CONTINUE,1.650082e-08,7.878072e-10,1.000000e-09,1.650082e-09,2.220446e-14,4.343540e-08,9.554600e-01,,,4.726881e-07,2.513193e-04,1.045821e+01,3.245206e+06,3.356743e+07,REACHED_FORCE,REACHED_FORCE,,7,0,0,7,0,0,,,,1.647118e-10,NaN,1.774760e-10,NaN,,,8.083951e-05,3.992958e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+00,0,11,CONTINUE,1.650082e-08,7.876239e-10,1.000000e-09,1.650082e-09,2.220446e-14,4.342030e-08,9.554714e-01,,,4.731357e-07,2.513194e-04,1.045821e+01,3.245206e+06,3.356743e+07,REACHED_FORCE,REACHED_FORCE,,6,0,0,5,0,0,,,,5.606595e-11,NaN,1.132232e-10,NaN,,,3.875362e-05,1.870519e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+01,0,10,CONTINUE,1.650082e-08,7.875980e-10,1.000000e-09,1.650082e-09,2.220446e-14,3.941281e-08,9.554730e-01,,,4.724324e-07,2.513194e-04,1.045821e+01,3.245206e+06,3.356743e+07,REACHED_FORCE,REACHED_FORCE,,5,0,0,5,0,0,,,,3.909913e-11,NaN,9.403311e-12,NaN,,,1.504093e-05,7.122278e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+01,0,8,CONTINUE,1.650082e-08,7.875973e-10,1.000000e-09,1.650082e-09,2.220446e-14,6.750807e-15,9.554729e-01,,,4.724409e-07,2.513194e-04,1.045821e+01,3.245206e+06,3.356743e+07,REACHED_FORCE,REACHED_FORCE,,4,0,0,4,0,0,,,,5.727517e-11,NaN,1.644834e-11,NaN,,,5.185345e-06,2.425879e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+02,0,6,CONTINUE,1.650082e-08,7.876085e-10,1.000000e-09,1.650082e-09,2.220446e-14,1.596836e-23,9.554723e-01,,,4.723772e-07,2.513193e-04,1.045821e+01,3.245206e+06,3.356743e+07,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,9.278512e-11,NaN,2.596200e-11,NaN,,,1.692966e-06,7.875917e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+02,0,5,CONTINUE,1.650082e-08,7.877007e-10,1.000000e-09,1.650082e-09,2.220446e-14,1.243861e-23,9.554667e-01,,,4.723628e-07,2.513183e-04,1.045821e+01,3.245206e+06,3.356743e+07,REACHED_FORCE,REACHED_FORCE,,3,0,0,2,0,0,,,,4.494766e-11,NaN,1.149582e-10,NaN,,,5.412506e-07,2.512749e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+03,0,4,CONTINUE,1.650082e-08,7.875873e-10,1.000000e-09,1.650082e-09,2.220446e-14,2.129809e-29,9.554736e-01,,,4.724249e-07,2.513201e-04,1.045821e+01,3.245206e+06,3.356743e+07,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,6.893795e-11,NaN,1.584879e-11,NaN,,,1.717469e-07,7.967812e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+03,0,4,CONTINUE,1.650082e-08,7.875836e-10,1.000000e-09,1.650082e-09,2.220446e-14,1.118088e-30,9.554737e-01,,,4.724313e-07,2.513282e-04,1.045821e+01,3.245206e+06,3.356743e+07,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,3.953542e-11,NaN,7.447647e-12,NaN,,,5.437822e-08,2.522127e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+04,0,4,CONTINUE,1.650082e-08,7.875387e-10,1.000000e-09,1.650082e-09,2.220446e-14,8.842484e-35,9.554763e-01,,,4.724330e-07,2.514086e-04,1.045821e+01,3.245206e+06,3.356743e+07,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,3.815135e-11,NaN,6.610206e-12,NaN,,,1.720487e-08,7.977496e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+04,0,4,CONTINUE,1.650082e-08,7.875358e-10,1.000000e-09,1.650082e-09,2.220446e-14,4.644222e-35,9.554760e-01,,,4.724363e-07,2.522063e-04,1.045821e+01,3.245206e+06,3.356743e+07,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,4.049442e-11,NaN,6.618182e-12,NaN,,,5.455385e-09,2.524048e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+05,0,3,CONTINUE,1.650082e-08,7.874977e-10,1.000000e-09,1.650082e-09,2.220446e-14,7.773094e-35,9.554772e-01,,,4.701609e-07,2.620160e-04,1.045820e+01,3.245206e+06,3.356743e+07,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,4.794405e-11,NaN,1.241127e-10,NaN,,,1.766195e-09,8.008979e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+05,0,2,CONTINUE,1.650082e-08,7.873698e-10,1.000000e-09,1.650082e-09,2.220446e-14,5.990477e-35,9.554837e-01,,,4.717091e-07,2.702265e-04,1.045820e+01,3.245206e+06,3.356743e+07,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.036899e-10,NaN,4.327381e-11,NaN,,,6.643692e-10,2.610957e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
6,1.000000e+06,0,2,CONTINUE,1.650082e-08,7.869421e-10,1.000000e-09,1.650082e-09,2.220446e-14,6.399970e-35,9.555044e-01,,,4.721915e-07,3.716744e-04,1.045818e+01,3.245206e+06,3.356743e+07,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.172566e-11,NaN,1.697466e-11,NaN,,,3.737327e-10,9.858951e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+06,0,2,CONTINUE,1.650082e-08,7.873679e-10,1.000000e-09,1.650082e-09,2.220446e-14,9.171960e-35,9.554683e-01,,,4.723307e-07,6.654423e-04,1.045814e+01,3.245206e+06,3.356743e+07,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.803933e-11,NaN,7.342356e-12,NaN,,,2.414103e-10,4.756647e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+07,0,2,CONTINUE,1.650082e-08,7.895238e-10,1.000000e-09,1.650082e-09,2.220446e-14,7.127583e-35,9.553251e-01,,,4.723616e-07,1.049610e-03,1.045810e+01,3.245206e+06,3.356743e+07,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.317745e-11,NaN,3.020595e-12,NaN,,,1.236560e-10,2.203637e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
