fp,gp,y0p,fc,gc,y0c,fw,gw,y0w
0.0048837231864039057,4.9640012061286098e-07,0,0.0043639513981438395,4.9640012061286098e-07,-9.5015841419474186e-05,0,0,-0.00013545668098277836
-0.0012572261265600179,-6.9782441855029131e-06,0,-0.0014826944625850726,-6.9782441855029131e-06,0.0055323905498303218,0,0,-0.005251145816897446
-0.01493552657587326,-8.3607471843757941e-06,0,-0.016752839687024249,-8.3607471843757941e-06,0.0067161476596416239,0,0,-0.0069818422698090105
0.00042067775154861788,2.8607318109177826e-06,0,-0.00047107033107625693,2.8607318109177826e-06,-0.0040595830005358338,0,0,0.0032178908236814947
-0.0040574652023996757,3.0311126967483282e-06,0,-0.0051091605782512539,3.0311126967483282e-06,-0.00082235449436795301,0,0,0.0011651289076912903
-0.0034084280848013277,-1.089566352602267e-05,0,-0.0045481164483310021,-1.089566352602267e-05,0.010189754855046017,0,0,-0.0092699829156356536
-0.088414774960410336,-9.6168659686479696e-06,0,-0.067616383591547313,-9.6168659686479696e-06,0.0033964236178928263,-0.022719848012101827,0,-0.0052219120489069865
0.0054312162427957809,-1.2413247907711034e-05,0,0.0058403676707075372,-1.2413247907711034e-05,0.0099043283973325822,0,0,-0.0099851059847636328
-0.013491131465199856,2.2843699543362295e-06,0,-0.014352697038655894,2.2843699543362295e-06,-0.0017816968775723504,0,0,0.001063726218192276
0.00338653108701987,-8.3227288129664179e-06,0,0.0047203342132800695,-8.3227288129664179e-06,0.0023456704283659553,0,0,-0.0039017710323109465
-0.00033825484242779242,-7.258109692834247e-06,0,0.00010096190566278095,-7.258109692834247e-06,0.0031373726510730252,0,0,-0.0040180395774018982
0.00099147381303447057,-1.7966688550308252e-05,0,0.00090437945851536312,-1.7966688550308252e-05,0.013118001021997077,0,0,-0.013285438578828104
-0.0063090333169952438,-1.3356293271503394e-05,0,-0.0074901921401681563,-1.3356293271503394e-05,0.0091767830534086429,0,0,-0.008926542160563055
-0.088217242794385697,-5.2526542142702914e-06,0,-0.067010089031811548,-5.2526542142702914e-06,0.002230939712737082,-0.022669088387462278,0,-0.0025844800383649771
-0.013242207705302399,-4.710634026100502e-06,0,-0.013809121715923448,-4.710634026100502e-06,0.0019028591273876556,0,0,-0.0022177392861574365
0.0058098060926536216,-4.5256582113656352e-06,0,0.0064997470943600408,-4.5256582113656352e-06,0.0043284535111148331,0,0,-0.0039100975440589528
0.0033100146310976702,-1.1262405496925698e-05,0,0.0049003911553304018,-1.1262405496925698e-05,0.005625184463263589,0,0,-0.0066038189109753447
0.0016484690786967083,-2.0671509385755682e-06,0,0.00180732139421183,-2.0671509385755682e-06,0.0023197410454943589,0,0,-0.0018951663316728214
-0.0085056344430078402,-3.2434486472512902e-06,0,-0.010107530740558831,-3.2434486472512902e-06,0.004200184536593256,0,0,-0.0028979662202261447
0.0032409114205701694,9.3308313584491986e-06,0,0.0045553252141419549,9.3308313584491986e-06,-0.0071956879469593643,0,0,0.0072491045294750447
-0.05133996345744235,8.4065843183669942e-06,0,-0.0046198936086642717,8.4065843183669942e-06,-0.0067517191765184819,-0.025369904071388831,0,0.0070188780687187955
-0.9797351872867478,3.8952521893495518e-06,0,-0.87508132723524568,3.8952521893495518e-06,-0.0032199422509201492,0,0,0.0037684104326424469
0.1974550497031721,-6.1176316191041691e-06,0,0.10911967304925671,-6.1176316191041691e-06,0.0027882647038200213,0.050739808142777662,0,-0.0024500064692323294
-0.034067077899704534,1.7386858261296545e-06,0,-0.0019608431412685978,1.7386858261296545e-06,-0.002496751196879257,-0.025369904071388831,0,0.002906538278994873
-0.93447625763722664,3.9961941055884076e-06,0,-0.87081037986322152,3.9961941055884076e-06,-0.0079291618770294461,0,0,0.0058125360010093247
0.098727524851586035,1.1415393914908367e-05,0,0.080517083897763186,1.1415393914908367e-05,-0.01058773143859721,0.025369904071388831,0,0.0098517572664597666
-0.066486257864625309,6.2141019571762546e-06,0,-0.021738261910741796,6.2141019571762546e-06,-0.0036878630605673836,-0.025369904071388831,0,0.0037824513224509488
-0.96396603079470278,8.9682804655932813e-06,0,-0.86371922426670189,8.9682804655932813e-06,-0.0099981109825984724,0,0,0.0084332737109139855
0.1974550497031721,1.7741294673884189e-05,0,0.10989430383130563,1.7741294673884189e-05,-0.012930201601693109,0.050739808142777662,0,0.013109872983739772
-0.046432707342159762,1.00977704749379e-05,0,-0.022009387427008253,1.00977704749379e-05,-0.010850256536229553,-0.025369904071388831,0,0.0095796102983552872
-0.92440680235973116,3.8542927563722795e-06,0,-0.86025170342145962,3.8542927563722795e-06,-0.0072593177637550682,0,0,0.00537680840649221
0.098727524851586035,1.0829298401720394e-05,0,0.080748836079738012,1.0829298401720394e-05,-0.011071457218168037,0.025369904071388831,0,0.0099478445832442836
-0.07722461550072951,1.1228889707413925e-05,0,-0.034380695795326321,1.1228889707413925e-05,-0.0098213488603841274,-0.025369904071388831,0,0.0093487645179584043
-0.95499779613313918,1.0192384814047828e-05,0,-0.88114801996392889,1.0192384814047828e-05,-0.0078912685315282432,0,0,0.0075602472944903999
0.1974550497031721,1.2310976431215148e-05,0,0.10821016120231017,1.2310976431215148e-05,-0.0096174137645958276,0.050739808142777662,0,0.009305216810382242
-0.088362477994568145,8.3108928080680156e-06,0,-0.044425050385451526,8.3108928080680156e-06,-0.0087648548290138236,-0.025369904071388831,0,0.007520323542453914
-0.94409452824348294,2.0449803498565067e-06,0,-0.87464808630595137,2.0449803498565067e-06,-0.0033400262628134657,0,0,0.0036332765701333957
0.1974550497031721,1.5924000667903726e-06,0,0.10815279485038923,1.5924000667903726e-06,-0.0045242380927707822,0.050739808142777662,0,0.0041718485166324318
-0.044339667541299366,3.1934557293694654e-08,0,-0.018024607212531463,3.1934557293694654e-08,-0.003214706079541801,-0.025369904071388831,0,0.0026044462177095854
-0.9260938811169861,1.6474485699680824e-06,0,-0.86198683261054243,1.6474485699680824e-06,-0.001871214739044559,0,0,0.0022624984810257973
0.098727524851586035,4.0273919563044158e-06,0,0.080727802144788557,4.0273919563044158e-06,-0.0038024180888671152,0.025369904071388831,0,0.0042070199558115161
-0.013751171053441646,8.1265206234928944e-06,0,0.028823058700543525,8.1265206234928944e-06,-0.0069932582504423401,-0.025369904071388831,0,0.0071084713137496806
-0.95230491203299117,-5.5722076307690438e-06,0,-0.89077215662373233,-5.5722076307690438e-06,0.0027907622197735097,0,0,-0.002835374970365203
0.098727524851586035,-7.1364879945245985e-06,0,0.079652616289200562,-7.1364879945245985e-06,0.0041177940689248651,0.025369904071388831,0,-0.0044347788357097604
-0.060653491376040258,-4.7283612932408348e-06,0,0.073763202952388779,-4.7283612932408348e-06,0.0037614519375307222,-0.025369904071388831,0,-0.0031700766740322727
-1.1729881616756537,1.8519796282367995e-06,0,-0.72091667558695438,1.8519796282367995e-06,-0.00039861732557512262,0,0,0.00081134519137266445
0.49363762425793029,-4.6820567267402691e-06,0,0.011128961942612037,-4.6820567267402691e-06,0.0047449151575714322,0.12684952035694416,0,-0.004086435615884695
-0.078048435823460993,2.1021747864322093e-06,0,0.1340691744958909,2.1021747864322093e-06,-0.00044339348055918212,-0.025369904071388831,0,0.00062801503829351809
-1.4067329010841858,-2.8547884647206478e-06,0,-0.42464738178266548,-2.8547884647206478e-06,0.005311763435348742,0,0,-0.0061037488307276646
0.78982019881268839,4.7141559317773196e-06,0,-0.18362853337203155,4.7141559317773196e-06,0.0019642291228516517,0.20295923257111065,0,-0.0022425364061513372
-0.045770638211087844,-4.0989079891640134e-06,0,0.17380005239820287,-4.0989079891640134e-06,0.0060761221644271028,-0.025369904071388831,0,-0.0070415816721737558
-1.4830988269081447,-2.3359557677210541e-06,0,-0.34853986487971134,-2.3359557677210541e-06,0.0069550376442299895,0,0,-0.0069321580051940439
0.78982019881268839,-1.2270391513982681e-05,0,-0.22557800286696728,-1.2270391513982681e-05,0.014618715297828407,0.20295923257111065,0,-0.014264971198923591
-0.017722143686727088,-1.9899799606482027e-06,0,0.15645443782038473,-1.9899799606482027e-06,0.0055176741523774902,-0.025369904071388831,0,-0.0056039605133368104
-1.3447293435250907,-4.2752815241214881e-06,0,-0.57640650257429127,-4.2752815241214881e-06,0.0083352131880219896,0,0,-0.010442801619306979
0.59236514910951632,-1.2323555901500027e-05,0,-0.085218920623305827,-1.2323555901500027e-05,0.012796438092073857,0.15221942442833297,0,-0.013634873701191961
-0.077523898777426992,-1.6195163740628793e-06,0,0.19357538260176377,-1.6195163740628793e-06,0.0017868779313572423,-0.025369904071388831,0,-0.0036824066188774311
-1.6182725112732927,-3.0644560611720051e-06,0,-0.10240542409468945,-3.0644560611720051e-06,0.0029964404094548645,0,0,-0.0051055071121716648
0.98727524851586057,4.4465767518875321e-06,0,-0.39000954554374756,4.4465767518875321e-06,-0.00095832959742463782,0.25369904071388832,0,-0.00028129858338255377
-0.011272684581871639,4.7619723052309479e-06,0,0.1921825829529048,4.7619723052309479e-06,-0.00016364413497174616,-0.025369904071388831,0,-0.00016981964234781153
-1.4651122273617401,-7.0996493350588066e-06,0,-0.42701798992443418,-7.0996493350588066e-06,-0.0065530960387995326,0,0,0.001667400376830953
0.69109267396110241,-1.4338082208159575e-05,0,-0.17960713789731797,-1.4338082208159575e-05,0.0039222506267402868,0.17758932849972181,0,-0.007372066051932781
-0.086012646918812163,-1.6559009685737647e-05,0,0.34612103072811706,-1.6559009685737647e-05,0.0077482446202990348,-0.025369904071388831,0,-0.0093198995689667084
-2.2314616563675389,-6.2878708000715933e-06,0,0.76548659927810725,-6.2878708000715933e-06,-0.0009415187314204674,0,0,-0.0010593271677405876
1.4809128727737908,-5.2560216293531803e-06,0,-1.0880262555073033,-5.2560216293531803e-06,-6.6781854171485831e-05,0.38054856107083246,0,-0.0014918396646049553
-0.073031636757269591,-9.0412439651653409e-06,0,0.46146039449027554,-9.0412439651653409e-06,0.0045324299450982247,-0.025369904071388831,0,-0.005266826345442956
-2.591950051696438,-8.0796516976205934e-06,0,1.1551636822345692,-8.0796516976205934e-06,-0.0031129314432247488,0,0,0.00011387537814313859
1.678367922476963,-9.9516992644130969e-06,0,-1.5322024007540425,-9.9516992644130969e-06,-0.0054044040529752091,0.43128836921361013,0,0.0036646524107060569
-0.071614557551560876,-6.2486707058112198e-05,0,0.5781270107402946,-6.2486707058112198e-05,0.0041439611464182419,-0.025369904071388831,0,0.0057823699571897223
-2.754185975185178,-1.0845222114932995e-05,0,1.4739941356028687,-1.0845222114932995e-05,0.0042194860288517341,0,0,-0.0057746700252949319
1.777095447328549,-8.4868563860925061e-06,0,-1.9722118794074981,-8.4868563860925061e-06,0.0044338194031305223,0.45665827328499897,0,-0.0048365377081424077
-0.0029749377675746813,-4.320048444843988e-06,0,0.61731214876112817,-4.320048444843988e-06,-0.00088883664662502029,-0.025369904071388831,0,0.00052366387401684778
-3.7001533378798888,-7.4047108914625194e-05,0,0.17572411408046484,-7.4047108914625194e-05,0.024592588318704475,0,0,0.0046724811478199221
2.0732780218833073,2.5827894819967223e-05,0,-1.4316885317708938,2.5827894819967223e-05,0.010777942253614892,0.53276798549916549,0,-0.0043770642339273341
-0.07898201988126885,1.2503624291029108e-05,0,-0.055031149975864835,1.2503624291029108e-05,0.0028395964075757889,-0.020295923257111066,0,-0.00077471810986704296
-0.0085522139856021029,1.2842815652398809e-05,0,-0.01125247582558842,1.2842815652398809e-05,0.0039781433113545636,0,0,-0.0025427790083205485
0.0063493405401626084,-1.704895289934838e-05,0,0.0086849339995821954,-1.704895289934838e-05,0.0065051437324925533,0,0,0.0021500181307068482
0.0098213418086801913,-2.6587468722610863e-06,0,0.0112596128156001,-2.6587468722610863e-06,0.00068576620808406645,0,0,0.00067349269073639661
-0.0079053879927145267,6.5430406867753033e-05,0,-0.0077611277320413091,6.5430406867753033e-05,0.016642619550145274,0,0,-0.012083429225348025
-0.0024512584962949643,-3.3702142762770393e-05,0,-0.0034829282728094809,-3.3702142762770393e-05,0.013906279064210676,0,0,0.0042497256522065555
-0.0035658194747750357,-2.7602283687686024e-05,0,-0.004736438020946628,-2.7602283687686024e-05,0.0083208826137233498,0,0,0.0029234639877280758
-0.07898201988126885,1.3177584821994284e-05,0,-0.055529273305088056,1.3177584821994284e-05,0.0026872375998642198,-0.020295923257111066,0,-0.002039670119186902
-0.0037422245704704141,-8.8884820302892464e-06,0,-0.0051989199519892415,-8.8884820302892464e-06,0.0032263910093545361,0,0,0.0009149575193500457
0.0089213777076716586,-1.9348242482133959e-07,0,0.011150288767665505,-1.9348242482133959e-07,5.4156480420402924e-05,0,0,0.00019995626574534014
-0.001233084880130715,9.2107566885189091e-05,0,-0.0018076527885831082,9.2107566885189091e-05,-0.0060955097779253524,0,0,-0.0084569179736851963
-0.0014518376218271077,-3.0799972155104438e-05,0,-0.0020962673162502397,-3.0799972155104438e-05,0.0036987212264782739,0,0,0.0061191639430657856
0.00056436930130439311,-9.7387335306203804e-06,0,0.00037931933287072033,-9.7387335306203804e-06,0.00036504382146105538,0,0,0.0031695847525539562
-0.0018885557622960068,2.6105401166431896e-05,0,-0.0027494497481019803,2.6105401166431896e-05,-0.00085794668034235738,0,0,-0.0029320993702504541
-0.07898201988126885,6.3744466391423005e-06,0,-0.055719083403726943,6.3744466391423005e-06,-0.0018076090361959921,-0.020295923257111066,0,0.00050805659593575452
-0.00054251472963804087,3.0899158612110456e-06,0,-0.0007747036143825217,3.0899158612110456e-06,-0.0016963713980524117,0,0,0.00027496102174410782
0.00030425423559943753,2.0460699967667084e-05,0,1.6448136320284802e-05,2.0460699967667084e-05,-0.0061766979930864795,0,0,0.0020436353539183081
0.0012820865569033021,5.0354492970122256e-05,0,0.0015756604793861074,5.0354492970122256e-05,-0.016744283951275418,0,0,-0.0031888995208819645
0.00016082517204836407,3.1060288534057179e-05,0,1.8852147113576856e-05,3.1060288534057179e-05,-0.0073544782888573653,0,0,-1.2023468229843681e-05
0.0081929219779016838,1.41673141365109e-05,0,0.010258628162716107,1.41673141365109e-05,-0.0049661640674041902,0,0,-0.00023384670693973268
0.0024126931090837911,2.3359177761087674e-05,0,0.0028883762956738719,2.3359177761087674e-05,-0.0022530694265097844,0,0,-0.0022744994587586675
-0.07898201988126885,3.7022598748099982e-06,0,-0.055880825020951597,3.7022598748099982e-06,-0.00027061360447205483,-0.020295923257111066,0,-0.00041573056087728429
0.0046518260123830472,8.8947448806180832e-05,0,0.0057435677030627822,8.8947448806180832e-05,-0.023821934126998522,0,0,-0.0045152687373421901
0.0013430211035507097,3.3417244836172599e-05,0,0.0014902374524901174,3.3417244836172599e-05,-0.014056639859159451,0,0,-0.0029083117594287528
0.00014451696940762066,1.4728144149232791e-05,0,0.0002018056208773591,1.4728144149232791e-05,-0.0061229032218731343,0,0,-0.0018649447642153007
0.00049065464276312439,9.7368716123966137e-06,0,0.00063262353378318043,9.7368716123966137e-06,-0.0037262524644096949,0,0,-0.0012300397094428929
0.0018191168174031939,1.3048858822579772e-05,0,0.0023386965072956459,1.3048858822579772e-05,-0.0029435550785335465,0,0,-0.0013590433766231163
0.0032875645313846041,3.2717280911776295e-06,0,0.0040800619335585389,3.2717280911776295e-06,-0.0003223690247275177,0,0,-0.00045500907185758296
-0.07898201988126885,0.00010816745484596227,0,-0.055878627695660488,0.00010816745484596227,-0.032816684438318561,-0.020295923257111066,0,-0.0083789938113670789
0.0024917579157967885,1.8450103698691711e-05,0,0.0033454726306191606,1.8450103698691711e-05,-0.0022906320664502515,0,0,-0.0036618459398545002
0.0012082192441842127,2.8740600117285048e-05,0,0.0015067976756626652,2.8740600117285048e-05,-0.0054161578797797642,0,0,-0.0027422489760165723
0.0037294524681284577,1.3052824138444497e-05,0,0.0047343801823579766,1.3052824138444497e-05,-0.0039468881910152522,0,0,-0.0013855286884458251
3.4031014908933951e-05,1.2105559001258578e-05,0,0.00016866341063811595,1.2105559001258578e-05,-0.0015979417106882377,0,0,-0.0015302201655111028
0.00029890527270092388,5.161340453828378e-06,0,0.00047591172640371613,5.161340453828378e-06,-0.0015199778747443052,0,0,-0.00056294745189840829
0.0029629140144751226,-2.1366430275504555e-05,0,0.003741205604786739,-2.1366430275504555e-05,0.0064488686695736751,0,0,-0.0021407645391773502
-0.07898201988126885,5.1184220978859468e-05,0,-0.055952551143381934,5.1184220978859468e-05,-0.0097959947673942303,-0.020295923257111066,0,-0.0046801613543813181
-0.00088523104260608402,6.7376585853318183e-06,0,-0.00082167412384090963,6.7376585853318183e-06,-0.00031152463821499109,0,0,-0.0021867890280873638
0.0031141020464406808,1.7515637104857651e-05,0,0.0040609700302700249,1.7515637104857651e-05,-0.0021000629870751046,0,0,-0.0022891021896615255
0.0009663657300179872,4.8411715006524414e-06,0,0.0015133656374962819,4.8411715006524414e-06,-0.0017639696815769689,0,0,-0.00050078216369575873
-0.00022629217366870686,3.8222616408969956e-06,0,-1.3211944646596412e-05,3.8222616408969956e-06,-0.0013006029630890611,0,0,-0.00041366693669564122
0.00046464790458982199,-9.9016374963761377e-05,0,0.00078470065062311478,-9.9016374963761377e-05,0.02651464903771247,0,0,0.0050345495686878461
-0.00087242542417317339,1.1855333903111609e-05,0,-0.0008990238937876925,1.1855333903111609e-05,0.0015039662138452503,0,0,-0.0046022934497495045
-0.079585132422067828,-2.7535223105001894e-05,0,-0.05669844066968649,-2.7535223105001894e-05,0.0065137145182750074,-0.020450904427026167,0,8.1739378889160441e-06
-0.0013125436394116942,3.1444881887637832e-06,0,-0.0014058876448620403,3.1444881887637832e-06,0.0012564537707305673,0,0,-0.0019610725491873314
0.0028548548308417539,-3.7068166067674713e-06,0,0.0037021226158856007,-3.7068166067674713e-06,0.001041626060535467,0,0,-0.00029588380363551061
0.002831443539962434,1.1834008546915409e-06,0,0.0036436287783751702,1.1834008546915409e-06,0.00019759312769123419,0,0,-0.00065484268169282945
-0.0012758179049833093,-7.8646213971300671e-05,0,-0.0014128927258059169,-7.8646213971300671e-05,0.023819398717699537,0,0,0.0060702293789085399
0.00077437470715073725,2.2860761917223305e-05,0,0.0011842635407712087,2.2860761917223305e-05,0.0071740784054749041,0,0,-0.0070674759763640748
-0.0029905567399091276,-3.0181506307249816e-05,0,-0.0035391608910228284,-3.0181506307249816e-05,0.012662054509528226,0,0,0.0026211555788627511
-0.07898201988126885,7.8261119577371918e-06,0,-0.0559361042686638,7.8261119577371918e-06,0.0014526586240366205,-0.020295923257111066,0,-0.0023636656568422803
0.0012506973567581701,-1.0736231793366524e-05,0,0.0018035214098500864,-1.0736231793366524e-05,0.0037595159320605699,0,0,0.00017452915916033127
-0.0012544041018130515,1.3719625656313794e-06,0,-0.0015641565685226759,1.3719625656313794e-06,-0.00035154001106426307,0,0,-0.00034760020008626732
0.0026151201669576164,-1.0746626669333459e-05,0,0.0033408891073195219,-1.0746626669333459e-05,0.010135746503158027,0,0,-0.0072165206006998828
0.00056661417903751778,-5.7578692140874965e-05,0,0.00084047779749222651,-5.7578692140874965e-05,0.01098576313974186,0,0,0.0052570965340639451
0.0024392074752607089,-2.7042614281630462e-06,0,0.0030933432330673468,-2.7042614281630462e-06,0.0041586672093223004,0,0,-0.0029582468973150646
-0.00079953458984626262,-3.7242147408366594e-05,0,-0.00091925268518751714,-3.7242147408366594e-05,0.0070089736542765669,0,0,0.0035583107485146256
-0.07898201988126885,-9.7567184512495353e-07,0,-0.055943958928240611,-9.7567184512495353e-07,0.0020325292944803788,-0.020295923257111066,0,-0.0014141710546396618
0.00093212471386914055,-1.8287793038159958e-05,0,0.0008650670027583778,-1.8287793038159958e-05,0.0041033945976344079,0,0,0.0019046669376417014
0.0038483162886317856,5.4480656854621889e-07,0,0.0047220271667046503,5.4480656854621889e-07,0.0021491452040479373,0,0,-0.0036371165978271039
-0.00050474772665048246,1.5484258845156751e-06,0,-0.00065073636811402641,1.5484258845156751e-06,0.0020300498639872432,0,0,-0.0031472494334611779
0.0004247906003543754,6.269119807764123e-06,0,0.00060625608372418677,6.269119807764123e-06,0.002272825638914277,0,0,-0.0017188227828758154
-0.00031942294923281353,-2.388315993237522e-07,0,-0.00050848821458552857,-2.388315993237522e-07,0.00071019363653397887,0,0,-0.0019336512393289284
0.0023436809095132814,3.6415353790800187e-06,0,0.0028926928446231636,3.6415353790800187e-06,0.0023545271366644644,0,0,-0.0024193654678192388
-0.07898201988126885,-2.0339790899187582e-06,0,-0.055962899218016171,-2.0339790899187582e-06,0.00029516160265765311,-0.020295923257111066,0,-0.0016325500013012026
0.0013980072326425827,1.0606224240324036e-05,0,0.0014993708486744147,1.0606224240324036e-05,-0.00055711830010747804,0,0,-0.00033174746465448228
-0.00014623808730298088,9.906174856640082e-06,0,-0.00020415527692972229,9.906174856640082e-06,-0.0003744758196412644,0,0,-0.00053378963095980633
0.0038641740756030418,4.8358089032949497e-06,0,0.0047729578490955989,4.8358089032949497e-06,-0.00081346678242312552,0,0,-0.0015296531442298856
-3.5767826648878091e-05,8.1670709623331283e-06,0,-0.00017716663421861012,8.1670709623331283e-06,0.00065789737489272684,0,0,-0.0019112536717396881
0.0009037500360056977,1.1525467744823853e-06,0,0.00093132052072354633,1.1525467744823853e-06,-0.0019775641356184841,0,0,-0.00074930401246648694
-0.00057515887448261998,9.2135637873649867e-06,0,-0.00069318156894343031,9.2135637873649867e-06,0.00011547480314053349,0,0,-0.00094731863237168231
-0.07898201988126885,8.4781120361643314e-06,0,-0.055926214438856536,8.4781120361643314e-06,0.0021289997236396607,-0.020295923257111066,0,0.00041835672257133376
-0.0024327173421924203,6.4395896206409509e-07,0,-0.0032656125267599588,6.4395896206409509e-07,0.0003051576949583912,0,0,-2.905472739240912e-05
-0.001176111569417487,5.6997560540575365e-06,0,-0.0016958540090030833,5.6997560540575365e-06,0.0022074423936767444,0,0,-0.00073273855852561912
-0.00092962881912141116,5.7501321836846836e-06,0,-0.0014559201337130685,5.7501321836846836e-06,0.0026970089157291439,0,0,-0.0012393569430799384
-0.00076634226698285048,-1.6169676327574146e-06,0,-0.001177920224901134,-1.6169676327574146e-06,-5.7849359181974854e-05,0,0,-0.00016488588881004816
-0.0017096516781994122,4.3416145949180807e-06,0,-0.0021975396579105369,4.3416145949180807e-06,0.0013679859435141797,0,0,-0.00023206943272320395
-0.00091717622998190105,6.0678667371458217e-06,0,-0.001126839793907917,6.0678667371458217e-06,0.00067858714153638409,0,0,0.001086057106438301
-0.07898201988126885,4.699298813380659e-06,0,-0.05385852824322912,4.699298813380659e-06,0.00024793702082677731,-0.020295923257111066,0,0.00083458704184955791
0.0048372285698481295,-2.620482069034917e-06,0,0.0088542201523504616,-2.620482069034917e-06,-0.0011655030671315941,0,0,0.00070356826767747687
0.0033475305588165074,4.1707531300977374e-06,0,0.0067583605746979591,4.1707531300977374e-06,0.0008743303849972411,0,0,0.00018198546025475723
0.0059619386076425404,5.8039042336033297e-06,0,0.010289286113387742,5.8039042336033297e-06,0.0010452913805003108,0,0,0.00045492113238487737
0.0021119984166820547,2.3893251889697126e-06,0,0.0025912850335844226,2.3893251889697126e-06,0.00069669154856198201,0,0,-4.6093719300492305e-05
0.0021518768568268461,5.4049005986933629e-06,0,0.0039887483998678162,5.4049005986933629e-06,0.00037787933103719111,0,0,0.0014591833763780795
0.0037408342795439355,-1.8206761840527941e-06,0,0.0065708323400400018,-1.8206761840527941e-06,-0.0012220052748203813,0,0,0.00095465721679632008
-0.07898201988126885,-4.0313529173392759e-06,0,-0.054541918770387998,-4.0313529173392759e-06,-0.0014304617356968926,-0.020295923257111066,0,0.00069297715422797501
0.00032449159027479838,2.7498522019026028e-06,0,0.0036576879773421926,2.7498522019026028e-06,6.5567544690651962e-05,0,0,0.0003489553426201507
-0.00023427484590827249,2.9934918716126302e-06,0,0.0020116240921611225,2.9934918716126302e-06,0.0006651815093529352,0,0,0.00019131541203881372
0.00040950812834304187,2.7139772759213199e-06,0,0.0039750420569427359,2.7139772759213199e-06,5.4143992840635423e-05,0,0,0.00063402730004813142
-0.0017838115491942903,8.9621520609622918e-07,0,0.0012038673810178578,8.9621520609622918e-07,-0.0011478101043290233,0,0,0.0016488284752948969
-0.0018004616772448081,1.4678473125792624e-06,0,0.00078697268533596695,1.4678473125792624e-06,-0.00060726842045352649,0,0,0.0010572015928972183
0.0015347137142457615,-7.5343509068660774e-06,0,0.0044527883367011254,-7.5343509068660774e-06,-0.0028946657731378118,0,0,0.0012331216374528659
-0.07898201988126885,-2.5889587006167059e-07,0,-0.05467799694828368,-2.5889587006167059e-07,-0.0013582964428270423,-0.020295923257111066,0,0.0012340998114189292
-0.0049136479921687449,-2.7875653835218728e-06,0,-0.0036234071806275263,-2.7875653835218728e-06,0.0004087572403462861,0,0,-0.0011436592978388157
0.0015668442742525967,-5.5424307471990675e-07,0,0.0055739015734871927,-5.5424307471990675e-07,-0.00072228505859845457,0,0,0.00061856577989040568
0.00019207754231847271,1.3121926230527658e-06,0,0.0034932989354404366,1.3121926230527658e-06,-0.0010383741225215458,0,0,0.0017272777458385109
9.5217893295080722e-05,-5.7124843606815023e-07,0,0.0029688039041832182,-5.7124843606815023e-07,-0.0012560300542308717,0,0,0.00072119122800479054
-0.0018584974713947819,-5.2525595356858745e-06,0,0.00082262430234285896,-5.2525595356858745e-06,-0.002460856725353241,0,0,0.0012364656068992877
-0.0020244482100165023,-4.0947334252611212e-06,0,-2.4765869058656362e-05,-4.0947334252611212e-06,0.00031341758306525577,0,0,-0.0012633322723312503
-0.07898201988126885,-2.1594438311123287e-07,0,-0.054464099939786459,-2.1594438311123287e-07,-0.00051405768021974604,-0.020295923257111066,0,0.0004856537505315963
0.0025858302204225508,9.6536275612235656e-08,0,0.0062263406124974958,9.6536275612235656e-08,-0.0010233476886055224,0,0,0.00098324143976408901
0.0019902502818869498,3.6698887740452268e-06,0,0.0054283603818928144,3.6698887740452268e-06,0.00034041659173486403,0,0,0.0005683601367329216
0.00053279075309576294,2.9902683001820085e-06,0,0.0028868814475890327,2.9902683001820085e-06,-0.00016716477125376731,0,0,0.0010884535001995292
0.0013329383302566197,-1.0556081585927357e-06,0,0.0041378343730428899,-1.0556081585927357e-06,-0.0011919214033420161,0,0,0.0010571751348913373
0.0021268130313099941,-8.7528114674911839e-07,0,0.0049066229459519793,-8.7528114674911839e-07,0.0013146045542517559,0,0,-0.001658339668220122
-0.0021995885533451724,-2.4758184732354138e-06,0,-0.0026979519581630503,-2.4758184732354138e-06,0.0009229957751695604,0,0,-0.0015395414798211192
-0.07898201988126885,1.6685869983906754e-06,0,-0.055399680423462494,1.6685869983906754e-06,-0.00051020806080178283,-0.020295923257111066,0,0.00078947562412721279
0.0023722294980225507,9.0296421882823941e-06,0,0.0040031528202711161,9.0296421882823941e-06,0.0018504009578156246,0,0,0.00054743140519480384
0.0026633428210872125,4.2288698538540948e-06,0,0.0042253250490598103,4.2288698538540948e-06,0.0015003921823945694,0,0,-0.00072694378771296676
0.00022520472473456371,3.2485369339738113e-06,0,-0.0019745514577489956,3.2485369339738113e-06,0.0030394545238731181,0,0,-0.0023401526345742281
0.001381083332256352,7.1708796747990688e-06,0,0.0028276249174676894,7.1708796747990688e-06,0.0021312802140689147,0,0,-0.00049817456469771751
0.00049816585099380316,6.8431931004586666e-06,0,0.0013960131408246989,6.8431931004586666e-06,0.0015004231860408887,0,0,-0.00033925107445889635
0.0042536228087907959,9.0499025818813195e-06,0,0.006137374122873792,9.0499025818813195e-06,-0.00086862485286211667,0,0,0.0026299785019038738
-0.07898201988126885,8.2511750208284773e-06,0,-0.055377924412865986,8.2511750208284773e-06,0.0031693236310297223,-0.020295923257111066,0,-0.0013502080648471184
0.0018101720743682222,9.7286885074945872e-06,0,0.0020052774167046024,9.7286885074945872e-06,0.0025172859452913185,0,0,-0.00024126294542252402
