iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
6,1.258814873290160e+06,0,2,CONTINUE,3.181278069521119e-05,5.665672064729650e-06,1.000000000000000e-09,3.181278069521119e-06,2.220451100358102e-14,2.412065852250805e+00,1.049216052494057e+03,8.861941328057805e-01,,,5.794528975327745e+00,8.294756257431550e-04,6.744690134990902e-04,4.000759029335816e-05,1.014771516192399e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.890564000813081e-10,NaN,1.490511490947510e-09,NaN,,,5.595844736768921e-10,1.065031248067131e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.595844736768921e-10,1.065031248067131e-10,,9.890564000813081e-10,3.280184197179681e-10,1.490511490947510e-09,7.334964580163472e-11,,,9.890564000813081e-10,1.490511490947510e-09,,3.416152458201435e-06,7.040676872265528e-01,3.512212905070599e-06,1.838993923834547e-06,2.141913015612249e-03,0.000000000000000e+00,2.412065852250805e+00,1.049216052494057e+03,5.336218711963615e-08,7.571347993007294e-10,10,9.999999992428652e-01,9.999999938553930e-01,9.999999390358618e-01,9.999999331341378e-01,9.999999267702768e-01,9.999997191391701e-01,9.999997085451892e-01,9.999996970039239e-01,9.999996773486237e-01,9.999996706567014e-01,6.134101608018605e-03,1.672177103777163e-05,3.192027875124990e-01,1.852883740949134e-01,4.732034229008911e-01,5.783287308436456e-04,3.065427086205912e-03,1.891208971935379e-03,7.513382199851923e-03,3.106245123804253e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.417504112356492e+00,9.000724984531653e+02,5.303712367383982e-08,8.825933317524459e-10,10,9.999999991174067e-01,9.999999542437364e-01,9.999999432765901e-01,9.999999349050246e-01,9.999999266984190e-01,9.999997169588273e-01,9.999997076378138e-01,9.999996932153343e-01,9.999996774370645e-01,9.999996713975704e-01,6.827498834852559e-03,6.159551695514337e-04,1.740942887319552e-01,1.823541653593462e-01,5.974514440175926e-01,1.246431601974378e-03,6.137703141540031e-03,6.620465905883735e-03,2.147772924618015e-02,3.174317991123248e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
6,1.584754032729439e+06,0,2,CONTINUE,3.181278069521119e-05,5.666945303188959e-06,1.000000000000000e-09,3.181278069521119e-06,2.220451100358102e-14,2.412065907467709e+00,1.049217537572316e+03,8.861422436560262e-01,,,5.792941331799891e+00,8.294629068390180e-04,6.744818962649506e-04,4.000759029335816e-05,1.014771516192399e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.523086003953780e-10,NaN,2.009058050484475e-09,NaN,,,4.444920477879969e-10,8.459401035055125e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.444920477879969e-10,8.459401035055125e-11,,9.523086003953780e-10,2.605529316607180e-10,2.009058050484475e-09,5.825939730641494e-11,,,9.523086003953780e-10,2.009058050484475e-09,,3.044649083179927e-06,7.040676865673169e-01,3.512212905070599e-06,1.838993923834547e-06,2.141913015612249e-03,0.000000000000000e+00,2.412065907467709e+00,1.049217537572316e+03,4.238830103017304e-08,6.014126974207556e-10,10,9.999999993985873e-01,9.999999951191150e-01,9.999999515744350e-01,9.999999468864795e-01,9.999999418315577e-01,9.999997769046907e-01,9.999997684891199e-01,9.999997593222762e-01,9.999997437088126e-01,9.999997383933072e-01,6.133887306214812e-03,1.672114318919962e-05,3.192012972292818e-01,1.852870089144653e-01,4.732061032489851e-01,5.780449782917493e-04,3.065804407684793e-03,1.891261730344579e-03,7.513817311124230e-03,3.106053730419338e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.417517982544277e+00,9.000614381255092e+02,4.211745556545094e-08,7.010774183413560e-10,10,9.999999992989226e-01,9.999999636486075e-01,9.999999549432933e-01,9.999999482930622e-01,9.999999417744587e-01,9.999997751735141e-01,9.999997677680491e-01,9.999997563147642e-01,9.999997437790678e-01,9.999997389832921e-01,6.827281914159019e-03,6.175303949036549e-04,1.741493284658144e-01,1.823377596335510e-01,5.974185456348068e-01,1.247941658566992e-03,6.143537469134389e-03,6.618137601175241e-03,2.146993132422391e-02,3.170005903664751e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
6,1.995087123246374e+06,0,2,CONTINUE,3.181278069521119e-05,5.668428905292529e-06,1.000000000000000e-09,3.181278069521119e-06,2.220451100358102e-14,2.412066412964221e+00,1.049223145527805e+03,8.860752384531306e-01,,,5.794291508406305e+00,8.294685515546727e-04,6.744971297926669e-04,4.000759029335816e-05,1.014771516192399e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.137052585451341e-09,NaN,2.278721779353765e-09,NaN,,,3.530746549837021e-10,6.719693454015287e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.530746549837021e-10,6.719693454015287e-11,,1.137052585451341e-09,2.069633787266101e-10,2.278721779353765e-09,4.627534466727923e-11,,,1.137052585451341e-09,2.278721779353765e-09,,2.713546351672160e-06,7.040676860436671e-01,3.512212905070599e-06,1.838993923834547e-06,2.141913015612249e-03,0.000000000000000e+00,2.412066412964221e+00,1.049223145527805e+03,3.367014371802526e-08,4.777165329983291e-10,10,9.999999995222835e-01,9.999999961230721e-01,9.999999615342120e-01,9.999999578102778e-01,9.999999537951757e-01,9.999998227891148e-01,9.999998161043928e-01,9.999998088218662e-01,9.999997964207749e-01,9.999997921984499e-01,6.134170420920341e-03,1.672288623904072e-05,3.192054501604243e-01,1.852939738047900e-01,4.731959889047387e-01,5.779853337556244e-04,3.065152366309696e-03,1.891098475896708e-03,7.513544150328670e-03,3.105913496595866e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.417510955073711e+00,9.000552394503690e+02,3.344586387225403e-08,5.568894234642130e-10,10,9.999999994431106e-01,9.999999711184295e-01,9.999999642099383e-01,9.999999589269608e-01,9.999999537498777e-01,9.999998214126964e-01,9.999998155293387e-01,9.999998064330489e-01,9.999997964766335e-01,9.999997926664453e-01,6.826114942874947e-03,6.197934104802273e-04,1.741824868412816e-01,1.823013944291633e-01,5.974036610614761e-01,1.248503681064276e-03,6.147345647104265e-03,6.626092928055957e-03,2.147219799048697e-02,3.172409068011495e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
6,2.511665878198185e+06,0,2,CONTINUE,3.181278069521119e-05,5.665230962207923e-06,1.000000000000000e-09,3.181278069521119e-06,2.220451100358102e-14,2.412065450159317e+00,1.049195957030106e+03,8.862057148940572e-01,,,5.780619465021158e+00,8.294749138447637e-04,6.744555971121126e-04,4.000759029335816e-05,1.014771516192399e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.486961253743639e-09,NaN,3.265908526870129e-09,NaN,,,2.804578374358057e-10,5.337607311566548e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.804578374358057e-10,5.337607311566548e-11,,1.486961253743639e-09,1.643972943887739e-10,3.265908526870129e-09,3.676081661296848e-11,,,1.486961253743639e-09,3.265908526870129e-09,,2.418450731597214e-06,7.040676856277173e-01,3.512212905070599e-06,1.838993923834547e-06,2.141913015612249e-03,0.000000000000000e+00,2.412065450159317e+00,1.049195957030106e+03,2.674499468704022e-08,3.794735636830637e-10,10,9.999999996205264e-01,9.999999969200724e-01,9.999999694455493e-01,9.999999664875553e-01,9.999999632981468e-01,9.999998592361704e-01,9.999998539264887e-01,9.999998481423800e-01,9.999998382912513e-01,9.999998349372886e-01,6.134120802500820e-03,1.671871015963645e-05,3.192116276767015e-01,1.852931126219002e-01,4.731893537554472e-01,5.783953536369900e-04,3.065608189224768e-03,1.891388318255967e-03,7.512897549697382e-03,3.106777022476226e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.417537653547179e+00,9.000723054840175e+02,2.658192867145964e-08,4.423446053891666e-10,10,9.999999995576554e-01,9.999999770756719e-01,9.999999715713468e-01,9.999999673758533e-01,9.999999632621014e-01,9.999998581455248e-01,9.999998534686947e-01,9.999998462446734e-01,9.999998383364995e-01,9.999998353109153e-01,6.831386707785804e-03,6.127107718658152e-04,1.740972820272267e-01,1.823962713867438e-01,5.974156707118871e-01,1.245337953447755e-03,6.151329835012016e-03,6.630640919805796e-03,2.144945814677349e-02,3.169911539451673e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
6,3.980722152093161e+06,0,2,CONTINUE,3.181278069521119e-05,5.665723071740733e-06,1.000000000000000e-09,3.181278069521119e-06,2.220451100358102e-14,2.412065502082848e+00,1.049171835800346e+03,8.861980736414844e-01,,,5.790298864723985e+00,8.294218488865057e-04,6.744643719786038e-04,4.000759029335816e-05,1.014771516192399e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.936621666879220e-09,NaN,5.779949862039247e-09,NaN,,,1.769519339433527e-10,3.366885411042306e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.769519339433527e-10,3.366885411042306e-11,,2.936621666879220e-09,1.037227699562937e-10,5.779949862039247e-09,2.318861769268210e-11,,,2.936621666879220e-09,5.779949862039247e-09,,1.921043700397264e-06,7.040676850348700e-01,3.512212905070599e-06,1.838993923834547e-06,2.141913015612249e-03,0.000000000000000e+00,2.412065502082848e+00,1.049171835800346e+03,1.687612499900799e-08,2.394371367842041e-10,10,9.999999997605629e-01,9.999999980566050e-01,9.999999807214442e-01,9.999999788551192e-01,9.999999768426532e-01,9.999999111841862e-01,9.999999078338687e-01,9.999999041847490e-01,9.999998979686172e-01,9.999998958524658e-01,6.133875262925711e-03,1.671725652426217e-05,3.192260901056725e-01,1.852910099851132e-01,4.731763601926766e-01,5.782272603759057e-04,3.065675789855486e-03,1.891310842362052e-03,7.514135941073548e-03,3.106597363421028e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.417563835432438e+00,9.001426703249151e+02,1.677619476540588e-08,2.790787601014699e-10,10,9.999999997209212e-01,9.999999855570594e-01,9.999999820634183e-01,9.999999794165703e-01,9.999999768199338e-01,9.999999104982904e-01,9.999999075484532e-01,9.999999029847847e-01,9.999998979979964e-01,9.999998960893315e-01,6.831874451963899e-03,5.991155836979767e-04,1.739884696510267e-01,1.824678265091186e-01,5.974495322578102e-01,1.254066859038686e-03,6.142169678280825e-03,6.636345339481593e-03,2.145643435698348e-02,3.174165312598622e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
6,5.011432274562052e+06,0,2,CONTINUE,3.181278069521119e-05,5.666298101681914e-06,1.000000000000000e-09,3.181278069521119e-06,2.220451100358102e-14,2.412065394123275e+00,1.049218593050401e+03,8.861822615165991e-01,,,5.817718912264470e+00,8.294524908427252e-04,6.744900013134212e-04,4.000759029335816e-05,1.014771516192399e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.886916735604652e-09,NaN,1.042043057763948e-08,NaN,,,1.405598216974518e-10,2.675088573856903e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.405598216974518e-10,2.675088573856903e-11,,3.886916735604652e-09,8.239245223584657e-11,1.042043057763948e-08,1.842248575911754e-11,,,3.886916735604652e-09,1.042043057763948e-08,,1.712132000174981e-06,7.040676848264014e-01,3.512212905070599e-06,1.838993923834547e-06,2.141913015612249e-03,0.000000000000000e+00,2.412065394123275e+00,1.049218593050401e+03,1.340405898822277e-08,1.901832025197336e-10,10,9.999999998098168e-01,9.999999984567394e-01,9.999999846865179e-01,9.999999832040228e-01,9.999999816054616e-01,9.999999294513414e-01,9.999999267901705e-01,9.999999238912102e-01,9.999999189535301e-01,9.999999172726676e-01,6.133854828248703e-03,1.672471961046303e-05,3.192366659757067e-01,1.852753377610500e-01,4.731839150973921e-01,5.774863958324647e-04,3.064176109415903e-03,1.891882115061859e-03,7.514206010507441e-03,3.105750987174213e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.417503731580204e+00,9.000377254179398e+02,1.330226176256147e-08,2.217059869025206e-10,10,9.999999997782940e-01,9.999999884985582e-01,9.999999857516322e-01,9.999999836486902e-01,9.999999815874073e-01,9.999999289057374e-01,9.999999265656123e-01,9.999999229441828e-01,9.999999189747916e-01,9.999999174587683e-01,6.820276016315826e-03,6.226523709561762e-04,1.742717669965230e-01,1.822764763254195e-01,5.973695550519680e-01,1.259451750109015e-03,6.144829626357220e-03,6.588068011717357e-03,2.148478393499308e-02,3.162139915641455e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
6,6.309019439931607e+06,0,2,CONTINUE,3.181278069521119e-05,5.661619561541222e-06,1.000000000000000e-09,3.181278069521119e-06,2.220451100358102e-14,2.412066663982963e+00,1.049208232845816e+03,8.863689407063520e-01,,,5.785683896507735e+00,8.294664217764968e-04,6.744209338448428e-04,4.000759029335816e-05,1.014771516192399e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.425581426432679e-09,NaN,1.295900852495432e-08,NaN,,,1.116484085485400e-10,2.125298787166158e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.116484085485400e-10,2.125298787166158e-11,,4.425581426432679e-09,6.544194873503439e-11,1.295900852495432e-08,1.463362764297926e-11,,,4.425581426432679e-09,1.295900852495432e-08,,1.525939251364759e-06,7.040676846608087e-01,3.512212905070599e-06,1.838993923834547e-06,2.141913015612249e-03,0.000000000000000e+00,2.412066663982963e+00,1.049208232845816e+03,1.064919392191641e-08,1.510693792283746e-10,10,9.999999998489306e-01,9.999999987739912e-01,9.999999878360941e-01,9.999999866584135e-01,9.999999853886654e-01,9.999999439614912e-01,9.999999418476759e-01,9.999999395449561e-01,9.999999356224684e-01,9.999999342873775e-01,6.133298877302558e-03,1.672296296218319e-05,3.192470866174992e-01,1.853004272907197e-01,4.731508121929612e-01,5.769571165904907e-04,3.063067148403164e-03,1.891879626267114e-03,7.515697955905710e-03,3.104050211389196e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.417573578910840e+00,9.001011478917561e+02,1.058318678711620e-08,1.760949164264503e-10,10,9.999999998239051e-01,9.999999908817929e-01,9.999999886828697e-01,9.999999870123653e-01,9.999999853743857e-01,9.999999435266155e-01,9.999999416676244e-01,9.999999387882841e-01,9.999999356413544e-01,9.999999344370623e-01,6.822065513540758e-03,6.048850643970553e-04,1.742007860473110e-01,1.824323067888110e-01,5.972902882083365e-01,1.259360802043586e-03,6.148668291236622e-03,6.647864926533524e-03,2.142195867432414e-02,3.171815683467505e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
6,7.942584896433313e+06,0,2,CONTINUE,3.181278069521119e-05,5.665184900657686e-06,1.000000000000000e-09,3.181278069521119e-06,2.220451100358102e-14,2.412065079783598e+00,1.049155778512269e+03,8.862134725878663e-01,,,5.783949124722467e+00,8.294145205473454e-04,6.744632348438728e-04,4.000759029335816e-05,1.014771516192399e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.973346952981925e-09,NaN,9.193555610796826e-09,NaN,,,8.868471112043714e-11,1.687456085800798e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.868471112043714e-11,1.687456085800798e-11,,4.973346952981925e-09,5.198009210560794e-11,9.193555610796826e-09,1.161926110881950e-11,,,4.973346952981925e-09,9.193555610796826e-09,,1.359994789313946e-06,7.040676845292738e-01,3.512212905070599e-06,1.838993923834547e-06,2.141913015612249e-03,0.000000000000000e+00,2.412065079783598e+00,1.049155778512269e+03,8.460038989776547e-09,1.200046728655479e-10,10,9.999999998799953e-01,9.999999990261987e-01,9.999999903378329e-01,9.999999894022271e-01,9.999999883937698e-01,9.999999554867824e-01,9.999999538074834e-01,9.999999519782584e-01,9.999999488632618e-01,9.999999478025736e-01,6.134395552317012e-03,1.672675453462324e-05,3.192613703687232e-01,1.853281277816896e-01,4.731088212464795e-01,5.778048221484766e-04,3.063761401277182e-03,1.889412862549359e-03,7.511772604710469e-03,3.107806605571167e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.417568714125082e+00,9.000493469754437e+02,8.389836377555624e-09,1.398852145229057e-10,10,9.999999998601148e-01,9.999999927502592e-01,9.999999910099042e-01,9.999999896829193e-01,9.999999883824100e-01,9.999999551448396e-01,9.999999536623932e-01,9.999999513801051e-01,9.999999488773617e-01,9.999999479214019e-01,6.828846291483850e-03,6.134695242201620e-04,1.741060261581928e-01,1.824817459780884e-01,5.973031488032612e-01,1.255902862030727e-03,6.175411709825618e-03,6.621631211145300e-03,2.145288957253137e-02,3.160927889221209e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
6,1.258814873290160e+07,0,2,CONTINUE,3.181278069521119e-05,5.681322874967365e-06,1.000000000000000e-09,3.181278069521119e-06,2.220451100358102e-14,2.412069213080364e+00,1.049210514581521e+03,8.855103685750211e-01,,,5.773152419914875e+00,8.293287561726587e-04,6.746038200974759e-04,4.000759029335816e-05,1.014771516192399e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.010691334634774e-09,NaN,2.227257178196042e-08,NaN,,,5.595532728419798e-11,1.064203283221919e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.595532728419798e-11,1.064203283221919e-11,,6.010691334634774e-09,3.279824155322242e-11,2.227257178196042e-08,7.330414053541290e-12,,,6.010691334634774e-09,2.227257178196042e-08,,1.080282260229969e-06,7.040676843417991e-01,3.512212905070599e-06,1.838993923834547e-06,2.141913015612249e-03,0.000000000000000e+00,2.412069213080364e+00,1.049210514581521e+03,5.338463486006359e-09,7.571387961036180e-11,10,9.999999999242861e-01,9.999999993851327e-01,9.999999939036204e-01,9.999999933133570e-01,9.999999926769361e-01,9.999999719142043e-01,9.999999708546026e-01,9.999999697003481e-01,9.999999677348748e-01,9.999999670657063e-01,6.132441487560945e-03,1.670430214476963e-05,3.192977836613209e-01,1.852816467611842e-01,4.731228765967753e-01,5.775451216596646e-04,3.061819122445129e-03,1.890662163796663e-03,7.515757631635464e-03,3.102763151478402e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.417680807090974e+00,9.000876710411452e+02,5.312686875734895e-09,8.825784547639159e-11,10,9.999999999117422e-01,9.999999954435643e-01,9.999999943285713e-01,9.999999934918351e-01,9.999999926697283e-01,9.999999716992509e-01,9.999999707659759e-01,9.999999693239614e-01,9.999999677444291e-01,9.999999671421489e-01,6.835709607028857e-03,5.786766006136824e-04,1.741135849211157e-01,1.824746874020102e-01,5.974069859808295e-01,1.258947055443588e-03,6.168933230418914e-03,6.627374384359040e-03,2.138244008825644e-02,3.152660729924824e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
6,1.584754032729439e+07,0,2,CONTINUE,3.181278069521119e-05,5.668020350203154e-06,1.000000000000000e-09,3.181278069521119e-06,2.220451100358102e-14,2.412071990807486e+00,1.049253177980842e+03,8.860989224640985e-01,,,5.745208630467838e+00,8.293427883348377e-04,6.744359420766563e-04,4.000759029335816e-05,1.014771516192399e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.747156680298953e-09,NaN,2.295040503434831e-08,NaN,,,4.444401429475107e-11,8.456327345645904e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.444401429475107e-11,8.456327345645904e-12,,9.747156680298953e-09,2.604857649024517e-11,2.295040503434831e-08,5.820982584836543e-12,,,9.747156680298953e-09,2.295040503434831e-08,,9.628025778792020e-07,7.040676842758755e-01,3.512212905070599e-06,1.838993923834547e-06,2.141913015612249e-03,0.000000000000000e+00,2.412071990807486e+00,1.049253177980842e+03,4.240859484641127e-09,6.013922693171025e-11,10,9.999999999398608e-01,9.999999995116331e-01,9.999999951574559e-01,9.999999946885358e-01,9.999999941830464e-01,9.999999776905163e-01,9.999999768493254e-01,9.999999759319328e-01,9.999999743709503e-01,9.999999738393905e-01,6.134016379945277e-03,1.672242566058803e-05,3.192773401592985e-01,1.853573988013062e-01,4.730663148019406e-01,5.788735859306265e-04,3.061230675141444e-03,1.891345343688551e-03,7.514713587869736e-03,3.102044239219546e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.417528007591740e+00,8.999650964814064e+02,4.203184354059963e-09,7.011524694178206e-11,10,9.999999999298848e-01,9.999999963595421e-01,9.999999954940608e-01,9.999999948285940e-01,9.999999941773776e-01,9.999999775173692e-01,9.999999767745437e-01,9.999999756296930e-01,9.999999743781044e-01,9.999999738984313e-01,6.809249182056388e-03,6.323133762508111e-04,1.743113504686621e-01,1.822976566804294e-01,5.971952816486675e-01,1.249891650845095e-03,6.155206395947799e-03,6.661480193554276e-03,2.150780167822896e-02,3.179768725357897e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
6,1.995087123246374e+07,0,2,CONTINUE,3.181278069521119e-05,5.670410677708874e-06,1.000000000000000e-09,3.181278069521119e-06,2.220451100358102e-14,2.412065159127489e+00,1.049000809553154e+03,8.859939570493347e-01,,,5.798764134347234e+00,8.293466054781734e-04,6.744907412804597e-04,4.000759029335816e-05,1.014771516192399e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.562058365231811e-08,NaN,2.745213170230456e-08,NaN,,,3.530313276511160e-11,6.717052112997322e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.530313276511160e-11,6.717052112997322e-12,,1.562058365231811e-08,2.068973638247318e-11,2.745213170230456e-08,4.623496030475849e-12,,,1.562058365231811e-08,2.745213170230456e-08,,8.580987007724276e-07,7.040676842235105e-01,3.512212905070599e-06,1.838993923834547e-06,2.141913015612249e-03,0.000000000000000e+00,2.412065159127489e+00,1.049000809553154e+03,3.368432643840433e-09,4.778177853381749e-11,10,9.999999999522182e-01,9.999999996120346e-01,9.999999961534414e-01,9.999999957809123e-01,9.999999953794529e-01,9.999999822787277e-01,9.999999816103259e-01,9.999999808819665e-01,9.999999796421076e-01,9.999999792198303e-01,6.135941785185328e-03,1.670801453074385e-05,3.192891038693039e-01,1.853614584066179e-01,4.730400189670044e-01,5.810362853206905e-04,3.061973928444796e-03,1.887699541576351e-03,7.517307220282545e-03,3.108751981733468e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.417631192871768e+00,9.004598712581536e+02,3.345986831859887e-09,5.566391791944625e-11,10,9.999999999443361e-01,9.999999971291407e-01,9.999999964216415e-01,9.999999958932995e-01,9.999999953749688e-01,9.999999821447304e-01,9.999999815552626e-01,9.999999806426131e-01,9.999999796482623e-01,9.999999792676718e-01,6.823047753463810e-03,5.670532210783448e-04,1.739254626157804e-01,1.828719333466308e-01,5.971349466316224e-01,1.280164931105939e-03,6.134387292608120e-03,6.632008568800071e-03,2.145086748405525e-02,3.180128154855679e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
