iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
5,2.511886431509582e+13,0,4,CONTINUE,5.042357213236744e-04,7.631912270097442e-05,1.000000000000000e-09,5.042357213236744e-05,2.220462110322533e-14,4.972418165198886e-33,-1.000000000111399e+00,9.900000000000000e-01,,,8.635389698628996e-01,4.031447601654999e-02,2.360109694366747e-02,3.030514649183377e-02,2.118027581857608e+00,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,5.836340510998190e-04,2.478092775386176e-05,8.159741161778969e-04,2.617226598434596e-05,,,1.290064059670057e-15,3.862906292391978e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.290064059670057e-15,3.862906292391978e-16,,5.836340510998190e-04,1.422473250300982e-16,8.159741161778969e-04,6.245004513516506e-17,,,2.478092775386176e-05,2.617226598434596e-05,,8.684321111043126e-08,1.410289141527363e+00,7.339744987492493e-05,1.289926608533532e-06,2.869741994447440e-01,7.760416666666666e-01,4.972418165198886e-33,-1.000000000111399e+00,5.729560953272908e-03,-1.113988901124685e-10,10,1.000000000111399e+00,1.000000000004017e+00,1.000000000000624e+00,9.999999999999822e-01,9.999999999974607e-01,9.999999997023974e-01,1.961422768904094e-18,1.050864469198369e-18,4.448389673105452e-19,1.249014972095485e-19,9.788651112331458e-38,5.564326488238359e-29,1.256847729367085e-28,9.998477248761102e-01,7.181488187305097e-29,6.427570124876250e-38,1.088457343008394e-07,7.135667833523509e-06,5.600920592270012e-05,8.902140439930212e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.467760646628748e-33,-1.000000000001319e+00,2.141039760506162e-04,-1.318944953254686e-12,10,1.000000000001319e+00,1.000000000000520e+00,9.999999999999842e-01,9.999999999995788e-01,9.999999999985787e-01,9.999999998762850e-01,8.940358437790800e-19,3.991210109017203e-19,1.713596980356975e-19,6.198734484480063e-20,2.659939561257407e-29,7.121297758370633e-29,9.983196597753972e-01,1.078957001529861e-28,5.167648420082351e-29,3.953862287460627e-36,2.636264928813399e-07,7.723923575599437e-05,9.594069395428306e-04,6.434304228107933e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
5,3.981071705534970e+13,0,4,CONTINUE,5.042357213236744e-04,7.633691575022697e-05,1.000000000000000e-09,5.042357213236744e-05,2.220462110322533e-14,1.462425177521914e-33,-1.000000000241804e+00,9.900000000000000e-01,,,8.633482246989106e-01,4.040052123653945e-02,2.365470573237317e-02,3.030514649183377e-02,2.118027581857608e+00,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,8.806421708502442e-04,4.337889262883549e-05,1.621019071433305e-03,3.630045243104355e-05,,,8.186314291577864e-16,2.657922455086948e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.186314291577864e-16,2.657922455086948e-16,,8.806421708502442e-04,9.367506770274758e-17,1.621019071433305e-03,4.857225732735060e-17,,,4.337889262883549e-05,3.630045243104355e-05,,6.825026279022673e-08,1.410289141527357e+00,7.339744987492493e-05,1.289926608533532e-06,2.869741994447440e-01,7.760416666666666e-01,1.462425177521914e-33,-1.000000000241804e+00,8.090778429266751e-04,-2.418039102281000e-10,10,1.000000000241804e+00,1.000000000015418e+00,1.000000000002421e+00,9.999999999999889e-01,9.999999999994300e-01,9.999999999965099e-01,1.552832333038539e-18,8.786964215554350e-19,4.660614230500247e-19,5.822019495694447e-20,6.483319094787393e-37,2.553013739865260e-34,2.602971952298012e-29,9.995909081120355e-01,5.449088969423230e-29,2.202667632293697e-29,9.347974493459772e-07,4.457208202656557e-05,1.163340473830851e-04,2.472509611055958e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.514996228217105e-33,-1.000000000170309e+00,4.989238418630424e-03,-1.703091001559187e-10,10,1.000000000170309e+00,1.000000000012857e+00,1.000000000000116e+00,9.999999999999909e-01,9.999999999888454e-01,9.999999996914002e-01,2.341109112438047e-18,8.825679947956364e-19,3.340051701825755e-19,1.001238032368228e-19,3.502023303525031e-39,4.587083030995354e-32,1.058961201754730e-28,9.959525348585564e-01,6.270634015662119e-32,2.829227224626253e-35,6.590010911593524e-07,1.199807484424048e-04,2.639774334706608e-03,1.287051057203476e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
5,5.011872336272715e+13,0,4,CONTINUE,5.042357213236744e-04,7.633288140927174e-05,1.000000000000000e-09,5.042357213236744e-05,2.220462110322533e-14,4.893921476323420e-33,-1.000000000030405e+00,9.900000000000000e-01,,,8.634407101247171e-01,4.043155402125671e-02,2.379435271435785e-02,3.030514649183377e-02,2.118027581857608e+00,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,9.978423867351596e-04,2.981439396301257e-05,1.736162818243932e-03,4.020161344610762e-05,,,6.321442788921265e-16,1.930069897599631e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.321442788921265e-16,1.930069897599631e-16,,9.978423867351596e-04,6.938893903907228e-17,1.736162818243932e-03,3.122502256758253e-17,,,2.981439396301257e-05,4.020161344610762e-05,,6.140633686653497e-08,1.410289141527354e+00,7.339744987492493e-05,1.289926608533532e-06,2.869741994447440e-01,7.760416666666666e-01,4.893921476323420e-33,-1.000000000030405e+00,3.153495184786977e-04,-3.040456775238454e-11,10,1.000000000030405e+00,1.000000000010061e+00,9.999999999999907e-01,9.999999999998455e-01,9.999999999934464e-01,9.999999998093128e-01,2.857774725473411e-18,1.496972043960063e-18,7.506648095675320e-19,2.452770966307627e-19,1.067973469533634e-34,7.971360533191870e-32,9.991091305050288e-01,6.414591505390894e-29,1.871570386371404e-31,3.064444531375876e-38,3.516919492589703e-07,4.644390544732655e-05,4.281366070997768e-04,4.159372904752660e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.756627113652090e-33,-1.000000000591859e+00,8.300341230144426e-02,-5.918590062492513e-10,10,1.000000000591859e+00,1.000000000022969e+00,9.999999999999922e-01,9.999999999999694e-01,9.999999999051066e-01,9.999999993188347e-01,3.419403754458062e-18,1.136227782042915e-18,6.667560429459241e-19,2.383960784487764e-19,1.398990238736982e-36,4.115439814186025e-33,9.925047965989393e-01,7.301340437501445e-29,1.317679212936596e-34,2.156791205963391e-35,5.823718474829148e-07,5.687204419839520e-04,2.737110785806273e-03,4.188789801422788e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
5,6.309573444801943e+13,0,6,CONTINUE,5.042357213236744e-04,7.629540887627558e-05,1.000000000000000e-09,5.042357213236744e-05,2.220462110322533e-14,1.002084902681724e-33,-1.000000000256582e+00,9.900000000000000e-01,,,8.637507757106367e-01,4.072465387142484e-02,2.440181693155772e-02,3.030514649183377e-02,2.118027581857608e+00,REACHED_FORCE,REACHED_FORCE,,1,2,2,1,2,2,,,,1.332709177997715e-03,6.458198898051572e-05,1.454442669583594e-03,1.142190637923592e-04,,,5.038080193313194e-16,1.692844816259732e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.038080193313194e-16,1.692844816259732e-16,,1.332709177997715e-03,6.245004513516506e-17,1.454442669583594e-03,3.122502256758253e-17,,,8.712677702055627e-06,7.760305261601689e-06,,5.497454520760727e-08,1.410289141527353e+00,7.339744987492493e-05,1.289926608533532e-06,2.869741994447440e-01,7.760416666666666e-01,1.002084902681724e-33,-1.000000000256582e+00,1.652842494092466e-03,-2.565823109534904e-10,10,1.000000000256582e+00,1.000000000001531e+00,9.999999999999933e-01,9.999999999996516e-01,9.999999999924407e-01,9.999999997878251e-01,2.081398696860692e-18,9.875901035519723e-19,3.147175089433795e-19,6.322728291397547e-20,4.258731972779967e-36,8.474454786256513e-30,9.987521030027382e-01,3.336043347786558e-29,2.460446771940785e-31,5.588394604350429e-36,4.016478078753254e-07,3.348818159771588e-05,5.798282625977899e-04,6.341789052582046e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.646360514127078e-33,-1.000000000317538e+00,9.093804911199155e-01,-3.175375518083001e-10,10,1.000000000317538e+00,1.000000000000027e+00,9.999999999999938e-01,9.999999998803502e-01,9.999999990686286e-01,9.999999972505542e-01,2.577618410647883e-17,2.628813202386613e-18,1.040641202265297e-18,3.562612635971446e-19,7.265037136860665e-37,4.535456881285724e-29,9.878171772452276e-01,1.173734408688814e-34,1.061688734621153e-34,2.690422957996563e-35,7.772988915948428e-12,1.269087406044947e-04,2.699215375383445e-03,9.356698631011609e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
5,7.943282347242822e+13,0,6,CONTINUE,5.042357213236744e-04,7.629512464572774e-05,1.000000000000000e-09,5.042357213236744e-05,2.220462110322533e-14,5.029965440521508e-33,-1.000000000688839e+00,9.900000000000000e-01,,,8.637475677248831e-01,4.087903808906541e-02,2.465292680967930e-02,3.030514649183377e-02,2.118027581857608e+00,REACHED_FORCE,REACHED_FORCE,,1,2,2,1,2,2,,,,1.778915757347551e-03,5.096994234605112e-05,2.288193052364734e-03,5.881850764011438e-05,,,4.014676353342904e-16,1.471552744967165e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.014676353342904e-16,1.471552744967165e-16,,1.778915757347551e-03,5.551115123125783e-17,2.288193052364734e-03,2.775557561562891e-17,,,5.466682267837256e-06,5.109475911284659e-06,,4.883092442807357e-08,1.410289141527352e+00,7.339744987492493e-05,1.289926608533532e-06,2.869741994447440e-01,7.760416666666666e-01,5.029965440521508e-33,-1.000000000688839e+00,8.453263114749506e-01,-6.888392078963079e-10,10,1.000000000688839e+00,9.999999999999991e-01,9.999999999999944e-01,9.999999999058728e-01,9.999999993047455e-01,9.999999974041465e-01,1.330946245534120e-17,2.696726151205703e-18,1.440191541145525e-18,3.995443569093596e-19,1.144516827957471e-35,2.686142255624961e-29,9.981293062720359e-01,5.315995769942018e-35,2.017472206113218e-36,8.033778865352744e-36,3.142333006768365e-10,1.000135582496631e-04,8.808949347145270e-04,8.897849207666684e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.441993224361351e-33,-1.000000000138109e+00,5.816306388795330e-01,-1.381090797281104e-10,10,1.000000000138109e+00,9.999999999999982e-01,9.999999999999960e-01,9.999999999431985e-01,9.999999997944391e-01,9.999999964814963e-01,4.694928686078611e-18,1.640939637603884e-18,7.956786639260148e-19,1.145415932391328e-19,2.447602921019770e-36,3.397131441386355e-29,9.896131504941159e-01,2.743105971691062e-34,6.626583066614587e-36,5.604808790811527e-36,1.651796990041120e-07,2.026373120350287e-04,2.479668757228443e-03,7.704378256921173e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
5,1.258925411794166e+14,1,5,CONTINUE,5.042357213236744e-04,1.151714113264336e-04,1.000000000000000e-09,5.042357213236744e-05,2.220462110322533e-14,2.263229575683820e-33,-1.000000001923408e+00,8.465974305244409e-01,,,8.623912584200797e-01,4.141545013548616e-02,3.021934665317560e-02,3.030514649183377e-02,2.118027581857608e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,2,2,,,,2.950983392746015e-03,1.546231600265207e-03,5.659896452740447e-03,1.493783272559911e-03,,,2.469347031071630e-16,1.442117683611294e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.469347031071630e-16,1.442117683611294e-16,,2.950983392746015e-03,3.816391647148976e-17,5.659896452740447e-03,3.469446951953614e-17,,,1.546231600265207e-03,9.321959081385084e-04,,3.328784924776091e-08,1.410289141527350e+00,7.339744987492493e-05,1.289926608533532e-06,2.869741994447440e-01,7.760416666666666e-01,2.263229575683820e-33,-1.000000001923408e+00,9.914272570599136e-01,-1.923408099457902e-09,10,1.000000001923408e+00,1.000000000159769e+00,9.999999999999964e-01,9.999999999999689e-01,9.999999986880930e-01,9.999999970453781e-01,1.248280439596298e-16,3.733485751597723e-18,1.240660414649480e-18,2.849237225552489e-19,1.069467287684415e-34,3.169640817574763e-35,9.958098637971627e-01,1.035887011137575e-29,5.368051839006250e-38,3.974050198966797e-34,1.805382553974985e-15,8.059701806742343e-05,2.222266874755565e-03,1.887272310012816e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.455240657162078e-33,-1.000000004207859e+00,9.885745269271207e-01,-4.207859394256275e-09,10,1.000000004207859e+00,1.000000002369272e+00,9.999999999999984e-01,9.999999999999756e-01,9.999999999965850e-01,9.999999983317784e-01,2.211980366196316e-16,3.621614363451353e-18,1.481710089195163e-18,3.090964855371548e-19,4.021479385641292e-34,4.382711129893540e-35,9.880633771610117e-01,1.092921387269272e-29,3.434309973349116e-33,3.198475897347000e-34,1.380499905151714e-16,7.556124061386935e-05,4.292516446328189e-03,7.568545152046013e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
5,1.584893192461111e+14,0,13,CONTINUE,5.042357213236744e-04,7.629821315264458e-05,1.000000000000000e-09,5.042357213236744e-05,2.220462110322533e-14,6.670915300430852e-33,-1.000000018248131e+00,9.900000000000000e-01,,,8.637278624161895e-01,5.137331846074646e-02,3.944946291210664e-02,3.030514649183377e-02,2.118027581857608e+00,REACHED_FORCE,REACHED_FORCE,,1,5,5,1,6,6,,,,5.046649208879251e-03,2.004039373130760e-03,5.363886800298858e-03,2.543479033026427e-03,,,2.024950671552754e-16,1.489944692752083e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.024950671552754e-16,1.489944692752083e-16,,5.046649208879251e-03,3.469446951953614e-17,5.363886800298858e-03,3.469446951953614e-17,,,4.167924849710894e-05,1.744103370626628e-05,,3.327467754375275e-08,1.410289141527349e+00,7.339744987492493e-05,1.289926608533532e-06,2.869741994447440e-01,7.760416666666666e-01,6.670915300430852e-33,-1.000000018248131e+00,9.338213180832442e-01,-1.824813100625988e-08,10,1.000000018248131e+00,1.000000006420553e+00,1.000000001772043e+00,1.000000000000010e+00,9.999999999999973e-01,9.999999982676313e-01,1.737508609439554e-16,2.075095130899510e-17,5.291105031209204e-18,1.057268824713752e-18,4.471252281564701e-35,1.531059719931024e-34,3.929925683676335e-35,7.727135482371441e-30,9.928186480403929e-01,2.009647235403206e-34,1.368310205365613e-12,1.195920234342102e-06,4.476812136700061e-04,6.732474824334518e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.322936039879874e-33,-1.000000006061971e+00,9.308227180532227e-01,-6.061971369319963e-09,10,1.000000006061971e+00,1.000000002213152e+00,9.999999999999993e-01,9.999999999999969e-01,9.999999987704289e-01,9.999999964667929e-01,4.786691747712744e-17,6.191505373214687e-18,2.328907529339909e-18,2.096712323667072e-19,1.494713827527920e-35,3.854268375974353e-35,9.859095847518818e-01,5.971527188563333e-30,7.284591323784654e-36,3.302482179325089e-35,8.824607319004023e-11,5.870999772714979e-05,4.721978296099179e-03,9.309726866045554e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
5,1.995262314968883e+14,1,11,CONTINUE,5.042357213236744e-04,7.623058674301818e-05,1.000000000000000e-09,5.042357213236744e-05,2.220462110322533e-14,5.110874975318465e-33,-1.000000010795773e+00,9.900000000000000e-01,,,8.644301532945342e-01,5.295397965973810e-02,4.167372700250949e-02,3.030514649183377e-02,2.118027581857608e+00,REACHED_FORCE,REFINE_STALLED,,1,5,5,1,4,4,,,,5.422703176611543e-03,2.213689950960079e-03,7.239188085206143e-03,2.914675662170087e-03,,,1.691422107895151e-16,1.530297501060939e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.691422107895151e-16,1.530297501060939e-16,,5.422703176611543e-03,2.775557561562891e-17,7.239188085206143e-03,3.469446951953614e-17,,,3.705681543416739e-05,1.839041322960304e-04,,2.976235192230789e-08,1.410289141527348e+00,7.339744987492493e-05,1.289926608533532e-06,2.869741994447440e-01,7.760416666666666e-01,5.110874975318465e-33,-1.000000010795773e+00,8.886470434209062e-01,-1.079577316431823e-08,10,1.000000010795773e+00,1.000000007246491e+00,1.000000002476698e+00,9.999999999999978e-01,9.999999999999967e-01,9.999999992909046e-01,7.054469592066250e-17,9.499758541139748e-18,3.865292662566650e-18,1.019753623477045e-18,2.131205743892156e-35,4.678049164842965e-35,2.946863399448377e-35,9.895748918912209e-01,4.453476233202011e-30,1.357697044613290e-34,8.712552069371608e-11,6.691978814576880e-05,3.831574005314282e-03,6.526614228193513e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.961664694920823e-33,-1.000000001391790e+00,6.061651380750860e-01,-1.391789794524811e-09,10,1.000000001391790e+00,9.999999999999993e-01,9.999999999999929e-01,9.999999993833908e-01,9.999999955749175e-01,9.999999926907648e-01,3.185098753241917e-17,5.565476236126872e-18,2.703511489399658e-18,7.904560270318215e-19,1.075774895042814e-34,9.872428333653226e-01,3.166508328696739e-30,2.158725466935288e-34,3.545184572175562e-35,2.168472215851794e-34,8.223855972757082e-10,9.370274060880546e-05,2.765153633557334e-03,9.898309438125632e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
5,2.511886431509582e+14,1,9,CONTINUE,5.042357213236744e-04,7.984021563860628e-05,1.000000000000000e-09,5.042357213236744e-05,2.220462110322533e-14,2.477907675312820e-33,-1.000000001870089e+00,9.900000000000000e-01,,,8.502152864014040e-01,5.266707051242615e-02,4.062888723996393e-02,3.030514649183377e-02,2.118027581857608e+00,REFINE_STALLED,REACHED_FORCE,,1,2,2,1,5,5,,,,7.983996420492273e-03,2.052764828934333e-03,7.529820399132195e-03,2.835146692466997e-03,,,1.561347498931262e-16,1.291874091168742e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.561347498931262e-16,1.291874091168742e-16,,7.983996420492273e-03,3.122502256758253e-17,7.529820399132195e-03,2.775557561562891e-17,,,1.074128016726062e-03,4.456370652108866e-05,,2.761490933775047e-08,1.410289141527348e+00,7.339744987492493e-05,1.289926608533532e-06,2.869741994447440e-01,7.760416666666666e-01,2.477907675312820e-33,-1.000000001870089e+00,6.883664293971096e-03,-1.870089416655674e-09,10,1.000000001870089e+00,1.000000001105758e+00,1.000000000081885e+00,1.000000000000012e+00,9.999999999999989e-01,9.999999993454205e-01,8.732513235090103e-18,6.289616983106390e-18,3.084878980981594e-18,6.224222668151725e-19,1.965073278951030e-34,1.066011498990226e-34,2.474182478112205e-34,3.738334113732421e-30,9.883069892360984e-01,8.425597936349294e-35,2.749762932334913e-04,2.425044932086487e-03,2.605335587745670e-03,6.387653950835508e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.369340583506538e-33,-1.000000000230650e+00,1.267992188982133e-04,-2.306497215442960e-10,10,1.000000000230650e+00,1.000000000000009e+00,9.999999999999989e-01,9.999999998842093e-01,9.999999993837072e-01,9.999999989481947e-01,1.035320085824961e-17,6.681366587445475e-18,3.509235762135528e-18,5.951514463335068e-19,7.138032438461513e-35,2.553729159967768e-30,9.853038021631748e-01,3.064759305509168e-34,7.050954578480711e-35,1.628407571109517e-34,1.909103967691134e-04,1.702090240708977e-03,9.348724246630857e-03,3.454472952716572e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
5,3.981071705534969e+14,0,13,CONTINUE,5.042357213236744e-04,7.629874537869905e-05,1.000000000000000e-09,5.042357213236744e-05,2.220462110322533e-14,3.882855622690387e-33,-1.000000000160662e+00,9.900000000000000e-01,,,8.637250384662694e-01,8.654577308208698e-02,7.944042219748537e-02,3.030514649183377e-02,2.118027581857608e+00,REACHED_FORCE,REACHED_FORCE,,1,5,5,1,6,6,,,,9.172344628500632e-03,3.925911218242114e-03,1.163876453593272e-02,4.973103942694712e-03,,,9.919827775522886e-17,1.085138518835503e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.919827775522886e-17,1.085138518835503e-16,,9.172344628500632e-03,1.734723475976807e-17,1.163876453593272e-02,3.469446951953614e-17,,,4.384042625354100e-05,3.115070312840335e-05,,2.104502581731941e-08,1.410289141527347e+00,7.339744987492493e-05,1.289926608533532e-06,2.869741994447440e-01,7.760416666666666e-01,3.882855622690387e-33,-1.000000000160662e+00,6.589007210566543e-08,-1.606621502503458e-10,10,1.000000000160662e+00,1.000000000053364e+00,1.000000000000003e+00,9.999999999999991e-01,9.999999999102760e-01,9.999999997872409e-01,2.143273012494276e-17,1.015690988361704e-17,4.169302256692048e-18,1.545792665617006e-18,1.194493103674657e-33,8.030329911948407e-34,1.978652477636415e-30,9.681707673647209e-01,8.439549341849419e-34,7.753434809509234e-35,8.501111935054971e-05,2.165120255916444e-03,1.496634793866356e-02,1.461275332134858e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.114600380168299e-33,-1.000000000269887e+00,4.059155552290282e-08,-2.698872236805983e-10,10,1.000000000269887e+00,1.000000000144265e+00,1.000000000000000e+00,9.999999999999998e-01,9.999999999834879e-01,9.999999998510443e-01,3.545890877237359e-17,1.381367039564962e-17,5.773834205867675e-18,1.638051915307144e-18,4.672916548592423e-35,9.508297862328974e-35,1.345801483146720e-30,9.781817973345088e-01,2.351689161325936e-34,3.072234151412981e-35,2.028305303646693e-06,4.235520756497310e-04,4.813061793328648e-03,1.657956049120914e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
