iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
10,1.258814873290157e+04,0,3,CONTINUE,3.820686575649139e-04,7.779648046652339e-05,1.000000000000000e-09,3.820686575649137e-05,2.220557974491598e-14,1.975076983943736e-03,9.522026529950905e-01,8.204923612455185e-01,,,3.578979896191269e-03,5.915862578793964e-01,5.651222829330838e+01,2.509999999999999e-01,7.416223226415616e+06,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,1.517840988319128e-07,NaN,9.958121774903758e-07,NaN,,,4.473462733763865e-05,2.309058899189723e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.222003658354608e-07,2.309058899189723e-06,,1.314504061156185e-13,1.517840988319128e-07,2.629008122312371e-13,9.958121774903758e-07,,,1.517840988319128e-07,9.958121774903758e-07,,2.792164895647914e-02,2.429286478427220e+01,5.544382903723848e-05,5.538523350323565e-05,9.651836657902707e+02,0.000000000000000e+00,1.975076983943736e-03,9.522026529950905e-01,3.163293021648118e-03,8.342044777920332e-05,10,9.999165795522208e-01,9.989773007734812e-01,9.968103012978179e-01,9.952097338396760e-01,9.925105615283055e-01,9.894042302323621e-01,9.877740387724676e-01,9.749602614138926e-01,9.724743745128782e-01,9.613340717057166e-01,5.370484122203956e-03,2.410558815079706e-03,1.258100124770348e-03,4.129070984563583e-02,1.008062523712554e-03,9.245043467403799e-04,1.333651821602730e-04,3.337154903962116e-01,1.915371496336696e-02,5.947350096801181e-01,2.395085643589853e-03,2.395085643589853e-03,9.285158968071172e-03,3.210304377508877e-02,1,9.678969562249112e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.975076983943783e-03,9.705447242674805e-01,2.914334139101955e-03,8.184403555355768e-05,10,9.999181559644464e-01,9.985900963302904e-01,9.968396052798533e-01,9.949935306423953e-01,9.925406843629659e-01,9.895243237155539e-01,9.877784691038426e-01,9.749602616889099e-01,9.724743858121805e-01,9.613340717057175e-01,2.596954839278939e-02,2.648504590138232e-02,8.605354902170226e-02,1.886667498865360e-01,3.677425463944557e-02,1.183320689683020e-02,2.471964112949468e-03,9.342363516695125e-02,5.118526241190523e-04,5.278101933572945e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
10,1.584754032729435e+04,0,2,CONTINUE,3.820686575649139e-04,7.854159062891293e-05,1.000000000000000e-09,3.820686575649137e-05,2.220557974491598e-14,1.975076983943675e-03,9.506372916271248e-01,8.163593982941889e-01,,,3.564507014383856e-03,6.026216642709280e-01,5.651222097362146e+01,2.509999999999999e-01,7.416223226415616e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.629619884514760e-05,NaN,1.660079910885792e-06,NaN,,,3.577034803948155e-05,3.025078028857889e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.577034803948155e-05,3.025078028857889e-06,,5.684341886080801e-14,1.629619884514760e-05,9.947598300641403e-14,1.660079910885792e-06,,,1.629619884514760e-05,1.660079910885792e-06,,2.496823205504274e-02,2.165578770552733e+01,5.544382903723848e-05,5.538523350323565e-05,9.651836657902707e+02,0.000000000000000e+00,1.975076983943675e-03,9.506372916271248e-01,2.517174465792637e-03,6.637346050797355e-05,10,9.999336265394920e-01,9.991857126692847e-01,9.974485946110174e-01,9.961905688276741e-01,9.940332224335017e-01,9.915618100399313e-01,9.902602346944709e-01,9.800072667293812e-01,9.780111341616538e-01,9.690403551765749e-01,5.302852511350163e-03,2.381017163072198e-03,1.265525405510732e-03,4.080716210702860e-02,9.931593998078220e-04,9.159172051307866e-04,1.309235133502324e-04,3.327380331206321e-01,1.911725799961072e-02,5.963481515745056e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.975076983943762e-03,9.599289388486378e-01,2.343802006546436e-03,6.573103978557704e-05,10,9.999342689602144e-01,9.988745461175297e-01,9.974841262409231e-01,9.960007742845243e-01,9.940478136635494e-01,9.916423047206940e-01,9.902924977178990e-01,9.800072677769073e-01,9.780111345035528e-01,9.690403551765763e-01,9.310164582628020e-03,9.733124366997461e-03,3.156963681916922e-02,6.233391991248780e-02,1.334132202080661e-02,4.533401279414744e-03,8.915879094147234e-04,6.775000162805948e-03,4.440901319803869e-03,8.570709416264712e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
10,1.995087123246370e+04,0,2,CONTINUE,3.820686575649139e-04,7.839747312495753e-05,1.000000000000000e-09,3.820686575649137e-05,2.220557974491598e-14,1.975076983943730e-03,9.493932936030759e-01,8.171390521107521e-01,,,3.568876638927624e-03,6.006715932227082e-01,5.651220218597795e+01,2.509999999999999e-01,7.416223226415616e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.302768329338696e-05,NaN,1.188909379463891e-06,NaN,,,2.856454665856897e-05,2.194263083356141e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.856454665856897e-05,2.194263083356141e-06,,7.815970093361102e-14,1.302768329338696e-05,7.016609515630989e-14,1.188909379463891e-06,,,1.302768329338696e-05,1.188909379463891e-06,,2.231250917636479e-02,1.930606845283549e+01,5.544382903723848e-05,5.538523350323565e-05,9.651836657902707e+02,0.000000000000000e+00,1.975076983943730e-03,9.493932936030759e-01,2.002285452156264e-03,5.279211323516719e-05,10,9.999472078867648e-01,9.993519722227548e-01,9.979620623582524e-01,9.969712788969159e-01,9.952491941151429e-01,9.932835904416212e-01,9.922454764077894e-01,9.840536369738432e-01,9.824542726581054e-01,9.752502855591458e-01,5.249328033223977e-03,2.357599791564196e-03,1.271957079502437e-03,4.042314372670629e-02,9.814079128414926e-04,9.090763833291645e-04,1.290140566247033e-04,3.319502916550003e-01,1.908773310986291e-02,5.976404482513439e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.975076983943730e-03,9.589540656693948e-01,1.857670184617456e-03,5.226580337391873e-05,10,9.999477341966261e-01,9.991035341356083e-01,9.979968792186760e-01,9.968210677442018e-01,9.952637759889845e-01,9.933480107247243e-01,9.922660876108285e-01,9.840536434228239e-01,9.824542730223420e-01,9.752502855591458e-01,1.123075095488580e-02,1.174453716253817e-02,3.804249324660257e-02,7.640721038166225e-02,1.602005184290063e-02,5.406319062479223e-03,1.066120400266086e-03,1.005228664612781e-03,3.806409124508052e-03,8.352708791595448e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
10,2.511665878198180e+04,0,2,CONTINUE,3.820686575649139e-04,7.828035511562982e-05,1.000000000000000e-09,3.820686575649137e-05,2.220557974491598e-14,1.975076983943741e-03,9.484047765053223e-01,8.177787747894985e-01,,,3.572384315470058e-03,5.990466627960257e-01,5.651218922807833e+01,2.509999999999999e-01,7.416223226415616e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.040132919768556e-05,NaN,8.601629937072463e-07,NaN,,,2.278602085185223e-05,1.613779923460148e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.278602085185223e-05,1.613779923460148e-06,,1.918465386552271e-13,1.040132919768556e-05,2.309263891220326e-13,8.601629937072463e-07,,,1.040132919768556e-05,8.601629937072463e-07,,1.992864499661067e-02,1.721252713653875e+01,5.544382903723848e-05,5.538523350323565e-05,9.651836657902707e+02,0.000000000000000e+00,1.975076983943741e-03,9.484047765053223e-01,1.592249923525979e-03,4.197842792963424e-05,10,9.999580215720704e-01,9.994844859708514e-01,9.983740424043718e-01,9.975924385385539e-01,9.962191898844424e-01,9.946562893404992e-01,9.938289990218073e-01,9.872916738985789e-01,9.860124570765139e-01,9.802400184391352e-01,5.206937106857099e-03,2.339030156673888e-03,1.277413635460514e-03,4.011815095851725e-02,9.721275820651758e-04,9.036303451053725e-04,1.275159741676008e-04,3.313173299484093e-01,1.906391778416003e-02,5.986739465085836e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.975076983943741e-03,9.581969516589457e-01,1.473227377023385e-03,4.154945240542052e-05,10,9.999584505475946e-01,9.992863312925653e-01,9.984058691337165e-01,9.974734831034128e-01,9.962326984736994e-01,9.947078214230151e-01,9.938423128219742e-01,9.872916944466394e-01,9.860124574611545e-01,9.802400184391352e-01,1.316318018423481e-02,1.376836319360797e-02,4.455246098655013e-02,9.069304311302714e-02,1.870828616092559e-02,6.278708541666168e-03,1.241642338247196e-03,2.822162147179483e-04,3.224836794760840e-03,8.080872624722624e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
10,1.258925411794166e+13,0,2,CONTINUE,3.820686575649139e-04,7.781135634870841e-05,1.000000000000000e-09,3.820686575649137e-05,2.220557974491598e-14,1.975075827482978e-03,-9.999999999999052e-01,8.204164842171503e-01,,,3.586258434137832e-03,5.921015668037348e-01,5.651215548965586e+01,2.509999999999999e-01,7.416223226415616e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.723004775964804e-06,NaN,4.161834157301314e-06,NaN,,,4.622044634725026e-14,2.351511417171609e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.622044634725026e-14,2.351511417171609e-15,,1.723004775964804e-06,2.117089734678372e-14,4.161834157301314e-06,1.025706858325908e-15,,,1.723004775964804e-06,4.161834157301314e-06,,8.976243191005653e-07,1.000000294545732e+00,5.544382903723848e-05,5.538523350323565e-05,9.651836657902707e+02,0.000000000000000e+00,1.975075827482978e-03,-9.999999999999052e-01,4.136044885871174e-12,9.481304630298837e-14,10,9.999999999999052e-01,9.999999999988221e-01,9.999999999952969e-01,9.999999999942599e-01,9.999999999902034e-01,9.999999999882723e-01,9.999999999743199e-01,9.999999999716882e-01,9.999999999598925e-01,9.999999999597824e-01,5.202041775076233e-03,2.254992863455514e-03,3.623494407355626e-02,4.502873396367667e-03,8.569646986434575e-04,4.404658376064654e-04,3.288425726040686e-01,1.882987576271460e-02,1.264490493801321e-06,6.028340044980176e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.974999498578523e-03,-9.999999999998923e-01,7.896039685178563e-12,1.076916333886402e-13,10,9.999999999998923e-01,9.999999999981304e-01,9.999999999959506e-01,9.999999999941922e-01,9.999999999909039e-01,9.999999999882117e-01,9.999999999743183e-01,9.999999999716902e-01,9.999999999613249e-01,9.999999999597808e-01,2.703646121119603e-02,4.383655504676401e-02,1.508892917463100e-01,1.183342216400981e-01,2.031027203177686e-02,6.737033887808600e-03,9.224012913915049e-02,5.670735141634270e-04,2.011147457216564e-08,5.400489416712597e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
10,1.584893192461111e+13,0,2,CONTINUE,3.820686575649139e-04,7.781291622856334e-05,1.000000000000000e-09,3.820686575649137e-05,2.220557974491598e-14,1.975102009728856e-03,-9.999999999999241e-01,8.203972257877116e-01,,,3.586254876475292e-03,5.921029792510678e-01,5.651214135073782e+01,2.509999999999999e-01,7.416223226415616e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.972652678661308e-06,NaN,5.909421634867862e-06,NaN,,,3.671419681890139e-14,1.868243520201412e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.671419681890139e-14,1.868243520201412e-15,,1.972652678661308e-06,1.681665365544324e-14,5.909421634867862e-06,8.147766989548711e-16,,,1.972652678661308e-06,5.909421634867862e-06,,8.000274214168554e-07,1.000000233965998e+00,5.544382903723848e-05,5.538523350323565e-05,9.651836657902707e+02,0.000000000000000e+00,1.975102009728856e-03,-9.999999999999241e-01,3.379265037306109e-12,7.593925488436071e-14,10,9.999999999999241e-01,9.999999999990641e-01,9.999999999962648e-01,9.999999999954401e-01,9.999999999922204e-01,9.999999999906837e-01,9.999999999796010e-01,9.999999999775089e-01,9.999999999681661e-01,9.999999999680544e-01,5.196215755584556e-03,2.259450349677700e-03,3.623685072547665e-02,4.491550414266258e-03,8.648859030790331e-04,4.374232956479101e-04,3.288055145244524e-01,1.885678536903873e-02,5.835184723864418e-07,6.028507401443042e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.975074553350828e-03,-9.999999999999325e-01,2.390349915174782e-12,6.750155989720952e-14,10,9.999999999999325e-01,9.999999999988562e-01,9.999999999974478e-01,9.999999999959861e-01,9.999999999939888e-01,9.999999999915603e-01,9.999999999901483e-01,9.999999999796014e-01,9.999999999775102e-01,9.999999999680540e-01,2.520546248533312e-02,2.658310957306800e-02,8.550502911649525e-02,1.812803212231714e-01,3.473995002041411e-02,1.156909478507851e-02,2.345622176069288e-03,9.223404542284175e-02,5.910704949676231e-04,5.399462947025606e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
10,1.995262314968883e+13,0,2,CONTINUE,3.820686575649139e-04,7.780628050931455e-05,1.000000000000000e-09,3.820686575649137e-05,2.220557974491598e-14,1.975102063833876e-03,-9.999999999999396e-01,8.204233314205055e-01,,,3.586149535301837e-03,5.921016315734319e-01,5.651214922976948e+01,2.509999999999999e-01,7.416223226415616e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.182759848030170e-06,NaN,5.288819089097188e-06,NaN,,,2.916307934474227e-14,1.484106625129655e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.916307934474227e-14,1.484106625129655e-15,,3.182759848030170e-06,1.335791739260397e-14,5.288819089097188e-06,6.471900070421654e-16,,,3.182759848030170e-06,5.288819089097188e-06,,7.129745591758539e-07,1.000000185845803e+00,5.544382903723848e-05,5.538523350323565e-05,9.651836657902707e+02,0.000000000000000e+00,1.975102063833876e-03,-9.999999999999396e-01,4.136420230106223e-12,6.039613253960852e-14,10,9.999999999999396e-01,9.999999999992570e-01,9.999999999970330e-01,9.999999999963818e-01,9.999999999938276e-01,9.999999999926097e-01,9.999999999837970e-01,9.999999999821414e-01,9.999999999751932e-01,9.999999999746247e-01,5.202495382773144e-03,2.315654555446585e-03,3.608165060916693e-02,4.591401638458522e-03,8.526131850376468e-04,4.482972978279434e-04,3.287754978081645e-01,1.887977496479250e-02,3.018800237699480e-09,6.028526115395320e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.975084780977899e-03,-9.999999999999318e-01,5.531982228120072e-12,6.816769371198461e-14,10,9.999999999999318e-01,9.999999999988201e-01,9.999999999974436e-01,9.999999999963334e-01,9.999999999942562e-01,9.999999999925564e-01,9.999999999837970e-01,9.999999999821445e-01,9.999999999759113e-01,9.999999999746245e-01,2.727265235710632e-02,4.349311965269604e-02,1.512379325010666e-01,1.182268876286945e-01,2.035245662935098e-02,6.825832636070667e-03,9.224842060171974e-02,5.321591803024634e-04,1.254880367801020e-08,5.398105262641909e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
10,2.511886431509582e+13,0,2,CONTINUE,3.820686575649139e-04,7.781423734755686e-05,1.000000000000000e-09,3.820686575649137e-05,2.220557974491598e-14,1.975098379441827e-03,-9.999999999999518e-01,8.204053919136806e-01,,,3.586302495608455e-03,5.921006266282907e-01,5.651215307869263e+01,2.509999999999999e-01,7.416223226415616e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.569527033294518e-06,NaN,8.247615105135464e-06,NaN,,,2.316504111366772e-14,1.178481488469722e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.316504111366772e-14,1.178481488469722e-15,,3.569527033294518e-06,1.061056132306131e-14,8.247615105135464e-06,5.140849148678984e-16,,,3.569527033294518e-06,8.247615105135464e-06,,6.354733392417045e-07,1.000000147622571e+00,5.544382903723848e-05,5.538523350323565e-05,9.651836657902707e+02,0.000000000000000e+00,1.975098379441827e-03,-9.999999999999518e-01,3.555915010700979e-12,4.818367926873179e-14,10,9.999999999999518e-01,9.999999999994100e-01,9.999999999976414e-01,9.999999999971243e-01,9.999999999950986e-01,9.999999999941280e-01,9.999999999871299e-01,9.999999999858047e-01,9.999999999804157e-01,9.999999999798437e-01,5.195886598687884e-03,2.321026951899895e-03,3.607309448921849e-02,4.607938248983957e-03,8.520009707181219e-04,4.477655325079837e-04,3.289826846989118e-01,1.867515676648905e-02,1.779579425446698e-09,6.028444439630039e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.975033107791572e-03,-9.999999999999458e-01,3.219025106716267e-12,5.417888360170764e-14,10,9.999999999999458e-01,9.999999999990630e-01,9.999999999979696e-01,9.999999999970903e-01,9.999999999954383e-01,9.999999999940807e-01,9.999999999871290e-01,9.999999999858069e-01,9.999999999802704e-01,9.999999999798430e-01,2.697326618233119e-02,4.412998086699417e-02,1.505245157168319e-01,1.185037701631988e-01,2.019018667861270e-02,6.689716087376516e-03,9.222408902538465e-02,5.841266199778778e-04,7.417735982005946e-08,5.401802744819333e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
10,3.981071705534970e+13,0,2,CONTINUE,3.820686575649139e-04,7.782751278628973e-05,1.000000000000000e-09,3.820686575649137e-05,2.220557974491598e-14,1.974953002234581e-03,-9.999999999999691e-01,8.203428412167130e-01,,,3.586335711294732e-03,5.921006832325906e-01,5.651213250289699e+01,2.509999999999999e-01,7.416223226415616e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.416809553189062e-06,NaN,1.796053674671139e-05,NaN,,,1.461620064346004e-14,7.436884997679507e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.461620064346004e-14,7.436884997679507e-16,,4.416809553189062e-06,6.694815080868913e-15,1.796053674671139e-05,3.243153824138442e-16,,,4.416809553189062e-06,1.796053674671139e-05,,5.047867918423301e-07,1.000000093143548e+00,5.544382903723848e-05,5.538523350323565e-05,9.651836657902707e+02,0.000000000000000e+00,1.974953002234581e-03,-9.999999999999691e-01,1.328000562185079e-12,3.086420008457935e-14,10,9.999999999999691e-01,9.999999999996254e-01,9.999999999985094e-01,9.999999999981548e-01,9.999999999968792e-01,9.999999999962830e-01,9.999999999918778e-01,9.999999999910334e-01,9.999999999872817e-01,9.999999999872813e-01,5.227907331817364e-03,2.292348165452611e-03,3.671502032634167e-02,3.944694584619026e-03,8.623998723857904e-04,4.145042805209646e-04,3.289278878864307e-01,1.877588266150856e-02,5.973991467630217e-01,5.440208127901510e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.974884046786019e-03,-9.999999999999647e-01,2.114832896310837e-12,3.530509218307998e-14,10,9.999999999999647e-01,9.999999999994087e-01,9.999999999987164e-01,9.999999999981615e-01,9.999999999971154e-01,9.999999999962659e-01,9.999999999918789e-01,9.999999999910363e-01,9.999999999875870e-01,9.999999999872808e-01,2.728046172488160e-02,4.352335515488295e-02,1.513618643580639e-01,1.180887691399619e-01,2.002392245622627e-02,6.902993449671079e-03,9.231588031045271e-02,6.182434471915723e-04,5.635148165901605e-08,5.398844536071881e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
10,5.011872336272715e+13,0,2,CONTINUE,3.820686575649139e-04,7.782052818659019e-05,1.000000000000000e-09,3.820686575649137e-05,2.220557974491598e-14,1.975001674383373e-03,-9.999999999999754e-01,8.203715204084658e-01,,,3.586169724969951e-03,5.921072060097030e-01,5.651214076356030e+01,2.509999999999999e-01,7.416223226415616e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.984897426970176e-06,NaN,1.751432498398796e-05,NaN,,,1.161015153191812e-14,5.907317486046094e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.161015153191812e-14,5.907317486046094e-16,,7.984897426970176e-06,5.317917475627143e-15,1.751432498398796e-05,2.576300290448050e-16,,,7.984897426970176e-06,1.751432498398796e-05,,4.498689150546385e-07,1.000000073986551e+00,5.544382903723848e-05,5.538523350323565e-05,9.651836657902707e+02,0.000000000000000e+00,1.975001674383373e-03,-9.999999999999754e-01,9.477343344921002e-13,2.464695114667848e-14,10,9.999999999999754e-01,9.999999999997038e-01,9.999999999988172e-01,9.999999999985529e-01,9.999999999975422e-01,9.999999999970548e-01,9.999999999935489e-01,9.999999999928799e-01,9.999999999898981e-01,9.999999999898974e-01,5.085026817976337e-03,2.154643307010985e-03,3.648980071117499e-02,4.422848012874894e-03,8.507859358557541e-04,4.438181782247365e-04,3.293606627065561e-01,1.831271311621119e-02,5.973743591430046e-01,5.505342071110489e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.974914861122960e-03,-9.999999999999720e-01,1.134262215051200e-12,2.797762022055394e-14,10,9.999999999999720e-01,9.999999999995299e-01,9.999999999989806e-01,9.999999999985387e-01,9.999999999977083e-01,9.999999999970268e-01,9.999999999935494e-01,9.999999999928806e-01,9.999999999899472e-01,9.999999999898970e-01,2.702926294113589e-02,4.353862808004086e-02,1.537620171037782e-01,1.159063239892234e-01,2.033705406565827e-02,6.659953359322619e-03,9.222836330674505e-02,6.067632550548776e-04,3.932096167112582e-06,5.399277018028736e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
