iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,ritz_beta,omm,ritz_t1,ritz_t2,ritz_t3,ritz_t4,ritz_t5,ritz_t6,ritz_t7,ritz_t8,ritz_t9,ritz_t10,ritz_w1,ritz_w2,ritz_w3,ritz_w4,ritz_w5,ritz_w6,ritz_w7,ritz_w8,ritz_w9,ritz_w10,chosen
8,1.000000000000000e+05,0,3,CONTINUE,1.867511196472609e-06,2.832423104900460e-07,1.000000000000000e-09,5.602533589417826e-08,2.220446057858518e-14,5.441361039281814e-33,9.315971490402374e+00,9.900000000000000e-01,2.048528292303198e-01,1.613499178354463e-05,5.271064665091130e-02,1.998336130525196e-03,1.176024237690489e-03,3.396710087624821e-02,2.087709032843206e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.598210469131930e-09,NaN,4.232076434088072e-10,NaN,0.000000000000000e+00,NaN,1.577185733268308e-08,4.211627600128385e-09,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,1.577185733268308e-08,4.211627600128385e-09,0.000000000000000e+00,1.594868443040298e-13,1.598210469131930e-09,2.546243381071345e-13,4.232076434088072e-10,0.000000000000000e+00,0.000000000000000e+00,1.598210469131930e-09,4.232076434088072e-10,0.000000000000000e+00,1.380536319035421e-03,1.410293199160841e+00,1.457088382566163e-07,4.874150387648553e-12,2.783797722261083e-01,7.760416666666666e-01,9.999971460726473e-01,1.073424202302498e-06,9.999989265757977e-01,9.999979931781685e-01,9.999968299091094e-01,9.999956132377564e-01,9.999940547180682e-01,9.999925686185943e-01,9.999908967807605e-01,9.999899348313477e-01,4.772520114469958e-16,5.441361039281814e-28,1.144850324338236e-03,1.491349480843762e-01,2.254286107181326e-01,3.120248409033709e-01,1.430809066647827e-01,9.222742477163570e-02,7.346996492017263e-02,3.488453613191123e-03,5.233825826941765e-45,4.779903026032552e-21,false
8,3.162000000000000e+05,0,3,CONTINUE,1.867511196472609e-06,2.832423097899757e-07,1.000000000000000e-09,5.602533589417826e-08,2.220446057858518e-14,8.713460914927040e-33,9.315690582292582e+00,9.900000000000000e-01,2.048528269375174e-01,1.613499026996884e-05,5.271065014047489e-02,1.998337459280181e-03,1.176022919804484e-03,3.396710087624821e-02,2.087709032843206e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.054444415092396e-10,NaN,1.338406321535479e-10,NaN,0.000000000000000e+00,NaN,4.987952944531691e-09,1.331939008112173e-09,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,4.987952944531691e-09,1.331939008112173e-09,0.000000000000000e+00,9.321715627045105e-13,5.054444415092396e-10,1.005121780619546e-12,1.338406321535479e-10,0.000000000000000e+00,0.000000000000000e+00,5.054444415092396e-10,1.338406321535479e-10,0.000000000000000e+00,7.763683757354146e-04,1.410290424777677e+00,1.457088382566163e-07,4.874150387648553e-12,2.783797722261083e-01,7.760416666666666e-01,9.671837941782879e-01,3.394868306472176e-07,9.999996605131694e-01,9.999993653289597e-01,9.999989974337274e-01,9.999986126526808e-01,9.999981197573425e-01,9.999976497694383e-01,9.999971210381027e-01,9.999968168119951e-01,4.670074277211792e-26,2.755196341299930e-27,1.145026283532638e-03,1.491358421517590e-01,2.254311456580631e-01,3.120227905237616e-01,1.430797778020644e-01,9.222668683912244e-02,7.347029064687827e-02,3.488440094818425e-03,6.665383675126443e-23,3.425194636627849e-20,false
8,1.000000000000000e+06,0,3,CONTINUE,1.867511196472609e-06,2.832423096167401e-07,1.000000000000000e-09,5.602533589417826e-08,2.220446057858518e-14,1.760200525949152e-33,9.315600771946285e+00,9.900000000000000e-01,2.048528262301761e-01,1.613498978921768e-05,5.271065123849546e-02,1.998337877921419e-03,1.176022504582023e-03,3.396710087624821e-02,2.087709032843206e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.598216861587939e-10,NaN,4.232029548849325e-11,NaN,0.000000000000000e+00,NaN,1.577192298140651e-09,4.211579601581413e-10,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,1.577192298140651e-09,4.211579601581413e-10,0.000000000000000e+00,1.783855018994834e-12,1.598216861587939e-10,3.089758863258213e-12,4.232029548849325e-11,0.000000000000000e+00,0.000000000000000e+00,1.598216861587939e-10,4.232029548849325e-11,0.000000000000000e+00,4.365651506065106e-04,1.410289547291229e+00,1.457088382566163e-07,4.874150387648553e-12,2.783797722261083e-01,7.760416666666666e-01,4.179415177760343e-05,1.073467956747010e-07,9.999998926532043e-01,9.999997993167627e-01,9.999996829877946e-01,9.999995613198284e-01,9.999994054658365e-01,9.999992568555891e-01,9.999990896704054e-01,9.999989934736809e-01,1.265569559324190e-26,1.760200525949151e-27,1.145082458028445e-03,1.491361275856827e-01,2.254319490719690e-01,3.120221150572741e-01,1.430794431392469e-01,9.222645390941807e-02,7.347039308347517e-02,3.488435694905194e-03,4.424353321624432e-20,2.801148495127156e-19,false
8,3.162000000000000e+06,0,3,CONTINUE,1.867511196472609e-06,2.832423095420982e-07,1.000000000000000e-09,5.602533589417826e-08,2.220446057858518e-14,7.776533475723071e-33,9.315367518342590e+00,9.900000000000000e-01,2.048528259992071e-01,1.613498963804905e-05,5.271065158783541e-02,1.998338007507119e-03,1.176022376079972e-03,3.396710087624821e-02,2.087709032843206e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.054450846579683e-11,NaN,1.338401633445285e-11,NaN,0.000000000000000e+00,NaN,4.987959504911689e-10,1.331934199210226e-10,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,4.987959504911689e-10,1.331934199210226e-10,0.000000000000000e+00,7.022812114287035e-12,5.054450846579683e-11,9.935471201186555e-12,1.338401633445285e-11,0.000000000000000e+00,0.000000000000000e+00,5.054450846579683e-11,1.338401633445285e-11,0.000000000000000e+00,2.455094565748530e-04,1.410289269852433e+00,1.457088382566163e-07,4.874150387648553e-12,2.783797722261083e-01,7.760416666666666e-01,8.613974994139434e-08,3.394987080351797e-08,9.999999660501292e-01,9.999999365327347e-01,9.999998997429366e-01,9.999998612647866e-01,9.999998119750617e-01,9.999997649762900e-01,9.999997121030401e-01,9.999996816802497e-01,6.784543850678515e-26,2.458939885023635e-26,1.145201260870453e-03,1.491365617132368e-01,2.254326702387315e-01,3.120213264517478e-01,1.430791260157433e-01,9.222626304482484e-02,7.347041977664481e-02,3.488431498201091e-03,3.002289250704759e-19,2.866727091134761e-18,false
8,1.000000000000000e+07,0,3,CONTINUE,1.867511196472609e-06,2.832423103536332e-07,1.000000000000000e-09,5.602533589417826e-08,2.220446057858518e-14,5.699721612345176e-33,9.278546348642019e+00,9.900000000000000e-01,2.048528262345806e-01,1.613498955512119e-05,5.271065157580646e-02,1.998338067020715e-03,1.176022317143321e-03,3.396710087624821e-02,2.087709032843206e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.108244942554752e-11,NaN,3.391393730515363e-11,NaN,0.000000000000000e+00,NaN,1.577192964138232e-10,4.211574850647636e-11,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,1.577192964138232e-10,4.211574850647636e-11,0.000000000000000e+00,2.108244942554752e-11,1.598217576077171e-11,3.391393730515363e-11,4.232025320460853e-12,0.000000000000000e+00,0.000000000000000e+00,2.108244942554752e-11,3.391393730515363e-11,0.000000000000000e+00,1.380540614564822e-04,1.410289182103740e+00,1.457088382566163e-07,4.874150387648553e-12,2.783797722261083e-01,7.760416666666666e-01,1.189538062644929e-05,1.077755018563664e-08,9.999999892224498e-01,9.999999799246987e-01,9.999999682764817e-01,9.999999561095934e-01,9.999999405183320e-01,9.999999256723333e-01,9.999999089648032e-01,9.999998993438705e-01,1.935585460977895e-25,5.699721612345176e-26,1.169399592742834e-03,1.493252463089988e-01,2.258285772358400e-01,3.117633124033432e-01,1.428955523340922e-01,9.208085282115097e-02,7.345388832418953e-02,3.483170979641796e-03,1.256259045200516e-17,2.777892653530363e-17,false
8,3.162000000000000e+07,0,3,CONTINUE,1.867511196472609e-06,2.832423078286849e-07,1.000000000000000e-09,5.602533589417826e-08,2.220446057858518e-14,3.981444147005931e-33,5.676144876690764e+00,9.900000000000000e-01,2.048528252823801e-01,1.613498964574761e-05,5.271065199632206e-02,1.998337957162478e-03,1.176022425644944e-03,3.396710087624821e-02,2.087709032843206e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.508517215502620e-11,NaN,9.159532629436119e-11,NaN,0.000000000000000e+00,NaN,4.987959958155186e-11,1.331933588239174e-11,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,4.987959958155186e-11,1.331933588239174e-11,0.000000000000000e+00,5.508517215502620e-11,5.054450998367988e-12,9.159532629436119e-11,1.338400961239938e-12,0.000000000000000e+00,0.000000000000000e+00,5.508517215502620e-11,9.159532629436119e-11,0.000000000000000e+00,7.763691388582669e-05,1.410289154359855e+00,1.457088382566163e-07,4.874150387648553e-12,2.783797722261083e-01,7.760416666666666e-01,7.674032845910368e-01,5.571660688374891e-09,9.999999944283393e-01,9.999999924459508e-01,9.999999879975263e-01,9.999999833543999e-01,9.999999774460232e-01,9.999999714442309e-01,9.999999685526146e-01,4.110921865623849e-01,6.205595226795104e-25,1.258932639283276e-25,5.702495422317690e-02,1.676050543956710e-01,3.469972202144390e-01,2.206047633926626e-01,1.245227651947746e-01,7.735513355365913e-02,5.890109025616039e-03,1.298918187893168e-49,8.595536003957262e-17,2.860285323857303e-16,false
8,1.000000000000000e+08,0,3,CONTINUE,1.867511196472609e-06,2.832423200774921e-07,1.000000000000000e-09,5.602533589417826e-08,2.220446057858518e-14,5.502682328451113e-33,5.676360004770053e+00,9.900000000000000e-01,2.048528298024328e-01,1.613498912533441e-05,5.271065044346963e-02,1.998338235897451e-03,1.176022149838885e-03,3.396710087624821e-02,2.087709032843206e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.064419936132498e-10,NaN,2.120484187274462e-10,NaN,0.000000000000000e+00,NaN,1.577193142431057e-11,4.211574756622465e-12,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,1.577193142431057e-11,4.211574756622465e-12,0.000000000000000e+00,2.064419936132498e-10,1.598218844593713e-12,2.120484187274462e-10,4.232035728801709e-13,0.000000000000000e+00,0.000000000000000e+00,2.064419936132498e-10,2.120484187274462e-10,0.000000000000000e+00,4.365652845767902e-05,1.410289145584986e+00,1.457088382566163e-07,4.874150387648553e-12,2.783797722261083e-01,7.760416666666666e-01,9.999999980425383e-01,1.761692347557187e-09,9.999999982383077e-01,9.999999976115412e-01,9.999999962049280e-01,9.999999947367659e-01,9.999999928684138e-01,9.999999909706019e-01,9.999999900561631e-01,4.540599769162099e-11,2.293723859039657e-24,5.502682328451113e-25,5.700393488567052e-02,1.676045915181092e-01,3.469922046471366e-01,2.206284777040035e-01,1.245282089131240e-01,7.735632839571509e-02,5.886253936238226e-03,1.906729825216901e-46,5.956216454174443e-16,3.001184491629518e-15,false
8,3.162000000000000e+08,0,3,CONTINUE,1.867511196472609e-06,2.832423031237704e-07,1.000000000000000e-09,5.602533589417826e-08,2.220446057858518e-14,3.393970214251860e-33,5.694310625776660e+00,9.900000000000000e-01,2.048528235548558e-01,1.613498983394397e-05,5.271065395113148e-02,1.998337257559354e-03,1.176023113464612e-03,3.396710087624821e-02,2.087709032843206e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.223378639209608e-10,NaN,8.357262419941966e-10,NaN,0.000000000000000e+00,NaN,4.987958644973053e-12,1.331932682611510e-12,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,4.987958644973053e-12,1.331932682611510e-12,0.000000000000000e+00,7.223378639209608e-10,5.054445360516691e-13,8.357262419941966e-10,1.338399877037766e-13,0.000000000000000e+00,0.000000000000000e+00,7.223378639209608e-10,8.357262419941966e-10,0.000000000000000e+00,2.455094823406850e-05,1.410289142810597e+00,1.457088382566163e-07,4.874150387648553e-12,2.783797722261083e-01,7.760416666666666e-01,9.999145041603424e-01,5.553886239795247e-10,9.999999994446114e-01,9.999999992466491e-01,9.999999988010777e-01,9.999999983364871e-01,9.999999977450746e-01,9.999999971445483e-01,9.999999968554973e-01,1.558234434794560e-20,4.046973962117605e-24,1.073173381746438e-24,5.568388391133067e-02,1.679722159547447e-01,3.472112738389634e-01,2.211327087126238e-01,1.247380527974928e-01,7.734888794665286e-02,5.912976838139820e-03,8.100873474593320e-30,1.517732148054571e-14,3.714982658950300e-14,false
8,1.000000000000000e+09,0,3,CONTINUE,1.867511196472609e-06,2.832423270089823e-07,1.000000000000000e-09,5.602533589417826e-08,2.220446057858518e-14,3.617336173507802e-33,5.687950332831153e+00,9.900000000000000e-01,2.048528323949060e-01,1.613498882562637e-05,5.271065145959938e-02,1.998336839880212e-03,1.176023528815034e-03,3.396710087624821e-02,2.087709032843206e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.497628214042028e-09,NaN,1.905497858540597e-09,NaN,0.000000000000000e+00,NaN,1.577192062182513e-12,4.211571591733866e-13,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,1.577192062182513e-12,4.211571591733866e-13,0.000000000000000e+00,1.497628214042028e-09,1.598212664641330e-13,1.905497858540597e-09,4.231966339862669e-14,0.000000000000000e+00,0.000000000000000e+00,1.497628214042028e-09,1.905497858540597e-09,0.000000000000000e+00,1.380540797445123e-05,1.410289141933110e+00,1.457088382566163e-07,4.874150387648553e-12,2.783797722261083e-01,7.760416666666666e-01,2.848668637707315e-04,1.758102552429364e-10,9.999999998241897e-01,9.999999997615827e-01,9.999999996207203e-01,9.999999994739173e-01,9.999999992869446e-01,9.999999990971191e-01,9.999999990056894e-01,3.235525998702542e-23,1.093772762276697e-23,3.617336173507802e-24,5.608764991885950e-02,1.679746941849504e-01,3.470479152600700e-01,2.209690139374251e-01,1.246356677631381e-01,7.738483972956370e-02,5.900219205694950e-03,2.312735456447660e-15,8.176432730296865e-14,2.151918291567480e-13,false
8,3.162000000000000e+09,0,3,CONTINUE,1.867511196472609e-06,2.832422038251429e-07,1.000000000000000e-09,5.602533589417826e-08,2.220446057858518e-14,2.508348118542555e-33,5.746388283302975e+00,9.900000000000000e-01,2.048527869572995e-01,1.613499399588693e-05,5.271067336072017e-02,1.998331501852698e-03,1.176028780993522e-03,3.396710087624821e-02,2.087709032843206e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.665490959494464e-09,NaN,7.697324877503240e-09,NaN,0.000000000000000e+00,NaN,4.987948138728777e-13,1.331924939231911e-13,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,4.987948138728777e-13,1.331924939231911e-13,0.000000000000000e+00,4.665490959494464e-09,5.054420423866723e-14,7.697324877503240e-09,1.338360845759556e-14,0.000000000000000e+00,0.000000000000000e+00,4.665490959494464e-09,7.697324877503240e-09,0.000000000000000e+00,7.763691066160350e-06,1.410289141655671e+00,1.457088382566163e-07,4.874150387648553e-12,2.783797722261083e-01,7.760416666666666e-01,9.959975034140642e-10,5.503553168750841e-11,9.999999999449645e-01,9.999999999253064e-01,9.999999998804681e-01,9.999999998341924e-01,9.999999997747591e-01,9.999999997145390e-01,9.999999996857969e-01,1.043903601006381e-22,3.682744162201710e-23,7.931396750831558e-24,5.117363619491700e-02,1.702495211921920e-01,3.460649302461195e-01,2.234363972244580e-01,1.256415372426604e-01,7.737759014302388e-02,6.056387751718581e-03,6.161236284689249e-14,2.091610292732528e-12,2.758010404097438e-12,false
8,1.000000000000000e+10,0,3,CONTINUE,1.867511196472609e-06,2.832426986361206e-07,1.000000000000000e-09,5.602533589417826e-08,2.220446057858518e-14,5.155246497276011e-33,5.675470847982589e+00,9.900000000000000e-01,2.048529701190451e-01,1.613497249118222e-05,5.271062825765756e-02,1.998333105374173e-03,1.176027220981851e-03,3.396710087624821e-02,2.087709032843206e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.935057954231259e-08,NaN,1.882646486578118e-08,NaN,0.000000000000000e+00,NaN,1.577191506738408e-13,4.211539694988249e-14,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,1.577191506738408e-13,4.211539694988249e-14,0.000000000000000e+00,1.935057954231259e-08,1.598222422460882e-14,1.882646486578118e-08,4.232074760079918e-15,0.000000000000000e+00,0.000000000000000e+00,1.935057954231259e-08,1.882646486578118e-08,0.000000000000000e+00,4.365658255290269e-06,1.410289141567923e+00,1.457088382566163e-07,4.874150387648553e-12,2.783797722261083e-01,7.760416666666666e-01,3.064468253287497e-08,1.761968349001108e-11,9.999999999823803e-01,9.999999999761109e-01,9.999999999620470e-01,9.999999999473665e-01,9.999999999286844e-01,9.999999999097071e-01,9.999999999005631e-01,2.767266333465226e-22,1.487331851560713e-22,5.155246497276011e-23,5.709758494221294e-02,1.674848359191206e-01,3.470687453688845e-01,2.205833169385953e-01,1.245271250558295e-01,7.735245474950049e-02,5.885936987401605e-03,2.365428885290502e-12,1.493487007984702e-11,2.115527618263978e-11,false
8,3.162000000000000e+10,0,3,CONTINUE,1.867511196472609e-06,2.832434654429284e-07,1.000000000000000e-09,5.602533589417826e-08,2.220446057858518e-14,3.722827685325532e-33,5.193204649575665e+00,9.900000000000000e-01,2.048532526754796e-01,1.613493884373614e-05,5.271048104139524e-02,1.998364074062836e-03,1.175996645809928e-03,3.396710087624821e-02,2.087709032843206e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.306581766765386e-08,NaN,5.445412777307533e-08,NaN,0.000000000000000e+00,NaN,4.987976948847239e-14,1.331999298709841e-14,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,4.987976948847239e-14,1.331999298709841e-14,0.000000000000000e+00,4.306581766765386e-08,5.054984208996416e-15,5.445412777307533e-08,1.338556002150604e-15,0.000000000000000e+00,0.000000000000000e+00,4.306581766765386e-08,5.445412777307533e-08,0.000000000000000e+00,2.455096656881792e-06,1.410289141540179e+00,1.457088382566163e-07,4.874150387648553e-12,2.783797722261083e-01,7.760416666666666e-01,6.077002630480241e-03,6.089795334673909e-12,9.999999999939102e-01,9.999999999903957e-01,9.999999999858116e-01,9.999999999791551e-01,9.999999999725819e-01,9.999999999696638e-01,9.999630700231406e-01,1.167932096832807e-21,4.483703116653309e-22,1.177158114099933e-22,1.255280972353586e-01,2.412892484137310e-01,3.617346605451394e-01,1.677496313067375e-01,7.879235951248660e-02,2.490600253452370e-02,1.651060738965332e-42,7.352361639696348e-12,9.738453217188686e-11,3.472873157216782e-10,false
8,1.000000000000000e+11,0,5,CONTINUE,1.867511196472609e-06,2.832423107615625e-07,1.000000000000000e-09,5.602533589417826e-08,2.220446057858518e-14,1.079233447341064e-33,-1.000000000008317e+00,9.900000000000000e-01,2.048528263553447e-01,1.613498951542543e-05,5.271065156420218e-02,1.998338150549075e-03,1.176022332962369e-03,3.396710087624821e-02,2.087709032843206e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,1,1,1,0,0,2.100404000002259e-07,2.752233136489243e-11,1.794682652774915e-07,2.649697900870308e-11,0.000000000000000e+00,NaN,1.577062594461490e-14,4.209857327350290e-15,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,1.577062594461490e-14,4.209857327350290e-15,0.000000000000000e+00,2.100404000002259e-07,1.598114002243634e-15,1.794682652774915e-07,4.232725281383409e-16,0.000000000000000e+00,0.000000000000000e+00,2.752233136489243e-11,2.649697900870308e-11,0.000000000000000e+00,1.380554928375062e-06,1.410289141531404e+00,1.457088382566163e-07,4.874150387648553e-12,2.783797722261083e-01,7.760416666666666e-01,4.950203180435862e-01,-8.317346811281823e-12,1.000000000008317e+00,9.999999999975591e-01,9.999999999951403e-01,9.999999999915048e-01,9.999999999882150e-01,9.999999999746696e-01,7.549548846985903e-01,2.978046771869355e-21,8.063515344104187e-22,1.079233447341065e-22,3.871066466553369e-06,3.386065149435869e-01,5.019073333471663e-01,1.580515906975766e-01,1.430610144155251e-03,7.615398620293301e-08,3.039919246552900e-42,1.835296824091599e-11,1.105045094632402e-09,2.523664941009144e-09,false
8,3.162000000000000e+11,0,5,CONTINUE,1.867511196472609e-06,2.832423236781238e-07,1.000000000000000e-09,5.602533589417826e-08,2.220446057858518e-14,3.026664658134670e-33,-1.000000000109870e+00,9.900000000000000e-01,2.048528311247555e-01,1.613498897244087e-05,5.271064966468326e-02,1.998338774611912e-03,1.176022399829597e-03,3.396710087624821e-02,2.087709032843206e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,1,1,1,0,0,5.258396259855315e-07,2.674484857076399e-10,6.543993695442955e-07,2.122217048091107e-10,0.000000000000000e+00,NaN,4.987654206484005e-15,1.331445842371058e-15,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,4.987654206484005e-15,1.331445842371058e-15,0.000000000000000e+00,5.258396259855315e-07,5.058887336817364e-16,6.543993695442955e-07,1.344410693882025e-16,0.000000000000000e+00,0.000000000000000e+00,2.674484857076399e-10,2.122217048091107e-10,0.000000000000000e+00,7.763920882667785e-07,1.410289141528629e+00,1.457088382566163e-07,4.874150387648553e-12,2.783797722261083e-01,7.760416666666666e-01,9.875187904995191e-01,-1.098703350521646e-10,1.000000000109870e+00,1.000000000014556e+00,1.000000000001867e+00,9.999999999985658e-01,9.999999999952454e-01,9.999999999133695e-01,2.480663844377161e-02,1.592898726601841e-20,6.116203844895474e-21,9.570313649021827e-22,4.820961851296193e-12,1.378623866775490e-06,1.458239724096220e-02,9.624759855572517e-01,2.294020581545561e-02,3.007476607725447e-11,7.680110246128408e-41,1.882534572158974e-10,4.884455296594260e-09,2.765486113253869e-08,false
8,1.000000000000000e+12,0,5,CONTINUE,1.867511196472609e-06,2.832424310127644e-07,1.000000000000000e-09,5.602533589417826e-08,2.220446057858518e-14,7.119600387560332e-33,-1.000000000234981e+00,9.900000000000000e-01,2.048528707695915e-01,1.613498436399601e-05,5.271063415645512e-02,1.998344679250763e-03,1.176024139430369e-03,3.396710087624821e-02,2.087709032843206e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,1,1,1,0,0,1.738738560162195e-06,1.385105406889395e-09,2.001713100356633e-06,2.046310006506699e-09,0.000000000000000e+00,NaN,1.575376901942382e-15,4.190172792037393e-16,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,1.575376901942382e-15,4.190172792037393e-16,0.000000000000000e+00,1.738738560162195e-06,1.598114002243634e-16,2.001713100356633e-06,4.271756559592887e-17,0.000000000000000e+00,0.000000000000000e+00,1.385105406889395e-09,2.046310006506699e-09,0.000000000000000e+00,4.365714393723709e-07,1.410289141527752e+00,1.457088382566163e-07,4.874150387648553e-12,2.783797722261083e-01,7.760416666666666e-01,6.003722567600805e-01,-2.349813676971735e-10,1.000000000234981e+00,1.000000000140603e+00,1.000000000025474e+00,9.999999999995386e-01,9.999999999041542e-01,9.999999998105231e-01,6.395531534376665e-01,7.195920907252973e-20,2.913617311611114e-20,7.119600387560332e-21,1.970143020314498e-08,5.286202977474419e-07,2.018772039362120e-05,9.999774173630043e-01,1.415871286286537e-06,7.875015484546987e-08,1.314084890274566e-40,3.644657443570669e-09,6.482181600941057e-08,2.835069607765382e-07,false
8,3.162000000000000e+12,0,5,CONTINUE,1.867511196472609e-06,2.832436306450408e-07,1.000000000000000e-09,5.602533589417826e-08,2.220446057858518e-14,2.422763337325368e-33,-1.000000000252603e+00,9.900000000000000e-01,2.048533138731359e-01,1.613493153989612e-05,5.271045563597143e-02,1.998413887729088e-03,1.176049472362081e-03,3.396710087624821e-02,2.087709032843206e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,1,1,1,0,0,3.958029194178493e-06,2.549131787154667e-08,5.119454329006995e-06,3.351438361711258e-08,0.000000000000000e+00,NaN,4.972174568112821e-16,1.313056566852705e-16,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,4.972174568112821e-16,1.313056566852705e-16,0.000000000000000e+00,3.958029194178493e-06,5.009014036883030e-17,5.119454329006995e-06,1.344410693882025e-17,0.000000000000000e+00,0.000000000000000e+00,2.549131787154667e-08,3.351438361711258e-08,0.000000000000000e+00,2.455817570077300e-07,1.410289141527475e+00,1.457088382566163e-07,4.874150387648553e-12,2.783797722261083e-01,7.760416666666666e-01,9.988088655933673e-01,-2.526028275440240e-10,1.000000000252603e+00,1.000000000149840e+00,1.000000000011438e+00,9.999999999998532e-01,9.999999998914697e-01,9.999999997794402e-01,2.380850004894100e-03,1.025249756775863e-19,3.998946045706017e-20,7.660777672622813e-21,4.703326759513548e-09,4.649976226412190e-08,1.033226993107475e-05,9.999849507248489e-01,1.073387925653462e-07,1.988118950554468e-09,5.775351702551180e-39,1.174776310213047e-07,2.923411103754750e-06,1.515586486309744e-06,false
