iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,ritz_beta,omm,ritz_t1,ritz_t2,ritz_t3,ritz_t4,ritz_t5,ritz_t6,ritz_t7,ritz_t8,ritz_t9,ritz_t10,ritz_w1,ritz_w2,ritz_w3,ritz_w4,ritz_w5,ritz_w6,ritz_w7,ritz_w8,ritz_w9,ritz_w10,chosen
4,1.000000000000000e+09,0,2,CONTINUE,2.543477837293623e-04,2.541773057504667e-06,1.000000000000000e-09,5.977783535207370e-08,2.221658694300395e-14,6.138330825129792e-05,3.894597517763871e+00,9.900000000000000e-01,,,3.358765924784225e-03,1.990399614613587e-01,1.990537266805436e-03,1.807364518047344e-05,1.667238373179580e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.332398864088553e-11,NaN,9.057947211180753e-12,NaN,,,1.988735497604711e-10,1.664120727195641e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.988735497604711e-10,1.664120727195641e-13,,1.332398864088553e-11,1.881905261662526e-14,9.057947211180753e-12,1.574725336657418e-17,,,1.332398864088553e-11,9.057947211180753e-12,,1.504978186568755e-06,1.414225696789520e+00,1.410576392409214e-06,7.369777625825545e-07,1.667238373175290e+04,2.000000000000000e-01,5.527346682904852e-06,2.567659418417634e-10,9.999999997432341e-01,9.999990900254950e-01,9.999972805530198e-01,9.999950637067581e-01,9.999927686074102e-01,9.999908578638598e-01,9.999879834756177e-01,9.999866942666881e-01,9.999848836737457e-01,9.999837091916731e-01,9.999999999926168e-01,3.008378565161894e-13,8.616183323861311e-13,3.120402217139260e-13,2.311979580547829e-12,2.339838259276365e-13,1.482597411599743e-12,1.364224211428188e-12,4.865544776906317e-13,3.092318928305529e-14,false
4,3.162000000000000e+09,0,2,CONTINUE,2.543477837293623e-04,2.541891783140018e-06,1.000000000000000e-09,5.977783535207370e-08,2.221658694300395e-14,6.049233317199367e-05,3.894552031471773e+00,9.899995326774713e-01,,,3.364293114708132e-03,1.990399616358525e-01,1.990642690769910e-03,1.807364518047344e-05,1.667238373179580e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.902668708819377e-11,NaN,2.976616727459044e-11,NaN,,,6.289486083962622e-11,5.263677988379459e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.289486083962622e-11,5.263677988379459e-14,,2.902668708819377e-11,5.951629546245398e-15,2.976616727459044e-11,4.980165794089824e-18,,,2.902668708819377e-11,2.976616727459044e-11,,8.456587544091238e-07,1.414221666433413e+00,1.410576392409214e-06,7.369777625825545e-07,1.667238373175290e+04,2.000000000000000e-01,1.262967470194344e-06,8.120459860094797e-11,9.999999999187954e-01,9.999996866397459e-01,9.999991881288948e-01,9.999986449867515e-01,9.999980063352243e-01,9.999973592314070e-01,9.999963001274886e-01,9.999957949012797e-01,9.999952834920123e-01,9.999947720006073e-01,9.999999995201012e-01,1.669228192192149e-11,3.284501265582682e-11,2.532685413037234e-11,9.905178218686542e-11,5.677220484000898e-11,1.326761519632041e-10,5.863888002308765e-11,5.674841684277620e-11,1.149253658065949e-12,false
4,1.000000000000000e+10,0,2,CONTINUE,2.543477837293623e-04,2.541999749418276e-06,1.000000000000000e-09,5.977783535207370e-08,2.221658694300395e-14,6.066675764645814e-05,3.894567207366832e+00,9.899991054587408e-01,,,3.364366858126255e-03,1.990399624317427e-01,1.990748365833836e-03,1.807364518047344e-05,1.667238373179580e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.251936739316983e-11,NaN,5.588083503612348e-11,NaN,,,1.988735500908081e-11,1.664808750312690e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.988735500908081e-11,1.664808750312690e-14,,4.251936739316983e-11,1.881905269609588e-15,5.588083503612348e-11,1.574740237399620e-18,,,4.251936739316983e-11,5.588083503612348e-11,,4.752485856806572e-07,1.414220391705072e+00,1.410576392409214e-06,7.369777625825545e-07,1.667238373175290e+04,2.000000000000000e-01,4.802782445656454e-07,2.567679402432077e-11,9.999999999743232e-01,9.999999060842033e-01,9.999997379573194e-01,9.999995178097023e-01,9.999993321052467e-01,9.999991582145218e-01,9.999988244016851e-01,9.999986551040611e-01,9.999985018889042e-01,9.999983516535407e-01,9.999999987026214e-01,4.154556462105484e-11,1.179991153379605e-10,8.700993853477640e-11,2.688126499685293e-10,1.542646590358323e-10,3.136904320066158e-10,1.492993450770318e-10,1.607963752519025e-10,3.962057660633746e-12,false
4,3.162000000000000e+10,0,2,CONTINUE,2.543477837293623e-04,2.542275267613926e-06,1.000000000000000e-09,5.977783535207370e-08,2.221658694300395e-14,6.069897528936421e-05,3.894477488761154e+00,9.899980091094031e-01,,,3.332628044383744e-03,1.990399662181724e-01,1.991046237611799e-03,1.807364518047344e-05,1.667238373179580e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.264045510494116e-10,NaN,1.262983268507849e-10,NaN,,,6.289486210300850e-12,5.269998049198820e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.289486210300850e-12,5.269998049198820e-15,,2.264045510494116e-10,5.951629715120477e-16,1.262983268507849e-10,4.980225397058633e-19,,,2.264045510494116e-10,1.262983268507849e-10,,2.690888785856896e-07,1.414219988668466e+00,1.410576392409214e-06,7.369777625825545e-07,1.667238373175290e+04,2.000000000000000e-01,1.543587545922447e-07,8.120615291318245e-12,9.999999999918794e-01,9.999999689552004e-01,9.999999161766380e-01,9.999998428302748e-01,9.999997793976956e-01,9.999997336843716e-01,9.999996270297297e-01,9.999995760933750e-01,9.999995234784981e-01,9.999994789774157e-01,9.999999954149770e-01,1.764216281766733e-10,4.086368980525484e-10,2.307300049202119e-10,1.203970003288700e-09,4.367931677241418e-10,1.341751981080956e-09,5.000538505796827e-10,2.724037049787866e-10,1.426346951509787e-11,false
4,1.000000000000000e+11,0,2,CONTINUE,2.543477837293623e-04,2.544923509784417e-06,1.000000000000000e-09,5.977783535207370e-08,2.221658694300395e-14,6.107137102921748e-05,3.892143831439741e+00,9.899876204105713e-01,,,3.376958534143124e-03,1.990399965806438e-01,1.996807849453083e-03,1.807364518047344e-05,1.667238373179580e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.541297203025159e-10,NaN,4.539812886606746e-10,NaN,,,1.988735604168772e-12,1.739825410015981e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.988735604168772e-12,1.739825410015981e-15,,6.541297203025159e-10,1.881905329212557e-16,4.539812886606746e-10,2.430117522817221e-19,,,6.541297203025159e-10,4.539812886606746e-10,,1.397185813555162e-07,1.414219861195532e+00,1.410576392409214e-06,7.369777625825545e-07,1.667238373175290e+04,2.000000000000000e-01,3.837012320906434e-08,2.569278123587537e-12,9.999999999974307e-01,9.999999922636689e-01,9.999999744057634e-01,9.999999527553439e-01,9.999999302314962e-01,9.999999107696551e-01,9.999998762047358e-01,9.999998676806211e-01,9.999998466210237e-01,9.999998362571825e-01,9.999998549218595e-01,3.452496867974435e-09,1.451075962157572e-08,3.377365928412919e-09,4.295412773575344e-08,6.769777245778129e-09,4.273407008238645e-08,2.460591688124128e-08,5.967504659369262e-09,7.061223837131625e-10,false
4,3.162000000000000e+11,0,2,CONTINUE,2.543477837293623e-04,2.552513235317403e-06,1.000000000000000e-09,5.977783535207370e-08,2.221658694300395e-14,6.154108382439592e-05,-9.999999999991873e-01,9.899575260265251e-01,,,3.892274231103551e-03,1.990404791566958e-01,2.043900813237639e-03,1.807364518047344e-05,1.667238373179580e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.566460010243786e-09,NaN,2.340483652619411e-09,NaN,,,6.289492751396844e-13,7.569076647182951e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.289492751396844e-13,7.569076647182951e-16,,3.566460010243786e-09,5.951630609165009e-17,2.340483652619411e-09,2.576498831034663e-19,,,3.566460010243786e-09,2.340483652619411e-09,,7.457177098934567e-08,1.414219820891861e+00,1.410576392409214e-06,7.369777625825545e-07,1.667238373175290e+04,2.000000000000000e-01,1.021557512763794e-08,8.126832540256146e-13,9.999999999991873e-01,9.999999971370204e-01,9.999999926913021e-01,9.999999845648441e-01,9.999999790591830e-01,9.999999669714383e-01,9.999999618140049e-01,9.999999549154098e-01,9.999999529080533e-01,9.999999486106681e-01,9.999981894296273e-01,8.213159016631917e-08,1.200437665878604e-07,3.397366720917430e-07,2.514191173511698e-07,4.649447041222104e-07,2.410224920326869e-07,1.885193623095242e-07,1.190423033315476e-07,3.710365794221039e-09,false
4,1.000000000000000e+12,0,2,CONTINUE,2.543477837293623e-04,2.573024263786619e-06,1.000000000000000e-09,5.977783535207370e-08,2.221658694300395e-14,6.096426046355724e-05,-9.999999999997435e-01,9.898767946704771e-01,,,5.045805963157977e-03,1.990440301404746e-01,2.371534935772042e-03,1.807364518047344e-05,1.667238373179580e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.378969838709813e-09,NaN,6.083666903021155e-09,NaN,,,1.988752737372098e-13,5.137132927009722e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.988752737372098e-13,5.137132927009722e-16,,6.378969838709813e-09,1.881906123918808e-17,6.083666903021155e-09,2.434432498813391e-19,,,6.378969838709813e-09,6.083666903021155e-09,,2.349639176079223e-08,1.414219808144567e+00,1.410576392409214e-06,7.369777625825545e-07,1.667238373175290e+04,2.000000000000000e-01,4.498948882847904e-09,2.564615186884112e-13,9.999999999997435e-01,9.999999990339803e-01,9.999999984333885e-01,9.999999967136652e-01,9.999999921720137e-01,9.999999917482785e-01,9.999999881789339e-01,9.999999866071518e-01,9.999999843112121e-01,9.999999835969472e-01,9.999836565489744e-01,8.144516379065622e-07,5.203709132770278e-07,2.435945666075392e-06,7.955053414129283e-07,7.376918732562949e-06,7.473304527895665e-09,4.186936533315510e-06,1.985843563252063e-07,7.264541547373078e-09,false
4,3.162000000000000e+12,1,7,CONTINUE,2.543477837293623e-04,1.539136664178835e-05,1.000000000000000e-09,5.977783535207370e-08,2.221658694300395e-14,6.055557375456085e-08,1.197056965048144e-04,9.321848325207772e-01,,,1.626046814447249e-03,2.571158866087692e+00,2.389482576096523e+00,1.807364518047344e-05,1.667238373179580e+04,REFINE_STALLED,REFINE_STALLED,,1,3,3,1,2,2,,,,6.859622880095489e-02,1.411139756272168e-03,6.859624216715682e-02,1.409398354796740e-03,,,3.096429508908146e-12,3.044285847059684e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.096429508908146e-12,3.044285847059684e-12,,6.859622880095489e-02,1.301685198379706e-15,6.859624216715682e-02,1.261268202030099e-15,,,4.646935900256128e-04,8.675117085702979e-04,,4.214845152998139e-05,1.414219804467752e+00,1.410576392409214e-06,7.369777625825545e-07,1.667238373175290e+04,2.000000000000000e-01,7.712163934638943e-07,2.641942220549254e-09,9.999999973580578e-01,9.999996716614367e-01,9.999992283959166e-01,9.999986870247857e-01,9.999981961920704e-01,9.999973108137568e-01,9.999964883633006e-01,9.999962446599415e-01,9.999948338577123e-01,9.999947774603855e-01,1.029217941643263e-01,2.569353838267701e-02,6.233867701776860e-02,1.212985308811883e-01,2.122261414700464e-01,1.191259497835935e-01,1.893678221664435e-01,6.132196012136946e-02,4.859398736367079e-04,1.052196461389511e-01,false
4,1.000000000000000e+13,1,10,CONTINUE,2.543477837293623e-04,1.407449040897826e-05,1.000000000000000e-09,5.977783535207370e-08,2.221658694300395e-14,1.969210526048054e-08,5.000908458876955e-05,9.309500337100736e-01,,,1.622807575291124e-03,3.725771162521811e+00,3.463379315606021e+00,1.807364518047344e-05,1.667238373179580e+04,REFINE_STALLED,REFINE_STALLED,,1,4,4,1,4,4,,,,2.169394242141036e-01,7.802900120876552e-03,2.169393879562647e-01,7.798338898598176e-03,,,2.713091211441533e-12,2.687489251042917e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.713091211441533e-12,2.687489251042917e-12,,2.169394242141036e-01,9.788909219473144e-16,2.169393879562647e-01,9.624605990785810e-16,,,7.188829990644249e-04,1.195314731892304e-03,,4.194820378374830e-05,1.414219803193022e+00,1.410576392409214e-06,7.369777625825545e-07,1.667238373175290e+04,2.000000000000000e-01,4.834421705901983e-07,1.999636678462480e-09,9.999999980003633e-01,9.999997046570850e-01,9.999992958313609e-01,9.999987715351835e-01,9.999982832958279e-01,9.999977289462507e-01,9.999968521378518e-01,9.999965666983038e-01,9.999949284622236e-01,9.999949218485854e-01,1.409495591813128e-01,2.129405015027542e-02,5.213593682889525e-02,1.033029860785761e-01,1.761451336811780e-01,1.016992827133353e-01,4.465459473865703e-02,2.341470308961934e-01,4.734578633490272e-02,7.832563939667382e-02,false
4,3.162000000000000e+13,1,6,CONTINUE,2.543477837293623e-04,2.556457706586221e-05,1.000000000000000e-09,5.977783535207370e-08,2.221658694300395e-14,6.338429219113387e-09,1.846240472056483e-05,5.763199272473407e-01,,,1.355997437957462e-03,6.210174291265054e+00,3.573619973424827e+00,1.807364518047344e-05,1.667238373179580e+04,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,6.859623177171005e-01,2.379091290125129e-02,6.859623871941870e-01,2.371994908303649e-02,,,2.548298820378735e-12,2.515913254508927e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.548298820378735e-12,2.515913254508927e-12,,6.859623177171005e-01,9.231667016254445e-16,6.859623871941870e-01,9.229874158952693e-16,,,1.558036469982485e-02,1.553389140289633e-02,,3.908745496532965e-05,1.414219802789986e+00,1.410576392409214e-06,7.369777625825545e-07,1.667238373175290e+04,2.000000000000000e-01,3.738437417314825e-07,1.712970432166117e-09,9.999999982870296e-01,9.999997344930996e-01,9.999993673057567e-01,9.999988621198059e-01,9.999983070154266e-01,9.999979754101858e-01,9.999971464250879e-01,9.999966307379793e-01,9.999950169319726e-01,9.999950105310702e-01,1.633817913943802e-01,1.740154515263091e-02,4.207218404615937e-02,9.577669533113328e-02,1.541563766667869e-01,9.896964464947390e-02,4.199748168979647e-02,2.503545994990952e-01,7.588938745170863e-02,6.000029411883562e-02,false
4,1.000000000000000e+14,1,6,CONTINUE,2.543477837293623e-04,3.648620207586611e-05,1.000000000000000e-09,5.977783535207370e-08,2.221658694300395e-14,2.019334275006079e-09,6.169271447652140e-06,3.811266698497286e-01,,,1.094635122011553e-03,6.034855547668294e+00,2.291591122021267e+00,1.807364518047344e-05,1.667238373179580e+04,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.169394167773711e+00,4.075781414389245e-02,2.169394536568477e+00,4.034055902519978e-02,,,2.488730835377422e-12,2.469884095960460e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.488730835377422e-12,2.469884095960460e-12,,2.169394167773711e+00,9.228051102813409e-16,2.169394536568477e+00,9.226922619937306e-16,,,3.493633041134404e-02,3.457867230198705e-02,,3.416547390689136e-05,1.414219802662513e+00,1.410576392409214e-06,7.369777625825545e-07,1.667238373175290e+04,2.000000000000000e-01,3.834975861009229e-07,1.620936940227580e-09,9.999999983790631e-01,9.999997473225641e-01,9.999994014587922e-01,9.999989142112559e-01,9.999983245159240e-01,9.999980757958616e-01,9.999972576665883e-01,9.999966597885385e-01,9.999950543208850e-01,9.999950478974171e-01,1.732548695354246e-01,1.576905665346045e-02,3.736634129085184e-02,8.939600578827150e-02,1.434937272660569e-01,1.037641542170960e-01,4.056562024921404e-02,2.565784794031328e-01,8.005617321305421e-02,5.975557238343774e-02,false
4,3.162000000000000e+14,1,6,CONTINUE,2.543477837293623e-04,4.030537164963085e-05,1.000000000000000e-09,5.977783535207370e-08,2.221658694300395e-14,6.403141217195449e-10,1.984672214168146e-06,3.127458491895083e-01,,,1.002638959163164e-03,5.481909061871628e+00,1.703087520828236e+00,1.807364518047344e-05,1.667238373179580e+04,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,6.859625694121772e+00,5.005764850155662e-02,6.859624428469520e+00,4.934161537346377e-02,,,2.469034886767537e-12,2.461129347459827e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.469034886767537e-12,2.461129347459827e-12,,6.859625694121772e+00,9.226857454024741e-16,6.859624428469520e+00,9.226375862036771e-16,,,4.755176331426438e-02,4.687157479129977e-02,,3.245432336786247e-05,1.414219802622209e+00,1.410576392409214e-06,7.369777625825545e-07,1.667238373175290e+04,2.000000000000000e-01,4.005777970481088e-07,1.593490006612797e-09,9.999999984065100e-01,9.999997514644802e-01,9.999994133384927e-01,9.999989336076153e-01,9.999983323711672e-01,9.999981104731033e-01,9.999972948729214e-01,9.999966702575669e-01,9.999950673844547e-01,9.999950609558380e-01,1.768655040637735e-01,1.523469609201366e-02,3.571174645102195e-02,8.690755539883863e-02,1.378886137363748e-01,1.075842839045049e-01,4.006710325207820e-02,2.586098776170050e-01,8.112498833902827e-02,6.000563114536094e-02,false
4,1.000000000000000e+15,1,6,CONTINUE,2.543477837293623e-04,4.150992211917682e-05,1.000000000000000e-09,5.977783535207370e-08,2.221658694300395e-14,2.026424408785934e-10,6.308769465183202e-07,2.911404650332590e-01,,,9.877822474960653e-04,5.193329087419178e+00,1.499098747081078e+00,1.807364518047344e-05,1.667238373179580e+04,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.169393448743010e+01,5.366905411686729e-02,2.169393387939469e+01,5.282131142596085e-02,,,2.462719768250597e-12,2.459957102842728e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.462719768250597e-12,2.459957102842728e-12,,2.169393448743010e+01,9.226469637374363e-16,2.169393387939469e+01,9.226301159649198e-16,,,5.278941744407058e-02,5.195556925713550e-02,,3.189401436472462e-05,1.414219802609462e+00,1.410576392409214e-06,7.369777625825545e-07,1.667238373175290e+04,2.000000000000000e-01,4.082188889267055e-07,1.585095166234396e-09,9.999999984149048e-01,9.999997527510935e-01,9.999994171731011e-01,9.999989400528237e-01,9.999983351766167e-01,9.999981217366785e-01,9.999973068545638e-01,9.999966737166202e-01,9.999950716539910e-01,9.999950652239438e-01,1.780707960498167e-01,1.506638235296496e-02,3.517115164273193e-02,8.607055757339645e-02,1.357125848614457e-01,1.091929382629985e-01,3.990431686482399e-02,2.592559302473109e-01,8.144460922169496e-02,6.011073292281574e-02,false
4,3.162000000000000e+15,1,6,CONTINUE,2.543477837293623e-04,4.188874252696019e-05,1.000000000000000e-09,5.977783535207370e-08,2.221658694300395e-14,6.410450999510872e-11,1.998488394763276e-07,2.843404270657132e-01,,,9.860492374131409e-04,5.082023803606098e+00,1.431532597242928e+00,1.807364518047344e-05,1.667238373179580e+04,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,6.859623072697700e+01,5.489247441743069e-02,6.859622502004426e+01,5.399838950973130e-02,,,2.460714752807188e-12,2.459815097038598e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.460714752807188e-12,2.459815097038598e-12,,6.859623072697700e+01,9.226348842024244e-16,6.859622502004426e+01,9.226293212586689e-16,,,5.460471781285890e-02,5.371531986244010e-02,,3.171479941909091e-05,1.414219802605431e+00,1.410576392409214e-06,7.369777625825545e-07,1.667238373175290e+04,2.000000000000000e-01,4.108988628290237e-07,1.582473707628651e-09,9.999999984175263e-01,9.999997531538690e-01,9.999994183913627e-01,9.999989421221662e-01,9.999983360993918e-01,9.999981253261272e-01,9.999973106646265e-01,9.999966748258846e-01,9.999950730182686e-01,9.999950665877599e-01,1.784589630361518e-01,1.501336283559443e-02,3.499847421486722e-02,8.580077367297921e-02,1.349759694096781e-01,1.097494188956973e-01,3.985231144639450e-02,2.594603796497822e-01,8.154413951604887e-02,6.014620732280618e-02,false
4,1.000000000000000e+16,1,6,CONTINUE,2.543477837293623e-04,4.200828305212024e-05,1.000000000000000e-09,5.977783535207370e-08,2.221658694300395e-14,2.027162368208645e-11,6.322513377919692e-08,2.821921745613402e-01,,,9.858673199239041e-04,5.029385486987579e+00,1.405513659964012e+00,1.807364518047344e-05,1.667238373179580e+04,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.169394342581935e+02,5.528813646528408e-02,2.169393885640633e+02,5.437888866027919e-02,,,2.460080049378012e-12,2.459796207302650e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.460080049378012e-12,2.459796207302650e-12,,2.169394342581935e+02,9.226312285536708e-16,2.169393885640633e+02,9.226293212586689e-16,,,5.519616119320336e-02,5.428842595488598e-02,,3.165790591543488e-05,1.414219802604157e+00,1.410576392409214e-06,7.369777625825545e-07,1.667238373175290e+04,2.000000000000000e-01,4.117757533585351e-07,1.581649478055169e-09,9.999999984183505e-01,9.999997532807029e-01,9.999994187770093e-01,9.999989427795858e-01,9.999983363946183e-01,9.999981264637017e-01,9.999973118715897e-01,9.999966751781895e-01,9.999950734510900e-01,9.999950670203694e-01,1.785824520577007e-01,1.499662823722544e-02,3.494369924064442e-02,8.571495730244159e-02,1.347380788053995e-01,1.099302495723379e-01,3.983581024098020e-02,2.595250260855587e-01,8.157590644505927e-02,6.015719201265201e-02,false
4,3.162000000000000e+16,1,6,CONTINUE,2.543477837293623e-04,4.204599648086990e-05,1.000000000000000e-09,5.977783535207370e-08,2.221658694300395e-14,6.411191307731487e-12,1.999861421016822e-08,2.815081326041254e-01,,,9.858488534998018e-04,4.964997356979327e+00,1.383733447204575e+00,1.807364518047344e-05,1.667238373179580e+04,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,6.859624335228742e+02,5.541412652911038e-02,6.859623642237498e+02,5.450003060061924e-02,,,2.459879128439222e-12,2.459792757269612e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.459879128439222e-12,2.459792757269612e-12,,6.859624335228742e+02,9.226299570236696e-16,6.859623642237498e+02,9.226293212586689e-16,,,5.538493585417421e-02,5.447132138695192e-02,,3.163989636321626e-05,1.414219802603754e+00,1.410576392409214e-06,7.369777625825545e-07,1.667238373175290e+04,2.000000000000000e-01,4.120529615401844e-07,1.581387243376753e-09,9.999999984186128e-01,9.999997533208994e-01,9.999994188992343e-01,9.999989429880225e-01,9.999983364888402e-01,9.999981268242516e-01,9.999973122536548e-01,9.999966752897685e-01,9.999950735880836e-01,9.999950671574244e-01,1.786215844472376e-01,1.499132540216342e-02,3.492634452073413e-02,8.568773452163689e-02,1.346618796150914e-01,1.099884150505197e-01,3.983058495780047e-02,2.595454916037715e-01,8.158541777911259e-02,6.016122210193309e-02,false
4,1.000000000000000e+17,1,6,CONTINUE,2.543477837293623e-04,4.205779739742930e-05,1.000000000000000e-09,5.977783535207370e-08,2.221658694300395e-14,2.027236483336254e-12,6.323890353102065e-09,2.812749961914001e-01,,,9.858469975777091e-04,4.818480728445535e+00,1.340923622516705e+00,1.807364518047344e-05,1.667238373179580e+04,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.169393940259972e+03,5.545406961451690e-02,2.169393952985753e+03,5.453843612129848e-02,,,2.459815611851458e-12,2.459792042287203e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.459815611851458e-12,2.459792042287203e-12,,2.169393940259972e+03,9.226294801999191e-16,2.169393952985753e+03,9.226293212586689e-16,,,5.544481847148876e-02,5.452933751878092e-02,,3.163419814685002e-05,1.414219802603626e+00,1.410576392409214e-06,7.369777625825545e-07,1.667238373175290e+04,2.000000000000000e-01,4.121428094704712e-07,1.581305086872931e-09,9.999999984186949e-01,9.999997533335149e-01,9.999994189377324e-01,9.999989430538092e-01,9.999983365183430e-01,9.999981269378906e-01,9.999973123743406e-01,9.999966753250702e-01,9.999950736314435e-01,9.999950672007167e-01,1.786339379310475e-01,1.498965855378328e-02,3.492086765680809e-02,8.567914392970877e-02,1.346380558698511e-01,1.100065287925889e-01,3.982893338080902e-02,2.595519566932136e-01,8.158888039340348e-02,6.016203679878659e-02,false
4,3.162000000000000e+17,1,6,CONTINUE,2.543477837293623e-04,4.206105510972840e-05,1.000000000000000e-09,5.977783535207370e-08,2.221658694300395e-14,6.411265398015360e-13,1.999997338953953e-09,2.811483020990120e-01,,,9.858468117409057e-04,4.644449230655813e+00,1.290832099794261e+00,1.807364518047344e-05,1.667238373179580e+04,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,6.859623315226489e+03,5.546672364413421e-02,6.859623691407402e+03,5.455060281003932e-02,,,2.459795510443999e-12,2.459791767287043e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.459795510443999e-12,2.459791767287043e-12,,6.859623315226489e+03,9.226293212586689e-16,6.859623691407402e+03,9.226293212586689e-16,,,5.546376188460492e-02,5.454768932578642e-02,,3.163239630360475e-05,1.414219802603586e+00,1.410576392409214e-06,7.369777625825545e-07,1.667238373175290e+04,2.000000000000000e-01,4.121705243629407e-07,1.581279773787969e-09,9.999999984187202e-01,9.999997533375337e-01,9.999994189499630e-01,9.999989430746644e-01,9.999983365278037e-01,9.999981269739813e-01,9.999973124125642e-01,9.999966753362237e-01,9.999950736451454e-01,9.999950672144293e-01,1.786378594237426e-01,1.498912789792391e-02,3.491913084627391e-02,8.567642007453009e-02,1.346303869038156e-01,1.100123906715212e-01,3.982840906459381e-02,2.595540028016446e-01,8.158949956395402e-02,6.016277275200110e-02,false
4,1.000000000000000e+18,1,6,CONTINUE,2.543477837293623e-04,4.206073643776441e-05,1.000000000000000e-09,5.977783535207370e-08,2.221658694300395e-14,2.027243890839850e-13,6.324036875121599e-10,2.809405638106581e-01,,,9.858467931442240e-04,6.650426240837386e+00,1.857958914556650e+00,1.807364518047344e-05,1.667238373179580e+04,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.169393941660654e+04,5.547077721453644e-02,2.169393957970827e+04,5.455453151689378e-02,,,2.459789176051743e-12,2.459791714865013e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.459789176051743e-12,2.459791714865013e-12,,2.169393941660654e+04,9.226293212586689e-16,2.169393957970827e+04,9.226293212586689e-16,,,5.546972981128474e-02,5.455349937728414e-02,,3.163182639339534e-05,1.414219802603573e+00,1.410576392409214e-06,7.369777625825545e-07,1.667238373175290e+04,2.000000000000000e-01,4.121791846741144e-07,1.581268449513118e-09,9.999999984187316e-01,9.999997533388069e-01,9.999994189538248e-01,9.999989430812447e-01,9.999983365307900e-01,9.999981269853664e-01,9.999973124246141e-01,9.999966753397329e-01,9.999950736494562e-01,9.999950672187410e-01,1.786390943510346e-01,1.498895989413314e-02,3.491858185009240e-02,8.567555687123250e-02,1.346279621754601e-01,1.100142518996362e-01,3.982824058718441e-02,2.595546553027918e-01,8.158967691196180e-02,6.016302015647428e-02,false
