iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,ritz_beta,omm,ritz_t1,ritz_t2,ritz_t3,ritz_t4,ritz_t5,ritz_t6,ritz_t7,ritz_t8,ritz_t9,ritz_t10,ritz_w1,ritz_w2,ritz_w3,ritz_w4,ritz_w5,ritz_w6,ritz_w7,ritz_w8,ritz_w9,ritz_w10,chosen
9,1.000000000000000e+10,0,2,CONTINUE,8.319022376090252e-07,1.418311785991259e-07,1.000000000000000e-09,1.080672706851802e-08,2.220446114032759e-14,2.798979606203963e-02,1.175782478482676e+01,8.368299088194151e-01,,,1.573181535462800e-03,1.349065959708627e-02,7.347512330392817e+00,8.679618016986507e-02,1.348956320904350e+08,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.851359323541908e-11,NaN,6.411650924300266e-11,NaN,,,9.343138013568521e-13,4.148299360101663e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.343138013568521e-13,4.148299360101663e-13,,3.851359323541908e-11,1.654607998371195e-14,6.411650924300266e-11,7.157382341035545e-15,,,3.851359323541908e-11,6.411650924300266e-11,,2.690146809703884e-05,1.000000002645930e+00,7.009252779822064e-09,7.571224964809642e-09,2.937793703946222e+05,1.770833333333333e-01,5.728630460875229e-10,8.504974502443474e-12,9.999999999914950e-01,9.999999999223972e-01,9.999999998684950e-01,9.999999997262103e-01,9.999999995363540e-01,9.999999995103896e-01,9.999999991901918e-01,9.999999985691934e-01,9.999999964272703e-01,9.999999964272694e-01,4.448780190638801e-06,9.259408578890648e-05,5.867628162006118e-05,1.015369146147608e-05,4.515769231237917e-04,9.865020013653081e-07,3.098504938956431e-03,7.537893259198848e-02,2.335004848395467e-02,8.975540777209141e-01,false
9,3.162000000000000e+10,0,2,CONTINUE,8.319022376090252e-07,1.418672052136879e-07,1.000000000000000e-09,1.080672706851802e-08,2.220446114032759e-14,2.798963857229050e-02,1.108309320050760e+01,8.368109569208428e-01,,,1.573209715598989e-03,1.349085504187087e-02,7.347512222888207e+00,8.679618016986507e-02,1.348956320904350e+08,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.766229616837768e-11,NaN,1.021927449591199e-10,NaN,,,2.954825610946739e-13,1.311977823890099e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.954825610946739e-13,1.311977823890099e-13,,7.766229616837768e-11,5.232811361353340e-15,1.021927449591199e-10,2.263671267598818e-15,,,7.766229616837768e-11,1.021927449591199e-10,,1.512849499419547e-05,1.000000000836790e+00,7.009252779822064e-09,7.571224964809642e-09,2.937793703946222e+05,1.770833333333333e-01,2.031935041236808e-10,2.853495217891577e-12,9.999999999971465e-01,9.999999999752542e-01,9.999999999579405e-01,9.999999999125939e-01,9.999999998533422e-01,9.999999997792348e-01,9.999999997438884e-01,9.999999995474946e-01,9.999999988700985e-01,9.999999988700978e-01,4.604045811552590e-06,9.458097891393934e-05,5.684862683278300e-05,1.000239375989798e-05,4.524389278531473e-04,6.039118849125188e-09,3.098909838431928e-03,7.538058153352876e-02,2.404721206782654e-02,8.968548155479223e-01,false
9,1.000000000000000e+11,0,2,CONTINUE,8.319022376090252e-07,1.418015142465543e-07,1.000000000000000e-09,1.080672706851802e-08,2.220446114032759e-14,2.798956653185319e-02,-9.999999999990472e-01,8.368507252907915e-01,,,1.573074619974723e-03,1.349060362150076e-02,7.347512456704449e+00,8.679618016986507e-02,1.348956320904350e+08,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.301452548989522e-10,NaN,3.733637377746502e-10,NaN,,,9.343184402732520e-14,4.148197230767654e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.343184402732520e-14,4.148197230767654e-14,,2.301452548989522e-10,1.654624550870694e-15,3.733637377746502e-10,7.157215518532196e-16,,,2.301452548989522e-10,3.733637377746502e-10,,8.507022043333147e-06,1.000000000264593e+00,7.009252779822064e-09,7.571224964809642e-09,2.937793703946222e+05,1.770833333333333e-01,4.254904949571451e-11,9.527933997333093e-13,9.999999999990472e-01,9.999999999921185e-01,9.999999999865741e-01,9.999999999722078e-01,9.999999999536260e-01,9.999999999190148e-01,9.999999998724578e-01,9.999999998569158e-01,9.999999996427242e-01,9.999999996427240e-01,4.756631805094356e-06,9.631998858842352e-05,5.518522324645317e-05,9.863427060051231e-06,4.523870448316941e-04,3.099644940644794e-03,2.614462947844478e-11,7.538128185240246e-02,1.181040157663337e-01,8.027965450989429e-01,false
9,3.162000000000000e+11,0,2,CONTINUE,8.319022376090252e-07,1.422936925915090e-07,1.000000000000000e-09,1.080672706851802e-08,2.220446114032759e-14,2.799143735708144e-02,-9.999999999996962e-01,8.365762626228758e-01,,,1.574245648291138e-03,1.349231644721683e-02,7.347510699150228e+00,8.679618016986507e-02,1.348956320904350e+08,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.133567776724219e-09,NaN,1.386901874273533e-09,NaN,,,2.954753232335017e-14,1.312510469833847e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.954753232335017e-14,1.312510469833847e-14,,1.133567776724219e-09,5.232543518556296e-16,1.386901874273533e-09,2.264702601386191e-16,,,1.133567776724219e-09,1.386901874273533e-09,,4.783977008710722e-06,1.000000000083679e+00,7.009252779822064e-09,7.571224964809642e-09,2.937793703946222e+05,1.770833333333333e-01,4.176472633428621e-12,3.037570195374428e-13,9.999999999996962e-01,9.999999999975053e-01,9.999999999957494e-01,9.999999999912084e-01,9.999999999853382e-01,9.999999999743940e-01,9.999999999550402e-01,9.999999999547551e-01,9.999999998870175e-01,9.999999998870170e-01,4.778522216104416e-06,9.646622262734742e-05,5.497035523848705e-05,9.821853151428887e-06,4.532624679396004e-04,3.104936786506769e-03,3.609589945164679e-08,7.534637561720546e-02,5.913898093393949e-01,3.295395427398204e-01,false
9,1.000000000000000e+12,0,2,CONTINUE,8.319022376090252e-07,1.418705081283426e-07,1.000000000000000e-09,1.080672706851802e-08,2.220446114032759e-14,2.799945057514424e-02,-9.999999999999025e-01,8.367409477278279e-01,,,1.574878827345487e-03,1.348849921389116e-02,7.347511632200237e+00,8.679618016986507e-02,1.348956320904350e+08,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.941738022499442e-09,NaN,5.288230584866487e-09,NaN,,,9.341820485610492e-15,4.147456042312381e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.341820485610492e-15,4.147456042312381e-15,,3.941738022499442e-09,1.654187846628592e-16,5.288230584866487e-09,7.155165455324369e-17,,,3.941738022499442e-09,5.288230584866487e-09,,2.689951310653619e-06,1.000000000026459e+00,7.009252779822064e-09,7.571224964809642e-09,2.937793703946222e+05,1.770833333333333e-01,1.623742003038435e-12,9.747758156208874e-14,9.999999999999025e-01,9.999999999992129e-01,9.999999999986580e-01,9.999999999972242e-01,9.999999999953708e-01,9.999999999919118e-01,9.999999999858489e-01,9.999999999857008e-01,9.999999999642855e-01,9.999999999642850e-01,4.804529126955361e-06,9.724309399783471e-05,5.333537407649585e-05,9.751671213170482e-06,4.523383156811790e-04,3.081807024838446e-03,6.202808111180149e-09,7.533723901399667e-02,2.696628048686208e-05,9.209365084937743e-01,false
9,3.162000000000000e+12,0,2,CONTINUE,8.319022376090252e-07,1.403172316001104e-07,1.000000000000000e-09,1.080672706851802e-08,2.220446114032759e-14,2.799748991950792e-02,-9.999999999999538e-01,8.376622450117091e-01,,,1.571336969062020e-03,1.348342011489298e-02,7.347517658667323e+00,8.679618016986507e-02,1.348956320904350e+08,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.427389548874521e-09,NaN,9.723210666001487e-09,NaN,,,2.954635911598221e-15,1.309821912521858e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.954635911598221e-15,1.309821912521858e-15,,7.427389548874521e-09,5.231998565045354e-17,9.723210666001487e-09,2.259258627026890e-17,,,7.427389548874521e-09,9.723210666001487e-09,,1.512871883924889e-06,1.000000000008368e+00,7.009252779822064e-09,7.571224964809642e-09,2.937793703946222e+05,1.770833333333333e-01,1.244414061950836e-12,4.618527782440651e-14,9.999999999999538e-01,9.999999999997333e-01,9.999999999995273e-01,9.999999999990692e-01,9.999999999985349e-01,9.999999999974412e-01,9.999999999954781e-01,9.999999999954703e-01,9.999999999887050e-01,9.999999999887041e-01,6.681774409803052e-06,1.162073540304711e-04,3.495187076314516e-05,8.339830778799723e-06,4.544079511084815e-04,3.090586881154928e-03,7.530330242385772e-02,3.448600185553236e-05,1.148166631846155e-04,9.208362192488569e-01,false
9,1.000000000000000e+13,0,4,CONTINUE,8.319022376090252e-07,1.417992056031159e-07,1.000000000000000e-09,1.080672706851802e-08,2.220446114032759e-14,2.803535624598127e-02,-9.999999999999714e-01,8.368499471958704e-01,,,1.573069251685835e-03,1.349058977325366e-02,7.347512459947989e+00,8.679618016986507e-02,1.348956320904350e+08,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,2.388919373217758e-08,1.145100680644984e-10,4.904480335248057e-08,1.748701559011324e-10,,,9.337607943984323e-16,4.140403722993231e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.337607943984323e-16,4.140403722993231e-16,,2.388919373217758e-08,1.652302752340745e-17,4.904480335248057e-08,7.125174476388891e-18,,,1.145100680644984e-10,1.748701559011324e-10,,8.504517894560031e-07,1.000000000002646e+00,7.009252779822064e-09,7.571224964809642e-09,2.937793703946222e+05,1.770833333333333e-01,1.677015080327763e-12,2.864375403532904e-14,9.999999999999714e-01,9.999999999999063e-01,9.999999999997873e-01,9.999999999995406e-01,9.999999999991953e-01,9.999999999986946e-01,9.999999999985738e-01,9.999999999980902e-01,9.999999999964335e-01,9.999999999964331e-01,7.007349032328736e-06,1.390180787800140e-04,2.011102024632754e-05,4.701245596305055e-04,2.969678377681934e-03,4.961701978123045e-08,7.492352203893585e-02,2.022779630304789e-12,7.747748420517877e-03,9.137227405361326e-01,false
9,3.162000000000000e+13,0,4,CONTINUE,8.319022376090252e-07,1.418288106957988e-07,1.000000000000000e-09,1.080672706851802e-08,2.220446114032759e-14,2.797659216656227e-02,-9.999999999999931e-01,8.368326547244199e-01,,,1.573139740539433e-03,1.349071414966640e-02,7.347512356238473e+00,8.679618016986507e-02,1.348956320904350e+08,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,7.196526986149150e-08,1.382137359992198e-10,1.611772254800137e-07,1.867487035397841e-10,,,2.954717876090321e-16,1.311741588421741e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.954717876090321e-16,1.311741588421741e-16,,7.196526986149150e-08,5.227846538295325e-18,1.611772254800137e-07,2.256552395305889e-18,,,1.382137359992198e-10,1.867487035397841e-10,,4.786827486219758e-07,1.000000000000837e+00,7.009252779822064e-09,7.571224964809642e-09,2.937793703946222e+05,1.770833333333333e-01,1.167929941077461e-13,6.883382752675971e-15,9.999999999999931e-01,9.999999999999700e-01,9.999999999999396e-01,9.999999999998650e-01,9.999999999998526e-01,9.999999999997442e-01,9.999999999995481e-01,9.999999999988709e-01,9.999999999988696e-01,9.999999999988696e-01,8.710307507743944e-06,1.195839396026704e-04,9.825943460624492e-06,1.970715898043907e-05,3.352556494606949e-04,1.945885971050100e-03,7.858797647341999e-02,1.604071303409933e-04,7.041443412734212e-02,8.483982132988347e-01,false
9,1.000000000000000e+14,0,4,CONTINUE,8.319022376090252e-07,1.418289562778406e-07,1.000000000000000e-09,1.080672706851802e-08,2.220446114032759e-14,2.771445924534690e-02,-9.999999999999916e-01,8.368511787872082e-01,,,1.572419118673335e-03,1.349158050752845e-02,7.347512447809384e+00,8.679618016986507e-02,1.348956320904350e+08,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,2.912398478385638e-07,5.189026246387666e-09,3.959995847933928e-07,5.644049954128046e-09,,,9.360912008032130e-17,4.173023334804032e-17,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.360912008032130e-17,4.173023334804032e-17,,2.912398478385638e-07,1.660439983337453e-18,3.959995847933928e-07,7.232682311880712e-19,,,5.189026246387666e-09,5.644049954128046e-09,,2.691108112492534e-07,1.000000000000265e+00,7.009252779822064e-09,7.571224964809642e-09,2.937793703946222e+05,1.770833333333333e-01,1.594395240068901e-14,8.437694987151190e-15,9.999999999999916e-01,9.999999999999871e-01,9.999999999999845e-01,9.999999999999549e-01,9.999999999999181e-01,9.999999999998568e-01,9.999999999998559e-01,9.999999999996405e-01,9.999999999996396e-01,9.999999999996392e-01,1.526316311014309e-04,5.452125364020660e-162,4.332806898504094e-164,4.977407593995291e-04,3.197006880290644e-03,1.051920425784618e-162,7.969639705094544e-02,9.245375876853833e-164,6.075353598664124e-01,3.089208638118504e-01,false
9,3.162000000000000e+14,0,7,CONTINUE,8.319022376090252e-07,1.419264691986111e-07,1.000000000000000e-09,1.080672706851802e-08,2.220446114032759e-14,2.770988924515823e-02,-9.999999999999980e-01,8.367730883941182e-01,,,1.573227144118972e-03,1.349136370036845e-02,7.347511949056808e+00,8.679618016986507e-02,1.348956320904350e+08,REACHED_FORCE,REACHED_FORCE,,1,2,2,1,3,3,,,,8.806660134464427e-07,7.734013950621369e-08,1.395124517886592e-06,9.641797596368468e-08,,,2.980182213322083e-17,1.348181413367628e-17,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.980182213322083e-17,1.348181413367628e-17,,8.806660134464427e-07,5.264176772358079e-19,1.395124517886592e-06,2.307711296333031e-19,,,8.608435323768381e-09,1.410821291688443e-09,,1.518077829819494e-07,1.000000000000084e+00,7.009252779822064e-09,7.571224964809642e-09,2.937793703946222e+05,1.770833333333333e-01,4.598179587900703e-14,1.998401444325282e-15,9.999999999999980e-01,9.999999999999949e-01,9.999999999999838e-01,9.999999999999731e-01,9.999999999999709e-01,9.999999999999567e-01,9.999999999999565e-01,9.999999999998872e-01,9.999999999998865e-01,9.999999999998859e-01,1.219801741423789e-139,7.815981449336539e-57,7.755899168934229e-139,1.002586388906356e-56,2.291288561170509e-249,7.772805107565132e-141,8.095509117649358e-02,9.790713391929655e-58,6.607579529724379e-141,9.190449088235064e-01,false
9,1.000000000000000e+15,1,8,CONTINUE,8.319022376090252e-07,1.381279386558400e-07,1.000000000000000e-09,1.080672706851802e-08,2.220446114032759e-14,2.943529168215911e-02,-1.000000000000000e+00,8.392714506872708e-01,,,1.572261945065933e-03,1.346898204522440e-02,7.347527801683795e+00,8.679618016986507e-02,1.348956320904350e+08,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,4,4,,,,2.159772324436366e-06,6.664233101408848e-07,3.829522418861007e-06,1.201186010809203e-06,,,9.177940205286789e-18,3.951610442425341e-18,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.177940205286789e-18,3.951610442425341e-18,,2.159772324436366e-06,1.601496032154007e-19,3.829522418861007e-06,7.710906821482255e-20,,,4.182541257047249e-07,8.968953501545695e-08,,8.411004953604162e-08,1.000000000000026e+00,7.009252779822064e-09,7.571224964809642e-09,2.937793703946222e+05,1.770833333333333e-01,9.960752632621433e-15,0.000000000000000e+00,1.000000000000000e+00,9.999999999999998e-01,9.999999999999984e-01,9.999999999999973e-01,9.999999999999964e-01,9.999999999999911e-01,9.999999999999882e-01,9.999999999999667e-01,9.999999999999667e-01,9.999999999999660e-01,6.673674499166229e-88,1.253729124678017e-143,2.473112215004311e-58,1.512430475429593e-172,1.251767529121182e-228,4.051678276387784e-257,5.246155243099088e-02,2.663147085219263e-172,9.475384475690092e-01,2.024324765211026e-87,false
9,3.162000000000000e+15,1,6,CONTINUE,8.319022376090252e-07,2.650965161173080e-07,1.000000000000000e-09,1.080672706851802e-08,2.220446114032759e-14,2.543371977145139e-02,-9.999999999999996e-01,8.012105439748354e-01,,,1.668474589934891e-03,1.456782908535143e-02,7.347613925818004e+00,8.679618016986507e-02,1.348956320904350e+08,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.680694429094208e-06,9.020680964730983e-07,9.957049199026665e-06,1.245608974398685e-06,,,3.081364795765022e-18,1.801921241647042e-18,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.081364795765022e-18,1.801921241647042e-18,,3.680694429094208e-06,5.783180116111692e-20,9.957049199026665e-06,3.707166741097238e-20,,,6.357483542680241e-07,8.693017462712447e-07,,4.778314382832813e-08,1.000000000000008e+00,7.009252779822064e-09,7.571224964809642e-09,2.937793703946222e+05,1.770833333333333e-01,5.458627495132133e-15,4.440892098500626e-16,9.999999999999996e-01,9.999999999999976e-01,9.999999999999973e-01,9.999999999999969e-01,9.999999999999949e-01,9.999999999999936e-01,9.999999999999896e-01,9.999999999999891e-01,9.999999999999880e-01,9.999999999999876e-01,1.216853818047498e-146,7.088734853594741e-89,2.086570842969058e-59,7.802074326935170e-233,5.028378743291762e-204,7.420204058315730e-30,7.154013821897395e-262,2.523810545122342e-147,1.000000000000000e+00,1.241361601977638e-88,false
9,1.000000000000000e+16,1,6,CONTINUE,8.319022376090252e-07,7.705707982449498e-07,1.000000000000000e-09,1.080672706851802e-08,2.220446114032759e-14,2.501999792983599e-02,-9.999999999999989e-01,8.850091201036740e-02,,,6.297377129756422e-04,1.619425233881241e-02,7.341000039849567e+00,8.679618016986507e-02,1.348956320904350e+08,REFINE_STALLED,REFINE_STALLED,,1,3,3,1,1,1,,,,7.953010885460385e-06,3.712879510321324e-06,5.876904154121609e-06,7.588933151683722e-06,,,1.019206808174464e-18,6.558055713168031e-19,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.019206808174464e-18,6.558055713168031e-19,,7.953010885460385e-06,2.001870040192509e-20,5.876904154121609e-06,1.334580026795006e-20,,,1.359121691335632e-06,7.588933151683722e-06,,3.034160286301006e-08,1.000000000000003e+00,7.009252779822064e-09,7.571224964809642e-09,2.937793703946222e+05,1.770833333333333e-01,2.064213151628397e-15,1.110223024625157e-15,9.999999999999989e-01,9.999999999999989e-01,9.999999999999987e-01,9.999999999999987e-01,9.999999999999984e-01,9.999999999999984e-01,9.999999999999984e-01,9.999999999999976e-01,9.999999999999976e-01,9.999999999999960e-01,9.116979654291737e-180,4.474510092519541e-239,1.417844562906379e-90,7.544551134508642e-269,1.220653304116274e-60,1.300163056224778e-120,1.456927589857791e-209,3.100329144873417e-150,1.091266513043501e-30,1.000000000000000e+00,false
9,3.162000000000000e+16,1,4,CONTINUE,8.319022376090252e-07,8.369887014951042e-07,1.000000000000000e-09,1.080672706851802e-08,2.220446114032759e-14,3.560720768003207e-03,-1.000000000000024e+00,2.279777810388823e-07,,,6.765917658523431e+01,1.580693998805924e+02,7.340064461858558e+00,8.679618016986507e-02,1.348956320904350e+08,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,2.117968523647458e-04,4.830558770764663e-03,2.226735899827778e-01,3.255418756185235e+00,,,4.262403613087033e-19,5.457597010746230e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.262403613087033e-19,5.457597010746230e-16,,2.117968523647458e-04,2.372586714302232e-20,2.226735899827778e-01,3.947984292598915e-17,,,4.830558770764663e-03,3.255418756185235e+00,,1.561423117938755e-08,1.000000000000001e+00,7.009252779822064e-09,7.571224964809642e-09,2.937793703946222e+05,1.770833333333333e-01,1.379888002056011e-14,-2.353672812205332e-14,1.000000000000024e+00,1.000000000000022e+00,1.000000000000013e+00,1.000000000000010e+00,1.000000000000008e+00,1.000000000000005e+00,1.000000000000004e+00,1.000000000000003e+00,9.999999999999980e-01,9.999999999999911e-01,2.304094307841443e-170,3.184704863570831e-171,3.500863323992447e-142,8.621137984322585e-86,4.126636579343600e-114,1.422623087473876e-57,4.313845647797311e-29,1.000000000000000e+00,9.974310283023857e-171,4.560086550297164e-172,false
9,1.000000000000000e+17,1,5,CONTINUE,8.319022376090252e-07,8.278445264043680e-07,1.000000000000000e-09,1.080672706851802e-08,2.220446114032759e-14,9.348282551952919e-09,4.599677694065014e-08,2.563698421460798e-06,,,2.595756830819511e-07,1.684583642238258e+00,7.340067968388112e+00,8.679618016986507e-02,1.348956320904350e+08,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,2,2,,,,1.063527186633514e-01,9.371285476417923e-02,2.955104067284350e-01,1.216880907097172e-01,,,2.396638803069864e-17,1.331189205945227e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.396638803069864e-17,1.331189205945227e-16,,1.063527186633514e-01,7.437311399485242e-19,2.955104067284350e-01,6.036114238003123e-18,,,9.371285476417923e-02,6.552093693416929e-02,,3.368771205532436e-05,1.000000001059103e+00,7.009252779822064e-09,7.571224964809642e-09,2.937793703946222e+05,1.770833333333333e-01,2.011221061877130e-10,2.174065372173573e-10,9.999999997825935e-01,9.999999997411864e-01,9.999999996608187e-01,9.999999995123974e-01,9.999999993757152e-01,9.999999992529984e-01,9.999999991457988e-01,9.999999990617250e-01,9.999999990002069e-01,9.999999989302848e-01,1.764947892437345e-03,3.611194948788953e-03,2.161315215242739e-03,3.035675119626699e-03,1.209611427730634e-02,3.379587183030221e-02,7.257331025449394e-02,9.430326025432315e-02,7.737896481050018e-01,2.868662102477633e-03,false
9,3.162000000000000e+17,1,4,CONTINUE,8.319022376090252e-07,8.276829426256035e-07,1.000000000000000e-09,1.080672706851802e-08,2.220446114032759e-14,3.088111541828010e-09,1.447975742054483e-08,7.015281987832134e-07,,,1.294805594076367e-07,6.323376438733536e+00,7.340069309677882e+00,8.679618016986507e-02,1.348956320904350e+08,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,1.883129305389425e-01,1.110237633525722e-01,4.941006157938916e-01,3.373693282020908e-01,,,4.495700152608489e-17,9.413599751801200e-17,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.495700152608489e-17,9.413599751801200e-17,,1.883129305389425e-01,1.541379110243886e-18,4.941006157938916e-01,3.936942655752878e-18,,,1.110237633525722e-01,3.373693282020908e-01,,3.229010430501276e-05,1.000000001024181e+00,7.009252779822064e-09,7.571224964809642e-09,2.937793703946222e+05,1.770833333333333e-01,2.045325922920685e-10,2.184121772330627e-10,9.999999997815878e-01,9.999999997322251e-01,9.999999996480697e-01,9.999999995388786e-01,9.999999994193620e-01,9.999999992997028e-01,9.999999991888753e-01,9.999999990923298e-01,9.999999990004813e-01,9.999999989758934e-01,3.051902160177374e-04,9.550681649855662e-04,1.687796766311548e-03,2.932070310815608e-03,4.700682519653047e-03,6.216962600069575e-03,6.279656746224917e-03,3.505121905494965e-03,6.649929874379013e-01,3.084244633325255e-01,false
9,1.000000000000000e+18,1,5,CONTINUE,8.319022376090252e-07,8.276872723913161e-07,1.000000000000000e-09,1.080672706851802e-08,2.220446114032759e-14,9.948553240080787e-10,4.576052261848171e-09,4.975394354393104e-07,,,7.927910632746341e-08,9.062799519539983e+00,7.340069456230078e+00,8.679618016986507e-02,1.348956320904350e+08,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,1,1,,,,5.889286949605069e-01,1.175054771061250e-01,6.318974854899897e-01,5.500907512373888e-01,,,5.671274034967484e-17,7.359855594426670e-17,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.671274034967484e-17,7.359855594426670e-17,,5.889286949605069e-01,1.913776318339173e-18,6.318974854899897e-01,2.787028406444793e-18,,,1.159419105287674e-01,5.500907512373888e-01,,3.183529793094835e-05,1.000000001008429e+00,7.009252779822064e-09,7.571224964809642e-09,2.937793703946222e+05,1.770833333333333e-01,1.943295051697778e-10,2.185289726952533e-10,9.999999997814710e-01,9.999999997299402e-01,9.999999996477886e-01,9.999999995433968e-01,9.999999994269975e-01,9.999999993084816e-01,9.999999991977873e-01,9.999999991013890e-01,9.999999990022372e-01,9.999999989948287e-01,1.634609295083358e-04,6.210985487153630e-04,1.311535223315368e-03,2.246663067246731e-03,3.269386830105887e-03,4.039994505452714e-03,4.066585603256789e-03,2.838330571620192e-03,2.804778587811485e-01,7.009650859396303e-01,false
10,1.000000000000000e+00,0,32,CONTINUE,1.418086557370783e-07,1.059509600713493e-08,1.000000000000000e-09,1.842148475172476e-09,2.220446059820080e-14,2.782329062901939e-02,7.135069213006481e+02,9.284965729394268e-01,,,5.020510150498253e-04,4.805249379819793e-03,7.350534185146199e+00,1.250000000000000e-01,3.814020168883425e+09,REACHED_FORCE,REACHED_FORCE,,16,0,0,16,0,0,,,,8.144499415440413e-10,NaN,5.700382893052000e-10,NaN,,,1.087291143379994e-04,5.095903074877349e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.293890103550617e-08,1.597483320722362e-08,,8.117412466107811e-14,8.144499415440413e-10,5.724713632430807e-14,5.700382893052000e-10,,,8.144499415440413e-10,5.700382893052000e-10,,9.552300133257809e-01,6.175775391708659e+04,1.486705275016662e-09,1.235305083714008e-09,1.789431803155060e+06,1.614583333333333e-01,4.198750319442901e-01,1.399566568480060e-03,9.986004334315199e-01,9.126877058503020e-01,8.406699487781184e-01,6.339007456679314e-01,5.347754387997764e-01,4.236498113053024e-01,2.199846285852511e-01,1.320098720118086e-01,6.513081306152448e-02,2.707011106159286e-02,4.575038062877655e-04,9.371686747553845e-04,1.880794873554094e-03,5.185710375188233e-03,1.765001828109355e-02,7.535600964989594e-03,5.271900677310182e-03,2.975197279908440e-02,3.219859859190198e-01,6.093433436287171e-01,false
10,3.162000000000000e+00,0,20,CONTINUE,1.418086557370783e-07,1.058113555339283e-08,1.000000000000000e-09,1.842148475172476e-09,2.220446059820080e-14,2.776484263348941e-02,7.577482375935392e+01,9.286406578681423e-01,,,5.020486951023091e-04,4.805251110691591e-03,7.350534658125095e+00,1.250000000000000e-01,3.814020168883425e+09,REACHED_FORCE,REACHED_FORCE,,10,0,0,10,0,0,,,,4.008100195964974e-10,NaN,3.462584783725464e-10,NaN,,,9.838746711613075e-05,4.595182932122652e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.274084074766058e-08,9.315779135127209e-09,,1.202270606303170e-13,4.008100195964974e-10,1.295394767883849e-13,3.462584783725464e-10,,,4.008100195964974e-10,3.462584783725464e-10,,8.006575020719774e-01,3.473046194620302e+04,1.486705275016662e-09,1.235305083714008e-09,1.789431803155060e+06,1.614583333333333e-01,1.490829194267299e-01,4.156276102361911e-03,9.958437238976381e-01,9.503943583707343e-01,8.385705238330936e-01,7.753309596537610e-01,7.003394275117573e-01,6.102043153839501e-01,4.019839586211184e-01,2.757716529770106e-01,1.776629987254390e-01,8.070697110185283e-02,8.578781913484075e-05,3.822634887365862e-04,1.610070164055211e-03,4.573571552154405e-03,1.757625617543381e-03,7.052127203708744e-04,8.719305040317321e-03,2.649919809342416e-02,2.953364069044747e-01,6.603305585997883e-01,false
