iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,ritz_beta,omm,ritz_t1,ritz_t2,ritz_t3,ritz_t4,ritz_t5,ritz_t6,ritz_t7,ritz_t8,ritz_t9,ritz_t10,ritz_w1,ritz_w2,ritz_w3,ritz_w4,ritz_w5,ritz_w6,ritz_w7,ritz_w8,ritz_w9,ritz_w10,chosen
11,3.162000000000000e+11,0,5,CONTINUE,6.535473659228177e-09,9.928469177936151e-10,1.000000000000000e-09,6.535473659228177e-10,2.220446049392145e-14,3.086917439212965e-33,-1.000000000167175e+00,9.900000000000000e-01,9.466076268851345e-02,2.199908024461750e-07,3.115798730048238e-03,1.036541364998812e-04,6.110424094539442e-05,3.552980911050253e-02,2.069137515108122e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,1,1,1,0,0,3.396620611794048e-08,2.133592474228588e-11,4.302664632922110e-08,3.373388972200135e-11,0.000000000000000e+00,NaN,2.588684240957789e-16,6.890330589041248e-17,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,2.588684240957789e-16,6.890330589041248e-17,0.000000000000000e+00,3.396620611794048e-08,2.648841432653648e-17,4.302664632922110e-08,7.006656539687572e-18,0.000000000000000e+00,0.000000000000000e+00,2.133592474228588e-11,3.373388972200135e-11,0.000000000000000e+00,7.765351473633059e-07,1.410289141528607e+00,5.171339721717107e-09,1.095186891795510e-17,2.772681091097174e-01,7.760416666666666e-01,2.905958962756058e-01,-1.671747185127970e-10,1.000000000167175e+00,1.000000000003375e+00,9.999999999985487e-01,9.999999999947811e-01,9.999999999815707e-01,9.999999997938589e-01,9.155540250464255e-01,1.496025930780424e-20,3.336903406798899e-21,9.760832942791396e-22,2.747627513776092e-12,7.075303946683626e-03,9.756023607545767e-01,1.731969091579061e-02,2.591519185850245e-06,3.695227458221589e-13,2.183714036788259e-40,1.239547956390435e-10,2.682736690419826e-08,2.590932563072033e-08,false
11,1.000000000000000e+12,0,5,CONTINUE,6.535473659228177e-09,9.928475379863416e-10,1.000000000000000e-09,6.535473659228177e-10,2.220446049392145e-14,2.369465330619178e-33,-1.000000000269387e+00,9.900000000000000e-01,9.466079323585876e-02,2.199906914303744e-07,3.115797119562668e-03,1.036546365492845e-04,6.110435008390443e-05,3.552980911050253e-02,2.069137515108122e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,1,1,1,0,0,8.727584932274661e-08,1.482088792055574e-10,1.005021190715521e-07,1.526714068023554e-10,0.000000000000000e+00,NaN,8.181800725360252e-17,2.174004154811886e-17,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,8.181800725360252e-17,2.174004154811886e-17,0.000000000000000e+00,8.727584932274661e-08,8.348356728138384e-18,1.005021190715521e-07,2.236166980751353e-18,0.000000000000000e+00,0.000000000000000e+00,1.482088792055574e-10,1.526714068023554e-10,0.000000000000000e+00,4.366191928798676e-07,1.410289141527745e+00,5.171339721717107e-09,1.095186891795510e-17,2.772681091097174e-01,7.760416666666666e-01,1.395341100249184e-02,-2.693871792303071e-10,1.000000000269387e+00,1.000000000155167e+00,1.000000000004269e+00,9.999999999995284e-01,9.999999998529348e-01,9.999999997406352e-01,9.998053023291180e-01,2.554524813631027e-20,1.011609679064323e-20,2.369465330619178e-21,3.070943350298325e-08,4.587802243428239e-07,6.070266895314016e-04,9.993913952924363e-01,5.193961885070753e-07,4.097474328248366e-08,1.851125018473074e-39,7.391887182583110e-09,3.276009515496191e-07,1.931646047991859e-07,false
11,3.162000000000000e+12,0,7,CONTINUE,6.535473659228177e-09,9.928468611885376e-10,1.000000000000000e-09,6.535473659228177e-10,2.220446049392145e-14,3.367027270212445e-33,-1.000000000150345e+00,9.900000000000000e-01,9.466075990106181e-02,2.199908122817632e-07,3.115798870176138e-03,1.036593901763573e-04,6.111305134797704e-05,3.552980911050253e-02,2.069137515108122e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,2,2,1,2,2,1,0,0,3.178171021843848e-07,2.915386252778475e-09,3.686210217571162e-07,3.563885174671347e-09,0.000000000000000e+00,NaN,2.593972373043409e-17,6.936090849827299e-18,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,2.593972373043409e-17,6.936090849827299e-18,0.000000000000000e+00,3.178171021843848e-07,2.629190268277348e-18,3.686210217571162e-07,7.453889935837843e-19,0.000000000000000e+00,0.000000000000000e+00,4.006077366469868e-11,4.474819677857542e-11,0.000000000000000e+00,2.456383129704935e-07,1.410289141527472e+00,5.171339721717107e-09,1.095186891795510e-17,2.772681091097174e-01,7.760416666666666e-01,9.999978728871673e-01,-1.503446256378993e-10,1.000000000150345e+00,1.000000000085230e+00,9.999999999998532e-01,9.999999999979563e-01,9.999999999097577e-01,9.999999998417839e-01,4.254222249521815e-06,1.227061249229074e-19,5.090718064291904e-20,1.064654022841175e-20,1.219620213095544e-08,9.623640261977662e-08,9.996150032878746e-01,3.784957548925986e-04,1.331192628495288e-07,8.863653964885131e-09,5.708457183409877e-39,8.785698661387954e-08,3.138313843893754e-06,3.024370881599141e-06,false
11,1.000000000000000e+13,0,7,CONTINUE,6.535473659228177e-09,9.928473774323773e-10,1.000000000000000e-09,6.535473659228177e-10,2.220446049392145e-14,1.587325618133871e-33,-1.000000000034762e+00,9.900000000000000e-01,9.466078525956491e-02,2.199907205287346e-07,3.115796793644929e-03,1.037039161914941e-04,6.118667006154994e-05,3.552980911050253e-02,2.069137515108122e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,2,2,1,2,2,1,0,0,1.007838269584209e-06,2.077670679314457e-08,1.176845267461253e-06,2.137230579337440e-08,0.000000000000000e+00,NaN,8.201969392674017e-18,2.222645442389519e-18,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,8.201969392674017e-18,2.222645442389519e-18,0.000000000000000e+00,1.007838269584209e-06,8.470329472543003e-19,1.176845267461253e-06,2.846030702774449e-19,0.000000000000000e+00,0.000000000000000e+00,6.269722146149090e-10,5.834067509876594e-10,0.000000000000000e+00,1.380710178291883e-07,1.410289141527386e+00,5.171339721717107e-09,1.095186891795510e-17,2.772681091097174e-01,7.760416666666666e-01,9.994263882828446e-01,-3.476197107943335e-11,1.000000000034762e+00,1.000000000021743e+00,1.000000000004240e+00,9.999999999999536e-01,9.999999999872295e-01,9.999999999750584e-01,1.616902069873104e-16,1.878800503998536e-19,8.288233456838172e-20,1.587325618133871e-20,2.334054832626523e-08,1.914142105596392e-07,7.343761753110436e-06,9.999449778805187e-01,7.078504786375738e-07,6.843659173173583e-08,3.286358214643009e-25,2.885763466556740e-06,2.275450876158819e-05,2.104704367077304e-05,false
11,3.162000000000000e+13,0,9,CONTINUE,6.535473659228177e-09,9.928473317171590e-10,1.000000000000000e-09,6.535473659228177e-10,2.220446049392145e-14,1.460640735643732e-33,-1.000000000038854e+00,9.900000000000000e-01,9.466078307627070e-02,2.199907283526510e-07,3.115797660992033e-03,1.045707282303598e-04,6.261580880555733e-05,3.552980911050253e-02,2.069137515108122e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,3,3,1,3,3,1,0,0,2.941405058186046e-06,8.689478428400728e-08,2.804851720988626e-06,1.274114567649951e-07,0.000000000000000e+00,NaN,2.593282357100687e-18,7.476648079946604e-19,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,2.593282357100687e-18,7.476648079946604e-19,0.000000000000000e+00,2.941405058186046e-06,3.117081245895825e-19,2.804851720988626e-06,1.355252715606881e-19,0.000000000000000e+00,0.000000000000000e+00,1.855338371391252e-10,1.752225797353138e-10,0.000000000000000e+00,7.738787102533027e-08,1.410289141527359e+00,5.171339721717107e-09,1.095186891795510e-17,2.772681091097174e-01,7.760416666666666e-01,8.348793069679817e-04,-3.885380905899183e-11,1.000000000038854e+00,1.000000000001848e+00,9.999999999999849e-01,9.999999999999736e-01,9.999999999980473e-01,9.999999998859086e-01,1.097733108884412e-18,3.915012501744253e-19,2.095530247250109e-19,4.618546006105481e-20,8.257864423079595e-36,4.128563180818422e-29,9.993720293398166e-01,8.364161920277770e-29,3.705933482562701e-29,7.906142509366978e-37,9.204146947651763e-08,1.309251953636583e-04,3.058979578182277e-04,1.910554655320636e-04,false
11,1.000000000000000e+14,0,13,CONTINUE,6.535473659228177e-09,9.928469062335636e-10,1.000000000000000e-09,6.535473659228177e-10,2.220446049392145e-14,2.934358872760082e-33,-1.000000004563783e+00,9.900000000000000e-01,9.466076211752428e-02,2.199908045233488e-07,3.115798745435022e-03,1.211048944637089e-04,8.705108508254765e-05,3.552980911050253e-02,2.069137515108122e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,5,5,1,5,5,1,0,0,1.017088532782806e-05,4.749446044180547e-07,1.161538416680647e-05,6.191217595953180e-07,0.000000000000000e+00,NaN,8.741380015664379e-19,4.396223398150877e-19,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,8.741380015664379e-19,4.396223398150877e-19,0.000000000000000e+00,1.017088532782806e-05,1.219727444046192e-19,1.161538416680647e-05,1.084202172485504e-19,0.000000000000000e+00,0.000000000000000e+00,7.428113814555949e-11,7.186699882169399e-11,0.000000000000000e+00,4.389814420577516e-08,1.410289141527350e+00,5.171339721717107e-09,1.095186891795510e-17,2.772681091097174e-01,7.760416666666666e-01,9.740922745241027e-01,-4.563783129185595e-09,1.000000004563783e+00,1.000000000255425e+00,9.999999999999951e-01,9.999999999999691e-01,9.999999997297855e-01,9.999999993180559e-01,5.327430286639161e-17,2.262534147135000e-18,1.096597349399030e-18,2.934358872760082e-19,5.752659568649104e-35,2.131382474770688e-34,9.950250181648529e-01,1.749482657234503e-29,4.668217556167243e-35,1.774455385283388e-34,3.355015847756031e-14,1.150371453776729e-04,1.496107494600086e-03,3.363837195135885e-03,false
11,3.162000000000000e+14,1,6,CONTINUE,6.535473659228177e-09,1.299664092016045e-09,1.000000000000000e-09,6.535473659228177e-10,2.220446049392145e-14,2.365523124242529e-33,-1.000000000211951e+00,9.020010746477900e-01,9.746105801115397e-02,2.905389988097999e-07,3.107258022437909e-03,1.303869834494896e-04,1.016528506496059e-04,3.552980911050253e-02,2.069137515108122e+00,REFINE_STALLED,REFINE_STALLED,REACHED_FORCE,1,1,1,1,2,2,1,0,0,2.368209650154923e-05,1.325506761601842e-05,3.936739980848330e-05,1.513029176940742e-05,0.000000000000000e+00,NaN,3.451240914756815e-19,4.770412555319532e-19,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,3.451240914756815e-19,4.770412555319532e-19,0.000000000000000e+00,2.368209650154923e-05,9.486769009248164e-20,3.936739980848330e-05,1.626303258728257e-19,0.000000000000000e+00,0.000000000000000e+00,1.325506761601842e-05,1.047512818280409e-05,0.000000000000000e+00,2.497774559825978e-08,1.410289141527348e+00,5.171339721717107e-09,1.095186891795510e-17,2.772681091097174e-01,7.760416666666666e-01,1.110589123967956e-04,-2.119513453635591e-10,1.000000000211951e+00,1.000000000000007e+00,9.999999999999993e-01,9.999999998671780e-01,9.999999993637270e-01,9.999999989263546e-01,1.235318899444294e-17,5.515770496185213e-18,2.451603997754707e-18,7.479784118854876e-19,2.538678073363428e-34,2.857243505377426e-30,9.757139118592565e-01,1.762792863476061e-35,5.083230761677943e-36,2.266506625821888e-34,8.249250552609988e-06,1.371223775000884e-03,1.426512559709183e-02,8.641489518097996e-03,false
11,1.000000000000000e+15,1,6,CONTINUE,6.535473659228177e-09,6.710109441179524e-09,1.000000000000000e-09,6.535473659228177e-10,2.220446049392145e-14,1.808357843823366e-40,3.035357664108074e-06,9.900000000000000e-01,2.468695193316850e-01,8.684831721117462e-07,7.474516568962687e-10,4.538914101462479e-04,4.266976263437837e-04,3.552980911050253e-02,2.069137515108122e+00,REFINE_STALLED,REFINE_STALLED,REACHED_FORCE,1,1,1,1,2,2,1,0,0,8.152083012599621e-05,8.152068322950468e-05,5.836825154450251e-05,1.599477921643686e-05,0.000000000000000e+00,NaN,1.185143914963167e-18,1.644501645768323e-19,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,1.185143914963167e-18,1.644501645768323e-19,0.000000000000000e+00,8.152083012599621e-05,1.246328926311044e-19,5.836825154450251e-05,3.692529084557887e-20,0.000000000000000e+00,0.000000000000000e+00,8.152068322950468e-05,1.599475038771340e-05,0.000000000000000e+00,3.162278297837386e-05,1.410289141881884e+00,5.171339721717107e-09,1.095186891795510e-17,2.772681091097174e-01,7.760416666666666e-01,4.268368880888584e-11,3.294504669071330e-10,9.999999996705495e-01,9.999999996684845e-01,9.999999994860420e-01,9.999999994808604e-01,9.999999990980757e-01,9.999999990967314e-01,9.999999990953881e-01,2.694633535649781e-24,1.061085437383650e-24,1.808357843823366e-25,8.377616286503747e-05,6.250589079293276e-09,5.116889478637497e-05,3.885271608609655e-05,3.176919258616803e-01,3.431249722655044e-01,3.337622878981648e-01,1.274501508257441e-04,1.681689259466224e-03,3.437870540031516e-03,false
11,3.162000000000000e+15,1,7,CONTINUE,6.535473659228177e-09,6.710110870715766e-09,1.000000000000000e-09,6.535473659228177e-10,2.220446049392145e-14,7.154859528759453e-41,9.599111363761960e-07,9.900000000000000e-01,2.468695409890870e-01,8.684844429636093e-07,6.171648792138426e-10,1.635367008547569e-03,1.612872448098113e-03,3.552980911050253e-02,2.069137515108122e+00,REFINE_STALLED,REFINE_STALLED,REACHED_FORCE,1,2,2,1,2,2,1,0,0,1.729281272710545e-04,8.152088410884019e-05,1.834317094257374e-04,1.599476551537690e-05,0.000000000000000e+00,NaN,7.681339772882229e-19,4.347065662021006e-19,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,7.681339772882229e-19,4.347065662021006e-19,0.000000000000000e+00,1.729281272710545e-04,8.516973411803044e-20,1.834317094257374e-04,5.804742533530286e-20,0.000000000000000e+00,0.000000000000000e+00,8.152083765192331e-05,1.599475639812995e-05,0.000000000000000e+00,3.162277861834746e-05,1.410289141881883e+00,5.171339721717107e-09,1.095186891795510e-17,2.772681091097174e-01,7.760416666666666e-01,2.931492844543314e-11,3.294633454942186e-10,9.999999996705367e-01,9.999999996690505e-01,9.999999994861255e-01,9.999999994808668e-01,9.999999990980759e-01,9.999999990967310e-01,9.999999990953892e-01,2.361329847816380e-24,9.667028538258681e-25,2.262366582993739e-25,5.985981649463140e-05,1.442850604262435e-08,4.768630526465859e-05,2.550299225969950e-05,2.982170046812488e-01,3.757647480836188e-01,3.133946747629597e-01,8.442871767164067e-05,2.757121059081965e-03,9.648959152893941e-03,false
11,1.000000000000000e+16,1,7,CONTINUE,6.535473659228177e-09,6.710111504636195e-09,1.000000000000000e-09,6.535473659228177e-10,2.220446049392145e-14,3.923230078070451e-41,3.035202192418671e-07,9.900000000000000e-01,2.468695495515922e-01,8.684852637676964e-07,6.025857670641815e-10,5.152956063829422e-03,5.099480934639423e-03,3.552980911050253e-02,2.069137515108122e+00,REFINE_STALLED,REFINE_STALLED,REACHED_FORCE,1,2,2,1,2,2,1,0,0,5.684806257029233e-04,8.152094764335703e-05,5.789842516394685e-04,1.599474519870604e-05,0.000000000000000e+00,NaN,6.375050477342960e-19,5.320307058738093e-19,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,6.375050477342960e-19,5.320307058738093e-19,0.000000000000000e+00,5.684806257029233e-04,7.346304757417665e-20,5.789842516394685e-04,6.507172677482953e-20,0.000000000000000e+00,0.000000000000000e+00,8.152093295366265e-05,1.599474231583507e-05,0.000000000000000e+00,3.162277723935286e-05,1.410289141881883e+00,5.171339721717107e-09,1.095186891795510e-17,2.772681091097174e-01,7.760416666666666e-01,1.387550721215332e-10,3.294673422971073e-10,9.999999996705327e-01,9.999999996696178e-01,9.999999994861593e-01,9.999999994808622e-01,9.999999990980759e-01,9.999999990967312e-01,9.999999990953883e-01,3.711174689249231e-24,1.810001451670487e-24,3.923230078070451e-25,4.793131376712173e-05,6.071352953208665e-08,5.362260285722637e-05,2.744329179002735e-05,2.861374737547384e-01,3.946785220350293e-01,3.009212282806544e-01,1.429658650373049e-03,7.981150027142135e-03,8.722909330118782e-03,false
11,3.162000000000000e+16,1,7,CONTINUE,6.535473659228177e-09,6.710111705065310e-09,1.000000000000000e-09,6.535473659228177e-10,2.220446049392145e-14,1.369727970931123e-41,9.599176058219941e-08,9.900000000000000e-01,2.468695522588308e-01,8.684855232850790e-07,6.011087315756939e-10,1.628763379827634e-02,1.612414204310209e-02,3.552980911050253e-02,2.069137515108122e+00,REFINE_STALLED,REFINE_STALLED,REACHED_FORCE,1,2,2,1,2,2,1,0,0,1.819115916529950e-03,8.152096773135522e-05,1.829619463529409e-03,1.599473877509498e-05,0.000000000000000e+00,NaN,5.964542112488937e-19,5.631087826394328e-19,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,5.964542112488937e-19,5.631087826394328e-19,0.000000000000000e+00,1.819115916529950e-03,7.004244894611674e-20,1.829619463529409e-03,6.729263563370052e-20,0.000000000000000e+00,0.000000000000000e+00,8.152096308565636e-05,1.599473786337133e-05,0.000000000000000e+00,3.162277680335017e-05,1.410289141881883e+00,5.171339721717107e-09,1.095186891795510e-17,2.772681091097174e-01,7.760416666666666e-01,8.963678320528158e-11,3.294611250481694e-10,9.999999996705389e-01,9.999999996696312e-01,9.999999994861817e-01,9.999999994808602e-01,9.999999990980764e-01,9.999999990967303e-01,9.999999990953889e-01,4.452356896576181e-24,1.585271564392080e-24,4.331079844084213e-25,4.358371886769164e-05,5.872005180720528e-08,5.789065913083021e-05,3.011987521540153e-05,2.812987774265314e-01,4.016767386910889e-01,2.961771168277011e-01,9.689696983365547e-05,3.348908712835272e-03,1.726990839874430e-02,false
11,1.000000000000000e+17,1,7,CONTINUE,6.535473659228177e-09,6.710111768457255e-09,1.000000000000000e-09,6.535473659228177e-10,2.220446049392145e-14,7.056945687075590e-43,3.035406763740115e-08,9.900000000000000e-01,2.468695531150791e-01,8.684856053655737e-07,6.009607968374264e-10,5.150864054371505e-02,5.099335953990165e-02,3.552980911050253e-02,2.069137515108122e+00,REFINE_STALLED,REFINE_STALLED,REACHED_FORCE,1,2,2,1,2,2,1,0,0,5.774640963779740e-03,8.152097408481337e-05,5.785145105376523e-03,1.599473674342761e-05,0.000000000000000e+00,NaN,5.835036038322822e-19,5.729614433698786e-19,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,5.835036038322822e-19,5.729614433698786e-19,0.000000000000000e+00,5.774640963779740e-03,6.896058717777688e-20,5.785145105376523e-03,6.807788206660623e-20,0.000000000000000e+00,0.000000000000000e+00,8.152097261584322e-05,1.599473645514062e-05,0.000000000000000e+00,3.162277666545070e-05,1.410289141881883e+00,5.171339721717107e-09,1.095186891795510e-17,2.772681091097174e-01,7.760416666666666e-01,1.097901197794519e-10,3.294451378366148e-10,9.999999996705549e-01,9.999999996667901e-01,9.999999994861781e-01,9.999999994808635e-01,9.999999990980761e-01,9.999999990967303e-01,9.999999990953887e-01,2.592098958590312e-24,1.218489517687903e-24,7.056945687075590e-26,4.220336160004040e-05,9.973253803642866e-10,5.947249869102218e-05,3.144695236985350e-05,2.796129983906404e-01,4.043790642761377e-01,2.942293445676859e-01,1.146968024974942e-03,6.640165942223285e-03,1.385833498835060e-02,false
11,3.162000000000000e+17,1,7,CONTINUE,6.535473659228177e-09,6.710111788500168e-09,1.000000000000000e-09,6.535473659228177e-10,2.220446049392145e-14,7.322803529076937e-43,9.599920107168988e-09,9.900000000000000e-01,2.468695533858027e-01,8.684856313173192e-07,6.009460045554183e-10,1.628697214162281e-01,1.612409626594391e-01,3.552980911050253e-02,2.069137515108122e+00,REFINE_STALLED,REFINE_STALLED,REACHED_FORCE,1,2,2,1,2,2,1,0,0,1.828099271763521e-02,8.152097609361383e-05,1.829150061497165e-02,1.599473610106746e-05,0.000000000000000e+00,NaN,5.794125820767979e-19,5.760787553943928e-19,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,5.794125820767979e-19,5.760787553943928e-19,0.000000000000000e+00,1.828099271763521e-02,6.861853506978913e-20,1.829150061497165e-02,6.833938746244663e-20,0.000000000000000e+00,0.000000000000000e+00,8.152097562904388e-05,1.599473600989510e-05,0.000000000000000e+00,3.162277662185043e-05,1.410289141881883e+00,5.171339721717107e-09,1.095186891795510e-17,2.772681091097174e-01,7.760416666666666e-01,1.191946308416036e-10,3.294355899186030e-10,9.999999996705644e-01,9.999999996689408e-01,9.999999994861895e-01,9.999999994808639e-01,9.999999990980768e-01,9.999999990967314e-01,9.999999990953885e-01,3.151430187763659e-24,1.304695465622702e-24,2.315470475894127e-25,4.173636336505409e-05,1.103874121330114e-08,6.013615257919014e-05,3.176887635711759e-05,2.786641994721347e-01,4.058024174626732e-01,2.934475180486082e-01,7.908262868683580e-04,8.283854982534720e-03,1.287753131613803e-02,false
11,1.000000000000000e+18,1,7,CONTINUE,6.535473659228177e-09,6.710111794839402e-09,1.000000000000000e-09,6.535473659228177e-10,2.220446049392145e-14,5.534204411278705e-43,3.035369938867168e-09,9.900000000000000e-01,2.468695534714275e-01,8.684856395253670e-07,6.009445249951914e-10,5.150843096768628e-01,5.099334471206118e-01,3.552980911050253e-02,2.069137515108122e+00,REFINE_STALLED,REFINE_STALLED,REACHED_FORCE,1,2,2,1,2,2,1,0,0,5.783624266214228e-02,8.152097672895972e-05,5.784672758606182e-02,1.599473589790333e-05,0.000000000000000e+00,NaN,5.781190340245151e-19,5.770649029796317e-19,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,5.781190340245151e-19,5.770649029796317e-19,0.000000000000000e+00,5.783624266214228e-02,6.851035535530368e-20,5.784672758606182e-02,6.842207967430779e-20,0.000000000000000e+00,0.000000000000000e+00,8.152097658206270e-05,1.599473586907464e-05,0.000000000000000e+00,3.162277660806048e-05,1.410289141881883e+00,5.171339721717107e-09,1.095186891795510e-17,2.772681091097174e-01,7.760416666666666e-01,1.206053519235653e-10,3.294491346395034e-10,9.999999996705509e-01,9.999999996698303e-01,9.999999994861919e-01,9.999999994808613e-01,9.999999990980761e-01,9.999999990967303e-01,9.999999990953885e-01,4.055182858991419e-24,1.708007313660931e-24,5.534204411278705e-25,4.147920051009447e-05,1.203162409785488e-07,6.034211881262891e-05,3.189428136650384e-05,2.788706879223998e-01,4.054818980339828e-01,2.934630211437443e-01,3.389617396734767e-04,8.076191783935248e-03,1.363540345933449e-02,false
12,1.000000000000000e+00,0,15,CONTINUE,9.928468352887001e-10,1.509313512180563e-10,1.000000000000000e-09,9.928468352887001e-11,2.220446049267083e-14,1.002011217259636e+00,4.352386342370045e+01,9.900000000000000e-01,7.339420521595172e-02,5.176838891277360e-08,1.212959283716244e-03,3.867631292757922e-05,2.281485653493482e-05,3.598010425866197e-02,2.063434820862402e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,7,0,0,7,0,0,1,0,0,7.505941692704165e-11,NaN,1.968645293778785e-11,NaN,0.000000000000000e+00,NaN,2.132432459164172e-05,5.680029706007120e-06,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,2.175716842075405e-10,5.763447304619684e-11,0.000000000000000e+00,7.792703114739563e-20,7.505941692704165e-11,8.597384414631148e-20,1.968645293778785e-11,0.000000000000000e+00,0.000000000000000e+00,7.505941692704165e-11,1.968645293778785e-11,0.000000000000000e+00,3.661077938804391e-01,1.762595415271705e+00,7.876454944761230e-10,1.497903240478056e-18,2.767144224177726e-01,7.760416666666666e-01,1.293195224774996e-01,2.245986585853399e-02,9.775401341414660e-01,9.204082182783642e-01,8.392491851897229e-01,7.989144569572163e-01,7.394012788319037e-01,6.904470753529838e-01,6.321286796222744e-01,5.774312311909514e-01,5.243446801937177e-01,5.005022991985002e-01,3.560251613926706e-05,5.967438040752970e-05,1.260606100392021e-01,1.530164917562751e-01,2.368177034609595e-01,2.499350831406242e-01,1.143856712568923e-01,7.228960541994481e-02,4.459890427553283e-02,2.800653754023160e-03,false
12,3.162000000000000e+00,0,11,CONTINUE,9.928468352887001e-10,1.509313512176873e-10,1.000000000000000e-09,9.928468352887001e-11,2.220446049267083e-14,9.880927724057694e-01,3.869764124758206e+01,9.900000000000000e-01,7.339420521609810e-02,5.176838891239607e-08,1.212959282887612e-03,3.867631291820341e-05,2.281485655246202e-05,3.598010425866197e-02,2.063434820862402e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,5,0,0,5,0,0,1,0,0,2.279908875148858e-11,NaN,5.990709105407844e-12,NaN,0.000000000000000e+00,NaN,8.448170437995880e-06,2.248115584197724e-06,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,7.467655160669105e-11,1.978794348063155e-11,0.000000000000000e+00,1.592421940838085e-19,2.279908875148858e-11,1.973586767102520e-19,5.990709105407844e-12,0.000000000000000e+00,0.000000000000000e+00,2.279908875148858e-11,5.990709105407844e-12,0.000000000000000e+00,2.272891854793279e-01,1.530545902572859e+00,7.876454944761230e-10,1.497903240478056e-18,2.767144224177726e-01,7.760416666666666e-01,7.234514340257243e-02,8.106227794638765e-03,9.918937722053612e-01,9.437292672302472e-01,9.297695351054515e-01,9.049034605231694e-01,8.807662522221095e-01,8.510094774497071e-01,8.185449085152057e-01,7.963001343008145e-01,7.753464216728614e-01,7.575375129447497e-01,2.838307767122958e-05,8.477574151694955e-02,1.226886539636159e-01,1.878225153612727e-01,2.815583485600250e-01,1.442574511732320e-01,9.305173698061119e-02,2.755862990287588e-02,5.603770848590905e-02,2.220830977837222e-03,false
