iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,ritz_beta,omm,ritz_t1,ritz_t2,ritz_t3,ritz_t4,ritz_t5,ritz_t6,ritz_t7,ritz_t8,ritz_t9,ritz_t10,ritz_w1,ritz_w2,ritz_w3,ritz_w4,ritz_w5,ritz_w6,ritz_w7,ritz_w8,ritz_w9,ritz_w10,chosen
10,1.000000000000000e+18,1,8,CONTINUE,3.749090591830368e-09,3.745981087359629e-09,1.000000000000000e-09,3.749090591830368e-10,2.220446049392645e-14,2.525066272391036e-09,2.662976736618226e-08,8.294031322919034e-04,7.037039389437151e-02,8.192379036053838e-08,4.694886374230158e-11,4.047487156229269e-05,3.948423943013651e-03,9.009761240079037e-09,4.470088164453431e+01,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,2,2,1,2,2,1,1,1,4.544522562529430e-03,1.532961232456876e-04,4.562543808759953e-03,8.746534278787480e-05,2.434662099016021e-01,2.434661925948853e-01,2.712621978958631e-20,2.706710258708492e-20,1.965029483705319e-19,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.712621978958631e-20,2.706710258708492e-20,1.965029483705319e-19,4.544522562529430e-03,2.304093501690559e-20,4.562543808759953e-03,2.295847544959171e-20,2.434662099016021e-01,1.040383830499156e-19,1.532960990672958e-04,8.746532907056502e-05,2.434661925948853e-01,3.162277660168380e-05,7.045358121111249e-01,1.303405266412029e-09,4.338393147574811e-14,4.884447673504704e-07,1.772727272727273e-01,3.452099995650337e-11,3.755196154031637e-11,9.999999999624480e-01,9.999999999623610e-01,9.999999998844895e-01,9.999999998838180e-01,9.999999998797986e-01,9.999999996216988e-01,9.999999996189937e-01,9.999999996147264e-01,9.999999996089515e-01,9.999999996039708e-01,7.950198229307522e-04,8.899420147263183e-05,2.746209070025503e-02,3.176441624807025e-02,5.186311533136576e-07,3.273347768329399e-01,2.904252130087166e-01,8.624368819672916e-02,1.696942611432961e-01,6.619102121443614e-02,false
11,1.000000000000000e+00,0,17,CONTINUE,3.914584865058663e-10,1.150587268131129e-10,1.000000000000000e-09,3.914584865058663e-11,2.220446049315923e-14,1.975072205234085e+00,1.517572894262331e+02,8.197884860175938e-01,7.095596547709249e-02,1.514923290866337e-09,1.405097513737818e+00,1.433665718738386e-04,3.978766947462903e-03,2.645863402362369e-09,1.238725357034100e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,5,0,0,5,0,0,6,1,1,3.179711355327797e-11,NaN,8.451191135794289e-12,NaN,6.030398402856463e-11,1.204467081628025e-11,3.560320670710348e-06,8.010510852477937e-07,2.263379032261343e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.071992092031200e-11,1.056156206763823e-11,8.808173229048268e-11,6.966642872431107e-15,3.179711355327797e-11,6.323088890402119e-15,8.451191135794289e-12,1.076615754718582e-13,6.030398402856463e-11,3.179711355327797e-11,8.451191135794289e-12,1.204467081628025e-11,5.130205746986993e-05,2.707069902249483e+01,5.519574459241581e-10,1.514347869398650e-15,6.889274939969362e-08,6.363636363636363e-02,2.602980106481297e-02,6.546332445123038e-03,9.934536675548770e-01,9.912930529218481e-01,8.753343055102504e-01,8.690072655113226e-01,8.559006849659987e-01,7.094546989264069e-01,7.028053432694310e-01,6.853608845883004e-01,6.743023607000226e-01,6.638737042278550e-01,2.365097199059031e-03,5.679504279137530e-05,5.313464317713045e-04,5.767769655005196e-01,1.842373329525149e-04,1.194420282199641e-01,1.841042729862672e-01,3.925735841734775e-02,6.820842036379328e-02,9.073478505534369e-03,false
11,3.162000000000000e+00,0,13,CONTINUE,3.914584865058663e-10,1.150588936660341e-10,1.000000000000000e-09,3.914584865058663e-11,2.220446049315923e-14,1.973114715205771e+00,1.515147672327695e+02,8.197882461843672e-01,7.095601086213281e-02,1.514923879174418e-09,1.405095303933330e+00,1.433697157106190e-04,3.978769492316529e-03,2.645863402362369e-09,1.238725357034100e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,4,0,0,4,0,0,5,0,0,3.497993561474289e-11,NaN,7.438744065169089e-12,NaN,4.396316644061926e-12,NaN,1.316494373264117e-06,2.953598431040471e-07,8.457336138011460e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.143683341315411e-11,9.117568924014983e-12,6.467856858948393e-12,3.745756509422444e-15,3.497993561474289e-11,6.865170649934644e-15,7.438744065169089e-12,5.850013931956650e-14,4.396316644061926e-12,3.497993561474289e-11,7.438744065169089e-12,4.396316644061926e-12,2.885053360443344e-05,1.522367580606278e+01,5.519574459241581e-10,1.514347869398650e-15,6.889274939969362e-08,6.363636363636363e-02,3.438565925956850e-02,2.082944109233043e-03,9.979170558907670e-01,9.970192947957625e-01,9.545192210675278e-01,9.539502092634436e-01,9.390066030529587e-01,8.851559155049353e-01,8.816939955849322e-01,8.721386788193182e-01,8.671604473424832e-01,8.618591577677807e-01,1.761881306837144e-03,2.584189151887433e-05,4.906651223175762e-01,1.897113904200845e-02,5.122434831131813e-06,1.580048417580568e-01,1.950403370693100e-01,5.148910447208591e-02,7.388137492951048e-02,1.015523477826456e-02,false
11,1.000000000000000e+01,0,10,CONTINUE,3.914584865058663e-10,1.150590884943929e-10,1.000000000000000e-09,3.914584865058663e-11,2.220446049315923e-14,1.971740258952124e+00,1.512162283489820e+02,8.197881565735506e-01,7.095605835403940e-02,1.514925902752260e-09,1.405096606204091e+00,1.433729770722005e-04,3.978772155104698e-03,2.645863402362369e-09,1.238725357034100e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,3,0,0,4,0,0,1.964359577777408e-11,NaN,3.989565622308788e-12,NaN,4.497735517361434e-12,NaN,4.415771330970177e-07,9.893836155454753e-08,2.854515002460192e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.782738558413465e-11,5.492625573007957e-12,7.327907517704317e-12,7.028390019419843e-15,1.964359577777408e-11,5.008049232627773e-15,3.989565622308788e-12,6.587079603772935e-14,4.497735517361434e-12,1.964359577777408e-11,3.989565622308788e-12,4.497735517361434e-12,1.622313502576440e-05,8.560544081930274e+00,5.519574459241581e-10,1.514347869398650e-15,6.889274939969362e-08,6.363636363636363e-02,1.607641335075679e-02,6.608676484413101e-04,9.993391323515587e-01,9.988861933052330e-01,9.851534421600024e-01,9.847013656528273e-01,9.724059545380367e-01,9.605398791004810e-01,9.591891660637233e-01,9.554221203914065e-01,9.536908913394445e-01,9.517314008993678e-01,1.583236764118692e-03,1.006727539201756e-05,4.790014264328629e-01,3.465403971888928e-03,2.073417369177678e-06,1.838676298981197e-01,1.899895076638485e-01,6.099209545025180e-02,7.085987765925890e-02,1.022868146688961e-02,false
11,3.162000000000000e+01,0,9,CONTINUE,3.914584865058663e-10,1.150587869093721e-10,1.000000000000000e-09,3.914584865058663e-11,2.220446049315923e-14,1.970999180527156e+00,1.511321490283977e+02,8.197882751144979e-01,7.095598181330010e-02,1.514923317975590e-09,1.405095534403543e+00,1.433677252604130e-04,3.978767863485177e-03,2.645863402362369e-09,1.238725357034100e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,3,0,0,3,0,0,6.804739063892562e-13,NaN,1.462580057065566e-13,NaN,8.096634473986342e-12,NaN,1.424625513015572e-07,3.190447036372570e-08,9.231568561430201e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,9.517909364367418e-13,1.876245530749364e-13,1.152344239976625e-11,3.408525445050770e-15,6.804739063892562e-13,5.705552763816343e-15,1.462580057065566e-13,9.366510720130234e-14,8.096634473986342e-12,6.804739063892562e-13,1.462580057065566e-13,8.096634473986342e-12,9.123339790123698e-06,4.814175078757947e+00,5.519574459241581e-10,1.514347869398650e-15,6.889274939969362e-08,6.363636363636363e-02,5.348117867924466e-03,2.092138380023201e-04,9.997907861619977e-01,9.996189357855549e-01,9.952564454694337e-01,9.950943095487372e-01,9.900126235322252e-01,9.871641675978043e-01,9.866999729932602e-01,9.854127927464862e-01,9.848532962064600e-01,9.842079482437919e-01,1.525332101318837e-03,7.105498604600907e-06,4.703897678147040e-01,2.783171376750420e-03,5.485997743311000e-06,1.978420713128442e-01,1.836796322237679e-01,6.634811271480183e-02,6.733437136746112e-02,1.008494959200366e-02,false
11,1.000000000000000e+02,0,8,CONTINUE,3.914584865058663e-10,1.150598360731712e-10,1.000000000000000e-09,3.914584865058663e-11,2.220446049315923e-14,1.970703360514811e+00,1.511081199882697e+02,8.197867518174972e-01,7.095613933479422e-02,1.514934612216552e-09,1.405093686778014e+00,1.433787572315449e-04,3.978776695948710e-03,2.645863402362369e-09,1.238725357034100e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,2,0,0,3,0,0,2.216282712907969e-14,NaN,9.956447992454098e-12,NaN,2.562394740834861e-13,NaN,4.533793359976405e-08,1.015179845901132e-08,2.940292069577424e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.087565892673490e-14,1.415912884387026e-11,3.695571113693604e-13,8.889401262176318e-15,2.216282712907969e-14,1.060117764904662e-14,9.956447992454098e-12,1.473924442197634e-13,2.562394740834861e-13,2.216282712907969e-14,9.956447992454098e-12,2.562394740834861e-13,5.130205746986993e-06,2.707115353572445e+00,5.519574459241581e-10,1.514347869398650e-15,6.889274939969362e-08,6.363636363636363e-02,1.701007128608831e-03,6.617340131531702e-05,9.999338265986847e-01,9.998762153686660e-01,9.984951995140595e-01,9.984421686279744e-01,9.967081743240250e-01,9.959039590381554e-01,9.957527558035298e-01,9.953354536358457e-01,9.951574666515967e-01,9.949512884163528e-01,1.506882544921511e-03,6.364743398291887e-06,4.675327175381659e-01,2.625679977964511e-03,9.058479821698203e-06,2.035365705394971e-01,1.805796628311519e-01,6.851355333822495e-02,6.568584860646673e-02,1.000366140038696e-02,false
11,3.162000000000000e+02,0,7,CONTINUE,3.914584865058663e-10,1.150652563300463e-10,1.000000000000000e-09,3.914584865058663e-11,2.220446049315923e-14,1.970601670876985e+00,1.511007837654171e+02,8.197760478791890e-01,7.095692976734609e-02,1.514989981179080e-09,1.405079893120503e+00,1.434346561244502e-04,3.978821021038330e-03,2.645863402362369e-09,1.238725357034100e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,3,0,0,4.642126093246102e-12,NaN,1.000673936074614e-12,NaN,6.065621779274838e-13,NaN,1.436783159327126e-08,3.216982927029830e-09,9.320393099294818e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.528473307212435e-12,1.421785646058861e-12,1.207840408068765e-14,2.091134372760413e-14,4.642126093246102e-12,2.037657157653338e-14,1.000673936074614e-12,6.065621779274838e-13,8.659739592076221e-15,4.642126093246102e-12,1.000673936074614e-12,6.065621779274838e-13,2.885053360443344e-06,1.522432661408862e+00,5.519574459241581e-10,1.514347869398650e-15,6.889274939969362e-08,6.363636363636363e-02,5.383738098246114e-04,2.092966743572067e-05,9.999790703325643e-01,9.999605098989340e-01,9.995236076549150e-01,9.995066638288395e-01,9.989454500567958e-01,9.987008080387471e-01,9.986525158684654e-01,9.985194943806703e-01,9.984630984051233e-01,9.983977035844993e-01,1.501038458629325e-03,6.147784480895014e-06,4.666176592965988e-01,2.579953221389906e-03,1.083793699358269e-05,2.055110792481687e-01,1.794455040674339e-01,6.925839217267482e-02,6.509621275047438e-02,9.973175063155598e-03,false
11,1.000000000000000e+03,0,6,CONTINUE,3.914584865058663e-10,1.150764478610979e-10,1.000000000000000e-09,3.914584865058663e-11,2.220446049315923e-14,1.970569288759934e+00,1.510984916377311e+02,8.197561988999438e-01,7.095918440642565e-02,1.515059807456828e-09,1.404995285867300e+00,1.435922300230629e-04,3.978947444491301e-03,2.645863402362369e-09,1.238725357034100e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,4.648581866661949e-13,NaN,9.646753881820125e-14,NaN,3.422873096070589e-12,NaN,4.546064632263028e-09,1.017841547628106e-09,2.949272682321533e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.535885996772141e-13,1.423092756446669e-13,5.205121319703908e-12,8.121657757818068e-14,4.648581866661949e-13,9.473131558866202e-14,9.646753881820125e-14,1.240216857351237e-12,3.422873096070589e-12,4.648581866661949e-13,9.646753881820125e-14,3.422873096070589e-12,1.622313502576440e-06,8.561655212799956e-01,5.519574459241581e-10,1.514347869398650e-15,6.889274939969362e-08,6.363636363636363e-02,1.702580555729878e-04,6.618155952486937e-06,9.999933818440475e-01,9.999874785556460e-01,9.998493155851292e-01,9.998439408469633e-01,9.996652016545174e-01,9.995888138350719e-01,9.995734955039538e-01,9.995313291320144e-01,9.995134859748939e-01,9.994927898270169e-01,1.499192112685391e-03,6.080795983626775e-06,4.663271370470728e-01,2.565889231526844e-03,1.149356087457463e-05,2.061534085846000e-01,1.790707249541116e-01,6.949895786517833e-02,6.490388073390123e-02,9.963235114066566e-03,true
11,3.162000000000000e+03,0,6,CONTINUE,3.914584865058663e-10,1.150668978539768e-10,1.000000000000000e-09,3.914584865058663e-11,2.220446049315923e-14,1.970558193681673e+00,1.510977630075259e+02,8.197806691789999e-01,7.095773623085627e-02,1.514976584895657e-09,1.405096645171824e+00,1.434889648032017e-04,3.978866237369275e-03,2.645863402362369e-09,1.238725357034100e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,2.170431841935200e-13,NaN,3.167349993352453e-13,NaN,5.788757865523735e-12,NaN,1.438014070911285e-09,3.219674024793430e-10,9.329412795863905e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.541000263943202e-14,1.427065646382304e-14,5.212383906167908e-13,2.170431841935200e-13,4.657125379781135e-14,3.167349993352453e-13,9.664578165535787e-15,5.788757865523735e-12,3.432809592140984e-13,2.170431841935200e-13,3.167349993352453e-13,5.788757865523735e-12,9.123339790123697e-07,7.334621433920705e-01,5.519574459241581e-10,1.514347869398650e-15,6.889274939969362e-08,6.363636363636363e-02,5.384670749446418e-05,2.093048012352661e-06,9.999979069519876e-01,9.999960365388594e-01,9.999523403026617e-01,9.999506388010780e-01,9.998939826744848e-01,9.998699218540684e-01,9.998650724555526e-01,9.998517265161446e-01,9.998460824568000e-01,9.998395354231734e-01,1.498603282908927e-03,6.059788394544184e-06,4.662352283096929e-01,2.561475430486336e-03,1.171257795902652e-05,2.063599867800214e-01,1.789493657327810e-01,6.957724522139874e-02,6.484056583312679e-02,9.959757043231052e-03,false
11,1.000000000000000e+04,0,6,CONTINUE,3.914584865058663e-10,1.152184111390760e-10,1.000000000000000e-09,3.914584865058663e-11,2.220446049315923e-14,1.970558559086807e+00,1.510975436784016e+02,8.194858019497568e-01,7.098186378769361e-02,1.516266696091211e-09,1.404417558229039e+00,1.451903505594089e-04,3.980219238717374e-03,2.645863402362369e-09,1.238725357034100e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,6.668114666578067e-13,NaN,9.508393884433359e-13,NaN,1.952912519512716e-11,NaN,4.547290852656556e-10,1.018142281208639e-10,2.950161619976628e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.555341219519975e-15,1.440317010781566e-15,5.266314853460830e-14,6.668114666578067e-13,4.675079767757495e-15,9.508393884433359e-13,1.016547956922409e-15,1.952912519512716e-11,3.433364703653297e-14,6.668114666578067e-13,9.508393884433359e-13,1.952912519512716e-11,5.130205746986994e-07,7.138090548827638e-01,5.519574459241581e-10,1.514347869398650e-15,6.889274939969362e-08,6.363636363636363e-02,1.702674884830502e-05,6.618236894073704e-07,9.999993381763106e-01,9.999987464310706e-01,9.999849295118470e-01,9.999843913475410e-01,9.999664644845760e-01,9.999588654865446e-01,9.999573316553798e-01,9.999531107391201e-01,9.999513259595417e-01,9.999492555422456e-01,1.498460461905734e-03,6.053662777278217e-06,4.662094041159083e-01,2.560166720973625e-03,1.177756994198528e-05,2.064162895366895e-01,1.789152218778240e-01,6.959360820558964e-02,6.482906239555652e-02,9.959955452833640e-03,false
11,3.162000000000000e+04,0,6,CONTINUE,3.914584865058663e-10,1.158467986199049e-10,1.000000000000000e-09,3.914584865058663e-11,2.220446049315923e-14,1.970560387044928e+00,1.510974469103349e+02,8.181312816617869e-01,7.109541013324389e-02,1.519824050816981e-09,1.398666542730593e+00,1.532074621015462e-04,3.986586283338048e-03,2.645863402362369e-09,1.238725357034100e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,2,1,1,3.828983232024537e-12,NaN,2.236436339939085e-11,NaN,5.585923616235056e-11,4.028784741075315e-13,1.438132642588495e-10,3.218711802735642e-11,9.330332886305107e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.812821599484490e-16,3.218711802735642e-11,5.692606826041834e-15,3.828983232024537e-12,4.501607420159814e-16,3.749524648010218e-12,2.236436339939085e-11,5.585923616235056e-11,3.358424649491099e-15,3.828983232024537e-12,2.236436339939085e-11,4.028784741075315e-13,2.885053360443344e-07,7.074816677069817e-01,5.519574459241581e-10,1.514347869398650e-15,6.889274939969362e-08,6.363636363636363e-02,5.384895544356208e-06,2.093056333807297e-07,9.999997906943666e-01,9.999996035154479e-01,9.999952338256205e-01,9.999950636316083e-01,9.999893930647658e-01,9.999869906057423e-01,9.999865054881796e-01,9.999851705304812e-01,9.999846060679507e-01,9.999839512424464e-01,1.498411858564647e-03,6.051127852516759e-06,4.662009161957765e-01,2.560200604337183e-03,1.179486324254276e-05,2.064293205015439e-01,1.789098840508122e-01,6.959299541008329e-02,6.483037943446766e-02,9.960045953320215e-03,false
11,1.000000000000000e+05,0,6,CONTINUE,3.914584865058663e-10,1.164438051952629e-10,1.000000000000000e-09,3.914584865058663e-11,2.220446049315923e-14,1.970546630829245e+00,1.510972981362960e+02,8.175547822876723e-01,7.114180910281111e-02,1.531653983354189e-09,1.407936087154421e+00,1.564956610155805e-04,3.989188082139911e-03,2.645863402362369e-09,1.238725357034100e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,2,1,1,8.575434505661082e-12,NaN,8.194845517054909e-12,NaN,1.416511487158083e-10,6.358872286672879e-12,4.547380942344174e-11,1.015760716447758e-11,2.950215528185769e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.740244122504218e-16,1.015760716447758e-11,4.745938712710748e-15,8.575434505661082e-12,9.714451465470120e-17,8.194845517054909e-12,7.062976939420373e-12,1.416511487158083e-10,3.552713678800501e-15,8.575434505661082e-12,8.194845517054909e-12,6.358872286672879e-12,1.622313502576440e-07,7.054686209691523e-01,5.519574459241581e-10,1.514347869398650e-15,6.889274939969362e-08,6.363636363636363e-02,1.702582527795873e-06,6.618251591206104e-08,9.999999338174841e-01,9.999998746143263e-01,9.999984929306784e-01,9.999984391065080e-01,9.999966455022494e-01,9.999958863815152e-01,9.999957329647942e-01,9.999953107922859e-01,9.999951323195334e-01,9.999949252917457e-01,1.498194749868565e-03,6.046118296084133e-06,4.661951899195489e-01,2.559183845793346e-03,1.183233121636356e-05,2.064715748063480e-01,1.788748501835790e-01,6.962996227647544e-02,6.479702669818532e-02,9.956139070689145e-03,false
11,3.162000000000000e+05,0,6,CONTINUE,3.914584865058663e-10,1.213598694566901e-10,1.000000000000000e-09,3.914584865058663e-11,2.220446049315923e-14,1.970355651182535e+00,1.510962904112537e+02,8.093759672771694e-01,7.191697025393269e-02,1.577928732150891e-09,1.400370860676370e+00,2.117545316147279e-04,4.032654831699432e-03,2.645863402362369e-09,1.238725357034100e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,2,2,2.316626854712828e-11,NaN,2.854654657897782e-11,NaN,6.061992695001829e-10,1.243290916110944e-10,1.438166172783404e-11,3.194969077057045e-12,9.328752295246386e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.438166172783404e-11,3.194969077057045e-12,1.377724330486743e-15,2.316626854712828e-11,9.856725678714096e-12,2.854654657897782e-11,2.218394738739971e-12,6.061992695001829e-10,8.881784197001252e-16,2.316626854712828e-11,2.854654657897782e-11,2.207509866357146e-11,9.123339790123697e-08,7.048309510057271e-01,5.519574459241581e-10,1.514347869398650e-15,6.889274939969362e-08,6.363636363636363e-02,5.379430323569344e-07,2.093072748454716e-08,9.999999790692725e-01,9.999999603367031e-01,9.999995233803394e-01,9.999995063311967e-01,9.999989375736509e-01,9.999986990015742e-01,9.999986504182062e-01,9.999985167079974e-01,9.999984602992180e-01,9.999983949343020e-01,1.498968371714778e-03,6.044607614766725e-06,4.661789476070911e-01,2.551260651991959e-03,1.217974297673079e-05,2.069027678598792e-01,1.785348346248740e-01,7.005643125022684e-02,6.436898969087568e-02,9.889575592754735e-03,false
11,1.000000000000000e+06,1,6,CONTINUE,3.914584865058663e-10,1.272083596839412e-10,1.000000000000000e-09,3.914584865058663e-11,2.220446049315923e-14,1.970748538057402e+00,1.510992913123513e+02,7.970962934897791e-01,7.331626596907623e-02,1.567294489197533e-09,1.302762973452964e+00,3.134256095083469e-04,4.111115695857668e-03,2.645863402362369e-09,1.238725357034100e+03,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,1,1,1.269900890444279e-10,9.391608439219581e-11,1.152366163761108e-10,6.782916741867883e-11,3.104316052034711e-09,1.586915083582086e-09,4.546842052294074e-12,1.008904846258006e-12,2.949702868507759e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.546842052294074e-12,1.008904846258006e-12,2.949702868507759e-11,1.269900890444279e-10,3.117306759947702e-12,1.152366163761108e-10,7.027927502109566e-13,3.104316052034711e-09,1.715977360206011e-11,9.391608439219581e-11,6.782916741867883e-11,1.586915083582086e-09,5.130205746986993e-08,7.046291478486871e-01,5.519574459241581e-10,1.514347869398650e-15,6.889274939969362e-08,6.363636363636363e-02,1.703971177361692e-07,6.618164682947736e-09,9.999999933818353e-01,9.999999874804624e-01,9.999998492926415e-01,9.999998438970904e-01,9.999996648231283e-01,9.999995886456218e-01,9.999995733285409e-01,9.999995311903470e-01,9.999995133247471e-01,9.999994925788485e-01,1.502450933172312e-03,6.075589994189099e-06,4.664994978015350e-01,2.536280750157639e-03,1.159935042641854e-05,2.059492668512756e-01,1.791689356287615e-01,6.911029456513047e-02,6.521097802644668e-02,1.000462050310104e-02,false
11,3.162000000000000e+06,1,11,CONTINUE,3.914584865058663e-10,4.279134270956624e-10,1.000000000000000e-09,3.914584865058663e-11,2.220446049315923e-14,1.905382392483183e+00,1.442670377224518e+02,1.399514909122666e-03,6.871981763685027e-02,5.926740410272853e-09,2.062616084013550e+00,5.307634362723230e-03,3.853903721647205e-03,2.645863402362369e-09,1.238725357034100e+03,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,2,5,3,1.377203396564984e-07,2.091173801110397e-07,5.198402945514848e-06,7.585081258449059e-06,5.749931069225282e-03,1.422486904142181e-04,1.355384278925453e-12,1.760960046551836e-12,4.644591447255138e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.355384278925453e-12,1.760960046551836e-12,1.551060097834210e-15,1.120888597857543e-07,9.804190879286745e-13,1.595391904053768e-06,2.197924134361706e-12,5.749931069225282e-03,8.881784197001252e-16,2.091173801110397e-07,7.585081258449059e-06,1.375189682717275e-05,3.162278983215973e-05,7.045653317216111e-01,5.519574459241581e-10,1.514347869398650e-15,6.889274939969362e-08,6.363636363636363e-02,4.480626398734385e-08,2.192153791824580e-09,9.999999978078462e-01,9.999999960927219e-01,9.999999517366464e-01,9.999999510476657e-01,9.999998937033950e-01,9.999998675882790e-01,9.999998628070614e-01,9.999998473721972e-01,9.999998401292927e-01,9.999998340199410e-01,1.584402242056003e-03,7.103651506233122e-06,5.104893334316689e-01,1.367947780188200e-02,7.018597366677957e-06,1.400895065130444e-01,1.664655004588411e-01,8.398525339307400e-02,4.994213570530441e-02,3.375026820525663e-02,false
11,1.000000000000000e+07,1,12,CONTINUE,3.914584865058663e-10,6.073676370697005e-10,1.000000000000000e-09,3.914584865058663e-11,2.220446049315923e-14,1.880344972062363e+00,1.318734881136522e+02,5.397655295545155e-05,6.879325452343156e-02,5.921052214704273e-09,2.383804252135877e+01,6.126488334965682e-02,3.858024978714373e-03,2.645863402362369e-09,1.238725357034100e+03,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,2,6,3,1.162769942435291e-06,3.316808717996150e-06,4.360596770375316e-04,1.125344371437438e-03,1.726236942937527e-02,1.278224299337770e-03,4.222493959771442e-13,3.973507546075683e-12,4.269425202048178e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.222493959771442e-13,3.973507546075683e-12,3.570736869114539e-15,2.571691960732522e-07,3.077286147255831e-13,2.733174574257208e-05,3.479773760806104e-12,1.726236942937527e-02,2.664535259100376e-15,3.316808717996150e-06,1.125344371437438e-03,6.870674636853122e-05,3.162278078516088e-05,7.045451463796724e-01,5.519574459241581e-10,1.514347869398650e-15,6.889274939969362e-08,6.363636363636363e-02,1.399755943411612e-08,7.583025318780301e-10,9.999999992416975e-01,9.999999988171990e-01,9.999999844278488e-01,9.999999843364528e-01,9.999999718445172e-01,9.999999568379994e-01,9.999999554275640e-01,9.999999508659064e-01,9.999999486772739e-01,9.999999468182721e-01,1.799411590572117e-03,8.470535108258653e-06,6.640639329962901e-02,4.671288399720943e-01,5.937619752263076e-07,6.708127142722455e-02,1.316815735376401e-01,4.990159567076666e-02,7.407897040709925e-02,1.419128797978909e-01,false
