iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,ritz_beta,omm,ritz_t1,ritz_t2,ritz_t3,ritz_t4,ritz_t5,ritz_t6,ritz_t7,ritz_t8,ritz_t9,ritz_t10,ritz_w1,ritz_w2,ritz_w3,ritz_w4,ritz_w5,ritz_w6,ritz_w7,ritz_w8,ritz_w9,ritz_w10,chosen
10,3.162000000000000e+09,1,7,CONTINUE,3.632236294043217e-09,3.616646657776886e-09,1.000000000000000e-09,3.632236294043217e-11,2.220446049399840e-14,5.553874374449003e-01,6.176070434268355e+00,4.355849627536689e-03,7.163853717089771e-02,7.858646129277587e-08,4.196165406952093e-05,1.234959179182885e-05,4.019466465460167e-03,8.741821797478900e-09,4.518473720983430e+01,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,2,1,1,6.079708637460063e-06,4.309244147172772e-06,9.551022890118600e-06,6.076713312121330e-06,2.327808480297715e-01,2.226934480912185e-01,4.962220981401904e-15,1.849959635636396e-15,4.986528104776065e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.962220981401904e-15,1.849959635636396e-15,5.149674995041027e-17,6.079708637460063e-06,4.822819254417590e-15,9.551022890118600e-06,1.615257949096061e-15,2.327808480297715e-01,2.775557561562891e-17,4.309244147172772e-06,6.076713312121330e-06,2.226934480912185e-01,3.162277664539674e-05,7.045358154899317e-01,1.352172159079398e-09,4.539650404071458e-14,4.623445656654292e-07,1.727272727272727e-01,5.166441931376720e-11,5.120659452018117e-11,9.999999999487934e-01,9.999999999485345e-01,9.999999998116387e-01,9.999999997981139e-01,9.999999997973812e-01,9.999999994628366e-01,9.999999994568123e-01,9.999999994480893e-01,9.999999994412945e-01,9.999999994305677e-01,1.069582773018098e-03,1.910969746510452e-04,1.130494340197239e-08,2.413820933331005e-03,1.030317663485266e-03,4.303686692135740e-02,1.399481069032153e-01,2.383276145914081e-01,1.411875068475784e-01,4.327950750870124e-01,false
10,1.000000000000000e+10,1,7,CONTINUE,3.632236294043217e-09,3.617812867914464e-09,1.000000000000000e-09,3.632236294043217e-11,2.220446049399840e-14,2.218882687994022e-01,2.334947286459637e+00,3.979360032942203e-03,7.163853717514788e-02,7.859742897333880e-08,2.089171560845541e-05,1.110941430007852e-05,4.019467972685663e-03,8.741821797478900e-09,4.518473720983430e+01,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,2,2,1,1,1,1,1,1,1.553666484286481e-05,6.244640106520414e-06,1.240222469058535e-05,9.004418636117666e-06,2.399501485064527e-01,2.365017176743561e-01,1.567111877425044e-15,7.883161789344647e-16,1.793771865073957e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.567111877425044e-15,7.883161789344647e-16,1.793771865073957e-11,1.553666484286481e-05,1.484927107084410e-15,1.240222469058535e-05,5.879406035240236e-16,2.399501485064527e-01,1.025103266161231e-11,5.728696645276715e-06,9.004418636117666e-06,2.365017176743561e-01,3.162277661550583e-05,7.045358131795443e-01,1.352172159079398e-09,4.539650404071458e-14,4.623445656654292e-07,1.727272727272727e-01,1.821299191337781e-11,4.282751930873019e-11,9.999999999571725e-01,9.999999999568343e-01,9.999999998557851e-01,9.999999998549032e-01,9.999999998542237e-01,9.999999995717423e-01,9.999999995677094e-01,9.999999995612432e-01,9.999999995558222e-01,9.999999995493227e-01,3.253365085645173e-03,6.337971448834855e-04,1.635624363311226e-02,5.706343532519595e-03,3.847079154087344e-03,7.452071094210501e-02,1.445755768543384e-01,2.740263188191268e-01,8.015461032094769e-02,3.969259545132348e-01,false
10,3.162000000000000e+10,1,6,CONTINUE,3.632236294043217e-09,3.619604585053047e-09,1.000000000000000e-09,3.632236294043217e-11,2.220446049399840e-14,7.647694700813953e-02,8.032259614739464e-01,3.478800025848306e-03,7.163853715484052e-02,7.861217652658006e-08,1.135941679719904e-05,1.120964828092013e-05,4.019467991866225e-03,8.741821797478900e-09,4.518473720983430e+01,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,1,1,3.229075250823496e-05,1.619747441616267e-05,1.765834435327714e-05,1.012378432210459e-05,2.423392545304152e-01,2.412194258035318e-01,5.492551018050886e-16,4.105036371135137e-16,6.025740694471033e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.492551018050886e-16,4.105036371135137e-16,6.025740694471033e-12,3.229075250823496e-05,4.785702270668907e-16,1.765834435327714e-05,3.311356722678072e-16,2.423392545304152e-01,3.274706894540458e-12,1.619747441616267e-05,1.012378432210459e-05,2.412194258035318e-01,3.162277660605509e-05,7.045358124490405e-01,1.352172159079398e-09,4.539650404071458e-14,4.623445656654292e-07,1.727272727272727e-01,2.206527655130649e-11,3.937317138991148e-11,9.999999999606268e-01,9.999999999604186e-01,9.999999998751363e-01,9.999999998739915e-01,9.999999998733413e-01,9.999999996057582e-01,9.999999996012940e-01,9.999999995965676e-01,9.999999995897524e-01,9.999999995864695e-01,9.962400329509387e-03,7.158591173979730e-03,2.024004780401818e-02,4.909089233272087e-02,4.980408881886973e-04,7.110729313768181e-02,1.072381474298766e-01,2.600277287976371e-01,6.529408166188200e-02,4.093827764445059e-01,false
10,1.000000000000000e+11,1,6,CONTINUE,3.632236294043217e-09,3.626104761750073e-09,1.000000000000000e-09,3.632236294043217e-11,2.220446049399840e-14,2.489352498313485e-02,2.620794587553992e-01,1.688183425826871e-03,7.163853704831825e-02,7.866325870822123e-08,6.986162910458510e-06,1.412675934540735e-05,4.019467953968864e-03,8.741821797478900e-09,4.518473720983430e+01,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,1,1,6.023180586084842e-05,3.727483605371324e-05,3.666452326475775e-05,2.025897176427225e-05,2.431083884749604e-01,2.427511807043422e-01,2.248326658822032e-16,2.635285197535388e-16,1.945572604302769e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.248326658822032e-16,2.635285197535388e-16,1.945572604302769e-12,6.023180586084842e-05,1.631664183190988e-16,3.666452326475775e-05,2.226281444512405e-16,2.431083884749604e-01,1.038795134980508e-12,3.727483605371324e-05,2.025897176427225e-05,2.427511807043422e-01,3.162277660306600e-05,7.045358122179856e-01,1.352172159079398e-09,4.539650404071458e-14,4.623445656654292e-07,1.727272727272727e-01,1.334837712491721e-11,3.815636695492231e-11,9.999999999618436e-01,9.999999999617100e-01,9.999999998814697e-01,9.999999998809779e-01,9.999999998804994e-01,9.999999996166387e-01,9.999999996112672e-01,9.999999996077398e-01,9.999999996002709e-01,9.999999995982891e-01,9.440413365394598e-03,2.420641994963591e-02,5.688576997990173e-03,1.171857164245476e-03,1.286676955985815e-01,2.347286321944199e-02,1.371487977963976e-01,1.771492743803091e-01,1.477325265997039e-01,3.453215749282996e-01,false
10,3.162000000000000e+11,1,6,CONTINUE,3.632236294043217e-09,3.627792153454739e-09,1.000000000000000e-09,3.632236294043217e-11,2.220446049399840e-14,7.948565259828098e-03,8.376343426122081e-02,1.223540220992755e-03,7.163853702057953e-02,7.867639898660372e-08,3.760069054107699e-06,2.305134045983726e-05,4.019467379643879e-03,8.741821797478900e-09,4.518473720983430e+01,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,1,1,1.038401885996258e-04,6.905488529347781e-05,6.289915515730990e-05,4.182643126614109e-05,2.433528346591286e-01,2.432396000440366e-01,9.162928646840119e-17,1.401818958596118e-16,6.194853954642262e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,9.162928646840119e-17,1.401818958596118e-16,6.194853954642262e-13,1.038401885996258e-04,5.828823477561476e-17,6.289915515730990e-05,1.189011779447485e-16,2.433528346591286e-01,3.288593355965652e-13,6.905488529347781e-05,4.182643126614109e-05,2.432396000440366e-01,3.162277660212093e-05,7.045358121449241e-01,1.352172159079398e-09,4.539650404071458e-14,4.623445656654292e-07,1.727272727272727e-01,2.757095382341710e-11,3.775579848763755e-11,9.999999999622442e-01,9.999999999621674e-01,9.999999998832445e-01,9.999999998827387e-01,9.999999998803180e-01,9.999999996193272e-01,9.999999996151507e-01,9.999999996114382e-01,9.999999996041051e-01,9.999999996021225e-01,3.197110552210583e-03,3.883562926423669e-02,8.050747057456864e-03,1.702130263374461e-01,1.434299867020071e-06,1.025202261650042e-02,1.523457879129975e-01,1.424839016438376e-01,2.132839678468439e-01,2.613363724686034e-01,false
10,1.000000000000000e+12,1,6,CONTINUE,3.632236294043217e-09,3.628629770207649e-09,1.000000000000000e-09,3.632236294043217e-11,2.220446049399840e-14,2.521122506200727e-03,2.655831452463775e-02,9.929232501783333e-04,7.163853700656200e-02,7.868289576193915e-08,1.621740347713190e-06,3.348627343389709e-05,4.019467031061164e-03,8.741821797478900e-09,4.518473720983430e+01,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,1,1,1.346978843381520e-04,1.161867109134548e-04,8.135152576238782e-05,7.017097545323866e-05,2.434303904952818e-01,2.433945419332395e-01,3.312530440134937e-17,5.961471745534618e-17,1.963052388243274e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.312530440134937e-17,5.961471745534618e-17,1.963052388243274e-13,1.346978843381520e-04,2.230112680411955e-17,8.135152576238782e-05,5.062615340576467e-17,2.434303904952818e-01,1.040193051051602e-13,1.161867109134548e-04,7.017097545323866e-05,2.433945419332395e-01,3.162277660182202e-05,7.045358121218128e-01,1.352172159079398e-09,4.539650404071458e-14,4.623445656654292e-07,1.727272727272727e-01,8.488675757177523e-12,3.765299183555726e-11,9.999999999623470e-01,9.999999999623197e-01,9.999999998840674e-01,9.999999998835345e-01,9.999999998833891e-01,9.999999996190585e-01,9.999999996159150e-01,9.999999996121833e-01,9.999999996053872e-01,9.999999996033513e-01,9.591313470187999e-03,3.534132125862480e-02,1.994611699008198e-02,1.343247392075514e-01,4.071781309507821e-02,3.646991482526288e-02,1.620669199544137e-01,1.083977354019325e-01,2.361481696862104e-01,2.169959561106559e-01,false
10,3.162000000000000e+12,1,6,CONTINUE,3.632236294043217e-09,3.629247754284348e-09,1.000000000000000e-09,3.632236294043217e-11,2.220446049399840e-14,7.981146713749542e-04,8.412906869235041e-03,8.227831743753104e-04,7.163853699582172e-02,7.868768059113357e-08,5.858539828627104e-07,3.988791175043242e-05,4.019467133821615e-03,8.741821797478900e-09,4.518473720983430e+01,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,1,1,1.486679100848274e-04,1.415359294953759e-04,8.972811610251891e-05,8.542344117409961e-05,2.434549110676810e-01,2.434435193724579e-01,1.103405733235506e-17,2.140423081625875e-17,6.212507907171896e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.103405733235506e-17,2.140423081625875e-17,6.212507907171896e-14,1.486679100848274e-04,7.571022846478414e-18,8.972811610251891e-05,1.818661463199503e-17,2.434549110676810e-01,3.289991163616529e-14,1.415359294953759e-04,8.542344117409961e-05,2.434435193724579e-01,3.162277660172751e-05,7.045358121145051e-01,1.352172159079398e-09,4.539650404071458e-14,4.623445656654292e-07,1.727272727272727e-01,9.383528597297934e-12,3.759170752459795e-11,9.999999999624083e-01,9.999999999623688e-01,9.999999998843156e-01,9.999999998837699e-01,9.999999998835769e-01,9.999999996195164e-01,9.999999996163136e-01,9.999999996124909e-01,9.999999996058269e-01,9.999999996037467e-01,9.831570083301789e-03,3.600978539842861e-02,3.172888682236753e-02,1.449789240411589e-01,2.356994887841679e-02,4.320036462389965e-02,1.631316014572785e-01,1.035137386448887e-01,2.414901542181288e-01,2.025450258321304e-01,false
10,1.000000000000000e+13,1,6,CONTINUE,3.632236294043217e-09,3.629442560038339e-09,1.000000000000000e-09,3.632236294043217e-11,2.220446049399840e-14,2.524473213533433e-04,2.661638984421935e-03,7.691505561299338e-04,7.163853699242463e-02,7.868918861401476e-08,1.942119790492517e-07,4.251650386949477e-05,4.019467167949197e-03,8.741821797478900e-09,4.518473720983430e+01,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,1,1,1.537101844962199e-04,1.512994956806508e-04,9.276286769714851e-05,9.130799857552454e-05,2.434626287229682e-01,2.434589987229245e-01,3.556437629588395e-18,7.069372711775644e-18,1.964823726669454e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.556437629588395e-18,7.069372711775644e-18,1.964823726669454e-14,1.537101844962199e-04,2.465538374348020e-18,9.276286769714851e-05,6.003012453082842e-18,2.434626287229682e-01,1.040330948015415e-14,1.512994956806508e-04,9.130799857552454e-05,2.434589987229245e-01,3.162277660169761e-05,7.045358121121938e-01,1.352172159079398e-09,4.539650404071458e-14,4.623445656654292e-07,1.727272727272727e-01,1.132281976982493e-11,3.757083533173500e-11,9.999999999624292e-01,9.999999999623850e-01,9.999999998843905e-01,9.999999998838291e-01,9.999999998835305e-01,9.999999996197610e-01,9.999999996165256e-01,9.999999996126501e-01,9.999999996059803e-01,9.999999996038778e-01,1.060355171634432e-02,3.540701238877979e-02,3.758125464352067e-02,1.567896493818688e-01,6.602038096089134e-03,4.361399545988921e-02,1.638714531684605e-01,1.042153416460890e-01,2.422616900041223e-01,1.990540134948367e-01,false
10,3.162000000000000e+13,1,6,CONTINUE,3.632236294043217e-09,3.629503856140003e-09,1.000000000000000e-09,3.632236294043217e-11,2.220446049399840e-14,7.984703791221900e-05,8.418724958167826e-04,7.522749486552770e-04,7.163853699135453e-02,7.868966308251696e-08,6.238266411411022e-08,4.342500153509374e-05,4.019467178780643e-03,8.741821797478900e-09,4.518473720983430e+01,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,1,1,1.553762601301628e-04,1.545974214501159e-04,9.376738514938326e-05,9.329742494207751e-05,2.434650810405724e-01,2.434639659561303e-01,1.137725494289001e-18,2.256834808709947e-18,6.214287611985587e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.137725494289001e-18,2.256834808709947e-18,6.214287611985587e-15,1.553762601301628e-04,8.019134501644063e-19,9.376738514938326e-05,1.910805206175817e-18,2.434650810405724e-01,3.290134312184615e-15,1.545974214501159e-04,9.329742494207751e-05,2.434639659561303e-01,3.162277660168817e-05,7.045358121114630e-01,1.352172159079398e-09,4.539650404071458e-14,4.623445656654292e-07,1.727272727272727e-01,1.392459251180235e-11,3.756572830582172e-11,9.999999999624343e-01,9.999999999623883e-01,9.999999998844116e-01,9.999999998838422e-01,9.999999998833347e-01,9.999999996199631e-01,9.999999996166951e-01,9.999999996127575e-01,9.999999996060507e-01,9.999999996039233e-01,1.056971492564364e-02,3.510214298031435e-02,4.029613076694907e-02,1.563781973236030e-01,1.339292968784923e-03,4.333014830305151e-02,1.664202600315305e-01,1.051598133538698e-01,2.412985234382376e-01,2.001057759080158e-01,false
10,1.000000000000000e+14,1,6,CONTINUE,3.632236294043217e-09,3.629523111539699e-09,1.000000000000000e-09,3.632236294043217e-11,2.220446049399840e-14,2.524961511426335e-05,2.662126714783874e-04,7.469736907864507e-04,7.163853699101828e-02,7.868981213334655e-08,1.982390093182160e-08,4.372073827546159e-05,4.019467182115168e-03,8.741821797478900e-09,4.518473720983430e+01,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,1,1,1.559103719010664e-04,1.556629671315960e-04,9.408946351321331e-05,9.394039952040164e-05,2.434658950985436e-01,2.434655647739238e-01,3.676939343330074e-19,7.047482686176187e-19,1.965000910701291e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.676939343330074e-19,7.047482686176187e-19,1.965000910701291e-15,1.559103719010664e-04,2.706381160378360e-19,9.408946351321331e-05,5.906443872855798e-19,2.434658950985436e-01,1.040343653509624e-15,1.556629671315960e-04,9.394039952040164e-05,2.434655647739238e-01,3.162277660168518e-05,7.045358121112318e-01,1.352172159079398e-09,4.539650404071458e-14,4.623445656654292e-07,1.727272727272727e-01,1.978710671901427e-11,3.756395194898232e-11,9.999999999624360e-01,9.999999999623905e-01,9.999999998844142e-01,9.999999998838429e-01,9.999999998826328e-01,9.999999996203859e-01,9.999999996170186e-01,9.999999996129381e-01,9.999999996061402e-01,9.999999996039544e-01,1.053529123133053e-02,3.367909819717922e-02,4.182542597073292e-02,1.451273516946998e-01,8.321465443057815e-05,4.376317264506877e-02,1.754696271676655e-01,1.064289406730161e-01,2.373481165667184e-01,2.057397611991582e-01,false
10,3.162000000000000e+14,1,6,CONTINUE,3.632236294043217e-09,3.629529329697183e-09,1.000000000000000e-09,3.632236294043217e-11,2.220446049399840e-14,7.986230503228475e-06,8.419770082453284e-05,7.452617532591551e-04,7.163853699090963e-02,7.868986026259522e-08,6.279514368244007e-09,4.381504732646950e-05,4.019467183308131e-03,8.741821797478900e-09,4.518473720983430e+01,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,1,1,1.560787948827147e-04,1.560021585304687e-04,9.419056997539719e-05,9.414510204492089e-05,2.434661281478215e-01,2.434659926008061e-01,1.254547215497854e-19,2.116788176388122e-19,6.214463427112299e-16,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.254547215497854e-19,2.116788176388122e-19,6.214463427112299e-16,1.560787948827147e-04,1.021463237209742e-19,9.419056997539719e-05,1.705930249432025e-19,2.434661281478215e-01,3.290144900096456e-16,1.560021585304687e-04,9.414510204492089e-05,2.434659926008061e-01,3.162277660168424e-05,7.045358121111588e-01,1.352172159079398e-09,4.539650404071458e-14,4.623445656654292e-07,1.727272727272727e-01,3.119241646647503e-11,3.756106536911830e-11,9.999999999624389e-01,9.999999999623916e-01,9.999999998844300e-01,9.999999998838516e-01,9.999999998804749e-01,9.999999996210431e-01,9.999999996175319e-01,9.999999996131408e-01,9.999999996063700e-01,9.999999996039990e-01,9.516508867226490e-03,2.939556690497191e-02,3.948507359069393e-02,1.140875781519467e-01,1.876224273012808e-06,6.405339443829418e-02,2.060930246713036e-01,9.945305380116067e-02,2.227345839344128e-01,2.151793394157168e-01,false
10,1.000000000000000e+15,1,6,CONTINUE,3.632236294043217e-09,3.629531254626950e-09,1.000000000000000e-09,3.632236294043217e-11,2.220446049399840e-14,2.525665275625591e-06,2.662472954461602e-05,7.447317957559870e-04,7.163853699087601e-02,7.868987516211214e-08,1.987140530305382e-09,4.384515531219314e-05,4.019467183629064e-03,8.741821797478900e-09,4.518473720983430e+01,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,1,1,1.561282966811958e-04,1.561096692290981e-04,9.421875200712039e-05,9.420998690612797e-05,2.434662028291872e-01,2.434662029532089e-01,5.280745245084565e-20,5.842814612573494e-20,1.965016992158387e-16,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.280745245084565e-20,5.842814612573494e-20,1.965016992158387e-16,1.561282966811958e-04,4.880409558032905e-20,9.421875200712039e-05,3.747196675759692e-20,2.434662028291872e-01,1.040343865267861e-16,1.561096692290981e-04,9.420998690612797e-05,2.434662029532089e-01,3.162277660168393e-05,7.045358121111356e-01,1.352172159079398e-09,4.539650404071458e-14,4.623445656654292e-07,1.727272727272727e-01,5.546680812728904e-11,3.755906696767397e-11,9.999999999624409e-01,9.999999999623925e-01,9.999999998844729e-01,9.999999998838951e-01,9.999999998723044e-01,9.999999996214521e-01,9.999999996181075e-01,9.999999996130129e-01,9.999999996070263e-01,9.999999996040647e-01,6.579662713708005e-03,1.711411321056659e-02,3.289008410749687e-02,5.085611618327424e-02,8.642893798874436e-09,1.592108144930102e-01,2.705016064657227e-01,7.957374005389389e-02,1.925655862585320e-01,1.907082678709024e-01,false
10,3.162000000000000e+15,1,6,CONTINUE,3.632236294043217e-09,3.629531974173569e-09,1.000000000000000e-09,3.632236294043217e-11,2.220446049399840e-14,7.988125153952899e-07,8.421064405428866e-06,7.445336956437640e-04,7.163853699086338e-02,7.868988073510413e-08,6.303263291615623e-10,4.385471356397981e-05,4.019467183840966e-03,8.741821797478900e-09,4.518473720983430e+01,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,1,1,1.561318003698093e-04,1.561436841759482e-04,9.421550573154587e-05,9.423050940113327e-05,2.434662364136409e-01,2.434662111177676e-01,3.436760683077779e-20,2.282491804204095e-20,6.214481465437777e-17,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.436760683077779e-20,2.282491804204095e-20,6.214481465437777e-17,1.561318003698093e-04,3.193337217109499e-20,9.421550573154587e-05,1.487541513773984e-20,2.434662364136409e-01,3.290147944121110e-17,1.561436841759482e-04,9.423050940113327e-05,2.434662111177676e-01,3.162277660168384e-05,7.045358121111283e-01,1.352172159079398e-09,4.539650404071458e-14,4.623445656654292e-07,1.727272727272727e-01,8.006671307900537e-11,3.755529220939025e-11,9.999999999624447e-01,9.999999999623936e-01,9.999999998845039e-01,9.999999998839733e-01,9.999999998581426e-01,9.999999996216109e-01,9.999999996186302e-01,9.999999996130693e-01,9.999999996080597e-01,9.999999996040929e-01,2.850719661224067e-03,4.426159840540892e-03,2.533634721890184e-02,1.622855979857415e-02,1.527477021876482e-10,2.809909213511255e-01,3.042801061161194e-01,8.013037305668143e-02,1.773326309609062e-01,1.084241818431791e-01,false
10,1.000000000000000e+16,1,6,CONTINUE,3.632236294043217e-09,3.629532162904082e-09,1.000000000000000e-09,3.632236294043217e-11,2.220446049399840e-14,2.525758762754661e-07,2.662819284215816e-06,7.444817353057807e-04,7.163853699086009e-02,7.868988219598263e-08,2.048709606165133e-10,4.385762463959211e-05,4.019467183870050e-03,8.741821797478900e-09,4.518473720983430e+01,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,1,1,1.560944665767210e-04,1.561544455274195e-04,9.417603840410944e-05,9.423700391256267e-05,2.434662444251650e-01,2.434662632970424e-01,3.035722001334557e-20,2.503964040390028e-20,1.965019671527044e-17,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.035722001334557e-20,2.503964040390028e-20,1.965019671527044e-17,1.560944665767210e-04,2.659694569617984e-20,9.417603840410944e-05,1.796788801890616e-20,2.434662444251650e-01,1.040345056407943e-17,1.561544455274195e-04,9.423700391256267e-05,2.434662632970424e-01,3.162277660168381e-05,7.045358121111259e-01,1.352172159079398e-09,4.539650404071458e-14,4.623445656654292e-07,1.727272727272727e-01,4.597105367483280e-11,3.755418198636562e-11,9.999999999624458e-01,9.999999999623923e-01,9.999999998844882e-01,9.999999998838465e-01,9.999999998762337e-01,9.999999996216746e-01,9.999999996189350e-01,9.999999996134394e-01,9.999999996086490e-01,9.999999996040794e-01,1.429062875572185e-03,6.872618523884628e-04,2.500157455145655e-02,1.991673563567065e-02,4.053262817702325e-08,3.232936826446292e-01,2.988781118087017e-01,8.709009884945847e-02,1.845081471389174e-01,5.919528411057741e-02,false
10,3.162000000000000e+16,1,6,CONTINUE,3.632236294043217e-09,3.629532199401055e-09,1.000000000000000e-09,3.632236294043217e-11,2.220446049399840e-14,7.987542777909766e-08,8.421412944992864e-07,7.444716874851371e-04,7.163853699085947e-02,7.868988247844654e-08,8.026211320601916e-11,4.385861837095846e-05,4.019467183861641e-03,8.741821797478900e-09,4.518473720983430e+01,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,1,1,1.559611135362795e-04,1.561578480157229e-04,1.643584372255078e-04,9.423905750782496e-05,2.434662108251447e-01,2.434662627318034e-01,2.940029020586494e-20,2.761580254416526e-20,6.214479001066178e-18,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.940029020586494e-20,2.761580254416526e-20,6.214479001066178e-18,1.559611135362795e-04,2.490965234293652e-20,1.643584372255078e-04,2.218064133045630e-20,2.434662108251447e-01,3.290143973654170e-18,1.561578480157229e-04,9.423905750782496e-05,2.434662627318034e-01,3.162277660168380e-05,7.045358121111253e-01,1.352172159079398e-09,4.539650404071458e-14,4.623445656654292e-07,1.727272727272727e-01,3.916967335470454e-11,3.755373789715577e-11,9.999999999624463e-01,9.999999999623843e-01,9.999999998844831e-01,9.999999998838247e-01,9.999999998784896e-01,9.999999996216951e-01,9.999999996190543e-01,9.999999996135673e-01,9.999999996088373e-01,9.999999996040640e-01,9.745865924268358e-04,1.858247609871198e-04,2.454921480409398e-02,2.638311889066733e-02,1.703808122368369e-07,3.323958088913590e-01,2.927033645787157e-01,9.086009516406340e-02,1.885658028916770e-01,4.338201304519849e-02,false
10,1.000000000000000e+17,1,8,CONTINUE,3.632236294043217e-09,3.629532220998012e-09,1.000000000000000e-09,3.632236294043217e-11,2.220446049399840e-14,2.525622783763766e-08,2.662945244648137e-07,7.444657412347502e-04,7.163853699085909e-02,7.868988264558767e-08,5.815165212381059e-11,4.385870111884071e-05,4.019467183878607e-03,8.741821797478900e-09,4.518473720983430e+01,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,2,2,1,2,2,1,1,1,4.786752315182739e-04,1.561589243538008e-04,4.917527649249649e-04,9.423970713141029e-05,2.434662669853059e-01,2.434662527901928e-01,2.913385103569638e-20,2.856134557479700e-20,1.965020631130533e-18,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.913385103569638e-20,2.856134557479700e-20,1.965020631130533e-18,4.786752315182739e-04,2.437597867617203e-20,4.917527649249649e-04,2.351307420091437e-20,2.434662669853059e-01,1.040345883588555e-18,1.561586752970670e-04,9.423955688038400e-05,2.434662527901928e-01,3.162277660168380e-05,7.045358121111250e-01,1.352172159079398e-09,4.539650404071458e-14,4.623445656654292e-07,1.727272727272727e-01,3.692244678151258e-11,3.755240562952622e-11,9.999999999624476e-01,9.999999999623783e-01,9.999999998844809e-01,9.999999998838203e-01,9.999999998791420e-01,9.999999996217019e-01,9.999999996190918e-01,9.999999996136015e-01,9.999999996088946e-01,9.999999996040581e-01,8.474476236159540e-04,1.172009745849505e-04,2.438527800285310e-02,2.905942340884120e-02,2.850392992953716e-07,3.348401032499543e-01,2.907650491968026e-01,9.230889417826887e-02,1.890695617907820e-01,3.860675653499760e-02,false
