iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,ritz_beta,omm,ritz_t1,ritz_t2,ritz_t3,ritz_t4,ritz_t5,ritz_t6,ritz_t7,ritz_t8,ritz_t9,ritz_t10,ritz_w1,ritz_w2,ritz_w3,ritz_w4,ritz_w5,ritz_w6,ritz_w7,ritz_w8,ritz_w9,ritz_w10,chosen
10,1.000000000000000e+12,0,5,CONTINUE,4.295724132621013e-08,6.521696494280257e-09,1.000000000000000e-09,4.295724132621013e-10,2.220446049369770e-14,4.081139970660968e-33,-1.000000000362520e+00,9.900000000000000e-01,1.222342013334261e-01,9.154476158331329e-07,7.997662589405681e-03,2.776884256845419e-04,1.636035532365223e-04,3.505225721329151e-02,2.074855955854657e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,1,1,1,0,0,2.260395777530986e-07,2.435514061274410e-10,2.577695006877427e-07,3.604330750657211e-10,0.000000000000000e+00,NaN,2.190681025831636e-16,5.821705694991055e-17,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,2.190681025831636e-16,5.821705694991055e-17,0.000000000000000e+00,2.260395777530986e-07,2.233456475320139e-17,2.577695006877427e-07,5.908901840045999e-18,0.000000000000000e+00,0.000000000000000e+00,2.435514061274410e-10,3.604330750657211e-10,0.000000000000000e+00,4.365873477069599e-07,1.410289141527747e+00,3.376324299458444e-09,8.168513208713627e-16,2.772711516551375e-01,7.760416666666666e-01,6.736011453930812e-02,-3.625197919632228e-10,1.000000000362520e+00,1.000000000226622e+00,1.000000000048263e+00,9.999999999995322e-01,9.999999998704423e-01,9.999999997406261e-01,9.954626150518151e-01,5.793318520359026e-20,1.815605182269100e-20,4.081139970660968e-21,1.452564402762439e-08,1.907755515009572e-07,5.672445034732080e-06,9.999927089288104e-01,7.466018940510350e-07,4.878694650574275e-08,1.127188358772437e-39,2.997998866504588e-09,1.764164535319576e-07,4.385216681683579e-07,false
10,3.162000000000000e+12,0,7,CONTINUE,4.295724132621013e-08,6.521694234538599e-09,1.000000000000000e-09,4.295724132621013e-10,2.220446049369770e-14,2.865401275894854e-33,-1.000000000274430e+00,9.900000000000000e-01,1.222341795542179e-01,9.154478671183507e-07,7.997664831553435e-03,2.777072597348739e-04,1.636359151027882e-04,3.505225721329151e-02,2.074855955854657e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,2,2,1,2,2,1,0,0,9.637840670290836e-07,3.148345791366316e-09,8.280600957767906e-07,3.623944242335162e-09,0.000000000000000e+00,NaN,6.936047289306299e-17,1.846524737899418e-17,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,6.936047289306299e-17,1.846524737899418e-17,0.000000000000000e+00,9.637840670290836e-07,6.993104012531504e-18,8.280600957767906e-07,1.951563910473908e-18,0.000000000000000e+00,0.000000000000000e+00,2.323810487264743e-11,1.808992246702724e-11,0.000000000000000e+00,2.456382337372906e-07,1.410289141527473e+00,3.376324299458444e-09,8.168513208713627e-16,2.772711516551375e-01,7.760416666666666e-01,9.578394203151324e-01,-2.744298122081545e-10,1.000000000274430e+00,1.000000000135497e+00,9.999999999998530e-01,9.999999999448854e-01,9.999999997726179e-01,9.999999996198325e-01,8.254364478903846e-02,1.164545237703908e-19,2.791505238477995e-20,9.060398834379530e-21,4.774024318639944e-09,7.589740955042943e-08,9.999923876953154e-01,4.526572297867666e-07,1.814717071458010e-08,5.538354863839231e-10,5.968068170334238e-41,2.081856737993061e-08,2.375735252259165e-06,4.663721195226621e-06,false
10,1.000000000000000e+13,0,9,CONTINUE,4.295724132621013e-08,6.521694478495564e-09,1.000000000000000e-09,4.295724132621013e-10,2.220446049369770e-14,3.885748374481850e-33,-1.000000000029771e+00,9.900000000000000e-01,1.222341819024428e-01,9.154478407708547e-07,7.997664551097083e-03,2.779771586381513e-04,1.640843316257984e-04,3.505225721329151e-02,2.074855955854657e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,3,3,1,3,3,1,0,0,3.079949765336419e-06,4.319259748959182e-08,3.169834055288335e-06,8.050584246162293e-08,0.000000000000000e+00,NaN,2.197605693907659e-17,6.044791742594739e-18,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,2.197605693907659e-17,6.044791742594739e-18,0.000000000000000e+00,3.079949765336419e-06,2.331034670843835e-18,3.169834055288335e-06,8.944667923005412e-19,0.000000000000000e+00,0.000000000000000e+00,5.138454391971387e-11,4.935524888156667e-11,0.000000000000000e+00,1.380710649638377e-07,1.410289141527386e+00,3.376324299458444e-09,8.168513208713627e-16,2.772711516551375e-01,7.760416666666666e-01,9.683725577740451e-01,-2.977085244992850e-11,1.000000000029771e+00,1.000000000017867e+00,1.000000000001736e+00,9.999999999999536e-01,9.999999999857172e-01,9.999999999740836e-01,5.244730833344190e-18,4.108898441224264e-19,1.668536437874959e-19,3.885748374481850e-20,3.684967125568618e-08,3.095429208230823e-07,4.286525997120000e-05,9.999051619588497e-01,5.211405145572320e-07,5.278380588640585e-08,6.019942352818486e-15,7.150056628562939e-07,1.423699038604421e-05,3.610046821199221e-05,false
10,3.162000000000000e+13,0,11,CONTINUE,4.295724132621013e-08,6.521693594320075e-09,1.000000000000000e-09,4.295724132621013e-10,2.220446049369770e-14,2.714448527324250e-33,-1.000000000129928e+00,9.900000000000000e-01,1.222341734018863e-01,9.154479348962267e-07,7.997665744954887e-03,2.819307109354767e-04,1.705676887086258e-04,3.505225721329151e-02,2.074855955854657e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,4,4,1,4,4,1,0,0,7.159549869517019e-06,4.736445254326979e-07,1.110040716096548e-05,5.723566501256217e-07,0.000000000000000e+00,NaN,6.933054860742813e-18,2.023279287873678e-18,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,6.933054860742813e-18,2.023279287873678e-18,0.000000000000000e+00,7.159549869517019e-06,8.673617379884035e-19,1.110040716096548e-05,4.065758146820642e-19,0.000000000000000e+00,0.000000000000000e+00,2.752521449326660e-10,2.191072428472853e-10,0.000000000000000e+00,7.593945495060353e-08,1.410289141527359e+00,3.376324299458444e-09,8.168513208713627e-16,2.772711516551375e-01,7.760416666666666e-01,1.851355637378118e-03,-1.299276242150427e-10,1.000000000129928e+00,1.000000000002912e+00,9.999999999999971e-01,9.999999999999851e-01,9.999999999978333e-01,9.999999999265512e-01,8.565010336718634e-19,7.484176670904115e-19,2.589908852693149e-19,8.583086243399280e-20,4.103937249670241e-36,8.263927832591755e-30,1.396546217879528e-28,9.993097493844769e-01,9.521349602108803e-30,1.798528139558978e-39,5.463899233183366e-05,6.837269908176195e-05,1.517933451410675e-04,4.154455789686244e-04,false
10,1.000000000000000e+14,0,17,CONTINUE,4.295724132621013e-08,6.521694382582310e-09,1.000000000000000e-09,4.295724132621013e-10,2.220446049369770e-14,2.007992960992098e-33,-1.000000002929190e+00,9.900000000000000e-01,1.222341809817681e-01,9.154478513645077e-07,7.997664721024802e-03,3.688148562252252e-04,2.907018888316589e-04,3.505225721329151e-02,2.074855955854657e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,7,7,1,7,7,1,0,0,2.801626849644361e-05,4.621169940008384e-06,2.766517168048016e-05,3.722305744685574e-06,0.000000000000000e+00,NaN,2.394505662371259e-18,1.184897069480455e-18,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,2.394505662371259e-18,1.184897069480455e-18,0.000000000000000e+00,2.801626849644361e-05,3.523657060577889e-19,2.766517168048016e-05,2.710505431213761e-19,0.000000000000000e+00,0.000000000000000e+00,9.483571245742350e-11,7.876862421528157e-11,0.000000000000000e+00,4.374127903105165e-08,1.410289141527350e+00,3.376324299458444e-09,8.168513208713627e-16,2.772711516551375e-01,7.760416666666666e-01,8.913794254668306e-01,-2.929190223710521e-09,1.000000002929190e+00,1.000000000202983e+00,1.000000000000017e+00,9.999999999999960e-01,9.999999998605460e-01,9.999999974717639e-01,1.636029355444423e-17,2.590362601911302e-18,9.413196826570869e-19,2.007992960992098e-19,3.420552456858374e-35,1.712103399631984e-35,1.853575181404024e-29,9.957297971393155e-01,2.257802505844469e-35,1.488960598873821e-35,1.016299146052787e-10,4.162858353591351e-05,1.792455128766515e-03,2.436119046752277e-03,false
10,3.162000000000000e+14,1,6,CONTINUE,4.295724132621013e-08,1.023412430594248e-08,1.000000000000000e-09,4.295724132621013e-10,2.220446049369770e-14,1.977636602341800e-33,-1.000000000347444e+00,9.900000000000000e-01,1.543299905716578e-01,1.766338129578748e-07,6.472826536921244e-03,4.502046124158585e-04,2.778625100771692e-04,3.505225721329151e-02,2.074855955854657e+00,REFINE_STALLED,REFINE_STALLED,REACHED_FORCE,1,2,2,1,1,1,1,0,0,7.827139110087274e-05,3.771069693095589e-05,7.914790172768707e-05,4.496516625627264e-05,0.000000000000000e+00,NaN,9.441161611313847e-19,8.876646647442742e-19,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,9.441161611313847e-19,8.876646647442742e-19,0.000000000000000e+00,7.827139110087274e-05,2.168404344971009e-19,7.914790172768707e-05,2.710505431213761e-19,0.000000000000000e+00,0.000000000000000e+00,5.315301571517615e-05,4.496516625627264e-05,0.000000000000000e+00,2.497774557581270e-08,1.410289141527348e+00,3.376324299458444e-09,8.168513208713627e-16,2.772711516551375e-01,7.760416666666666e-01,1.255400683741527e-06,-3.474438514672329e-10,1.000000000347444e+00,1.000000000151187e+00,9.999999999999993e-01,9.999999999999987e-01,9.999999999262978e-01,9.999999997703564e-01,1.383770267920375e-17,8.577207069488648e-18,4.496835598945304e-18,6.253286936604773e-19,6.347926989430216e-35,3.502101625887099e-34,9.685353668614167e-01,2.685554788882005e-30,2.906976725731742e-34,4.894071567105214e-34,3.232446467600573e-04,6.664922218196451e-03,1.690154340484019e-02,7.574922868786194e-03,false
10,1.000000000000000e+15,1,5,CONTINUE,4.295724132621013e-08,4.395918219896660e-08,1.000000000000000e-09,4.295724132621013e-10,2.220446049369770e-14,2.949491861873907e-40,3.035343343681271e-06,9.900000000000000e-01,3.185188282815250e-01,3.724092329968440e-06,8.961368062251699e-10,1.056557844360656e-03,9.821680080101740e-04,3.505225721329151e-02,2.074855955854657e+00,REFINE_STALLED,REFINE_STALLED,REACHED_FORCE,1,1,1,1,1,1,1,0,0,2.101171167519818e-04,2.101167381304032e-04,5.043334549445154e-05,4.010272750247889e-05,0.000000000000000e+00,NaN,2.090921577665900e-18,7.929987588590019e-19,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,2.090921577665900e-18,7.929987588590019e-19,0.000000000000000e+00,2.101171167519818e-04,2.362505119139932e-19,5.043334549445154e-05,1.071138534920849e-19,0.000000000000000e+00,0.000000000000000e+00,2.101167381304032e-04,4.010272750247889e-05,0.000000000000000e+00,3.162278297882135e-05,1.410289141881884e+00,3.376324299458444e-09,8.168513208713627e-16,2.772711516551375e-01,7.760416666666666e-01,5.293692410488798e-11,3.294520212193675e-10,9.999999996705480e-01,9.999999996693509e-01,9.999999994860183e-01,9.999999994808579e-01,9.999999990980752e-01,9.999999990967308e-01,9.999999990953872e-01,2.955036872892779e-24,1.043658045140701e-24,2.949491861873906e-25,1.117866290087628e-04,4.018175674346525e-08,6.711113685444976e-05,6.626868692901723e-05,3.305754234975840e-01,3.085784501833405e-01,3.467086108807932e-01,1.893276957654023e-04,5.168129219946269e-03,8.534851888021720e-03,false
10,3.162000000000000e+15,1,6,CONTINUE,4.295724132621013e-08,4.395918913852658e-08,1.000000000000000e-09,4.295724132621013e-10,2.220446049369770e-14,1.244079863313323e-40,9.598632651874159e-07,9.900000000000000e-01,3.185188462374495e-01,3.724099762665784e-06,6.166255163846496e-10,3.914842794899838e-03,3.858958709018175e-03,3.505225721329151e-02,2.074855955854657e+00,REFINE_STALLED,REFINE_STALLED,REACHED_FORCE,1,1,1,1,2,2,1,0,0,2.101173756327113e-04,2.101172558912451e-04,1.557268606807775e-04,4.010264712440303e-05,0.000000000000000e+00,NaN,1.014204618315014e-18,2.765816765720152e-19,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,1.014204618315014e-18,2.765816765720152e-19,0.000000000000000e+00,2.101173756327113e-04,1.319782112341356e-19,1.557268606807775e-04,6.068403122607296e-20,0.000000000000000e+00,0.000000000000000e+00,2.101172558912451e-04,4.010262426484329e-05,0.000000000000000e+00,3.162277861848898e-05,1.410289141881883e+00,3.376324299458444e-09,8.168513208713627e-16,2.772711516551375e-01,7.760416666666666e-01,1.883934805047395e-10,3.294797767949831e-10,9.999999996705202e-01,9.999999996700855e-01,9.999999994860553e-01,9.999999994808619e-01,9.999999990980755e-01,9.999999990967308e-01,9.999999990953885e-01,4.284893343958340e-24,1.617394995113242e-24,3.933780527796726e-25,8.026705310794863e-05,5.692477249479063e-07,4.535676934106543e-05,3.365291205300167e-05,2.996177654463361e-01,3.270265364434582e-01,3.141487246025771e-01,4.060959919997240e-04,1.259593512046940e-02,4.604509641293207e-02,false
10,1.000000000000000e+16,1,7,CONTINUE,4.295724132621013e-08,4.395919181729180e-08,1.000000000000000e-09,4.295724132621013e-10,2.220446049369770e-14,6.549798506947111e-41,3.036462790171695e-07,9.900000000000000e-01,3.185188543492844e-01,3.724101478888613e-06,5.193442605388072e-10,1.479175515857525e-02,1.463941719216149e-02,3.505225721329151e-02,2.074855955854657e+00,REFINE_STALLED,REFINE_STALLED,REACHED_FORCE,1,2,2,1,2,2,1,0,0,4.613927815602771e-04,2.101174196496766e-04,4.887508445855374e-04,4.010263480827360e-05,0.000000000000000e+00,NaN,6.857918086688481e-19,4.386573950943722e-19,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,6.857918086688481e-19,4.386573950943722e-19,0.000000000000000e+00,4.613927815602771e-04,1.038850509062122e-19,4.887508445855374e-04,8.093556458343342e-20,0.000000000000000e+00,0.000000000000000e+00,2.101173817874022e-04,4.010262758008016e-05,0.000000000000000e+00,3.162277723939761e-05,1.410289141881883e+00,3.376324299458444e-09,8.168513208713627e-16,2.772711516551375e-01,7.760416666666666e-01,1.661921349608279e-10,3.293305628204735e-10,9.999999996706694e-01,9.999999996703985e-01,9.999999994861086e-01,9.999999994808713e-01,9.999999990980770e-01,9.999999990967305e-01,9.999999990953889e-01,5.556531224199869e-24,1.961721653410907e-24,6.549798506947111e-25,3.243171175996487e-05,2.152897903445558e-05,3.827685757116200e-05,2.053256483076947e-05,2.613529232870775e-01,3.343192808613603e-01,2.750736647311124e-01,1.517982442050820e-03,3.753629591874404e-02,9.008708264645854e-02,false
10,3.162000000000000e+16,1,7,CONTINUE,4.295724132621013e-08,4.395919297784290e-08,1.000000000000000e-09,4.295724132621013e-10,2.220446049369770e-14,1.097369196444495e-41,9.601790443785115e-08,9.900000000000000e-01,3.185188574946249e-01,3.724102582806665e-06,5.085960994037164e-10,4.675762535985054e-02,4.628865090363216e-02,3.505225721329151e-02,2.074855955854657e+00,REFINE_STALLED,REFINE_STALLED,REACHED_FORCE,1,2,2,1,2,2,1,0,0,1.514328592347042e-03,2.101174714259274e-04,1.541686629636448e-03,4.010261780929642e-05,0.000000000000000e+00,NaN,5.862590169830058e-19,5.080669058313110e-19,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,5.862590169830058e-19,5.080669058313110e-19,0.000000000000000e+00,1.514328592347042e-03,9.500270794043531e-20,1.541686629636448e-03,8.774482491309045e-20,0.000000000000000e+00,0.000000000000000e+00,2.101174594517691e-04,4.010261552334092e-05,0.000000000000000e+00,3.162277680336432e-05,1.410289141881883e+00,3.376324299458444e-09,8.168513208713627e-16,2.772711516551375e-01,7.760416666666666e-01,8.463097841562864e-11,3.293714190277797e-10,9.999999996706286e-01,9.999999996703808e-01,9.999999994861486e-01,9.999999994808562e-01,9.999999990980708e-01,9.999999990967310e-01,9.999999990953896e-01,3.236560995736494e-24,1.392594504401117e-24,3.469881399157492e-25,3.217634330167103e-05,9.069702262533606e-06,4.067166469562025e-05,2.103344837693410e-05,2.402387470952842e-01,3.307332541208771e-01,2.522110795553469e-01,2.788353686591307e-03,7.213197996238183e-02,1.017936344208823e-01,false
10,1.000000000000000e+17,1,7,CONTINUE,4.295724132621013e-08,4.395919334490328e-08,1.000000000000000e-09,4.295724132621013e-10,2.220446049369770e-14,3.941333667549866e-42,3.035374030475593e-08,9.900000000000000e-01,3.185188584894363e-01,3.724102931955306e-06,5.075085317808521e-10,1.478691772861000e-01,1.463900433963463e-01,3.505225721329151e-02,2.074855955854657e+00,REFINE_STALLED,REFINE_STALLED,REACHED_FORCE,1,2,2,1,2,2,1,0,0,4.844564140021860e-03,2.101174878017873e-04,4.871925617362370e-03,4.010261243283995e-05,0.000000000000000e+00,NaN,5.555595252033418e-19,5.308687054855074e-19,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,5.555595252033418e-19,5.308687054855074e-19,0.000000000000000e+00,4.844564140021860e-03,9.219338932270356e-20,4.871925617362370e-03,8.989845426135761e-20,0.000000000000000e+00,0.000000000000000e+00,2.101174840155580e-04,4.010261171002090e-05,0.000000000000000e+00,3.162277666545518e-05,1.410289141881883e+00,3.376324299458444e-09,8.168513208713627e-16,2.772711516551375e-01,7.760416666666666e-01,1.349969448745824e-10,3.294486905502936e-10,9.999999996705513e-01,9.999999996702920e-01,9.999999994861861e-01,9.999999994808459e-01,9.999999990980737e-01,9.999999990967310e-01,9.999999990953876e-01,3.795522919109167e-24,1.457541687360670e-24,3.941333667549866e-25,3.102968975516681e-05,5.709917213519277e-06,4.280824078919324e-05,2.271135887568311e-05,2.301364407310189e-01,3.312040211881069e-01,2.417737516785012e-01,3.582940581043101e-03,6.881403514215925e-02,1.243865514725369e-01,false
10,3.162000000000000e+17,1,7,CONTINUE,4.295724132621013e-08,4.395919346095845e-08,1.000000000000000e-09,4.295724132621013e-10,2.220446049369770e-14,1.953290433813242e-42,9.600043048098277e-09,9.900000000000000e-01,3.185188588039701e-01,3.724103042347146e-06,5.073996702590817e-10,4.675609524159275e-01,4.628852030713643e-01,3.505225721329151e-02,2.074855955854657e+00,REFINE_STALLED,REFINE_STALLED,REACHED_FORCE,1,2,2,1,2,2,1,0,0,1.537392659782235e-02,2.101174929794140e-04,1.540128397596831e-02,4.010261073294169e-05,0.000000000000000e+00,NaN,5.459510460075882e-19,5.381470313370792e-19,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,5.459510460075882e-19,5.381470313370792e-19,0.000000000000000e+00,1.537392659782235e-02,9.130516536588353e-20,1.540128397596831e-02,9.057936607715653e-20,0.000000000000000e+00,0.000000000000000e+00,2.101174917819980e-04,4.010261050434618e-05,0.000000000000000e+00,3.162277662185185e-05,1.410289141881883e+00,3.376324299458444e-09,8.168513208713627e-16,2.772711516551375e-01,7.760416666666666e-01,1.885324962832360e-10,3.294313710711094e-10,9.999999996705686e-01,9.999999996702651e-01,9.999999994861541e-01,9.999999994808622e-01,9.999999990980766e-01,9.999999990967303e-01,9.999999990953876e-01,4.899205910636634e-24,1.968168588243154e-24,6.176304351717472e-25,2.630676231727102e-05,8.951770752453993e-06,4.317613072447021e-05,2.402565051977504e-05,2.262007625728995e-01,3.316502156300128e-01,2.382754852620228e-01,1.626207659238129e-03,6.513061754495665e-02,1.370142510165559e-01,false
10,1.000000000000000e+18,1,7,CONTINUE,4.295724132621013e-08,4.395919349766479e-08,1.000000000000000e-09,4.295724132621013e-10,2.220446049369770e-14,6.342584887150296e-43,3.035883521915743e-09,9.900000000000000e-01,3.185188589034512e-01,3.724103077262011e-06,5.073887804978554e-10,1.478686942353996e+00,1.463900028720952e+00,3.505225721329151e-02,2.074855955854657e+00,REFINE_STALLED,REFINE_STALLED,REACHED_FORCE,1,2,2,1,2,2,1,0,0,4.867631552892499e-02,2.101174946170001e-04,4.870367463464840e-02,4.010261019529528e-05,0.000000000000000e+00,NaN,5.429226495153406e-19,5.404555181069130e-19,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,5.429226495153406e-19,5.404555181069130e-19,0.000000000000000e+00,4.867631552892499e-02,9.102423415034521e-20,4.870367463464840e-02,9.079473676680149e-20,0.000000000000000e+00,0.000000000000000e+00,2.101174942383772e-04,4.010261012301338e-05,0.000000000000000e+00,3.162277660806093e-05,1.410289141881883e+00,3.376324299458444e-09,8.168513208713627e-16,2.772711516551375e-01,7.760416666666666e-01,2.618526557660834e-10,3.293934014436672e-10,9.999999996706066e-01,9.999999996702971e-01,9.999999994861895e-01,9.999999994808633e-01,9.999999990980726e-01,9.999999990967312e-01,9.999999990953881e-01,5.527198579159762e-24,2.338822943138293e-24,6.342584887150296e-25,2.300573167416006e-05,1.179405309473270e-05,4.376471400720896e-05,2.396007294381015e-05,2.261375400852755e-01,3.300304229759202e-01,2.376788426166659e-01,2.980969899350293e-03,6.868512095817521e-02,1.343845788928923e-01,false
11,1.000000000000000e+00,0,16,CONTINUE,6.521694255663704e-09,9.907090947414270e-10,1.000000000000000e-09,6.521694255663704e-11,2.220446049264490e-14,1.002296307763760e+00,4.446225840470177e+01,9.900000000000000e-01,9.460793562685302e-02,2.168094427938324e-07,3.114299247389861e-03,1.035777472046828e-04,6.106106805092230e-05,3.553624637046436e-02,2.068891723943160e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,8,0,0,7,0,0,1,0,0,3.700271661885406e-11,NaN,5.343006955925086e-11,NaN,0.000000000000000e+00,NaN,5.717674588964377e-05,1.524794541296359e-05,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,8.969308530800868e-11,1.562591657664346e-10,0.000000000000000e+00,1.626303258728257e-19,3.700271661885406e-11,1.711006553453687e-19,5.343006955925086e-11,0.000000000000000e+00,0.000000000000000e+00,3.700271661885406e-11,5.343006955925086e-11,0.000000000000000e+00,3.654565383553789e-01,1.764264608892588e+00,5.169415276894932e-10,1.106977913335371e-17,2.772683451811654e-01,7.760416666666666e-01,1.289318707977029e-01,2.199626756546214e-02,9.780037324345379e-01,9.233996501049883e-01,8.399111003817296e-01,7.994672412152447e-01,7.398939343672976e-01,6.908398901181612e-01,6.324658274589511e-01,5.776496692302722e-01,5.244312043020624e-01,5.005734185681849e-01,4.100971015465246e-05,5.360950958901889e-05,1.277275797786504e-01,1.539196221990781e-01,2.372466616071053e-01,2.487830049068411e-01,1.138376934628117e-01,7.171523270346163e-02,4.391145191812511e-02,2.764134204182652e-03,false
11,3.162000000000000e+00,0,12,CONTINUE,6.521694255663704e-09,9.907090947389099e-10,1.000000000000000e-09,6.521694255663704e-11,2.220446049264490e-14,9.882612313439684e-01,3.987601080512596e+01,9.900000000000000e-01,9.460793562704628e-02,2.168094427923790e-07,3.114299245186628e-03,1.035777471822008e-04,6.106106809444294e-05,3.553624637046436e-02,2.068891723943160e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,6,0,0,5,0,0,1,0,0,4.946549199164475e-12,NaN,1.608394175494927e-11,NaN,0.000000000000000e+00,NaN,2.263238714631127e-05,6.029572837852100e-06,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,1.242400022694261e-11,5.337974921867729e-11,0.000000000000000e+00,5.624298769768554e-19,4.946549199164475e-12,6.776263578034403e-19,1.608394175494927e-11,0.000000000000000e+00,0.000000000000000e+00,4.946549199164475e-12,1.608394175494927e-11,0.000000000000000e+00,2.270958130585789e-01,1.531153864381737e+00,5.169415276894932e-10,1.106977913335371e-17,2.772683451811654e-01,7.760416666666666e-01,7.233260381211522e-02,7.868566848151959e-03,9.921314331518480e-01,9.439236262526017e-01,9.298155481255260e-01,9.049439309456091e-01,8.808675726952171e-01,8.511018735286957e-01,8.186211199006500e-01,7.963615907981922e-01,7.753961374624088e-01,7.575688233688030e-01,3.218520853271401e-05,8.726237382527281e-02,1.234644019340291e-01,1.891318000703437e-01,2.797655546672311e-01,1.433923377984138e-01,9.236940773084702e-02,2.715099363897451e-02,5.524472700384121e-02,2.186218122513743e-03,false
11,1.000000000000000e+01,0,9,CONTINUE,6.521694255663704e-09,9.907090947392220e-10,1.000000000000000e-09,6.521694255663704e-11,2.220446049264490e-14,2.484785335451668e-03,2.753220783309685e+01,9.900000000000000e-01,9.460793562699789e-02,2.168094427927615e-07,3.114299246347250e-03,1.035777471956372e-04,6.106106807404162e-05,3.553624637046436e-02,2.068891723943160e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,4,0,0,4,0,0,1,0,0,1.654970901125577e-11,NaN,4.373947825296338e-12,NaN,0.000000000000000e+00,NaN,7.818376974307351e-06,2.081936820192274e-06,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,6.014359019589505e-11,1.596912728819090e-11,0.000000000000000e+00,1.619526995150222e-18,1.654970901125577e-11,2.137911158869854e-18,4.373947825296338e-12,0.000000000000000e+00,0.000000000000000e+00,1.654970901125577e-11,4.373947825296338e-12,0.000000000000000e+00,1.342354120704385e-01,1.449606621186972e+00,5.169415276894932e-10,1.106977913335371e-17,2.772683451811654e-01,7.760416666666666e-01,9.571487160495397e-01,3.618965252578321e-03,9.963810347474217e-01,9.809894485977230e-01,9.735011703294185e-01,9.624449974093250e-01,9.512950848923361e-01,9.377505265546520e-01,9.280167556766451e-01,9.162379709956944e-01,9.082151931790456e-01,2.424540703596642e-02,4.558666944416174e-05,1.109855966112653e-01,1.532174480926534e-01,3.102744342769684e-01,1.961619002217268e-01,1.051260533401720e-01,5.419865556456843e-02,6.717919908213661e-02,2.811126141064549e-03,8.043741451044002e-29,false
