iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,ritz_beta,omm,ritz_t1,ritz_t2,ritz_t3,ritz_t4,ritz_t5,ritz_t6,ritz_t7,ritz_t8,ritz_t9,ritz_t10,ritz_w1,ritz_w2,ritz_w3,ritz_w4,ritz_w5,ritz_w6,ritz_w7,ritz_w8,ritz_w9,ritz_w10,chosen
9,1.000000000000000e+09,1,8,CONTINUE,5.054483093671642e-08,4.836993543021815e-08,1.000000000000000e-09,1.516344928101493e-09,2.220446049313045e-14,1.058012780237702e+00,1.495596374606266e+01,4.205665539219929e-02,7.433724702578527e-02,1.201749371619633e-06,4.724072789634699e-04,3.309651692938930e-05,4.179866936654180e-03,9.683334247218049e-08,2.766663551346909e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,2,2,1,2,2,1,1,1,2.375298086668091e-05,9.477223599312992e-06,2.005671008654257e-05,8.974243093557827e-06,2.131759359758821e-01,1.872988891955376e-01,4.332910012527838e-14,1.505654223315485e-14,1.621338524249923e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.332910012527838e-14,1.505654223315485e-14,1.621338524249923e-10,2.375298086668091e-05,3.870447934590029e-14,2.005671008654257e-05,1.360837034421539e-14,2.131759359758821e-01,9.096003117381457e-11,6.230974194983711e-06,6.480701698984435e-06,1.872988891955376e-01,3.162277813275307e-05,7.045358125251426e-01,6.228524688732818e-10,1.941553187964691e-12,6.584110065912214e-06,1.363636363636364e-01,1.580066267447739e-10,6.686295961344513e-11,9.999999999331370e-01,9.999999999314451e-01,9.999999997702476e-01,9.999999996371542e-01,9.999999996315716e-01,9.999999991160564e-01,9.999999991027895e-01,9.999999990874737e-01,9.999999990658939e-01,9.999999990548318e-01,7.303379827654594e-03,1.193023583844000e-03,1.581520229363218e-09,2.456038386557738e-02,1.390589525862992e-02,2.299247204205365e-02,5.440949328556451e-02,1.749455204271885e-01,8.269127347962506e-02,6.179985566483422e-01,false
9,3.162000000000000e+09,1,6,CONTINUE,5.054483093671642e-08,4.929677589893202e-08,1.000000000000000e-09,1.516344928101493e-09,2.220446049313045e-14,5.583454001669822e-01,6.184893966730210e+00,2.497706965666024e-02,7.433722741635899e-02,1.212615302221186e-06,2.422405166720261e-04,3.090086826914181e-05,4.180064608093451e-03,9.683334247218049e-08,2.766663551346909e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,1,1,4.198556336136225e-05,2.714592176979956e-05,3.307920515786156e-05,2.064609949821224e-05,2.327808701034366e-01,2.226934488866069e-01,1.532593453377346e-14,3.681277794438638e-15,4.986397633134850e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.532593453377346e-14,3.681277794438638e-15,4.986397633134850e-11,4.198556336136225e-05,1.306542053095949e-14,3.307920515786156e-05,3.386183613238516e-15,2.327808701034366e-01,3.144806637322972e-11,2.714592176979956e-05,2.064609949821224e-05,2.226934488866069e-01,3.162277708589299e-05,7.045358122421610e-01,6.228524688732818e-10,1.941553187964691e-12,6.584110065912214e-06,1.363636363636364e-01,5.378457208768349e-11,5.113354184516083e-11,9.999999999488665e-01,9.999999999481091e-01,9.999999998153670e-01,9.999999997983424e-01,9.999999997966649e-01,9.999999994631366e-01,9.999999994551039e-01,9.999999994488549e-01,9.999999994375472e-01,9.999999994335844e-01,2.456167289869146e-03,4.423140487658490e-03,5.590682569350930e-09,4.937791276842404e-03,4.140042854801197e-02,2.925518392433474e-02,8.617635443073335e-02,1.778620641380748e-01,1.463874858307244e-01,5.071013784830678e-01,false
9,1.000000000000000e+10,1,6,CONTINUE,5.054483093671642e-08,4.975448902972500e-08,1.000000000000000e-09,1.516344928101493e-09,2.220446049313045e-14,2.226702647138084e-01,2.335928270241601e+00,1.566794810146542e-02,7.433722076840514e-02,1.218287511798478e-06,1.284646112247828e-04,3.378749561653891e-05,4.180106013114086e-03,9.683334247218049e-08,2.766663551346909e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,1,1,8.393569008680411e-05,4.855317240227195e-05,6.166165739437841e-05,3.636473232930979e-05,2.399501316300398e-01,2.365016717382060e-01,5.307502675090776e-15,1.465375227783028e-15,1.793851816220802e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.307502675090776e-15,1.465375227783028e-15,1.793851816220802e-11,8.393569008680411e-05,4.288602350847881e-15,6.166165739437841e-05,1.254536686530082e-15,2.399501316300398e-01,1.025473109206310e-11,4.855317240227195e-05,3.636473232930979e-05,2.365016717382060e-01,3.162277675479075e-05,7.045358121525741e-01,6.228524688732818e-10,1.941553187964691e-12,6.584110065912214e-06,1.363636363636364e-01,5.322321480836291e-11,4.280953369573126e-11,9.999999999571905e-01,9.999999999569711e-01,9.999999998775408e-01,9.999999998559808e-01,9.999999998552873e-01,9.999999995721756e-01,9.999999995660522e-01,9.999999995617084e-01,9.999999995533713e-01,9.999999995509055e-01,4.002854101483959e-03,1.065882494707515e-02,3.894886095969420e-11,3.175877150377245e-03,8.423059037893708e-02,3.066897042370701e-02,1.100733792404003e-01,1.795847574710880e-01,2.264284573230345e-01,3.511762889249475e-01,false
9,3.162000000000000e+10,1,6,CONTINUE,5.054483093671642e-08,4.990102108454412e-08,1.000000000000000e-09,1.516344928101493e-09,2.220446049313045e-14,7.662568273239281e-02,8.036247804558093e-01,1.274121592313222e-02,7.433721888477840e-02,1.220008810880361e-06,5.692269929221277e-05,3.567029950246629e-05,4.180115227391463e-03,9.683334247218049e-08,2.766663551346909e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,1,1,1.261437474407160e-04,9.672606256123620e-05,9.097430885776505e-05,6.987896749556294e-05,2.423392831522611e-01,2.412194325815064e-01,1.750899216992614e-15,5.649746491039119e-16,6.026144600512324e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.750899216992614e-15,5.649746491039119e-16,6.026144600512324e-12,1.261437474407160e-04,1.380058075467223e-15,9.097430885776505e-05,4.288470637224583e-16,2.423392831522611e-01,3.275852679396341e-12,9.672606256123620e-05,6.987896749556294e-05,2.412194325815064e-01,3.162277665010472e-05,7.045358121242354e-01,6.228524688732818e-10,1.941553187964691e-12,6.584110065912214e-06,1.363636363636364e-01,6.070510375455270e-12,3.935363146467807e-11,9.999999999606464e-01,9.999999999605675e-01,9.999999998752094e-01,9.999999998748161e-01,9.999999998746689e-01,9.999999996061810e-01,9.999999996006519e-01,9.999999995968076e-01,9.999999995894178e-01,9.999999995872721e-01,1.881718561413080e-03,1.868983656281753e-02,6.531407784549104e-03,2.362026301962022e-02,7.761086502539036e-02,3.060246757835189e-02,1.230040556739493e-01,1.833360580875830e-01,2.631116572965370e-01,2.716116704097883e-01,false
9,1.000000000000000e+11,1,6,CONTINUE,5.054483093671642e-08,4.994425807885767e-08,1.000000000000000e-09,1.516344928101493e-09,2.220446049313045e-14,2.491684219311519e-02,2.619468397933186e-01,1.188252869054675e-02,7.433721841078567e-02,1.220508687114076e-06,2.126391831274152e-05,3.640960725405482e-05,4.180117878898995e-03,9.683334247218049e-08,2.766663551346909e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,1,1,1.501066493544205e-04,1.369056818888153e-04,1.074509971978466e-04,9.804908507670791e-05,2.431083323636052e-01,2.427511965742719e-01,5.622359288631222e-16,1.936277813096793e-16,1.945705573118672e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.622359288631222e-16,1.936277813096793e-16,1.945705573118672e-12,1.501066493544205e-04,4.392351287271442e-16,1.074509971978466e-04,1.399005673101709e-16,2.431083323636052e-01,1.039158125867856e-12,1.369056818888153e-04,9.804908507670791e-05,2.427511965742719e-01,3.162277661699449e-05,7.045358121152706e-01,6.228524688732818e-10,1.941553187964691e-12,6.584110065912214e-06,1.363636363636364e-01,5.337342654884252e-12,3.817568483555078e-11,9.999999999618243e-01,9.999999999618077e-01,9.999999998814579e-01,9.999999998810418e-01,9.999999998808788e-01,9.999999996168620e-01,9.999999996115227e-01,9.999999996078233e-01,9.999999996007343e-01,9.999999995986650e-01,1.594806255326305e-10,2.302261924518641e-02,1.107466517746936e-02,3.947437934694515e-02,6.450999289109977e-02,3.038074973055925e-02,1.280659105090663e-01,1.857517872654347e-01,2.739053675835427e-01,2.438145280912155e-01,false
9,3.162000000000000e+11,1,6,CONTINUE,5.054483093671642e-08,4.995757623737846e-08,1.000000000000000e-09,1.516344928101493e-09,2.220446049313045e-14,7.951201045029584e-03,8.374915075015059e-02,1.161867006104910e-02,7.433721828147856e-02,1.220661814741788e-06,7.171867714651918e-06,3.666114103126323e-05,4.180118723838513e-03,9.683334247218049e-08,2.766663551346909e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,1,1,1.597142517871916e-04,1.549840664314081e-04,1.141447865266807e-04,1.107805708070575e-04,2.433528982835090e-01,2.432396176600550e-01,1.787254798515919e-16,6.293701316417347e-17,6.195262477755871e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.787254798515919e-16,6.293701316417347e-17,6.195262477755871e-13,1.597142517871916e-04,1.392145500322338e-16,1.141447865266807e-04,4.472641010946085e-17,2.433528982835090e-01,3.289746947077177e-13,1.549840664314081e-04,1.107805708070575e-04,2.432396176600550e-01,3.162277660652589e-05,7.045358121124361e-01,6.228524688732818e-10,1.941553187964691e-12,6.584110065912214e-06,1.363636363636364e-01,5.272270131781537e-12,3.776223778118037e-11,9.999999999622378e-01,9.999999999622029e-01,9.999999998834534e-01,9.999999998830365e-01,9.999999998828561e-01,9.999999996202293e-01,9.999999996149522e-01,9.999999996112980e-01,9.999999996043021e-01,9.999999996022544e-01,4.919702722717439e-03,1.894521173316769e-02,1.213747155009094e-02,4.075945794705409e-02,6.454853897730180e-02,3.027465366677286e-02,1.298105067889367e-01,1.867666261280161e-01,2.769867838074892e-01,2.348510466784534e-01,false
9,1.000000000000000e+12,1,6,CONTINUE,5.054483093671642e-08,4.996173640215628e-08,1.000000000000000e-09,1.516344928101493e-09,2.220446049313045e-14,2.521356808511744e-03,2.657492640027042e-02,1.153632486616807e-02,7.433721824348777e-02,1.220709558613541e-06,2.317978588025823e-06,3.674265487129349e-05,4.180118994489639e-03,9.683334247218049e-08,2.766663551346909e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,1,1,1.630160492259602e-04,1.614574842908469e-04,1.164690402311241e-04,1.153608140188306e-04,2.434303861518149e-01,2.433945751257755e-01,5.660775332205286e-17,2.007621132071444e-17,1.963181252160902e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.660775332205286e-17,2.007621132071444e-17,1.963181252160902e-13,1.630160492259602e-04,4.404885654355132e-17,1.164690402311241e-04,1.419452519052836e-17,2.434303861518149e-01,1.040554632476126e-13,1.614574842908469e-04,1.153608140188306e-04,2.433945751257755e-01,3.162277660321486e-05,7.045358121115395e-01,6.228524688732818e-10,1.941553187964691e-12,6.584110065912214e-06,1.363636363636364e-01,5.267514355618994e-12,3.762945510743521e-11,9.999999999623705e-01,9.999999999623297e-01,9.999999998840885e-01,9.999999998836713e-01,9.999999998834839e-01,9.999999996212945e-01,9.999999996160356e-01,9.999999996123954e-01,9.999999996054294e-01,9.999999996033881e-01,4.528133470807008e-03,1.961071030516839e-02,1.234953461590711e-02,4.044162644516192e-02,6.540680880414669e-02,3.020306332786611e-02,1.304150462643797e-01,1.871372738448299e-01,2.777560319517295e-01,2.321517709700037e-01,false
9,3.162000000000000e+12,1,6,CONTINUE,5.054483093671642e-08,4.996306180158383e-08,1.000000000000000e-09,1.516344928101493e-09,2.220446049313045e-14,7.981146713749542e-04,8.413851140116375e-03,1.151009856357723e-02,7.433721823152897e-02,1.220724762755395e-06,7.382966196783066e-07,3.676870586475550e-05,4.180119080057640e-03,9.683334247218049e-08,2.766663551346909e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,1,1,1.640887506359234e-04,1.635893285088989e-04,1.172273320369826e-04,1.168722412174649e-04,2.434548893938062e-01,2.434435401831192e-01,1.791355153990270e-17,6.365165278516815e-18,6.212915986522250e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.791355153990270e-17,6.365165278516815e-18,6.212915986522250e-14,1.640887506359234e-04,1.393171171194679e-17,1.172273320369826e-04,4.496295729487142e-18,2.434548893938062e-01,3.291141095545722e-14,1.635893285088989e-04,1.168722412174649e-04,2.434435401831192e-01,3.162277660216801e-05,7.045358121112559e-01,6.228524688732818e-10,1.941553187964691e-12,6.584110065912214e-06,1.363636363636364e-01,5.324732296677133e-12,3.758748867710437e-11,9.999999999624125e-01,9.999999999623697e-01,9.999999998842879e-01,9.999999998838709e-01,9.999999998836822e-01,9.999999996216289e-01,9.999999996163766e-01,9.999999996127418e-01,9.999999996057856e-01,9.999999996037467e-01,4.557743541773294e-03,1.966289539309957e-02,1.243045035040333e-02,4.053029423788632e-02,6.543928168473466e-02,3.008849763254584e-02,1.307966040849571e-01,1.871354000087856e-01,2.779996543059431e-01,2.313591787598709e-01,false
9,1.000000000000000e+13,1,6,CONTINUE,5.054483093671642e-08,4.996348444933230e-08,1.000000000000000e-09,1.516344928101493e-09,2.220446049313045e-14,2.524362841924315e-04,2.661418777672162e-03,1.150173628217032e-02,7.433721822771040e-02,1.220729600748749e-06,2.339784614980971e-07,3.677695770447797e-05,4.180119107001386e-03,9.683334247218049e-08,2.766663551346909e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,1,1,1.644309174002617e-04,1.642724420896503e-04,1.174695939535711e-04,1.173569492159286e-04,2.434626478595411e-01,2.434590637685939e-01,5.666851450583438e-18,2.012413868571451e-18,1.964952302703771e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.666851450583438e-18,2.012413868571451e-18,1.964952302703771e-14,1.644309174002617e-04,4.403389284627023e-18,1.174695939535711e-04,1.424373995543343e-18,2.434626478595411e-01,1.040694833369556e-14,1.642724420896503e-04,1.173569492159286e-04,2.434590637685939e-01,3.162277660183690e-05,7.045358121111664e-01,6.228524688732818e-10,1.941553187964691e-12,6.584110065912214e-06,1.363636363636364e-01,5.459555267379045e-12,3.757394395620395e-11,9.999999999624261e-01,9.999999999623834e-01,9.999999998843503e-01,9.999999998839313e-01,9.999999998837446e-01,9.999999996217355e-01,9.999999996164874e-01,9.999999996128517e-01,9.999999996058995e-01,9.999999996038604e-01,4.796474586047079e-03,1.943552233683104e-02,1.262590539238144e-02,4.151392288454736e-02,6.420933268920531e-02,2.977253661365534e-02,1.313613978092939e-01,1.870282279985930e-01,2.776426744978177e-01,2.316140051916278e-01,false
9,3.162000000000000e+13,1,6,CONTINUE,5.054483093671642e-08,4.996363020622799e-08,1.000000000000000e-09,1.516344928101493e-09,2.220446049313045e-14,7.984148767932690e-05,8.417680093307315e-04,1.149885250887416e-02,7.433721822629592e-02,1.220731261327008e-06,7.405012417940558e-08,3.677945538803034e-05,4.180119115447464e-03,9.683334247218049e-08,2.766663551346909e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,1,1,1.645391724995892e-04,1.644893213238007e-04,1.175462343127372e-04,1.175108967391672e-04,2.434650792116494e-01,2.434640178746584e-01,1.793937401717589e-18,6.346585070759550e-19,6.214686127929927e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.793937401717589e-18,6.346585070759550e-19,6.214686127929927e-15,1.645391724995892e-04,1.390483992256739e-18,1.175462343127372e-04,4.526572194267808e-19,2.434650792116494e-01,3.291281194795197e-15,1.644893213238007e-04,1.175108967391672e-04,2.434640178746584e-01,3.162277660173222e-05,7.045358121111380e-01,6.228524688732818e-10,1.941553187964691e-12,6.584110065912214e-06,1.363636363636364e-01,5.886081148926779e-12,3.757039124252515e-11,9.999999999624296e-01,9.999999999623868e-01,9.999999998843676e-01,9.999999998839402e-01,9.999999998837608e-01,9.999999996217688e-01,9.999999996165230e-01,9.999999996128863e-01,9.999999996059352e-01,9.999999996038957e-01,4.630369467650892e-03,1.956013901627117e-02,1.293754471954425e-02,4.392735030640865e-02,6.110524294300765e-02,2.875837763289666e-02,1.329943699297546e-01,1.865826986933644e-01,2.762209681751441e-01,2.332829391159581e-01,false
9,1.000000000000000e+14,1,6,CONTINUE,5.054483093671642e-08,4.996365990456610e-08,1.000000000000000e-09,1.516344928101493e-09,2.220446049313045e-14,2.524668510025382e-05,2.661906427326750e-04,1.149826493851742e-02,7.433721822613210e-02,1.220731604078931e-06,2.341998218121483e-08,3.678037030423053e-05,4.180119118270128e-03,9.683334247218049e-08,2.766663551346909e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,1,1,1.645727188874750e-04,1.645580059658474e-04,1.175697771831224e-04,1.175596553190624e-04,2.434658607755828e-01,2.434655296125073e-01,5.690378107824342e-19,1.990493382638700e-19,1.965128871265136e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.690378107824342e-19,1.990493382638700e-19,1.965128871265136e-15,1.645727188874750e-04,4.375340830826269e-19,1.175697771831224e-04,1.452760766214631e-19,2.434658607755828e-01,1.040707030643996e-15,1.645580059658474e-04,1.175596553190624e-04,2.434655296125073e-01,3.162277660169911e-05,7.045358121111290e-01,6.228524688732818e-10,1.941553187964691e-12,6.584110065912214e-06,1.363636363636364e-01,7.251564468628572e-12,3.756706057345127e-11,9.999999999624329e-01,9.999999999623883e-01,9.999999998843656e-01,9.999999998839117e-01,9.999999998837490e-01,9.999999996217739e-01,9.999999996165407e-01,9.999999996128974e-01,9.999999996059499e-01,9.999999996039084e-01,4.349706474218540e-03,1.967470597727076e-02,1.362572998620284e-02,5.685028942727334e-02,4.620252991432645e-02,2.573035994885434e-02,1.380026730909769e-01,1.850893206764739e-01,2.714347103793776e-01,2.390399741250252e-01,false
9,3.162000000000000e+14,1,6,CONTINUE,5.054483093671642e-08,4.996370371934172e-08,1.000000000000000e-09,1.516344928101493e-09,2.220446049313045e-14,7.984529219127349e-06,8.418177615654331e-05,1.149739807959028e-02,7.433721822548571e-02,1.220732098239771e-06,7.407265415570791e-09,3.678067911083350e-05,4.180119118589503e-03,9.683334247218049e-08,2.766663551346909e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,1,1,1.645810438322754e-04,1.645797315892106e-04,1.175749197847924e-04,1.175750596919007e-04,2.434661052441820e-01,2.434660135224093e-01,1.820841435240937e-19,6.230082415983526e-20,6.214863301742819e-16,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.820841435240937e-19,6.230082415983526e-20,6.214863301742819e-16,1.645810438322754e-04,1.362327953277565e-19,1.175749197847924e-04,4.808519807983804e-20,2.434661052441820e-01,3.291291570948801e-16,1.645797315892106e-04,1.175750596919007e-04,2.434660135224093e-01,3.162277660168863e-05,7.045358121111263e-01,6.228524688732818e-10,1.941553187964691e-12,6.584110065912214e-06,1.363636363636364e-01,1.137363638371511e-11,3.756817079647590e-11,9.999999999624318e-01,9.999999999623888e-01,9.999999998843465e-01,9.999999998838449e-01,9.999999998835678e-01,9.999999996217435e-01,9.999999996165752e-01,9.999999996129010e-01,9.999999996059687e-01,9.999999996039146e-01,4.862023990076756e-03,1.855790944664446e-02,1.579587108523790e-02,9.254584709616798e-02,4.055783613180098e-03,1.760578475364858e-02,1.536458033973809e-01,1.804036254382016e-01,2.560622320532844e-01,2.564651191261772e-01,false
9,1.000000000000000e+15,1,6,CONTINUE,5.054483093671642e-08,4.996372558943473e-08,1.000000000000000e-09,1.516344928101493e-09,2.220446049313045e-14,2.524783154648721e-06,2.662048036506708e-05,1.149696538800101e-02,7.433721822514291e-02,1.220732347228695e-06,2.342343710951413e-09,3.678065920460519e-05,4.180119118223522e-03,9.683334247218049e-08,2.766663551346909e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,1,1,1.645764509877584e-04,1.645866043870163e-04,1.175692984623058e-04,1.175799106321051e-04,2.434661863358542e-01,2.434662032285067e-01,6.070168670059470e-20,2.211814390439310e-20,1.965146965902905e-16,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.070168670059470e-20,2.211814390439310e-20,1.965146965902905e-16,1.645764509877584e-04,4.093627024880290e-20,1.175692984623058e-04,1.734509856583615e-20,2.434661863358542e-01,1.040709942319752e-16,1.645866043870163e-04,1.175799106321051e-04,2.434662032285067e-01,3.162277660168533e-05,7.045358121111254e-01,6.228524688732818e-10,1.941553187964691e-12,6.584110065912214e-06,1.363636363636364e-01,1.742650712181366e-11,3.756506217200695e-11,9.999999999624349e-01,9.999999999623899e-01,9.999999998843543e-01,9.999999998838371e-01,9.999999998829843e-01,9.999999996205993e-01,9.999999996165996e-01,9.999999996128144e-01,9.999999996060580e-01,9.999999996039264e-01,4.435900281714157e-03,1.654492068950840e-02,1.489397864752826e-02,8.295098601513345e-02,1.379200508963683e-04,8.328027857361378e-03,2.037458203078173e-01,1.597278638699446e-01,2.063896149076411e-01,3.028449673724550e-01,false
9,3.162000000000000e+15,1,6,CONTINUE,5.054483093671642e-08,4.996378254034480e-08,1.000000000000000e-09,1.516344928101493e-09,2.220446049313045e-14,7.985205168909547e-07,8.420118514881793e-06,1.149583863434899e-02,7.433721822417017e-02,1.220732979497823e-06,7.411440549986832e-10,3.678076012421698e-05,4.180119117199886e-03,9.683334247218049e-08,2.766663551346909e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,1,1,1.645521508116688e-04,1.645887771606147e-04,1.175446900380585e-04,1.175814613638238e-04,2.434662039804285e-01,2.434662062651623e-01,2.474687224129738e-20,1.441650919363310e-20,6.214885049989412e-17,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.474687224129738e-20,1.441650919363310e-20,6.214885049989412e-17,1.645521508116688e-04,1.898662556675057e-20,1.175446900380585e-04,7.625826534740379e-21,2.434662039804285e-01,3.291289453366433e-17,1.645887771606147e-04,1.175814613638238e-04,2.434662062651623e-01,3.162277660168428e-05,7.045358121111250e-01,6.228524688732818e-10,1.941553187964691e-12,6.584110065912214e-06,1.363636363636364e-01,4.056184662034968e-11,3.755951105688382e-11,9.999999999624405e-01,9.999999999623903e-01,9.999999998844533e-01,9.999999998838673e-01,9.999999998778473e-01,9.999999996214157e-01,9.999999996169986e-01,9.999999996129194e-01,9.999999996070055e-01,9.999999996039481e-01,3.486899228876301e-03,9.251801117431534e-03,1.295677398823677e-02,4.824173330460906e-02,1.029420141922008e-07,5.357561905457453e-02,2.884389479110460e-01,1.245634445597843e-01,1.007633986448169e-01,3.587212792486104e-01,false
9,1.000000000000000e+16,1,6,CONTINUE,5.054483093671642e-08,4.996375501069896e-08,1.000000000000000e-09,1.516344928101493e-09,2.220446049313045e-14,2.524695401039386e-07,2.662614623926259e-06,1.149638329871148e-02,7.433721822464916e-02,1.220732670323381e-06,2.354842314985768e-10,3.678074854848984e-05,4.180119117898473e-03,9.683334247218049e-08,2.766663551346909e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,1,1,1.644722014135769e-04,1.645894640109027e-04,1.174646600125429e-04,1.175819688343499e-04,2.434662670523554e-01,2.434662186780410e-01,1.628749768569442e-20,1.406996927950495e-20,1.965148833107398e-17,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.628749768569442e-20,1.406996927950495e-20,1.965148833107398e-17,1.644722014135769e-04,1.298484214896161e-20,1.174646600125429e-04,9.105785128742725e-21,2.434662670523554e-01,1.040708023260731e-17,1.645894640109027e-04,1.175819688343499e-04,2.434662186780410e-01,3.162277660168395e-05,7.045358121111249e-01,6.228524688732818e-10,1.941553187964691e-12,6.584110065912214e-06,1.363636363636364e-01,6.819575222832591e-11,3.755706856622965e-11,9.999999999624429e-01,9.999999999623816e-01,9.999999998845230e-01,9.999999998839570e-01,9.999999998663964e-01,9.999999996217186e-01,9.999999996187774e-01,9.999999996161042e-01,9.999999996091440e-01,9.999999996039126e-01,2.081648553673800e-03,1.592370232092885e-03,1.689926769213965e-02,1.778462490418967e-02,1.279434440382420e-10,1.819588627439441e-01,1.502846966106330e-01,2.392047433666437e-01,1.135624548507564e-01,2.766313309179828e-01,false
9,3.162000000000000e+16,1,6,CONTINUE,5.054483093671642e-08,4.996372329517857e-08,1.000000000000000e-09,1.516344928101493e-09,2.220446049313045e-14,7.984703791221899e-08,8.421462738714381e-07,1.149701077915399e-02,7.433721822519819e-02,1.220732322181785e-06,7.796786443175885e-11,3.678072954921649e-05,4.180119118475869e-03,9.683334247218049e-08,2.766663551346909e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,1,1,1.642184444967584e-04,1.645896812813051e-04,1.172108445699556e-04,1.175820959434615e-04,2.434662135446777e-01,2.434662469845961e-01,1.476429665558657e-20,1.423919282489778e-20,6.214887570907468e-18,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.476429665558657e-20,1.423919282489778e-20,6.214887570907468e-18,1.642184444967584e-04,1.108723812497668e-20,1.172108445699556e-04,9.860464653075187e-21,2.434662135446777e-01,3.291294581886231e-18,1.645896812813051e-04,1.175820959434615e-04,2.434662469845961e-01,3.162277660168384e-05,7.045358121111249e-01,6.228524688732818e-10,1.941553187964691e-12,6.584110065912214e-06,1.363636363636364e-01,5.084437445635340e-11,3.755351585255085e-11,9.999999999624465e-01,9.999999999623523e-01,9.999999998845093e-01,9.999999998839157e-01,9.999999998744771e-01,9.999999996217241e-01,9.999999996187110e-01,9.999999996160218e-01,9.999999996089719e-01,9.999999996039233e-01,1.221569327387687e-03,3.012351677251385e-04,2.218090932923898e-02,1.298428705747715e-02,5.557549664286617e-09,2.658965936738468e-01,1.730961958006785e-01,1.841244818189252e-01,1.314359875303811e-01,2.087587347367898e-01,false
