iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,ritz_beta,omm,ritz_t1,ritz_t2,ritz_t3,ritz_t4,ritz_t5,ritz_t6,ritz_t7,ritz_t8,ritz_t9,ritz_t10,ritz_w1,ritz_w2,ritz_w3,ritz_w4,ritz_w5,ritz_w6,ritz_w7,ritz_w8,ritz_w9,ritz_w10,chosen
8,1.000000000000000e+15,1,6,CONTINUE,6.563163924189553e-07,6.266245404109569e-07,1.000000000000000e-09,1.968949177256866e-07,2.220446054279322e-14,2.524773246677662e-06,2.663055469802253e-05,4.524658976246906e-02,7.673970946831332e-02,1.704367943393021e-05,4.051353342354851e-09,7.802673830156261e-05,4.347826529947790e-03,1.334031319804368e-06,1.076770571031954e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,1,1,2.002775134319573e-04,2.008494509089177e-04,1.583908133499571e-04,1.589628072737932e-04,2.434662054548236e-01,2.434662053159803e-01,1.159839587934988e-18,1.111157795210488e-18,1.968123464577454e-16,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.159839587934988e-18,1.111157795210488e-18,1.968123464577454e-16,2.002775134319573e-04,6.386520888817793e-19,1.583908133499571e-04,6.494025417128247e-19,2.434662054548236e-01,1.036335546542776e-16,2.008494509089177e-04,1.589628072737932e-04,2.434662053159803e-01,3.162277660170489e-05,7.045358121111250e-01,6.282803472583414e-08,2.116401604203021e-10,8.053755283259035e-05,2.045454545454545e-02,1.908932019671055e-11,3.755085131729174e-11,9.999999999624491e-01,9.999999999623390e-01,9.999999998843938e-01,9.999999998837541e-01,9.999999998826725e-01,9.999999996214550e-01,9.999999996172986e-01,9.999999996135038e-01,9.999999996061517e-01,9.999999996039248e-01,1.737022172344685e-03,9.843550067901649e-04,1.841128482490283e-02,1.298130415766925e-01,1.197937301224150e-04,3.800472188228340e-02,1.427895125777818e-01,8.700383741339393e-02,1.331442152605060e-01,4.479922155551824e-01,false
8,3.162000000000000e+15,1,8,CONTINUE,6.563163924189553e-07,6.266244395842205e-07,1.000000000000000e-09,1.968949177256866e-07,2.220446054279322e-14,7.984793318334085e-07,8.421811311253086e-06,4.524674340912255e-02,7.673970946995702e-02,1.704367771511848e-05,2.664790306790069e-09,7.802680642085440e-05,4.347826531887975e-03,1.334031319804368e-06,1.076770571031954e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,2,2,1,2,2,1,1,1,4.840772860151869e-04,2.008497797226989e-04,4.847654211873490e-04,1.589630732461825e-04,2.434662112497823e-01,2.434662424600960e-01,1.133718912760290e-18,1.119497721045289e-18,6.224290691074873e-17,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.133718912760290e-18,1.119497721045289e-18,6.224290691074873e-17,4.840772860151869e-04,6.433661911927190e-19,4.847654211873490e-04,6.467667306909245e-19,2.434662112497823e-01,3.277470904925367e-17,2.008497035606876e-04,1.589630161996799e-04,2.434662424600960e-01,3.162277660169046e-05,7.045358121111249e-01,6.282803472583414e-08,2.116401604203021e-10,8.053755283259035e-05,2.045454545454545e-02,2.021745916660645e-11,3.755196154031637e-11,9.999999999624480e-01,9.999999999623457e-01,9.999999998843911e-01,9.999999998837523e-01,9.999999998825384e-01,9.999999996215070e-01,9.999999996174538e-01,9.999999996136828e-01,9.999999996061184e-01,9.999999996039277e-01,1.930157403018838e-03,1.302711306329206e-03,1.957254531391044e-02,1.228417035779474e-01,7.947200621416930e-05,4.765051159642337e-02,1.347138971949539e-01,7.538214509361853e-02,1.721534983619595e-01,4.243733581456243e-01,false
8,1.000000000000000e+16,1,8,CONTINUE,6.563163924189553e-07,6.266244305976671e-07,1.000000000000000e-09,1.968949177256866e-07,2.220446054279322e-14,2.524795893582921e-07,2.662898008089551e-06,4.524675710345478e-02,7.673970947010346e-02,1.704367764750277e-05,2.160495696602879e-09,7.802684065094500e-05,4.347826534619567e-03,1.334031319804368e-06,1.076770571031954e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,2,2,1,2,2,1,1,1,1.531287855407326e-03,2.008498837693991e-04,1.531975064032958e-03,1.589631419754145e-04,2.434662421995845e-01,2.434662607986344e-01,1.126739199934829e-18,1.122364530637065e-18,1.968124945013734e-17,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.126739199934829e-18,1.122364530637065e-18,1.968124945013734e-17,1.531287855407326e-03,6.448567706565395e-19,1.531975064032958e-03,6.459325190431647e-19,2.434662421995845e-01,1.036334223053796e-17,2.008498595697138e-04,1.589631238990777e-04,2.434662607986344e-01,3.162277660168590e-05,7.045358121111249e-01,6.282803472583414e-08,2.116401604203021e-10,8.053755283259035e-05,2.045454545454545e-02,2.054639428449259e-11,3.755307176334099e-11,9.999999999624469e-01,9.999999999623459e-01,9.999999998843903e-01,9.999999998837512e-01,9.999999998824980e-01,9.999999996215205e-01,9.999999996175082e-01,9.999999996137499e-01,9.999999996061093e-01,9.999999996039284e-01,2.012707829610712e-03,1.410553749294118e-03,1.986051666161422e-02,1.204444204579480e-01,7.077871969517630e-05,5.093002624759130e-02,1.319265662872627e-01,7.180677647483950e-02,1.855946274393524e-01,4.159430261327915e-01,false
8,3.162000000000000e+16,1,8,CONTINUE,6.563163924189553e-07,6.266244103612934e-07,1.000000000000000e-09,1.968949177256866e-07,2.220446054279322e-14,7.984806747574071e-08,8.421412944992864e-07,4.524678794106813e-02,7.673970947043600e-02,1.704367713780975e-05,2.103439452814050e-09,7.802690785840574e-05,4.347826532745304e-03,1.334031319804368e-06,1.076770571031954e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,2,2,1,2,2,1,1,1,4.842296675896072e-03,2.008499167987238e-04,4.842980344080321e-03,1.589631914816281e-04,2.434662594016817e-01,2.434662232863572e-01,1.124664573368730e-18,1.123293379779068e-18,6.224307642905146e-18,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.124664573368730e-18,1.123293379779068e-18,6.224307642905146e-18,4.842296675896072e-03,6.453282636056948e-19,4.842980344080321e-03,6.456686484277603e-19,2.434662594016817e-01,3.277475702572920e-18,2.008499094103286e-04,1.589631858964387e-04,2.434662232863572e-01,3.162277660168446e-05,7.045358121111249e-01,6.282803472583414e-08,2.116401604203021e-10,8.053755283259035e-05,2.045454545454545e-02,2.064580696061694e-11,3.755373789715577e-11,9.999999999624463e-01,9.999999999623459e-01,9.999999998843900e-01,9.999999998837523e-01,9.999999998824869e-01,9.999999996215259e-01,9.999999996175251e-01,9.999999996137714e-01,9.999999996061062e-01,9.999999996039284e-01,2.024865186356863e-03,1.461533060392390e-03,2.008160187324142e-02,1.195307331400606e-01,6.837854031199400e-05,5.198496860623001e-02,1.310645066392178e-01,7.068191626341692e-02,1.899047726012400e-01,4.131967240895320e-01,false
8,1.000000000000000e+17,1,8,CONTINUE,6.563163924189553e-07,6.266250032574721e-07,1.000000000000000e-09,1.968949177256866e-07,2.220446054279322e-14,2.524798724474645e-08,2.662898008089551e-07,4.524588444317706e-02,7.673970946056630e-02,1.704368672178827e-05,2.097647222754746e-09,7.802687898229259e-05,4.347826530888630e-03,1.334031319804368e-06,1.076770571031954e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,2,2,1,2,2,1,1,1,1.531438968186147e-02,2.008499267670284e-04,1.531509256314417e-02,1.589631562422338e-04,2.434662567460853e-01,2.434662430282260e-01,1.124022026652837e-18,1.123589922249783e-18,1.968124547755031e-18,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.124022026652837e-18,1.123589922249783e-18,1.968124547755031e-18,1.531438968186147e-02,6.454771561159543e-19,1.531509256314417e-02,6.455855167761987e-19,2.434662567460853e-01,1.036335711978898e-18,2.008499246809233e-04,1.589631545939647e-04,2.434662430282260e-01,3.162277660168401e-05,7.045358121111249e-01,6.282803472583414e-08,2.116401604203021e-10,8.053755283259035e-05,2.045454545454545e-02,2.067150418012904e-11,3.755307176334099e-11,9.999999999624469e-01,9.999999999623466e-01,9.999999998843903e-01,9.999999998837503e-01,9.999999998824827e-01,9.999999996215263e-01,9.999999996175313e-01,9.999999996137792e-01,9.999999996061057e-01,9.999999996039288e-01,2.052068499795790e-03,1.454353691680437e-03,1.995598374750724e-02,1.194345072422347e-01,6.775278317800460e-05,5.230631084955821e-02,1.308139856355443e-01,7.030524302205843e-02,1.912990135209031e-01,4.123107810075394e-01,false
8,3.162000000000000e+17,1,8,CONTINUE,6.563163924189553e-07,6.266242378049439e-07,1.000000000000000e-09,1.968949177256866e-07,2.220446054279322e-14,7.984820176859226e-09,8.421462738714381e-08,4.524705089483753e-02,7.673970947330686e-02,1.704367429087044e-05,2.097067242066596e-09,7.802683783511499e-05,4.347826532741738e-03,1.334031319804368e-06,1.076770571031954e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,2,2,1,2,2,1,1,1,4.842446370587065e-02,2.008499300506537e-04,4.842516918226219e-02,1.589632210981755e-04,2.434662479876548e-01,2.434662252749339e-01,1.123820031441470e-18,1.123683452451871e-18,6.224300420725116e-19,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.123820031441470e-18,1.123683452451871e-18,6.224300420725116e-19,4.842446370587065e-02,6.455243054108698e-19,4.842516918226219e-02,6.455582198159845e-19,2.434662479876548e-01,3.277470532694092e-19,2.008499298607483e-04,1.589632210471276e-04,2.434662252749339e-01,3.162277660168386e-05,7.045358121111249e-01,6.282803472583414e-08,2.116401604203021e-10,8.053755283259035e-05,2.045454545454545e-02,2.068319773251293e-11,3.755351585255085e-11,9.999999999624465e-01,9.999999999623470e-01,9.999999998843905e-01,9.999999998837510e-01,9.999999998824836e-01,9.999999996215274e-01,9.999999996175333e-01,9.999999996137805e-01,9.999999996061040e-01,9.999999996039290e-01,2.041375010616754e-03,1.471550205513699e-03,2.006207441554459e-02,1.192576123731552e-01,6.777352486013413e-05,5.242964330220271e-02,1.307198711620922e-01,7.017990952731896e-02,1.918762105973237e-01,4.118939798813722e-01,false
8,1.000000000000000e+18,1,8,CONTINUE,6.563163924189553e-07,6.266241345160228e-07,1.000000000000000e-09,1.968949177256866e-07,2.220446054279322e-14,2.524794478139439e-09,2.662898008089551e-08,4.524720829401626e-02,7.673970947503224e-02,1.704367300177246e-05,2.097009224579154e-09,7.802676060246762e-05,4.347826534016077e-03,1.334031319804368e-06,1.076770571031954e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,2,2,1,2,2,1,1,1,1.531455272585427e-01,2.008499303707297e-04,1.531463702097264e-01,1.589631800720376e-04,2.434662155668293e-01,2.434662500930811e-01,1.123756800885357e-18,1.123713841245857e-18,1.968124877152103e-19,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.123756800885357e-18,1.123713841245857e-18,1.968124877152103e-19,1.531455272585427e-01,6.455400218425083e-19,1.531463702097264e-01,6.455507751904715e-19,2.434662155668293e-01,1.036335815376475e-19,2.008499317180435e-04,1.589631815960646e-04,2.434662500930811e-01,3.162277660168382e-05,7.045358121111249e-01,6.282803472583414e-08,2.116401604203021e-10,8.053755283259035e-05,2.045454545454545e-02,2.067710343475876e-11,3.755307176334099e-11,9.999999999624469e-01,9.999999999623472e-01,9.999999998843903e-01,9.999999998837512e-01,9.999999998824827e-01,9.999999996215281e-01,9.999999996175337e-01,9.999999996137818e-01,9.999999996061046e-01,9.999999996039282e-01,2.061851690063985e-03,1.453009842055407e-03,2.005927564302057e-02,1.192385299088221e-01,6.762270328000260e-05,5.244774691911570e-02,1.306891585050562e-01,7.015454817308345e-02,1.919586546477265e-01,4.118696019677762e-01,false
9,1.000000000000000e+00,0,13,CONTINUE,5.738487069159125e-08,3.871319054154501e-09,1.000000000000000e-09,1.721546120747738e-08,2.220446049847955e-14,1.925952408379031e+00,1.607986670724072e+02,9.849687560664796e-01,6.819591178541667e-02,8.538927177406974e-08,1.848632163612751e+00,1.911988439866995e-04,3.826582914600302e-03,1.188190474886464e-07,2.311747679697871e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,4,0,0,4,0,0,5,0,0,1.005603545968731e-08,NaN,4.058150847915248e-09,NaN,7.020598102869258e-09,NaN,2.606030805804561e-05,7.804304519893551e-06,3.357207412370590e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.155810224272038e-08,6.606736465872751e-09,1.171439270180650e-08,7.899604189222755e-17,1.005603545968731e-08,1.604834692790545e-16,4.058150847915248e-09,5.516819861135589e-15,7.020598102869258e-09,1.005603545968731e-08,4.058150847915248e-09,7.020598102869258e-09,2.363098334424739e-04,1.121481969358692e+00,6.385735193043394e-09,2.277703255204035e-12,8.189278603855124e-06,1.159090909090909e-01,8.765037605859473e-02,6.180520631560493e-03,9.938194793684395e-01,9.923611562056768e-01,8.958778500972741e-01,8.755829981084596e-01,8.687047082157114e-01,7.094491519825290e-01,6.989566611120680e-01,6.787221435328001e-01,6.695397781654437e-01,6.582309414410479e-01,1.378836480857570e-02,6.780219669475246e-04,2.137199034118328e-06,1.523786690401895e-01,5.642641719496202e-01,8.424015025418420e-02,8.288368980164995e-02,4.823198624647166e-02,3.467585303741650e-02,1.885695569591139e-02,false
9,3.162000000000000e+00,0,10,CONTINUE,5.738487069159125e-08,3.871148114810523e-09,1.000000000000000e-09,1.721546120747738e-08,2.220446049847955e-14,1.924672009349758e+00,1.607153452459951e+02,9.849722441019575e-01,6.819573835025353e-02,8.538458073693479e-08,1.848637096609862e+00,1.912080061338817e-04,3.826573045504962e-03,1.188190474886464e-07,2.311747679697871e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,3,0,0,4,0,0,5.158933724658255e-09,NaN,1.143192910344273e-09,NaN,2.657371211967074e-09,NaN,9.431201346746808e-06,2.922706015012085e-06,1.298316047775515e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.835416559758048e-09,1.884055014392606e-09,5.350829803414649e-09,2.519343683986742e-16,5.158933724658255e-09,2.581443814559869e-16,1.143192910344273e-09,1.075225377075811e-14,2.657371211967074e-09,5.158933724658255e-09,1.143192910344273e-09,2.657371211967074e-09,1.328926192637445e-04,8.063933725870780e-01,6.385735193043394e-09,2.277703255204035e-12,8.189278603855124e-06,1.159090909090909e-01,4.128571910400337e-02,1.963934612455365e-03,9.980360653875446e-01,9.975473524710355e-01,9.569959938332058e-01,9.543823669078859e-01,9.046088980863769e-01,8.852140152169932e-01,8.797088334458065e-01,8.688359111833708e-01,8.638584492960131e-01,8.588729317269578e-01,1.066698358252633e-02,4.754693947239069e-04,1.388142031440650e-01,5.202950048830756e-01,3.600250459399089e-06,1.066935285644917e-01,9.729685144947818e-02,7.330063630373844e-02,2.947799156006661e-02,2.297573086737544e-02,false
9,1.000000000000000e+01,0,8,CONTINUE,5.738487069159125e-08,3.869228080393252e-09,1.000000000000000e-09,1.721546120747738e-08,2.220446049847955e-14,1.924101597207716e+00,1.606603060543526e+02,9.850145591350192e-01,6.819536852195461e-02,8.533173812260377e-08,1.848648984910890e+00,1.912215157233404e-04,3.826551220993082e-03,1.188190474886464e-07,2.311747679697871e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,2,0,0,3,0,0,1.662455173523369e-10,NaN,9.791015039527229e-09,NaN,2.683057109820197e-09,NaN,3.136891413503364e-06,9.852717657161781e-07,4.432016515059408e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.806462264180989e-10,1.358513470174481e-08,3.789782551460613e-09,7.795923676860377e-16,1.662455173523369e-10,1.131370946798230e-15,9.791015039527229e-09,3.596567643493847e-14,2.683057109820197e-09,1.662455173523369e-10,9.791015039527229e-09,2.683057109820197e-09,7.472773071732458e-05,7.383390991171875e-01,6.385735193043394e-09,2.277703255204035e-12,8.189278603855124e-06,1.159090909090909e-01,9.929224628619232e-03,6.220441006512534e-04,9.993779558993487e-01,9.992177432762286e-01,9.859900791578537e-01,9.851112512374158e-01,9.621372353546538e-01,9.605094623593985e-01,9.583893229870006e-01,9.543033331214277e-01,9.523250784452788e-01,9.505953653028327e-01,9.693850738827017e-03,4.037771167655281e-04,1.331988416429631e-01,5.009705809092219e-01,1.583877087931487e-03,1.222848589618969e-01,9.629083775016821e-02,8.390964044909550e-02,2.706261452246820e-02,2.460112082066204e-02,false
9,3.162000000000000e+01,0,7,CONTINUE,5.738487069159125e-08,3.870915854940534e-09,1.000000000000000e-09,1.721546120747738e-08,2.220446049847955e-14,1.923937876194321e+00,1.606368823903237e+02,9.849771969113392e-01,6.819562884647037e-02,8.537819266380145e-08,1.848639742060696e+00,1.912132984795741e-04,3.826566760134877e-03,1.188190474886464e-07,2.311747679697871e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,3,0,0,2.399236186242590e-09,NaN,1.023004421625562e-09,NaN,9.257150601627018e-11,NaN,1.009148495837925e-06,3.184387236543672e-07,1.438437935731880e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.644755173741701e-09,1.408870336338048e-09,1.297551506629498e-10,2.803768085960605e-15,2.399236186242590e-09,3.714696929530174e-15,1.023004421625562e-09,1.094309965434315e-13,9.257150601627018e-11,2.399236186242590e-09,1.023004421625562e-09,9.257150601627018e-11,4.202433610990011e-05,7.154098728547270e-01,6.385735193043394e-09,2.277703255204035e-12,8.189278603855124e-06,1.159090909090909e-01,2.755960450290125e-03,1.968372884763037e-04,9.998031627115237e-01,9.997517083969362e-01,9.955264247440043e-01,9.952429212101505e-01,9.874287849859729e-01,9.871153522142201e-01,9.864228274538427e-01,9.850689285801439e-01,9.843939508903606e-01,9.838279071045101e-01,9.387308334014471e-03,3.796153950038775e-04,1.312346622313236e-01,4.941501922569534e-01,1.417608665814071e-02,1.197315929910260e-01,9.194993829855869e-02,8.721172513218893e-02,2.657175615686533e-02,2.520712254592476e-02,false
9,1.000000000000000e+02,0,6,CONTINUE,5.738487069159125e-08,3.871088505464776e-09,1.000000000000000e-09,1.721546120747738e-08,2.220446049847955e-14,1.923891141761343e+00,1.606286615908707e+02,9.849735486546820e-01,6.819571667377261e-02,8.538296497545828e-08,1.848638500580117e+00,1.912090249011089e-04,3.826571778672244e-03,1.188190474886464e-07,2.311747679697871e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,2.426496445179921e-10,NaN,8.914911430596417e-11,NaN,4.603501579936164e-09,NaN,3.208600811149454e-07,1.013895591815572e-07,4.586618889691556e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.713036984503504e-10,1.424874236065067e-10,5.756285938538210e-09,7.696323163178477e-15,2.426496445179921e-10,1.701001872329460e-14,8.914911430596417e-11,3.315624461051545e-13,4.603501579936164e-09,2.426496445179921e-10,8.914911430596417e-11,4.603501579936164e-09,2.363098334424739e-05,7.079934935543987e-01,6.385735193043394e-09,2.277703255204035e-12,8.189278603855124e-06,1.159090909090909e-01,8.335243326355520e-04,6.225151467875722e-05,9.999377484853212e-01,9.999213901154612e-01,9.985811143952953e-01,9.984909025545965e-01,9.959732980888988e-01,9.958810695511837e-01,9.956627988161708e-01,9.952288723260129e-01,9.950102368691183e-01,9.948290781295517e-01,9.290472540121282e-03,3.717810754982892e-04,1.305927802080232e-01,4.919145322342547e-01,2.433211733024094e-02,1.134223232504390e-01,8.995420419168286e-02,8.823794139790009e-02,2.646882653662382e-02,2.541502123521506e-02,false
9,3.162000000000000e+02,0,6,CONTINUE,5.738487069159125e-08,3.871081479139365e-09,1.000000000000000e-09,1.721546120747738e-08,2.220446049847955e-14,1.923876949523468e+00,1.606259719359718e+02,9.849736665526726e-01,6.819572055226858e-02,8.538282976542548e-08,1.848637654508472e+00,1.912087851486861e-04,3.826572001260940e-03,1.188190474886464e-07,2.311747679697871e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,2.435737592523801e-11,NaN,8.957079002114288e-12,NaN,4.620033244862043e-10,NaN,1.016524200184228e-07,3.213627831821833e-08,1.454420179337691e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.736004273916321e-11,1.430327777475613e-11,5.775204299143457e-10,4.214032031531134e-14,2.435737592523801e-11,7.126931345726523e-14,8.957079002114288e-12,1.448415978087235e-12,4.620033244862043e-10,2.435737592523801e-11,8.957079002114288e-12,4.620033244862043e-10,1.328926192637444e-05,7.056312850323979e-01,6.385735193043394e-09,2.277703255204035e-12,8.189278603855124e-06,1.159090909090909e-01,2.598539072507518e-04,1.968855372802558e-05,9.999803114462720e-01,9.999751288153049e-01,9.995508337442383e-01,9.995222465968489e-01,9.987216187509139e-01,9.986927055366647e-01,9.986238499466960e-01,9.984860472465756e-01,9.984163732450899e-01,9.983588528741995e-01,9.259866187019995e-03,3.692832043070677e-04,1.303877019565113e-01,4.911995704707354e-01,2.809934708282695e-02,1.109352555549632e-01,8.926365712365164e-02,8.856076284696113e-02,2.644195244368491e-02,2.548260312933851e-02,false
9,1.000000000000000e+03,0,5,CONTINUE,5.738487069159125e-08,3.871890334463721e-09,1.000000000000000e-09,1.721546120747738e-08,2.220446049847955e-14,1.923872520955886e+00,1.606251123206568e+02,9.849558703635867e-01,6.819588683893990e-02,8.540492307373382e-08,1.848589914231077e+00,1.912019542498073e-04,3.826581598851597e-03,1.188190474886464e-07,2.311747679697871e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,2,0,0,2.438104839547206e-12,NaN,6.768102819073446e-09,NaN,4.624078897563777e-11,NaN,3.216042284274979e-08,1.016866294083879e-08,4.602769204417305e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.742210813910305e-12,1.016866294083879e-08,5.779645927087149e-11,8.614078165307799e-14,2.438104839547206e-12,1.412941116831518e-13,6.768102819073446e-09,4.982124069027413e-12,4.624078897563777e-11,2.438104839547206e-12,6.768102819073446e-09,4.624078897563777e-11,7.472773071732457e-06,7.048823974267302e-01,6.385735193043394e-09,2.277703255204035e-12,8.189278603855124e-06,1.159090909090909e-01,8.179188502189026e-05,6.225637821599683e-06,9.999937743621784e-01,9.999921346817109e-01,9.998579299876037e-01,9.998488850044870e-01,9.995952917968547e-01,9.995861621869462e-01,9.995644102652513e-01,9.995207802848757e-01,9.994986961544758e-01,9.994804850767450e-01,9.250188339066278e-03,3.684910513654600e-04,1.303226265943677e-01,4.909726258791243e-01,2.932577654203349e-02,1.101197737242657e-01,8.903960357472795e-02,8.866271064327350e-02,2.643403133986284e-02,2.550417231191298e-02,false
9,3.162000000000000e+03,0,4,CONTINUE,5.738487069159125e-08,3.871627952457682e-09,1.000000000000000e-09,1.721546120747738e-08,2.220446049847955e-14,1.923871126854878e+00,1.606248395110511e+02,9.849625090981676e-01,6.819596675159455e-02,8.539753409645568e-08,1.848542721262286e+00,1.911968347246768e-04,3.826585942389593e-03,1.188190474886464e-07,2.311747679697871e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,7.128191223696942e-09,NaN,2.141700626741294e-09,NaN,1.501260921865980e-11,NaN,1.017270652200681e-08,3.217475948211104e-09,1.456040904956992e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.017270652200681e-08,3.217475948211104e-09,5.783256014957812e-12,2.274833532428222e-13,7.128191223696942e-09,4.268238536613961e-13,2.141700626741294e-09,1.501260921865980e-11,4.626965477427802e-12,7.128191223696942e-09,2.141700626741294e-09,1.501260921865980e-11,4.202433610990011e-06,7.046454408541156e-01,6.385735193043394e-09,2.277703255204035e-12,8.189278603855124e-06,1.159090909090909e-01,2.582979117016008e-05,1.968904141835814e-06,9.999980310958582e-01,9.999975124442346e-01,9.999550652066481e-01,9.999522041076611e-01,9.998719606163349e-01,9.998690742136014e-01,9.998621971532315e-01,9.998483932649240e-01,9.998414037074022e-01,9.998356420287513e-01,9.247127691541741e-03,3.682404750461920e-04,1.303020161228104e-01,4.909007626327412e-01,2.971626418563197e-02,1.098598003659566e-01,8.896824428735672e-02,8.869496216434518e-02,2.643158035403378e-02,2.551100172053648e-02,false
9,1.000000000000000e+04,0,4,CONTINUE,5.738487069159125e-08,3.871130567373002e-09,1.000000000000000e-09,1.721546120747738e-08,2.220446049847955e-14,1.923870688239664e+00,1.606247489239595e+02,9.849728669736155e-01,6.819575531298278e-02,8.538409879047166e-08,1.848837814818094e+00,1.912069190131435e-04,3.826573970877334e-03,1.188190474886464e-07,2.311747679697871e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,2.254008473574418e-09,NaN,6.771403455313463e-10,NaN,5.880496141041764e-11,NaN,3.216789164527262e-09,1.017251008158542e-09,4.604388309525006e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.216789164527262e-09,1.017251008158542e-09,5.782845557965152e-13,1.006863317426726e-12,2.254008473574418e-09,2.020759658747098e-12,6.771403455313463e-10,5.880496141041764e-11,4.622968674539152e-13,2.254008473574418e-09,6.771403455313463e-10,5.880496141041764e-11,2.363098334424740e-06,7.045704781517917e-01,6.385735193043394e-09,2.277703255204035e-12,8.189278603855124e-06,1.159090909090909e-01,8.163661986627312e-06,6.225686789429474e-07,9.999993774313211e-01,9.999992134241796e-01,9.999857911816785e-01,9.999848864448694e-01,9.999595091412841e-01,9.999585965361554e-01,9.999564222204868e-01,9.999520568633271e-01,9.999498462325509e-01,9.999480241561832e-01,9.246155067740250e-03,3.681598138710029e-04,1.302954931722495e-01,4.908781886158420e-01,2.983951171486086e-02,1.097777361709835e-01,8.894572564035619e-02,8.870514602721076e-02,2.643077256941448e-02,2.551311120747232e-02,false
