fp,gp,y0p,fc,gc,y0c
0.011602348915780184,-1.666583738857419e-05,0,0.00069201100048612435,-1.666583738857419e-05,0.021665456147268846
-0.16175527024073014,-3.4062768944437272e-05,0,0.11752099883435202,-3.4062768944437272e-05,0.050391656231518506
-0.012651565220041678,2.0138415119514558e-05,0,0.013536721612351603,2.0138415119514558e-05,-0.017344432484904335
-0.003081065043039686,-1.6916140037362415e-05,0,0.013832843829121293,-1.6916140037362415e-05,0.062720049698787875
0.0012289608263247307,-3.039260527652049e-05,0,0.0029747092571102904,-3.039260527652049e-05,0.032995927892272216
-0.030139347464448091,-2.4833830386664091e-05,0,0.019229300180411572,-2.4833830386664091e-05,0.011236748133171805
-0.79999999999999982,4.0489499873189172e-05,0,9.7609490917850188,4.0489499873189172e-05,-0.030958352227258644
-0.14045066053420208,-2.9347033363234798e-05,0,0.091719811662223871,-2.9347033363234798e-05,0.049453724576194798
0.021454246359427453,-3.5261724226926666e-06,0,-0.017537489671864404,-3.5261724226926666e-06,0.013926085445769192
-0.001155951257164903,3.581750109296622e-06,0,-0.0051096736087178074,3.581750109296622e-06,0.0058403373142723531
-0.055488796159933344,-1.2640646388048515e-05,0,0.04908757913030088,-1.2640646388048515e-05,0.016171757089371689
0.0077264914010557019,3.6724797234141682e-05,0,-0.0072525870015042555,3.6724797234141682e-05,-0.057002735492810201
-0.031827748887373164,-2.2808511459970759e-05,0,0.016899208784365793,-2.2808511459970759e-05,-0.007949292464734645
-0.83520596688821325,-2.992453425880448e-05,0,9.7516340066900913,-2.992453425880448e-05,0.044829099009826727
0.031543446602285939,-7.5662404032394992e-06,0,-0.036655299006255755,-7.5662404032394992e-06,-0.010952969033897
-0.014315861977808039,2.6344619285384452e-05,0,0.001580536598349995,2.6344619285384452e-05,-0.029825670209687519
-0.11515420027953165,2.8222070663143362e-05,0,0.063958675016009686,2.8222070663143362e-05,-0.055794587709868206
0.0071923706908461112,-8.9900780489982068e-06,0,-0.018730329219614955,-8.9900780489982068e-06,0.021980708296156847
-0.034962442833921456,-7.1893198506089995e-06,0,0.023314353488785765,-7.1893198506089995e-06,0.0081913393435278595
-0.051310951711801174,4.1974222340646072e-05,0,0.019924214209757277,4.1974222340646072e-05,-0.048426416415339686
-0.89554331574017931,1.7079457399843401e-05,0,9.753836934770753,1.7079457399843401e-05,-0.062937057245292138
0.013694920420365303,3.7885724746916649e-05,0,-0.01715355585142889,3.7885724746916649e-05,-0.069177415281305721
-0.12347608149611934,-1.3994607067149833e-05,0,0.077225282851207319,-1.3994607067149833e-05,-0.010063724969135145
0.0045942526757128633,1.4741413459057329e-05,0,-0.016657213469251031,1.4741413459057329e-05,-0.044781106956272902
-0.023476193502249651,1.8195346911081822e-05,0,0.014590839523315569,1.8195346911081822e-05,-0.035016115132085128
-0.0050749688369726908,5.6068552468924171e-05,0,-0.0038836603234256245,5.6068552468924171e-05,-0.089252699943974015
-0.17184973639914813,4.4576323387307548e-05,0,0.067048606025838786,4.4576323387307548e-05,-0.052300209781543171
-0.89354253463762889,1.245583882240886e-05,0,9.7689124204651421,1.245583882240886e-05,-0.019644051717691888
-0.13369152865132783,1.2576856451576579e-05,0,0.091753533819601552,1.2576856451576579e-05,-0.01613367643818224
0.0070727229915588273,1.6686791116604649e-05,0,-0.0048507174935515339,1.6686791116604649e-05,-0.021887158568577286
-0.0098635442388495653,3.2901799500828499e-05,0,0.0086415961915257359,3.2901799500828499e-05,-0.051592326991624221
-0.010378921700867049,8.958933927841195e-06,0,0.005247916169051698,8.958933927841195e-06,-0.0029082141148107214
-0.23791600447370412,1.6713652920122279e-05,0,0.095240824595333479,1.6713652920122279e-05,0.0051800118672772127
-0.00080701894953365619,-3.7309038389526927e-05,0,-0.0045564163906494648,-3.7309038389526927e-05,0.048575782987813371
-0.82462633551705222,-2.8381867787641291e-05,0,9.0146938832614083,-2.8381867787641291e-05,0.056476213977734155
-3.3480499232333094,-9.8505212821550781e-06,0,6.1270076231932045,-9.8505212821550781e-06,0.044960381620091729
2,2.1457991616125049e-05,0,-6.1398973877121019,2.1457991616125049e-05,1.9301151972734832e-05
-0.48708277491000462,-2.9962598094429582e-06,0,8.6869048290157416,-2.9962598094429582e-06,0.036743829060022909
-3.6420018540738068,-2.252246523389706e-05,0,6.2863719570223733,-2.252246523389706e-05,0.013760504166795888
1,-4.0214825545163702e-05,0,-5.7688187021923483,-4.0214825545163702e-05,0.056348235168257287
-0.9121304667968344,-2.020118449876096e-05,0,9.0384514472611972,-2.020118449876096e-05,0.022763535198690652
-3.2800849154848568,-4.0266839303061686e-05,0,6.0890292832763588,-4.0266839303061686e-05,0.028693683729124422
2,-5.5246492210545006e-05,0,-6.1279565340340376,-5.5246492210545006e-05,0.086181904053537109
-0.54953299015002255,-4.0402000292941165e-05,0,8.6752671318272583,-4.0402000292941165e-05,0.045940219380149035
-3.5903407708035795,-1.7004023935160428e-05,0,6.278592468088263,-1.7004023935160428e-05,0.021108157119587627
1,-3.8413806685393126e-05,0,-5.7562921717375097,-3.8413806685393126e-05,0.057294165499173301
-0.98123243945410499,-3.4560903532890319e-05,0,9.063492461946618,-3.4560903532890319e-05,0.063455927853279886
-3.1911045263266153,-3.1543990239663033e-05,0,6.0125128471116112,-3.1543990239663033e-05,0.04812837880740034
2,-3.8136095337447384e-05,0,-6.0975327982489533,-3.8136095337447384e-05,0.064731542726000457
-1.1309672951595657,-3.2987016629588278e-05,0,9.1578349888748658,-3.2987016629588278e-05,0.033489411399467005
-3.0716659493287297,-8.2550150067167705e-06,0,5.9142661715881406,-8.2550150067167705e-06,0.030898709928820371
2,-1.1904610835396234e-05,0,-6.0705886668262554,-1.1904610835396234e-05,0.024777984258187346
-0.56712361176558979,-1.0198074799454282e-05,0,8.7490315128289193,-1.0198074799454282e-05,0.0045430738521769634
-3.5753132895500812,-7.0981462860393585e-06,0,6.2341081066095567,-7.0981462860393585e-06,0.017791836665317369
1,-1.4525801111962833e-05,0,-5.7404179044817862,-1.4525801111962833e-05,0.036322159748906853
-0.19655081578836997,-3.1544733730487495e-05,0,8.7062614679405179,-3.1544733730487495e-05,0.045355272756398758
-3.8777177792481048,1.5374739938220361e-05,0,6.3241588815074294,1.5374739938220361e-05,-0.019610665941306615
1,1.6949769596749653e-05,0,-5.8434055593118064,1.6949769596749653e-05,-0.040714302070342073
-0.89708161025672739,1.7868830941389358e-05,0,9.2363625910753679,1.7868830941389358e-05,-0.012437940546033536
-3.6595875423520083,-7.3655699285978676e-06,0,6.9879248284504705,-7.3655699285978676e-06,0.005886807880621122
5,1.7333568833793889e-05,0,-6.5979834387817924,1.7333568833793889e-05,-0.022728932232541334
-1.0638764602898618,-1.3018834446973382e-05,0,7.4400499805681033,-1.3018834446973382e-05,-0.0038226713961135362
-4.3736973773704149,2.9210675159735411e-05,0,8.2848209357174429,2.9210675159735411e-05,-0.026796258771228185
8,5.215194655197597e-06,0,-1.8360559778803189,5.215194655197597e-06,-0.0019177694153810132
-0.65413000043405933,2.8075863472434848e-05,0,7.6441573820424598,2.8075863472434848e-05,-0.043261706362239055
-5.395968694085445,2.9318821913551507e-05,0,8.3601978524545615,2.9318821913551507e-05,-0.027853475023428435
8,5.986416153828944e-05,0,-2.2144242278081618,5.986416153828944e-05,-0.073699796907493897
-0.26774881520360205,2.7728584088157482e-05,0,9.0356986695563002,2.7728584088157482e-05,-0.016520742783148978
-5.1342482172719981,3.1602293240284851e-05,0,8.0037391803930689,3.1602293240284851e-05,-0.076602272841988395
6,5.0192805188684075e-05,0,-6.3930149709150488,5.0192805188684075e-05,-0.091432512927129006
-0.91539728792534536,1.1845547459490846e-05,0,6.8077167485805976,1.1845547459490846e-05,-0.034240591368135606
-5.4586734932111689,1.3292125504632546e-05,0,8.5748479888137545,1.3292125504632546e-05,-0.052337768779976597
10,-7.8907567562531283e-06,0,1.3803078222479455,-7.8907567562531283e-06,-0.010262996321934732
-0.31071614769852873,-2.1681527591511235e-06,0,8.2669960744586479,-2.1681527591511235e-06,0.004724782895523881
-6.0539192150751653,-3.6620666362410792e-05,0,8.4152072233482542,-3.6620666362410792e-05,-0.075722418526834895
7,4.5014132055432032e-06,0,-4.8354321797937994,4.5014132055432032e-06,-0.11444435483768511
-0.91571291645957054,2.4161340558381816e-05,0,5.823782115208707,2.4161340558381816e-05,-0.10095719671504363
-9.7686971526985005,-5.4291715697735166e-06,0,7.0847158179197409,-5.4291715697735166e-06,-0.042491746894353741
15,-3.1202675243868772e-06,0,6.3799586575837264,-3.1202675243868772e-06,-0.040012157460739342
-0.94104121945431629,1.5576104739643826e-05,0,5.7733064841658752,1.5576104739643826e-05,-0.051685702834951774
-13.037575407131779,-4.6008586187203104e-05,0,5.5727499502077649,-4.6008586187203104e-05,-0.056853542804588521
17,-5.4246606563369826e-05,0,7.5911540096588146,-5.4246606563369826e-05,-0.044447423076672196
-1.0334869079091131,2.7245750083226827e-05,0,5.8721128240090366,2.7245750083226827e-05,-0.12104569658086443
-15.282963412897951,-5.9973561928605701e-06,0,4.5386032582399567,-5.9973561928605701e-06,-0.063892725094320521
18,7.4020434902635768e-06,0,8.1008145614438121,7.4020434902635768e-06,-0.040386008602553571
-0.65040381777869438,-1.873273890905941e-05,0,5.5979020118334955,-1.873273890905941e-05,0.010887414670890504
-17.961524473765589,8.0335705606060515e-05,0,3.228070842672297,8.0335705606060515e-05,-0.2684216421375793
21,1.0847970097691007e-05,0,9.5766484012741326,1.0847970097691007e-05,-0.28247705399577844
-0.79999999999999982,-4.9578128399549448e-06,0,9.8011857563204607,-4.9578128399549448e-06,-0.139656875841637
-0.22502863420290867,3.2533991326869072e-06,0,0.062328149249872511,3.2533991326869072e-06,-0.12444548147609788
0.095589713196014905,2.3912859651115115e-05,0,-0.035628623852239832,2.3912859651115115e-05,0.014617405760684512
0.11062494159031597,1.2247459196368382e-05,0,-0.064519475675570745,1.2247459196368382e-05,0.015047247631644877
-0.026369814373855518,1.9243242172006791e-05,0,0.02752733045237982,1.9243242172006791e-05,-0.18245048579747425
-0.081530472670797702,3.9307683562528339e-05,0,0.0007908680308987559,3.9307683562528339e-05,0.090753668807295171
-0.1005933122633606,-3.7848177787624948e-05,0,0.025257589050965618,-3.7848177787624948e-05,0.17221496318735655
-0.79999999999999982,-5.5244342965707349e-06,0,9.7840314784222553,-5.5244342965707349e-06,-0.067386407485637526
-0.07299161304213525,-5.3821055635838722e-07,0,0.021688815872127523,-5.3821055635838722e-07,0.056316240465888068
0.24679142963717954,3.6185737834759646e-06,0,-0.089457125748215877,3.6185737834759646e-06,0.015839812052291052
-0.0064044853565096878,-4.1711414663359037e-05,0,-0.0013103100121902795,-4.1711414663359037e-05,0.25111668137788051
-0.0044685301875056543,-0.0001299158500254749,0,-0.029428766099911116,-0.0001299158500254749,0.64578663691636229
0.029113295847412242,-4.4096581669872403e-05,0,-0.04365524523792999,-4.4096581669872403e-05,0.41769779480022257
-0.035320258830109592,-1.7335985906752338e-05,0,-0.0021201524698872959,-1.7335985906752338e-05,0.078632545368417683
-0.79999999999999982,1.2476272995082249e-05,0,9.7772714185730827,1.2476272995082249e-05,0.092234467097383546
-0.005747682219327011,-3.2736740435829192e-06,0,-0.0043577578875062251,-3.2736740435829192e-06,0.060650131562901062
0.0083896396146484285,-6.8594059018822762e-05,0,-0.012256780755977938,-6.8594059018822762e-05,0.59011585479392281
0.046046645802842449,-5.4102660885430032e-05,0,-0.012713441091316682,-5.4102660885430032e-05,0.13420942999477362
0.0063271445678327667,4.2454415883713681e-05,0,-0.010883512179906501,4.2454415883713681e-05,0.17238189206928289
0.23258823002297666,-2.9082329267293705e-06,0,-0.08639049074732158,-2.9082329267293705e-06,0.074587997666743705
0.062921732165947056,-4.1052995374685208e-06,0,-0.036082612184155496,-4.1052995374685208e-06,-0.016388938520127957
-0.79999999999999982,-1.1938028535267431e-06,0,9.7573621545346079,-1.1938028535267431e-06,-0.0023578704572097685
0.097566986669107222,0.00013538684126218614,0,-0.058745365498943353,0.00013538684126218614,0.12911323033696359
0.015948265503325555,-1.3522579741492846e-05,0,-0.013730160425020572,-1.3522579741492846e-05,-0.0086065749373196686
-0.013138414995480177,-1.7354749105025213e-05,0,0.015373211380635615,-1.7354749105025213e-05,-0.05909143312791372
-0.00065952730063854729,-1.361898194837674e-05,0,-0.0086354009013803468,-1.361898194837674e-05,-0.020336111040678236
0.039806875318098858,-5.2203299013356408e-06,0,-0.014196819726647922,-5.2203299013356408e-06,-0.052072769179918509
0.071098534580838049,-8.628711353417251e-07,0,-0.053675110926862474,-8.628711353417251e-07,-0.012992979078438667
-0.79999999999999982,0.00021684497719740015,0,9.7573521052144017,0.00021684497719740015,-0.46533095125790802
0.070015286864960932,7.7612056518183703e-05,0,-0.024626389841209156,7.7612056518183703e-05,-0.39678160589485023
0.025643980315475524,2.9444591244473517e-05,0,-0.024729517154093068,2.9444591244473517e-05,-0.16576316190090293
0.092710717085885935,1.7900934681291947e-05,0,-0.065819738517862852,1.7900934681291947e-05,-0.090124903352039223
-0.0027542545026390608,5.707185679749982e-06,0,0.011398660176911816,5.707185679749982e-06,-0.074057302929619498
0.0074678513333899946,4.1682799821543548e-06,0,-0.0093731234107980489,4.1682799821543548e-06,-0.02573869475052392
0.071586790746847859,7.1562677385617057e-05,0,-0.041000820927603987,7.1562677385617057e-05,-0.62013523206034571
-0.79999999999999982,1.3849771454854665e-05,0,9.753826043528278,1.3849771454854665e-05,-0.29706107398007769
-0.014877821548572697,3.0315839216699114e-05,0,0.0085388310353347683,3.0315839216699114e-05,-0.29812941882440636
0.080798022658025354,-8.7513680976092356e-06,0,-0.039076797501761074,-8.7513680976092356e-06,-0.10989484726818391
0.037040678964468512,3.0778275265930244e-07,0,-0.001104215028752055,3.0778275265930244e-07,-0.036247215636291998
-0.0062485813413938234,-1.6657116891222179e-06,0,0.0091167105403832695,-1.6657116891222179e-06,-0.018057531802383484
0.029913013344102193,-0.00015088209993993629,0,-0.025526384375115077,-0.00015088209993993629,-0.15025129554789635
-0.020053051966984814,-9.972359290977284e-05,0,0.02520889111600292,-9.972359290977284e-05,-0.22308932210244542
-0.80610885912217078,-3.7703575322206584e-05,0,9.7565174199067179,-3.7703575322206584e-05,-0.15502128834894197
-0.033076735193977455,-2.8170723089651628e-05,0,0.03324730765460919,-2.8170723089651628e-05,-0.095400551557920085
0.074462578152425116,-7.3445529986254643e-06,0,-0.054590121227327093,-7.3445529986254643e-06,-0.055108788219954095
0.071013423865679215,-7.700583669847938e-06,0,-0.038910498872370233,-7.700583669847938e-06,-0.031248391159605687
-0.015155084621091256,-0.00015751705521516168,0,0.013069211103638838,-0.00015751705521516168,0.32561425923358073
0.028009800433071576,-3.2198550315581942e-05,0,-0.0034304806353494047,-3.2198550315581942e-05,-0.30010474392720154
-0.064856312074737618,1.1881873202918003e-05,0,0.024338528746557467,1.1881873202918003e-05,-0.0035889709614166389
-0.79999999999999982,-6.1429571233603819e-06,0,9.7549829237182202,-6.1429571233603819e-06,-0.099283734673731916
0.044115822806880443,2.1427208814345233e-06,0,0.0014429930179951575,2.1427208814345233e-06,-0.060038754532845788
-0.02662203944879481,-6.291683789981517e-06,0,0.025680028734555545,-6.291683789981517e-06,-0.009652662597391495
0.068451094889447797,-1.4999811220758885e-05,0,-0.043488307628572601,-1.4999811220758885e-05,-0.16732812016896251
0.032117616705994737,-1.5841345321981892e-05,0,-0.025637259967109305,-1.5841345321981892e-05,0.31412120571295121
0.061497123667011128,-9.6995850708547771e-06,0,-0.027969950342462191,-9.6995850708547771e-06,-0.044724420690118741
-0.0082133304648310534,-3.8345665475045254e-05,0,0.012474960991553093,-3.8345665475045254e-05,0.20715735139659086
-0.79999999999999982,-7.0773134106909275e-06,0,9.7550279811575944,-7.0773134106909275e-06,-0.021464272067697184
0.015664244261849453,7.0156159903134174e-06,0,-0.0089781837196407227,7.0156159903134174e-06,0.067329373450979363
0.092629055868398286,3.3507237835773973e-05,0,-0.045981488279916036,3.3507237835773973e-05,-0.10002587266129617
0.00067826441374144826,2.0226965203075375e-05,0,0.0088933866839560199,2.0226965203075375e-05,-0.088335286630387089
0.0045057976749196347,1.7566613375818996e-05,0,0.00337318192892864,1.7566613375818996e-05,-0.066149742685366442
-0.0079784312680562502,2.1633664009659825e-05,0,0.01001716185543809,2.1633664009659825e-05,-0.06858690436149123
0.058224663216785981,1.5894019681318011e-05,0,-0.037860317945388341,1.5894019681318011e-05,-0.058454321228561465
-0.79999999999999982,1.6026231022058836e-05,0,9.7536432986874573,1.6026231022058836e-05,-0.061102230618118279
0.035240120521753827,-6.3713590916780749e-06,0,-0.035415506919858099,-6.3713590916780749e-06,0.0034990728031292165
0.013295783680363188,1.1918450129461133e-06,0,-0.015543867080760686,1.1918450129461133e-06,0.0077249817796461043
0.099850553931252126,-3.9455733320224728e-06,0,-0.080794815199056638,-3.9455733320224728e-06,-0.014446303656709998
0.0028954821806280993,7.2417792974788231e-07,0,-0.011977756372804519,7.2417792974788231e-07,-0.0091049272035706418
0.020771039719315772,3.6744771074268684e-06,0,-0.026088604068611472,3.6744771074268684e-06,-0.0077253730192131196
-0.024467364411804072,-1.3054337557327766e-06,0,-0.04320725341611386,-1.3054337557327766e-06,-0.0028553533022007086
-0.79999999999999982,-2.0745045846704002e-05,0,9.7553964971256022,-2.0745045846704002e-05,0.033414988939608169
-0.068349267422978324,-1.206924086515071e-05,0,0.024081245173052893,-1.206924086515071e-05,0.020738131431317541
-0.041482936708257485,-1.1078747889373131e-05,0,-0.0013434241038594585,-1.1078747889373131e-05,0.014678613017390842
-0.035629903689907039,-1.2725275272240655e-05,0,0.0010694410566878185,-1.2725275272240655e-05,0.013111220369803169
-0.027743072434734284,-1.0552043016699188e-05,0,0.0033603610142103855,-1.0552043016699188e-05,0.0077003771579871681
-0.037411030024610423,-7.3082999629409118e-06,0,0.013380390401283762,-7.3082999629409118e-06,0.012124253355413594
-0.032953027340600023,-2.9816432665225046e-06,0,0.0090894678582764468,-2.9816432665225046e-06,0.021281693603090235
-0.79999999999999982,-7.7037856295730789e-06,0,9.9104327543770285,-7.7037856295730789e-06,0.0079127767718132538
0.33452972510320461,9.0761589074256355e-08,0,-0.17718241928489098,9.0761589074256355e-08,0.0041386190820095654
0.29741209246747113,-3.3713127428475209e-06,0,-0.15996524182208011,-3.3713127428475209e-06,0.0023057051816077825
0.37491899396690964,-5.0050677311008762e-06,0,-0.1910161834069054,-5.0050677311008762e-06,0.0085285009081686961
0.069438869909291906,-3.4439474968714356e-07,0,-0.012211940864233453,-3.4439474968714356e-07,0.002320789640469357
0.17057967716433906,-2.0175740134548148e-06,0,-0.099820492090222313,-2.0175740134548148e-06,0.020773256050222878
0.2273941253990972,4.3322506039084052e-06,0,-0.10697523637002448,4.3322506039084052e-06,0.010703271248015494
-0.79999999999999982,2.7536961556204331e-06,0,9.8545194502061335,2.7536961556204331e-06,-0.00028430075203082387
0.26198020111674142,-1.1065916921265684e-06,0,-0.10720082981685275,-1.1065916921265684e-06,0.0027687589447014118
0.17971362824134016,4.2325109353841261e-06,0,-0.073258747375172406,4.2325109353841261e-06,0.0043240666367746258
0.23561818577534313,3.5631484521236878e-07,0,-0.13320766487899391,3.5631484521236878e-07,0.0076185646174180529
0.22922887789311755,4.0415833724161132e-07,0,-0.094524445394812667,4.0415833724161132e-07,0.018697773618271858
0.17473826271966036,-2.3303550799047557e-06,0,-0.056665538174442476,-2.3303550799047557e-06,0.007025967086579492
0.23434068625113669,3.2774072484670347e-06,0,-0.067465931912530641,3.2774072484670347e-06,0.0015917364428686004
-0.79999999999999982,-4.0173061367498875e-06,0,9.8518545419865138,-4.0173061367498875e-06,0.0048134638640472578
0.074217097275881827,4.927476740565484e-06,0,0.01636752054226269,4.927476740565484e-06,-0.015411817701508257
0.31145570608028744,-2.1505006365940549e-07,0,-0.15163888266060954,-2.1505006365940549e-07,-0.00015753913231799781
0.23006465311940918,-4.6784645890834975e-06,0,-0.13918612489253271,-4.6784645890834975e-06,0.01568505506800516
0.23899649582081153,-3.8649783240113367e-06,0,-0.10729146847885451,-3.8649783240113367e-06,-0.00063606859384021631
0.2181051569398274,1.5114279628414273e-06,0,-0.099117493903076836,1.5114279628414273e-06,0.0065210072187522668
0.11691157942278041,9.9011653411362754e-06,0,-0.071863985366485972,9.9011653411362754e-06,-0.015345589537025237
-0.79999999999999982,1.8374204216187184e-06,0,9.8645992251342314,1.8374204216187184e-06,0.0010251346077050289
0.28207830741390749,-1.7634024407214843e-06,0,-0.13475061915654196,-1.7634024407214843e-06,0.005509522524829758
0.24346189467985133,-5.2288285794233058e-06,0,-0.1652311016709837,-5.2288285794233058e-06,0.0068108722668473029
0.17635608237360356,-2.4381664858602603e-06,0,-0.12121027013164892,-2.4381664858602603e-06,0.017557788462116457
0.19103160500765756,-2.5733862571986066e-06,0,-0.091943668871207002,-2.5733862571986066e-06,0.0020191439343008725
0.19175206073937454,2.476297478848366e-06,0,-0.11084144464562229,2.476297478848366e-06,-0.016451602057444843
-0.072201998637449791,5.158051203470182e-06,0,0.01219608402230199,5.158051203470182e-06,-0.016733055454849058
-0.79999999999999982,-6.4801613839232663e-06,0,9.8035270908312029,-6.4801613839232663e-06,0.0045912397899827975
0.1348483322007781,-4.6971733980577524e-06,0,-0.017255856278426157,-4.6971733980577524e-06,0.01866386618913057
0.11138790075137385,-2.8899343645222286e-06,0,-0.042021901770066927,-2.8899343645222286e-06,0.00042166931111605377
-0.17506062076585571,9.9857593971047764e-06,0,0.07048601658335471,9.9857593971047764e-06,-0.012044657839057563
0.087686699146701561,1.6317742170951499e-06,0,0.0002325176061383355,1.6317742170951499e-06,0.004920054910527316
0.067105709876327052,-3.8891125554302297e-06,0,-0.027577069352461001,-3.8891125554302297e-06,0.003226074527478823
0.14969641677203296,-1.3784489898235885e-05,0,-0.053538935371739593,-1.3784489898235885e-05,0.031036600140661622
-0.79999999999999982,-3.5881295742737351e-06,0,9.7912281726461075,-3.5881295742737351e-06,-0.0014060280617255302
0.04010364404855913,-5.9922753591762357e-06,0,0.039139567725553416,-5.9922753591762357e-06,0.0058592037556150708
0.095813776748601406,1.8892866077355186e-06,0,0.02701713451336063,1.8892866077355186e-06,-0.016485552957649138
-0.22114363256345529,-7.0012743501463026e-06,0,0.12341692243982932,-7.0012743501463026e-06,0.0035248076724261959
0.031492660100925211,-2.8725847976834862e-06,0,0.055967008602316258,-2.8725847976834862e-06,0.00063763355210827595
-0.21468144070657069,-7.4618015800109738e-06,0,0.12926969548209347,-7.4618015800109738e-06,0.010927060280348014
0.013461266489961241,-4.3670192721445567e-06,0,0.026773910556822066,-4.3670192721445567e-06,-0.010682405137774699
-0.79999999999999982,5.3988465021845289e-07,0,9.7855261776091336,5.3988465021845289e-07,-0.0054031053626017065
-0.019905967218237629,-1.4662789459135572e-06,0,0.029083604639249486,-1.4662789459135572e-06,-0.0061958436674998873
0.069346737456283974,-4.8334016894240051e-06,0,-0.0026816919767476965,-4.8334016894240051e-06,-0.00643649947227705
-0.052852447602469772,8.2071762389952785e-06,0,0.035213025237524648,8.2071762389952785e-06,-0.020552075281670457
-0.26775075916475927,-1.4434826571636458e-05,0,0.12990985869786797,-1.4434826571636458e-05,0.020808989264010237
0.053478952499563789,-4.2984063336470868e-07,0,-0.013916800049284583,-4.2984063336470868e-07,-0.019960173287839923
0.02034091713936266,-4.821877719589189e-06,0,0.025765834742883569,-4.821877719589189e-06,-0.012539488949205401
-0.79999999999999982,2.3496157032509846e-06,0,9.7771370672204938,2.3496157032509846e-06,-0.016907809128115712
0.078744520284466601,7.1955304934163272e-06,0,-0.075836462879547303,7.1955304934163272e-06,-0.032011395257410737
-0.050911152669821345,-2.1023599295483253e-07,0,-0.016076085065187755,-2.1023599295483253e-07,-0.013870551162784578
-0.031312467955153321,-5.498048676975259e-07,0,-0.022727722550902815,-5.498048676975259e-07,-0.015610371781768316
-0.010964380516130823,1.9251933704583779e-06,0,-0.025305157902135732,1.9251933704583779e-06,-0.019826977950802852
0.060605853076208013,5.7262654446724875e-07,0,-0.04709680222641173,5.7262654446724875e-07,-0.015081155060786168
-0.20214837029681407,4.279661420553138e-06,0,0.098478151873334641,4.279661420553138e-06,-0.014376576071655343
-0.79999999999999982,4.272148989126201e-06,0,9.7703440344740464,4.272148989126201e-06,-0.016870597898186297
-0.066325114051648926,1.4217626703016267e-05,0,-0.01459847132706589,1.4217626703016267e-05,-0.03993860442214054
0.024734690810922163,2.0045323273105986e-06,0,-0.049106413738178131,2.0045323273105986e-06,-0.0071602492001916042
-0.036672574383215827,7.7703956742978392e-06,0,-0.018554020334110286,7.7703956742978392e-06,-0.024071840310788462
0.056503562415614286,2.2563508075695848e-06,0,-0.059311050716764721,2.2563508075695848e-06,-0.006821653090471713
-0.11489799601092825,-2.8533079570172357e-06,0,0.014930646980877871,-2.8533079570172357e-06,0.0069492406603815704
-0.059287828886779706,5.298915154980377e-06,0,-0.0074556657801706783,5.298915154980377e-06,-0.0048663246766572701
-0.79999999999999982,-3.4885489107469927e-06,0,9.7619265341072072,-3.4885489107469927e-06,-0.0079886989833456452
-0.024657316380999533,4.5869120798430751e-06,0,-0.0069887614623006869,4.5869120798430751e-06,-0.0059837048800518112
-0.038628686812828918,1.3864756424494806e-05,0,-0.037374344756153588,1.3864756424494806e-05,-0.012964809829613596
-0.03416338708934645,7.3174995551920918e-06,0,-0.0023186155722754037,7.3174995551920918e-06,-0.016130894290150133
-0.069477683135501067,7.7362469437264759e-06,0,0.029030206673651651,7.7362469437264759e-06,-0.026222962392362357
0.052067383800987382,9.8836836381899218e-08,0,-0.036453560570709781,9.8836836381899218e-08,0.0073241785787708453
0.023300901268420483,6.7259731353214169e-07,0,-0.031631096861336784,6.7259731353214169e-07,0.0039821232552036071
-0.79999999999999982,4.059430613148271e-06,0,9.7752661670157259,4.059430613148271e-06,-0.014183564551927996
0.019776227853520151,4.3394595875632241e-06,0,-0.028868995167936999,4.3394595875632241e-06,-0.0014063758302295434
0.011721969027487624,1.1703175990912876e-05,0,0.027037174577239035,1.1703175990912876e-05,-0.032677198058344084
-0.046833575770223713,4.0513842857921312e-06,0,0.015239229400647036,4.0513842857921312e-06,0.011364118347766653
-0.19900394632637816,1.0474124912085783e-05,0,0.12607557485762511,1.0474124912085783e-05,-0.020346283269420621
-0.098243293660870215,-9.9982046294702642e-06,0,0.036961191232478791,-9.9982046294702642e-06,0.021775872647293047
-0.04052457110305175,2.4126925736167593e-06,0,-0.014123798672982142,2.4126925736167593e-06,-0.019115769624564273
-0.79999999999999982,4.0428412014983234e-06,0,9.8019234056059812,4.0428412014983234e-06,-0.012831353666198513
0.035030120362931974,8.1400922919631479e-07,0,0.025546117124791622,8.1400922919631479e-07,0.014005246251495206
0.039726041092564592,-4.0103138685765663e-07,0,0.020311658007783263,-4.0103138685765663e-07,0.013768763668766204
-0.12433165728260648,3.0364672926950879e-06,0,0.0320782242240297,3.0364672926950879e-06,0.0073050295755186165
-0.27902693383178589,1.2477550887287497e-06,0,0.14726938603507916,1.2477550887287497e-06,0.0085134599203701231
-0.18318550086505178,-8.1927700834871775e-06,0,0.12408672484116545,-8.1927700834871775e-06,0.028053094144732036
0.029357350020671684,-8.0195833725548588e-06,0,-0.022752377251029209,-8.0195833725548588e-06,0.024834148871585485
-0.79999999999999982,-1.0116783914417005e-05,0,9.7869711320607387,-1.0116783914417005e-05,0.023263626307461691
0.064725417602023022,-4.5309960293726803e-06,0,0.014184167853168991,-4.5309960293726803e-06,0.030898188276064352
0.051316523672902487,-1.0045850134480366e-05,0,0.01598113383918566,-1.0045850134480366e-05,0.029297931504847427
0.022099449652012236,-4.924098173797551e-06,0,0.0063897946673121091,-4.924098173797551e-06,0.015412143734480769
