fp,gp,y0p,fc,gc,y0c
0.011602348915780184,-1.666583738857419e-05,0,0.00079733188076777997,-1.666583738857419e-05,0.021859207704482644
-0.16175527024073014,-3.4062768944437272e-05,0,0.11763307110875731,-3.4062768944437272e-05,0.049904735807626152
-0.012651565220041678,2.0138415119514558e-05,0,0.013630726099329223,2.0138415119514558e-05,-0.01611420442980268
-0.003081065043039686,-1.6916140037362415e-05,0,0.014187721018261663,-1.6916140037362415e-05,0.06236625297019404
0.0012289608263247307,-3.039260527652049e-05,0,0.0028077032225735273,-3.039260527652049e-05,0.033382050349376864
-0.030139347464448091,-2.4833830386664091e-05,0,0.019348619890154566,-2.4833830386664091e-05,0.011307000043582134
-0.79999999999999982,4.0489499873189172e-05,0,9.7610087577170539,4.0489499873189172e-05,-0.030571718386248479
-0.14045066053420208,-2.9347033363234798e-05,0,0.091556996391396223,-2.9347033363234798e-05,0.050057533105512399
0.021454246359427453,-3.5261724226926666e-06,0,-0.017709213821951276,-3.5261724226926666e-06,0.012918048344146347
-0.001155951257164903,3.581750109296622e-06,0,-0.0052832411844321372,3.581750109296622e-06,0.00576355566865684
-0.055488796159933344,-1.2640646388048515e-05,0,0.048931355483101131,-1.2640646388048515e-05,0.016519182941392298
0.0077264914010557019,3.6724797234141682e-05,0,-0.0075949634691933401,3.6724797234141682e-05,-0.057833558342640187
-0.031827748887373164,-2.2808511459970759e-05,0,0.016957412409428496,-2.2808511459970759e-05,-0.0075973968774212331
-0.83520596688821325,-2.992453425880448e-05,0,9.7515475165281735,-2.992453425880448e-05,0.044484590971432134
0.031543446602285939,-7.5662404032394992e-06,0,-0.036386311532448985,-7.5662404032394992e-06,-0.010401161621442761
-0.014315861977808039,2.6344619285384452e-05,0,0.0018633993652654064,2.6344619285384452e-05,-0.029867712497993228
-0.11515420027953165,2.8222070663143362e-05,0,0.064212566765349477,2.8222070663143362e-05,-0.056157604026569857
0.0071923706908461112,-8.9900780489982068e-06,0,-0.018527837799994916,-8.9900780489982068e-06,0.021425333428822847
-0.034962442833921456,-7.1893198506089995e-06,0,0.023516315519105414,-7.1893198506089995e-06,0.0088924524852937621
-0.051310951711801174,4.1974222340646072e-05,0,0.020265568148175483,4.1974222340646072e-05,-0.049846506464878676
-0.89554331574017931,1.7079457399843401e-05,0,9.7539147851696733,1.7079457399843401e-05,-0.06257115020632803
0.013694920420365303,3.7885724746916649e-05,0,-0.017496552295742415,3.7885724746916649e-05,-0.070422479555881129
-0.12347608149611934,-1.3994607067149833e-05,0,0.076912326674906259,-1.3994607067149833e-05,-0.0090750211764644342
0.0045942526757128633,1.4741413459057329e-05,0,-0.017038007966632004,1.4741413459057329e-05,-0.045888224601871391
-0.023476193502249651,1.8195346911081822e-05,0,0.014341206596012662,1.8195346911081822e-05,-0.035026919828341399
-0.0050749688369726908,5.6068552468924171e-05,0,-0.0041371810280781103,5.6068552468924171e-05,-0.088512979122241153
-0.17184973639914813,4.4576323387307548e-05,0,0.06663711697058633,4.4576323387307548e-05,-0.050786494426373709
-0.89354253463762889,1.245583882240886e-05,0,9.7688379284766498,1.245583882240886e-05,-0.021188037911761687
-0.13369152865132783,1.2576856451576579e-05,0,0.092100625225787103,1.2576856451576579e-05,-0.016500794727893092
0.0070727229915588273,1.6686791116604649e-05,0,-0.0045179971010819407,1.6686791116604649e-05,-0.02207833391534816
-0.0098635442388495653,3.2901799500828499e-05,0,0.0090753245749806109,3.2901799500828499e-05,-0.050485715791279584
-0.010378921700867049,8.958933927841195e-06,0,0.0055213872149766016,8.958933927841195e-06,-0.0041666816159982639
-0.23791600447370412,1.6713652920122279e-05,0,0.095535903628833213,1.6713652920122279e-05,0.0039950582900056906
-0.00080701894953365619,-3.7309038389526927e-05,0,-0.0043612070748096921,-3.7309038389526927e-05,0.049494941335358172
-0.82462633551705222,-2.8381867787641291e-05,0,9.0146819495058033,-2.8381867787641291e-05,0.056843221701325899
-3.3480499232333094,-9.8505212821550781e-06,0,6.1270018075019212,-9.8505212821550781e-06,0.044203951808265703
2,2.1457991616125049e-05,0,-6.1398903074954969,2.1457991616125049e-05,0.0018983641364892793
-0.48708277491000462,-2.9962598094429582e-06,0,8.6869030584648108,-2.9962598094429582e-06,0.036847134057459062
-3.6420018540738068,-2.252246523389706e-05,0,6.2863606580518177,-2.252246523389706e-05,0.014594987743082707
1,-4.0214825545163702e-05,0,-5.7688123477194377,-4.0214825545163702e-05,0.055561300531667086
-0.9121304667968344,-2.020118449876096e-05,0,9.0384432809002995,-2.020118449876096e-05,0.020765546815887114
-3.2800849154848568,-4.0266839303061686e-05,0,6.0890217911411231,-4.0266839303061686e-05,0.028315659715738965
2,-5.5246492210545006e-05,0,-6.1279491374303365,-5.5246492210545006e-05,0.085469291973515715
-0.54953299015002255,-4.0402000292941165e-05,0,8.6752766677808388,-4.0402000292941165e-05,0.045303304286753845
-3.5903407708035795,-1.7004023935160428e-05,0,6.2785751866459512,-1.7004023935160428e-05,0.023579819110479613
1,-3.8413806685393126e-05,0,-5.7562847882670507,-3.8413806685393126e-05,0.058149660488983651
-0.98123243945410499,-3.4560903532890319e-05,0,9.063502233225206,-3.4560903532890319e-05,0.064237910415648761
-3.1911045263266153,-3.1543990239663033e-05,0,6.0124991074223617,-3.1543990239663033e-05,0.049092151896804173
2,-3.8136095337447384e-05,0,-6.0975205307565501,-3.8136095337447384e-05,0.064619684753060805
-1.1309672951595657,-3.2987016629588278e-05,0,9.1577995496746496,-3.2987016629588278e-05,0.034561960715575803
-3.0716659493287297,-8.2550150067167705e-06,0,5.9142680965531849,-8.2550150067167705e-06,0.029089715941134037
2,-1.1904610835396234e-05,0,-6.0705903398657295,-1.1904610835396234e-05,0.023074143239251495
-0.56712361176558979,-1.0198074799454282e-05,0,8.7489764932914245,-1.0198074799454282e-05,0.0031461357667924264
-3.5753132895500812,-7.0981462860393585e-06,0,6.2341261596837416,-7.0981462860393585e-06,0.016306623949633638
1,-1.4525801111962833e-05,0,-5.7404144546102458,-1.4525801111962833e-05,0.033767327203645905
-0.19655081578836997,-3.1544733730487495e-05,0,8.7063106900437255,-3.1544733730487495e-05,0.04396096470131193
-3.8777177792481048,1.5374739938220361e-05,0,6.3241179752223511,1.5374739938220361e-05,-0.017281855987002149
1,1.6949769596749653e-05,0,-5.8434009397276778,1.6949769596749653e-05,-0.038094030058547959
-0.89708161025672739,1.7868830941389358e-05,0,9.2365245403213603,1.7868830941389358e-05,-0.010371390228158335
-3.6595875423520083,-7.3655699285978676e-06,0,6.9878616035209671,-7.3655699285978676e-06,0.0081401775366031024
5,1.7333568833793889e-05,0,-6.5980065514844881,1.7333568833793889e-05,-0.020581445773591507
-1.0638764602898618,-1.3018834446973382e-05,0,7.4401678151163448,-1.3018834446973382e-05,-0.0013049064365328177
-4.3736973773704149,2.9210675159735411e-05,0,8.2848122840647225,2.9210675159735411e-05,-0.02973023871135632
8,5.215194655197597e-06,0,-1.8360775289936466,5.215194655197597e-06,-0.0045589635039812882
-0.65413000043405933,2.8075863472434848e-05,0,7.6437723027982321,2.8075863472434848e-05,-0.045608023253312084
-5.395968694085445,2.9318821913551507e-05,0,8.3602236484413837,2.9318821913551507e-05,-0.030232412065727448
8,5.986416153828944e-05,0,-2.2143042428614308,5.986416153828944e-05,-0.076962554157098115
-0.26774881520360205,2.7728584088157482e-05,0,9.0359131954753451,2.7728584088157482e-05,-0.019048437926747132
-5.1342482172719981,3.1602293240284851e-05,0,8.0036470915882063,3.1602293240284851e-05,-0.072030134793240136
6,5.0192805188684075e-05,0,-6.3930937444703453,5.0192805188684075e-05,-0.09051817002286866
-0.91539728792534536,1.1845547459490846e-05,0,6.8080705301517259,1.1845547459490846e-05,-0.032500291730629308
-5.4586734932111689,1.3292125504632546e-05,0,8.5749043788851935,1.3292125504632546e-05,-0.050338172268678823
10,-7.8907567562531283e-06,0,1.3802411486293416,-7.8907567562531283e-06,-0.0086034948445919811
-0.31071614769852873,-2.1681527591511235e-06,0,8.2667996042975584,-2.1681527591511235e-06,0.0060640606696215141
-6.0539192150751653,-3.6620666362410792e-05,0,8.4152514485423069,-3.6620666362410792e-05,-0.081131862660739129
7,4.5014132055432032e-06,0,-4.8353445877183727,4.5014132055432032e-06,-0.11376087188586287
-0.91571291645957054,2.4161340558381816e-05,0,5.8230442359321,2.4161340558381816e-05,-0.10263512708963003
-9.7686971526985005,-5.4291715697735166e-06,0,7.0843210259796674,-5.4291715697735166e-06,-0.043266152919806289
15,-3.1202675243868772e-06,0,6.3800243589732251,-3.1202675243868772e-06,-0.040422765953840041
-0.94104121945431629,1.5576104739643826e-05,0,5.772811168100171,1.5576104739643826e-05,-0.051893289753182956
-13.037575407131779,-4.6008586187203104e-05,0,5.5724912508342266,-4.6008586187203104e-05,-0.059156196270761525
17,-5.4246606563369826e-05,0,7.5911886329490175,-5.4246606563369826e-05,-0.040655026602919281
-1.0334869079091131,2.7245750083226827e-05,0,5.871671410734665,2.7245750083226827e-05,-0.12068797459977738
-15.282963412897951,-5.9973561928605701e-06,0,4.538396574441439,-5.9973561928605701e-06,-0.06203745420024398
18,7.4020434902635768e-06,0,8.1008416648077706,7.4020434902635768e-06,-0.040528935996067592
-0.65040381777869438,-1.873273890905941e-05,0,5.5977002156446662,-1.873273890905941e-05,0.0099618146631939158
-17.961524473765589,8.0335705606060515e-05,0,3.22793947900057,8.0335705606060515e-05,-0.26856949007723513
21,1.0847970097691007e-05,0,9.5766613615067477,1.0847970097691007e-05,-0.28548664649650307
-0.79999999999999982,-4.9578128399549448e-06,0,9.8012251882516779,-4.9578128399549448e-06,-0.13800704482838508
-0.22502863420290867,3.2533991326869072e-06,0,0.0622384555681329,3.2533991326869072e-06,-0.12587169954812449
0.095589713196014905,2.3912859651115115e-05,0,-0.036301126787325666,2.3912859651115115e-05,0.014701814507220941
0.11062494159031597,1.2247459196368382e-05,0,-0.064844206855378825,1.2247459196368382e-05,0.014610749068939168
-0.026369814373855518,1.9243242172006791e-05,0,0.02725236330859827,1.9243242172006791e-05,-0.18097504600073996
-0.081530472670797702,3.9307683562528339e-05,0,-0.00073608692325904945,3.9307683562528339e-05,0.090939347674921858
-0.1005933122633606,-3.7848177787624948e-05,0,0.025587667545714426,-3.7848177787624948e-05,0.171717893947712
-0.79999999999999982,-5.5244342965707349e-06,0,9.7843230332455224,-5.5244342965707349e-06,-0.068498722172178672
-0.07299161304213525,-5.3821055635838722e-07,0,0.021876296100210815,-5.3821055635838722e-07,0.056276689599707559
0.24679142963717954,3.6185737834759646e-06,0,-0.088817570424157916,3.6185737834759646e-06,0.01560721511475319
-0.0064044853565096878,-4.1711414663359037e-05,0,-0.00028205033793976628,-4.1711414663359037e-05,0.25062259370201179
-0.0044685301875056543,-0.0001299158500254749,0,-0.033492369861698429,-0.0001299158500254749,0.64537375606921521
0.029113295847412242,-4.4096581669872403e-05,0,-0.040965765127535393,-4.4096581669872403e-05,0.41799036171334059
-0.035320258830109592,-1.7335985906752338e-05,0,-0.0023055232181196372,-1.7335985906752338e-05,0.079258453956855907
-0.79999999999999982,1.2476272995082249e-05,0,9.7771405850996143,1.2476272995082249e-05,0.092464693766141567
-0.005747682219327011,-3.2736740435829192e-06,0,-0.0043890943241723292,-3.2736740435829192e-06,0.060461321614597899
0.0083896396146484285,-6.8594059018822762e-05,0,-0.012847759499140365,-6.8594059018822762e-05,0.59001297462761082
0.046046645802842449,-5.4102660885430032e-05,0,-0.01190511024253009,-5.4102660885430032e-05,0.13425847616219014
0.0063271445678327667,4.2454415883713681e-05,0,-0.011291589270294443,4.2454415883713681e-05,0.17283519682509221
0.23258823002297666,-2.9082329267293705e-06,0,-0.086699778322330334,-2.9082329267293705e-06,0.07402569377251092
0.062921732165947056,-4.1052995374685208e-06,0,-0.037352803385291358,-4.1052995374685208e-06,-0.016605432418995706
-0.79999999999999982,-1.1938028535267431e-06,0,9.7573114765345661,-1.1938028535267431e-06,-0.0023099098671857561
0.097566986669107222,0.00013538684126218614,0,-0.060846798315464828,0.00013538684126218614,0.13005063997312222
0.015948265503325555,-1.3522579741492846e-05,0,-0.013160935403412753,-1.3522579741492846e-05,-0.010556585806971748
-0.013138414995480177,-1.7354749105025213e-05,0,0.015045727691707124,-1.7354749105025213e-05,-0.059132992096583958
-0.00065952730063854729,-1.361898194837674e-05,0,-0.0088719217143212042,-1.361898194837674e-05,-0.020384648107689311
0.039806875318098858,-5.2203299013356408e-06,0,-0.013747919633125938,-5.2203299013356408e-06,-0.051641984168693832
0.071098534580838049,-8.628711353417251e-07,0,-0.051552936661594578,-8.628711353417251e-07,-0.013037900092846517
-0.79999999999999982,0.00021684497719740015,0,9.757551799115582,0.00021684497719740015,-0.46741087456548769
0.070015286864960932,7.7612056518183703e-05,0,-0.023591395828725145,7.7612056518183703e-05,-0.39651993337998398
0.025643980315475524,2.9444591244473517e-05,0,-0.025168535734757778,2.9444591244473517e-05,-0.16459377466059172
0.092710717085885935,1.7900934681291947e-05,0,-0.063046467604878226,1.7900934681291947e-05,-0.089878085067253505
-0.0027542545026390608,5.707185679749982e-06,0,0.011390416357395121,5.707185679749982e-06,-0.074488901626848014
0.0074678513333899946,4.1682799821543548e-06,0,-0.0093098594876718736,4.1682799821543548e-06,-0.025660314123532441
0.071586790746847859,7.1562677385617057e-05,0,-0.042136020049888784,7.1562677385617057e-05,-0.62003654912574013
-0.79999999999999982,1.3849771454854665e-05,0,9.7537233484098476,1.3849771454854665e-05,-0.2951010552689442
-0.014877821548572697,3.0315839216699114e-05,0,0.0091279406191287511,3.0315839216699114e-05,-0.29834438587851814
0.080798022658025354,-8.7513680976092356e-06,0,-0.040288274366927807,-8.7513680976092356e-06,-0.11094047018677063
0.037040678964468512,3.0778275265930244e-07,0,0.00020654941745701372,3.0778275265930244e-07,-0.036225656222646667
-0.0062485813413938234,-1.6657116891222179e-06,0,0.0095512346489553951,-1.6657116891222179e-06,-0.018051096251718864
0.029913013344102193,-0.00015088209993993629,0,-0.028845638311557197,-0.00015088209993993629,-0.15140417180637675
-0.020053051966984814,-9.972359290977284e-05,0,0.02553178219919295,-9.972359290977284e-05,-0.22601040774793399
-0.80610885912217078,-3.7703575322206584e-05,0,9.7562517612113684,-3.7703575322206584e-05,-0.15541367797841754
-0.033076735193977455,-2.8170723089651628e-05,0,0.032243696070143948,-2.8170723089651628e-05,-0.094865669071609093
0.074462578152425116,-7.3445529986254643e-06,0,-0.052464378443099452,-7.3445529986254643e-06,-0.055246949643752118
0.071013423865679215,-7.700583669847938e-06,0,-0.041286638559458438,-7.700583669847938e-06,-0.031410133358890771
-0.015155084621091256,-0.00015751705521516168,0,0.01253636050311057,-0.00015751705521516168,0.32712806940927253
0.028009800433071576,-3.2198550315581942e-05,0,-0.0034348008582735928,-3.2198550315581942e-05,-0.29575602592120154
-0.064856312074737618,1.1881873202918003e-05,0,0.02775995714136277,1.1881873202918003e-05,-0.0018195575072069753
-0.79999999999999982,-6.1429571233603819e-06,0,9.7550904382920471,-6.1429571233603819e-06,-0.099233307592277234
0.044115822806880443,2.1427208814345233e-06,0,0.002976678549178359,2.1427208814345233e-06,-0.059604080613849281
-0.02662203944879481,-6.291683789981517e-06,0,0.02613307694799195,-6.291683789981517e-06,-0.00943052663744905
0.068451094889447797,-1.4999811220758885e-05,0,-0.040495799155612494,-1.4999811220758885e-05,-0.17425721866903068
0.032117616705994737,-1.5841345321981892e-05,0,-0.029249892099821317,-1.5841345321981892e-05,0.31187811101393248
0.061497123667011128,-9.6995850708547771e-06,0,-0.028923731454406174,-9.6995850708547771e-06,-0.046005558916580598
-0.0082133304648310534,-3.8345665475045254e-05,0,0.012958183175808088,-3.8345665475045254e-05,0.20565202851667211
-0.79999999999999982,-7.0773134106909275e-06,0,9.7549333010546917,-7.0773134106909275e-06,-0.021821117833662862
0.015664244261849453,7.0156159903134174e-06,0,-0.0096025400874724665,7.0156159903134174e-06,0.066743085597611787
0.092629055868398286,3.3507237835773973e-05,0,-0.047699410635716991,3.3507237835773973e-05,-0.095786831004997811
0.00067826441374144826,2.0226965203075375e-05,0,0.0091323956082998876,2.0226965203075375e-05,-0.083835367859729282
0.0045057976749196347,1.7566613375818996e-05,0,0.0033954509656824762,1.7566613375818996e-05,-0.061069008289285888
-0.0079784312680562502,2.1633664009659825e-05,0,0.0099500226304752425,2.1633664009659825e-05,-0.062791808768318483
0.058224663216785981,1.5894019681318011e-05,0,-0.035982266658982215,1.5894019681318011e-05,-0.054208453395654201
-0.79999999999999982,1.6026231022058836e-05,0,9.7539177590116779,1.6026231022058836e-05,-0.05600940378205841
0.035240120521753827,-6.3713590916780749e-06,0,-0.034342892365290971,-6.3713590916780749e-06,0.0025421705162649911
0.013295783680363188,1.1918450129461133e-06,0,-0.015215260624065434,1.1918450129461133e-06,0.0031111105982225135
0.099850553931252126,-3.9455733320224728e-06,0,-0.077890324862418522,-3.9455733320224728e-06,-0.016029268396020639
0.0028954821806280993,7.2417792974788231e-07,0,-0.011968191902536047,7.2417792974788231e-07,-0.013942643978468078
0.020771039719315772,3.6744771074268684e-06,0,-0.02642116095511262,3.6744771074268684e-06,-0.013771896281689754
-0.024467364411804072,-1.3054337557327766e-06,0,-0.043144066466158849,-1.3054337557327766e-06,-0.0082013621279486675
-0.79999999999999982,-2.0745045846704002e-05,0,9.7556081552833973,-2.0745045846704002e-05,0.037218181936996574
-0.068349267422978324,-1.206924086515071e-05,0,0.023074910458041858,-1.206924086515071e-05,0.025315316213118798
-0.041482936708257485,-1.1078747889373131e-05,0,-0.0027882319206300465,-1.1078747889373131e-05,0.021747127165058923
-0.035629903689907039,-1.2725275272240655e-05,0,-0.00019123885704701998,-1.2725275272240655e-05,0.016977137020443907
-0.027743072434734284,-1.0552043016699188e-05,0,0.0033575162846389596,-1.0552043016699188e-05,0.012032896662193577
-0.037411030024610423,-7.3082999629409118e-06,0,0.012961263983456817,-7.3082999629409118e-06,0.011023952900076524
-0.032953027340600023,-2.9816432665225046e-06,0,0.0085189083102088781,-2.9816432665225046e-06,0.01910535382567324
-0.79999999999999982,-7.7037856295730789e-06,0,9.9056847885805226,-7.7037856295730789e-06,-0.0021050126310517654
0.33452972510320461,9.0761589074256355e-08,0,-0.18109699942550816,9.0761589074256355e-08,-5.0458133471030774e-05
0.29741209246747113,-3.3713127428475209e-06,0,-0.16294497340335123,-3.3713127428475209e-06,0.0075155255458890617
0.37491899396690964,-5.0050677311008762e-06,0,-0.19946913572373215,-5.0050677311008762e-06,0.005312551896493321
0.069438869909291906,-3.4439474968714356e-07,0,-0.01461079283253873,-3.4439474968714356e-07,-0.00071653833138417137
0.17057967716433906,-2.0175740134548148e-06,0,-0.10242862699108576,-2.0175740134548148e-06,0.021636360069456573
0.2273941253990972,4.3322506039084052e-06,0,-0.1089266666010793,4.3322506039084052e-06,0.012762295797662014
-0.79999999999999982,2.7536961556204331e-06,0,9.8560033813589882,2.7536961556204331e-06,0.0023285169879885223
0.26198020111674142,-1.1065916921265684e-06,0,-0.10593484486261856,-1.1065916921265684e-06,0.016403818792415148
0.17971362824134016,4.2325109353841261e-06,0,-0.072377749742679853,4.2325109353841261e-06,0.0084870361590970202
0.23561818577534313,3.5631484521236878e-07,0,-0.13229690840340572,3.5631484521236878e-07,-0.0004137348037320962
0.22922887789311755,4.0415833724161132e-07,0,-0.093821997595015111,4.0415833724161132e-07,0.019480560943978435
0.17473826271966036,-2.3303550799047557e-06,0,-0.050574503038357532,-2.3303550799047557e-06,0.0062751967639070204
0.23434068625113669,3.2774072484670347e-06,0,-0.066527981717597884,3.2774072484670347e-06,0.0001164586854949604
-0.79999999999999982,-4.0173061367498875e-06,0,9.8516762797247637,-4.0173061367498875e-06,-0.0016529690491963271
0.074217097275881827,4.927476740565484e-06,0,0.011063299842220736,4.927476740565484e-06,-0.031580443241061969
0.31145570608028744,-2.1505006365940549e-07,0,-0.1514505825299407,-2.1505006365940549e-07,0.0069297296015572683
0.23006465311940918,-4.6784645890834975e-06,0,-0.13896454740303324,-4.6784645890834975e-06,0.014838412664643601
0.23899649582081153,-3.8649783240113367e-06,0,-0.10678594408926256,-3.8649783240113367e-06,0.012754415134733783
0.2181051569398274,1.5114279628414273e-06,0,-0.099049592910983975,1.5114279628414273e-06,0.0069187842363791704
0.11691157942278041,9.9011653411362754e-06,0,-0.071727424987187427,9.9011653411362754e-06,0.00079605640940305167
-0.79999999999999982,1.8374204216187184e-06,0,9.8644565238055044,1.8374204216187184e-06,0.0037406880032666979
0.28207830741390749,-1.7634024407214843e-06,0,-0.13477616973255802,-1.7634024407214843e-06,-0.0047321191810987956
0.24346189467985133,-5.2288285794233058e-06,0,-0.16556983645599888,-5.2288285794233058e-06,0.0068406343290075521
0.17635608237360356,-2.4381664858602603e-06,0,-0.12119831931567093,-2.4381664858602603e-06,0.019002905207606245
0.19103160500765756,-2.5733862571986066e-06,0,-0.09229747751529091,-2.5733862571986066e-06,-0.015569563058540533
0.19175206073937454,2.476297478848366e-06,0,-0.11059417655251419,2.476297478848366e-06,-0.032801508180330556
-0.072201998637449791,5.158051203470182e-06,0,0.014742290850656675,5.158051203470182e-06,0.004880319425610239
-0.79999999999999982,-6.4801613839232663e-06,0,9.8032540227278346,-6.4801613839232663e-06,-0.0011028549953451326
0.1348483322007781,-4.6971733980577524e-06,0,-0.017741454465430101,-4.6971733980577524e-06,0.016657532357243453
0.11138790075137385,-2.8899343645222286e-06,0,-0.042085827037417034,-2.8899343645222286e-06,-0.0023272035441671505
-0.17506062076585571,9.9857593971047764e-06,0,0.069590874219687821,9.9857593971047764e-06,0.0035458605030965575
0.087686699146701561,1.6317742170951499e-06,0,0.00017859177431082951,1.6317742170951499e-06,0.0065987417585715909
0.067105709876327052,-3.8891125554302297e-06,0,-0.027263029608927514,-3.8891125554302297e-06,0.014472180745784449
0.14969641677203296,-1.3784489898235885e-05,0,-0.054804495990947999,-1.3784489898235885e-05,0.043927252976563393
-0.79999999999999982,-3.5881295742737351e-06,0,9.7915384722425749,-3.5881295742737351e-06,0.00022197200581182302
0.04010364404855913,-5.9922753591762357e-06,0,0.039735217787330759,-5.9922753591762357e-06,0.006697250045174471
0.095813776748601406,1.8892866077355186e-06,0,0.027821460697559475,1.8892866077355186e-06,-0.031176778173293722
-0.22114363256345529,-7.0012743501463026e-06,0,0.12254845516638091,-7.0012743501463026e-06,-0.0015452666558438449
0.031492660100925211,-2.8725847976834862e-06,0,0.055888495226256503,-2.8725847976834862e-06,-0.015196107198663837
-0.21468144070657069,-7.4618015800109738e-06,0,0.12907785469385399,-7.4618015800109738e-06,0.0063353962723865587
0.013461266489961241,-4.3670192721445567e-06,0,0.027040266859913398,-4.3670192721445567e-06,-0.012712384932449888
-0.79999999999999982,5.3988465021845289e-07,0,9.7855374321658921,5.3988465021845289e-07,-0.0027527593422915922
-0.019905967218237629,-1.4662789459135572e-06,0,0.029019811329743572,-1.4662789459135572e-06,-0.0065755375843940238
0.069346737456283974,-4.8334016894240051e-06,0,-0.0043889471082133313,-4.8334016894240051e-06,0.0051504510382056924
-0.052852447602469772,8.2071762389952785e-06,0,0.035546647900719486,8.2071762389952785e-06,-0.0052997458192349462
-0.26775075916475927,-1.4434826571636458e-05,0,0.12976055018721883,-1.4434826571636458e-05,0.034091310012917604
0.053478952499563789,-4.2984063336470868e-07,0,-0.011528744974598146,-4.2984063336470868e-07,-0.020824651787848841
0.02034091713936266,-4.821877719589189e-06,0,0.026429859109749876,-4.821877719589189e-06,-0.02043401170464253
-0.79999999999999982,2.3496157032509846e-06,0,9.7772528694826377,2.3496157032509846e-06,-0.018331735414885291
0.078744520284466601,7.1955304934163272e-06,0,-0.072907669738738481,7.1955304934163272e-06,-0.012369357187768304
-0.050911152669821345,-2.1023599295483253e-07,0,-0.016046383684143496,-2.1023599295483253e-07,-0.031573109846392645
-0.031312467955153321,-5.498048676975259e-07,0,-0.02329957892368572,-5.498048676975259e-07,-0.0091526238155771461
-0.010964380516130823,1.9251933704583779e-06,0,-0.025643647164093456,1.9251933704583779e-06,-0.020651496110731332
0.060605853076208013,5.7262654446724875e-07,0,-0.048753406805417995,5.7262654446724875e-07,-0.0013431057610043789
-0.20214837029681407,4.279661420553138e-06,0,0.098491361448857673,4.279661420553138e-06,-0.013621944778749813
-0.79999999999999982,4.272148989126201e-06,0,9.7702048781418789,4.272148989126201e-06,-0.015054255265955691
-0.066325114051648926,1.4217626703016267e-05,0,-0.013686089052548769,1.4217626703016267e-05,-0.042270343595902947
0.024734690810922163,2.0045323273105986e-06,0,-0.053467819610845194,2.0045323273105986e-06,-0.017445598650066493
-0.036672574383215827,7.7703956742978392e-06,0,-0.01838680598183183,7.7703956742978392e-06,-0.041342176628800256
0.056503562415614286,2.2563508075695848e-06,0,-0.056258489308355975,2.2563508075695848e-06,-0.0061313746654668155
-0.11489799601092825,-2.8533079570172357e-06,0,0.015339654513624013,-2.8533079570172357e-06,0.00092578635017645571
-0.059287828886779706,5.298915154980377e-06,0,-0.0071528801152638821,5.298915154980377e-06,-0.0056239475358102024
-0.79999999999999982,-3.4885489107469927e-06,0,9.7614437959498268,-3.4885489107469927e-06,0.0093935313031470787
-0.024657316380999533,4.5869120798430751e-06,0,-0.0072613144341869343,4.5869120798430751e-06,-0.0060348365445959933
-0.038628686812828918,1.3864756424494806e-05,0,-0.037931219604214396,1.3864756424494806e-05,-0.015085340103061487
-0.03416338708934645,7.3174995551920918e-06,0,-0.003017775670803885,7.3174995551920918e-06,-0.0030321671518754832
-0.069477683135501067,7.7362469437264759e-06,0,0.034240072269774838,7.7362469437264759e-06,-0.031776036916794578
0.052067383800987382,9.8836836381899218e-08,0,-0.041085251853337709,9.8836836381899218e-08,0.0051563615354018651
0.023300901268420483,6.7259731353214169e-07,0,-0.032070304039922545,6.7259731353214169e-07,-0.018803699561364868
-0.79999999999999982,4.059430613148271e-06,0,9.7760441920286993,4.059430613148271e-06,-0.034895137631597101
0.019776227853520151,4.3394595875632241e-06,0,-0.028809725059595954,4.3394595875632241e-06,-0.012658123284579468
0.011721969027487624,1.1703175990912876e-05,0,0.027401352220594071,1.1703175990912876e-05,-0.024533379324795494
-0.046833575770223713,4.0513842857921312e-06,0,0.015179292533501337,4.0513842857921312e-06,0.018171714175981499
-0.19900394632637816,1.0474124912085783e-05,0,0.12157193083178119,1.0474124912085783e-05,0.0054339770414378432
-0.098243293660870215,-9.9982046294702642e-06,0,0.037014333625950385,-9.9982046294702642e-06,0.045660561006166958
-0.04052457110305175,2.4126925736167593e-06,0,-0.014053819932151934,2.4126925736167593e-06,-0.011246581627799034
-0.79999999999999982,4.0428412014983234e-06,0,9.8018123043592649,4.0428412014983234e-06,-0.027559629138621568
0.035030120362931974,8.1400922919631479e-07,0,0.026190772141212501,8.1400922919631479e-07,-0.0080964234393036561
0.039726041092564592,-4.0103138685765663e-07,0,0.020127845100677007,-4.0103138685765663e-07,0.0015493164409597412
-0.12433165728260648,3.0364672926950879e-06,0,0.032336972215832038,3.0364672926950879e-06,-0.0090423492614078119
-0.27902693383178589,1.2477550887287497e-06,0,0.15054494456445561,1.2477550887287497e-06,-0.0046839595743151646
-0.18318550086505178,-8.1927700834871775e-06,0,0.11966237189021556,-8.1927700834871775e-06,0.029890697764867233
0.029357350020671684,-8.0195833725548588e-06,0,-0.022534551391644689,-8.0195833725548588e-06,0.042663501113100223
-0.79999999999999982,-1.0116783914417005e-05,0,9.7869978668066828,-1.0116783914417005e-05,0.043628225599897763
0.064725417602023022,-4.5309960293726803e-06,0,0.013293187226420075,-4.5309960293726803e-06,0.049765948577167873
0.051316523672902487,-1.0045850134480366e-05,0,0.015951801822163561,-1.0045850134480366e-05,0.039774581427993096
0.022099449652012236,-4.924098173797551e-06,0,0.0066459998351453657,-4.924098173797551e-06,0.031572781485437303
