iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,ritz_beta,omm,ritz_t1,ritz_t2,ritz_t3,ritz_t4,ritz_t5,ritz_t6,ritz_t7,ritz_t8,ritz_t9,ritz_t10,ritz_w1,ritz_w2,ritz_w3,ritz_w4,ritz_w5,ritz_w6,ritz_w7,ritz_w8,ritz_w9,ritz_w10,chosen
6,3.162000000000000e+06,0,2,CONTINUE,3.438393977953807e-06,1.177169450822940e-07,1.000000000000000e-09,3.438393977953807e-07,2.220455130273746e-14,6.707087016888743e-01,8.373771236557008e+01,9.683170564703270e-01,,,1.399730501926301e-02,3.605516645147419e-03,2.819321756727827e+00,1.215768473705677e-01,2.514642596845757e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.970279665602318e-10,NaN,9.590190517801481e-11,NaN,,,7.699565125861716e-10,3.727360500231352e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.699565125861716e-10,3.727360500231352e-10,,3.801974713505888e-12,1.970279665602318e-10,5.935615078088836e-12,9.590190517801481e-11,,,1.970279665602318e-10,9.590190517801481e-11,,6.969882906737990e-04,1.022345551021851e+00,4.978821526726556e-06,6.893713770002033e-07,2.755215525406913e+02,8.743990384615384e-02,9.117026470949705e-08,3.776739587735278e-09,9.999999962232604e-01,9.999999713554877e-01,9.999999275361455e-01,9.999998742129341e-01,9.999998109679613e-01,9.999997460249820e-01,9.999996857468063e-01,9.999996043101110e-01,9.999995463989210e-01,9.999995284757980e-01,2.044863531593887e-02,1.038174713986897e-01,1.227859841360733e-01,1.930131151116420e-01,2.115579030934439e-01,1.399463585788513e-01,1.635264336751112e-01,2.385298717283206e-02,4.721645037022336e-03,1.632946648039489e-02,false
6,1.000000000000000e+07,0,2,CONTINUE,3.438393977953807e-06,1.177169166167828e-07,1.000000000000000e-09,3.438393977953807e-07,2.220455130273746e-14,6.707086941200250e-01,8.373761064038690e+01,9.683170653369376e-01,,,1.399730589350558e-02,3.605516764809582e-03,2.819321756732552e+00,1.215768473705677e-01,2.514642596845757e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.230025547640690e-11,NaN,3.032417394445430e-11,NaN,,,2.434602797522787e-10,1.178591208583809e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.434602797522787e-10,1.178591208583809e-10,,1.172030570020369e-11,6.230025547640690e-11,1.830431542296429e-11,3.032417394445430e-11,,,6.230025547640690e-11,3.032417394445430e-11,,3.919281246841388e-04,1.022345334733529e+00,4.978821526726556e-06,6.893713770002033e-07,2.755215525406913e+02,8.743990384615384e-02,2.882802953023747e-08,1.194206511456741e-09,9.999999988057935e-01,9.999999909426032e-01,9.999999770869216e-01,9.999999602261200e-01,9.999999402280548e-01,9.999999196930774e-01,9.999999006331164e-01,9.999998748828204e-01,9.999998565712866e-01,9.999998509039976e-01,2.044863500909039e-02,1.038174634839718e-01,1.227859995346109e-01,1.930131156828102e-01,2.115579000527563e-01,1.399463532494735e-01,1.635264243714262e-01,2.385299154577780e-02,4.721676360497966e-03,1.632944070958484e-02,false
6,3.162000000000000e+07,0,2,CONTINUE,3.438393977953807e-06,1.177169369622703e-07,1.000000000000000e-09,3.438393977953807e-07,2.220455130273746e-14,6.707086848474538e-01,8.373728433714696e+01,9.683170796163747e-01,,,1.399730617983804e-02,3.605516822776028e-03,2.819321756736620e+00,1.215768473705677e-01,2.514642596845757e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.033715757651638e-11,NaN,6.476510678253706e-11,NaN,,,7.699566451431883e-11,3.727359747269398e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.699566451431883e-11,3.727359747269398e-11,,4.033715757651638e-11,1.970280183579906e-11,6.476510678253706e-11,9.590187259773952e-12,,,4.033715757651638e-11,6.476510678253706e-11,,2.204070587930186e-04,1.022345266348701e+00,4.978821526726556e-06,6.893713770002033e-07,2.755215525406913e+02,8.743990384615384e-02,9.117023160525893e-09,3.776758905615907e-10,9.999999996223241e-01,9.999999971355471e-01,9.999999927536103e-01,9.999999874212886e-01,9.999999810967896e-01,9.999999746024880e-01,9.999999685746697e-01,9.999999604309950e-01,9.999999546398698e-01,9.999999528475586e-01,2.044864886081290e-02,1.038174325923135e-01,1.227859575890653e-01,1.930131322857322e-01,2.115579030690649e-01,1.399464023499587e-01,1.635264180090381e-01,2.385299140895479e-02,4.721676564545919e-03,1.632943727051381e-02,false
6,1.000000000000000e+08,0,2,CONTINUE,3.438393977953807e-06,1.177166866002562e-07,1.000000000000000e-09,3.438393977953807e-07,2.220455130273746e-14,6.707085503849263e-01,8.373571126521445e+01,9.683171548494290e-01,,,1.399731359763818e-02,3.605516847210791e-03,2.819321756787213e+00,1.215768473705677e-01,2.514642596845757e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.291170756505423e-10,NaN,1.920742131260291e-10,NaN,,,2.434602957196641e-11,1.178591129341755e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.434602957196641e-11,1.178591129341755e-11,,1.291170756505423e-10,6.230025989453075e-12,1.920742131260291e-10,3.032417090868822e-12,,,1.291170756505423e-10,1.920742131260291e-10,,1.239385450476964e-04,1.022345244719862e+00,4.978821526726556e-06,6.893713770002033e-07,2.755215525406913e+02,8.743990384615384e-02,2.882802440753545e-09,1.194233600898542e-10,9.999999998805766e-01,9.999999990942570e-01,9.999999977086889e-01,9.999999960226089e-01,9.999999940228022e-01,9.999999919693046e-01,9.999999900633079e-01,9.999999874882790e-01,9.999999856571240e-01,9.999999850903946e-01,2.044859212357347e-02,1.038174490564081e-01,1.227859053567116e-01,1.930131567507921e-01,2.115578810782527e-01,1.399465124482587e-01,1.635264164452109e-01,2.385299069969731e-02,4.721667484052050e-03,1.632942855704374e-02,false
6,3.162000000000000e+08,0,2,CONTINUE,3.438393977953807e-06,1.177166126344661e-07,1.000000000000000e-09,3.438393977953807e-07,2.220455130273746e-14,6.707085474934006e-01,8.373339528668772e+01,9.683173227827688e-01,,,1.399730968346801e-02,3.605517402414914e-03,2.819321756873560e+00,1.215768473705677e-01,2.514642596845757e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.492860120195150e-10,NaN,5.552628337350102e-10,NaN,,,7.699567966815765e-12,3.727360043337975e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.699567966815765e-12,3.727360043337975e-12,,3.492860120195150e-10,1.970280302842145e-12,5.552628337350102e-10,9.590189428178297e-13,,,3.492860120195150e-10,5.552628337350102e-10,,6.969880464143693e-05,1.022345237881379e+00,4.978821526726556e-06,6.893713770002033e-07,2.755215525406913e+02,8.743990384615384e-02,9.117019891018392e-10,3.776934320853798e-11,9.999999999622307e-01,9.999999997135531e-01,9.999999992753599e-01,9.999999987421284e-01,9.999999981096790e-01,9.999999974602483e-01,9.999999968574662e-01,9.999999960430983e-01,9.999999954639860e-01,9.999999952847547e-01,2.044858186278811e-02,1.038178353247819e-01,1.227862732960029e-01,1.930136286926455e-01,2.115578218513894e-01,1.399463349683512e-01,1.635255965784322e-01,2.385288899880228e-02,4.721688370820169e-03,1.632935005598771e-02,false
6,1.000000000000000e+09,0,2,CONTINUE,3.438393977953807e-06,1.177158134022579e-07,1.000000000000000e-09,3.438393977953807e-07,2.220455130273746e-14,6.707112912989267e-01,8.377231449621905e+01,9.683178419052348e-01,,,1.399737605740879e-02,3.605517206605773e-03,2.819321757150988e+00,1.215768473705677e-01,2.514642596845757e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.272257394177259e-09,NaN,1.898793687254353e-09,NaN,,,2.434603334072216e-12,1.178591112182494e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.434603334072216e-12,1.178591112182494e-12,,1.272257394177259e-09,6.230027073655248e-13,1.898793687254353e-09,3.032415898246432e-13,,,1.272257394177259e-09,1.898793687254353e-09,,3.919274242582855e-05,1.022345235718495e+00,4.978821526726556e-06,6.893713770002033e-07,2.755215525406913e+02,8.743990384615384e-02,2.882800419699508e-10,1.193711796076968e-11,9.999999999880629e-01,9.999999999094311e-01,9.999999997708728e-01,9.999999996022655e-01,9.999999994022850e-01,9.999999991969357e-01,9.999999990063362e-01,9.999999987488326e-01,9.999999985657173e-01,9.999999985090455e-01,2.044874857289445e-02,1.038080903615475e-01,1.227926771561698e-01,1.930163058968617e-01,2.115577494434502e-01,1.399462554984238e-01,1.635257538943552e-01,2.385314494942363e-02,4.721849557767269e-03,1.632942466910749e-02,false
6,3.162000000000000e+09,0,2,CONTINUE,3.438393977953807e-06,1.177103091191392e-07,1.000000000000000e-09,3.438393977953807e-07,2.220455130273746e-14,6.707160358768525e-01,8.386059274587400e+01,9.683202216730366e-01,,,1.399761451353250e-02,3.605515745291597e-03,2.819321757955734e+00,1.215768473705677e-01,2.514642596845757e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.920415718991996e-09,NaN,5.980192021448790e-09,NaN,,,7.699563136490982e-13,3.727359890107843e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.699563136490982e-13,3.727359890107843e-13,,3.920415718991996e-09,1.970281576779698e-13,5.980192021448790e-09,9.590191054481556e-14,,,3.920415718991996e-09,5.980192021448790e-09,,2.204067925296176e-05,1.022345235034647e+00,4.978821526726556e-06,6.893713770002033e-07,2.755215525406913e+02,8.743990384615384e-02,9.116961809606481e-11,3.771205570046732e-12,9.999999999962288e-01,9.999999999713605e-01,9.999999999275406e-01,9.999999998742173e-01,9.999999998109739e-01,9.999999997460303e-01,9.999999996857523e-01,9.999999996043156e-01,9.999999995464035e-01,9.999999995284807e-01,2.044918992306263e-02,1.038013654920373e-01,1.227931680896212e-01,1.930113799098850e-01,2.115640541974169e-01,1.399500654157204e-01,1.635277164146854e-01,2.385032971379426e-02,4.728263491329222e-03,1.632446735244885e-02,false
6,1.000000000000000e+10,0,2,CONTINUE,3.438393977953807e-06,1.177158137441068e-07,1.000000000000000e-09,3.438393977953807e-07,2.220455130273746e-14,6.707164863929603e-01,8.375673474735204e+01,9.683207415778126e-01,,,1.399817459727645e-02,3.605528650699518e-03,2.819321759750253e+00,1.215768473705677e-01,2.514642596845757e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.393257286332975e-08,NaN,2.078123873072712e-08,NaN,,,2.434607278870132e-13,1.178598992592720e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.434607278870132e-13,1.178598992592720e-13,,1.393257286332975e-08,6.230056076063362e-14,2.078123873072712e-08,3.032432161279019e-14,,,1.393257286332975e-08,2.078123873072712e-08,,1.239359380594439e-05,1.022345234818358e+00,4.978821526726556e-06,6.893713770002033e-07,2.755215525406913e+02,8.743990384615384e-02,2.882733626675518e-11,1.193933840681893e-12,9.999999999988061e-01,9.999999999909430e-01,9.999999999770868e-01,9.999999999602278e-01,9.999999999402289e-01,9.999999999196942e-01,9.999999999006339e-01,9.999999998748839e-01,9.999999998565730e-01,9.999999998509057e-01,2.045043042441664e-02,1.037524411056682e-01,1.228388127153429e-01,1.928415398787463e-01,2.117185463205450e-01,1.399681521104199e-01,1.635238209034117e-01,2.385141574409924e-02,4.730139428540193e-03,1.632470136881086e-02,false
6,3.162000000000000e+10,0,2,CONTINUE,3.438393977953807e-06,1.176644726653660e-07,1.000000000000000e-09,3.438393977953807e-07,2.220455130273746e-14,6.707236166225439e-01,-9.999999999996221e-01,9.683392925767250e-01,,,1.400024878676113e-02,3.605512149647837e-03,2.819321765415664e+00,1.215768473705677e-01,2.514642596845757e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.361404989279466e-08,NaN,5.194894532014611e-08,NaN,,,7.699537186512259e-14,3.727376639297608e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.699537186512259e-14,3.727376639297608e-14,,3.361404989279466e-08,1.970279950476439e-14,5.194894532014611e-08,9.590256106611905e-15,,,3.361404989279466e-08,5.194894532014611e-08,,6.969498086038797e-06,1.022345234749973e+00,4.978821526726556e-06,6.893713770002033e-07,2.755215525406913e+02,8.743990384615384e-02,9.116505464373879e-12,3.779199175824033e-13,9.999999999996221e-01,9.999999999971354e-01,9.999999999927520e-01,9.999999999874214e-01,9.999999999810971e-01,9.999999999746030e-01,9.999999999685756e-01,9.999999999604328e-01,9.999999999546407e-01,9.999999999528486e-01,2.045140526220192e-02,1.036245534291820e-01,1.226144347327308e-01,1.933801530921773e-01,2.112722431751590e-01,1.402073289362864e-01,1.635467970803882e-01,2.384971912916462e-02,4.728869864175307e-03,1.632449529853527e-02,false
6,1.000000000000000e+11,0,2,CONTINUE,3.438393977953807e-06,1.173734505852337e-07,1.000000000000000e-09,3.438393977953807e-07,2.220455130273746e-14,6.707474535399599e-01,-9.999999999998808e-01,9.684091878720851e-01,,,1.400699077415484e-02,3.605455216742588e-03,2.819321805232490e+00,1.215768473705677e-01,2.514642596845757e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.153402108270265e-07,NaN,1.741168818612574e-07,NaN,,,2.434569271088574e-14,1.178563957920545e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.434569271088574e-14,1.178563957920545e-14,,1.153402108270265e-07,6.230150943753454e-15,1.741168818612574e-07,3.032513476441956e-15,,,1.153402108270265e-07,1.741168818612574e-07,,3.918443466017974e-06,1.022345234728345e+00,4.978821526726556e-06,6.893713770002033e-07,2.755215525406913e+02,8.743990384615384e-02,2.882308863669859e-12,1.192379528447418e-13,9.999999999998808e-01,9.999999999990945e-01,9.999999999977074e-01,9.999999999960216e-01,9.999999999940228e-01,9.999999999919693e-01,9.999999999900637e-01,9.999999999874887e-01,9.999999999856581e-01,9.999999999850913e-01,2.043822258192555e-02,1.036654034445523e-01,1.225374344080726e-01,1.933260580889600e-01,2.112837706127833e-01,1.402551783111093e-01,1.635823276917892e-01,2.385421057351149e-02,4.728996605137253e-03,1.632839768216016e-02,false
6,3.162000000000000e+11,0,4,CONTINUE,3.438393977953807e-06,1.177247014822001e-07,1.000000000000000e-09,3.438393977953807e-07,2.220455130273746e-14,6.707899529951398e-01,-9.999999999999611e-01,9.683145706193970e-01,,,1.399657384631546e-02,3.605538333813507e-03,2.819321756745201e+00,1.215768473705677e-01,2.514642596845757e+04,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,4.640270284816350e-07,2.806328010003451e-09,6.868510364325218e-07,4.418128313749644e-09,,,7.700033545053590e-15,3.728268565992481e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.700033545053590e-15,3.728268565992481e-15,,4.640270284816350e-07,1.970510343438092e-15,6.868510364325218e-07,9.593020822151743e-16,,,2.806328010003451e-09,4.418128313749644e-09,,2.203014746284163e-06,1.022345234721506e+00,4.978821526726556e-06,6.893713770002033e-07,2.755215525406913e+02,8.743990384615384e-02,9.112076239576930e-13,3.885780586188048e-14,9.999999999999611e-01,9.999999999997127e-01,9.999999999992730e-01,9.999999999987408e-01,9.999999999981086e-01,9.999999999974600e-01,9.999999999968570e-01,9.999999999960436e-01,9.999999999954634e-01,9.999999999952853e-01,2.040395834765697e-02,1.035777994898468e-01,1.202572472361440e-01,1.936926944813987e-01,2.131741831066916e-01,1.404825269269926e-01,1.635214697016688e-01,2.385068768183042e-02,4.726330585544404e-03,1.631310244222641e-02,false
6,1.000000000000000e+12,0,4,CONTINUE,3.438393977953807e-06,1.178311579218922e-07,1.000000000000000e-09,3.438393977953807e-07,2.220455130273746e-14,6.706775319975846e-01,-9.999999999999878e-01,9.682910172499350e-01,,,1.398966807200665e-02,3.605708980220413e-03,2.819321746945722e+00,1.215768473705677e-01,2.514642596845757e+04,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,1.202193708837740e-06,3.474912002249163e-08,1.869901707376681e-06,5.290489207948471e-08,,,2.434651214990215e-15,1.179021404654889e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.434651214990215e-15,1.179021404654889e-15,,1.202193708837740e-06,6.230909885274194e-16,1.869901707376681e-06,3.033597678614441e-16,,,3.474912002249163e-08,5.290489207948471e-08,,1.237845740227444e-06,1.022345234719343e+00,4.978821526726556e-06,6.893713770002033e-07,2.755215525406913e+02,8.743990384615384e-02,2.877573997219904e-13,1.221245327087672e-14,9.999999999999878e-01,9.999999999999092e-01,9.999999999997700e-01,9.999999999996021e-01,9.999999999994023e-01,9.999999999991973e-01,9.999999999990061e-01,9.999999999987494e-01,9.999999999985654e-01,9.999999999985090e-01,2.016057195911437e-02,1.023329368818865e-01,1.191575651093233e-01,1.943139035375278e-01,2.140808264317322e-01,1.424465686654081e-01,1.616469495691211e-01,2.390103306350152e-02,4.706199692020911e-03,1.725344509036459e-02,false
6,3.162000000000000e+12,0,6,CONTINUE,3.438393977953807e-06,1.175327465686472e-07,1.000000000000000e-09,3.438393977953807e-07,2.220455130273746e-14,6.708847419692058e-01,-9.999999999999967e-01,9.683917720744547e-01,,,1.400929279840879e-02,3.605165029112234e-03,2.819321775532969e+00,1.215768473705677e-01,2.514642596845757e+04,REACHED_FORCE,REACHED_FORCE,,1,2,2,1,2,2,,,,3.224228295469641e-06,3.681279033630171e-07,5.212796455153282e-06,5.642299979504763e-07,,,7.702796915712474e-16,3.748998384777502e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.702796915712474e-16,3.748998384777502e-16,,3.224228295469641e-06,1.970808499035526e-16,5.212796455153282e-06,9.589768215634287e-17,,,1.366769516461947e-07,2.074155812826912e-07,,6.932230067746586e-07,1.022345234718659e+00,4.978821526726556e-06,6.893713770002033e-07,2.755215525406913e+02,8.743990384615384e-02,9.043847439860378e-14,3.330669073875470e-15,9.999999999999967e-01,9.999999999999709e-01,9.999999999999265e-01,9.999999999998739e-01,9.999999999998099e-01,9.999999999997466e-01,9.999999999996858e-01,9.999999999996043e-01,9.999999999995459e-01,9.999999999995286e-01,1.940742540758728e-02,1.015725657577950e-01,1.237609293102141e-01,1.756029020292837e-01,2.690612992654484e-01,1.039731376950527e-01,1.628670173483756e-01,2.342164454878565e-02,3.546465934364452e-03,1.678661270309377e-02,false
6,1.000000000000000e+13,1,4,CONTINUE,3.438393977953807e-06,3.427371058442618e-06,1.000000000000000e-09,3.438393977953807e-07,2.220455130273746e-14,6.772330266721550e-01,-1.000000000000109e+00,2.798740614550144e-03,,,5.783906580259181e+00,5.966002537781606e-01,2.819140820446077e+00,1.215768473705677e-01,2.514642596845757e+04,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,4.572651803593667e-05,4.089348551902655e-04,3.171921977105809e-03,2.585110461336760e-02,,,2.615578757107171e-16,5.772911287259441e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.615578757107171e-16,5.772911287259441e-15,,4.572651803593667e-05,6.220609964635582e-17,3.171921977105809e-03,2.109423746787797e-15,,,4.089348551902655e-04,2.585110461336760e-02,,3.840347646980148e-07,1.022345234718443e+00,4.978821526726556e-06,6.893713770002033e-07,2.755215525406913e+02,8.743990384615384e-02,9.425286886207275e-14,-1.088018564132653e-13,1.000000000000109e+00,1.000000000000107e+00,1.000000000000050e+00,9.999999999999916e-01,9.999999999999727e-01,9.999999999999469e-01,9.999999999999196e-01,9.999999999998987e-01,9.999999999998723e-01,9.999999999998523e-01,9.489849085991226e-83,1.202226028575281e-01,1.051136509951666e-187,2.617904594848189e-02,1.729165130585683e-01,3.140734277923719e-01,1.947709254640546e-01,1.399076679699657e-01,1.127566744429069e-02,2.065414946473922e-02,false
6,3.162000000000000e+13,1,4,CONTINUE,3.438393977953807e-06,3.513999670706693e-06,1.000000000000000e-09,3.438393977953807e-07,2.220455130273746e-14,2.135213997769756e-05,3.446211766214579e-04,2.466591762958386e-05,,,5.166457935132826e-05,5.701106750061360e-01,2.819136745676696e+00,1.215768473705677e-01,2.514642596845757e+04,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,1.283352510127969e-02,1.063993835343056e-02,1.128137519623023e-02,9.744203046642990e-03,,,4.768456279307971e-14,4.168599435292265e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.768456279307971e-14,4.168599435292265e-14,,1.283352510127969e-02,2.240988398166243e-15,1.128137519623023e-02,3.864988256673560e-15,,,1.063993835343056e-02,9.744203046642990e-03,,3.317776602845531e-05,1.022345236964428e+00,4.978821526726556e-06,6.893713770002033e-07,2.755215525406913e+02,8.743990384615384e-02,4.318596289859489e-10,9.176903681407111e-11,9.999999999082310e-01,9.999999998155040e-01,9.999999996377480e-01,9.999999994435285e-01,9.999999992932773e-01,9.999999992147945e-01,9.999999989005188e-01,9.999999988172181e-01,9.999999985812800e-01,9.999999985188579e-01,6.327269110632392e-04,4.042613297024624e-03,1.367905561854183e-02,8.131464599355534e-02,5.044762854730821e-01,1.368349378901396e-01,2.080112561743684e-01,4.363969577766283e-02,4.342683364184459e-03,3.026099500378092e-03,false
6,1.000000000000000e+14,1,4,CONTINUE,3.438393977953807e-06,3.475136164173974e-06,1.000000000000000e-09,3.438393977953807e-07,2.220455130273746e-14,6.840637883592644e-06,1.125863316184845e-04,2.952208495158191e-05,,,1.252019527302387e-05,4.545743966746740e-01,2.819140238582547e+00,1.215768473705677e-01,2.514642596845757e+04,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,1.462781956245331e-02,1.354454403971357e-02,8.005164392426628e-03,6.347202762051626e-03,,,1.697504143089199e-14,1.880995715539957e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.697504143089199e-14,1.880995715539957e-14,,1.462781956245331e-02,1.060864985420550e-15,8.005164392426628e-03,1.945590210613397e-15,,,1.354454403971357e-02,6.347202762051626e-03,,3.212260305394984e-05,1.022345236953385e+00,4.978821526726556e-06,6.893713770002033e-07,2.755215525406913e+02,8.743990384615384e-02,4.005026031209973e-10,8.882072854987655e-11,9.999999999111793e-01,9.999999998205591e-01,9.999999996556479e-01,9.999999994756368e-01,9.999999993353543e-01,9.999999992581834e-01,9.999999989693085e-01,9.999999988517276e-01,9.999999985887140e-01,9.999999985381480e-01,6.855812975749582e-04,4.880706903072937e-03,1.480080638162373e-02,7.626706111297910e-02,4.191528777645397e-01,2.079650419050759e-01,2.672317359754275e-01,7.315628217597759e-03,1.018180533930754e-03,6.823799081768302e-04,false
6,3.162000000000000e+14,1,4,CONTINUE,3.438393977953807e-06,3.430013053431612e-06,1.000000000000000e-09,3.438393977953807e-07,2.220455130273746e-14,2.159408673934130e-06,3.628177660852258e-05,1.328321221745715e-05,,,6.865141453048429e-06,6.624270799659330e-01,2.819142436083078e+00,1.215768473705677e-01,2.514642596845757e+04,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,1.572877232344705e-02,1.471713400700809e-02,1.808230491088689e-02,1.669031738954314e-02,,,6.649570025677707e-15,8.900640939357254e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.649570025677707e-15,8.900640939357254e-15,,1.572877232344705e-02,9.078789237456026e-16,1.808230491088689e-02,1.192954109012023e-15,,,1.471713400700809e-02,1.669031738954314e-02,,3.178169938602862e-05,1.022345236949454e+00,4.978821526726556e-06,6.893713770002033e-07,2.755215525406913e+02,8.743990384615384e-02,4.372341455917737e-10,8.716649624318507e-11,9.999999999128335e-01,9.999999998180185e-01,9.999999996584148e-01,9.999999994828721e-01,9.999999993440902e-01,9.999999992536326e-01,9.999999989960304e-01,9.999999987504467e-01,9.999999986457486e-01,9.999999985354531e-01,6.185464735968330e-04,5.081940384248280e-03,1.492039296778229e-02,6.325211418551260e-02,2.875797565678269e-01,8.276673970343575e-02,5.381535247836488e-01,2.403325767376690e-03,3.775116398143678e-03,1.448542768427652e-03,false
6,1.000000000000000e+15,1,5,CONTINUE,3.438393977953807e-06,3.425229783095588e-06,1.000000000000000e-09,3.438393977953807e-07,2.220455130273746e-14,6.824597436868265e-07,1.183811989262224e-05,9.985531695112075e-06,,,5.221019341028900e-06,8.372442770553511e-01,2.819142551559813e+00,1.215768473705677e-01,2.514642596845757e+04,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,1,1,,,,4.220423635445399e-02,1.512041875646306e-02,4.187827800380003e-02,2.275094320747496e-02,,,4.794995968639870e-15,5.724777006147913e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.794995968639870e-15,5.724777006147913e-15,,4.220423635445399e-02,9.377065537084523e-16,4.187827800380003e-02,9.842101448203711e-16,,,1.502525023512685e-02,2.275094320747496e-02,,3.167311419321066e-05,1.022345236948161e+00,4.978821526726556e-06,6.893713770002033e-07,2.755215525406913e+02,8.743990384615384e-02,3.839522052920988e-10,8.447287314083951e-11,9.999999999155271e-01,9.999999998124036e-01,9.999999996579081e-01,9.999999994905564e-01,9.999999993533322e-01,9.999999990583179e-01,9.999999989979893e-01,9.999999986839347e-01,9.999999985901509e-01,9.999999985347121e-01,2.374192740743563e-04,2.502095698082382e-03,6.703664119463467e-03,1.753185832599057e-02,3.802521357962696e-02,1.546547045236897e-02,8.883851286469961e-01,1.387301430834893e-02,9.739202984832574e-03,7.536932610215808e-03,false
6,3.162000000000000e+15,1,6,CONTINUE,3.438393977953807e-06,3.423165656709173e-06,1.000000000000000e-09,3.438393977953807e-07,2.220455130273746e-14,2.156977561090015e-07,3.942230084107048e-06,8.610248403711458e-06,,,4.971550793297279e-06,9.540413277705222e-01,2.819142597857398e+00,1.215768473705677e-01,2.514642596845757e+04,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.330679422582800e-01,1.525145195118388e-02,1.327370779932533e-01,2.687623123863516e-02,,,4.756019784615871e-15,5.048145393255999e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.756019784615871e-15,5.048145393255999e-15,,1.330679422582800e-01,9.472128044754873e-16,1.327370779932533e-01,9.619535070983171e-16,,,1.522094251235208e-02,2.665419926392533e-02,,3.163870480260514e-05,1.022345236947747e+00,4.978821526726556e-06,6.893713770002033e-07,2.755215525406913e+02,8.743990384615384e-02,2.913340312021295e-10,8.022249531336456e-11,9.999999999197775e-01,9.999999998140108e-01,9.999999996759719e-01,9.999999995315301e-01,9.999999993496647e-01,9.999999989993704e-01,9.999999989305697e-01,9.999999986798729e-01,9.999999985830650e-01,9.999999985338024e-01,9.409983291884333e-05,1.188720854578669e-03,2.477040704523066e-03,4.405399001385973e-03,7.137623769894201e-03,9.390300973612695e-01,6.304546151345422e-03,1.711214100607610e-02,1.330438990657983e-02,8.945941411428609e-03,false
