iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,ritz_beta,omm,ritz_t1,ritz_t2,ritz_t3,ritz_t4,ritz_t5,ritz_t6,ritz_t7,ritz_t8,ritz_t9,ritz_t10,ritz_w1,ritz_w2,ritz_w3,ritz_w4,ritz_w5,ritz_w6,ritz_w7,ritz_w8,ritz_w9,ritz_w10,chosen
4,3.162000000000000e+13,0,6,CONTINUE,2.808460304643540e-04,3.385579338717229e-06,1.000000000000000e-09,2.808460304643539e-05,2.220616185064837e-14,5.068641662634899e-02,-9.999999999999987e-01,9.900000000000000e-01,1.444241604867747e+00,3.502486187035572e-06,1.828604241274848e-02,4.462277923769187e-02,3.891969776001099e+00,2.996783135247593e-06,1.195803134587275e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,3,3,3.241483429298044e-06,NaN,2.747217629324439e-06,NaN,6.446096805825343e-03,2.375275810390942e-04,1.513101737761382e-15,1.068853519352346e-16,1.223905113830295e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.513101737761382e-15,1.068853519352346e-16,1.223905113830295e-14,3.241483429298044e-06,5.826406077854435e-17,2.747217629324439e-06,1.682494670523533e-17,6.446096805825343e-03,3.971463098822026e-16,3.241483429298044e-06,2.747217629324439e-06,3.458581884713439e-06,1.106474296889183e-07,5.690963173620437e-01,5.484234033780662e-05,2.625663761059468e-05,4.345158352228753e+03,0.000000000000000e+00,1.618225556787587e-13,1.332267629550188e-15,9.999999999999987e-01,9.999999999999529e-01,9.999999999998805e-01,9.999999999997544e-01,9.999999999996516e-01,9.999999999995708e-01,9.999999999995006e-01,9.999999999994420e-01,9.999999999994000e-01,9.999999999993761e-01,1.951777051028583e-02,1.083880684774621e-03,2.105680566225737e-04,1.215007341228876e-03,1.725723648562153e-02,5.096269400786668e-02,9.968351773464851e-02,2.021984441165188e-01,1.067588002519623e-01,5.011120808104704e-01,false
4,1.000000000000000e+14,1,4,CONTINUE,2.808460304643540e-04,5.500040553617489e-06,1.000000000000000e-09,2.808460304643539e-05,2.220616185064837e-14,5.083069556850576e-02,-1.000000000000047e+00,9.806123245557649e-01,1.447764284757872e+00,5.678871416353148e-06,2.347201889785311e-02,4.837655438985968e-02,3.901293616556554e+00,2.996783135247593e-06,1.195803134587275e+04,REACHED_FORCE,REACHED_FORCE,REFINE_STALLED,1,0,0,1,0,0,1,1,1,2.140391820651611e-05,NaN,2.506693355928531e-05,NaN,4.839487355132421e-02,1.160540234652247e-01,4.787648056653587e-16,3.460049360362058e-17,1.436564548578871e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.787648056653587e-16,3.460049360362058e-17,1.436564548578871e-14,2.140391820651611e-05,1.848147593739759e-17,2.506693355928531e-05,5.740333936451162e-18,4.839487355132421e-02,4.341684235152893e-16,2.140391820651611e-05,2.506693355928531e-05,1.160540234652247e-01,2.651068399875594e-08,5.690963173620247e-01,5.484234033780662e-05,2.625663761059468e-05,4.345158352228753e+03,0.000000000000000e+00,7.322128871533262e-14,-4.662936703425657e-14,1.000000000000047e+00,9.999999999999987e-01,9.999999999999982e-01,9.999999999999603e-01,9.999999999999072e-01,9.999999999998739e-01,9.999999999998477e-01,9.999999999998190e-01,9.999999999998130e-01,9.999999999998033e-01,3.312851888653248e-58,1.036154593634012e-57,1.906297493378990e-02,2.180706632983101e-57,4.892214953949998e-03,1.548221700573589e-02,1.448145113162070e-01,6.800767468849724e-01,4.522557587814210e-02,9.044575902720273e-02,false
4,3.162000000000000e+14,1,6,CONTINUE,2.808460304643540e-04,2.992571149944889e-06,1.000000000000000e-09,2.808460304643539e-05,2.220616185064837e-14,5.541977849031961e-02,-1.000000000000001e+00,9.896645157515430e-01,1.447741831113836e+00,3.042373915286187e-06,2.927540153347346e-02,4.852262099372045e-02,3.901459379654799e+00,2.996783135247593e-06,1.195803134587275e+04,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,1,1,6.011264766412022e-05,6.527631729352360e-04,5.183543724474244e-05,5.183218438366078e-04,1.336319049409503e-01,1.327035726254377e+00,1.516292602710521e-16,1.845394156528217e-17,3.497190945393388e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.516292602710521e-16,1.845394156528217e-17,3.497190945393388e-15,6.011264766412022e-05,5.838936866937011e-18,5.183543724474244e-05,2.225139464630654e-18,1.336319049409503e-01,2.221326817985201e-16,6.527631729352360e-04,5.183218438366078e-04,1.327035726254377e+00,5.935822665770169e-08,5.690963173620187e-01,5.484234033780662e-05,2.625663761059468e-05,4.345158352228753e+03,0.000000000000000e+00,1.827687698381188e-14,-8.881784197001252e-16,1.000000000000001e+00,9.999999999999976e-01,9.999999999999887e-01,9.999999999999878e-01,9.999999999999656e-01,9.999999999999520e-01,9.999999999999514e-01,9.999999999999496e-01,9.999999999999432e-01,9.999999999999429e-01,1.411479427336798e-195,6.513381001074573e-29,2.624784384802468e-140,1.964535464323519e-85,1.060654455640620e-84,1.611100672618553e-85,4.032366901402574e-84,3.553797850186803e-29,5.939569684847582e-85,1.000000000000000e+00,false
4,1.000000000000000e+15,1,11,CONTINUE,2.808460304643540e-04,2.816450244365712e-04,1.000000000000000e-09,2.808460304643539e-05,2.220616185064837e-14,1.089942168693355e-06,1.865392983912068e-05,1.254669511996529e-03,1.447756313564960e+00,2.925267138782888e-04,6.516408411893920e-04,8.718286840745156e+00,3.883065133018009e+00,2.996783135247593e-06,1.195803134587275e+04,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,3,3,1,3,3,1,2,2,9.914166227957477e+00,4.961021047582348e-01,9.965447264749873e+00,4.964825979054381e-01,2.715570212381300e+04,4.460130883183895e+02,1.411505946994411e-13,1.485158427761553e-13,1.100979941166104e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.411505946994411e-13,1.485158427761553e-13,1.100979941166104e-09,9.914166227957477e+00,1.045933543216555e-14,9.965447264749873e+00,1.068828979337152e-14,2.715570212381300e+04,8.655290899326452e-11,1.094460977690304e-01,8.617731009424963e-02,4.402528151173896e+02,3.169150759837498e-05,5.690963182406027e-01,5.484234033780662e-05,2.625663761059468e-05,4.345158352228753e+03,0.000000000000000e+00,1.795157271012290e-10,5.360800692244538e-11,9.999999999463920e-01,9.999999999099858e-01,9.999999998365876e-01,9.999999997419307e-01,9.999999996051452e-01,9.999999994546076e-01,9.999999993249935e-01,9.999999991290058e-01,9.999999991063089e-01,9.999999990825201e-01,6.231331795215427e-03,1.152157563421901e-02,9.779221452630023e-03,8.157590113139167e-03,6.662260910199723e-03,2.921870076490851e-03,1.764566041250593e-02,1.708098692514452e-01,1.197312735608489e-01,6.465393467933054e-01,false
4,3.162000000000000e+15,1,11,CONTINUE,2.808460304643540e-04,2.816479019695833e-04,1.000000000000000e-09,2.808460304643539e-05,2.220616185064837e-14,3.462912531748390e-07,5.904128352008006e-06,1.211292067186268e-03,1.447756344589151e+00,2.925310544324844e-04,6.402990987221344e-04,8.800992977857529e+00,3.882962870047618e+00,2.996783135247593e-06,1.195803134587275e+04,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,3,3,1,3,3,1,2,2,3.083979440018398e+01,4.859031616111191e-01,3.085639547125696e+01,4.859413233248575e-01,8.595130576262403e+04,4.539957773729829e+02,1.425960224269366e-13,1.449007802273238e-13,1.095112966193535e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.425960224269366e-13,1.449007802273238e-13,1.095112966193535e-09,3.083979440018398e+01,1.038250895887750e-14,3.085639547125696e+01,1.045229353954669e-14,8.595130576262403e+04,8.599915241142098e-11,1.107526841221252e-01,8.832141887621667e-02,4.521249329301118e+02,3.164452929996991e-05,5.690963182406021e-01,5.484234033780662e-05,2.625663761059468e-05,4.345158352228753e+03,0.000000000000000e+00,1.751400811642312e-10,5.356515231369485e-11,9.999999999464348e-01,9.999999999101405e-01,9.999999998369666e-01,9.999999997424560e-01,9.999999996058226e-01,9.999999994556941e-01,9.999999993261972e-01,9.999999991329409e-01,9.999999991033137e-01,9.999999990867354e-01,6.081860219233895e-03,1.127492472076586e-02,9.570840882273637e-03,8.004530347024936e-03,6.522830801954070e-03,2.859155128575438e-03,1.725093630963635e-02,1.951790933136305e-01,1.463863626544650e-01,5.968694656224408e-01,false
4,1.000000000000000e+16,1,11,CONTINUE,2.808460304643540e-04,2.816378865943949e-04,1.000000000000000e-09,2.808460304643539e-05,2.220616185064837e-14,1.096331836193515e-07,1.867481465393925e-06,1.194460716885375e-03,1.447756355996070e+00,2.925327287720861e-04,6.367933223964979e-04,8.827850287336410e+00,3.882922742478419e+00,2.996783135247593e-06,1.195803134587275e+04,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,3,3,1,3,3,1,2,2,9.702178430206442e+01,4.825291999424894e-01,9.703665040171020e+01,4.825330633349283e-01,2.719116164533864e+05,4.565652019222002e+02,1.430603861916659e-13,1.437864006065193e-13,1.093239297929016e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.430603861916659e-13,1.437864006065193e-13,1.093239297929016e-09,9.702178430206442e+01,1.036065197595314e-14,9.703665040171020e+01,1.037598966179021e-14,2.719116164533864e+05,8.582209247014740e-11,1.111699954916677e-01,8.901536126380005e-02,4.559686115162557e+02,3.162965642219001e-05,5.690963182406019e-01,5.484234033780662e-05,2.625663761059468e-05,4.345158352228753e+03,0.000000000000000e+00,1.733290943934234e-10,5.354805487911563e-11,9.999999999464519e-01,9.999999999102076e-01,9.999999998371305e-01,9.999999997426825e-01,9.999999996060960e-01,9.999999994561821e-01,9.999999993265956e-01,9.999999991343849e-01,9.999999991027559e-01,9.999999990878674e-01,6.032325637228522e-03,1.119559329391553e-02,9.504233342638611e-03,7.958675408701080e-03,6.479459063573111e-03,2.838772969965118e-03,1.712909676379843e-02,1.991118771735798e-01,1.743448105766728e-01,5.654051557699269e-01,false
4,3.162000000000000e+16,1,11,CONTINUE,2.808460304643540e-04,2.816337117712301e-04,1.000000000000000e-09,2.808460304643539e-05,2.220616185064837e-14,3.468482541412171e-08,5.906650301389838e-07,1.188864218092095e-03,1.447756359738785e+00,2.925332848006459e-04,6.356946530299497e-04,8.836417128472791e+00,3.882909361952573e+00,2.996783135247593e-06,1.195803134587275e+04,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,3,3,1,3,3,1,2,2,3.062717990187796e+02,4.800975200524069e-01,3.062860534593736e+02,4.800978247043169e-01,8.598708019045294e+05,4.573821283160108e+02,1.432079380970115e-13,1.434372632831498e-13,1.092645175464679e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.432079380970115e-13,1.434372632831498e-13,1.092645175464679e-09,3.062717990187796e+02,1.035328798042802e-14,3.062860534593736e+02,1.034663885614893e-14,8.598708019045294e+05,8.576595348329286e-11,1.113023482525971e-01,8.923647103196566e-02,4.571929463947759e+02,3.162495254481286e-05,5.690963182406019e-01,5.484234033780662e-05,2.625663761059468e-05,4.345158352228753e+03,0.000000000000000e+00,1.727384378775821e-10,5.354228171938757e-11,9.999999999464577e-01,9.999999999102305e-01,9.999999998371878e-01,9.999999997427595e-01,9.999999996061895e-01,9.999999994563509e-01,9.999999993267241e-01,9.999999991348560e-01,9.999999991026602e-01,9.999999990882020e-01,6.016188484758926e-03,1.117066847114762e-02,9.483015778162769e-03,7.944705433781198e-03,6.465862451138642e-03,2.832298632892557e-03,1.709076686717960e-02,2.001239878721008e-01,1.848925725167314e-01,5.539799334921068e-01,false
4,1.000000000000000e+17,1,11,CONTINUE,2.808460304643540e-04,2.816322941064873e-04,1.000000000000000e-09,2.808460304643539e-05,2.220616185064837e-14,1.096858920604756e-08,1.867713807600648e-07,1.187067995638521e-03,1.447756360935290e+00,2.925334631978402e-04,6.353482407566208e-04,8.839134426296601e+00,3.882905063735350e+00,2.996783135247593e-06,1.195803134587275e+04,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,3,3,1,3,3,1,2,2,9.680900261685169e+02,4.656943779743454e-01,9.681041193504444e+02,4.656943970539025e-01,2.719475104243717e+06,4.576409638344325e+02,1.432546840514737e-13,1.433271589698264e-13,1.092456934376359e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.432546840514737e-13,1.433271589698264e-13,1.092456934376359e-09,9.680900261685169e+02,1.031299060612063e-14,9.681041193504444e+02,1.030721247439416e-14,2.719475104243717e+06,8.574815594357542e-11,1.113442500249364e-01,8.930657836223412e-02,4.575810934418128e+02,3.162346465108747e-05,5.690963182406018e-01,5.484234033780662e-05,2.625663761059468e-05,4.345158352228753e+03,0.000000000000000e+00,1.725508103521544e-10,5.354139354096787e-11,9.999999999464586e-01,9.999999999102367e-01,9.999999998372044e-01,9.999999997427842e-01,9.999999996062185e-01,9.999999994564059e-01,9.999999993267654e-01,9.999999991350057e-01,9.999999991026391e-01,9.999999990883057e-01,6.011250968977908e-03,1.116302797750207e-02,9.475936774106228e-03,7.939952838996929e-03,6.461468743421400e-03,2.830267839496770e-03,1.707835052940095e-02,2.004120339071824e-01,1.882915034261067e-01,5.503362069948085e-01,false
4,3.162000000000000e+17,1,11,CONTINUE,2.808460304643540e-04,2.816318355684318e-04,1.000000000000000e-09,2.808460304643539e-05,2.220616185064837e-14,3.469001239241822e-09,5.906968758813204e-08,1.186497368424119e-03,1.447756361314949e+00,2.925335198656837e-04,6.352387788625745e-04,8.839994324400276e+00,3.882903697962550e+00,2.996783135247593e-06,1.195803134587275e+04,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,3,3,1,3,3,1,2,2,3.060589044974844e+03,3.828097125199399e-01,3.060603121677385e+03,3.687471808587769e-01,8.599068036702728e+06,4.577228401162825e+02,1.432694644993534e-13,1.432923978199142e-13,1.092397495089182e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.432694644993534e-13,1.432923978199142e-13,1.092397495089182e-09,3.060589044974844e+03,1.045203224178090e-14,3.060603121677385e+03,1.054557191178630e-14,8.599068036702728e+06,8.574255550747674e-11,1.113575023971773e-01,8.932876241720997e-02,4.577039004080026e+02,3.162299420273429e-05,5.690963182406018e-01,5.484234033780662e-05,2.625663761059468e-05,4.345158352228753e+03,0.000000000000000e+00,1.724913057161608e-10,5.353939513952355e-11,9.999999999464606e-01,9.999999999102400e-01,9.999999998372127e-01,9.999999997427933e-01,9.999999996062285e-01,9.999999994564233e-01,9.999999993267785e-01,9.999999991350532e-01,9.999999991026334e-01,9.999999990883384e-01,6.008936123700090e-03,1.116079968157234e-02,9.474078529632380e-03,7.938783221656682e-03,6.460067697204084e-03,2.829631703246954e-03,1.707464384324966e-02,2.005075381776622e-01,1.893595808300952e-01,5.491859401919800e-01,false
4,1.000000000000000e+18,1,11,CONTINUE,2.808460304643540e-04,2.816316899531445e-04,1.000000000000000e-09,2.808460304643539e-05,2.220616185064837e-14,1.096909679886475e-09,1.867783521536735e-08,1.186316729305078e-03,1.447756361435084e+00,2.925335378036731e-04,6.352041911925542e-04,8.840266360903524e+00,3.882903265560294e+00,2.996783135247593e-06,1.195803134587275e+04,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,3,3,1,3,3,1,2,2,9.678772167081530e+03,1.083522347300863e+00,9.678784878305640e+03,1.083522203373606e+00,2.719510903784201e+07,4.577487441887219e+02,1.432741510918595e-13,1.432813958972949e-13,1.092378623982922e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.432741510918595e-13,1.432813958972949e-13,1.092378623982922e-09,9.678772167081530e+03,9.949591149197210e-15,9.678784878305640e+03,1.026916489028402e-14,2.719510903784201e+07,8.574075152084881e-11,1.113616942836538e-01,8.933578035280020e-02,4.577427546609984e+02,3.162284540729783e-05,5.690963182406018e-01,5.484234033780662e-05,2.625663761059468e-05,4.345158352228753e+03,0.000000000000000e+00,1.724723900258898e-10,5.353939513952355e-11,9.999999999464606e-01,9.999999999102411e-01,9.999999998372147e-01,9.999999997427962e-01,9.999999996062325e-01,9.999999994564297e-01,9.999999993267823e-01,9.999999991350701e-01,9.999999991026316e-01,9.999999990883479e-01,6.008845296477980e-03,1.115953742529328e-02,9.473604301049066e-03,7.938159184452055e-03,6.459663946658219e-03,2.829380589941661e-03,1.707335155903415e-02,2.005364283942722e-01,1.897105627704362e-01,5.488104665323849e-01,false
5,1.000000000000000e+00,0,30,CONTINUE,3.306057196025761e-06,4.626278337962375e-08,1.000000000000000e-09,3.306057196025760e-07,2.220447751228992e-14,5.323281244522990e-02,2.087605271148141e+04,9.872996115581067e-01,1.444808684640878e+00,4.551633564048597e-08,2.765620314188020e-03,3.379388488598992e-03,3.893765884976432e+00,2.996783135247593e-06,9.708452985700668e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,10,0,0,6,0,0,14,0,0,6.794130549792765e-08,NaN,9.399359693941117e-08,NaN,9.418443415597638e-08,NaN,3.822431274327116e-04,2.048676547880261e-04,4.874076914064513e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.783371641304162e-07,1.121832864556282e-06,9.911601376427704e-07,3.569794033025503e-15,6.794130549792765e-08,4.287168910475604e-15,9.399359693941117e-08,5.653084837849047e-12,9.418443415597638e-08,6.794130549792765e-08,9.399359693941117e-08,9.418443415597638e-08,1.557893849163540e-02,9.853148220594608e+02,5.517498118715677e-07,2.630249971453532e-07,3.705429761257450e+05,0.000000000000000e+00,2.691203310225520e-01,4.789948149386269e-05,9.999521005185061e-01,9.995931712932918e-01,4.649791668458505e-01,4.372838799771159e-01,3.876437471225954e-01,3.354842649138869e-01,1.876723341217966e-01,1.605364840870956e-01,9.503562385270832e-02,5.054230348335080e-02,1.523419292049662e-03,4.531951282783735e-02,4.259064823527210e-02,3.270468660946380e-02,9.962890743285466e-02,4.818298003388175e-02,1.504543963695569e-02,7.069350922724597e-01,2.907788938053554e-03,5.161524721172588e-03,false
5,3.162000000000000e+00,0,22,CONTINUE,3.306057196025761e-06,4.641053592364606e-08,1.000000000000000e-09,3.306057196025760e-07,2.220447751228992e-14,5.127643847527596e-02,2.529861818064916e+03,9.868170437072737e-01,1.445217064734178e+00,4.565737901925594e-08,3.403408017172863e-03,3.267237899206311e-03,3.894866420947513e+00,2.996783135247593e-06,9.708452985700668e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,7,0,0,5,0,0,10,0,0,4.692603090744598e-08,NaN,3.324800617780721e-08,NaN,5.028875768508403e-08,NaN,2.628826500725474e-04,1.435211349760736e-04,2.153096032244554e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.370578674099284e-07,3.000604711875514e-07,7.217098633261983e-07,1.084602493287653e-15,4.692603090744598e-08,1.656794359825234e-15,3.324800617780721e-08,3.618020413179798e-12,5.028875768508403e-08,4.692603090744598e-08,3.324800617780721e-08,5.028875768508403e-08,8.761167764599119e-03,5.541075696909062e+02,5.517498118715677e-07,2.630249971453532e-07,3.705429761257450e+05,0.000000000000000e+00,4.189310384140330e-01,1.249933899007960e-04,9.998750066100992e-01,7.311769321963186e-01,6.826051528202461e-01,6.326298900593657e-01,5.529285388815672e-01,3.786237444871550e-01,3.544926805129822e-01,2.814258196714027e-01,1.668059821163934e-01,1.395155857165446e-01,9.910840386672231e-03,2.903120941696376e-02,5.134805158699685e-02,5.331688982287691e-02,4.634553910017199e-03,8.010700306552802e-01,3.666612520257099e-02,4.262445055528964e-03,3.424458345056849e-03,6.335395618036664e-03,false
5,1.000000000000000e+01,0,15,CONTINUE,3.306057196025761e-06,4.644108990502259e-08,1.000000000000000e-09,3.306057196025760e-07,2.220447751228992e-14,5.051789709205427e-02,2.299879566660855e+03,9.871900635726061e-01,1.444284908860973e+00,4.572218459343874e-08,2.646839578127207e-03,4.000922474227625e-03,3.892354249600387e+00,2.996783135247593e-06,9.708452985700668e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,5,0,0,3,0,0,7,0,0,2.631255028618965e-08,NaN,4.353406046517625e-08,NaN,8.085189766148173e-09,NaN,1.404237029938038e-04,7.649945235302143e-05,1.258077854094205e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.640543945756458e-07,3.404402936018801e-07,1.708812493893599e-07,1.170004264412665e-15,2.631255028618965e-08,1.085456510998903e-14,4.353406046517625e-08,7.111721468132915e-12,8.085189766148173e-09,2.631255028618965e-08,4.353406046517625e-08,8.085189766148173e-09,4.926570052101654e-03,3.115839050031415e+02,5.517498118715677e-07,2.630249971453532e-07,3.705429761257450e+05,0.000000000000000e+00,2.402238941622876e-01,4.347864713649674e-05,9.999565213528635e-01,8.923821075453905e-01,8.561825241521785e-01,8.083613249268092e-01,6.578047628607279e-01,5.961960550836897e-01,5.288909269130462e-01,4.137858244378602e-01,3.626120677990787e-01,3.356271783491524e-01,3.474380368490898e-03,2.337207316230317e-02,5.027347856863737e-02,7.817429029763368e-03,8.794800593102141e-01,1.432737984174544e-02,1.480983328123169e-03,2.678180212398343e-03,7.441784629148188e-03,9.654251549175537e-03,false
5,3.162000000000000e+01,0,12,CONTINUE,3.306057196025761e-06,4.642345630469814e-08,1.000000000000000e-09,3.306057196025760e-07,2.220447751228992e-14,5.033519518821289e-02,2.946315389373514e+02,9.872145270974807e-01,1.444507946660633e+00,4.569544313889258e-08,2.582490526830794e-03,3.681661539685835e-03,3.892955361714605e+00,2.996783135247593e-06,9.708452985700668e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,4,0,0,3,0,0,5,0,0,3.104257378546800e-09,NaN,3.671831321743493e-09,NaN,4.763373379230609e-09,NaN,5.782654295268632e-05,3.124532681269136e-05,6.651556382472637e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.659156621123752e-08,2.521175605988086e-08,1.003958332294208e-07,9.564998366001348e-16,3.104257378546800e-09,5.448632997775769e-15,3.671831321743493e-09,8.033795850792558e-12,4.763373379230609e-09,3.104257378546800e-09,3.671831321743493e-09,4.763373379230609e-09,2.770539823928131e-03,1.752241988963746e+02,5.517498118715677e-07,2.630249971453532e-07,3.705429761257450e+05,0.000000000000000e+00,1.289806755302132e-01,1.073278144617662e-04,9.998926721855382e-01,9.603150444899360e-01,9.437141148484394e-01,8.590101818243195e-01,8.442562442534479e-01,8.055608991564954e-01,7.064530116926285e-01,6.601370438322466e-01,6.330969743896875e-01,6.141378162872649e-01,2.080567022098750e-03,2.792270992021549e-02,3.020595026390249e-02,8.598545216585473e-01,3.463100207793790e-02,7.746887831907957e-03,2.574293672422555e-03,7.190598226049761e-03,1.114019531994898e-02,1.665327400696877e-02,false
5,1.000000000000000e+02,0,9,CONTINUE,3.306057196025761e-06,4.644426651049168e-08,1.000000000000000e-09,3.306057196025760e-07,2.220447751228992e-14,5.026987464371510e-02,7.846009681521394e+01,9.872088131675533e-01,1.444414495750965e+00,4.572063936701922e-08,2.588586428956083e-03,3.806807798097239e-03,3.892703508615568e+00,2.996783135247593e-06,9.708452985700668e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,2,0,0,4,0,0,2.321743937375407e-09,NaN,9.445884699561184e-09,NaN,3.472919163430860e-09,NaN,2.034364581781070e-05,1.089682887039819e-05,2.754877067432245e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.704083281798715e-08,8.997256160875415e-08,2.738930349973959e-08,1.076062316175152e-15,2.321743937375407e-09,1.062398032795150e-14,9.445884699561184e-09,1.092941122220299e-11,3.472919163430860e-09,2.321743937375407e-09,9.445884699561184e-09,3.472919163430860e-09,1.557921572166451e-03,9.853148220594608e+01,5.517498118715677e-07,2.630249971453532e-07,3.705429761257450e+05,0.000000000000000e+00,3.036746569536416e-02,1.274370799305702e-04,9.998725629200694e-01,9.864382064751028e-01,9.801816827079943e-01,9.505323277625300e-01,9.338961276899140e-01,8.949040478618406e-01,8.714292516729040e-01,8.529457283038541e-01,8.416950280958835e-01,8.340796283530549e-01,1.748446597490338e-03,3.084967910312750e-02,1.976246592224068e-02,8.776466130573000e-01,1.571262022548700e-02,1.608580124636865e-03,5.074310103085960e-03,1.307508228348853e-02,1.158226997541801e-02,2.293993260772565e-02,false
5,3.162000000000000e+02,0,7,CONTINUE,3.306057196025761e-06,4.642414456686354e-08,1.000000000000000e-09,3.306057196025760e-07,2.220447751228992e-14,5.025387932182436e-02,4.124211188765225e+01,9.872128371050162e-01,1.444321018748991e+00,4.570305653894961e-08,2.624938140974908e-03,3.944652129932242e-03,3.892451589279800e+00,2.996783135247593e-06,9.708452985700668e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,3,0,0,2.667859610830407e-09,NaN,9.720091896077565e-10,NaN,1.985553399000211e-09,NaN,6.682392786421310e-06,3.562368866481717e-06,9.693476973040560e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.761272830938351e-08,9.265292149659986e-09,2.182375004724652e-08,1.708035422500241e-15,2.667859610830407e-09,9.274632344176307e-15,9.720091896077565e-10,9.883418869640956e-12,1.985553399000211e-09,2.667859610830407e-09,9.720091896077565e-10,1.985553399000211e-09,8.761223657056551e-04,5.541075696909062e+01,5.517498118715677e-07,2.630249971453532e-07,3.705429761257450e+05,0.000000000000000e+00,9.790922922726517e-03,7.667679237022273e-05,9.999233232076298e-01,9.955288452474157e-01,9.932446013429961e-01,9.838029931074527e-01,9.778710525024297e-01,9.628660813806141e-01,9.544253081860231e-01,9.477600313825066e-01,9.434933492991314e-01,9.407943385877197e-01,1.693838609539914e-03,3.360317384880588e-02,1.452950272164039e-02,8.722948663087398e-01,1.505389465768987e-02,2.113927867526661e-03,6.224824490844223e-03,1.573627863442804e-02,1.235365362337092e-02,2.639603923741531e-02,false
