iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,ritz_beta,omm,ritz_t1,ritz_t2,ritz_t3,ritz_t4,ritz_t5,ritz_t6,ritz_t7,ritz_t8,ritz_t9,ritz_t10,ritz_w1,ritz_w2,ritz_w3,ritz_w4,ritz_w5,ritz_w6,ritz_w7,ritz_w8,ritz_w9,ritz_w10,chosen
9,1.000000000000000e+10,1,6,CONTINUE,9.050119851418853e-08,8.089635847782160e-08,1.000000000000000e-09,9.050119851418854e-09,2.220446059487791e-14,3.468285261074037e-01,4.360235097269003e+00,1.063259128593717e-01,3.175118617171961e-03,4.684102441590119e-05,3.665686300778343e-05,6.547018527343490e-06,2.259407498550702e-04,3.045414864387129e-06,1.012686568088769e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,1,1,1.759941045787652e-05,1.739637818779877e-05,1.299634651862556e-05,1.284659226914173e-05,2.279492512581334e-01,2.274712492937961e-01,1.373245774778782e-15,8.384180854125841e-16,1.216963477274812e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.373245774778782e-15,8.384180854125841e-16,1.216963477274812e-11,1.759941045787652e-05,9.653773201502374e-16,1.299634651862556e-05,4.918718736518946e-16,2.279492512581334e-01,6.066758206912937e-12,1.739637818779877e-05,1.284659226914173e-05,2.274712492937961e-01,3.162278141690426e-05,7.040676847317511e-01,1.542809901178915e-06,2.658055755428462e-11,1.403871363479663e-04,0.000000000000000e+00,1.277635782719758e-12,2.293454315349663e-11,9.999999999770655e-01,9.999999999770615e-01,9.999999998972222e-01,9.999999998971949e-01,9.999999998971296e-01,9.999999997149966e-01,9.999999997145559e-01,9.999999997133515e-01,9.999999997120788e-01,9.999999997116731e-01,6.333351080358673e-11,3.678010270522765e-03,3.157728114940449e-02,6.571650061356023e-02,3.319075935309833e-01,4.240395964340825e-02,5.388054846179382e-02,1.834621431404223e-01,1.967589064246194e-01,9.061505670195259e-02,false
9,3.162000000000000e+10,1,6,CONTINUE,9.050119851418853e-08,8.084476053481132e-08,1.000000000000000e-09,9.050119851418854e-09,2.220446059487791e-14,1.232008707808075e-01,1.529223632858597e+00,1.068952880694244e-01,3.175120705713928e-03,4.684367883266011e-05,1.171136375162088e-05,6.593558661076650e-06,2.259702539866534e-04,3.045414864387129e-06,1.012686568088769e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,1,1,1.773966416226682e-05,1.767431057550627e-05,1.304963345180359e-05,1.300162609997925e-05,2.282771706574692e-01,2.281250403867093e-01,4.407101470659305e-16,2.795458873190312e-16,4.017329019856242e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.407101470659305e-16,2.795458873190312e-16,4.017329019856242e-12,1.773966416226682e-05,3.040021894123773e-16,1.304963345180359e-05,1.728106031076383e-16,2.282771706574692e-01,1.902313376267450e-12,1.767431057550627e-05,1.300162609997925e-05,2.281250403867093e-01,3.162277812452462e-05,7.040676847315316e-01,1.542809901178915e-06,2.658055755428462e-11,1.403871363479663e-04,0.000000000000000e+00,3.943144701764803e-13,2.068079041350757e-11,9.999999999793192e-01,9.999999999793174e-01,9.999999999149476e-01,9.999999999148990e-01,9.999999999148403e-01,9.999999997461764e-01,9.999999997457858e-01,9.999999997447599e-01,9.999999997436448e-01,9.999999997433009e-01,6.506989007054297e-03,1.735706234009960e-11,1.170720489104303e-01,5.280745874329802e-02,2.820741538663979e-01,4.859708398313165e-02,5.381916564211148e-02,1.798798125147191e-01,1.862175208927636e-01,7.302576642273734e-02,false
9,1.000000000000000e+11,1,6,CONTINUE,9.050119851418853e-08,8.083295710615441e-08,1.000000000000000e-09,9.050119851418854e-09,2.220446059487791e-14,4.052138697549051e-02,5.035724651170220e-01,1.070256913846026e-01,3.175121075922864e-03,4.684803914439184e-05,3.718534503511350e-06,6.611082484797366e-06,2.259803282044453e-04,3.045414864387129e-06,1.012686568088769e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,1,1,1.778455013586708e-05,1.776376372871305e-05,1.306248615226091e-05,1.304724586857382e-05,2.283814670982879e-01,2.283331500720052e-01,1.401550299406265e-16,8.994479620039957e-17,1.292017740164833e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.401550299406265e-16,8.994479620039957e-17,1.292017740164833e-12,1.778455013586708e-05,9.597821646078103e-17,1.306248615226091e-05,5.634322875303717e-17,2.283814670982879e-01,5.998643422266969e-13,1.776376372871305e-05,1.304724586857382e-05,2.283331500720052e-01,3.162277708320613e-05,7.040676847314621e-01,1.542809901178915e-06,2.658055755428462e-11,1.403871363479663e-04,0.000000000000000e+00,7.667151796667641e-13,1.985811515226032e-11,9.999999999801419e-01,9.999999999801417e-01,9.999999999207108e-01,9.999999999206535e-01,9.999999999205957e-01,9.999999997559543e-01,9.999999997555806e-01,9.999999997546074e-01,9.999999997535409e-01,9.999999997532167e-01,7.725302942188036e-03,2.580991194308043e-11,1.379128470983126e-01,5.709164464651378e-02,2.657388782210509e-01,5.088266684681404e-02,5.318848498661836e-02,1.781112863374341e-01,1.820731605031040e-01,6.727572839215473e-02,false
9,3.162000000000000e+11,1,6,CONTINUE,9.050119851418853e-08,8.082938970983943e-08,1.000000000000000e-09,9.050119851418854e-09,2.220446059487791e-14,1.297947404452276e-02,1.614930899907481e-01,1.070651337162082e-01,3.175121181956372e-03,4.684933324553562e-05,1.177840696723975e-06,6.617927784635459e-06,2.259836077540895e-04,3.045414864387129e-06,1.012686568088769e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,1,1,1.779879168097535e-05,1.779220130935326e-05,1.306692329637723e-05,1.306209724763157e-05,2.284144474434706e-01,2.283992591122185e-01,4.451923549740711e-17,2.848134737379536e-17,4.109419753631230e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.451923549740711e-17,2.848134737379536e-17,4.109419753631230e-13,1.779879168097535e-05,3.032681030146835e-17,1.306692329637723e-05,1.777497481760292e-17,2.284144474434706e-01,1.895440185015196e-13,1.779220130935326e-05,1.306209724763157e-05,2.283992591122185e-01,3.162277675396791e-05,7.040676847314401e-01,1.542809901178915e-06,2.658055755428462e-11,1.403871363479663e-04,0.000000000000000e+00,1.022265167183376e-12,1.958322393136314e-11,9.999999999804168e-01,9.999999999804161e-01,9.999999999225500e-01,9.999999999224891e-01,9.999999999224320e-01,9.999999997590365e-01,9.999999997586642e-01,9.999999997577103e-01,9.999999997566604e-01,9.999999997563418e-01,8.089596283673979e-03,6.840285993823754e-11,1.458867643376211e-01,5.863850985239440e-02,2.633257636711956e-01,5.179246998310993e-02,5.222262307347240e-02,1.761328475244722e-01,1.781329850764616e-01,6.577844012919708e-02,false
9,1.000000000000000e+12,1,6,CONTINUE,9.050119851418853e-08,8.082878882134809e-08,1.000000000000000e-09,9.050119851418854e-09,2.220446059487791e-14,4.120801858439704e-03,5.129150867025069e-02,1.070717738360590e-01,3.175121181821794e-03,4.685005824236212e-05,3.726190733879042e-07,6.619853154360417e-06,2.259846433997711e-04,3.045414864387129e-06,1.012686568088769e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,1,1,1.780330168381365e-05,1.780122006712383e-05,1.306802270729237e-05,1.306649746827329e-05,2.284249659674412e-01,2.284200063025855e-01,1.421234239703893e-17,8.892423180361078e-18,1.301783790273801e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.421234239703893e-17,8.892423180361078e-18,1.301783790273801e-13,1.780330168381365e-05,9.574741321754403e-18,1.306802270729237e-05,5.399117873155081e-18,2.284249659674412e-01,5.991729465013029e-14,1.780122006712383e-05,1.306649746827329e-05,2.284200063025855e-01,3.162277664983603e-05,7.040676847314331e-01,1.542809901178915e-06,2.658055755428462e-11,1.403871363479663e-04,0.000000000000000e+00,1.073922879836013e-12,1.949640449083745e-11,9.999999999805036e-01,9.999999999805036e-01,9.999999999231326e-01,9.999999999230704e-01,9.999999999230138e-01,9.999999997600095e-01,9.999999997596329e-01,9.999999997586904e-01,9.999999997576470e-01,9.999999997573288e-01,2.005203122969230e-10,8.011215794039557e-03,1.551897596986226e-01,6.197158113657332e-02,2.663475740441080e-01,5.262506808331867e-02,4.937527759322705e-02,1.710179139490972e-01,1.696444403326799e-01,6.581716916781398e-02,false
9,3.162000000000000e+12,1,6,CONTINUE,9.050119851418853e-08,8.082840811355289e-08,1.000000000000000e-09,9.050119851418854e-09,2.220446059487791e-14,1.304911122625005e-03,1.624564635429292e-02,1.070759849242252e-01,3.175121194161814e-03,4.685028638603076e-05,1.178675537036666e-07,6.620289557492154e-06,2.259849721276683e-04,3.045414864387129e-06,1.012686568088769e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,1,1,1.780472330565425e-05,1.780407081860259e-05,1.306821904660151e-05,1.306773938240225e-05,2.284282368015869e-01,2.284266933019603e-01,4.633828042984844e-18,2.699942406551465e-18,4.119370835751885e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.633828042984844e-18,2.699942406551465e-18,4.119370835751885e-14,1.780472330565425e-05,3.052864733401496e-18,1.306821904660151e-05,1.467970963318257e-18,2.284282368015869e-01,1.894758492899246e-14,1.780407081860259e-05,1.306773938240225e-05,2.284266933019603e-01,3.162277661691221e-05,7.040676847314310e-01,1.542809901178915e-06,2.658055755428462e-11,1.403871363479663e-04,0.000000000000000e+00,1.125104683993385e-12,1.946709460298734e-11,9.999999999805329e-01,9.999999999805309e-01,9.999999999233167e-01,9.999999999232549e-01,9.999999999231977e-01,9.999999997603173e-01,9.999999997599147e-01,9.999999997590003e-01,9.999999997579647e-01,9.999999997576421e-01,7.362293121648781e-03,1.843421073552433e-10,1.751976777829758e-01,6.882463710410917e-02,2.845874174762487e-01,5.435236314459191e-02,4.059774618861073e-02,1.561227503299062e-01,1.450599136323816e-01,6.789520103518593e-02,false
9,1.000000000000000e+13,1,6,CONTINUE,9.050119851418853e-08,8.082796495727496e-08,1.000000000000000e-09,9.050119851418854e-09,2.220446059487791e-14,4.127868639139113e-04,5.139042194651521e-03,1.070808894661419e-01,3.175121218507966e-03,4.685007738270690e-05,3.729651063495980e-08,6.620884090722657e-06,2.259850867210534e-04,3.045414864387129e-06,1.012686568088769e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,1,1,1.780518038283279e-05,1.780497575525074e-05,1.306867704239334e-05,1.306852597618777e-05,2.284292919909620e-01,2.284287932212848e-01,1.631425456726414e-18,8.029703752253773e-19,1.302784418822604e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.631425456726414e-18,8.029703752253773e-19,1.302784418822604e-14,1.780518038283279e-05,1.207069099132294e-18,1.306867704239334e-05,4.359748476279645e-19,2.284292919909620e-01,5.991026766479987e-15,1.780497575525074e-05,1.306852597618777e-05,2.284287932212848e-01,3.162277660649901e-05,7.040676847314302e-01,1.542809901178915e-06,2.658055755428462e-11,1.403871363479663e-04,0.000000000000000e+00,1.229718200752311e-12,1.945887895260512e-11,9.999999999805411e-01,9.999999999805407e-01,9.999999999233760e-01,9.999999999233118e-01,9.999999999232569e-01,9.999999997604159e-01,9.999999997598843e-01,9.999999997590892e-01,9.999999997580951e-01,9.999999997577442e-01,5.867393556476182e-10,5.416235831735255e-03,2.305268124354801e-01,8.859117480281796e-02,3.255071232729350e-01,5.511325557801679e-02,2.481104987393147e-02,1.138573353942104e-01,8.598128497632218e-02,7.019572724781180e-02,false
9,3.162000000000000e+13,1,6,CONTINUE,9.050119851418853e-08,8.082757989127300e-08,1.000000000000000e-09,9.050119851418854e-09,2.220446059487791e-14,1.305590542669491e-04,1.625491665533296e-03,1.070851517522926e-01,3.175121242047995e-03,4.684997686626206e-05,1.187045817703474e-08,6.620940982142750e-06,2.259851246733771e-04,3.045414864387129e-06,1.012686568088769e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,1,1,1.780530731875938e-05,1.780525487463799e-05,1.306869456877059e-05,1.306865737594277e-05,2.284296056830893e-01,2.284293894799147e-01,7.374545806091081e-19,3.908639011298979e-19,4.120371886450207e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.374545806091081e-19,3.908639011298979e-19,4.120371886450207e-15,1.780530731875938e-05,6.233765445097625e-19,1.306869456877059e-05,2.506663312862318e-19,2.284296056830893e-01,1.894696659494096e-15,1.780525487463799e-05,1.306865737594277e-05,2.284293894799147e-01,3.162277660320664e-05,7.040676847314301e-01,1.542809901178915e-06,2.658055755428462e-11,1.403871363479663e-04,0.000000000000000e+00,1.548353067268025e-12,1.945599237274109e-11,9.999999999805440e-01,9.999999999805436e-01,9.999999999233926e-01,9.999999999233293e-01,9.999999999232752e-01,9.999999997604574e-01,9.999999997596336e-01,9.999999997589955e-01,9.999999997583753e-01,9.999999997577682e-01,1.928002216847986e-03,1.065558868186703e-09,3.129157060325812e-01,1.183858543870357e-01,3.737475325105897e-01,4.740575173662298e-02,2.681381733599983e-02,3.701924086249425e-02,2.680798917347502e-02,5.497610467879462e-02,false
9,1.000000000000000e+14,1,6,CONTINUE,9.050119851418853e-08,8.082769797846402e-08,1.000000000000000e-09,9.050119851418854e-09,2.220446059487791e-14,4.128591411216085e-05,5.140039292477434e-04,1.070838444536279e-01,3.175121234071293e-03,4.685002930585293e-05,3.983037226965977e-09,6.620959178729639e-06,2.259851330744801e-04,3.045414864387129e-06,1.012686568088769e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,1,1,1.780532279136307e-05,1.780534539084891e-05,1.306864627814765e-05,1.306870013730036e-05,2.284297343336835e-01,2.284296877959830e-01,5.070620743641334e-19,3.976611632738971e-19,1.302886443376310e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.070620743641334e-19,3.976611632738971e-19,1.302886443376310e-15,1.780532279136307e-05,4.387547948716020e-19,1.306864627814765e-05,2.957675270050731e-19,2.284297343336835e-01,5.991021684282304e-16,1.780534539084891e-05,1.306870013730036e-05,2.284296877959830e-01,3.162277660216532e-05,7.040676847314300e-01,1.542809901178915e-06,2.658055755428462e-11,1.403871363479663e-04,0.000000000000000e+00,1.139206848994215e-12,1.945510419432139e-11,9.999999999805449e-01,9.999999999805445e-01,9.999999999234002e-01,9.999999999233353e-01,9.999999999232829e-01,9.999999997604476e-01,9.999999997599225e-01,9.999999997591003e-01,9.999999997584446e-01,9.999999997577866e-01,5.425386350648317e-12,1.397103572727262e-04,3.479866273319942e-01,1.309197315351674e-01,3.400545532791548e-01,4.204585610439053e-02,3.693102349032360e-02,1.372016052046032e-02,4.926940390196752e-02,3.893293347384342e-02,false
9,3.162000000000000e+14,1,7,CONTINUE,9.050119851418853e-08,8.082796768676848e-08,1.000000000000000e-09,9.050119851418854e-09,2.220446059487791e-14,1.305885018146079e-05,1.625658643321867e-04,1.070808588093471e-01,3.175121216614711e-03,4.685012515011284e-05,2.255406330064045e-09,6.620948675026361e-06,2.259851318129696e-04,3.045414864387129e-06,1.012686568088769e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,2,2,1,1,1,2.708259057982921e-05,1.780537228027775e-05,2.654020292378470e-05,1.306870932417812e-05,2.284297082020484e-01,2.284297044079116e-01,4.525061401851181e-19,4.194350979520045e-19,4.120465616486546e-16,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.525061401851181e-19,4.194350979520045e-19,4.120465616486546e-16,2.708259057982921e-05,3.803831405855725e-19,2.654020292378470e-05,3.351595221360734e-19,2.284297082020484e-01,1.894671883780389e-16,1.780537228027775e-05,1.306870907515840e-05,2.284297044079116e-01,3.162277660183608e-05,7.040676847314299e-01,1.542809901178915e-06,2.658055755428462e-11,1.403871363479663e-04,0.000000000000000e+00,9.229618432456006e-13,1.945399397129677e-11,9.999999999805460e-01,9.999999999805433e-01,9.999999999234017e-01,9.999999999233373e-01,9.999999999232858e-01,9.999999997604296e-01,9.999999997599871e-01,9.999999997589797e-01,9.999999997583129e-01,9.999999997578228e-01,1.827087340477815e-04,5.500241505369197e-15,2.894432563186500e-01,1.267797726825234e-01,3.476245309067063e-01,3.996699434777220e-02,5.662847281523913e-02,2.866965324847305e-02,7.204613223699800e-02,3.865847870958561e-02,false
9,1.000000000000000e+15,1,8,CONTINUE,9.050119851418853e-08,8.082806339129800e-08,1.000000000000000e-09,9.050119851418854e-09,2.220446059487791e-14,4.129518897877848e-06,5.140626001373034e-05,1.070797993681904e-01,3.175121210413642e-03,4.685015801882611e-05,1.511538426900954e-09,6.620950271725471e-06,2.259851315188751e-04,3.045414864387129e-06,1.012686568088769e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,2,2,1,2,2,1,1,1,8.408920720519330e-05,1.780538569350459e-05,8.467880748880287e-05,1.306871584419476e-05,2.284297386222372e-01,2.284298019670854e-01,4.382174179801547e-19,4.279761877740002e-19,1.302894863514333e-16,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.382174179801547e-19,4.279761877740002e-19,1.302894863514333e-16,8.408920720519330e-05,3.619204693133890e-19,8.467880748880287e-05,3.476209980641848e-19,2.284297386222372e-01,5.991005802414543e-17,1.780538157317441e-05,1.306871327764563e-05,2.284298019670854e-01,3.162277660173195e-05,7.040676847314299e-01,1.542809901178915e-06,2.658055755428462e-11,1.403871363479663e-04,0.000000000000000e+00,9.133301078713584e-13,1.945288374827214e-11,9.999999999805471e-01,9.999999999805440e-01,9.999999999234026e-01,9.999999999233373e-01,9.999999999232865e-01,9.999999997604212e-01,9.999999997600053e-01,9.999999997589921e-01,9.999999997582854e-01,9.999999997578410e-01,3.646735076635191e-04,7.214480500229221e-12,2.900105468171153e-01,1.234461686132541e-01,3.210294465620036e-01,3.926731565798221e-02,6.508952368493985e-02,3.580440050408531e-02,8.540060128517558e-02,3.958732336056634e-02,false
9,3.162000000000000e+15,1,8,CONTINUE,9.050119851418853e-08,8.082761549141450e-08,1.000000000000000e-09,9.050119851418854e-09,2.220446059487791e-14,1.306016737156266e-06,1.625640088540173e-05,1.070847575256704e-01,3.175121239208315e-03,4.685000809603620e-05,1.415837887306846e-09,6.620924152211355e-06,2.259851382706612e-04,3.045414864387129e-06,1.012686568088769e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,2,2,1,2,2,1,1,1,2.679066050980181e-04,1.780538524164242e-05,2.684960088098754e-04,1.306870941817383e-05,2.284296789879908e-01,2.284297717009163e-01,4.340426533707345e-19,4.308273249094097e-19,4.120485665849535e-17,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.340426533707345e-19,4.308273249094097e-19,4.120485665849535e-17,2.679066050980181e-04,3.560814013693771e-19,2.684960088098754e-04,3.515600321411623e-19,2.284296789879908e-01,1.894693588999662e-17,1.780538463427025e-05,1.306871018006499e-05,2.284297717009163e-01,3.162277660169902e-05,7.040676847314299e-01,1.542809901178915e-06,2.658055755428462e-11,1.403871363479663e-04,0.000000000000000e+00,9.091000349539306e-13,1.945421601590169e-11,9.999999999805458e-01,9.999999999805429e-01,9.999999999234030e-01,9.999999999233382e-01,9.999999999232869e-01,9.999999997604172e-01,9.999999997600098e-01,9.999999997589970e-01,9.999999997582780e-01,9.999999997578473e-01,4.435643964637573e-04,1.138751939405330e-12,2.945628753126256e-01,1.215718003785502e-01,3.077052624109346e-01,3.909869827122458e-02,6.792196606507167e-02,3.843092141202940e-02,9.045516671553443e-02,3.980974503642714e-02,false
9,1.000000000000000e+16,1,8,CONTINUE,9.050119851418853e-08,8.082758367534584e-08,1.000000000000000e-09,9.050119851418854e-09,2.220446059487791e-14,4.129662790282644e-07,5.140097957340333e-06,1.070851097223069e-01,3.175121241251151e-03,4.684999803027209e-05,1.405907447192897e-09,6.620942000177379e-06,2.259851384561243e-04,3.045414864387129e-06,1.012686568088769e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,2,2,1,2,2,1,1,1,8.492933737397692e-04,1.780539061976224e-05,8.498757706253545e-04,1.306871032209804e-05,2.284297851468824e-01,2.284296578105766e-01,4.327600395106330e-19,4.317444641387909e-19,1.302895746770850e-17,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.327600395106330e-19,4.317444641387909e-19,1.302895746770850e-17,8.492933737397692e-04,3.542367886033839e-19,8.498757706253545e-04,3.528057661436672e-19,2.284297851468824e-01,5.990994552758212e-18,1.780539041640116e-05,1.306871372784282e-05,2.284296578105766e-01,3.162277660168861e-05,7.040676847314299e-01,1.542809901178915e-06,2.658055755428462e-11,1.403871363479663e-04,0.000000000000000e+00,9.191982599747434e-13,1.945488214971647e-11,9.999999999805451e-01,9.999999999805436e-01,9.999999999234017e-01,9.999999999233375e-01,9.999999999232856e-01,9.999999997604159e-01,9.999999997600115e-01,9.999999997589992e-01,9.999999997582762e-01,9.999999997578495e-01,4.709038705803418e-04,1.506617526597446e-11,2.902484664246451e-01,1.207777608771927e-01,3.093084994604394e-01,3.897188730303139e-02,6.880635993034276e-02,3.927686531109233e-02,9.213049853622975e-02,4.000875827138019e-02,false
9,3.162000000000000e+16,1,8,CONTINUE,9.050119851418853e-08,8.082765848507751e-08,1.000000000000000e-09,9.050119851418854e-09,2.220446059487791e-14,1.306038293705973e-07,1.625714310208410e-06,1.070842815927593e-01,3.175121236436229e-03,4.685002219806196e-05,1.404910753792810e-09,6.620955882883852e-06,2.259851377235793e-04,3.045414864387129e-06,1.012686568088769e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,2,2,1,2,2,1,1,1,2.687476699191700e-03,1.780538420424940e-05,2.688064758350683e-03,1.306871286672360e-05,2.284297106501086e-01,2.284297942563634e-01,4.323559683975133e-19,4.320368440667058e-19,4.120473881737679e-18,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.323559683975133e-19,4.320368440667058e-19,4.120473881737679e-18,2.687476699191700e-03,3.536519719103089e-19,2.688064758350683e-03,3.532011584764675e-19,2.284297106501086e-01,1.894674563845574e-18,1.780538670778868e-05,1.306871488552080e-05,2.284297942563634e-01,3.162277660168532e-05,7.040676847314299e-01,1.542809901178915e-06,2.658055755428462e-11,1.403871363479663e-04,0.000000000000000e+00,9.001035527327310e-13,1.945332783748199e-11,9.999999999805467e-01,9.999999999805442e-01,9.999999999234030e-01,9.999999999233373e-01,9.999999999232869e-01,9.999999997604150e-01,9.999999997600117e-01,9.999999997589992e-01,9.999999997582751e-01,9.999999997578513e-01,4.797198510606899e-04,5.076786324960654e-12,3.021328946716652e-01,1.225738599810536e-01,2.945048105609269e-01,3.892111643312043e-02,6.919985950895115e-02,3.957303598737948e-02,9.258327766800703e-02,4.003142533275920e-02,false
9,1.000000000000000e+17,1,8,CONTINUE,9.050119851418853e-08,8.082759729673334e-08,1.000000000000000e-09,9.050119851418854e-09,2.220446059487791e-14,4.129689297872025e-08,5.140567324456262e-07,1.070849589350607e-01,3.175121240370924e-03,4.685000141797358e-05,1.404811022137333e-09,6.620960141228434e-06,2.259851388411801e-04,3.045414864387129e-06,1.012686568088769e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,2,2,1,2,2,1,1,1,8.501315849498448e-03,1.780539278341424e-05,8.501918390129847e-03,1.306871355273475e-05,2.284297648122855e-01,2.284298174630580e-01,4.322302836333998e-19,4.321288070819710e-19,1.302897472766030e-18,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.322302836333998e-19,4.321288070819710e-19,1.302897472766030e-18,8.501315849498448e-03,3.534675106337096e-19,8.501918390129847e-03,3.533252355683505e-19,2.284297648122855e-01,5.991004478925562e-19,1.780538631692651e-05,1.306871758860862e-05,2.284298174630580e-01,3.162277660168428e-05,7.040676847314299e-01,1.542809901178915e-06,2.658055755428462e-11,1.403871363479663e-04,0.000000000000000e+00,9.166261244682970e-13,1.945310579287707e-11,9.999999999805469e-01,9.999999999805431e-01,9.999999999234015e-01,9.999999999233378e-01,9.999999999232858e-01,9.999999997604159e-01,9.999999997600124e-01,9.999999997589992e-01,9.999999997582756e-01,9.999999997578510e-01,4.825046418948224e-04,6.139000976414179e-12,3.008240173787743e-01,1.214759253598996e-01,2.965554749182890e-01,3.891280958107709e-02,6.934057404451269e-02,3.965973022747941e-02,9.268747503463183e-02,4.006148880730286e-02,false
9,3.162000000000000e+17,1,8,CONTINUE,9.050119851418853e-08,8.082761207185429e-08,1.000000000000000e-09,9.050119851418854e-09,2.220446059487791e-14,1.306039491312933e-08,1.625584426736348e-07,1.070847953767455e-01,3.175121239418490e-03,4.685000530433613e-05,1.404801052415620e-09,6.620953411571829e-06,2.259851381208851e-04,3.045414864387129e-06,1.012686568088769e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,2,2,1,2,2,1,1,1,2.688310502651104e-02,1.780539298773930e-05,2.688364139069987e-02,1.306871416685005e-05,2.284297232157950e-01,2.284297545521440e-01,4.321898451026466e-19,4.321575018947731e-19,4.120473644048973e-19,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.321898451026466e-19,4.321575018947731e-19,4.120473644048973e-19,2.688310502651104e-02,3.534096079908309e-19,2.688364139069987e-02,3.533641130571404e-19,2.284297232157950e-01,1.894678906543789e-19,1.780539043236055e-05,1.306871419711423e-05,2.284297545521440e-01,3.162277660168395e-05,7.040676847314299e-01,1.542809901178915e-06,2.658055755428462e-11,1.403871363479663e-04,0.000000000000000e+00,9.165015355515757e-13,1.945488214971647e-11,9.999999999805451e-01,9.999999999805436e-01,9.999999999234022e-01,9.999999999233382e-01,9.999999999232863e-01,9.999999997604163e-01,9.999999997600126e-01,9.999999997589997e-01,9.999999997582749e-01,9.999999997578515e-01,4.832605521804099e-04,1.112654576626900e-11,2.916929076937835e-01,1.209673402579274e-01,3.060823454332834e-01,3.897366484375793e-02,6.928574974548797e-02,3.965734078598574e-02,9.282794365329991e-02,4.002944702316778e-02,false
