iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,ritz_beta,omm,ritz_t1,ritz_t2,ritz_t3,ritz_t4,ritz_t5,ritz_t6,ritz_t7,ritz_t8,ritz_t9,ritz_t10,ritz_w1,ritz_w2,ritz_w3,ritz_w4,ritz_w5,ritz_w6,ritz_w7,ritz_w8,ritz_w9,ritz_w10,chosen
5,3.162000000000000e+00,0,14,CONTINUE,6.589967313766506e-07,1.191957894141437e-08,1.000000000000000e-09,6.589967313766507e-08,2.220456135663564e-14,4.167614048840558e-06,1.031126582443875e+05,9.773500149373067e-01,1.566660203669431e+00,1.264389217238830e-09,8.801882123719905e-03,4.138957253644988e-02,1.638406277073767e+01,1.830448430778750e+05,2.352033951168677e+06,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,5,0,0,4,0,0,5,0,0,4.985494544756594e-09,NaN,1.491347782347032e-08,NaN,7.484338461483109e-09,NaN,5.467373811401156e-05,3.304884672619176e-05,2.302404347191920e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.293279747306259e-08,9.651758241459363e-08,5.497264855546768e-08,5.522272505394659e-14,4.985494544756594e-09,4.859663050908077e-14,1.491347782347032e-08,1.343809610566716e-11,7.484338461483109e-09,4.985494544756594e-09,1.491347782347032e-08,7.484338461483109e-09,9.307046702994358e-01,8.624644438672466e+02,1.458527150056704e-06,7.930771617103082e-07,7.982931827511697e+05,0.000000000000000e+00,4.423768996256549e-03,3.067077989027389e-06,9.999969329220110e-01,9.490996029746237e-01,8.805572103074039e-01,8.755934030735717e-01,8.336170091255966e-01,7.328786294429048e-01,7.256793184291571e-01,4.326834267405647e-01,4.218847363112861e-01,1.317782196515367e-05,9.928215269159422e-04,1.540787998447754e-04,3.885024255498060e-06,4.348147976744864e-01,2.393544474597084e-01,2.050496289440446e-06,2.226965141596967e-01,6.727937036541908e-07,1.019806672765235e-01,6.478857530814788e-08,false
5,1.000000000000000e+01,0,12,CONTINUE,6.589967313766506e-07,1.182782532720043e-08,1.000000000000000e-09,6.589967313766507e-08,2.220456135663564e-14,4.167614048833894e-06,1.027501580620935e+05,9.816654304818409e-01,1.564969379255512e+00,1.256038346531277e-09,4.911788363485503e-03,2.319885683570521e-02,1.636638324824460e+01,1.830448430778750e+05,2.352033951168677e+06,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,4,0,0,4,0,0,4,0,0,1.596096706123445e-09,NaN,9.739236834810806e-10,NaN,3.956650174163912e-09,NaN,2.075741309162588e-05,1.268443542513659e-05,7.712656910213156e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.427145078794453e-08,8.651552845074976e-09,3.070446372674701e-08,2.510711993483686e-14,1.596096706123445e-09,4.378936888816373e-14,9.739236834810806e-10,1.840284680693770e-11,3.956650174163912e-09,1.596096706123445e-09,9.739236834810806e-10,3.956650174163912e-09,6.010857192025962e-01,4.849786537423917e+02,1.458527150056704e-06,7.930771617103082e-07,7.982931827511697e+05,0.000000000000000e+00,2.111077027665957e-01,9.732335654044633e-07,9.999990267664346e-01,9.833243685235080e-01,9.570051094375319e-01,9.406356611452169e-01,8.972705097222526e-01,8.932322589880062e-01,8.420977785226200e-01,7.069194442833462e-01,6.976936552540421e-01,4.167440366003724e-05,6.886653701283054e-04,1.147294669133496e-04,3.603017457414416e-01,2.113908959493963e-01,1.625112362178184e-06,2.340391295174417e-01,2.478752267794472e-12,1.245707403902371e-06,1.934615136789433e-01,4.494534902434929e-07,false
5,3.162000000000000e+01,0,9,CONTINUE,6.589967313766506e-07,1.179828918289247e-08,1.000000000000000e-09,6.589967313766507e-08,2.220456135663564e-14,4.167614048833967e-06,8.777718415835814e+04,9.820441083381920e-01,1.562889531459401e+00,1.254596107330348e-09,1.743026327597541e-04,1.087742687838661e-03,1.634463392282593e+01,1.830448430778750e+05,2.352033951168677e+06,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,3,0,0,3,0,0,1.796762327286579e-09,NaN,1.099508189574224e-09,NaN,4.373868933704728e-09,NaN,7.169278854099860e-06,4.376976671176555e-06,2.501546116594040e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.523447699994308e-08,9.302493940787621e-09,2.780417003540208e-08,2.695732546485023e-16,1.796762327286579e-09,1.207511212836981e-15,1.099508189574224e-09,1.331174030969747e-11,4.373868933704728e-09,1.796762327286579e-09,1.099508189574224e-09,4.373868933704728e-09,3.435526737061381e-01,2.727363862759817e+02,1.458527150056704e-06,7.930771617103082e-07,7.982931827511697e+05,0.000000000000000e+00,8.414101519138802e-01,3.602934219859577e-07,9.999996397065780e-01,9.946617743797080e-01,9.859907859562130e-01,9.804314014427836e-01,9.635750690253025e-01,9.633357805765310e-01,8.840827331326120e-01,8.794830586200117e-01,6.730726282963512e-02,1.317625925554511e-04,5.774285221860552e-04,9.848679357119601e-05,3.206682146385624e-01,1.925522234350927e-01,2.283144888764814e-01,3.785448137493265e-05,1.633555571520243e-06,2.577459026417217e-01,1.384164289071493e-28,3.767055438740660e-06,false
5,1.000000000000000e+02,0,7,CONTINUE,6.589967313766506e-07,1.185350537110945e-08,1.000000000000000e-09,6.589967313766507e-08,2.220456135663564e-14,2.714295558833701e-07,1.626273848340418e+04,9.803749166836755e-01,1.570196786016903e+00,1.254588264594148e-09,1.684106927200450e-02,7.898511908612950e-02,1.642104623676590e+01,1.830448430778750e+05,2.352033951168677e+06,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,3,0,0,5.450066656737798e-09,NaN,3.341937437342183e-09,NaN,1.369075824930732e-09,NaN,2.346807081648601e-06,1.444755407354741e-06,7.985292210685166e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.003091415665343e-08,2.465515639334996e-08,1.150255031584549e-08,7.067358079660973e-14,5.450066656737798e-09,1.231718367358237e-13,3.341937437342183e-09,1.259030931810345e-11,1.369075824930732e-09,5.450066656737798e-09,3.341937437342183e-09,1.369075824930732e-09,1.942204669746506e-01,1.533657254438220e+02,1.458527150056704e-06,7.930771617103082e-07,7.982931827511697e+05,0.000000000000000e+00,1.565662894894873e-01,6.149022110379931e-07,9.999993850977890e-01,9.982773269122389e-01,9.955274106177253e-01,9.937284612492021e-01,9.881882228097554e-01,9.601916436227514e-01,9.584700841821325e-01,9.529066348607278e-01,4.165877871719629e-04,2.714221886829570e-05,5.394144101336794e-04,9.368464274082759e-05,3.050304307668172e-01,1.845672876220864e-01,2.240956617605430e-01,1.797857878079047e-06,2.856365870694482e-01,2.006348638168375e-13,3.513587015191029e-05,1.088438507236175e-22,false
5,3.162000000000000e+02,0,6,CONTINUE,6.589967313766506e-07,1.182499606403537e-08,1.000000000000000e-09,6.589967313766507e-08,2.220456135663564e-14,1.431901580261060e-12,1.055758073363171e+04,9.816115958360286e-01,1.564775508316556e+00,1.256018099562735e-09,4.470428456716002e-03,2.113352115360763e-02,1.636435440666031e+01,1.830448430778750e+05,2.352033951168677e+06,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,1.677584554405428e-09,NaN,1.024422266850469e-09,NaN,1.711642355628484e-09,NaN,7.511861540416402e-07,4.598748387691161e-07,2.533546583024064e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.442471457378961e-08,8.789955432940230e-09,1.334663332058215e-08,2.622349822595029e-14,1.677584554405428e-09,2.884356972550223e-14,1.024422266850469e-09,1.529495216901484e-11,1.711642355628484e-09,1.677584554405428e-09,1.024422266850469e-09,1.711642355628484e-09,1.094107548445735e-01,8.625036140125314e+01,1.458527150056704e-06,7.930771617103082e-07,7.982931827511697e+05,0.000000000000000e+00,9.944785789162022e-01,2.995529446714329e-07,9.999997004470553e-01,9.994494072914317e-01,9.985811759447056e-01,9.980080466863249e-01,9.962340453307347e-01,9.870581053536595e-01,9.864820814885586e-01,1.316065252028299e-03,1.065038080780690e-03,4.527672794735489e-10,5.269593737542049e-04,9.216500466665357e-05,2.995995902612560e-01,1.817264531120490e-01,2.223375115022520e-01,1.854756770463884e-06,2.953731490493480e-01,3.423169399036479e-04,2.059179957677313e-21,8.532585064544637e-22,false
5,1.000000000000000e+03,0,6,CONTINUE,6.589967313766506e-07,1.182980296554319e-08,1.000000000000000e-09,6.589967313766507e-08,2.220456135663564e-14,1.330402128912772e-19,9.552427336560895e+03,9.816821402396977e-01,1.564416271879940e+00,1.256691607719035e-09,3.651842656173322e-03,1.730250799282910e-02,1.636059442645144e+01,1.830448430778750e+05,2.352033951168677e+06,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,1.365626104515535e-09,NaN,8.332001121626230e-10,NaN,1.078278778765540e-09,NaN,2.388074665645084e-07,1.461432943721816e-07,8.020131487237247e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.383007940937904e-08,8.426970332392851e-09,1.125636820717619e-08,1.660897498411622e-14,1.365626104515535e-09,2.403630810458519e-14,8.332001121626230e-10,1.473786801013402e-11,1.078278778765540e-09,1.365626104515535e-09,8.332001121626230e-10,1.078278778765540e-09,6.155711454896658e-02,4.850478953138490e+01,1.458527150056704e-06,7.930771617103082e-07,7.982931827511697e+05,0.000000000000000e+00,6.783547607342828e-02,1.046854228858862e-07,9.999998953145771e-01,9.998253621497214e-01,9.995509318023584e-01,9.993692850403861e-01,9.988061307281402e-01,9.958712344174088e-01,9.956857552175331e-01,4.150317128860615e-03,3.360485457389396e-03,1.330402128912772e-16,5.214282834245524e-04,9.138455332049617e-05,2.969667757325381e-01,1.802701303152563e-01,2.210932345686232e-01,1.867806823253095e-06,2.976872787342845e-01,3.367900005728641e-03,2.028063306195507e-20,8.442725885179357e-21,false
5,3.162000000000000e+03,0,5,CONTINUE,6.589967313766506e-07,1.162763120858287e-08,1.000000000000000e-09,6.589967313766507e-08,2.220456135663564e-14,3.226179636634951e-21,2.694466760860715e+02,9.897311608004637e-01,1.552518789776896e+00,1.244794855223825e-09,2.325743625613163e-02,1.085512065864030e-01,1.623617583225252e+01,1.830448430778750e+05,2.352033951168677e+06,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,2,0,0,1.643758333209878e-09,NaN,7.325975975706368e-09,NaN,1.036515068220112e-09,NaN,7.672946466549891e-08,4.697599296329318e-08,2.539464427253975e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.377356613628278e-08,4.697599296329318e-08,1.104385978602616e-08,3.171425675979393e-14,1.643758333209878e-09,2.339837765252038e-13,7.325975975706368e-09,1.818192921306461e-11,1.036515068220112e-09,1.643758333209878e-09,7.325975975706368e-09,1.036515068220112e-09,3.462362186700989e-02,2.728590758500684e+01,1.458527150056704e-06,7.930771617103082e-07,7.982931827511697e+05,0.000000000000000e+00,9.805564951457931e-01,1.173720781677545e-06,9.999988262792183e-01,9.998579983162783e-01,9.998005131276388e-01,9.996221245650884e-01,9.986911544715373e-01,9.986315595311205e-01,5.146075622984277e-02,1.300659477342630e-02,1.054921109905056e-02,1.020118001103972e-17,5.353119757849352e-04,2.875118684189001e-01,1.752315895693024e-01,2.145560287867720e-01,1.792134096874643e-06,2.901175751731951e-01,8.292469684617512e-38,3.204583394194804e-02,1.936232229238370e-19,8.178206451443778e-20,false
5,1.000000000000000e+04,0,4,CONTINUE,6.589967313766506e-07,1.177441329739804e-08,1.000000000000000e-09,6.589967313766507e-08,2.220456135663564e-14,4.197456412526682e-31,2.692426166200827e+02,9.841638837464596e-01,1.553703891181598e+00,1.259577334250477e-09,2.069641141444342e-02,9.658694165151159e-02,1.624855513531163e+01,1.830448430778750e+05,2.352033951168677e+06,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,3.112627675028699e-09,NaN,1.860946169569572e-09,NaN,1.097961742357878e-09,NaN,2.736248843791790e-08,1.664369359571725e-08,8.096186896572191e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.736248843791790e-08,1.664369359571725e-08,1.052544453224834e-08,1.007968369367637e-13,3.112627675028699e-09,1.441686508459483e-13,1.860946169569572e-09,1.447744429469377e-11,1.097961742357878e-09,3.112627675028699e-09,1.860946169569572e-09,1.097961742357878e-09,1.947050519895113e-02,1.535820528128378e+01,1.458527150056704e-06,7.930771617103082e-07,7.982931827511697e+05,0.000000000000000e+00,9.997807887764003e-01,3.714120896392004e-07,9.999996285879104e-01,9.999550946824518e-01,9.999369136016638e-01,9.998804849046629e-01,9.995857689321980e-01,9.995668938491630e-01,4.000873102730122e-02,4.000873099464661e-02,3.261833365090883e-02,4.197456412526682e-27,4.208788792235621e-04,2.260883123874938e-01,1.378053145849678e-01,1.687726382012351e-01,1.411912033254229e-06,2.285199272890072e-01,4.108659756706210e-15,2.383915167460355e-01,1.455372207519437e-18,6.430902969069903e-19,false
5,3.162000000000000e+04,0,3,CONTINUE,6.589967313766506e-07,1.172039112774508e-08,1.000000000000000e-09,6.589967313766507e-08,2.220456135663564e-14,5.443482267651491e-34,2.691781257030866e+02,9.827009583952346e-01,1.560619369193739e+00,1.248066182463655e-09,4.991540187560386e-03,2.319892877723486e-02,1.632082475758911e+01,1.830448430778750e+05,2.352033951168677e+06,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.704302145787986e-09,NaN,1.026447892760424e-09,NaN,5.147711701347646e-09,NaN,1.443063759438662e-08,8.821301968424354e-09,2.727563376366913e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.443063759438662e-08,8.821301968424354e-09,2.727563376366913e-08,1.621089520515666e-14,1.704302145787986e-09,2.759049205180348e-14,1.026447892760424e-09,1.353916251585858e-11,5.147711701347646e-09,1.704302145787986e-09,1.026447892760424e-09,5.147711701347646e-09,1.094974013829411e-02,8.662534742682947e+00,1.458527150056704e-06,7.930771617103082e-07,7.982931827511697e+05,0.000000000000000e+00,1.668121689373909e-04,1.174893006217204e-07,9.999998825106994e-01,9.999857980062630e-01,9.999800477123666e-01,9.999621996005654e-01,9.998689596835605e-01,9.998629872086374e-01,1.164360223022305e-01,1.164360223022304e-01,9.634485140819213e-02,1.721229093031401e-29,1.513483685118757e-04,8.130580257605752e-02,4.955862784402547e-02,6.070010206355540e-02,5.080521047234615e-07,8.222383795245565e-02,4.354560213341703e-01,2.906037518091186e-01,4.566022160846965e-18,2.312097334545768e-18,true
5,1.000000000000000e+05,0,3,CONTINUE,6.589967313766506e-07,1.170566249712810e-08,1.000000000000000e-09,6.589967313766507e-08,2.220456135663564e-14,1.083998084875116e-35,5.236792119656202e+00,9.822730172961407e-01,1.562632507557145e+00,1.244874167572593e-09,4.110130065347382e-04,2.482730313333786e-03,1.634176927384894e+01,1.830448430778750e+05,2.352033951168677e+06,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.072283235682913e-09,NaN,6.515777160425303e-10,NaN,1.627706303075627e-09,NaN,1.010901660811695e-08,6.174707732566649e-09,1.132605471553480e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.010901660811695e-08,6.174707732566649e-09,1.132605471553480e-08,1.955555313729920e-15,1.072283235682913e-09,3.051250810231007e-15,6.515777160425303e-10,1.306481565828752e-11,1.627706303075627e-09,1.072283235682913e-09,6.515777160425303e-10,1.627706303075627e-09,6.157254839464051e-03,4.965828963839707e+00,1.458527150056704e-06,7.930771617103082e-07,7.982931827511697e+05,0.000000000000000e+00,7.706113319724956e-03,1.909562319046820e-06,9.999980904376810e-01,9.999952728680912e-01,9.999932076669907e-01,9.999880379173337e-01,9.999566725039002e-01,9.998817559841713e-01,2.941648491036481e-01,2.941648491036476e-01,2.521584425895682e-01,1.083998084875116e-30,2.858170196987304e-04,2.009964826161341e-02,6.390668594407419e-03,1.228536178163687e-02,1.675554574178493e-02,6.180880724257920e-15,9.441829586008528e-01,6.764764916355677e-30,6.372393472058266e-18,4.711530427562995e-18,false
5,3.162000000000000e+05,0,3,CONTINUE,6.589967313766506e-07,1.155811290279513e-08,1.000000000000000e-09,6.589967313766507e-08,2.220456135663564e-14,2.189559070630547e-36,3.871139764801596e+00,9.824146063439142e-01,1.563009056842795e+00,1.228803056602226e-09,4.462102671553952e-04,3.654442039422638e-03,1.634554160412354e+01,1.830448430778750e+05,2.352033951168677e+06,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.990149722401552e-10,NaN,3.650686470009804e-10,NaN,6.998333024199610e-10,NaN,6.051560422565208e-09,3.697438055331051e-09,5.506015821451764e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.051560422565208e-09,3.697438055331051e-09,5.506015821451764e-09,4.328813781868424e-15,5.990149722401552e-10,8.201962955119118e-15,3.650686470009804e-10,3.786664030535050e-11,6.998333024199610e-10,5.990149722401552e-10,3.650686470009804e-10,6.998333024199610e-10,3.462636915312730e-03,3.027569780972142e+00,1.458527150056704e-06,7.930771617103082e-07,7.982931827511697e+05,0.000000000000000e+00,1.805350439309656e-01,8.169564916782335e-07,9.999991830435083e-01,9.999984566521418e-01,9.999977232320695e-01,9.999962151559915e-01,9.999862970335482e-01,5.685563081938785e-01,5.685563081938784e-01,5.569924115757706e-01,5.160123314750736e-01,6.923385781333789e-31,2.152021971653679e-04,6.022820572715148e-03,1.250572175835711e-03,3.413565382633743e-03,4.676744376765835e-03,4.576763437661956e-01,5.267447515286884e-01,9.820045007658820e-47,7.447327658873967e-18,1.314761783750342e-17,false
5,1.000000000000000e+06,0,3,CONTINUE,6.589967313766506e-07,1.147993894566382e-08,1.000000000000000e-09,6.589967313766507e-08,2.220456135663564e-14,5.036956651034948e-35,3.870680602772837e+00,9.825491402630725e-01,1.562947725128615e+00,1.220516363360206e-09,3.065939538309308e-04,4.502154174837675e-03,1.634475696564744e+01,1.830448430778750e+05,2.352033951168677e+06,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.606258192858629e-10,NaN,1.590043948566469e-10,NaN,2.792496095471719e-10,NaN,2.703615128039536e-09,1.652549399530176e-09,2.333950798297061e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.703615128039536e-09,1.652549399530176e-09,2.333950798297061e-09,9.386690937525213e-15,2.606258192858629e-10,1.578877868860430e-14,1.590043948566469e-10,1.098877124825646e-10,2.792496095471719e-10,2.606258192858629e-10,1.590043948566469e-10,2.792496095471719e-10,1.947099439083311e-03,2.065416599577657e+00,1.458527150056704e-06,7.930771617103082e-07,7.982931827511697e+05,0.000000000000000e+00,4.301667532139904e-05,2.583524305599383e-07,9.999997416475694e-01,9.999995119843450e-01,9.999992800593375e-01,9.999988032289048e-01,9.999956670814085e-01,8.064870962595126e-01,8.064870962595126e-01,7.712621295441572e-01,7.712621233118716e-01,5.036956651034948e-29,1.078510591758115e-04,3.017044318832377e-03,6.263079374311537e-04,1.709928796857972e-03,2.342720698202328e-03,5.764617003414061e-31,9.921961471895004e-01,2.265331798454881e-33,8.334290502351254e-18,6.586956478603348e-17,false
5,3.162000000000000e+06,0,3,CONTINUE,6.589967313766506e-07,1.143167516291380e-08,1.000000000000000e-09,6.589967313766507e-08,2.220456135663564e-14,4.647233709530739e-35,2.421297075689957e+00,9.826406829508251e-01,1.562871161845822e+00,1.215407321225991e-09,1.324349779324132e-04,5.011722433436934e-03,1.634388229878059e+01,1.830448430778750e+05,2.352033951168677e+06,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.406258774849972e-11,NaN,5.740378416443264e-11,NaN,4.487860779518790e-10,NaN,9.844664796152277e-10,6.018328374577555e-10,8.381683870364976e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,9.844664796152277e-10,6.018328374577555e-10,8.381683870364976e-10,1.490023270179973e-14,9.406258774849972e-11,2.592731623034877e-14,5.740378416443264e-11,4.487860779518790e-10,9.778912402058637e-11,9.406258774849972e-11,5.740378416443264e-11,4.487860779518790e-10,1.094982750049328e-03,1.648216574927449e+00,1.458527150056704e-06,7.930771617103082e-07,7.982931827511697e+05,0.000000000000000e+00,9.739723393446899e-03,1.306140813284173e-07,9.999998693859187e-01,9.999998160058621e-01,9.999996225513382e-01,9.999986296865999e-01,9.999745889635367e-01,9.294681683764119e-01,9.294681683764097e-01,9.142490872417193e-01,9.141794859279738e-01,1.469455298953620e-28,1.114696269925845e-03,1.685685624173305e-03,1.319142621238438e-03,1.767207751026503e-03,4.292626370608531e-21,9.941132677336350e-01,4.574698049525708e-29,8.832977248163277e-18,7.010447880173462e-41,4.968011620560102e-16,false
5,1.000000000000000e+07,0,3,CONTINUE,6.589967313766506e-07,1.139444594867233e-08,1.000000000000000e-09,6.589967313766507e-08,2.220456135663564e-14,3.146277960266726e-38,2.419746497110442e+00,9.827052432006305e-01,1.562837179707365e+00,1.211471550925103e-09,5.533608805963584e-05,5.256497380689226e-03,1.634349858519949e+01,1.830448430778750e+05,2.352033951168677e+06,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.115179591615058e-11,NaN,1.901265905059330e-11,NaN,6.500411060326623e-10,NaN,3.269717813062187e-10,1.998958318471916e-10,2.772549376266773e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.269717813062187e-10,1.998958318471916e-10,2.772549376266773e-10,9.067725711492803e-15,3.115179591615058e-11,1.610774391463671e-14,1.901265905059330e-11,6.500411060326623e-10,3.206826471036095e-11,3.115179591615058e-11,1.901265905059330e-11,6.500411060326623e-10,6.157270531116307e-04,1.492177795365248e+00,1.458527150056704e-06,7.930771617103082e-07,7.982931827511697e+05,0.000000000000000e+00,9.893715220635142e-01,4.132664144229636e-08,9.999999586733586e-01,9.999999417897611e-01,9.999998806480139e-01,9.999995667064937e-01,9.919501161963847e-01,9.765677029704093e-01,9.765677029703933e-01,9.711966335327088e-01,3.904869045936816e-04,3.146277960266726e-31,1.014327034968182e-03,1.524019538713920e-03,1.195464039814464e-03,1.601745306302871e-03,4.339005460903820e-44,1.155994461025663e-04,9.945488446340939e-01,9.031193809148829e-18,3.105996538044368e-47,4.503567062628778e-15,false
5,3.162000000000000e+07,0,3,CONTINUE,6.589967313766506e-07,1.141564031807115e-08,1.000000000000000e-09,6.589967313766507e-08,2.220456135663564e-14,5.350137065966520e-40,2.419745709674975e+00,9.826759207860237e-01,1.562825566090658e+00,1.213806568341980e-09,2.927469560515056e-05,5.345784475760703e-03,1.634336758680852e+01,1.830448430778750e+05,2.352033951168677e+06,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.000238241972417e-11,NaN,6.104833886532943e-12,NaN,2.158204019750020e-09,NaN,1.050814501045164e-10,6.424283184291395e-11,8.899254113556236e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.050814501045164e-10,6.424283184291395e-11,8.899254113556236e-11,1.560651284515721e-14,1.000238241972417e-11,4.294638936222094e-14,6.104833886532943e-12,2.158204019750020e-09,1.026431717399134e-11,1.000238241972417e-11,6.104833886532943e-12,2.158204019750020e-09,3.462639764423919e-04,1.439326852312065e+00,1.458527150056704e-06,7.930771617103082e-07,7.982931827511697e+05,0.000000000000000e+00,9.967478378490403e-01,1.306978369974843e-08,9.999999869302163e-01,9.999999815906843e-01,9.999999622542713e-01,9.999998629684903e-01,9.972015060414882e-01,9.924687428100067e-01,9.924687428100065e-01,9.907077735115238e-01,2.163285201844526e-10,1.691713340258614e-32,9.822534598589803e-04,1.475824381924300e-03,1.157660779801157e-03,1.551095087112956e-03,2.420385735329895e-44,2.502994217202665e-03,9.923301720740559e-01,9.058246814420747e-18,4.610314215042663e-42,4.360407261875436e-14,false
5,1.000000000000000e+08,0,3,CONTINUE,6.589967313766506e-07,1.137634189065842e-08,1.000000000000000e-09,6.589967313766507e-08,2.220456135663564e-14,1.487984270888876e-38,2.419727436646014e+00,9.827364725466641e-01,1.562821145291841e+00,1.209514797320325e-09,1.960986449612384e-05,5.375695721537903e-03,1.634331824414692e+01,1.830448430778750e+05,2.352033951168677e+06,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.178125028244294e-12,NaN,1.939745029156149e-12,NaN,4.703503793539980e-09,NaN,3.339786747692171e-11,2.041828946414624e-11,2.827320768406489e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.339786747692171e-11,2.041828946414624e-11,2.827320768406489e-11,5.813141244440675e-14,3.178125028244294e-12,7.946790774293190e-14,1.939745029156149e-12,4.703503793539980e-09,3.258039671383273e-12,3.178125028244294e-12,1.939745029156149e-12,4.703503793539980e-09,1.947099944170848e-04,1.422202326428314e+00,1.458527150056704e-06,7.930771617103082e-07,7.982931827511697e+05,0.000000000000000e+00,9.999827782444842e-01,4.132696851399942e-09,9.999999958673031e-01,9.999999941789444e-01,9.999999880648005e-01,9.999999566706319e-01,9.976062891681474e-01,9.976062891681454e-01,9.970457905275926e-01,9.970430091923858e-01,4.469375629556856e-22,1.487984270888876e-30,9.722552645141434e-04,1.460700173395930e-03,1.145828063544985e-03,1.535242011031642e-03,9.910532292973733e-01,3.832745189708724e-03,3.819042954569726e-38,9.117040358082459e-18,1.616423703988845e-26,4.316605477142045e-13,false
