iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,ritz_beta,omm,ritz_t1,ritz_t2,ritz_t3,ritz_t4,ritz_t5,ritz_t6,ritz_t7,ritz_t8,ritz_t9,ritz_t10,ritz_w1,ritz_w2,ritz_w3,ritz_w4,ritz_w5,ritz_w6,ritz_w7,ritz_w8,ritz_w9,ritz_w10,chosen
10,1.000000000000000e+13,0,2,CONTINUE,7.761206363497449e-03,2.794263484127054e-03,1.000000000000000e-09,7.317335533089639e-04,2.225752091535931e-14,2.594239416687074e-01,-9.999999999999902e-01,6.933394398942989e-01,,,2.204924751172875e+00,3.526995905650793e-01,1.759159638069625e+01,1.321906872567853e-02,7.225849420091790e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.727915782932003e-05,NaN,3.509882985147705e-05,NaN,,,3.102990657995156e-14,4.960518869345599e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.102990657995156e-14,4.960518869345599e-15,,3.727915782932003e-05,2.331007413366951e-17,3.509882985147705e-05,4.078996023390634e-18,,,3.727915782932003e-05,3.509882985147705e-05,,6.572429283553958e-08,1.000000000006412e+00,3.176070168852624e-05,2.489297419733337e-14,8.164656133987086e+01,1.551155115511551e-01,6.259298309953937e-14,9.769962616701378e-15,9.999999999999902e-01,9.999999999999858e-01,9.999999999999487e-01,9.999999999999061e-01,9.999999999998572e-01,9.999999999998106e-01,9.999999999997580e-01,9.999999999996987e-01,9.999999999996683e-01,9.999999999996145e-01,5.573460159873697e-05,1.532440409086434e-01,1.373295548276925e-01,1.331782849630741e-01,7.658406748621811e-02,1.020395394550818e-01,2.428409979300042e-01,1.140299241089239e-01,2.262147726459256e-02,1.807637845417059e-02,false
10,3.162000000000000e+13,0,2,CONTINUE,7.761206363497449e-03,5.168687106612480e-03,1.000000000000000e-09,7.317335533089639e-04,2.225752091535931e-14,2.494375319091269e-01,-9.999999999999942e-01,4.127282062443060e-01,,,1.768830432977081e+00,3.219660686626245e-01,1.754139290976302e+01,1.321906872567853e-02,7.225849420091790e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.224807560247798e-04,NaN,1.154083084983675e-04,NaN,,,9.885274471627388e-15,1.194397186564628e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.885274471627388e-15,1.194397186564628e-15,,1.224807560247798e-04,7.378498042311330e-18,1.154083084983675e-04,1.099834006306899e-18,,,1.224807560247798e-04,1.154083084983675e-04,,3.853310232041655e-08,1.000000000002028e+00,3.176070168852624e-05,2.489297419733337e-14,8.164656133987086e+01,1.551155115511551e-01,2.479843906246236e-14,5.773159728050814e-15,9.999999999999942e-01,9.999999999999907e-01,9.999999999999853e-01,9.999999999999740e-01,9.999999999999551e-01,9.999999999999389e-01,9.999999999999181e-01,9.999999999999041e-01,9.999999999998928e-01,9.999999999998732e-01,1.436054813150756e-01,9.449964000704544e-139,1.482015206517732e-58,1.916265444749374e-01,7.790903632865370e-03,2.293378850740662e-01,3.661949134021945e-01,2.759086996924764e-02,1.674509327727614e-02,1.710830885433712e-02,false
10,1.000000000000000e+14,0,2,CONTINUE,7.761206363497449e-03,5.151758151982611e-03,1.000000000000000e-09,7.317335533089639e-04,2.225752091535931e-14,2.779999769981688e-01,-1.000000000000005e+00,4.351443589741512e-01,,,1.640190454185706e+00,3.251041350669794e-01,1.754398045208475e+01,1.321906872567853e-02,7.225849420091790e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.246542273051627e-04,NaN,4.308160226923819e-04,NaN,,,3.215693632970763e-15,4.303816255724980e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.215693632970763e-15,4.303816255724980e-16,,4.246542273051627e-04,2.359838013532278e-18,4.308160226923819e-04,3.737300021431209e-19,,,4.246542273051627e-04,4.308160226923819e-04,,2.444530344139599e-08,1.000000000000641e+00,3.176070168852624e-05,2.489297419733337e-14,8.164656133987086e+01,1.551155115511551e-01,1.161004143156632e-14,-4.884981308350689e-15,1.000000000000005e+00,1.000000000000002e+00,1.000000000000000e+00,9.999999999999976e-01,9.999999999999944e-01,9.999999999999827e-01,9.999999999999714e-01,9.999999999999707e-01,9.999999999999665e-01,9.999999999999640e-01,1.913593619930739e-57,2.464815320822071e-223,2.671484684564087e-168,2.072639702174614e-112,4.999999999999913e-01,4.894610840687655e-57,5.000000000000084e-01,1.017663126060927e-57,5.038847086715114e-57,2.277322781467440e-57,false
10,3.162000000000000e+14,1,6,CONTINUE,7.761206363497449e-03,7.702421256799943e-03,1.000000000000000e-09,7.317335533089639e-04,2.225752091535931e-14,3.145134487499004e-06,8.403069252675011e-06,1.875370546087820e-05,,,9.788437717079643e-03,8.983097111764511e+00,1.748506339558764e+01,1.321906872567853e-02,7.225849420091790e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,4.362271394387627e+01,9.421931251736901e-02,4.362076818468451e+01,5.976703009090670e-01,,,9.550968947687120e-12,9.592545167510447e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.550968947687120e-12,9.592545167510447e-12,,4.362271394387627e+01,6.826381371145267e-15,4.362076818468451e+01,6.840910124978581e-15,,,9.414997803124567e-02,5.961727464207656e-01,,3.163112556967354e-05,1.000000000500203e+00,3.176070168852624e-05,2.489297419733337e-14,8.164656133987086e+01,1.551155115511551e-01,1.726118995906955e-11,3.763571676529409e-10,9.999999996236428e-01,9.999999995582847e-01,9.999999995390794e-01,9.999999995063109e-01,9.999999994015141e-01,9.999999992185771e-01,9.999999991574910e-01,9.999999990424611e-01,9.999999989965376e-01,9.999999989944610e-01,1.517045800419876e-02,6.517003742064982e-03,8.544550152442130e-03,5.608274034162431e-03,9.335787660851971e-04,4.759519989420986e-04,2.110164425459907e-05,1.858153334137713e-04,5.960114981860575e-01,3.665317681383782e-01,false
10,1.000000000000000e+15,1,6,CONTINUE,7.761206363497449e-03,7.702339831173887e-03,1.000000000000000e-09,7.317335533089639e-04,2.225752091535931e-14,9.947298535697800e-07,2.657100662372822e-06,1.864206443827364e-05,,,9.788009904115496e-03,9.037014553238851e+00,1.748506350682261e+01,1.321906872567853e-02,7.225849420091790e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.379559693959375e+02,9.431421027815991e-02,1.379540183455730e+02,6.002195437395427e-01,,,9.562538004229370e-12,9.575698891456713e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.562538004229370e-12,9.575698891456713e-12,,1.379559693959375e+02,6.830810071670662e-15,1.379540183455730e+02,6.835408285447031e-15,,,9.429225162830149e-02,5.997431807961304e-01,,3.162541678364364e-05,1.000000000500064e+00,3.176070168852624e-05,2.489297419733337e-14,8.164656133987086e+01,1.551155115511551e-01,1.827517653950924e-11,3.763500622255833e-10,9.999999996236499e-01,9.999999995582893e-01,9.999999995390927e-01,9.999999995063145e-01,9.999999994015922e-01,9.999999992187909e-01,9.999999991574686e-01,9.999999990426840e-01,9.999999989968615e-01,9.999999989947019e-01,1.517619484920656e-02,6.534247749238059e-03,8.557283850763093e-03,5.615505755777385e-03,9.353325161188032e-04,4.716499864161431e-04,2.063876297172628e-05,1.891123339103891e-04,6.660842547308020e-01,2.964157794647953e-01,false
10,3.162000000000000e+15,1,6,CONTINUE,7.761206363497449e-03,7.702314580262399e-03,1.000000000000000e-09,7.317335533089639e-04,2.225752091535931e-14,3.145972988474683e-07,8.403302269820428e-07,1.860687236055946e-05,,,9.787966733904913e-03,9.054147170463398e+00,1.748506354179982e+01,1.321906872567853e-02,7.225849420091790e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,4.362134911918932e+02,9.434424594040176e-02,4.362114998830145e+02,6.010288273246422e-01,,,9.566210848080391e-12,9.570374313586907e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.566210848080391e-12,9.570374313586907e-12,,4.362134911918932e+02,6.832211559178700e-15,4.362114998830145e+02,6.833665101937035e-15,,,9.433729788211487e-02,6.008778897756325e-01,,3.162361159767248e-05,1.000000000500020e+00,3.176070168852624e-05,2.489297419733337e-14,8.164656133987086e+01,1.551155115511551e-01,1.863097705050390e-11,3.763467315565094e-10,9.999999996236533e-01,9.999999995582918e-01,9.999999995390974e-01,9.999999995063149e-01,9.999999994016160e-01,9.999999992188593e-01,9.999999991574557e-01,9.999999990427526e-01,9.999999989969712e-01,9.999999989947290e-01,1.517843996552125e-02,6.539256388869486e-03,8.561697709428039e-03,5.617474802657070e-03,9.358682475183106e-04,4.703067275376031e-04,2.049278235803536e-05,1.901822183302951e-04,6.938408704433939e-01,2.686454107143864e-01,false
10,1.000000000000000e+16,1,6,CONTINUE,7.761206363497449e-03,7.702308064592829e-03,1.000000000000000e-09,7.317335533089639e-04,2.225752091535931e-14,9.947634703904969e-08,2.657128880836046e-07,1.859581635219312e-05,,,9.787962403271294e-03,9.059544318278020e+00,1.748506355234437e+01,1.321906872567853e-02,7.225849420091790e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.379545944222055e+03,9.435374888935215e-02,1.379543953338286e+03,6.012840396397777e-01,,,9.567373650735740e-12,9.568690427648850e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.567373650735740e-12,9.568690427648850e-12,,1.379545944222055e+03,6.832653361431233e-15,1.379543953338286e+03,6.833113850183874e-15,,,9.435155156120427e-02,6.012362846416853e-01,,3.162304062979898e-05,1.000000000500006e+00,3.176070168852624e-05,2.489297419733337e-14,8.164656133987086e+01,1.551155115511551e-01,1.871625704347918e-11,3.763460654226947e-10,9.999999996236539e-01,9.999999995582924e-01,9.999999995390993e-01,9.999999995063160e-01,9.999999994016244e-01,9.999999992188799e-01,9.999999991574529e-01,9.999999990427753e-01,9.999999989970074e-01,9.999999989947359e-01,1.517864804446184e-02,6.541554012698184e-03,8.562262751345508e-03,5.618670715704072e-03,9.360652594442759e-04,4.698746033479354e-04,2.044680134631470e-05,1.905115848446020e-04,7.004701645077388e-01,2.620118017190685e-01,false
10,3.162000000000000e+16,1,6,CONTINUE,7.761206363497449e-03,7.702310648410995e-03,1.000000000000000e-09,7.317335533089639e-04,2.225752091535931e-14,3.146000784064827e-08,8.403302269820429e-08,1.859253520190154e-05,,,9.787961969889911e-03,9.061151067047716e+00,1.748506355405166e+01,1.321906872567853e-02,7.225849420091790e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,4.362120999255980e+03,9.435675383683741e-02,4.362119676135976e+03,6.013611813093673e-01,,,9.567741525380320e-12,9.568157973275108e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.567741525380320e-12,9.568157973275108e-12,,4.362120999255980e+03,6.832793510182036e-15,4.362119676135976e+03,6.832940332682879e-15,,,9.435605888390258e-02,6.013460756926847e-01,,3.162286010227482e-05,1.000000000500002e+00,3.176070168852624e-05,2.489297419733337e-14,8.164656133987086e+01,1.551155115511551e-01,1.873973740190517e-11,3.763467315565094e-10,9.999999996236533e-01,9.999999995582920e-01,9.999999995390985e-01,9.999999995063165e-01,9.999999994016273e-01,9.999999992188866e-01,9.999999991574553e-01,9.999999990427828e-01,9.999999989970190e-01,9.999999989947379e-01,1.517912981735176e-02,6.541777543747723e-03,8.562982000103423e-03,5.618621514086504e-03,9.361448828435605e-04,4.697409447833194e-04,2.043650082036388e-05,1.906154566323344e-04,7.025155933401549e-01,2.599649579994758e-01,false
10,1.000000000000000e+17,1,6,CONTINUE,7.761206363497449e-03,7.702326155410473e-03,1.000000000000000e-09,7.317335533089639e-04,2.225752091535931e-14,9.947667662795341e-09,2.657136719404421e-08,1.859217962627091e-05,,,9.787961926537775e-03,9.061338015683871e+00,1.748506354945095e+01,1.321906872567853e-02,7.225849420091790e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.379544540502301e+04,9.435770420636654e-02,1.379544032649993e+04,6.013740903178075e-01,,,9.567857525232833e-12,9.567989080956974e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.567857525232833e-12,9.567989080956974e-12,,1.379544540502301e+04,6.832837556932289e-15,1.379544032649993e+04,6.832882938432549e-15,,,9.435748445813434e-02,6.013693136610608e-01,,3.162280300459452e-05,1.000000000500001e+00,3.176070168852624e-05,2.489297419733337e-14,8.164656133987086e+01,1.551155115511551e-01,1.874866546221494e-11,3.763449551996700e-10,9.999999996236550e-01,9.999999995582924e-01,9.999999995390993e-01,9.999999995063160e-01,9.999999994016271e-01,9.999999992188893e-01,9.999999991574546e-01,9.999999990427848e-01,9.999999989970227e-01,9.999999989947392e-01,1.517896686778966e-02,6.541911941740689e-03,8.563283250605016e-03,5.618779013361342e-03,9.361074480116922e-04,4.697046311995086e-04,2.043187861328498e-05,1.906470940009709e-04,7.030017893221973e-01,2.594783785524809e-01,false
10,3.162000000000000e+17,1,6,CONTINUE,7.761206363497449e-03,7.702377510020367e-03,1.000000000000000e-09,7.317335533089639e-04,2.225752091535931e-14,3.146002173857227e-09,8.403346891599133e-09,1.859421912678427e-05,,,9.787961922203844e-03,9.060384030040845e+00,1.748506353173742e+01,1.321906872567853e-02,7.225849420091790e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,4.362118230998021e+04,9.435800469951725e-02,4.362119394955385e+04,6.013418923028178e-01,,,9.567894405047663e-12,9.567936248567608e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.567894405047663e-12,9.567936248567608e-12,,4.362118230998021e+04,6.832849569682358e-15,4.362119394955385e+04,6.832866921432458e-15,,,9.435793520197173e-02,6.013403816551967e-01,,3.162278495175282e-05,1.000000000500000e+00,3.176070168852624e-05,2.489297419733337e-14,8.164656133987086e+01,1.551155115511551e-01,1.875117335214915e-11,3.763447331550651e-10,9.999999996236553e-01,9.999999995582933e-01,9.999999995390998e-01,9.999999995063160e-01,9.999999994016282e-01,9.999999992188908e-01,9.999999991574544e-01,9.999999990427868e-01,9.999999989970234e-01,9.999999989947383e-01,1.517921811000689e-02,6.541562559906539e-03,8.563364526453903e-03,5.618828169733428e-03,9.361663231738258e-04,4.696934430294762e-04,2.042963139491376e-05,1.906465252764143e-04,7.033494865288855e-01,2.591306041821391e-01,false
10,1.000000000000000e+18,1,6,CONTINUE,7.761206363497449e-03,7.702540753689616e-03,1.000000000000000e-09,7.317335533089639e-04,2.225752091535931e-14,9.947665465529188e-10,2.657135151687046e-09,1.860167051454211e-05,,,9.787961921769730e-03,9.056883160891669e+00,1.748506347467928e+01,1.321906872567853e-02,7.225849420091790e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.379543913280826e+05,9.435809983972367e-02,1.379544319644963e+05,6.012170814939671e-01,,,9.567905845402968e-12,9.567919425287726e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.567905845402968e-12,9.567919425287726e-12,,1.379543913280826e+05,6.832853573932381e-15,1.379544319644963e+05,6.832860247682419e-15,,,9.435807786396558e-02,6.012166038493391e-01,,3.162277924197586e-05,1.000000000500000e+00,3.176070168852624e-05,2.489297419733337e-14,8.164656133987086e+01,1.551155115511551e-01,1.875193522189502e-11,3.763451772442750e-10,9.999999996236548e-01,9.999999995582931e-01,9.999999995390996e-01,9.999999995063160e-01,9.999999994016278e-01,9.999999992188902e-01,9.999999991574535e-01,9.999999990427864e-01,9.999999989970243e-01,9.999999989947390e-01,1.517924251419876e-02,6.541841311789677e-03,8.563246538612812e-03,5.618743872888689e-03,9.361369078118711e-04,4.696866123051268e-04,2.042804588307587e-05,1.906703567859816e-04,7.033747076743029e-01,2.591052961654209e-01,false
11,1.000000000000000e+00,0,12,CONTINUE,7.807999897921144e-04,5.640928001319948e-05,1.000000000000000e-09,7.361452900431880e-05,2.220523451817694e-14,2.838197453418332e-01,1.051381687105663e+02,9.349967452469207e-01,,,7.051783493331332e-01,1.084944482567309e-01,1.766978162308463e+01,8.548081989621176e-03,3.688345642799265e+03,REACHED_FORCE,REACHED_FORCE,,7,0,0,5,0,0,,,,7.162812210474403e-08,NaN,1.186471386096424e-07,NaN,,,4.262492252317159e-02,8.125354086399621e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.189564695598437e-04,1.597040360995766e-04,,1.339880351909954e-15,7.162812210474403e-08,1.270814354388822e-15,1.186471386096424e-07,,,7.162812210474403e-08,1.186471386096424e-07,,1.501099536323072e-01,6.073175152092409e+01,4.970965829693299e-07,3.306116862630420e-14,8.246168716108284e+02,1.006600660066007e-01,2.871253494425421e-01,9.421681306062024e-03,9.905783186939380e-01,9.594797509611673e-01,8.867539087143440e-01,7.657796404404195e-01,6.615143033024977e-01,5.430895624307540e-01,4.412849015288449e-01,3.254228529407383e-01,2.515297677034528e-01,2.210744509668393e-01,6.080226758586636e-02,6.373119957349657e-02,5.348717166026751e-02,1.523524587594617e-01,2.253037381032157e-01,1.493247574054386e-01,1.158454250603312e-01,8.281065938928313e-02,6.370264854654295e-02,3.263967391609689e-02,false
11,3.162000000000000e+00,0,9,CONTINUE,7.807999897921144e-04,5.648836887271815e-05,1.000000000000000e-09,7.361452900431880e-05,2.220523451817694e-14,2.515897473141662e-01,5.969793595993684e+01,9.348994614849209e-01,,,7.050186264043715e-01,1.085255015889442e-01,1.766978313125075e+01,8.548081989621176e-03,3.688345642799265e+03,REACHED_FORCE,REACHED_FORCE,,5,0,0,4,0,0,,,,2.575763617940175e-08,NaN,2.552610878291903e-08,NaN,,,1.958313399258816e-02,3.905496260975954e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.214113144422494e-05,2.805937592220796e-05,,1.339880351909954e-15,2.575763617940175e-08,1.312253952901501e-15,2.552610878291903e-08,,,2.575763617940175e-08,2.552610878291903e-08,,9.842409805434725e-02,3.415347306761660e+01,4.970965829693299e-07,3.306116862630420e-14,8.246168716108284e+02,1.006600660066007e-01,1.368356062281855e-01,5.269679164157659e-03,9.947303208358423e-01,9.673314098885838e-01,9.074073062615017e-01,8.501301768478492e-01,7.703526135375616e-01,7.007964991682980e-01,6.155314326960386e-01,5.523337361424842e-01,4.877729445925054e-01,4.430603817343550e-01,4.939791783816851e-02,4.118304641831851e-02,1.268825929373379e-01,1.896992939839682e-01,1.574671983169658e-01,1.047721912528019e-01,9.441171406519513e-02,9.506905959401657e-02,1.363745979528861e-01,4.742387640340991e-03,false
11,1.000000000000000e+01,0,6,CONTINUE,7.807999897921144e-04,5.647390759797940e-05,1.000000000000000e-09,7.361452900431880e-05,2.220523451817694e-14,2.512093130462216e-01,4.214964280697536e+01,9.349196476076294e-01,,,7.050113009763350e-01,1.085245535837721e-01,1.766978357859475e+01,8.548081989621176e-03,3.688345642799265e+03,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,4.018408949098735e-08,NaN,7.678946339863243e-09,NaN,,,7.750842021553625e-03,1.564382296764930e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.637650073741013e-05,1.008591617752656e-05,,2.058166726129722e-15,4.018408949098735e-08,2.486375910760739e-15,7.678946339863243e-09,,,4.018408949098735e-08,7.678946339863243e-09,,5.912838509329953e-02,1.920506610975152e+01,4.970965829693299e-07,3.306116862630420e-14,8.246168716108284e+02,1.006600660066007e-01,7.390947432815474e-02,2.366883915607687e-03,9.976331160843923e-01,9.805295478975475e-01,9.569156101679833e-01,9.268069781273168e-01,8.928274454312001e-01,8.469398964256153e-01,8.101880369445038e-01,7.867940599177036e-01,7.503874286670511e-01,7.152695094197593e-01,4.032673802918211e-02,5.038298972584825e-02,1.605590733608919e-01,1.366817096791508e-01,1.382076592455512e-01,9.608172772230837e-02,1.018915354718594e-01,6.648410693888347e-02,2.018077223585327e-01,7.576737467791961e-03,false
11,3.162000000000000e+01,0,5,CONTINUE,7.807999897921144e-04,5.647669445577344e-05,1.000000000000000e-09,7.361452900431880e-05,2.220523451817694e-14,2.511929396419854e-01,3.612599766322910e+01,9.349148136732339e-01,,,7.050249749609461e-01,1.085083346845808e-01,1.766978115215990e+01,8.548081989621176e-03,3.688345642799265e+03,REACHED_FORCE,REACHED_FORCE,,3,0,0,2,0,0,,,,1.539487733171119e-09,NaN,2.127353255787695e-08,NaN,,,2.713776135891838e-03,5.493715840351540e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.413541178889069e-06,1.785942494588978e-05,,1.381319950422633e-15,1.539487733171119e-09,1.740463137532517e-15,2.127353255787695e-08,,,1.539487733171119e-09,2.127353255787695e-08,,3.420247548990157e-02,1.080027648988864e+01,4.970965829693299e-07,3.306116862630420e-14,8.246168716108284e+02,1.006600660066007e-01,2.823730819406601e-02,8.746579734422166e-04,9.991253420265578e-01,9.920703945056559e-01,9.836774571921315e-01,9.706492959817667e-01,9.574694784649229e-01,9.406420682926631e-01,9.258294755220002e-01,9.149638937527609e-01,9.047717148175560e-01,8.881772082803157e-01,3.618618169147303e-02,6.457877638737174e-02,1.549681285013722e-01,1.460829985272642e-01,9.709449017637026e-02,1.066257117901932e-01,1.283868309979134e-01,1.999995154276709e-02,2.365672680408830e-01,9.509662344392562e-03,false
11,1.000000000000000e+02,0,4,CONTINUE,7.807999897921144e-04,5.647728393215754e-05,1.000000000000000e-09,7.361452900431880e-05,2.220523451817694e-14,2.511902144844396e-01,3.432525983736494e+01,9.349174378591495e-01,,,7.050067411177678e-01,1.085260950641176e-01,1.766978353399284e+01,8.548081989621176e-03,3.688345642799265e+03,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.147905168282561e-08,NaN,2.321954391024687e-09,NaN,,,8.908519375346092e-04,1.805573230047021e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.012238338950972e-05,1.939960485708868e-06,,1.049803162321201e-15,1.147905168282561e-08,1.312253952901501e-15,2.321954391024687e-09,,,1.147905168282561e-08,2.321954391024687e-09,,1.942883463985920e-02,6.073175152092408e+00,4.970965829693299e-07,3.306116862630420e-14,8.246168716108284e+02,1.006600660066007e-01,8.710598246523985e-03,2.912457936059543e-04,9.997087542063940e-01,9.973078912097127e-01,9.945341031133030e-01,9.900912429985783e-01,9.853763882611245e-01,9.798983118020193e-01,9.749612856559529e-01,9.704134516764830e-01,9.677831151630586e-01,9.617137264512804e-01,3.460509195843314e-02,6.887304589263225e-02,1.484600163883256e-01,1.473910957001048e-01,8.949665265713672e-02,1.070832784631473e-01,1.294153319119695e-01,1.559163835206987e-02,2.487436923323302e-01,1.034015634385051e-02,false
11,3.162000000000000e+02,0,3,CONTINUE,7.807999897921144e-04,5.647255358774213e-05,1.000000000000000e-09,7.361452900431880e-05,2.220523451817694e-14,2.511895921258689e-01,3.376003349962231e+01,9.349229717529519e-01,,,7.048649378695049e-01,1.084217602847289e-01,1.766976434093388e+01,8.548081989621176e-03,3.688345642799265e+03,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,1.178451327335450e-09,NaN,5.426725538285136e-08,NaN,,,2.852809638163874e-04,5.780313071484250e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.038651161243230e-06,5.780313071484250e-05,,1.035989962816974e-15,1.178451327335450e-09,1.781902736045196e-15,5.426725538285136e-08,,,1.178451327335450e-09,5.426725538285136e-08,,1.096291702608390e-02,3.415347306761660e+00,4.970965829693299e-07,3.306116862630420e-14,8.246168716108284e+02,1.006600660066007e-01,2.713034324667746e-03,9.366871961913326e-05,9.999063312803809e-01,9.991298993005379e-01,9.982394301042360e-01,9.968046213224788e-01,9.952520068415688e-01,9.935018778830561e-01,9.919168930992638e-01,9.903511186871444e-01,9.895806379242560e-01,9.875662329720089e-01,3.408028422153453e-02,7.013688371654858e-02,1.460488130317651e-01,1.470739778778870e-01,8.796414516718448e-02,1.069213985632322e-01,1.290692123799153e-01,1.554616745854789e-02,2.525259196058867e-01,1.063319797749870e-02,false
11,1.000000000000000e+03,0,3,CONTINUE,7.807999897921144e-04,5.647529146451891e-05,1.000000000000000e-09,7.361452900431880e-05,2.220523451817694e-14,2.511894177737765e-01,3.358104225541226e+01,9.349192879358740e-01,,,7.049632791385623e-01,1.084953599695711e-01,1.766977786316551e+01,8.548081989621176e-03,3.688345642799265e+03,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,1.188048211972534e-10,NaN,1.725581646704515e-08,NaN,,,9.056961969806431e-05,1.835111218522709e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.046983554275059e-07,1.835111218522709e-05,,2.614587813658312e-15,1.188048211972534e-10,2.225776903734747e-15,1.725581646704515e-08,,,1.188048211972534e-10,1.725581646704515e-08,,6.171292116196086e-03,1.920506610975152e+00,4.970965829693299e-07,3.306116862630420e-14,8.246168716108284e+02,1.006600660066007e-01,8.533385490711422e-04,2.977781971669202e-05,9.999702221802833e-01,9.997229904987109e-01,9.994400514651325e-01,9.989834672150339e-01,9.984862152743775e-01,9.979309525563121e-01,9.974274327499854e-01,9.969192689241895e-01,9.966816363434053e-01,9.960347265605846e-01,3.391211684623719e-02,7.052754695879432e-02,1.452561519245566e-01,1.469015606226594e-01,8.755356851724641e-02,1.068440047242077e-01,1.289209056184040e-01,1.565205449676767e-02,2.537027848898988e-01,1.072930540122769e-02,false
11,3.162000000000000e+03,0,2,CONTINUE,7.807999897921144e-04,5.647604659331888e-05,1.000000000000000e-09,7.361452900431880e-05,2.220523451817694e-14,2.511893648198126e-01,3.352440301233347e+01,9.349177840973416e-01,,,7.049893989161439e-01,1.085174809948726e-01,1.766978198728456e+01,8.548081989621176e-03,3.688345642799265e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.597331524524267e-08,NaN,5.486972723804162e-09,NaN,,,2.867982303629158e-05,5.827467659403267e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.867982303629158e-05,5.827467659403267e-06,,4.145888842995539e-15,2.597331524524267e-08,6.625331175098883e-15,5.486972723804162e-09,,,2.597331524524267e-08,5.486972723804162e-09,,3.471716125264516e-03,1.173295212921455e+00,4.970965829693299e-07,3.306116862630420e-14,8.246168716108284e+02,1.006600660066007e-01,2.694132918125770e-04,9.433502841438290e-06,9.999905664971586e-01,9.999122053790188e-01,9.998225854503673e-01,9.996779006904380e-01,9.995200057891495e-01,9.993442099983560e-01,9.991847344607816e-01,9.990227100390781e-01,9.989481503136000e-01,9.987425508263936e-01,3.385874087087710e-02,7.065019946067928e-02,1.450026864037448e-01,1.468399697396488e-01,8.743067140174215e-02,1.068170579631725e-01,1.288707972050515e-01,1.569736298186562e-02,2.540724661082674e-01,1.076004786494995e-02,true
