iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,ritz_beta,omm,ritz_t1,ritz_t2,ritz_t3,ritz_t4,ritz_t5,ritz_t6,ritz_t7,ritz_t8,ritz_t9,ritz_t10,ritz_w1,ritz_w2,ritz_w3,ritz_w4,ritz_w5,ritz_w6,ritz_w7,ritz_w8,ritz_w9,ritz_w10,chosen
6,3.162000000000000e+01,0,5,CONTINUE,2.596742128165900e-05,8.987823267058059e-07,1.000000000000000e-09,2.596742128165900e-06,2.220447093638379e-14,3.170443132221560e+00,5.870135849066483e+01,9.900000000000000e-01,6.057227251971073e-01,1.072442135240579e-06,1.724380838695424e-02,5.370649608473264e-03,2.093268480516451e-01,3.755085752105337e-01,4.459428468325766e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,2,0,0,4.426894544051082e-09,NaN,6.724555349758124e-08,NaN,3.293785836953303e-08,NaN,1.851182509877742e-05,6.464784777309021e-07,1.273876355569768e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.911704371498188e-08,6.464784777309021e-07,2.806691958627865e-07,5.148307599721548e-17,4.426894544051082e-09,3.561996936774855e-16,6.724555349758124e-08,2.141101211147734e-14,3.293785836953303e-08,4.426894544051082e-09,6.724555349758124e-08,3.293785836953303e-08,1.447517732249750e-01,3.204190540472051e+00,6.267343966284643e-07,1.791409221308643e-10,3.779884994249548e-03,0.000000000000000e+00,1.218100962347903e-03,5.384632496014952e-04,9.994615367503985e-01,9.991257601451227e-01,9.985972831036326e-01,9.979504176890990e-01,9.971857388686330e-01,9.964339689976536e-01,9.941559177782874e-01,9.929043220820724e-01,9.924593770321599e-01,9.901233994171551e-01,6.965261842955793e-02,1.778292047281946e-01,1.526902606725598e-01,1.742941700028345e-01,1.336256987649428e-01,7.534603311377615e-03,2.575434649287537e-01,1.522021936026893e-02,7.965404811158800e-03,3.644354990350993e-03,false
6,1.000000000000000e+02,0,5,CONTINUE,2.596742128165900e-05,8.968735523857477e-07,1.000000000000000e-09,2.596742128165900e-06,2.220447093638379e-14,3.170443130323596e+00,5.867003627915211e+01,9.900000000000000e-01,6.057752209593841e-01,1.069891340375050e-06,1.719287391088138e-02,5.352410895241297e-03,2.093450145336599e-01,3.755085752105337e-01,4.459428468325766e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,2,0,0,4.453982166473856e-10,NaN,2.129822812360005e-08,NaN,3.313545622834031e-09,NaN,5.864993450850636e-06,2.047413790076775e-07,4.036986351446719e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.935023200176325e-09,2.047413790076775e-07,2.822275343689893e-08,2.985164615851631e-16,4.453982166473856e-10,8.777213949344771e-16,2.129822812360005e-08,4.443974513804408e-14,3.313545622834031e-09,4.453982166473856e-10,2.129822812360005e-08,3.313545622834031e-09,8.143556381986543e-02,3.202832449742494e+00,6.267343966284643e-07,1.791409221308643e-10,3.779884994249548e-03,0.000000000000000e+00,3.855760619817129e-04,1.704157092273784e-04,9.998295842907726e-01,9.997229888420455e-01,9.995546415686721e-01,9.993495749073482e-01,9.991074817237554e-01,9.988672271047121e-01,9.981446853572546e-01,9.977453815715216e-01,9.976032833669475e-01,9.968557840557952e-01,6.967520702494524e-02,1.779268825506116e-01,1.528576811689446e-01,1.735926155576107e-01,1.330397589440565e-01,7.311901654202440e-03,2.585923100708854e-01,1.530998617542797e-02,8.014114317371356e-03,3.679542535944461e-03,false
6,3.162000000000000e+02,0,4,CONTINUE,2.596742128165900e-05,8.957635382919087e-07,1.000000000000000e-09,2.596742128165900e-06,2.220447093638379e-14,3.170443129759994e+00,5.866016683740021e+01,9.900000000000000e-01,6.056025835750690e-01,1.068139919771083e-06,1.736085295765256e-02,5.412335827775172e-03,2.092853600752840e-01,3.755085752105337e-01,4.459428468325766e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,2.071561474929017e-07,NaN,6.869652808889217e-09,NaN,3.320594917619908e-10,NaN,1.855997413938082e-06,6.579180435756617e-08,1.277622593406565e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.855997413938082e-06,6.579180435756617e-08,2.827882593696114e-09,9.357560176064284e-16,2.071561474929017e-07,2.877894655270339e-15,6.869652808889217e-09,1.703959713871739e-13,3.320594917619908e-10,2.071561474929017e-07,6.869652808889217e-09,3.320594917619908e-10,4.580360567799003e-02,3.202402936492425e+00,6.267343966284643e-07,1.791409221308643e-10,3.779884994249548e-03,0.000000000000000e+00,1.219783933243619e-04,5.391026007994792e-05,9.999460897399201e-01,9.999123361943038e-01,9.998589709972886e-01,9.997940635980596e-01,9.997174706536546e-01,9.996412317399337e-01,9.994125010336552e-01,9.992858610515908e-01,9.992407796263014e-01,9.990034819512827e-01,6.968165657994795e-02,1.779549467956289e-01,1.529127624814474e-01,1.733706625838902e-01,1.328526732496098e-01,7.242853132610955e-03,2.589254455639454e-01,1.533854513351242e-02,8.029660861431863e-03,3.690793617974535e-03,false
6,1.000000000000000e+03,0,4,CONTINUE,2.596742128165900e-05,8.959165403300170e-07,1.000000000000000e-09,2.596742128165900e-06,2.220447093638379e-14,3.170443129583536e+00,5.865704868361580e+01,9.900000000000000e-01,6.057372482505178e-01,1.068527725452036e-06,1.722985208442807e-02,5.365585610492323e-03,2.093319016027408e-01,3.755085752105337e-01,4.459428468325766e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,6.551736532718007e-08,NaN,2.144464987263364e-09,NaN,3.322059278993190e-11,NaN,5.869826421640872e-07,2.058888509697252e-08,4.040747449745260e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.869826421640872e-07,2.058888509697252e-08,2.829007227363294e-10,1.907382914878787e-15,6.551736532718007e-08,9.144902082138060e-15,2.144464987263364e-09,5.073458269881842e-13,3.322059278993190e-11,6.551736532718007e-08,2.144464987263364e-09,3.322059278993190e-11,2.575737867135972e-02,3.202267077525327e+00,6.267343966284643e-07,1.791409221308643e-10,3.779884994249548e-03,0.000000000000000e+00,3.857324258222140e-05,1.704795884693855e-05,9.999829520411531e-01,9.999722749596026e-01,9.999553884344660e-01,9.999348592844322e-01,9.999106376483932e-01,9.998865051144026e-01,9.998141581519390e-01,9.997740786942126e-01,9.997598096924171e-01,9.996846861321044e-01,6.968362731736645e-02,1.779635417409285e-01,1.529303909576955e-01,1.733004532717789e-01,1.327933212626916e-01,7.221149929401646e-03,2.590309624353561e-01,1.534759567105539e-02,8.034592576179320e-03,3.694364837546911e-03,false
6,3.162000000000000e+03,0,3,CONTINUE,2.596742128165900e-05,8.959650993921853e-07,1.000000000000000e-09,2.596742128165900e-06,2.220447093638379e-14,3.170443129522907e+00,5.865606313162694e+01,9.900000000000000e-01,6.057798685899879e-01,1.068649511530857e-06,1.718841013760824e-02,5.350790858575928e-03,2.093466310651953e-01,3.755085752105337e-01,4.459428468325766e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.072488700116695e-08,NaN,2.939349966785365e-09,NaN,1.424349596756212e-07,NaN,1.856481397440888e-07,6.489936446682041e-09,1.277999262590138e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.856481397440888e-07,6.489936446682041e-09,1.277999262590138e-06,5.813777468342595e-15,2.072488700116695e-08,2.910039052359575e-14,2.939349966785365e-09,1.910861460908981e-12,1.424349596756212e-07,2.072488700116695e-08,2.939349966785365e-09,1.424349596756212e-07,1.448529661809839e-02,3.202224121209473e+00,6.267343966284643e-07,1.791409221308643e-10,3.779884994249548e-03,0.000000000000000e+00,1.219936543968572e-05,5.391664773313209e-06,9.999946083352267e-01,9.999912312282261e-01,9.999858895261614e-01,9.999793965246901e-01,9.999717360040876e-01,9.999641013753482e-01,9.999412190161837e-01,9.999285400735192e-01,9.999240259958807e-01,9.999002587405521e-01,6.968424354615953e-02,1.779662311317473e-01,1.529359851337181e-01,1.732782540290358e-01,1.327745377017398e-01,7.214301461038917e-03,2.590643394200234e-01,1.535045899790748e-02,8.036153337039839e-03,3.695495241590222e-03,true
6,1.000000000000000e+04,0,3,CONTINUE,2.596742128165900e-05,8.959812848473099e-07,1.000000000000000e-09,2.596742128165900e-06,2.220447093638379e-14,3.170443129586846e+00,5.865575147262857e+01,9.900000000000000e-01,6.057933056349524e-01,1.068690243608114e-06,1.717534439576583e-02,5.346126199620087e-03,2.093512754262173e-01,3.755085752105337e-01,4.459428468325766e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.552706054442573e-09,NaN,9.285507708746907e-10,NaN,4.503897797213864e-08,NaN,5.870310510738218e-08,2.049977595662013e-09,4.041124209435322e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.870310510738218e-08,2.049977595662013e-09,4.041124209435322e-07,2.094776897345998e-14,6.552706054442573e-09,7.645529514267711e-14,9.285507708746907e-10,4.616719749020481e-12,4.503897797213864e-08,6.552706054442573e-09,9.285507708746907e-10,4.503897797213864e-08,8.145362806572997e-03,3.202210534813492e+00,6.267343966284643e-07,1.791409221308643e-10,3.779884994249548e-03,0.000000000000000e+00,3.857475644933243e-06,1.704859745266241e-06,9.999982951402547e-01,9.999972272569344e-01,9.999955380862242e-01,9.999934849447021e-01,9.999910626586861e-01,9.999886483308463e-01,9.999814127056483e-01,9.999774032646160e-01,9.999759757705254e-01,9.999684596626153e-01,6.968443762048226e-02,1.779670789578229e-01,1.529377564263085e-01,1.732712328017284e-01,1.327685951503813e-01,7.212136769696518e-03,2.590748974621923e-01,1.535136483744418e-02,8.036647077638587e-03,3.695852896305362e-03,false
6,3.162000000000000e+04,0,3,CONTINUE,2.596742128165900e-05,8.959864056218687e-07,1.000000000000000e-09,2.596742128165900e-06,2.220447093638379e-14,3.170443129265318e+00,5.865565293212040e+01,9.900000000000000e-01,6.057975540037375e-01,1.068703136993133e-06,1.717121359288313e-02,5.344651391887968e-03,2.093527438259976e-01,3.755085752105337e-01,4.459428468325766e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.072279235415202e-09,NaN,2.935721557624956e-10,NaN,1.424393040759572e-08,NaN,1.856529820882023e-08,6.481027834162785e-10,1.278036951855086e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.856529820882023e-08,6.481027834162785e-10,1.278036951855086e-07,7.068628367255751e-14,2.072279235415202e-09,2.093276779016963e-13,2.935721557624956e-10,1.396661731043779e-11,1.424393040759572e-08,2.072279235415202e-09,2.935721557624956e-10,1.424393040759572e-08,4.580682248573878e-03,3.202206239131987e+00,6.267343966284643e-07,1.791409221308643e-10,3.779884994249548e-03,0.000000000000000e+00,1.219951647153948e-06,5.391728642445415e-07,9.999994608271358e-01,9.999991230989174e-01,9.999985888768803e-01,9.999979395540641e-01,9.999971734897666e-01,9.999964099194009e-01,9.999941215905656e-01,9.999928535467131e-01,9.999924020795322e-01,9.999900249786253e-01,6.968449886052325e-02,1.779673464667817e-01,1.529383169912491e-01,1.732690128215581e-01,1.327667161288906e-01,7.211452496802063e-03,2.590782357620444e-01,1.535165129302363e-02,8.036803184930620e-03,3.695965994196149e-03,false
6,1.000000000000000e+05,0,3,CONTINUE,2.596742128165900e-05,8.959880269758288e-07,1.000000000000000e-09,2.596742128165900e-06,2.220447093638379e-14,3.170443128725974e+00,5.865562159820756e+01,9.900000000000000e-01,6.057988978135634e-01,1.068707212512501e-06,1.716990698682853e-02,5.344184893749804e-03,2.093532082981409e-01,3.755085752105337e-01,4.459428468325766e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.552496615864315e-10,NaN,9.281879472943082e-11,NaN,4.503941043805318e-09,NaN,5.870358928143606e-09,2.049087009978080e-10,4.041161857708401e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.870358928143606e-09,2.049087009978080e-10,4.041161857708401e-08,1.671721457745035e-13,6.552496615864315e-10,8.706444235094013e-13,9.281879472943082e-11,5.621039328848471e-11,4.503941043805318e-09,6.552496615864315e-10,9.281879472943082e-11,4.503941043805318e-09,2.575795086247664e-03,3.202204880487396e+00,6.267343966284643e-07,1.791409221308643e-10,3.779884994249548e-03,0.000000000000000e+00,3.857490733258377e-07,1.704866136043037e-07,9.999998295133864e-01,9.999997227233038e-01,9.999995538010509e-01,9.999993484846306e-01,9.999991062548060e-01,9.999988648112732e-01,9.999981412394634e-01,9.999977402804039e-01,9.999975975250542e-01,9.999968458767268e-01,6.968451807607055e-02,1.779674305345034e-01,1.529384953909581e-01,1.732683106783378e-01,1.327661211253927e-01,7.211235882113412e-03,2.590792916575791e-01,1.535174184772558e-02,8.036853072421205e-03,3.696001734898694e-03,false
6,3.162000000000000e+05,0,3,CONTINUE,2.596742128165900e-05,8.959883503666988e-07,1.000000000000000e-09,2.596742128165900e-06,2.220447093638379e-14,3.170443127587710e+00,5.865561147609685e+01,9.900000000000000e-01,6.057993216934118e-01,1.068708519527818e-06,1.716949484366505e-02,5.344037746586172e-03,2.093533548063855e-01,3.755085752105337e-01,4.459428468325766e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.072258297937108e-10,NaN,2.935358718226536e-11,NaN,1.424397306864339e-09,NaN,1.856534664189668e-09,6.480137303370395e-11,1.278040708881868e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.856534664189668e-09,6.480137303370395e-11,1.278040708881868e-08,5.205381793529906e-13,2.072258297937108e-10,2.772175366796678e-12,2.935358718226536e-11,1.455070555758653e-10,1.424397306864339e-09,2.072258297937108e-10,2.935358718226536e-11,1.424397306864339e-09,1.448539839433867e-03,3.202204450918747e+00,6.267343966284643e-07,1.791409221308643e-10,3.779884994249548e-03,0.000000000000000e+00,1.219953159736343e-07,5.391735069526504e-08,9.999999460826493e-01,9.999999123096525e-01,9.999998588869304e-01,9.999997939544218e-01,9.999997173478692e-01,9.999996409897591e-01,9.999994121559448e-01,9.999992853500643e-01,9.999992402027529e-01,9.999990024889068e-01,6.968452246997796e-02,1.779674596801946e-01,1.529385525610250e-01,1.732680890373686e-01,1.327659315191078e-01,7.211167529936613e-03,2.590796250316411e-01,1.535177046179504e-02,8.036868587911746e-03,3.696013121041243e-03,false
6,1.000000000000000e+06,0,3,CONTINUE,2.596742128165900e-05,8.959889566370197e-07,1.000000000000000e-09,2.596742128165900e-06,2.220447093638379e-14,3.170443124651235e+00,5.865561260740925e+01,9.900000000000000e-01,6.057994567783316e-01,1.068708945229057e-06,1.716936348265930e-02,5.343990856192966e-03,2.093534014931270e-01,3.755085752105337e-01,4.459428468325766e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.552475657187889e-11,NaN,9.281516260248082e-12,NaN,4.591681235657050e-10,NaN,5.870363770847233e-10,2.048997875243305e-11,4.041165549093802e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.870363770847233e-10,2.048997875243305e-11,4.041165549093802e-09,1.481912928306528e-12,6.552475657187889e-11,7.230920505206324e-12,9.281516260248082e-12,4.591681235657050e-10,4.503944958583809e-10,6.552475657187889e-11,9.281516260248082e-12,4.591681235657050e-10,8.145380900625767e-04,3.202204315054238e+00,6.267343966284643e-07,1.791409221308643e-10,3.779884994249548e-03,0.000000000000000e+00,3.857492222498443e-08,1.704866658958082e-08,9.999999829513334e-01,9.999999722723065e-01,9.999999553800303e-01,9.999999348483644e-01,9.999999106253690e-01,9.999998864809089e-01,9.999998141236353e-01,9.999997740275798e-01,9.999997597519863e-01,9.999996845867769e-01,6.968452612239849e-02,1.779674710159153e-01,1.529385570777608e-01,1.732680185793975e-01,1.327658814480362e-01,7.211145734863338e-03,2.590797294572341e-01,1.535178248189490e-02,8.036871294034005e-03,3.696016788465864e-03,false
6,3.162000000000000e+06,0,3,CONTINUE,2.596742128165900e-05,8.959889689922375e-07,1.000000000000000e-09,2.596742128165900e-06,2.220447093638379e-14,3.170443135062949e+00,5.865559270297130e+01,9.900000000000000e-01,6.057995065470572e-01,1.068708830026380e-06,1.716931506290959e-02,5.343973576522021e-03,2.093534186978963e-01,3.755085752105337e-01,4.459428468325766e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.072256156087725e-11,NaN,2.529063616239565e-11,NaN,1.167443393137804e-09,NaN,1.856535143509473e-10,6.480047054921871e-12,1.278041046013153e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.856535143509473e-10,6.480047054921871e-12,1.278041046013153e-09,5.494730341306046e-12,2.072256156087725e-11,2.529063616239565e-11,2.935321747088907e-12,1.167443393137804e-09,1.424398511411567e-10,2.072256156087725e-11,2.529063616239565e-11,1.167443393137804e-09,4.580685468109955e-04,3.202204272097368e+00,6.267343966284643e-07,1.791409221308643e-10,3.779884994249548e-03,0.000000000000000e+00,1.219953336367789e-08,5.391737056825718e-09,9.999999946082629e-01,9.999999912309612e-01,9.999999858886841e-01,9.999999793954325e-01,9.999999717347767e-01,9.999999640989549e-01,9.999999412155627e-01,9.999999285349606e-01,9.999999240202234e-01,9.999999002488014e-01,6.968451908929896e-02,1.779675030562457e-01,1.529385819593808e-01,1.732679700695770e-01,1.327658986923626e-01,7.211092703997456e-03,2.590797593191574e-01,1.535178908242513e-02,8.036868120289604e-03,3.696017907265306e-03,false
6,1.000000000000000e+07,0,3,CONTINUE,2.596742128165900e-05,8.959859116710187e-07,1.000000000000000e-09,2.596742128165900e-06,2.220447093638379e-14,3.170443073849639e+00,5.865560472209773e+01,9.900000000000000e-01,6.057995070835458e-01,1.068709742137614e-06,1.716931463813928e-02,5.343973364025431e-03,2.093534189102571e-01,3.755085752105337e-01,4.459428468325766e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.754120631992148e-11,NaN,7.343067469657698e-11,NaN,4.035225945579322e-09,NaN,5.870364264109718e-11,2.048988961322144e-12,4.041166704820906e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.870364264109718e-11,2.048988961322144e-12,4.041166704820906e-10,1.754120631992148e-11,6.552473218362362e-12,7.343067469657698e-11,9.281487723457058e-13,4.035225945579322e-09,4.503947635355427e-11,1.754120631992148e-11,7.343067469657698e-11,4.035225945579322e-09,2.575795666964619e-04,3.202204258510916e+00,6.267343966284643e-07,1.791409221308643e-10,3.779884994249548e-03,0.000000000000000e+00,3.857492367549084e-09,1.704866914309378e-09,9.999999982951331e-01,9.999999972272304e-01,9.999999955380023e-01,9.999999934848365e-01,9.999999910625357e-01,9.999999886480888e-01,9.999999814123607e-01,9.999999774027536e-01,9.999999759751940e-01,9.999999684586682e-01,6.968449166858001e-02,1.779675601855925e-01,1.529386394097683e-01,1.732678805464949e-01,1.327658634499921e-01,7.211099795315890e-03,2.590797790440086e-01,1.535178601847623e-02,8.036882521475244e-03,3.696017360297149e-03,false
6,3.162000000000000e+07,0,3,CONTINUE,2.596742128165900e-05,8.959667371397573e-07,1.000000000000000e-09,2.596742128165900e-06,2.220447093638379e-14,3.170443073882454e+00,5.865548428682142e+01,9.900000000000000e-01,6.057995595566574e-01,1.068708463384150e-06,1.716926388567418e-02,5.343955164512085e-03,2.093534370324825e-01,3.755085752105337e-01,4.459428468325766e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.094066638244980e-11,NaN,2.495621916958775e-10,NaN,1.531280143256061e-08,NaN,1.856535141508927e-11,6.480035573097604e-13,1.278041753407376e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.856535141508927e-11,6.480035573097604e-13,1.278041753407376e-10,5.094066638244980e-11,2.072255532495879e-12,2.495621916958775e-10,2.935319873931316e-13,1.531280143256061e-08,1.424403864954803e-11,5.094066638244980e-11,2.495621916958775e-10,1.531280143256061e-08,1.448539961295123e-04,3.202204254215229e+00,6.267343966284643e-07,1.791409221308643e-10,3.779884994249548e-03,0.000000000000000e+00,1.219953628162017e-09,5.391747048832940e-10,9.999999994608253e-01,9.999999991230961e-01,9.999999985888683e-01,9.999999979395433e-01,9.999999971734781e-01,9.999999964098956e-01,9.999999941215556e-01,9.999999928534959e-01,9.999999924020226e-01,9.999999900248790e-01,6.968513377172901e-02,1.779669965213811e-01,1.529386834417162e-01,1.732676716150986e-01,1.327659808729496e-01,7.211136659359609e-03,2.590796938142183e-01,1.535182780862313e-02,8.036859918816856e-03,3.696015576107456e-03,false
6,1.000000000000000e+08,0,3,CONTINUE,2.596742128165900e-05,8.959596487052342e-07,1.000000000000000e-09,2.596742128165900e-06,2.220447093638379e-14,3.170443163849640e+00,5.865536035231105e+01,9.900000000000000e-01,6.057997794322411e-01,1.068701596620028e-06,1.716904865047057e-02,5.343878862380960e-03,2.093535129744953e-01,3.755085752105337e-01,4.459428468325766e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.215435272063744e-10,NaN,1.180927315396428e-09,NaN,7.200658657529044e-08,NaN,5.870363133528319e-12,2.048981647779496e-13,4.041148046842235e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.870363133528319e-12,2.048981647779496e-13,4.041148046842235e-11,2.215435272063744e-10,6.552469762855358e-13,1.180927315396428e-09,9.281286971361345e-14,7.200658657529044e-08,4.503902464834373e-12,2.215435272063744e-10,1.180927315396428e-09,7.200658657529044e-08,8.145381164941353e-05,3.202204252856584e+00,6.267343966284643e-07,1.791409221308643e-10,3.779884994249548e-03,0.000000000000000e+00,3.857495012475616e-10,1.704874019736735e-10,9.999999998295126e-01,9.999999997227216e-01,9.999999995537998e-01,9.999999993484836e-01,9.999999991062543e-01,9.999999988648105e-01,9.999999981412362e-01,9.999999977402765e-01,9.999999975975205e-01,9.999999968458668e-01,6.968599373213387e-02,1.779668088560222e-01,1.529404032434783e-01,1.732795749480441e-01,1.327516985267250e-01,7.211141919174315e-03,2.590795158988559e-01,1.535250321470490e-02,8.036329779797688e-03,3.696029881063073e-03,false
6,3.162000000000000e+08,0,3,CONTINUE,2.596742128165900e-05,8.959820479102773e-07,1.000000000000000e-09,2.596742128165900e-06,2.220447093638379e-14,3.170440349979041e+00,5.865420409197043e+01,9.900000000000000e-01,6.057997171240997e-01,1.068705137024438e-06,1.716910510239369e-02,5.343901551005569e-03,2.093534904301033e-01,3.755085752105337e-01,4.459428468325766e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.241598608005369e-10,NaN,2.386506214862731e-09,NaN,1.233419209849017e-07,NaN,1.856535201675891e-12,6.480002728327297e-14,1.278036019686709e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.856535201675891e-12,6.480002728327297e-14,1.278036019686709e-11,6.241598608005369e-10,2.072254367093311e-13,2.386506214862731e-09,2.935302715020255e-14,1.233419209849017e-07,1.424393827061235e-12,6.241598608005369e-10,2.386506214862731e-09,1.233419209849017e-07,4.580685274071819e-05,3.202204252427015e+00,6.267343966284643e-07,1.791409221308643e-10,3.779884994249548e-03,0.000000000000000e+00,1.219954340194714e-10,5.391864732473550e-11,9.999999999460814e-01,9.999999999123088e-01,9.999999998588860e-01,9.999999997939544e-01,9.999999997173481e-01,9.999999996409885e-01,9.999999994121556e-01,9.999999992853494e-01,9.999999992402024e-01,9.999999990024870e-01,6.968455629031486e-02,1.779673111179301e-01,1.529403770165331e-01,1.732646649137567e-01,1.327620685170276e-01,7.210422915161668e-03,2.590878594416011e-01,1.535078685730758e-02,8.036047065219730e-03,3.695905865147337e-03,false
6,1.000000000000000e+09,0,3,CONTINUE,2.596742128165900e-05,8.959391599093270e-07,1.000000000000000e-09,2.596742128165900e-06,2.220447093638379e-14,3.170443842428168e+00,5.865436726438116e+01,9.900000000000000e-01,6.057974724916496e-01,1.068719947932383e-06,1.717129470829653e-02,5.344678536290391e-03,2.093527170549985e-01,3.755085752105337e-01,4.459428468325766e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.919542886274200e-09,NaN,8.085113302921224e-09,NaN,4.980937686426786e-07,NaN,5.870366130107397e-13,2.049175316078977e-14,4.041291751388506e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.870366130107397e-13,2.049175316078977e-14,4.041291751388506e-12,1.919542886274200e-09,6.552547981272868e-14,8.085113302921224e-09,9.281464256336326e-15,4.980937686426786e-07,4.503333650865544e-13,1.919542886274200e-09,8.085113302921224e-09,4.980937686426786e-07,2.575796422188400e-05,3.202204252291151e+00,6.267343966284643e-07,1.791409221308643e-10,3.779884994249548e-03,0.000000000000000e+00,3.857486339664349e-11,1.704902885535375e-11,9.999999999829510e-01,9.999999999722715e-01,9.999999999553792e-01,9.999999999348477e-01,9.999999999106248e-01,9.999999998864808e-01,9.999999998141229e-01,9.999999997740283e-01,9.999999997597528e-01,9.999999996845867e-01,6.968841715223799e-02,1.779934463591648e-01,1.530564573015835e-01,1.731128522663597e-01,1.327682641478877e-01,7.211113926006123e-03,2.590850961978311e-01,1.535073604805353e-02,8.037646168250237e-03,3.695970432625411e-03,false
