iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,ritz_beta,omm,ritz_t1,ritz_t2,ritz_t3,ritz_t4,ritz_t5,ritz_t6,ritz_t7,ritz_t8,ritz_t9,ritz_t10,ritz_w1,ritz_w2,ritz_w3,ritz_w4,ritz_w5,ritz_w6,ritz_w7,ritz_w8,ritz_w9,ritz_w10,chosen
5,1.000000000000000e+18,1,8,CONTINUE,4.436925896174885e-03,4.193092619183408e-03,1.000000000000000e-09,4.436925896174885e-04,2.220786242238433e-14,3.142232349337608e-43,7.724751464878737e-09,5.601202988670879e-02,5.067149120038975e-01,7.715075639798815e-03,4.824779768713286e-05,1.355290993116882e+03,7.591315307539708e+01,1.297719173662464e-02,3.224620109763391e+01,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,2,2,1,2,2,1,1,1,4.251714372133259e+03,2.562206268908912e-02,4.251729339542465e+03,6.306272464820017e-03,2.270405815986763e-01,2.270405792918848e-01,3.963917514676190e-14,3.963939731388932e-14,1.191910613345114e-18,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.963917514676190e-14,3.963939731388932e-14,1.191910613345114e-18,4.251714372133259e+03,1.490075966260884e-14,4.251729339542465e+03,1.490087147095788e-14,2.270405815986763e-01,4.218520828371169e-19,2.562597319428869e-02,6.301523409147984e-03,2.270405792918848e-01,3.162277660264883e-05,2.116751603090263e+00,1.225632657422742e-04,4.172580501643932e-04,1.168231684988312e-01,5.200000000000000e-01,2.271098880733337e-10,1.294540030727376e-10,9.999999998705460e-01,9.999999998165390e-01,9.999999997586368e-01,9.999999997436644e-01,9.999999997224445e-01,9.999999996365452e-01,9.999999992731297e-01,1.508311114355434e-23,4.209990769613946e-24,3.142232349337608e-25,3.849611559702977e-04,5.537086571732393e-04,4.630407646857616e-03,1.400220692301706e-02,2.288233524363240e-02,1.421225258273187e-03,9.560926827992664e-01,1.398489940772835e-07,5.419223848734673e-06,2.691324296662559e-05,false
6,1.000000000000000e+00,0,15,CONTINUE,5.512926127240570e-04,9.529232964609484e-05,1.000000000000000e-09,5.512926127240571e-05,2.220459587723118e-14,2.620835356871667e-01,1.803326026446292e+02,8.931081318969476e-01,4.174055023473533e-01,1.976673831962023e-04,1.188688444006684e+00,1.939399158088597e-02,2.555853846813362e-01,1.265172049112658e-02,2.057356385184619e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,5,0,0,4,0,0,6,0,0,3.321143818318245e-05,NaN,1.711339477462534e-05,NaN,3.778155907464484e-05,NaN,7.743612095490271e-03,1.806679512602136e-03,3.031824239521263e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.607422876786439e-05,3.771694622111474e-05,8.068172780930803e-05,2.539941791027841e-17,3.321143818318245e-05,3.936653733573896e-17,1.711339477462534e-05,1.179843928735513e-15,3.778155907464484e-05,3.321143818318245e-05,1.711339477462534e-05,3.778155907464484e-05,1.653338120048763e-01,1.443387240005796e+01,2.967995180812258e-05,4.741198333524188e-06,1.340776202320227e-01,4.900000000000000e-01,1.062195637090248e-01,5.514728104133448e-03,9.944852718958666e-01,9.608981688035581e-01,9.147070854921525e-01,8.545060126505480e-01,7.165349111689441e-01,6.701165840929731e-01,5.459987523759093e-01,4.682232197427485e-01,3.499711868174721e-01,2.076594205346876e-01,5.088882967174600e-02,3.122327036358160e-01,2.413744990293689e-01,1.425374274282987e-01,1.527170354988187e-01,7.465236833003600e-02,6.835106121280684e-03,6.177827230147326e-03,1.179540908512022e-02,7.887939693663737e-04,false
6,3.162000000000000e+00,0,10,CONTINUE,5.512926127240570e-04,9.530704364265354e-05,1.000000000000000e-09,5.512926127240571e-05,2.220459587723118e-14,2.620830931446205e-01,8.014858687427956e+01,8.930782963238931e-01,4.174552687009565e-01,1.976836503770270e-04,1.186790852652654e+00,1.936056831113054e-02,2.556199348729448e-01,1.265172049112658e-02,2.057356385184619e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,3,0,0,4,0,0,2.096700099464728e-05,NaN,7.092674329892482e-06,NaN,4.287958596245478e-05,NaN,2.748853053080439e-03,6.323537322822590e-04,1.127128700213840e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.949790146532491e-05,1.405221621580624e-05,7.576213049614905e-05,7.865626191570087e-17,2.096700099464728e-05,2.885983255803458e-16,7.092674329892482e-06,9.779595231518809e-15,4.287958596245478e-05,2.096700099464728e-05,7.092674329892482e-06,4.287958596245478e-05,9.298468064280629e-02,8.219373792416622e+00,2.967995180812258e-05,4.741198333524188e-06,1.340776202320227e-01,4.900000000000000e-01,8.276676471469185e-02,3.930356724808015e-03,9.960696432751920e-01,9.831026890253107e-01,9.586400401231311e-01,9.222116621282211e-01,8.817262477391040e-01,8.492324117630998e-01,7.835982979351381e-01,7.342933217359642e-01,6.299493828680773e-01,4.531654650576467e-01,8.452830834738503e-02,3.256377359433541e-01,2.233654844313558e-01,4.433619650999879e-02,2.365406817690033e-01,3.090444802450270e-02,1.015487614217870e-02,1.122723142447235e-02,3.032357340008297e-02,2.981464007667274e-03,false
6,1.000000000000000e+01,0,7,CONTINUE,5.512926127240570e-04,9.529857738416421e-05,1.000000000000000e-09,5.512926127240571e-05,2.220459587723118e-14,2.923395195040961e-02,4.783975450231719e+01,8.930689073556189e-01,4.174222950433025e-01,1.976648123754416e-04,1.188083826651813e+00,1.937798011444685e-02,2.555970285694886e-01,1.265172049112658e-02,2.057356385184619e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,3,0,0,2.375343118329702e-05,NaN,6.435519608557084e-06,NaN,1.543323738113084e-05,NaN,9.179790116253321e-04,2.103746577687957e-04,3.867260786132386e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.849928745493561e-05,1.073376886765208e-05,2.712651075239431e-05,1.714460708943792e-16,2.375343118329702e-05,7.499229346513551e-16,6.435519608557084e-06,2.766078544035481e-14,1.543323738113084e-05,2.375343118329702e-05,6.435519608557084e-06,1.543323738113084e-05,5.228881073137660e-02,4.783678597089570e+00,2.967995180812258e-05,4.741198333524188e-06,1.340776202320227e-01,4.900000000000000e-01,8.426280508381712e-01,2.085951441306744e-03,9.979140485586933e-01,9.927304889858056e-01,9.832397797045158e-01,9.602956860748837e-01,9.484769898734751e-01,9.197104052034869e-01,8.973231404223466e-01,8.433515770530852e-01,7.238203001013434e-01,2.262095332473268e-01,1.482424922117808e-01,3.085958035338873e-01,1.589115515712931e-01,2.515169510302849e-01,4.952397962643831e-02,1.264565204132959e-02,1.501978850942847e-02,4.872449785497373e-02,6.819283620584722e-03,2.483760962401090e-23,false
6,3.162000000000000e+01,0,6,CONTINUE,5.512926127240570e-04,9.529981035768533e-05,1.000000000000000e-09,5.512926127240571e-05,2.220459587723118e-14,2.491018546054323e-12,4.166953689221222e+01,8.930702796485155e-01,4.174298186365757e-01,1.976669533443564e-04,1.187790016074397e+00,1.938172170692233e-02,2.556064176712973e-01,1.265172049112658e-02,2.057356385184619e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,3.082379118978136e-06,NaN,4.340336605679340e-07,NaN,2.089903031422119e-05,NaN,2.967672168104903e-04,6.802000562092986e-05,1.266380411396121e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.900753390274299e-06,1.435422625255418e-06,3.096934944997461e-05,3.304740796048018e-16,3.082379118978136e-06,2.305125196617394e-15,4.340336605679340e-07,6.924372923978867e-14,2.089903031422119e-05,3.082379118978136e-06,4.340336605679340e-07,2.089903031422119e-05,2.940588868740001e-02,2.922497344720805e+00,2.967995180812258e-05,4.741198333524188e-06,1.340776202320227e-01,4.900000000000000e-01,9.889466671615869e-01,7.583854164352477e-04,9.992416145835648e-01,9.973812209945537e-01,9.940646255525840e-01,9.868307912441155e-01,9.822137234496942e-01,9.729745226495150e-01,9.650682575359801e-01,9.445163535916976e-01,8.923233830006950e-01,7.876600642003360e-11,1.738052320265249e-01,3.015163770612687e-01,1.272238788268609e-01,2.661509834786038e-01,3.328265712841604e-02,1.305327774723329e-02,1.656250500174886e-02,5.848691508496794e-02,9.918173644376350e-03,1.039047063215953e-24,false
6,1.000000000000000e+02,0,5,CONTINUE,5.512926127240570e-04,9.529919576530686e-05,1.000000000000000e-09,5.512926127240571e-05,2.220459587723118e-14,1.085195311908101e-22,3.988942285901872e+01,8.930668553449999e-01,4.174339998250194e-01,1.976623977940735e-04,1.187628627936116e+00,1.937752070166137e-02,2.556088282912646e-01,1.265172049112658e-02,2.057356385184619e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,2,0,0,3.383664832004585e-07,NaN,9.053994663874021e-06,NaN,2.428495924952645e-06,NaN,9.456902147864903e-05,2.168573528039414e-05,4.055770122329476e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.371851489495781e-07,2.168573528039414e-05,3.489643107260119e-06,2.312883284950876e-15,3.383664832004585e-07,5.383908469421251e-15,9.053994663874021e-06,1.600392742444794e-13,2.428495924952645e-06,3.383664832004585e-07,9.053994663874021e-06,2.428495924952645e-06,1.653550481143214e-02,2.116824370282954e+00,2.967995180812258e-05,4.741198333524188e-06,1.340776202320227e-01,4.900000000000000e-01,9.965086617021193e-01,2.506301917031273e-04,9.997493698082969e-01,9.991311295876820e-01,9.980233271256144e-01,9.957671078428478e-01,9.941792373201488e-01,9.912749123574724e-01,9.886835954977835e-01,9.817642102237644e-01,9.632465219177853e-01,1.085195311908101e-20,1.826188578780777e-01,3.000548859860460e-01,1.159014910388144e-01,2.691787001779171e-01,2.841877457709464e-02,1.313435167241958e-02,1.709612021098306e-02,6.221740578725292e-02,1.137941267139447e-02,1.018024641498301e-23,false
6,3.162000000000000e+02,0,4,CONTINUE,5.512926127240570e-04,9.529795774911411e-05,1.000000000000000e-09,5.512926127240571e-05,2.220459587723118e-14,5.185110253447082e-33,3.935590008077207e+01,8.930589949517429e-01,4.174186196849359e-01,1.976609385121708e-04,1.188236918512140e+00,1.938702623360810e-02,2.555975700583312e-01,1.265172049112658e-02,2.057356385184619e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,1.091887132206176e-05,NaN,2.865254207742862e-06,NaN,2.552061746374790e-07,NaN,2.998454617924946e-05,6.883506610183782e-06,1.288156851507556e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.998454617924946e-05,6.883506610183782e-06,3.633558208877063e-07,4.046764818980300e-15,1.091887132206176e-05,3.136001094582184e-14,2.865254207742862e-06,9.222708897155647e-13,2.552061746374790e-07,1.091887132206176e-05,2.865254207742862e-06,2.552061746374790e-07,9.299021339704833e-03,2.116774616226631e+00,2.967995180812258e-05,4.741198333524188e-06,1.340776202320227e-01,4.900000000000000e-01,8.550991847704982e-01,8.035138880102544e-05,9.999196486111990e-01,9.997209244507201e-01,9.993632834552298e-01,9.986541471942906e-01,9.981373424519832e-01,9.972220540019714e-01,9.963931484844131e-01,9.941600139837031e-01,9.880768813254024e-01,1.639531862139967e-30,1.853643892409884e-01,2.996198780628057e-01,1.123876936667294e-01,2.698849430863345e-01,2.693681140670780e-02,1.315151414248035e-02,1.726917609509635e-02,6.347302271530514e-02,1.191257158355180e-02,1.012545058538069e-22,false
6,1.000000000000000e+03,0,3,CONTINUE,5.512926127240570e-04,9.529938931650567e-05,1.000000000000000e-09,5.512926127240571e-05,2.220459587723118e-14,1.403118367142796e-33,3.919048396507603e+01,8.930665190671045e-01,4.174268430578688e-01,1.976652766139861e-04,1.187908692280595e+00,1.938406318797938e-02,2.556042426546772e-01,1.265172049112658e-02,2.057356385184619e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.453347767704007e-06,NaN,6.224629158918527e-07,NaN,1.502187709689906e-05,NaN,9.488890144651014e-06,2.177190349111442e-06,4.078773432791698e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,9.488890144651014e-06,2.177190349111442e-06,4.078773432791698e-05,1.556410782656931e-14,3.453347767704007e-06,7.830526602817764e-14,6.224629158918527e-07,2.204499052711348e-12,1.502187709689906e-05,3.453347767704007e-06,6.224629158918527e-07,1.502187709689906e-05,5.228997166520787e-03,2.116758879709510e+00,2.967995180812258e-05,4.741198333524188e-06,1.340776202320227e-01,4.900000000000000e-01,2.869348712699358e-04,2.551574727027717e-05,9.999744842527297e-01,9.999113222992005e-01,9.997974579515250e-01,9.995737136833314e-01,9.994087721271349e-01,9.991197333147637e-01,9.988566869397750e-01,9.981459926607648e-01,9.961989195577268e-01,1.403118367142796e-30,1.862234563696651e-01,2.994806879265697e-01,1.112935978950174e-01,2.700790364464334e-01,2.647538109916559e-02,1.315594241955354e-02,1.732433023641284e-02,6.387818745644608e-02,1.208938015073659e-02,1.010219513970056e-21,true
6,3.162000000000000e+03,0,3,CONTINUE,5.512926127240570e-04,9.529963126215783e-05,1.000000000000000e-09,5.512926127240571e-05,2.220459587723118e-14,3.641113382900554e-33,3.913852671941530e+01,8.930693994485199e-01,4.174294174718221e-01,1.976662008183367e-04,1.187806013481362e+00,1.938293619568341e-02,2.556064483436332e-01,1.265172049112658e-02,2.057356385184619e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.092233548657257e-06,NaN,1.967903416749683e-07,NaN,4.751538007052858e-06,NaN,3.001695499675179e-06,6.886120665896791e-07,1.290500842764341e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.001695499675179e-06,6.886120665896791e-07,1.290500842764341e-05,5.023239295520491e-14,1.092233548657257e-06,1.998577778352105e-13,1.967903416749683e-07,6.969705149596282e-12,4.751538007052858e-06,1.092233548657257e-06,1.967903416749683e-07,4.751538007052858e-06,2.940610789628382e-03,2.116753904202569e+00,2.967995180812258e-05,4.741198333524188e-06,1.340776202320227e-01,4.900000000000000e-01,9.093314895222984e-05,8.080349607531012e-06,9.999919196503925e-01,9.999719116518009e-01,9.999358220048676e-01,9.998651115165710e-01,9.998127929499867e-01,9.997214221055457e-01,9.996381373584483e-01,9.994129156904075e-01,9.987947548800021e-01,1.151320051673155e-29,1.864939783007332e-01,2.994363587740614e-01,1.109497608182521e-01,2.701373353503251e-01,2.633027319232728e-02,1.315723708769568e-02,1.734180995738016e-02,6.400710755773695e-02,1.214613896148798e-02,1.010299143421958e-20,false
6,1.000000000000000e+04,0,3,CONTINUE,5.512926127240570e-04,9.529970761019687e-05,1.000000000000000e-09,5.512926127240571e-05,2.220459587723118e-14,4.603388250445404e-33,3.835360542384340e+01,8.930703114199692e-01,4.174302320265910e-01,1.976664930315282e-04,1.187773525156909e+00,1.938258010988211e-02,2.556071463211810e-01,1.265172049112658e-02,2.057356385184619e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.453735709542383e-07,NaN,6.221840142400792e-08,NaN,1.502514972440139e-06,NaN,9.492143944904171e-07,2.177455270611648e-07,4.081131182799567e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,9.492143944904171e-07,2.177455270611648e-07,4.081131182799567e-06,1.711618380937522e-13,3.453735709542383e-07,7.887985232585450e-13,6.221840142400792e-08,2.267764906045544e-11,1.502514972440139e-06,3.453735709542383e-07,6.221840142400792e-08,1.502514972440139e-06,1.653554456932304e-03,2.116752330540724e+00,2.967995180812258e-05,4.741198333524188e-06,1.340776202320227e-01,4.900000000000000e-01,1.399385508484402e-03,2.607310008118091e-06,9.999973926899919e-01,9.999909098542062e-01,9.999791029430225e-01,9.999571676422324e-01,9.999399636548493e-01,9.999117799626547e-01,9.998855470050528e-01,9.998142893878303e-01,9.996185871529495e-01,4.603388250445404e-29,1.920635413301680e-01,3.006338146098837e-01,1.061486266156493e-01,2.706707756630078e-01,2.391013581154691e-02,1.302391596410783e-02,1.733704939685243e-02,6.404796297209266e-02,1.216417763669176e-02,1.014135756185868e-19,false
6,3.162000000000000e+04,0,3,CONTINUE,5.512926127240570e-04,9.529973227824268e-05,1.000000000000000e-09,5.512926127240571e-05,2.220459587723118e-14,3.547020562604982e-33,3.168129308811409e+01,8.930705997986870e-01,4.174304896671056e-01,1.976665854745963e-04,1.187763249128535e+00,1.938246752182411e-02,2.556073670827972e-01,1.265172049112658e-02,2.057356385184619e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.092272355479595e-07,NaN,1.967624325277528e-08,NaN,4.751865378960218e-07,NaN,3.002021367514021e-07,6.886386818736321e-08,1.290737111122443e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.002021367514021e-07,6.886386818736321e-08,1.290737111122443e-06,6.008674492107114e-13,1.092272355479595e-07,2.737194336229613e-12,1.967624325277528e-08,7.988767813349912e-11,4.751865378960218e-07,1.092272355479595e-07,1.967624325277528e-08,4.751865378960218e-07,9.299028455933542e-04,2.116751832989017e+00,2.967995180812258e-05,4.741198333524188e-06,1.340776202320227e-01,4.900000000000000e-01,9.999611171431265e-01,9.982396169672114e-07,9.999990017603830e-01,9.999963782567985e-01,9.999892445219392e-01,9.999850946692954e-01,9.999728790849411e-01,9.999638390953449e-01,9.999412605386355e-01,9.998793446106125e-01,6.499895278194418e-05,1.121567901895695e-28,2.511579814053367e-01,3.029678231682588e-01,1.410717839806018e-01,1.954932477298371e-01,1.543186510047260e-02,1.764640005356092e-02,6.406100882556008e-02,1.216988973637097e-02,4.920506641048173e-50,1.013169944990007e-18,false
6,1.000000000000000e+05,0,3,CONTINUE,5.512926127240570e-04,9.529973844712723e-05,1.000000000000000e-09,5.512926127240571e-05,2.220459587723118e-14,2.909795436332344e-33,3.168074824980752e+01,8.930706914474583e-01,4.174305705908838e-01,1.976666141613051e-04,1.187760020909615e+00,1.938243225462739e-02,2.556074365387787e-01,1.265172049112658e-02,2.057356385184619e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.453774509790120e-08,NaN,6.221561002495157e-09,NaN,1.502547617437955e-07,NaN,9.492469891824497e-08,2.177481924378502e-08,4.081367483141285e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,9.492469891824497e-08,2.177481924378502e-08,4.081367483141285e-07,1.404646444175306e-12,3.453774509790120e-08,1.159223399783140e-11,6.221561002495157e-09,3.547791742457847e-10,1.502547617437955e-07,3.453774509790120e-08,6.221561002495157e-09,1.502547617437955e-07,5.228998434385880e-04,2.116751675622731e+00,2.967995180812258e-05,4.741198333524188e-06,1.340776202320227e-01,4.900000000000000e-01,9.999979817117123e-01,3.156490107070198e-07,9.999996843509893e-01,9.999988547807929e-01,9.999965989698435e-01,9.999952868284436e-01,9.999914241657263e-01,9.999885656357405e-01,9.999814258362648e-01,9.999618456179820e-01,9.219865621421765e-15,2.909795436332344e-28,2.511597667586500e-01,3.029621982236838e-01,1.410856568031371e-01,1.954767860125978e-01,1.543189303272637e-02,1.764690397607235e-02,6.406509793757542e-02,1.217169725555649e-02,1.954841552388345e-44,9.967264573085270e-18,false
6,3.162000000000000e+05,0,3,CONTINUE,5.512926127240570e-04,9.529974597165879e-05,1.000000000000000e-09,5.512926127240571e-05,2.220459587723118e-14,1.014783907349282e-33,3.168057434646769e+01,8.930707186252368e-01,4.174305979099645e-01,1.976666245497765e-04,1.187758933055971e+00,1.938242001343876e-02,2.556074596761237e-01,1.265172049112658e-02,2.057356385184619e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.092276239247902e-08,NaN,1.967596412189021e-09,NaN,4.751897653143544e-08,NaN,3.002053979671275e-08,6.886413467946422e-09,1.290760729336183e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.002053979671275e-08,6.886413467946422e-09,1.290760729336183e-07,6.053433796983440e-12,1.092276239247902e-08,3.016696885735682e-11,1.967596412189021e-09,8.322986398043456e-10,4.751897653143544e-08,1.092276239247902e-08,1.967596412189021e-09,4.751897653143544e-08,2.940611015264681e-04,2.116751625867550e+00,2.967995180812258e-05,4.741198333524188e-06,1.340776202320227e-01,4.900000000000000e-01,9.998894494020806e-01,9.982631610228054e-08,9.999999001736839e-01,9.999996378156802e-01,9.999989243905781e-01,9.999985094228080e-01,9.999972878248560e-01,9.999963837904030e-01,9.999941257433181e-01,9.999879331507240e-01,5.682683927468283e-24,3.208746715038430e-28,2.511603418479703e-01,3.029604082681482e-01,1.410900480517557e-01,1.954715773456024e-01,1.543190193639695e-02,1.764706319084850e-02,6.406639064919174e-02,1.217226871008633e-02,8.385490125796760e-25,1.001971384670995e-16,false
6,1.000000000000000e+06,0,3,CONTINUE,5.512926127240570e-04,9.529977291170276e-05,1.000000000000000e-09,5.512926127240571e-05,2.220459587723118e-14,1.395667153179333e-33,3.168052139924120e+01,8.930707353629147e-01,4.174305988090844e-01,1.976666221680147e-04,1.187758877179152e+00,1.938242037908290e-02,2.556074623623081e-01,1.265172049112658e-02,2.057356385184619e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.453778388284867e-09,NaN,2.188858622091967e-09,NaN,1.502551083554238e-08,NaN,9.492502556658272e-09,2.177484606516832e-09,4.081391559244091e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,9.492502556658272e-09,2.177484606516832e-09,4.081391559244091e-08,2.705456388602392e-11,3.453778388284867e-09,7.233914217976935e-11,6.221533566108661e-10,2.008295752957101e-09,1.502551083554238e-08,3.453778388284867e-09,2.188858622091967e-09,1.502551083554238e-08,1.653554497059832e-04,2.116751610130920e+00,2.967995180812258e-05,4.741198333524188e-06,1.340776202320227e-01,4.900000000000000e-01,7.130388258838197e-05,3.156513606050737e-08,9.999999684348639e-01,9.999998854770806e-01,9.999996598908258e-01,9.999995286784340e-01,9.999991424082095e-01,9.999988565516635e-01,9.999981425525762e-01,9.999961844307744e-01,2.124819478954483e-26,1.395667153179333e-27,2.511605062709325e-01,3.029598566090689e-01,1.410914445683217e-01,1.954699256942831e-01,1.543190476121211e-02,1.764711341314727e-02,6.406679938578463e-02,1.217244929724914e-02,3.996719684400569e-16,6.017643084213001e-16,false
6,3.162000000000000e+06,0,3,CONTINUE,5.512926127240570e-04,9.529986758008110e-05,1.000000000000000e-09,5.512926127240571e-05,2.220459587723118e-14,1.893184381931082e-33,3.168040102523787e+01,8.930707558091973e-01,4.174305927667357e-01,1.976666225686433e-04,1.187759068717432e+00,1.938242439469776e-02,2.556074587184561e-01,1.265172049112658e-02,2.057356385184619e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.092276588621210e-09,NaN,9.063035531841599e-09,NaN,9.135758306202181e-09,NaN,3.002057274789240e-09,6.886415775561341e-10,1.290762787125232e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.002057274789240e-09,6.886415775561341e-10,1.290762787125232e-08,3.981984218102181e-11,1.092276588621210e-09,2.979582536613672e-10,1.967593171725568e-10,9.135758306202181e-09,4.751899762567291e-09,1.092276588621210e-09,9.063035531841599e-09,9.135758306202181e-09,9.299028527304069e-05,2.116751605155402e+00,2.967995180812258e-05,4.741198333524188e-06,1.340776202320227e-01,4.900000000000000e-01,7.463083365435800e-08,9.982687121379286e-09,9.999999900173129e-01,9.999999637814615e-01,9.999998924383449e-01,9.999998509418111e-01,9.999997287816380e-01,9.999996383778473e-01,9.999994125712214e-01,9.999987933019659e-01,4.927686725045903e-26,5.986249015666082e-27,2.511609459609226e-01,3.029593770125416e-01,1.410920944942503e-01,1.954691242954884e-01,1.543189824657874e-02,1.764712698885287e-02,6.406692722560708e-02,1.217250577574942e-02,9.276545619831777e-16,9.078904132110669e-15,false
6,1.000000000000000e+07,0,3,CONTINUE,5.512926127240570e-04,9.529987344717633e-05,1.000000000000000e-09,5.512926127240571e-05,2.220459587723118e-14,1.242066963466583e-33,3.167931112161751e+01,8.930707794616309e-01,4.174305651466425e-01,1.976665964611660e-04,1.187760107004456e+00,1.938244187644040e-02,2.556074401229356e-01,1.265172049112658e-02,2.057356385184619e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.453778686657305e-10,NaN,1.082152232673619e-08,NaN,1.828971453827055e-08,NaN,9.492505925847171e-10,2.177485098189685e-10,4.081384984385583e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,9.492505925847171e-10,2.177485098189685e-10,4.081384984385583e-09,1.562858211610037e-10,3.453778686657305e-10,5.901810316453146e-10,6.221526072103245e-11,1.828971453827055e-08,1.502543867104578e-09,3.453778686657305e-10,1.082152232673619e-08,1.828971453827055e-08,5.228998447077758e-05,2.116751603581739e+00,2.967995180812258e-05,4.741198333524188e-06,1.340776202320227e-01,4.900000000000000e-01,2.314631014790217e-06,3.156634287293514e-09,9.999999968433657e-01,9.999999885472566e-01,9.999999659864395e-01,9.999999528665816e-01,9.999999142398684e-01,9.999998856549764e-01,9.999998142549413e-01,9.999996184417659e-01,1.686758543053260e-25,1.242066963466583e-26,2.511722459980867e-01,3.029552648813930e-01,1.411215303559994e-01,1.954331964080432e-01,1.543130046062627e-02,1.764697504493191e-02,6.406696316686426e-02,1.217252368395415e-02,1.861896345903958e-14,8.276112567500178e-14,false
