iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,ritz_beta,omm,ritz_t1,ritz_t2,ritz_t3,ritz_t4,ritz_t5,ritz_t6,ritz_t7,ritz_t8,ritz_t9,ritz_t10,ritz_w1,ritz_w2,ritz_w3,ritz_w4,ritz_w5,ritz_w6,ritz_w7,ritz_w8,ritz_w9,ritz_w10,chosen
7,3.162000000000000e+04,0,6,CONTINUE,3.856884400980288e-05,2.580721379854765e-05,1.000000000000000e-09,3.856884400980286e-06,2.220498449966915e-14,2.720551628328121e-03,3.071914774023979e-01,4.518782970143618e-01,1.042832521285901e-02,5.582953358951327e-03,1.175116644850719e-01,1.686791281434386e+00,4.383826568547362e+00,2.509999999999999e-01,1.070040413017546e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,2,0,0,3,0,0,3.142270327203186e-07,NaN,1.935990480233737e-09,NaN,2.994058825629222e-09,NaN,3.767955963435209e-06,6.078848568010332e-06,2.701489068353093e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.767955963435209e-06,2.070206745927561e-08,2.315613444610984e-08,2.067226598234662e-14,3.142270327203186e-07,4.975447137622879e-13,1.935990480233737e-09,1.196860388574805e-10,2.994058825629222e-09,3.142270327203186e-07,1.935990480233737e-09,2.994058825629222e-09,1.809970551281391e-02,2.093815184598073e+00,1.865812417685511e-03,7.857446756156428e-03,4.596109346155756e+02,0.000000000000000e+00,7.512260395441633e-04,1.029400235298406e-04,9.998970599764702e-01,9.996730191591076e-01,9.991621868862711e-01,9.984442721488032e-01,9.973285375241807e-01,9.968164977135703e-01,9.961200946148887e-01,9.957792662911006e-01,9.949231334558006e-01,9.885088962816031e-01,6.362338651480684e-03,2.027978118620210e-02,7.065622310127000e-03,8.951124049520722e-03,5.811461194690026e-02,9.807454533742879e-02,9.352242282848817e-02,2.477709084335953e-01,4.760382110195132e-03,4.550982631460624e-01,false
7,1.000000000000000e+05,0,4,CONTINUE,3.856884400980288e-05,2.557759991623402e-05,1.000000000000000e-09,3.856884400980286e-06,2.220498449966915e-14,2.720551628323368e-03,3.064396223904516e-01,4.562591834297069e-01,1.038255262594927e-02,5.544999144040053e-03,1.134957977030878e-01,1.628189732372210e+00,4.364475357069658e+00,2.509999999999999e-01,1.070040413017546e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,9.999364301714469e-08,NaN,2.016601628760801e-07,NaN,8.719981755010318e-08,NaN,1.197300921161693e-06,1.900061955016840e-06,8.571667857048965e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.197300921161693e-06,1.900061955016840e-06,8.543456904668143e-07,4.166735316155079e-14,9.999364301714469e-08,1.420594544776499e-12,1.533230870050575e-07,3.575313378689771e-10,8.719981755010318e-08,9.999364301714469e-08,2.016601628760801e-07,8.719981755010318e-08,1.022549392672198e-02,1.438763501419725e+00,1.865812417685511e-03,7.857446756156428e-03,4.596109346155756e+02,0.000000000000000e+00,2.377505810525511e-04,3.263179090251533e-05,9.999673682090975e-01,9.998964395707287e-01,9.997342424665077e-01,9.995069340456115e-01,9.991533529480385e-01,9.989908057566573e-01,9.987696668784439e-01,9.986615177669057e-01,9.983890998505214e-01,9.963377363400595e-01,6.326521098941807e-03,2.008877842671242e-02,7.004597550910044e-03,8.875602776681972e-03,5.799453046001962e-02,9.739594309558569e-02,9.314786051574672e-02,2.466090966928809e-01,4.746402196439688e-03,4.578106671860812e-01,false
7,3.162000000000000e+05,0,4,CONTINUE,3.856884400980288e-05,2.550375665087671e-05,1.000000000000000e-09,3.856884400980286e-06,2.220498449966915e-14,2.720551628298519e-03,3.062010669254636e-01,4.563227864885940e-01,1.037927454476360e-02,5.529866154164851e-03,1.132795917251906e-01,1.624744034698954e+00,4.363005833260830e+00,2.509999999999999e-01,1.070040413017546e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,3.168907801873686e-08,NaN,4.828425587091502e-08,NaN,8.755350108602540e-09,NaN,3.792459683334907e-07,5.986586990678793e-07,2.713814392867648e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.792459683334907e-07,5.986586990678793e-07,8.579433062308223e-08,8.304468224196171e-14,3.168907801873686e-08,3.027928602294949e-12,4.828425587091502e-08,7.608185192964356e-10,8.755350108602540e-09,3.168907801873686e-08,4.828425587091502e-08,8.755350108602540e-09,5.759056700532013e-03,1.156895069885487e+00,1.865812417685511e-03,7.857446756156428e-03,4.596109346155756e+02,0.000000000000000e+00,7.521366019179343e-05,1.032825493652023e-05,9.999896717450635e-01,9.999672314250576e-01,9.999158680772822e-01,9.998439501112654e-01,9.997320498197616e-01,9.996805790713731e-01,9.996105486411575e-01,9.995763075337671e-01,9.994899819000163e-01,9.988388813467615e-01,6.315159005158485e-03,2.002832988395444e-02,6.985314365392156e-03,8.851657189763324e-03,5.795493780824263e-02,9.718075616551239e-02,9.302799056550055e-02,2.462394442419909e-01,4.741922994354428e-03,4.586744877801318e-01,false
7,1.000000000000000e+06,0,4,CONTINUE,3.856884400980288e-05,2.548037572871947e-05,1.000000000000000e-09,3.856884400980286e-06,2.220498449966915e-14,2.720551628295041e-03,3.061255314045361e-01,4.563435688293419e-01,1.037821981163033e-02,5.525093185323356e-03,1.132099206508090e-01,1.623635324324761e+00,4.362533391346372e+00,2.509999999999999e-01,1.070040413017546e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,1.002664049427243e-08,NaN,1.524687959310048e-08,NaN,2.953593369880991e-09,NaN,1.199770532689320e-07,1.890699447897903e-07,8.584065149152264e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.199770532689320e-07,1.890699447897903e-07,8.588873766702428e-09,2.626234733155153e-13,1.002664049427243e-08,1.183211688349228e-11,1.524687959310048e-08,2.953593369880991e-09,8.764554271779486e-10,1.002664049427243e-08,1.524687959310048e-08,2.953593369880991e-09,3.239946202886250e-03,1.052142595517240e+00,1.865812417685511e-03,7.857446756156428e-03,4.596109346155756e+02,0.000000000000000e+00,2.378500986491815e-05,3.266623103237443e-06,9.999967333768968e-01,9.999896368713803e-01,9.999733890049811e-01,9.999506455004415e-01,9.999152548047869e-01,9.998989733146945e-01,9.998768202748933e-01,9.998659893874109e-01,9.998386759895468e-01,9.996325625464521e-01,6.311561628574115e-03,2.000920531514144e-02,6.979216579316295e-03,8.844076887666752e-03,5.794225313782867e-02,9.711263275998355e-02,9.298993299777396e-02,2.461222956798608e-01,4.740500336991536e-03,4.589483246768634e-01,false
7,3.162000000000000e+06,0,4,CONTINUE,3.856884400980288e-05,2.547298069504671e-05,1.000000000000000e-09,3.856884400980286e-06,2.220498449966915e-14,2.720551628013370e-03,3.061016403466324e-01,4.563502072211018e-01,1.037788452589556e-02,5.523585433438529e-03,1.131877625725725e-01,1.623282874886432e+00,4.362383246264886e+00,2.509999999999999e-01,1.070040413017546e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,3.171635891159676e-09,NaN,4.819846880724732e-09,NaN,8.168590692747557e-09,NaN,3.794936016703517e-08,5.977178412433787e-08,2.715056707909293e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.794936016703517e-08,5.977178412433787e-08,8.593847433643784e-10,6.609153870885953e-13,3.171635891159676e-09,3.266667318591043e-11,4.819846880724732e-09,8.168590692747557e-09,8.769494946101357e-11,3.171635891159676e-09,4.819846880724732e-09,8.168590692747557e-09,1.822308498429468e-03,1.016779533759671e+00,1.865812417685511e-03,7.857446756156428e-03,4.596109346155756e+02,0.000000000000000e+00,7.522388576227462e-06,1.033170574871178e-06,9.999989668294251e-01,9.999967224325992e-01,9.999915832769634e-01,9.999843902133874e-01,9.999731969280005e-01,9.999680471724717e-01,9.999610402089066e-01,9.999576144954612e-01,9.999489747580008e-01,9.998837666700452e-01,6.310423850313225e-03,2.000315804084086e-02,6.977288727345379e-03,8.841679508739979e-03,5.793822640400056e-02,9.709108746524078e-02,9.297788570040545e-02,2.460852327079761e-01,4.740049929884481e-03,4.590349676652523e-01,false
7,1.000000000000000e+07,0,4,CONTINUE,3.856884400980288e-05,2.547064152871883e-05,1.000000000000000e-09,3.856884400980286e-06,2.220498449966915e-14,2.720551627837787e-03,3.060940820904196e-01,4.563523135734188e-01,1.037777830037159e-02,5.523108694477660e-03,1.131807413835942e-01,1.623171210987247e+00,4.362335680888580e+00,2.509999999999999e-01,1.070040413017546e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,1.002936808129944e-09,NaN,1.523829150618799e-09,NaN,2.946451777702253e-08,NaN,1.200018322106369e-08,1.889757344220630e-08,8.585307997428229e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.200018322106369e-08,1.889757344220630e-08,8.593422659219788e-11,2.923536697560687e-12,1.002936808129944e-09,1.168848600806988e-10,1.523829150618799e-09,2.946451777702253e-08,8.769024440903910e-12,1.002936808129944e-09,1.523829150618799e-09,2.946451777702253e-08,1.024762933177917e-03,1.005335965799581e+00,1.865812417685511e-03,7.857446756156428e-03,4.596109346155756e+02,0.000000000000000e+00,2.378604091576148e-06,3.266968333637266e-07,9.999996733031666e-01,9.999989636161207e-01,9.999973385472911e-01,9.999950640701452e-01,9.999915246751099e-01,9.999898962579785e-01,9.999876805618649e-01,9.999865973127227e-01,9.999838652552724e-01,9.999632440996941e-01,6.310063958870736e-03,2.000124534663824e-02,6.976679001760767e-03,8.840921304983349e-03,5.793695108930637e-02,9.708427166372693e-02,9.297407465800640e-02,2.460735080397723e-01,4.739907449032479e-03,4.590623774879019e-01,false
7,3.162000000000000e+07,0,3,CONTINUE,3.856884400980288e-05,2.546997121637504e-05,1.000000000000000e-09,3.856884400980286e-06,2.220498449966915e-14,2.720551625609071e-03,3.060916558439629e-01,4.563521635846768e-01,1.037772819829441e-02,5.522993144987247e-03,1.131776355139721e-01,1.623122615173419e+00,4.362313250661506e+00,2.509999999999999e-01,1.070040413017546e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.619268300335241e-09,NaN,2.400749290635559e-07,NaN,2.053263011610568e-07,NaN,3.795183913284119e-09,5.976236667079716e-09,2.715181044643032e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.795183913284119e-09,5.976236667079716e-09,2.715181044643032e-06,9.683323492549502e-12,2.979682980789978e-10,3.810535420187278e-10,1.258149165886305e-09,9.504323150721916e-08,2.053263011610568e-07,5.619268300335241e-09,2.400749290635559e-07,2.053263011610568e-07,5.763004797081045e-04,1.001690601946156e+00,1.865812417685511e-03,7.857446756156428e-03,4.596109346155756e+02,0.000000000000000e+00,7.522522814675672e-07,1.033205236922186e-07,9.999998966794763e-01,9.999996722361320e-01,9.999991582922462e-01,9.999984389732189e-01,9.999973196121670e-01,9.999968046097907e-01,9.999961038742333e-01,9.999957612868927e-01,9.999948972413607e-01,9.999883754509502e-01,6.309951446138934e-03,2.000064053246347e-02,6.976486337144859e-03,8.840681237080325e-03,5.793656340059813e-02,9.708210800187503e-02,9.297287437139949e-02,2.460697878482857e-01,4.739862321903330e-03,4.590710445031113e-01,true
7,1.000000000000000e+08,0,3,CONTINUE,3.856884400980288e-05,2.546968997437241e-05,1.000000000000000e-09,3.856884400980286e-06,2.220498449966915e-14,2.720551617879530e-03,3.060902145644954e-01,4.563529315546784e-01,1.037772885167882e-02,5.522921453607540e-03,1.131775382428080e-01,1.623120531719617e+00,4.362313544789187e+00,2.509999999999999e-01,1.070040413017546e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.843468241833939e-09,NaN,7.881907970490919e-08,NaN,3.233788765655277e-07,NaN,1.200043109788666e-09,1.889663186751710e-09,8.585432396530991e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.200043109788666e-09,1.889663186751710e-09,8.585432396530991e-07,3.139624207859106e-11,9.422280245189553e-11,1.291105201917109e-09,3.978262683565611e-10,3.233788765655277e-07,6.492447689198559e-08,1.843468241833939e-09,7.881907970490919e-08,3.233788765655277e-07,3.240648827815934e-04,1.000534877159721e+00,1.865812417685511e-03,7.857446756156428e-03,4.596109346155756e+02,0.000000000000000e+00,2.378802797067562e-07,3.267010573182461e-08,9.999999673298943e-01,9.999998963607573e-01,9.999997338504805e-01,9.999995064015227e-01,9.999991524589820e-01,9.999989896145706e-01,9.999987680411830e-01,9.999986597149749e-01,9.999983865020829e-01,9.999963242883623e-01,6.309938965632443e-03,2.000044864085635e-02,6.976427083574972e-03,8.840600867481691e-03,5.793672129034633e-02,9.708126751810009e-02,9.297257842972670e-02,2.460683835608143e-01,4.739847418614607e-03,4.590737862248528e-01,false
7,3.162000000000000e+08,0,3,CONTINUE,3.856884400980288e-05,2.546960086803898e-05,1.000000000000000e-09,3.856884400980286e-06,2.220498449966915e-14,2.720551608698181e-03,3.060905936500866e-01,4.563531819453663e-01,1.037772905303908e-02,5.522898706747759e-03,1.131775052626199e-01,1.623119855420098e+00,4.362313642080778e+00,2.509999999999999e-01,1.070040413017546e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.304867149486525e-10,NaN,3.551667786915795e-08,NaN,1.161665239890475e-06,NaN,3.795208705597798e-10,5.976141537918076e-10,2.715193561629115e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.795208705597798e-10,5.976141537918076e-10,2.715193561629115e-07,1.059238964579547e-10,2.979900519630714e-11,4.654600072560855e-09,1.258147118895520e-10,1.161665239890475e-06,2.053275625586844e-08,8.304867149486525e-10,3.551667786915795e-08,1.161665239890475e-06,1.822433497732735e-04,1.000169188788939e+00,1.865812417685511e-03,7.857446756156428e-03,4.596109346155756e+02,0.000000000000000e+00,7.522558153941589e-08,1.033208918421735e-08,9.999999896679108e-01,9.999999672235385e-01,9.999999158288617e-01,9.999998438968295e-01,9.999997319604039e-01,9.999996804598976e-01,9.999996103859516e-01,9.999995761270620e-01,9.999994897217919e-01,9.999988375329260e-01,6.309905277078955e-03,2.000038927420972e-02,6.976406398842951e-03,8.840581983841819e-03,5.793640934014790e-02,9.708120430435245e-02,9.297238878180455e-02,2.460682176625970e-01,4.739844155877962e-03,4.590746528212472e-01,false
7,1.000000000000000e+09,0,3,CONTINUE,3.856884400980288e-05,2.546957318558641e-05,1.000000000000000e-09,3.856884400980286e-06,2.220498449966915e-14,2.720551441196136e-03,3.060792729248313e-01,4.563532654684494e-01,1.037772911085023e-02,5.522891692363939e-03,1.131774933106887e-01,1.623119798018947e+00,4.362313751362491e+00,2.509999999999999e-01,1.070040413017546e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.730113845420835e-09,NaN,7.399562495885124e-08,NaN,3.537946679621484e-06,NaN,1.200045597818222e-10,1.889653803801567e-10,8.585446685463832e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.200045597818222e-10,1.889653803801567e-10,8.585446685463832e-08,3.785007862688872e-10,9.422495813421470e-12,1.415795833001332e-08,3.978262438232486e-11,3.537946679621484e-06,6.492464734612785e-09,1.730113845420835e-09,7.399562495885124e-08,3.537946679621484e-06,1.024785162946719e-04,1.000053500589494e+00,1.865812417685511e-03,7.857446756156428e-03,4.596109346155756e+02,0.000000000000000e+00,2.381543266151850e-08,3.267127457462493e-09,9.999999967328725e-01,9.999999896358576e-01,9.999999733839713e-01,9.999999506390963e-01,9.999999152451267e-01,9.999998989606352e-01,9.999998768034668e-01,9.999998659712834e-01,9.999998386499688e-01,9.999996324275964e-01,6.310287990043963e-03,2.000035559754755e-02,6.976427320176910e-03,8.840486175778345e-03,5.794105959574410e-02,9.707852052939570e-02,9.297361270535405e-02,2.460644826031582e-01,4.739834520708944e-03,4.590749329620925e-01,false
7,3.162000000000000e+09,0,4,CONTINUE,3.856884400980288e-05,2.546956550198736e-05,1.000000000000000e-09,3.856884400980286e-06,2.220498449966915e-14,2.720551155957577e-03,3.059925020649746e-01,4.563532533359788e-01,1.037772962804392e-02,5.522889328535958e-03,1.131775310791160e-01,1.623120123971074e+00,4.362313880352541e+00,2.509999999999999e-01,1.070040413017546e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,8.166255449637561e-10,NaN,8.078839819347650e-10,NaN,8.368173818662505e-06,2.023625711444765e-11,3.795211256172354e-11,5.976133196741302e-11,2.715196170581347e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.795211256172354e-11,5.976133196741302e-11,2.715196170581347e-08,8.166255449637561e-10,3.171939126016974e-12,8.078839819347650e-10,4.818893477213406e-12,8.368173818662505e-06,2.053280263159684e-09,8.166255449637561e-10,8.078839819347650e-10,2.023625711444765e-11,5.763044250874421e-05,1.000016920166990e+00,1.865812417685511e-03,7.857446756156428e-03,4.596109346155756e+02,0.000000000000000e+00,7.602346854667562e-09,1.033540142358902e-09,9.999999989664599e-01,9.999999967217366e-01,9.999999915798341e-01,9.999999843867343e-01,9.999999731940137e-01,9.999999680438900e-01,9.999999610371101e-01,9.999999576125420e-01,9.999999489721378e-01,9.999998837531516e-01,6.313254513833319e-03,2.000025163517946e-02,6.976634764706719e-03,8.839797096775542e-03,5.797701354478173e-02,9.705831995692830e-02,9.298314715687331e-02,2.460367767691445e-01,4.739782868735476e-03,4.590750216930420e-01,false
7,1.000000000000000e+10,0,4,CONTINUE,3.856884400980288e-05,2.546956695085230e-05,1.000000000000000e-09,3.856884400980286e-06,2.220498449966915e-14,2.720550327980957e-03,3.058693993993521e-01,4.563531730714122e-01,1.037773034581951e-02,5.522889525002373e-03,1.131775962166769e-01,1.623121052577389e+00,4.362314173850869e+00,2.509999999999999e-01,1.070040413017546e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,1.444262098804217e-09,NaN,2.436821189277794e-09,NaN,3.608317120429305e-05,1.173017238897955e-11,1.200045901148178e-11,1.889653589525881e-11,8.585459376508514e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.200045901148178e-11,1.889653589525881e-11,8.585459376508514e-09,1.444262098804217e-09,1.002967474690443e-12,2.436821189277794e-09,1.523733721444934e-12,3.608317120429305e-05,6.492494194338998e-10,1.444262098804217e-09,2.436821189277794e-09,1.173017238897955e-11,3.240655782253608e-05,1.000005350187753e+00,1.865812417685511e-03,7.857446756156428e-03,4.596109346155756e+02,0.000000000000000e+00,2.434920357498124e-09,3.269369219793816e-10,9.999999996730631e-01,9.999999989631703e-01,9.999999973363445e-01,9.999999950619238e-01,9.999999915231512e-01,9.999999898946539e-01,9.999999876793535e-01,9.999999865970275e-01,9.999999838649815e-01,9.999999632427324e-01,6.317445624990205e-03,2.000008164978695e-02,6.976937376851441e-03,8.838842626697889e-03,5.802792044911757e-02,9.702958865341023e-02,9.299670138031943e-02,2.459974848727330e-01,4.739712926523171e-03,4.590752844395699e-01,false
7,3.162000000000000e+10,0,4,CONTINUE,3.856884400980288e-05,2.546956857852391e-05,1.000000000000000e-09,3.856884400980286e-06,2.220498449966915e-14,2.720550780624539e-03,2.960489020033600e-01,4.563529671918372e-01,1.037773190191780e-02,5.522889926579894e-03,1.131777448117929e-01,1.623123148143082e+00,4.362314795923466e+00,2.509999999999999e-01,1.070040413017546e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,5.489934035152189e-09,NaN,6.162715138115921e-09,NaN,9.791898737832039e-05,9.470557671420465e-11,3.795211578624632e-12,5.976133323800741e-12,2.715199971019360e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.795211578624632e-12,5.976133323800741e-12,2.715199971019360e-09,5.489934035152189e-09,3.171940283174179e-13,6.162715138115921e-09,4.818891419042034e-13,9.791898737832039e-05,2.053289765700803e-10,5.489934035152189e-09,6.162715138115921e-09,9.470557671420465e-11,1.822434681296068e-05,1.000001692029582e+00,1.865812417685511e-03,7.857446756156428e-03,4.596109346155756e+02,0.000000000000000e+00,1.409451053556333e-09,1.068254373848276e-10,9.999999998931746e-01,9.999999996655740e-01,9.999999991239843e-01,9.999999984033983e-01,9.999999972957436e-01,9.999999967781419e-01,9.999999960848145e-01,9.999999957592860e-01,9.999999948969829e-01,9.999999883753123e-01,6.672583602836282e-03,1.997967276189730e-02,7.042648080346234e-03,8.765629821591297e-03,6.294557756869024e-02,9.436476960978318e-02,9.462885877788914e-02,2.417931796261866e-01,4.731714830376352e-03,4.590753653204029e-01,false
7,1.000000000000000e+11,0,4,CONTINUE,3.856884400980288e-05,2.546964659514701e-05,1.000000000000000e-09,3.856884400980286e-06,2.220498449966915e-14,2.720546087524117e-03,2.602905773368401e-01,4.563515225050000e-01,1.037774211707509e-02,5.522902954749822e-03,1.131787451400545e-01,1.623137817827259e+00,4.362319147818793e+00,2.509999999999999e-01,1.070040413017546e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,1.315622210942813e-08,NaN,1.463673594522333e-08,NaN,2.604547545510538e-04,8.268272733147342e-10,1.200046376897776e-12,1.889667305786431e-12,8.585506908841751e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.200046376897776e-12,1.889667305786431e-12,8.585506908841751e-10,1.315622210942813e-08,1.002969624260874e-13,1.463673594522333e-08,1.523741899968020e-13,2.604547545510538e-04,6.492642648434696e-11,1.315622210942813e-08,1.463673594522333e-08,8.268272733147342e-10,1.024785482809163e-05,1.000000535020063e+00,1.865812417685511e-03,7.857446756156428e-03,4.596109346155756e+02,0.000000000000000e+00,1.202782283004061e-09,3.841860163333877e-11,9.999999999615814e-01,9.999999998846731e-01,9.999999996669604e-01,9.999999993982776e-01,9.999999990934350e-01,9.999999988813588e-01,9.999999986729491e-01,9.999999985480781e-01,9.999999983836085e-01,9.999999963242674e-01,8.332972460197745e-03,1.965222312907969e-02,8.337126852018737e-03,1.005936878360721e-02,1.033168934129727e-01,8.926842544652983e-02,2.914956903218913e-01,6.075099584300529e-03,4.386450567645424e-03,4.590757494417567e-01,false
7,3.162000000000000e+11,0,4,CONTINUE,3.856884400980288e-05,2.546994340813821e-05,1.000000000000000e-09,3.856884400980286e-06,2.220498449966915e-14,2.720509704935216e-03,2.474355142599443e-01,4.563465819792550e-01,1.037778443668175e-02,5.522952963154523e-03,1.131826303383930e-01,1.623194850813736e+00,4.362337162581253e+00,2.509999999999999e-01,1.070040413017546e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,4.253013227359381e-08,NaN,4.619090469663856e-08,NaN,9.322704702434681e-04,7.784772826369135e-09,3.795219408056947e-13,5.976337442287880e-13,2.715293853453728e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.795219408056947e-13,5.976337442287880e-13,2.715293853453728e-10,4.253013227359381e-08,3.171980092541519e-14,4.619090469663856e-08,4.818978981596047e-14,9.322704702434681e-04,2.053570312513033e-11,4.253013227359381e-08,4.619090469663856e-08,7.784772826369135e-09,5.763045972899186e-06,1.000000169203087e+00,1.865812417685511e-03,7.857446756156428e-03,4.596109346155756e+02,0.000000000000000e+00,4.717236051478383e-10,1.278133154869465e-11,9.999999999872187e-01,9.999999999621447e-01,9.999999998874542e-01,9.999999997903866e-01,9.999999997064719e-01,9.999999996324698e-01,9.999999995779798e-01,9.999999994903650e-01,9.999999991955342e-01,9.999999988375137e-01,9.106718748107303e-03,1.935637908354237e-02,9.035740413616654e-03,1.314336101634542e-02,1.150186223857701e-01,9.178426157238687e-02,2.785425829300094e-01,4.936221755234030e-03,3.309919145097689e-10,4.590761117639960e-01,false
7,1.000000000000000e+12,0,4,CONTINUE,3.856884400980288e-05,2.547023107231399e-05,1.000000000000000e-09,3.856884400980286e-06,2.220498449966915e-14,2.720511256158587e-03,2.450805195555137e-01,4.563391392846856e-01,1.037784381606101e-02,5.523006959777798e-03,1.131882039962390e-01,1.623275257048800e+00,4.362361780310055e+00,2.509999999999999e-01,1.070040413017546e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,1.141650871520303e-07,NaN,1.451533983933863e-07,NaN,2.788165916323138e-03,8.440519949637348e-08,1.200049221422724e-13,1.889755312039009e-13,8.585753194152572e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.200049221422724e-13,1.889755312039009e-13,8.585753194152572e-11,1.141650871520303e-07,1.002982171884593e-14,1.451533983933863e-07,1.523796062372564e-14,2.788165916323138e-03,6.493535591500969e-12,1.141650871520303e-07,1.451533983933863e-07,8.440519949637348e-08,3.240638895074346e-06,1.000000053502019e+00,1.865812417685511e-03,7.857446756156428e-03,4.596109346155756e+02,0.000000000000000e+00,1.060684254842298e-10,4.080291660102375e-12,9.999999999959197e-01,9.999999999879459e-01,9.999999999640330e-01,9.999999999326941e-01,9.999999999068705e-01,9.999999998833187e-01,9.999999998665137e-01,9.999999998388167e-01,9.999999996699147e-01,9.999999996324220e-01,9.258126762061194e-03,1.928954883590610e-02,9.141958041739921e-03,1.388580227846657e-02,1.160650214831335e-01,9.161796234469595e-02,2.767630194913293e-01,4.902416347261016e-03,1.941392062738809e-11,4.590761443959941e-01,false
