iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,ritz_beta,omm,ritz_t1,ritz_t2,ritz_t3,ritz_t4,ritz_t5,ritz_t6,ritz_t7,ritz_t8,ritz_t9,ritz_t10,ritz_w1,ritz_w2,ritz_w3,ritz_w4,ritz_w5,ritz_w6,ritz_w7,ritz_w8,ritz_w9,ritz_w10,chosen
7,1.000000000000000e+09,0,3,CONTINUE,4.103120902694406e-03,1.237317405115606e-03,1.000000000000000e-09,4.103120902694407e-04,2.275425509888673e-14,6.234950509091076e-02,4.246795880377991e+01,7.294709000127394e-01,2.864308416138111e+01,6.313813757329202e-05,3.154308850687502e+00,5.491234060964059e-01,7.094663068111025e-01,6.916348854242857e-05,1.521087705629471e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.371311594596409e-07,NaN,2.814876475780977e-06,NaN,6.354850084782907e-07,NaN,4.235223509439048e-10,1.756164183445110e-10,3.783796508780957e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.235223509439048e-10,1.756164183445110e-10,3.783796508780957e-11,2.371311594596409e-07,5.604928413039303e-11,2.814876475780977e-06,3.621837533590388e-11,6.354850084782907e-07,5.514058951422984e-12,2.371311594596409e-07,2.814876475780977e-06,6.354850084782907e-07,3.698370947239058e-07,2.872567333698474e+00,4.289191096731424e-04,5.708256201141787e-04,4.818136427458329e-01,4.000000000000000e-01,7.275569681695736e-11,2.354716421848480e-11,9.999999999764528e-01,9.999999999103542e-01,9.999999997845432e-01,9.999999995228719e-01,9.999999991977691e-01,9.999999987187227e-01,9.999999914328104e-01,9.999999914323860e-01,9.999999839613812e-01,9.999999839613806e-01,2.581755338808182e-03,4.999731302232300e-03,2.229955689808579e-02,3.365774518899754e-03,1.506579154793202e-02,6.935057994224361e-03,8.607244450779085e-08,8.299369360906832e-01,8.394503934360005e-02,3.087027089308916e-02,false
7,3.162000000000000e+09,0,3,CONTINUE,4.103120902694406e-03,1.241358163242753e-03,1.000000000000000e-09,4.103120902694407e-04,2.275425509888673e-14,6.234921679043405e-02,4.246789633224071e+01,7.293851062076959e-01,2.864410230400244e+01,6.315680623949444e-05,3.155634349953716e+00,5.491879494125000e-01,7.094979695546881e-01,6.916348854242857e-05,1.521087705629471e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.784570513183080e-07,NaN,9.361394476958207e-06,NaN,2.120115834565829e-06,NaN,1.339413021180923e-10,5.554537283497854e-11,1.196859867600740e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.339413021180923e-10,5.554537283497854e-11,1.196859867600740e-11,8.784570513183080e-07,1.772651056619075e-11,9.361394476958207e-06,1.145924418260440e-11,2.120115834565829e-06,1.744312102781302e-12,8.784570513183080e-07,9.361394476958207e-06,2.120115834565829e-06,2.107342425544702e-07,2.872567333698466e+00,4.289191096731424e-04,5.708256201141787e-04,4.818136427458329e-01,4.000000000000000e-01,1.307988680347406e-11,7.446931959975700e-12,9.999999999925531e-01,9.999999999716491e-01,9.999999999318610e-01,9.999999998491063e-01,9.999999997462894e-01,9.999999995947872e-01,9.999999972904545e-01,9.999999972904534e-01,9.999999949276759e-01,9.999999949276743e-01,2.581849501319565e-03,4.999902475527796e-03,2.230091979324454e-02,3.366708495644722e-03,1.506316217918612e-02,6.934658930976864e-03,6.709782375610351e-01,1.589590509343466e-01,9.605898234621731e-02,1.875652778250118e-02,false
7,1.000000000000000e+10,0,3,CONTINUE,4.103120902694406e-03,1.225892502428772e-03,1.000000000000000e-09,4.103120902694407e-04,2.275425509888673e-14,6.234850513849449e-02,4.247877407432460e+01,7.294250027588390e-01,2.864117730968552e+01,6.316542848999783e-05,3.161622440202194e+00,5.491313336809640e-01,7.094104165176126e-01,6.916348854242857e-05,1.521087705629471e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.740640003556785e-06,NaN,3.792658505467506e-05,NaN,8.539748577544099e-06,NaN,4.235227774244446e-11,1.756248231397180e-11,3.784740626517847e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.235227774244446e-11,1.756248231397180e-11,3.784740626517847e-12,3.740640003556785e-06,5.605420290330740e-12,3.792658505467506e-05,3.621689734244822e-12,8.539748577544099e-06,5.513802296544945e-13,3.740640003556785e-06,3.792658505467506e-05,8.539748577544099e-06,1.115100797049386e-07,2.872567333698463e+00,4.289191096731424e-04,5.708256201141787e-04,4.818136427458329e-01,4.000000000000000e-01,4.167880675978318e-12,2.354116901415182e-12,9.999999999976459e-01,9.999999999910354e-01,9.999999999784550e-01,9.999999999522855e-01,9.999999999197784e-01,9.999999998718749e-01,9.999999991432338e-01,9.999999991432336e-01,9.999999983961134e-01,9.999999983961123e-01,2.584548705304667e-03,5.010510114018071e-03,2.228778594647323e-02,3.365893687491445e-03,1.506555949949514e-02,6.932292574435338e-03,7.537597104533676e-01,7.617717758568805e-02,2.861258096093641e-02,8.620394047279017e-02,false
7,3.162000000000000e+10,0,3,CONTINUE,4.103120902694406e-03,1.269143179007598e-03,1.000000000000000e-09,4.103120902694407e-04,2.275425509888673e-14,6.234720831566282e-02,-9.999999999992546e-01,7.297257887889814e-01,2.864448684093433e+01,6.313509625390396e-05,3.299102669641466e+00,5.487419013266441e-01,7.095199455003711e-01,6.916348854242857e-05,1.521087705629471e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.444273700795138e-05,NaN,2.436583085158213e-04,NaN,5.412448060332413e-05,NaN,1.339416764918409e-11,5.558284129856256e-12,1.194732921265677e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.339416764918409e-11,5.558284129856256e-12,1.194732921265677e-12,2.444273700795138e-05,1.772936473775547e-12,2.436583085158213e-04,1.143864005375819e-12,5.412448060332413e-05,1.741545933540211e-13,2.444273700795138e-05,2.436583085158213e-04,5.412448060332413e-05,4.214684851089403e-08,2.872567333698462e+00,4.289191096731424e-04,5.708256201141787e-04,4.818136427458329e-01,4.000000000000000e-01,1.330629056024779e-12,7.454037387333301e-13,9.999999999992546e-01,9.999999999971649e-01,9.999999999931848e-01,9.999999999849105e-01,9.999999999746279e-01,9.999999999594762e-01,9.999999997290374e-01,9.999999997290370e-01,9.999999994927538e-01,9.999999994927511e-01,2.587791180951669e-03,5.011540173142100e-03,2.229413202964440e-02,3.375570312155859e-03,1.504643396057359e-02,6.928406958984600e-03,3.820615317164217e-02,7.917340024042303e-01,9.706866539127625e-02,1.774730441739903e-02,false
7,1.000000000000000e+11,1,7,CONTINUE,4.103120902694406e-03,1.462637461322642e-02,1.000000000000000e-09,4.103120902694407e-04,2.275425509888673e-14,4.220641876407122e-03,1.808144450470915e-01,2.122368278131542e-02,2.538534076536459e+01,2.844959221192114e-04,4.511983850602488e-01,5.357284009095361e+00,7.728386083910027e-01,6.916348854242857e-05,1.521087705629471e+03,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,2,2,5.897633617606685e-01,5.768097614871665e-01,1.228909879506750e+00,7.879251658556753e-01,3.456086493467375e+01,1.810280962753747e+00,7.148799437724606e-12,2.997918575105903e-11,3.075843861659019e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.148799437724606e-12,2.997918575105903e-11,3.075843861659019e-10,5.897633617606685e-01,1.648741189431850e-12,1.228909879506750e+00,3.712806226181254e-12,3.456086493467375e+01,3.091185571756099e-11,5.768097614871665e-01,7.879251658556753e-01,9.134664988503098e-01,4.472134153984988e-05,2.872567333872522e+00,4.289191096731424e-04,5.708256201141787e-04,4.818136427458329e-01,4.000000000000000e-01,2.641962560297281e-10,5.530531588249232e-11,9.999999999446947e-01,9.999999998805778e-01,9.999999997688271e-01,9.999999996286055e-01,9.999999994897733e-01,9.999999992582420e-01,9.999999990273460e-01,9.999999989416637e-01,9.999999986450512e-01,9.999999976306921e-01,2.161356542696972e-02,1.002959190692589e-01,3.690454836563438e-02,1.834917095987903e-01,2.272619786658127e-02,1.993420745592731e-02,4.607556315384177e-02,4.113254799204563e-01,1.744896345477864e-02,1.401838456877615e-01,false
7,3.162000000000000e+11,1,7,CONTINUE,4.103120902694406e-03,2.152465330781575e-02,1.000000000000000e-09,4.103120902694407e-04,2.275425509888673e-14,2.288418088457015e-03,6.811875838208466e-02,9.865529897130418e-03,2.539488041571289e+01,2.858728622485267e-04,3.119883800202465e-01,1.052893317284866e+01,7.884676150244623e-01,6.916348854242857e-05,1.521087705629471e+03,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,2,2,1.888913385957389e+00,1.623109022702217e+00,3.634365575073196e+00,3.849601101283802e+00,1.030310411954985e+02,5.978820822633951e+00,4.481125914576389e-12,1.522744001672524e-11,2.473339880998185e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.481125914576389e-12,1.522744001672524e-11,2.473339880998185e-10,1.888913385957389e+00,6.997775454391727e-13,3.634365575073196e+00,2.130902968641897e-12,1.030310411954985e+02,2.793733974991983e-11,1.623109022702217e+00,3.849601101283802e+00,3.538999660007815e+00,4.472134153984988e-05,2.872567333872522e+00,4.289191096731424e-04,5.708256201141787e-04,4.818136427458329e-01,4.000000000000000e-01,1.352280524666148e-10,4.642708439916987e-11,9.999999999535729e-01,9.999999999129263e-01,9.999999998593652e-01,9.999999997271762e-01,9.999999996111564e-01,9.999999994676867e-01,9.999999993732973e-01,9.999999992730126e-01,9.999999990327944e-01,9.999999986180168e-01,4.157164560449045e-02,1.336253423115065e-01,1.656959034266619e-01,1.539560027102159e-01,1.435378480819609e-01,7.088228636626967e-03,4.341909607488383e-02,1.993149605590964e-01,9.389181422659095e-03,1.024017911718996e-01,false
7,1.000000000000000e+12,1,9,CONTINUE,4.103120902694406e-03,3.667260423261807e-03,1.000000000000000e-09,4.103120902694407e-04,2.275425509888673e-14,1.013081389323739e-03,2.276419288188083e-02,7.673998340678184e-04,2.539966602251603e+01,2.869607068014084e-04,6.397480118196328e-02,5.169003702132348e+00,7.587593372249753e-01,6.916348854242857e-05,1.521087705629471e+03,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,2,2,1,2,2,1,2,2,5.010830379665654e+00,2.437697009316875e+00,7.221749807868500e+00,3.495034841732458e+00,3.116385125628003e+02,1.175095868561307e+01,3.916042547046027e-12,6.496482049471538e-12,2.185803769052845e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.916042547046027e-12,6.496482049471538e-12,2.185803769052845e-10,5.010830379665654e+00,5.519015598755119e-13,7.221749807868500e+00,7.658557053717414e-13,3.116385125628003e+02,2.577111554485055e-11,1.294238608770335e+00,3.196674557763910e+00,9.419176208165203e+00,4.472134153984988e-05,2.872567333872522e+00,4.289191096731424e-04,5.708256201141787e-04,4.818136427458329e-01,4.000000000000000e-01,1.013445772093475e-10,4.392863850455342e-11,9.999999999560714e-01,9.999999999237994e-01,9.999999998838136e-01,9.999999997849611e-01,9.999999996944138e-01,9.999999996165092e-01,9.999999994908464e-01,9.999999993930131e-01,9.999999992016169e-01,9.999999990129125e-01,7.002190283306101e-02,1.462919210883691e-01,2.428841248921776e-01,1.221784056221233e-01,1.381782620438943e-01,1.923336618592073e-02,2.052324629265522e-02,1.804662186973792e-01,2.222665713525745e-03,5.799988663089422e-02,false
7,3.162000000000000e+12,1,10,CONTINUE,4.103120902694406e-03,3.683020949084456e-03,1.000000000000000e-09,4.103120902694407e-04,2.275425509888673e-14,3.754185190421658e-04,7.404400708788666e-03,1.388001722146345e-03,2.539968835593969e+01,2.869174776291564e-04,4.269750063268665e-02,3.970313816839528e+00,7.575257800569730e-01,6.916348854242857e-05,1.521087705629471e+03,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,3,3,1,2,2,1,2,2,1.314900793805426e+01,3.498308468615379e+00,1.190511025793164e+01,4.507249876040539e+00,9.623221995217961e+02,1.940207737410527e+01,3.823304972005378e-12,4.076688124093864e-12,2.075603342411044e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.823304972005378e-12,4.076688124093864e-12,2.075603342411044e-10,1.314900793805426e+01,4.963339964544549e-13,1.190511025793164e+01,5.542310593588272e-13,9.623221995217961e+02,2.453192875925932e-11,8.154108902980514e-01,2.461312501780228e+00,1.673844659758900e+01,4.365597299375102e-05,2.872567333872522e+00,4.289191096731424e-04,5.708256201141787e-04,4.818136427458329e-01,4.000000000000000e-01,8.908858729154670e-11,4.271183406956425e-11,9.999999999572882e-01,9.999999999262768e-01,9.999999998919882e-01,9.999999998065525e-01,9.999999997398690e-01,9.999999996576696e-01,9.999999995411377e-01,9.999999994444380e-01,9.999999992650823e-01,9.999999991575921e-01,9.319574464663344e-02,1.697400737970399e-01,2.237709275055476e-01,1.230887795465324e-01,9.953143423530519e-02,7.010909035123543e-02,1.725760459393993e-02,1.600919024742053e-01,9.615180740372511e-04,4.225292477552390e-02,false
7,1.000000000000000e+13,1,10,CONTINUE,4.103120902694406e-03,3.730464185600098e-03,1.000000000000000e-09,4.103120902694407e-04,2.275425509888673e-14,1.261039874634985e-04,2.377950064512966e-03,3.152786742529536e-03,2.539975831090043e+01,2.866958973547276e-04,3.229024930395734e-02,5.097746664638606e+00,7.524181204690862e-01,6.916348854242857e-05,1.521087705629471e+03,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,3,3,1,2,2,1,2,2,3.845963042807445e+01,3.876144653351101e+00,3.654802575956683e+01,6.731397989037025e+00,3.014272005546699e+03,2.368781636405385e+01,3.808276570684041e-12,3.846696864830222e-12,2.038203233404159e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.808276570684041e-12,3.846696864830222e-12,2.038203233404159e-10,3.845963042807445e+01,4.846463967131848e-13,3.654802575956683e+01,4.890184412675631e-13,3.014272005546699e+03,2.399654668366927e-11,1.120479758733218e+00,3.763799855651689e+00,2.252376937113631e+01,4.313599003607917e-05,2.872567333872522e+00,4.289191096731424e-04,5.708256201141787e-04,4.818136427458329e-01,4.000000000000000e-01,9.111028106567043e-11,4.205302772675168e-11,9.999999999579470e-01,9.999999999278260e-01,9.999999998943980e-01,9.999999998189704e-01,9.999999997641467e-01,9.999999996750744e-01,9.999999995601259e-01,9.999999994635320e-01,9.999999992871518e-01,9.999999992070037e-01,1.031441088079365e-01,1.810701497149413e-01,2.059378274403914e-01,1.071979019213360e-01,1.019348594764078e-01,9.671559800060697e-02,1.539148833323585e-02,1.504169696363251e-01,9.115384713924195e-04,3.727955819742722e-02,false
7,3.162000000000000e+13,1,10,CONTINUE,4.103120902694406e-03,3.827605956006943e-03,1.000000000000000e-09,4.103120902694407e-04,2.275425509888673e-14,4.070638449557133e-05,7.567789776741062e-04,6.564829392032924e-03,2.539992609894447e+01,2.862143369512791e-04,3.109117014359028e-02,5.828095577215103e+00,7.423364962383281e-01,6.916348854242857e-05,1.521087705629471e+03,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,3,3,1,2,2,1,2,2,1.238754709745157e+02,4.063898046128885e+00,1.216945010595915e+02,7.737373567271709e+00,9.499189187124490e+03,2.537164783494018e+01,3.805298990091822e-12,3.810598534868605e-12,2.026114704599534e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.805298990091822e-12,3.810598534868605e-12,2.026114704599534e-10,1.238754709745157e+02,4.804409995969778e-13,1.216945010595915e+02,4.812679986484379e-13,9.499189187124490e+03,2.380436921443516e-11,1.325719944966391e+00,4.933919169217259e+00,2.495982801794935e+01,4.268132954690158e-05,2.872567333872522e+00,4.289191096731424e-04,5.708256201141787e-04,4.818136427458329e-01,4.000000000000000e-01,9.096884771060959e-11,4.178968282531059e-11,9.999999999582103e-01,9.999999999287050e-01,9.999999998954068e-01,9.999999998251872e-01,9.999999997728928e-01,9.999999996806970e-01,9.999999995665674e-01,9.999999994699613e-01,9.999999992944721e-01,9.999999992230812e-01,1.064661386482274e-01,1.826705388452039e-01,2.004244296442785e-01,9.671184090446668e-02,1.097417830869756e-01,1.057162096499758e-01,1.468044764867427e-02,1.469310587025707e-01,9.839225466284067e-04,3.567363032299800e-02,false
7,1.000000000000000e+14,1,10,CONTINUE,4.103120902694406e-03,3.940133464519736e-03,1.000000000000000e-09,4.103120902694407e-04,2.275425509888673e-14,1.295694518009907e-05,2.398121177219390e-04,1.043789820845437e-02,2.540012238396701e+01,2.856678161216852e-04,3.103554413791523e-02,6.154445368122968e+00,7.313092272633307e-01,6.916348854242857e-05,1.521087705629471e+03,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,3,3,1,2,2,1,2,2,3.937412819514806e+02,4.163717852640143e+00,3.914374062001424e+02,8.121218888622638e+00,3.000870924195007e+04,2.594529958205139e+01,3.804551003371880e-12,3.805491413956473e-12,2.022265522066490e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.804551003371880e-12,3.805491413956473e-12,2.022265522066490e-10,3.937412819514806e+02,4.790695000924551e-13,3.914374062001424e+02,4.792495149721910e-13,3.000870924195007e+04,2.374071880468140e-11,1.416842348036947e+00,5.400771342527525e+00,2.581020590821180e+01,4.253485014697823e-05,2.872567333872522e+00,4.289191096731424e-04,5.708256201141787e-04,4.818136427458329e-01,4.000000000000000e-01,9.067810679143834e-11,4.169931067110610e-11,9.999999999583007e-01,9.999999999290485e-01,9.999999998957942e-01,9.999999998275608e-01,9.999999997756654e-01,9.999999996824913e-01,9.999999995686575e-01,9.999999994720388e-01,9.999999992968349e-01,9.999999992282131e-01,1.075203669496737e-01,1.827245045901133e-01,1.988197801861065e-01,9.287443717994605e-02,1.130525956483784e-01,1.086044996398229e-01,1.444232776821228e-02,1.457825839677535e-01,1.022497929359969e-03,3.515640614063431e-02,false
7,3.162000000000000e+14,1,10,CONTINUE,4.103120902694406e-03,4.012310726331483e-03,1.000000000000000e-09,4.103120902694407e-04,2.275425509888673e-14,4.106355882978604e-06,7.589525522297420e-05,1.289373132204833e-02,2.540024755293079e+01,2.853305098369398e-04,3.105378521632469e-02,6.282634267414260e+00,7.246144451151637e-01,6.916348854242857e-05,1.521087705629471e+03,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,3,3,1,2,2,1,2,2,1.246872855817894e+03,4.197335822812224e+00,1.244517288623841e+03,8.261373005410071e+00,9.485397239195979e+04,2.613110145461998e+01,3.804331468910216e-12,3.804567611713478e-12,2.021043395847151e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.804331468910216e-12,3.804567611713478e-12,2.021043395847151e-10,1.246872855817894e+03,4.786176805675734e-13,1.244517288623841e+03,4.797325251940567e-13,9.485397239195979e+04,2.372030048327294e-11,1.447778816095364e+00,5.570837043384873e+00,2.608783860448860e+01,4.248836431634780e-05,2.872567333872522e+00,4.289191096731424e-04,5.708256201141787e-04,4.818136427458329e-01,4.000000000000000e-01,9.055187683323782e-11,4.167000078325600e-11,9.999999999583300e-01,9.999999999291649e-01,9.999999998959266e-01,9.999999998283600e-01,9.999999997765363e-01,9.999999996830593e-01,9.999999995693232e-01,9.999999994727011e-01,9.999999992975868e-01,9.999999992298390e-01,1.078568127607279e-01,1.826839559139709e-01,1.983148278347703e-01,9.163750007779037e-02,1.141737330016184e-01,1.095244095413836e-01,1.436583057478002e-02,1.454163291794149e-01,1.036933586211507e-03,3.498966752933238e-02,false
7,1.000000000000000e+15,1,10,CONTINUE,4.103120902694406e-03,4.044535124673317e-03,1.000000000000000e-09,4.103120902694407e-04,2.275425509888673e-14,1.299298427231469e-06,2.400294002026824e-05,1.362568879504563e-02,2.540028494789822e+01,2.852306431615122e-04,3.106362309333555e-02,6.325653160874404e+00,7.226081775133196e-01,6.916348854242857e-05,1.521087705629471e+03,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,3,3,1,2,2,1,2,2,3.945134641980098e+03,4.210074290767918e+00,3.942763121129311e+03,8.313382365581699e+00,2.999481452993329e+05,2.619033957709211e+01,3.804266793763008e-12,3.804338943098981e-12,2.020657916317849e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.804266793763008e-12,3.804338943098981e-12,2.020657916317849e-10,3.945134641980098e+03,4.783859782471213e-13,3.942763121129311e+03,4.755342573800176e-13,2.999481452993329e+05,2.371368449086126e-11,1.457789650245870e+00,5.626899520861352e+00,2.617667447123100e+01,4.247363346380340e-05,2.872567333872522e+00,4.289191096731424e-04,5.708256201141787e-04,4.818136427458329e-01,4.000000000000000e-01,9.050843367976368e-11,4.166156308826885e-11,9.999999999583384e-01,9.999999999292017e-01,9.999999998959681e-01,9.999999998286162e-01,9.999999997768096e-01,9.999999996832400e-01,9.999999995695337e-01,9.999999994729110e-01,9.999999992978241e-01,9.999999992303539e-01,1.079656200256326e-01,1.826657799768880e-01,1.981566867663671e-01,9.124175006961388e-02,1.145346908724922e-01,1.098182113641125e-01,1.434111402298191e-02,1.452967376980323e-01,1.041584605561441e-03,3.493782459831880e-02,false
7,3.162000000000000e+15,1,10,CONTINUE,4.103120902694406e-03,4.056594880649471e-03,1.000000000000000e-09,4.103120902694407e-04,2.275425509888673e-14,4.109973515963119e-07,7.591790943621911e-06,1.357244502009289e-02,2.540028227534797e+01,2.852380556567186e-04,3.106715901782843e-02,6.339515110876895e+00,7.226608874138466e-01,6.916348854242857e-05,1.521087705629471e+03,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,3,3,1,2,2,1,2,2,1.247629643168753e+04,4.241790327878094e+00,1.247399573950736e+04,8.314266891773503e+00,9.483998527935194e+05,2.620908810930867e+01,3.804240617792045e-12,3.804271571644439e-12,2.020533923618928e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.804240617792045e-12,3.804271571644439e-12,2.020533923618928e-10,1.247629643168753e+04,4.900655575234527e-13,1.247399573950736e+04,4.900664486862236e-13,9.483998527935194e+05,2.371163125183695e-11,1.460974162469583e+00,5.644880165005828e+00,2.620481019347605e+01,4.246898348151355e-05,2.872567333872522e+00,4.289191096731424e-04,5.708256201141787e-04,4.818136427458329e-01,4.000000000000000e-01,9.049439649332504e-11,4.165756628538020e-11,9.999999999583424e-01,9.999999999292140e-01,9.999999998959819e-01,9.999999998286988e-01,9.999999997768969e-01,9.999999996832962e-01,9.999999995696007e-01,9.999999994729767e-01,9.999999992979007e-01,9.999999992305169e-01,1.079874221621601e-01,1.826599945216705e-01,1.981146174924275e-01,9.112157098919027e-02,1.146494679842657e-01,1.099083529294167e-01,1.433306020910806e-02,1.452606474344472e-01,1.043472155490256e-03,3.492139412182326e-02,false
7,1.000000000000000e+16,1,10,CONTINUE,4.103120902694406e-03,4.060628643879346e-03,1.000000000000000e-09,4.103120902694407e-04,2.275425509888673e-14,1.299659883604673e-07,2.400537091799331e-06,1.355550282550184e-02,2.540028142492847e+01,2.852404228066150e-04,3.106828288394172e-02,6.343920676107496e+00,7.226779634275466e-01,6.916348854242857e-05,1.521087705629471e+03,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,3,3,1,2,2,1,2,2,3.945905513115093e+04,4.472978734475225e+00,3.945648894879202e+04,8.072739825349185e+00,2.999331516622403e+06,2.621494511064255e+01,3.804238724607497e-12,3.804241790964965e-12,2.020494886531778e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.804238724607497e-12,3.804241790964965e-12,2.020494886531778e-10,3.945905513115093e+04,4.651575580748441e-13,3.945648894879202e+04,3.939349382561590e-13,2.999331516622403e+06,2.371108942487220e-11,1.461989150519783e+00,5.650627963245918e+00,2.621375412698500e+01,4.246751180426983e-05,2.872567333872522e+00,4.289191096731424e-04,5.708256201141787e-04,4.818136427458329e-01,4.000000000000000e-01,9.048993685911943e-11,4.165734424077527e-11,9.999999999583427e-01,9.999999999292177e-01,9.999999998959859e-01,9.999999998287250e-01,9.999999997769238e-01,9.999999996833135e-01,9.999999995696214e-01,9.999999994729973e-01,9.999999992979234e-01,9.999999992305679e-01,1.080029072268144e-01,1.826585633333832e-01,1.980988274225293e-01,9.107860315622970e-02,1.146848004809114e-01,1.099365296102487e-01,1.433096003657604e-02,1.452483662756159e-01,1.043727851026299e-03,3.491671460666510e-02,false
7,3.162000000000000e+16,1,10,CONTINUE,4.103120902694406e-03,4.062542523472390e-03,1.000000000000000e-09,4.103120902694407e-04,2.275425509888673e-14,4.110341205002252e-08,7.591871876539594e-07,1.355033470321882e-02,2.540028117060898e+01,2.852411459362652e-04,3.106885172952014e-02,6.345228251250087e+00,7.226835910453943e-01,6.916348854242857e-05,1.521087705629471e+03,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,3,3,1,2,2,1,2,2,1.247716071331243e+05,5.466075809122953e+00,1.247700588287372e+05,8.072500988399073e+00,9.483843881857621e+06,2.621660980737034e+01,3.804232865125047e-12,3.804244530276749e-12,2.020480904979661e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.804232865125047e-12,3.804244530276749e-12,2.020480904979661e-10,1.247716071331243e+05,6.032663996686748e-13,1.247700588287372e+05,4.602098223704192e-13,9.483843881857621e+06,2.371080425278549e-11,1.462313620945387e+00,5.652463735084774e+00,2.621672166934218e+01,4.246705029014611e-05,2.872567333872522e+00,4.289191096731424e-04,5.708256201141787e-04,4.818136427458329e-01,4.000000000000000e-01,9.048804740395531e-11,4.165712219617035e-11,9.999999999583429e-01,9.999999999292186e-01,9.999999998959876e-01,9.999999998287332e-01,9.999999997769333e-01,9.999999996833202e-01,9.999999995696283e-01,9.999999994730040e-01,9.999999992979312e-01,9.999999992305857e-01,1.080077773103905e-01,1.826561638634532e-01,1.980945315155296e-01,9.106511121038252e-02,1.146969786973749e-01,1.099449823614754e-01,1.433067467671958e-02,1.452450744165408e-01,1.043850792705516e-03,3.491485515542814e-02,false
