iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,ritz_beta,omm,ritz_t1,ritz_t2,ritz_t3,ritz_t4,ritz_t5,ritz_t6,ritz_t7,ritz_t8,ritz_t9,ritz_t10,ritz_w1,ritz_w2,ritz_w3,ritz_w4,ritz_w5,ritz_w6,ritz_w7,ritz_w8,ritz_w9,ritz_w10,chosen
5,1.000000000000000e+08,0,2,CONTINUE,1.060105523060075e+01,1.060105576041894e+01,1.000000000000000e-09,2.048909459801055e-01,3.880355199319181e-13,6.050692148577386e-03,3.396742016163647e+00,9.129601357605811e-08,,,1.119072967704937e+02,3.606700613604153e+02,1.202780892314273e+02,1.000000000000000e-08,1.869535923147394e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.300295087025169e-08,NaN,1.204879363126392e-07,NaN,,,1.247531759353651e-06,3.849007146575639e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.247531759353651e-06,3.849007146575639e-06,,1.363139988597309e-08,7.300295087025169e-08,2.524004805540666e-08,1.204879363126392e-07,,,7.300295087025169e-08,1.204879363126392e-07,,1.854109582899476e-05,1.000000934767479e+00,4.513732005277909e-01,4.947237777384265e-01,1.860987760254699e+00,8.753776435045317e-01,1.575780188479445e-07,2.943997490234551e-09,9.999999970560025e-01,9.999999399034147e-01,9.999998831478504e-01,9.999997627536198e-01,9.999995686595854e-01,9.999993637242037e-01,9.999992630832725e-01,9.999989873397747e-01,9.999987133991983e-01,9.999983472992465e-01,4.753768194981667e-02,8.138131462662281e-02,2.843674582229184e-02,9.923703975970428e-03,3.774745561094038e-03,8.373723625497700e-03,1.785700633940361e-02,9.059689993344743e-03,3.313668397037818e-01,4.622885484021759e-01,false
5,3.162000000000000e+08,0,2,CONTINUE,1.060105523060075e+01,1.060105576041777e+01,1.000000000000000e-09,2.048909459801055e-01,3.880355199319181e-13,6.050692212761402e-03,3.396744616689629e+00,9.129580944348718e-08,,,1.119075306391259e+02,3.606701513249489e+02,1.202780892313705e+02,1.000000000000000e-08,1.869535923147394e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.071487619862042e-08,NaN,6.011399042406308e-08,NaN,,,3.945391578998480e-07,1.217270390657096e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.945391578998480e-07,1.217270390657096e-06,,4.071487619862042e-08,2.308761333933307e-08,6.011399042406308e-08,3.810505573817277e-08,,,4.071487619862042e-08,6.011399042406308e-08,,1.041515218548814e-05,1.000000295625493e+00,4.513732005277909e-01,4.947237777384265e-01,1.860987760254699e+00,8.753776435045317e-01,4.983496412415771e-08,9.310547888219389e-10,9.999999990689452e-01,9.999999809941086e-01,9.999999630448065e-01,9.999999249694677e-01,9.999998635861393e-01,9.999997987741650e-01,9.999997669458907e-01,9.999996797403760e-01,9.999995931050273e-01,9.999994773236548e-01,4.753760475742026e-02,8.138125407586939e-02,2.843665818681840e-02,9.923677546192288e-03,3.774740362648249e-03,8.373721340762441e-03,1.785698806698163e-02,9.059685652281263e-03,3.313668574094021e-01,4.622888126016236e-01,false
5,1.000000000000000e+09,0,2,CONTINUE,1.060105523060075e+01,1.060105576041764e+01,1.000000000000000e-09,2.048909459801055e-01,3.880355199319181e-13,6.050692383200123e-03,3.396748686165496e+00,9.129578437937699e-08,,,1.119100354799811e+02,3.606701929451191e+02,1.202780892313671e+02,1.000000000000000e-08,1.869535923147394e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.077332881337850e-07,NaN,3.674565253082713e-07,NaN,,,1.247533142003988e-07,3.849009609064507e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.247533142003988e-07,3.849009609064507e-07,,1.077332881337850e-07,7.300304817579872e-09,3.674565253082713e-07,1.204882699761088e-08,,,1.077332881337850e-07,3.674565253082713e-07,,5.846914704631997e-06,1.000000093476791e+00,4.513732005277909e-01,4.947237777384265e-01,1.860987760254699e+00,8.753776435045317e-01,1.575783684788387e-08,2.943991717074823e-10,9.999999997056008e-01,9.999999939903357e-01,9.999999883147563e-01,9.999999762753339e-01,9.999999568659319e-01,9.999999363723858e-01,9.999999263082828e-01,9.999998987338844e-01,9.999998713397779e-01,9.999998347296852e-01,4.753758273136869e-02,8.138131845515281e-02,2.843657910568661e-02,9.923666626560430e-03,3.774741357969717e-03,8.373717243657075e-03,1.785695907016099e-02,9.059683410571520e-03,3.313668913442130e-01,4.622888606546595e-01,false
5,3.162000000000000e+09,0,2,CONTINUE,1.060105523060075e+01,1.060105576041855e+01,1.000000000000000e-09,2.048909459801055e-01,3.880355199319181e-13,6.050692112017917e-03,3.396702495900897e+00,9.129592450788572e-08,,,1.119104705651370e+02,3.606702458672340e+02,1.202780892314203e+02,1.000000000000000e-08,1.869535923147394e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.972426331681164e-07,NaN,8.219492282688074e-07,NaN,,,3.945393223793719e-08,1.217270812126563e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.945393223793719e-08,1.217270812126563e-07,,2.972426331681164e-07,2.308762961025362e-09,8.219492282688074e-07,3.810510499688564e-09,,,2.972426331681164e-07,8.219492282688074e-07,,3.292878386044747e-06,1.000000029562554e+00,4.513732005277909e-01,4.947237777384265e-01,1.860987760254699e+00,8.753776435045317e-01,4.983515004444040e-09,9.310663351413950e-11,9.999999999068934e-01,9.999999980994081e-01,9.999999963044715e-01,9.999999924969387e-01,9.999999863586080e-01,9.999999798774030e-01,9.999999766945825e-01,9.999999679740241e-01,9.999999593104900e-01,9.999999477323400e-01,4.753752512682361e-02,8.138140927335964e-02,2.843650859820831e-02,9.923648875317163e-03,3.774737600997655e-03,8.373764732429954e-03,1.785696569717667e-02,9.059706519593008e-03,3.313670391767488e-01,4.622886943993461e-01,false
5,1.000000000000000e+10,0,2,CONTINUE,1.060105523060075e+01,1.060105576042036e+01,1.000000000000000e-09,2.048909459801055e-01,3.880355199319181e-13,6.050693551465407e-03,3.396687201886979e+00,9.129620708409385e-08,,,1.119276644272433e+02,3.606703660851152e+02,1.202780892315207e+02,1.000000000000000e-08,1.869535923147394e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.065265063516057e-06,NaN,2.931925603420374e-06,NaN,,,1.247533663923205e-08,3.849011539623519e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.247533663923205e-08,3.849011539623519e-08,,1.065265063516057e-06,7.300301412477809e-10,2.931925603420374e-06,1.204882643072374e-09,,,1.065265063516057e-06,2.931925603420374e-06,,1.797904661307998e-06,1.000000009347680e+00,4.513732005277909e-01,4.947237777384265e-01,1.860987760254699e+00,8.753776435045317e-01,1.576041637828418e-09,2.944045007780005e-11,9.999999999705595e-01,9.999999993990281e-01,9.999999988314514e-01,9.999999976275131e-01,9.999999956865697e-01,9.999999936372197e-01,9.999999926308194e-01,9.999999898733840e-01,9.999999871339857e-01,9.999999834729693e-01,4.753754363121375e-02,8.138293681738501e-02,2.843534714108361e-02,9.923403149731867e-03,3.774739650280591e-03,8.373732907742813e-03,1.785706087055538e-02,9.059714928530601e-03,3.313667645177418e-01,4.622887563857353e-01,false
5,3.162000000000000e+10,0,2,CONTINUE,1.060105523060075e+01,1.060105576042608e+01,1.000000000000000e-09,2.048909459801055e-01,3.880355199319181e-13,6.050696355171608e-03,3.394071840596759e+00,9.129721312914663e-08,,,1.120297712417434e+02,3.606700502709680e+02,1.202780892318222e+02,1.000000000000000e-08,1.869535923147394e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.929650869116642e-06,NaN,1.120044218599766e-05,NaN,,,3.945397325874729e-09,1.217269899622759e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.945397325874729e-09,1.217269899622759e-08,,1.929650869116642e-06,2.308760243746357e-10,1.120044218599766e-05,3.810506108202884e-10,,,1.929650869116642e-06,1.120044218599766e-05,,9.834359609451856e-07,1.000000002956255e+00,4.513732005277909e-01,4.947237777384265e-01,1.860987760254699e+00,8.753776435045317e-01,5.046999820753405e-10,9.317879801074014e-12,9.999999999906821e-01,9.999999998098554e-01,9.999999996300606e-01,9.999999992493056e-01,9.999999986354322e-01,9.999999979875425e-01,9.999999976694209e-01,9.999999967974020e-01,9.999999959310575e-01,9.999999947732374e-01,4.754576338028711e-02,8.144792231714972e-02,2.837874344312715e-02,9.910831209965111e-03,3.773559418504209e-03,8.377431291431613e-03,1.785176889054063e-02,9.059707384873380e-03,3.313662373986014e-01,4.622880352655196e-01,false
5,1.000000000000000e+11,1,4,CONTINUE,1.060105523060075e+01,1.060105525319823e+01,1.000000000000000e-09,2.048909459801055e-01,3.880355199319181e-13,6.616630160633410e-04,7.328932371823413e-02,1.181807344045975e-08,,,5.694380297049840e+00,2.333732790546230e+02,1.202780591355003e+02,1.000000000000000e-08,1.869535923147394e+02,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,2.878984972131996e-01,2.450460500590534e-01,2.878389012841924e-01,2.411464004920872e-01,,,4.968853091763023e-09,6.668306935639468e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.968853091763023e-09,6.668306935639468e-09,,2.878984972131996e-01,5.308119881934850e-11,2.878389012841924e-01,5.977146096672688e-11,,,2.450460500590534e-01,2.411464004920872e-01,,3.173318621894108e-05,1.000000001434768e+00,4.513732005277909e-01,4.947237777384265e-01,1.860987760254699e+00,8.753776435045317e-01,3.386789049175302e-09,1.364455215480120e-10,9.999999998635545e-01,9.999999988116637e-01,9.999999981969976e-01,9.999999969326585e-01,9.999999950050762e-01,9.999999921648777e-01,9.999999895352938e-01,9.999999871310903e-01,9.999999858130373e-01,9.999999848865667e-01,2.949708576715081e-03,8.870321536187703e-01,8.516206555696634e-02,1.926093042171799e-02,2.408239876493408e-03,5.161383692080965e-04,8.060806755520722e-04,1.384317678721878e-03,2.374723500316489e-04,2.428928758239451e-04,false
5,3.162000000000000e+11,1,6,CONTINUE,1.060105523060075e+01,1.060105525269588e+01,1.000000000000000e-09,2.048909459801055e-01,3.880355199319181e-13,2.115582983050769e-04,2.406652620023777e-02,1.175097208105947e-08,,,4.774562017354548e+00,2.340880147064999e+02,1.202780591190728e+02,1.000000000000000e-08,1.869535923147394e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,9.120345234846968e-01,2.473919385101983e-01,9.120063072116309e-01,2.443591895459410e-01,,,4.678414999558396e-09,5.216685494202538e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.678414999558396e-09,5.216685494202538e-09,,9.120345234846968e-01,3.581386830530108e-11,9.120063072116309e-01,4.142384891050627e-11,,,2.468451428320875e-01,2.438318251678418e-01,,3.165773588705795e-05,1.000000000795626e+00,4.513732005277909e-01,4.947237777384265e-01,1.860987760254699e+00,8.753776435045317e-01,3.837158168237671e-09,1.314088837744976e-10,9.999999998685911e-01,9.999999988914487e-01,9.999999983216352e-01,9.999999963505883e-01,9.999999947270390e-01,9.999999922237799e-01,9.999999897175591e-01,9.999999873226111e-01,9.999999859592257e-01,9.999999850511404e-01,2.324356760667503e-03,9.582257231044213e-01,2.811985171783482e-02,6.282783510120387e-03,1.391439626332565e-03,4.949310350743231e-04,9.569865106798900e-04,1.617719018344678e-03,3.882211205553885e-04,1.979875959702110e-04,false
5,1.000000000000000e+12,1,6,CONTINUE,1.060105523060075e+01,1.060105525238709e+01,1.000000000000000e-09,2.048909459801055e-01,3.880355199319181e-13,6.713661046798987e-05,7.589675550910641e-03,1.171269229874057e-08,,,4.488940343842892e+00,2.345619113099855e+02,1.202780591092982e+02,1.000000000000000e-08,1.869535923147394e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.886099066975323e+00,2.481416022963599e-01,2.886079567490945e+00,2.456827821778883e-01,,,4.620367155671873e-09,4.789477500251941e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.620367155671873e-09,4.789477500251941e-09,,2.886099066975323e+00,3.574977730544964e-11,2.886079567490945e+00,3.740545558944891e-11,,,2.479678415274952e-01,2.455147542251080e-01,,3.163383490442850e-05,1.000000000593477e+00,4.513732005277909e-01,4.947237777384265e-01,1.860987760254699e+00,8.753776435045317e-01,3.981154992534641e-09,1.317579378934397e-10,9.999999998682421e-01,9.999999989172361e-01,9.999999982481549e-01,9.999999963219459e-01,9.999999946129519e-01,9.999999922380913e-01,9.999999897639360e-01,9.999999873910725e-01,9.999999860023159e-01,9.999999851049974e-01,2.142620791754426e-03,9.676971011293493e-01,1.844779829179653e-02,6.450154292541246e-03,1.279312760626464e-03,5.158984617536151e-04,1.020917412128942e-03,1.722565537559710e-03,4.965777038283452e-04,2.270536186613955e-04,false
5,3.162000000000000e+12,1,6,CONTINUE,1.060105523060075e+01,1.060105525229023e+01,1.000000000000000e-09,2.048909459801055e-01,3.880355199319181e-13,2.125490457276783e-05,2.393572788390007e-03,1.170106558185604e-08,,,4.458688722702415e+00,2.347167436721611e+02,1.202780591062624e+02,1.000000000000000e-08,1.869535923147394e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,9.127597710588802e+00,2.483794058412968e-01,9.127577927639786e+00,2.461036141535939e-01,,,4.605617364522925e-09,4.658935666938462e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.605617364522925e-09,4.658935666938462e-09,,9.127597710588802e+00,3.573156133214491e-11,9.127577927639786e+00,3.624615375975939e-11,,,2.483243662066222e-01,2.460503459169726e-01,,3.162627426918124e-05,1.000000000529563e+00,4.513732005277909e-01,4.947237777384265e-01,1.860987760254699e+00,8.753776435045317e-01,4.020637357452733e-09,1.321269760268251e-10,9.999999998678730e-01,9.999999989254120e-01,9.999999982325156e-01,9.999999963145396e-01,9.999999945726052e-01,9.999999922370855e-01,9.999999897769001e-01,9.999999874129888e-01,9.999999860154936e-01,9.999999851208210e-01,2.088132552380815e-03,9.688501861631353e-01,1.720995851408494e-02,6.496845739129889e-03,1.254217071770980e-03,5.229863070114212e-04,1.041836725145125e-03,1.758376303282908e-03,5.362670348589918e-04,2.411935892010314e-04,false
5,1.000000000000000e+13,1,6,CONTINUE,1.060105523060075e+01,1.060105525225969e+01,1.000000000000000e-09,2.048909459801055e-01,3.880355199319181e-13,6.722994808133312e-06,7.558835639074951e-04,1.169744437621906e-08,,,4.455629262657006e+00,2.347661817906047e+02,1.202780591053080e+02,1.000000000000000e-08,1.869535923147394e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.886829307517976e+01,2.484546968556276e-01,2.886827215711693e+01,2.462369512545668e-01,,,4.601317997455143e-09,4.618158805534052e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.601317997455143e-09,4.618158805534052e-09,,2.886829307517976e+01,3.572578160285568e-11,2.886827215711693e+01,3.588849080839094e-11,,,2.484372846260543e-01,2.462200949610116e-01,,3.162388260596830e-05,1.000000000509348e+00,4.513732005277909e-01,4.947237777384265e-01,1.860987760254699e+00,8.753776435045317e-01,4.033201654332470e-09,1.322955078819632e-10,9.999999998677045e-01,9.999999989279753e-01,9.999999982281091e-01,9.999999963124417e-01,9.999999945597302e-01,9.999999922362546e-01,9.999999897808369e-01,9.999999874199312e-01,9.999999860196103e-01,9.999999851256767e-01,2.071542193465777e-03,9.691556877490187e-01,1.687504385923795e-02,6.510949346709346e-03,1.247567990877822e-03,5.252576549231065e-04,1.048500545342637e-03,1.769947606259183e-03,5.493397448027889e-04,2.461633093631270e-04,false
5,3.162000000000000e+13,1,6,CONTINUE,1.060105523060075e+01,1.060105525225005e+01,1.000000000000000e-09,2.048909459801055e-01,3.880355199319181e-13,2.126401502061489e-06,2.389545016379148e-04,1.169631743068756e-08,,,4.455322555267231e+00,2.347817097318026e+02,1.202780591050068e+02,1.000000000000000e-08,1.869535923147394e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,9.128330880904194e+01,2.484785097971394e-01,9.128328407170727e+01,2.462791326781839e-01,,,4.599995280064223e-09,4.605319438367362e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.599995280064223e-09,4.605319438367362e-09,,9.128330880904194e+01,3.572395748602683e-11,9.128328407170727e+01,3.577541068199216e-11,,,2.484730022136753e-01,2.462738004940790e-01,,3.162312638584218e-05,1.000000000502956e+00,4.513732005277909e-01,4.947237777384265e-01,1.860987760254699e+00,8.753776435045317e-01,4.037195678266273e-09,1.323496867655649e-10,9.999999998676503e-01,9.999999989287824e-01,9.999999982267209e-01,9.999999963117840e-01,9.999999945556020e-01,9.999999922359057e-01,9.999999897820606e-01,9.999999874221261e-01,9.999999860209055e-01,9.999999851271959e-01,2.066348044836109e-03,9.692496117263857e-01,1.677165560901679e-02,6.515324212865004e-03,1.245545092394056e-03,5.259640895216329e-04,1.050612799888097e-03,1.773632429448537e-03,5.535218228257200e-04,2.477841728185674e-04,false
5,1.000000000000000e+14,1,6,CONTINUE,1.060105523060075e+01,1.060105525224706e+01,1.000000000000000e-09,2.048909459801055e-01,3.880355199319181e-13,6.723898280576646e-07,7.554651332538816e-05,1.169600551063193e-08,,,4.455291854103798e+00,2.347861350940540e+02,1.202780591049120e+02,1.000000000000000e-08,1.869535923147394e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.886902085360045e+02,2.484860421631027e-01,2.886902196361050e+02,2.462924762516981e-01,,,4.599580766036926e-09,4.601264140275442e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.599580766036926e-09,4.601264140275442e-09,,2.886902085360045e+02,3.572336792340534e-11,2.886902196361050e+02,3.573964388295564e-11,,,2.484843005788336e-01,2.462907900868209e-01,,3.162288720385295e-05,1.000000000500935e+00,4.513732005277909e-01,4.947237777384265e-01,1.860987760254699e+00,8.753776435045317e-01,4.038459991768572e-09,1.323687826015885e-10,9.999999998676312e-01,9.999999989290362e-01,9.999999982262804e-01,9.999999963115735e-01,9.999999945542879e-01,9.999999922357872e-01,9.999999897824456e-01,9.999999874228207e-01,9.999999860213149e-01,9.999999851276753e-01,2.064699173051678e-03,9.692790994529303e-01,1.673916865670786e-02,6.516697000904714e-03,1.244912474200391e-03,5.261919557927932e-04,1.051278146904532e-03,1.774802661381650e-03,5.548489745734971e-04,2.483015035548114e-04,false
5,3.162000000000000e+14,1,6,CONTINUE,1.060105523060075e+01,1.060105525224628e+01,1.000000000000000e-09,2.048909459801055e-01,3.880355199319181e-13,2.126491474784850e-07,2.389124148942403e-05,1.169604831625271e-08,,,4.455288783842731e+00,2.347859779838555e+02,1.202780591048834e+02,1.000000000000000e-08,1.869535923147394e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,9.128402232626656e+02,2.484884237704963e-01,9.128402196271715e+02,2.462966953834806e-01,,,4.599449986720423e-09,4.599982255009419e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.599449986720423e-09,4.599982255009419e-09,,9.128402232626656e+02,3.572318651952181e-11,9.128402196271715e+02,3.572833133521867e-11,,,2.484878729767866e-01,2.462961621122582e-01,,3.162281158027374e-05,1.000000000500296e+00,4.513732005277909e-01,4.947237777384265e-01,1.860987760254699e+00,8.753776435045317e-01,4.038860558221133e-09,1.323730014490820e-10,9.999999998676270e-01,9.999999989291191e-01,9.999999982261401e-01,9.999999963115069e-01,9.999999945538722e-01,9.999999922357472e-01,9.999999897825673e-01,9.999999874230401e-01,9.999999860214432e-01,9.999999851278252e-01,2.064206330835955e-03,9.692884654997945e-01,1.672883193933875e-02,6.517123708717643e-03,1.244713228120101e-03,5.262621629041045e-04,1.051490413709266e-03,1.775170652786618e-03,5.552699403457448e-04,2.484661234492089e-04,false
5,1.000000000000000e+15,1,6,CONTINUE,1.060105523060075e+01,1.060105525224657e+01,1.000000000000000e-09,2.048909459801055e-01,3.880355199319181e-13,6.723988430355842e-08,7.554347200037467e-06,1.169650484802659e-08,,,4.455288476722782e+00,2.347810076474153e+02,1.202780591048787e+02,1.000000000000000e-08,1.869535923147394e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.886909455746986e+03,2.484891770160685e-01,2.886909221911474e+03,2.462980297653168e-01,,,4.599408662739116e-09,4.599577082371127e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.599408662739116e-09,4.599577082371127e-09,,2.886909455746986e+03,3.572313109055740e-11,2.886909221911474e+03,3.572475364751566e-11,,,2.484890028548848e-01,2.462978611443091e-01,,3.162278766191812e-05,1.000000000500094e+00,4.513732005277909e-01,4.947237777384265e-01,1.860987760254699e+00,8.753776435045317e-01,4.038986544023381e-09,1.323741116721067e-10,9.999999998676259e-01,9.999999989291448e-01,9.999999982260979e-01,9.999999963114869e-01,9.999999945537388e-01,9.999999922357354e-01,9.999999897826060e-01,9.999999874231087e-01,9.999999860214839e-01,9.999999851278747e-01,2.064002034968650e-03,9.692914155613663e-01,1.672561976624833e-02,6.517264588612419e-03,1.244648045316311e-03,5.262847813996652e-04,1.051555344042260e-03,1.775287303405345e-03,5.554043592907402e-04,2.485182153506877e-04,false
5,3.162000000000000e+15,1,6,CONTINUE,1.060105523060075e+01,1.060105525224838e+01,1.000000000000000e-09,2.048909459801055e-01,3.880355199319181e-13,2.126500586773152e-08,2.389064037124903e-06,1.169806473235642e-08,,,4.455288446007922e+00,2.347638763887948e+02,1.202780591048914e+02,1.000000000000000e-08,1.869535923147394e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,9.128409225668145e+03,2.484894151956389e-01,9.128407199794468e+03,2.462984516912558e-01,,,4.599395658792297e-09,4.599448824368467e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.599395658792297e-09,4.599448824368467e-09,,9.128409225668145e+03,3.572311093457034e-11,9.128407199794468e+03,3.572361483424682e-11,,,2.484893601167711e-01,2.462983983644420e-01,,3.162278009954453e-05,1.000000000500030e+00,4.513732005277909e-01,4.947237777384265e-01,1.860987760254699e+00,8.753776435045317e-01,4.039027866180892e-09,1.323763321181559e-10,9.999999998676237e-01,9.999999989291524e-01,9.999999982260828e-01,9.999999963114801e-01,9.999999945536975e-01,9.999999922357312e-01,9.999999897826179e-01,9.999999874231313e-01,9.999999860214972e-01,9.999999851278889e-01,2.063990717424159e-03,9.692923179561521e-01,1.672458308776751e-02,6.517306378558284e-03,1.244628663994441e-03,5.262914578523325e-04,1.051577139718270e-03,1.775325109930061e-03,5.554454291676818e-04,2.485340594362496e-04,false
5,1.000000000000000e+16,1,6,CONTINUE,1.060105523060075e+01,1.060105525225436e+01,1.000000000000000e-09,2.048909459801055e-01,3.880355199319181e-13,6.723997766718330e-09,7.554182471823318e-07,1.170302348866799e-08,,,4.455288442935985e+00,2.347092543617397e+02,1.202780591049398e+02,1.000000000000000e-08,1.869535923147394e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.886909666033021e+04,2.484894905357586e-01,2.886909647008813e+04,2.462985851030627e-01,,,4.599391630240923e-09,4.599408448680488e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.599391630240923e-09,4.599408448680488e-09,,2.886909666033021e+04,3.572309581758005e-11,2.886909647008813e+04,3.572326210447328e-11,,,2.484894731204696e-01,2.462985682417531e-01,,3.162277770770740e-05,1.000000000500009e+00,4.513732005277909e-01,4.947237777384265e-01,1.860987760254699e+00,8.753776435045317e-01,4.039039549122725e-09,1.323769982519707e-10,9.999999998676230e-01,9.999999989291544e-01,9.999999982260785e-01,9.999999963114778e-01,9.999999945536855e-01,9.999999922357303e-01,9.999999897826213e-01,9.999999874231387e-01,9.999999860215014e-01,9.999999851278953e-01,2.063954387454328e-03,9.692925851444835e-01,1.672430229148215e-02,6.517322862267172e-03,1.244623195865900e-03,5.262939683360825e-04,1.051583820410206e-03,1.775335911958935e-03,5.554589098174215e-04,2.485395079249199e-04,false
5,3.162000000000000e+16,1,6,CONTINUE,1.060105523060075e+01,1.060105525227340e+01,1.000000000000000e-09,2.048909459801055e-01,3.880355199319181e-13,2.126501570999558e-09,2.389039993244866e-07,1.171874121929634e-08,,,4.455288442628087e+00,2.345364412936698e+02,1.202780591050958e+02,1.000000000000000e-08,1.869535923147394e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,9.128413433784338e+04,2.484895143434768e-01,9.128412432162654e+04,2.462986272342474e-01,,,4.599390206416182e-09,4.599395660488600e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.599390206416182e-09,4.599395660488600e-09,,9.128413433784338e+04,3.572311597356710e-11,9.128412432162654e+04,3.572316132453799e-11,,,2.484895088364520e-01,2.462986219024055e-01,,3.162277695146989e-05,1.000000000500003e+00,4.513732005277909e-01,4.947237777384265e-01,1.860987760254699e+00,8.753776435045317e-01,4.039044374764501e-09,1.323776643857855e-10,9.999999998676223e-01,9.999999989291559e-01,9.999999982260768e-01,9.999999963114772e-01,9.999999945536815e-01,9.999999922357301e-01,9.999999897826226e-01,9.999999874231404e-01,9.999999860215021e-01,9.999999851278958e-01,2.063979817203189e-03,9.692927034414174e-01,1.672415190236066e-02,6.517322024065749e-03,1.244620023783258e-03,5.262945546255428e-04,1.051585284816862e-03,1.775339786712527e-03,5.554625649154865e-04,2.485406001005627e-04,false
5,1.000000000000000e+17,1,6,CONTINUE,1.060105523060075e+01,1.060105525233396e+01,1.000000000000000e-09,2.048909459801055e-01,3.880355199319181e-13,6.723998168282890e-10,7.554195142969351e-08,1.176873415963837e-08,,,4.455288442597402e+00,2.339901608244242e+02,1.202780591055926e+02,1.000000000000000e-08,1.869535923147394e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.886910646572691e+05,2.484895218818007e-01,2.886910654118456e+05,2.462986403620323e-01,,,4.599389635900122e-09,4.599391593736103e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.599389635900122e-09,4.599391593736103e-09,,2.886910646572691e+05,3.572310589557358e-11,2.886910654118456e+05,3.572312101256387e-11,,,2.484895201411370e-01,2.462986386767456e-01,,3.162277671228616e-05,1.000000000500001e+00,4.513732005277909e-01,4.947237777384265e-01,1.860987760254699e+00,8.753776435045317e-01,4.039045515956495e-09,1.323767762073658e-10,9.999999998676232e-01,9.999999989291557e-01,9.999999982260765e-01,9.999999963114763e-01,9.999999945536806e-01,9.999999922357297e-01,9.999999897826228e-01,9.999999874231416e-01,9.999999860215028e-01,9.999999851278962e-01,2.063964107439095e-03,9.692927656153143e-01,1.672409958409401e-02,6.517321046735660e-03,1.244620984222944e-03,5.262953765786436e-04,1.051587121236943e-03,1.775339907852115e-03,5.554641683298157e-04,2.485420881964867e-04,false
