iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,ritz_beta,omm,ritz_t1,ritz_t2,ritz_t3,ritz_t4,ritz_t5,ritz_t6,ritz_t7,ritz_t8,ritz_t9,ritz_t10,ritz_w1,ritz_w2,ritz_w3,ritz_w4,ritz_w5,ritz_w6,ritz_w7,ritz_w8,ritz_w9,ritz_w10,chosen
26,1.000000000000000e+02,0,10,CONTINUE,5.539445964203456e+00,4.805211996879651e+00,1.000000000000000e-09,3.431299790947021e-08,2.220472364436149e-14,3.409245425638195e-12,1.764965902582408e+06,5.654503694985245e-01,,,1.684739198330244e+04,7.677719536443698e+05,2.351601476438657e+06,6.924719577852201e-08,5.169960631051543e-02,REACHED_FORCE,REACHED_FORCE,,5,0,0,5,0,0,,,,1.345708211910098e-09,NaN,1.705002213576383e-09,NaN,,,8.827750531653259e-05,1.574660201071433e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.197081217917773e-05,4.932155260724335e-05,,6.735196072208148e-15,1.345708211910098e-09,3.970658545211111e-14,1.705002213576383e-09,,,1.345708211910098e-09,1.705002213576383e-09,,5.682807845418636e-05,1.839645916435101e+00,1.354482453243719e-09,6.596329965010828e-14,3.223093592137790e-06,0.000000000000000e+00,2.291393343727643e-04,5.665831803725041e-09,9.999999943341682e-01,9.999999908181476e-01,9.999999758622758e-01,9.999999516821577e-01,9.999998973307036e-01,3.802793107851348e-07,1.876425912005029e-08,6.465386352189952e-09,3.793058601547295e-09,3.409245424475900e-10,4.236593652611480e-02,1.498408723223253e-01,2.081619817968581e-01,2.558912097902098e-02,1.939905717024754e-01,2.609760263373098e-02,4.136336970871206e-02,2.125382159718058e-01,5.075555918111363e-02,4.929676917784315e-02,true
26,3.162000000000000e+02,0,10,CONTINUE,5.539445964203456e+00,4.805211379061584e+00,1.000000000000000e-09,3.431299790947021e-08,2.220472364436149e-14,3.407035046074432e-12,1.556898027980138e+06,5.654505036102059e-01,,,1.684738847280414e+04,7.677715078862045e+05,2.351601497736049e+06,6.924719577852201e-08,5.169960631051543e-02,REACHED_FORCE,REACHED_FORCE,,5,0,0,5,0,0,,,,1.085825772964938e-09,NaN,1.375474450464251e-09,NaN,,,5.869341218643901e-05,1.423316876532042e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.787003768526573e-05,4.744457206589279e-05,,5.130102396246732e-14,1.085825772964938e-09,6.578787648425728e-14,1.375474450464251e-09,,,1.085825772964938e-09,1.375474450464251e-09,,3.195820049478695e-05,1.839549826163020e+00,1.354482453243719e-09,6.596329965010828e-14,3.223093592137790e-06,0.000000000000000e+00,4.208256100111731e-05,2.031318224737788e-09,9.999999979686818e-01,9.999999968977813e-01,9.999999923499205e-01,9.999999847118065e-01,9.999999675302444e-01,1.202441524528737e-06,5.933260679891582e-08,2.044291306372841e-08,1.198810908151425e-08,1.077304480408150e-09,1.711480073750603e-02,2.673001899759042e-02,4.675996653193154e-02,5.770207381002763e-03,4.389116615485932e-02,5.903667819380438e-02,9.357070595494621e-02,4.808805660734748e-01,1.147544104599622e-01,1.114914795149221e-01,false
26,1.000000000000000e+03,0,10,CONTINUE,5.539445964203456e+00,4.805203987609142e+00,1.000000000000000e-09,3.431299790947021e-08,2.220472364436149e-14,3.407070152509229e-12,1.263053283152095e+06,5.654513326262817e-01,,,1.684736684924616e+04,7.677711220614222e+05,2.351601209623225e+06,6.924719577852201e-08,5.169960631051543e-02,REACHED_FORCE,REACHED_FORCE,,5,0,0,5,0,0,,,,1.085266129480553e-09,NaN,1.376303472437604e-09,NaN,,,5.486370982511001e-05,1.407282939283544e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.787005175001102e-05,4.744449904577519e-05,,7.441708317539348e-14,1.085266129480553e-09,4.400016621362294e-13,1.376303472437604e-09,,,1.085266129480553e-09,1.376303472437604e-09,,1.797066448486072e-05,1.839519433569599e+00,1.354482453243719e-09,6.596329965010828e-14,3.223093592137790e-06,0.000000000000000e+00,9.073348124066657e-01,7.917322353279133e-10,9.999999992082678e-01,9.999999976438607e-01,9.999999952303273e-01,9.999999897330059e-01,1.767431772187032e-01,3.802776680437066e-06,1.876427369427293e-07,6.465185794425133e-08,3.791335593563850e-08,3.407070140901103e-09,4.675591641378285e-03,5.638413177821740e-03,7.139010940074344e-04,5.022455214596459e-03,2.252825428432432e-34,6.756692704807098e-02,1.070904983719458e-01,5.503562181193329e-01,1.313357325094732e-01,1.276002628233729e-01,false
26,3.162000000000000e+03,0,10,CONTINUE,5.539445964203456e+00,4.805185586526013e+00,1.000000000000000e-09,3.431299790947021e-08,2.220472364436149e-14,3.251074812902191e-12,1.260024015976959e+06,5.654540502967594e-01,,,1.684729746717419e+04,7.677688118456602e+05,2.351600910166730e+06,6.924719577852201e-08,5.169960631051543e-02,REACHED_FORCE,REACHED_FORCE,,5,0,0,5,0,0,,,,1.111319860822716e-09,NaN,1.392017568078154e-09,NaN,,,5.446611488797083e-05,1.405662391475195e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.789198326413181e-05,4.793052942988192e-05,,2.451555848218124e-13,1.111319860822716e-09,1.123311910408964e-12,1.392017568078154e-09,,,1.111319860822716e-09,1.392017568078154e-09,,1.010604178551263e-05,1.839509824107560e+00,1.354482453243719e-09,6.596329965010828e-14,3.223093592137790e-06,0.000000000000000e+00,1.152426444077971e-02,2.509916718906879e-10,9.999999997490083e-01,9.999999992542221e-01,9.999999984901322e-01,9.999999967530828e-01,1.202434889547642e-05,5.933327150031986e-07,2.082054987072365e-07,1.870723200020587e-07,1.108211936566844e-07,1.027989845272041e-08,4.752506356126871e-04,5.717610471501614e-04,7.212739222286954e-05,5.096876314643618e-04,6.855622351565459e-02,1.086577109332867e-01,4.142878600321980e-01,1.699066773856273e-01,1.099339846157341e-01,1.270287168110486e-01,false
26,1.000000000000000e+04,0,10,CONTINUE,5.539445964203456e+00,5.353048170532940e+00,1.000000000000000e-09,3.431299790947021e-08,2.220472364436149e-14,3.383564243853709e-12,1.130784897500257e+06,8.726739377664783e-01,,,1.090201155335443e+04,1.221941903758380e+06,2.243488755781603e+06,6.924719577852201e-08,5.169960631051543e-02,REACHED_FORCE,REACHED_FORCE,,4,0,0,6,0,0,,,,1.306075622995224e-09,NaN,6.569671005948240e-10,NaN,,,5.442630483082808e-05,1.405517537306931e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.950939654385803e-05,1.892966750244097e-05,,6.784187109938197e-13,1.306075622995224e-09,3.086483838659541e-12,6.569671005948240e-10,,,1.306075622995224e-09,6.569671005948240e-10,,5.682873878480522e-06,1.839506784804722e+00,1.354482453243719e-09,6.596329965010828e-14,3.223093592137790e-06,0.000000000000000e+00,5.766651283791968e-03,8.843414889270207e-11,9.999999999115659e-01,9.999999997272202e-01,9.999999993410535e-01,9.999999989715829e-01,3.802639966507326e-05,3.814090867075607e-06,1.876436161563794e-06,6.462683916514029e-07,3.771160852231762e-07,3.383564129368643e-08,5.881321792948759e-05,5.125860220933091e-05,2.319172001829141e-06,5.070008494181746e-05,6.865684773079893e-02,3.394478223507992e-09,1.088300073458972e-01,5.604435458382678e-01,1.325660918977668e-01,1.293404127157076e-01,false
26,3.162000000000000e+04,0,13,CONTINUE,5.539445964203456e+00,4.792362299649076e+00,1.000000000000000e-09,3.431299790947021e-08,2.220472364436149e-14,3.396239625637890e-12,1.002081365450912e+06,4.742028813095496e-01,,,7.782294128950528e+03,2.429239982879123e+06,2.166781763382242e+06,6.924719577852201e-08,5.169960631051543e-02,REACHED_FORCE,REACHED_FORCE,,6,0,0,7,0,0,,,,5.921717940797303e-10,NaN,5.114605279469387e-10,NaN,,,5.442241854909317e-05,1.738647414732499e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.454326912821396e-05,1.742502932704325e-05,,4.599347245800552e-12,5.921717940797303e-10,5.174024325162327e-12,5.114605279469387e-10,,,5.921717940797303e-10,5.114605279469387e-10,,3.196012502441330e-06,1.839505823854169e+00,1.354482453243719e-09,6.596329965010828e-14,3.223093592137790e-06,0.000000000000000e+00,8.801195173064776e-01,3.155986583180947e-11,9.999999999684401e-01,9.999999999040470e-01,9.999999996788467e-01,2.254745525906517e-01,1.202276797941997e-04,2.946439676569303e-05,5.933514998692186e-06,2.043927778149960e-06,1.196072783209521e-06,1.073890854302532e-07,3.676950215224053e-06,7.454466370743452e-06,5.182105017416804e-06,1.034071015795259e-32,6.865013041553075e-02,1.273578166283245e-12,1.088697385451909e-01,5.598090655462864e-01,1.331215652284182e-01,1.295331867416975e-01,false
26,1.000000000000000e+05,0,22,CONTINUE,5.539445964203456e+00,7.980476878175511e+00,1.000000000000000e-09,3.431299790947021e-08,2.220472364436149e-14,2.646737241076253e-12,-1.000000000016005e+00,3.338137094600261e-01,,,1.208562880236317e+04,1.173146418347994e+07,5.556821903495638e+06,6.924719577852201e-08,5.169960631051543e-02,REACHED_FORCE,REACHED_FORCE,,9,0,0,13,0,0,,,,5.302997560033906e-10,NaN,2.616439860832447e-10,NaN,,,5.442414483404896e-05,5.951194106061632e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.998297722885294e-05,8.025512174640380e-06,,1.606335687723065e-11,5.302997560033906e-10,4.617450242195929e-11,2.616439860832447e-10,,,5.302997560033906e-10,2.616439860832447e-10,,1.797551971673992e-06,1.839505519923451e+00,1.354482453243719e-09,6.596329965010828e-14,3.223093592137790e-06,0.000000000000000e+00,6.947672956082971e-03,-1.600497512299626e-11,1.000000000016005e+00,9.999999999758222e-01,9.999999998984115e-01,3.800683695553485e-04,3.800554801324398e-04,1.876784696588833e-05,6.479915987257800e-06,4.040686502072982e-06,1.324387802547212e-06,2.646736540554636e-07,2.480838814555202e-07,8.315031288413855e-07,5.510995805918306e-07,6.863012687630367e-02,6.991371339712766e-10,1.089759946386815e-01,5.495859788310835e-01,1.329784183968666e-01,2.820334392158682e-02,1.116245059497504e-01,false
26,3.162000000000000e+05,0,24,CONTINUE,5.539445964203456e+00,8.729255835926811e+00,1.000000000000000e-09,3.431299790947021e-08,2.220472364436149e-14,2.646531658877072e-12,-1.000000000047002e+00,3.714746831618949e-01,,,1.054467171214129e+04,1.234798085483164e+07,6.547282992908383e+06,6.924719577852201e-08,5.169960631051543e-02,REACHED_FORCE,REACHED_FORCE,,8,0,0,16,0,0,,,,3.556303403838234e-10,NaN,1.797194581812991e-10,NaN,,,5.440591816649388e-05,6.282640680862552e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.388380911277623e-05,1.517100039264792e-07,,4.409410622149068e-11,3.556303403838234e-10,1.797194581812991e-10,5.214507137464393e-12,,,3.556303403838234e-10,1.797194581812991e-10,,1.011304825601408e-06,1.839505423828352e+00,1.354482453243719e-09,6.596329965010828e-14,3.223093592137790e-06,0.000000000000000e+00,1.670982085081988e-03,-4.700151379211093e-11,1.000000000047002e+00,9.999999999923626e-01,9.999999999529590e-01,1.199857909480943e-03,1.199770372347102e-03,5.933018025026522e-05,2.048625085637118e-05,1.277760276514085e-05,4.187722932031499e-06,8.368326102475267e-07,5.693021991655166e-09,1.411173859899757e-07,1.633674964598379e-08,6.785577413260330e-02,7.325433173894745e-11,1.092444375973799e-01,5.498542732274412e-01,1.331375366903237e-01,2.820774496620200e-02,1.117000701656375e-01,false
26,1.000000000000000e+06,0,26,CONTINUE,5.539445964203456e+00,7.661019808112639e+00,1.000000000000000e-09,3.431299790947021e-08,2.220472364436149e-14,2.646561260899551e-12,-1.000000000123698e+00,2.418185522913238e-01,,,1.163407287002620e+04,1.696831877652777e+07,6.307276280116496e+06,6.924719577852201e-08,5.169960631051543e-02,REACHED_FORCE,REACHED_FORCE,,11,0,0,15,0,0,,,,3.290614096692012e-10,NaN,5.067991522120283e-10,NaN,,,5.440291508218035e-05,5.959839160699933e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.214961168351627e-05,2.116674437863984e-07,,1.744979976805097e-10,3.290614096692012e-10,5.067991522120283e-10,7.271654461285094e-12,,,3.290614096692012e-10,5.067991522120283e-10,,5.693725697559952e-07,1.839505393435276e+00,1.354482453243719e-09,6.596329965010828e-14,3.223093592137790e-06,0.000000000000000e+00,3.187087665225147e-03,-1.236979407792660e-10,1.000000000123698e+00,9.999999999886895e-01,9.999999795177058e-01,3.776715435071464e-03,3.775130236761211e-03,1.879606281543219e-04,6.477397770745285e-05,4.045151404964458e-05,1.324426227576322e-05,2.646554256631580e-06,1.662591251417243e-09,1.461163052922556e-08,8.359136860272144e-19,6.658673735388591e-02,4.138995543883592e-13,1.105450300843395e-01,5.489444443628999e-01,1.340193206434641e-01,2.819419046894065e-02,1.117102608118350e-01,false
26,3.162000000000000e+06,0,27,CONTINUE,5.539445964203456e+00,8.481927425999013e+00,1.000000000000000e-09,3.431299790947021e-08,2.220472364436149e-14,2.648526226065557e-12,-1.000000000086785e+00,2.438800983864119e-01,,,1.344739517052486e+04,2.662436137457664e+07,8.809381407104792e+06,6.924719577852201e-08,5.169960631051543e-02,REACHED_FORCE,REACHED_FORCE,,12,0,0,15,0,0,,,,1.177015706729498e-09,NaN,2.690520266594628e-09,NaN,,,5.467951840646353e-05,6.282217341286780e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.889004379621563e-06,1.406305532322980e-07,,1.177015706729498e-09,8.887508079668172e-11,2.690520266594628e-09,4.822390760227894e-12,,,1.177015706729498e-09,2.690520266594628e-09,,3.202883192927342e-07,1.839505383825766e+00,1.354482453243719e-09,6.596329965010828e-14,3.223093592137790e-06,0.000000000000000e+00,4.301181362906393e-01,-8.678480156731894e-11,1.000000000086785e+00,9.999999999001346e-01,8.150233201565487e-01,1.192263941372212e-02,1.191975555494881e-02,5.960342095678867e-04,2.042859494206435e-04,1.284208483847032e-04,4.183605834128105e-05,8.374569792812735e-06,6.025353101750427e-10,1.001145400211078e-09,7.486302549165270e-34,7.305539190321286e-02,2.306042807013967e-12,1.120152706302458e-01,5.422213382802614e-01,1.342257296500336e-01,2.781176226550354e-02,1.106705056647558e-01,false
26,1.000000000000000e+07,0,26,CONTINUE,5.539445964203456e+00,8.537973215892263e+00,1.000000000000000e-09,3.431299790947021e-08,2.220472364436149e-14,1.710652856603629e-12,-1.000000000070785e+00,2.451066106646342e-01,,,1.337891624045463e+04,2.658015076132244e+07,8.831574500134498e+06,6.924719577852201e-08,5.169960631051543e-02,REACHED_FORCE,REACHED_FORCE,,12,0,0,14,0,0,,,,8.975479071865033e-10,NaN,7.894271518919172e-09,NaN,,,5.428170329058322e-05,6.113047258075152e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.937342739380684e-06,1.003576688709142e-07,,8.975479071865033e-10,9.444566880959483e-11,7.894271518919172e-09,3.131263392139302e-12,,,8.975479071865033e-10,7.894271518919172e-09,,1.825012074994428e-07,1.839505380786458e+00,1.354482453243719e-09,6.596329965010828e-14,3.223093592137790e-06,0.000000000000000e+00,8.675866667982495e-03,-7.078515551484088e-11,1.000000000070785e+00,9.999999999614437e-01,3.586269211683096e-02,3.586269168426134e-02,1.896651940078300e-03,6.442648751402621e-04,4.105827606393192e-04,2.328045332613206e-04,6.047147924180616e-05,1.710623593772257e-05,5.915991473734864e-11,1.014253436532437e-10,1.194091030768274e-02,4.098678877643230e-02,1.209389028339365e-01,5.465712661792810e-01,1.350763370282371e-01,1.377879686603843e-02,5.994876985641980e-02,7.075822799138701e-02,false
26,3.162000000000000e+07,0,28,CONTINUE,5.539445964203456e+00,7.660107639612693e+00,1.000000000000000e-09,3.431299790947021e-08,2.220472364436149e-14,1.694853769547713e-12,-1.000000001583425e+00,2.099447329142564e-01,,,1.296517060870437e+04,2.592780145436791e+07,7.821860932400307e+06,6.924719577852201e-08,5.169960631051543e-02,REACHED_FORCE,REACHED_FORCE,,13,0,0,15,0,0,,,,6.496113982362729e-09,NaN,3.403829814128078e-08,NaN,,,5.461915749312012e-05,6.121807250611597e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.675302755813530e-07,1.141396733702127e-09,,6.496113982362729e-09,1.310677007453921e-11,3.403829814128078e-08,2.811388124048041e-14,,,6.496113982362729e-09,3.403829814128078e-08,,1.032382731180714e-07,1.839505379825507e+00,1.354482453243719e-09,6.596329965010828e-14,3.223093592137790e-06,0.000000000000000e+00,3.277189527622576e-03,-1.583424946716150e-09,1.000000001583425e+00,9.999999998292188e-01,1.036527748467560e-01,1.036527732483167e-01,6.335327533897941e-03,2.019182479039970e-03,1.337472086972234e-03,7.373837051919732e-04,1.897245400409650e-04,5.358840432212192e-05,1.710561695898998e-12,1.301694589825749e-11,2.337062490637722e-03,2.046496694353137e-02,1.591003845714961e-01,5.244359013211490e-01,1.519158500759366e-01,1.287478829870566e-02,5.952348773490715e-02,6.934755854890896e-02,false
26,1.000000000000000e+08,0,37,CONTINUE,5.539445964203456e+00,7.913751608369092e+00,1.000000000000000e-09,3.431299790947021e-08,2.220472364436149e-14,1.630368755348870e-12,1.502863044125775e+02,2.140978044450033e-01,,,1.297754480865159e+04,2.574846742444197e+07,7.885745593050964e+06,6.924719577852201e-08,5.169960631051543e-02,REACHED_FORCE,REACHED_FORCE,,13,0,0,15,9,1,,,,1.412982426001782e-08,NaN,6.705830008110467e-08,2.329106826447259e-09,,,6.077685006278265e-05,5.431509214202363e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.982436136808177e-07,7.691345889213306e-11,,1.412982426001782e-08,1.032446347515284e-11,6.705830008110467e-08,2.211756391296535e-15,,,1.412982426001782e-08,2.329106826447259e-09,,5.960464477539062e-08,1.839505379521576e+00,1.354482453243719e-09,6.596329965010828e-14,3.223093592137790e-06,0.000000000000000e+00,6.157627741376663e-03,6.653966266867428e-11,9.999999999334603e-01,9.999969495508636e-01,2.966637403684187e-01,2.966637380693573e-01,1.898963173004870e-02,5.911292331899378e-03,4.538925736076282e-03,2.284461189647634e-03,5.467680737054299e-04,1.630102988450833e-04,1.115399536794451e-12,2.730765689317668e-20,7.026417214346171e-02,6.817900755294463e-02,2.017402015724766e-01,3.807729516078368e-01,1.669339531259745e-01,8.455851913650270e-03,5.058507702028590e-02,5.306878506225433e-02,false
26,3.162000000000000e+08,0,51,CONTINUE,5.539445964203456e+00,7.760174813187463e+00,1.000000000000000e-09,3.431299790947021e-08,2.220472364436149e-14,1.361663345912766e-12,4.758448529688812e-01,2.019943286473686e-01,,,1.298246322066489e+04,2.552723294053422e+07,7.536570622803502e+06,6.924719577852201e-08,5.169960631051543e-02,REACHED_FORCE,REACHED_FORCE,,13,13,1,12,13,1,,,,4.397838893097171e-08,1.117799439903242e-08,3.112180988577631e-07,2.209767848717907e-08,,,8.667122867526928e-05,4.504438735450144e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.001474369983525e-08,3.309621400851634e-07,,4.397838893097171e-08,2.218047609476223e-12,3.112180988577631e-07,8.670594986605967e-12,,,1.117799439903242e-08,2.209767848717907e-08,,3.650024149988857e-08,1.839505379425481e+00,1.354482453243719e-09,6.596329965010828e-14,3.223093592137790e-06,0.000000000000000e+00,6.201295393449002e-01,6.646190042758349e-09,9.999999933538100e-01,5.245784250831416e-01,5.245783544537054e-01,1.227548114740217e-01,1.178663609818281e-01,1.712615453357934e-02,1.314773005449923e-02,6.938587034156628e-03,1.482093282067980e-03,4.303726496118734e-04,4.471179525664660e-14,7.362009752073680e-05,1.064958624651094e-01,1.460087650055254e-14,5.661174179791013e-01,1.961919014725198e-01,7.778934076487112e-02,3.190119176302586e-04,3.287842786452239e-02,2.013441743866626e-02,false
26,1.000000000000000e+09,1,18,CONTINUE,5.539445964203456e+00,5.727612582791201e+00,1.000000000000000e-09,3.431299790947021e-08,2.220472364436149e-14,6.810814028832021e-18,6.928316359788298e+00,1.644287518897935e-07,,,1.738042802018829e+04,1.579580474484610e+12,2.522871395111447e+06,6.924719577852201e-08,5.169960631051543e-02,REFINE_STALLED,REFINE_STALLED,,3,4,1,8,3,1,,,,2.289365751245932e-02,1.844570414833364e-02,1.053134695403400e-01,9.247999566228218e-02,,,2.470312539377222e-05,1.309947796617061e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.722146698335654e-05,1.058532513576925e-05,,2.289365751245932e-02,1.743763361449427e-09,1.053134695403400e-01,3.204653708402271e-10,,,1.844570414833364e-02,9.247999566228218e-02,,3.362474015747986e-05,1.839505381174991e+00,1.354482453243719e-09,6.596329965010828e-14,3.223093592137790e-06,0.000000000000000e+00,3.078415535014555e-04,1.443352104502083e-10,9.999999998556648e-01,9.999999995712372e-01,9.999999984083396e-01,9.999999963631898e-01,8.016468217514342e-06,3.355331149628928e-07,2.097621177304370e-07,1.204434389787607e-07,3.188632619332848e-08,6.810813982444834e-09,2.373771027005086e-13,1.127071979403029e-13,3.827023481926606e-13,1.066259940440286e-13,1.195276389370033e-03,3.137499039786233e-01,4.638637473055766e-02,4.456785207731310e-02,2.653524215535780e-01,3.287481712697191e-01,false
26,3.162000000000000e+09,1,18,CONTINUE,5.539445964203456e+00,5.734940967813754e+00,1.000000000000000e-09,3.431299790947021e-08,2.220472364436149e-14,2.142260256436249e-18,2.221864251916150e+00,5.089621168896164e-08,,,1.766808647830434e+04,5.005045793671708e+12,2.523966962951924e+06,6.924719577852201e-08,5.169960631051543e-02,REFINE_STALLED,REFINE_STALLED,,3,4,1,8,3,1,,,,7.251108552657487e-02,5.846521092533637e-02,3.392974077953597e-01,3.083880540365699e-01,,,2.470303906036746e-05,1.344212632523952e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.979723517324575e-05,1.059942125563536e-05,,7.251108552657487e-02,1.803008760690586e-09,3.392974077953597e-01,3.197869114953130e-10,,,5.846521092533637e-02,3.083880540365699e-01,,3.362461468869274e-05,1.839505381165381e+00,1.354482453243719e-09,6.596329965010828e-14,3.223093592137790e-06,0.000000000000000e+00,4.076216065099234e-05,1.423379192289076e-10,9.999999998576621e-01,9.999999995739102e-01,9.999999984138872e-01,9.999999963645605e-01,8.034420577370270e-06,3.358668336085705e-07,2.097506630296384e-07,1.201690828232690e-07,3.177988351066428e-08,6.773826884966688e-09,2.396867499416318e-14,1.126357651928225e-14,3.815342215619825e-14,1.071672864018835e-14,1.207393323259826e-03,3.135802289125668e-01,4.668906913491101e-02,4.467257243443241e-02,2.664617541772446e-01,3.273889820175004e-01,false
26,1.000000000000000e+10,1,19,CONTINUE,5.539445964203456e+00,5.763218809578457e+00,1.000000000000000e-09,3.431299790947021e-08,2.220472364436149e-14,6.773905820257610e-19,7.155385488943591e-01,2.483337904214533e-08,,,1.102400284953025e+04,1.174490474676193e+13,2.478234901489060e+06,6.924719577852201e-08,5.169960631051543e-02,REFINE_STALLED,REFINE_STALLED,,4,4,1,8,3,1,,,,2.534929003569007e-01,1.561514151320147e-01,6.284270000300689e-01,5.387390407753172e-01,,,2.470301172082741e-05,6.514312642413013e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.128205309719225e-05,1.133418580824063e-05,,2.534929003569007e-01,7.606988607480625e-10,6.284270000300689e-01,3.568338233698203e-10,,,1.561514151320147e-01,5.387390407753172e-01,,3.362456846323210e-05,1.839505381162341e+00,1.354482453243719e-09,6.596329965010828e-14,3.223093592137790e-06,0.000000000000000e+00,3.999687060090314e-05,1.397548743398147e-10,9.999999998602451e-01,9.999999995777136e-01,9.999999984148180e-01,9.999999963698898e-01,8.040133667845838e-06,3.359727518200764e-07,2.097665383531041e-07,1.201692373906387e-07,3.178299608473806e-08,6.773905774371811e-09,2.368118552559598e-15,1.168569083991524e-15,3.812820736982800e-15,1.072869858039456e-15,1.211249032595125e-03,3.135257150283549e-01,4.676007727081404e-02,4.467401145956070e-02,2.664301354822655e-01,3.273988117264017e-01,false
26,3.162000000000000e+10,1,19,CONTINUE,5.539445964203456e+00,5.776898466752307e+00,1.000000000000000e-09,3.431299790947021e-08,2.220472364436149e-14,2.143358736165690e-19,2.244019743062226e-01,7.917542113774493e-09,,,1.099046143666896e+04,3.681727464738490e+13,2.477114198363237e+06,6.924719577852201e-08,5.169960631051543e-02,REFINE_STALLED,REFINE_STALLED,,4,4,1,8,3,1,,,,8.015639289100017e-01,4.937224846862099e-01,1.991490615204234e+00,1.709149852928038e+00,,,2.470300307335778e-05,6.543372797087254e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.127802222610895e-05,1.132809453022116e-05,,8.015639289100017e-01,7.607175288263728e-10,1.991490615204234e+00,3.566666268741737e-10,,,4.937224846862099e-01,1.709149852928038e+00,,3.362456185958968e-05,1.839505381161381e+00,1.354482453243719e-09,6.596329965010828e-14,3.223093592137790e-06,0.000000000000000e+00,1.002031871395977e-04,1.409325989243371e-10,9.999999998590674e-01,9.999999995706215e-01,9.999999984157222e-01,9.999999963690362e-01,8.041944532335154e-06,3.360063246199849e-07,2.097770175497583e-07,1.201939581707108e-07,3.179447429629937e-08,6.777300277824111e-09,2.419204871582879e-16,1.117973155731085e-16,3.861775871521744e-16,1.057801431062228e-16,1.212470423687856e-03,3.135082371363399e-01,4.677556206823120e-02,4.466531564881251e-02,2.663108198744819e-01,3.275275948484457e-01,false
26,1.000000000000000e+11,1,19,CONTINUE,5.539445964203456e+00,5.778668201577317e+00,1.000000000000000e-09,3.431299790947021e-08,2.220472364436149e-14,6.773913574750531e-20,7.010235521779837e-02,2.509018059451229e-09,,,1.099401116063071e+04,1.163993533230866e+14,2.476918162582153e+06,6.924719577852201e-08,5.169960631051543e-02,REFINE_STALLED,REFINE_STALLED,,4,4,1,8,3,1,,,,2.535008351332438e+00,1.561391626103164e+00,6.303540514094951e+00,5.408537449988549e+00,,,2.470300033798332e-05,6.552607656935614e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.127674717513814e-05,1.132732587781435e-05,,2.535008351332438e+00,7.607308336354251e-10,6.303540514094951e+00,3.567233062035846e-10,,,1.561391626103164e+00,5.408537449988549e+00,,3.362454204865463e-05,1.839505381161077e+00,1.354482453243719e-09,6.596329965010828e-14,3.223093592137790e-06,0.000000000000000e+00,3.876858155778694e-05,1.426485596311977e-10,9.999999998573514e-01,9.999999995612805e-01,9.999999984164250e-01,9.999999963690744e-01,8.042516759802469e-06,3.360169283241288e-07,2.097731796224517e-07,1.201691464474796e-07,3.178422371053347e-08,6.773913528864626e-09,2.441261925000073e-17,1.107542429574386e-17,3.998200685318766e-17,1.011701944492616e-17,1.212856405337832e-03,3.135030067798831e-01,4.678974621066284e-02,4.467463377110924e-02,2.664179322432705e-01,3.274018245897353e-01,false
