iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,ritz_beta,omm,ritz_t1,ritz_t2,ritz_t3,ritz_t4,ritz_t5,ritz_t6,ritz_t7,ritz_t8,ritz_t9,ritz_t10,ritz_w1,ritz_w2,ritz_w3,ritz_w4,ritz_w5,ritz_w6,ritz_w7,ritz_w8,ritz_w9,ritz_w10,chosen
4,1.000000000000000e+11,0,3,CONTINUE,1.575000071150648e-03,2.956310979698189e-05,1.000000000000000e-09,1.575000071150648e-04,2.224023051830070e-14,9.705627365700672e-04,-9.999999999993638e-01,9.812588102642545e-01,3.429892688518625e+00,1.324261681194463e-05,1.322822531910493e-02,9.861541745292375e-02,2.259253255051243e+00,2.317236590348561e-01,1.184581063966153e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.815514244885636e-07,NaN,1.568687396397416e-07,NaN,9.370322305881651e-05,NaN,2.189034204297985e-12,1.248639277660680e-12,2.842461805689646e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.189034204297985e-12,1.248639277660680e-12,2.842461805689646e-12,8.815514244885636e-07,6.760772948492603e-13,1.568687396397416e-07,3.886814842402647e-13,9.370322305881651e-05,3.699218940192275e-13,8.815514244885636e-07,1.568687396397416e-07,9.370322305881651e-05,2.934859664628696e-06,1.000000000000719e+00,1.588925239232048e-04,9.894076859066057e-04,3.058001084164394e+00,9.074074074074074e-01,6.480236375452480e-11,6.361577931102147e-13,9.999999999993638e-01,9.999999999301146e-01,9.999999998580062e-01,9.999999998340161e-01,9.999999997036275e-01,9.999999988274419e-01,9.999999969380722e-01,9.999999969380622e-01,9.999999896966993e-01,9.999999896966991e-01,1.104428309175722e-03,1.455819349862415e-04,1.093245414468911e-03,2.791605061973307e-03,2.979499184622052e-03,4.954555520857045e-03,2.889104756516318e-03,4.850154761861040e-01,1.179847151938107e-03,4.978466564793582e-01,false
4,3.162000000000000e+11,0,3,CONTINUE,1.575000071150648e-03,2.951622756190342e-05,1.000000000000000e-09,1.575000071150648e-04,2.224023051830070e-14,9.705709424226021e-04,-9.999999999997979e-01,9.812845703798139e-01,3.429776007278855e+00,1.324114826143535e-05,1.335630148371694e-02,9.859746155596208e-02,2.259175453337083e+00,2.317236590348561e-01,1.184581063966153e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.071982271895552e-06,NaN,6.163599870835227e-07,NaN,1.142514269340698e-04,NaN,6.922909706911211e-13,3.949027623608684e-13,8.989629379162978e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.922909706911211e-13,3.949027623608684e-13,8.989629379162978e-13,1.071982271895552e-06,2.138109016640465e-13,6.163599870835227e-07,1.229342230817457e-13,1.142514269340698e-04,1.169965261578746e-13,1.071982271895552e-06,6.163599870835227e-07,1.142514269340698e-04,1.650992167123898e-06,1.000000000000227e+00,1.588925239232048e-04,9.894076859066057e-04,3.058001084164394e+00,9.074074074074074e-01,2.080909712125096e-11,2.020605904817785e-13,9.999999999997979e-01,9.999999999778868e-01,9.999999999550753e-01,9.999999999475022e-01,9.999999999062696e-01,9.999999996291715e-01,9.999999990316668e-01,9.999999990316637e-01,9.999999967415527e-01,9.999999967415516e-01,1.104468175028003e-03,1.457490494361871e-04,1.097995606045491e-03,2.786743276763468e-03,2.979496949065882e-03,4.954000898215859e-03,2.609576230831223e-03,4.852742783418231e-01,4.988962555660152e-01,1.514359067750281e-04,false
4,1.000000000000000e+12,0,3,CONTINUE,1.575000071150648e-03,2.963577087584466e-05,1.000000000000000e-09,1.575000071150648e-04,2.224023051830070e-14,9.704508974192992e-04,-9.999999999999372e-01,9.812586578955115e-01,3.429656427738087e+00,1.327599196833558e-05,1.349105820811363e-02,9.857898332687824e-02,2.259098239853074e+00,2.317236590348561e-01,1.184581063966153e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.810985034920511e-06,NaN,2.280390673113647e-06,NaN,1.444279851415338e-04,NaN,2.188949519297966e-13,1.248689103200838e-13,2.842108676979188e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.188949519297966e-13,1.248689103200838e-13,2.842108676979188e-13,2.810985034920511e-06,6.760001307045112e-14,2.280390673113647e-06,3.887545553678439e-14,1.444279851415338e-04,3.698777756025760e-14,2.810985034920511e-06,2.280390673113647e-06,1.444279851415338e-04,9.293403490304130e-07,1.000000000000072e+00,1.588925239232048e-04,9.894076859066057e-04,3.058001084164394e+00,9.074074074074074e-01,6.499334011569227e-12,6.283862319378386e-14,9.999999999999372e-01,9.999999999930094e-01,9.999999999857927e-01,9.999999999834011e-01,9.999999999703661e-01,9.999999998827445e-01,9.999999996937512e-01,9.999999996937488e-01,9.999999989695525e-01,9.999999989695512e-01,1.104635586334382e-03,1.456231993915277e-04,1.102802172438390e-03,2.780626815828225e-03,2.981952291384660e-03,4.955489135598733e-03,9.558714832201052e-04,4.872511434213420e-01,1.962215082586508e-03,4.967596408118761e-01,false
4,3.162000000000000e+12,0,4,CONTINUE,1.575000071150648e-03,2.941577667644760e-05,1.000000000000000e-09,1.575000071150648e-04,2.224023051830070e-14,9.709531799010981e-04,-9.999999999999745e-01,9.813289013328076e-01,3.429471976350325e+00,1.328560746661567e-05,1.370488017178363e-02,9.860179951128115e-02,2.258972315933250e+00,2.317236590348561e-01,1.184581063966153e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,4.472331713107872e-06,NaN,4.603085211535681e-06,NaN,6.561992522271629e-04,5.055766217195901e-06,6.923549380783071e-14,3.948179644134313e-14,8.985399771400902e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.923549380783071e-14,3.948179644134313e-14,8.985399771400902e-14,4.472331713107872e-06,2.144689295717803e-14,4.603085211535681e-06,1.227922384703441e-14,6.561992522271629e-04,1.168586561058384e-14,4.472331713107872e-06,4.603085211535681e-06,5.055766217195901e-06,5.184614593010698e-07,1.000000000000023e+00,1.588925239232048e-04,9.894076859066057e-04,3.058001084164394e+00,9.074074074074074e-01,1.357177628876830e-10,2.553512956637860e-14,9.999999999999745e-01,9.999999999969509e-01,9.999999999948890e-01,9.999999999906277e-01,9.999999999629217e-01,9.999999999210598e-01,9.999999999032236e-01,9.999999999030658e-01,9.999999996742837e-01,9.999999996742834e-01,1.119902709145515e-03,3.384066239880501e-04,3.671963587944062e-03,2.987606014601759e-03,4.965159685192575e-03,1.421578233551266e-12,4.869709901538262e-01,1.337078160145689e-07,4.122192554373904e-02,4.587239119723253e-01,false
4,1.000000000000000e+13,0,4,CONTINUE,1.575000071150648e-03,2.973691549947589e-05,1.000000000000000e-09,1.575000071150648e-04,2.224023051830070e-14,9.705636249607186e-04,-9.999999999999902e-01,9.811362776578624e-01,3.431619212392120e+00,1.319845985621351e-05,1.175989827533868e-02,9.870911648001385e-02,2.260379298102046e+00,2.317236590348561e-01,1.184581063966153e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,1.224042940085943e-05,NaN,1.450701068172335e-05,NaN,2.029581120132753e-03,2.399710879024997e-05,2.188815925811049e-14,1.249525299281051e-14,2.841823174082176e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.188815925811049e-14,1.249525299281051e-14,2.841823174082176e-14,1.224042940085943e-05,6.779113543008623e-15,1.450701068172335e-05,3.886427513725208e-15,2.029581120132753e-03,3.700432196650193e-15,1.224042940085943e-05,1.450701068172335e-05,2.399710879024997e-05,3.004908582009268e-07,1.000000000000007e+00,1.588925239232048e-04,9.894076859066057e-04,3.058001084164394e+00,9.074074074074074e-01,4.507764089709616e-11,9.769962616701378e-15,9.999999999999902e-01,9.999999999990219e-01,9.999999999983844e-01,9.999999999970346e-01,9.999999999882796e-01,9.999999999693843e-01,9.999999999693794e-01,9.999999999634448e-01,9.999999998969678e-01,9.999999998969671e-01,1.121267765620026e-03,3.517018961406843e-04,3.663775954040679e-03,2.984135401198800e-03,4.954507794913441e-03,2.882149997768726e-04,4.877341270550031e-01,7.134211779996160e-13,2.726307697016341e-01,2.262714994309588e-01,false
4,3.162000000000000e+13,0,5,CONTINUE,1.575000071150648e-03,3.065623134074231e-05,1.000000000000000e-09,1.575000071150648e-04,2.224023051830070e-14,9.751792536699474e-04,-9.999999999999976e-01,9.805601740598755e-01,3.432949624646042e+00,1.356166448677120e-05,1.129970126577662e-02,9.907854621711663e-02,2.261163444267152e+00,2.317236590348561e-01,1.184581063966153e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,2,2,5.372161939926669e-05,NaN,4.960201492509261e-05,NaN,8.551603597620474e-03,1.925298200714545e-04,6.932198823396697e-15,3.953425323121422e-15,9.060209722667588e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.932198823396697e-15,3.953425323121422e-15,9.060209722667588e-15,5.372161939926669e-05,2.150428136633808e-15,4.960201492509261e-05,1.228422163642072e-15,8.551603597620474e-03,1.185682447510867e-15,5.372161939926669e-05,4.960201492509261e-05,1.658752755723141e-05,1.570181047330212e-07,1.000000000000002e+00,1.588925239232048e-04,9.894076859066057e-04,3.058001084164394e+00,9.074074074074074e-01,3.532266206210026e-12,2.442490654175344e-15,9.999999999999976e-01,9.999999999996867e-01,9.999999999994904e-01,9.999999999990619e-01,9.999999999962945e-01,9.999999999903852e-01,9.999999999903841e-01,9.999999999679874e-01,9.999999999675697e-01,9.999999999675695e-01,1.131465866208886e-03,3.304374341492964e-04,3.708899813399502e-03,2.975470529623730e-03,4.923481821207292e-03,4.684791796354817e-01,8.396662481616335e-03,1.714234985259807e-14,5.100539851923781e-01,4.172259188299872e-07,false
4,1.000000000000000e+14,1,7,CONTINUE,1.575000071150648e-03,3.123661382876148e-05,1.000000000000000e-09,1.575000071150648e-04,2.224023051830070e-14,9.740461171650359e-04,-9.999999999999969e-01,9.800375662771152e-01,3.435207332354543e+00,1.315233856913312e-05,1.197505932127887e-02,9.924361765793946e-02,2.262735823183738e+00,2.317236590348561e-01,1.184581063966153e+03,REACHED_FORCE,REACHED_FORCE,REFINE_STALLED,1,0,0,1,1,1,1,3,3,9.448084911115692e-05,NaN,1.785498935215096e-04,6.745929442538925e-05,2.008017803928764e-02,5.421113658955094e-03,2.184182690679086e-15,1.248078871902611e-15,2.916492393849295e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.184182690679086e-15,1.248078871902611e-15,2.916492393849295e-15,9.448084911115692e-05,6.770065820843752e-16,1.785498935215096e-04,3.879964855036014e-16,2.008017803928764e-02,3.694917394568747e-16,9.448084911115692e-05,6.745929442538925e-05,1.635285931751071e-03,8.765703792607200e-08,1.000000000000001e+00,1.588925239232048e-04,9.894076859066057e-04,3.058001084164394e+00,9.074074074074074e-01,1.854547337424528e-13,3.108624468950438e-15,9.999999999999969e-01,9.999999999998972e-01,9.999999999998399e-01,9.999999999997029e-01,9.999999999988265e-01,9.999999999969496e-01,9.999999999969487e-01,9.999999999897371e-01,9.999999999897355e-01,9.999999999897335e-01,1.234101884561970e-03,3.661333927463572e-04,3.537744354251824e-03,3.045623610282688e-03,4.912409438281279e-03,3.111989468169001e-01,1.739586469206029e-01,5.909497704015440e-06,8.586452412968560e-04,5.008818388433726e-01,false
4,3.162000000000000e+14,1,9,CONTINUE,1.575000071150648e-03,1.573905781791175e-03,1.000000000000000e-09,1.575000071150648e-04,2.224023051830070e-14,8.430524392486280e-09,3.205821858550653e-06,9.754302149064146e-04,3.431439621043981e+00,7.958395894662524e-04,1.102623754668998e-02,2.281927316297438e+01,2.251411402970695e+00,2.317236590348561e-01,1.184581063966153e+03,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,2,2,1,2,2,1,2,2,5.462972996157833e+02,6.514103025649157e-01,5.463272154404027e+02,2.809384684854218e+00,1.923731382698423e+05,9.598771523142902e+01,8.732617000005106e-11,8.726562319471653e-11,1.434872648093983e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,8.732617000005106e-11,8.726562319471653e-11,1.434872648093983e-09,5.462972996157833e+02,2.568999986025561e-11,5.463272154404027e+02,2.566758479640020e-11,1.923731382698423e+05,3.975780970366789e-10,3.282472434558856e-01,2.534797703462642e+00,9.562834807356968e+01,3.163057512912079e-05,1.000000000501786e+00,1.588925239232048e-04,9.894076859066057e-04,3.058001084164394e+00,9.074074074074074e-01,3.178825176768515e-09,9.865037675638177e-10,9.999999990134962e-01,9.999999976237672e-01,9.999999939667963e-01,9.999999924496206e-01,9.999999885522368e-01,9.999999591383215e-01,9.999998910411466e-01,9.999998909875355e-01,9.999996248686315e-01,9.999996248686308e-01,1.061034410315556e-04,7.678973286189731e-06,1.058658157477108e-04,2.247544419855323e-05,1.219729442742700e-03,9.445183771589869e-03,6.374827320339370e-11,7.208126923506084e-01,1.752223692708567e-04,2.681050483277761e-01,false
4,1.000000000000000e+15,1,9,CONTINUE,1.575000071150648e-03,1.573425975211960e-03,1.000000000000000e-09,1.575000071150648e-04,2.224023051830070e-14,2.665748347591811e-09,1.014711155161684e-06,9.665054424304961e-04,3.431439706267617e+00,7.958395217869369e-04,1.099526604351978e-02,2.309761744880958e+01,2.251371694827981e+00,2.317236590348561e-01,1.184581063966153e+03,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,2,2,1,2,2,1,2,2,1.727696201821019e+03,6.562215121546047e-01,1.727726638219246e+03,2.828179740816346e+00,6.083909756321145e+05,9.648108261183320e+01,8.732590220533175e-11,8.730651231963654e-11,1.434216551875056e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,8.732590220533175e-11,8.730651231963654e-11,1.434216551875056e-09,1.727696201821019e+03,2.568982034913942e-11,1.727726638219246e+03,2.568264804744176e-11,6.083909756321145e+05,3.974450358920577e-10,3.331697317089488e-01,2.558220572532317e+00,9.636657190483258e+01,3.162524270395833e-05,1.000000000500566e+00,1.588925239232048e-04,9.894076859066057e-04,3.058001084164394e+00,9.074074074074074e-01,2.943161672570084e-09,9.855021243510009e-10,9.999999990144979e-01,9.999999976233800e-01,9.999999939671014e-01,9.999999924500180e-01,9.999999885524382e-01,9.999999591386830e-01,9.999998910282611e-01,9.999998909882694e-01,9.999996248709891e-01,9.999996248709576e-01,1.069205794958745e-04,7.692596892514473e-06,1.059453318448726e-04,2.249756787447470e-05,1.220015226101746e-03,9.445640193048898e-03,1.541163391949811e-10,7.208148623682428e-01,2.534303891983381e-08,2.682764006393442e-01,false
4,3.162000000000000e+15,1,9,CONTINUE,1.575000071150648e-03,1.573267574098055e-03,1.000000000000000e-09,1.575000071150648e-04,2.224023051830070e-14,8.430593351614849e-10,3.211087882577634e-07,9.661368978264647e-04,3.431439721400938e+00,7.958386659529838e-04,1.098228170603910e-02,2.323784486772994e+01,2.251362376175782e+00,2.317236590348561e-01,1.184581063966153e+03,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,2,2,1,2,2,1,2,2,5.462981033331687e+03,6.577433744535529e-01,5.463010947021075e+03,2.827707849086555e+00,1.923732545282085e+06,9.663786567433523e+01,8.732582725979908e-11,8.731967382482033e-11,1.434008759240400e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,8.732582725979908e-11,8.731967382482033e-11,1.434008759240400e-09,5.462981033331687e+03,2.568981162455019e-11,5.463010947021075e+03,2.568753573466620e-11,1.923732545282085e+06,3.974029469225721e-10,3.347421075420183e-01,2.559241594542028e+00,9.660156249900068e+01,3.162355654096951e-05,1.000000000500179e+00,1.588925239232048e-04,9.894076859066057e-04,3.058001084164394e+00,9.074074074074074e-01,5.340921124940323e-08,9.848859505723340e-10,9.999999990151140e-01,9.999999976428811e-01,9.999999939727384e-01,9.999999924680079e-01,9.999999885525090e-01,9.999999591387811e-01,9.999999444024245e-01,9.999998909884983e-01,9.999996248717010e-01,9.999996248716992e-01,1.071019185196382e-04,7.723511391293456e-06,1.054557603300547e-04,2.306324462466793e-05,1.220113506663928e-03,9.445792706633271e-03,9.854094665987760e-16,7.208154111927003e-01,7.978225523939022e-06,2.682673599336119e-01,false
4,1.000000000000000e+16,1,9,CONTINUE,1.575000071150648e-03,1.573194191088417e-03,1.000000000000000e-09,1.575000071150648e-04,2.224023051830070e-14,2.665756554263118e-10,1.015146187720483e-07,9.739095132773819e-04,3.431439689525170e+00,7.958356232043089e-04,1.096692806203466e-02,2.344555495232760e+01,2.251369424727830e+00,2.317236590348561e-01,1.184581063966153e+03,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,2,2,1,2,2,1,2,2,1.727700678142150e+04,6.582079446553906e-01,1.727703526602572e+04,2.806928163153129e+00,6.083909420275008e+06,9.668753294029936e+01,8.732580884648978e-11,8.732386481008357e-11,1.433943200608484e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,8.732580884648978e-11,8.732386481008357e-11,1.433943200608484e-09,1.727700678142150e+04,2.568995317831768e-11,1.727703526602572e+04,2.568923537081707e-11,6.083909420275008e+06,3.973895349239100e-10,3.352493820209821e-01,2.538957741885438e+00,9.667604494378243e+01,3.162302322056553e-05,1.000000000500057e+00,1.588925239232048e-04,9.894076859066057e-04,3.058001084164394e+00,9.074074074074074e-01,6.094246678802940e-09,9.850797955124335e-10,9.999999990149202e-01,9.999999976232714e-01,9.999999939672326e-01,9.999999924502170e-01,9.999999885525224e-01,9.999999591388145e-01,9.999998912962850e-01,9.999998909886157e-01,9.999996248721174e-01,9.999996248721125e-01,1.072619781579354e-04,7.698448775190391e-06,1.059778820313899e-04,2.250823805037378e-05,1.220133290551075e-03,9.445837832205759e-03,3.490307018327886e-13,7.208147906984359e-01,3.720241839331219e-06,2.682720713896045e-01,false
4,3.162000000000000e+16,1,10,CONTINUE,1.575000071150648e-03,1.573178354330048e-03,1.000000000000000e-09,1.575000071150648e-04,2.224023051830070e-14,8.430600851905047e-11,3.210678904898507e-08,9.610583300797246e-04,3.431439751406888e+00,7.958399993533562e-04,1.098313540258862e-02,2.375848203251308e+01,2.251325171427734e+00,2.317236590348561e-01,1.184581063966153e+03,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,3,3,1,2,2,1,2,2,5.463017181372820e+04,1.709382220944744e+00,5.463021556869592e+04,2.840987415229725e+00,1.923732275932818e+07,9.670324443274652e+01,8.732580111465545e-11,8.732518447547884e-11,1.433922415909291e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,8.732580111465545e-11,8.732518447547884e-11,1.433922415909291e-09,5.463017181372820e+04,2.569043658518763e-11,5.463021556869592e+04,2.569021663937024e-11,1.923732275932818e+07,3.973853436743281e-10,3.353935493183638e-01,2.573236548499071e+00,9.669961033677910e+01,3.162285459647800e-05,1.000000000500018e+00,1.588925239232048e-04,9.894076859066057e-04,3.058001084164394e+00,9.074074074074074e-01,3.448806828809401e-08,9.850114057741166e-10,9.999999990149886e-01,9.999999976258138e-01,9.999999939679391e-01,9.999999924524792e-01,9.999999885525299e-01,9.999999591388327e-01,9.999999035700627e-01,9.999998909885931e-01,9.999996248720334e-01,9.999996248720330e-01,1.072778816180879e-04,7.702250132293432e-06,1.059161542701348e-04,2.257843780022358e-05,1.220143948634060e-03,9.445849838959804e-03,2.180911398047536e-17,7.208155286709126e-01,2.680355552242080e-01,2.394475934646303e-04,false
4,1.000000000000000e+17,1,11,CONTINUE,1.575000071150648e-03,1.573209569706800e-03,1.000000000000000e-09,1.575000071150648e-04,2.224023051830070e-14,2.665755976749122e-11,1.015227197102658e-08,9.607555251525347e-04,3.431439752638298e+00,7.958401052295781e-04,1.098377489289530e-02,2.319122271807674e+01,2.251351547877819e+00,2.317236590348561e-01,1.184581063966153e+03,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,3,3,1,3,3,1,2,2,1.727737943462885e+05,1.782747493156165e+01,1.727738102912806e+05,1.782747370254295e+01,6.083907238373632e+07,9.670821441419591e+01,8.732579479844801e-11,8.732559985702783e-11,1.433915457845422e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,8.732579479844801e-11,8.732559985702783e-11,1.433915457845422e-09,1.727737943462885e+05,2.569197532267933e-11,1.727738102912806e+05,2.569193430633885e-11,6.083907238373632e+07,3.973838436481620e-10,3.354428150061075e-01,2.573511240160419e+00,9.670706515795838e+01,3.162280126365852e-05,1.000000000500006e+00,1.588925239232048e-04,9.894076859066057e-04,3.058001084164394e+00,9.074074074074074e-01,3.398047686915392e-08,9.850011917222901e-10,9.999999990149988e-01,9.999999976257159e-01,9.999999939679149e-01,9.999999924523943e-01,9.999999885525319e-01,9.999999591388318e-01,9.999999031458179e-01,9.999998909886000e-01,9.999996248720312e-01,9.999996248720312e-01,1.072864454809245e-04,7.702293855681992e-06,1.059194559151489e-04,2.257606211394881e-05,1.220147060106887e-03,9.445856459095675e-03,2.284540852644878e-17,7.208156303792749e-01,3.809183916612515e-04,2.678939634524957e-01,false
4,3.162000000000000e+17,1,11,CONTINUE,1.575000071150648e-03,1.573209356164116e-03,1.000000000000000e-09,1.575000071150648e-04,2.224023051830070e-14,8.430600941728963e-12,3.210640545965169e-09,9.606793930442386e-04,3.431439752966210e+00,7.958401297757169e-04,1.098392171461452e-02,2.319118903767818e+01,2.251351407592946e+00,2.317236590348561e-01,1.184581063966153e+03,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,3,3,1,3,3,1,2,2,5.463386733412895e+05,1.823379604475195e+02,5.463387181539396e+05,1.823379729413508e+02,1.923732441632986e+08,9.670978614722270e+01,8.732578904482390e-11,8.732572726947759e-11,1.433913807123049e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,8.732578904482390e-11,8.732572726947759e-11,1.433913807123049e-09,5.463386733412895e+05,2.569685816290976e-11,5.463387181539396e+05,2.569691848105752e-11,1.923732441632986e+08,3.973836230560787e-10,3.354582706925408e-01,2.573714466103272e+00,9.670942261335468e+01,3.162278440117187e-05,1.000000000500002e+00,1.588925239232048e-04,9.894076859066057e-04,3.058001084164394e+00,9.074074074074074e-01,2.188307387784661e-08,9.850231741381776e-10,9.999999990149768e-01,9.999999976240965e-01,9.999999939674764e-01,9.999999924509733e-01,9.999999885525297e-01,9.999999591388369e-01,9.999998956344097e-01,9.999998909886051e-01,9.999996248720383e-01,9.999996248720370e-01,1.072954772426399e-04,7.700165869318264e-06,1.059601532560560e-04,2.253175039708442e-05,1.220148056661303e-03,9.445858380539084e-03,1.670946252268122e-16,7.208157015393735e-01,3.659223227593424e-05,2.682382122443849e-01,false
4,1.000000000000000e+18,1,11,CONTINUE,1.575000071150648e-03,1.573206408550413e-03,1.000000000000000e-09,1.575000071150648e-04,2.224023051830070e-14,2.665755932567733e-12,1.015191496459541e-09,9.603373270747881e-04,3.431439754926154e+00,7.958402252488066e-04,1.098403066211352e-02,2.318266369505453e+01,2.251350758674394e+00,2.317236590348561e-01,1.184581063966153e+03,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,3,3,1,3,3,1,2,2,1.728107322728452e+06,1.827786080939703e+03,1.728107219251082e+06,1.827786197228738e+03,6.083908979118856e+08,9.671028309083189e+01,8.732579598629999e-11,8.732577497863301e-11,1.433912948005253e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,8.732579598629999e-11,8.732577497863301e-11,1.433912948005253e-09,1.728107322728452e+06,2.571242612605274e-11,1.728107219251082e+06,2.571250934355446e-11,6.083908979118856e+08,3.973834024639954e-10,3.354616127155163e-01,2.574624211932835e+00,9.671016807418259e+01,3.162277906788213e-05,1.000000000500000e+00,1.588925239232048e-04,9.894076859066057e-04,3.058001084164394e+00,9.074074074074074e-01,4.657441670349058e-09,9.850358306806584e-10,9.999999990149642e-01,9.999999976232319e-01,9.999999939672362e-01,9.999999924502148e-01,9.999999885525328e-01,9.999999591388302e-01,9.999998911509559e-01,9.999998909885924e-01,9.999996248720270e-01,9.999996248720250e-01,1.072996474612819e-04,7.699037637979832e-06,1.059819220591564e-04,2.250844274731269e-05,1.220146970186691e-03,9.445859538467213e-03,2.336868289446499e-12,7.208157727659813e-01,4.152781779391564e-06,2.682705788913428e-01,false
5,1.000000000000000e+00,1,73,CONTINUE,2.967251708833833e-05,1.827194858328388e-06,1.000000000000000e-09,2.967251708833833e-06,2.220514214448194e-14,7.734317965960767e-03,5.163253087129261e+03,9.405009635267447e-01,3.454277856129494e+00,8.600675087308343e-07,5.940267087855878e-02,5.000506952497753e-02,2.270996853635437e+00,2.343850937561060e-01,5.528931800790230e+04,REFINE_STALLED,REFINE_STALLED,REACHED_FORCE,15,8,1,13,9,1,28,0,0,6.559978219021515e-06,5.174110042492844e-06,8.922633306506372e-06,5.841213674562072e-06,1.993919347810938e-06,NaN,3.820834486934807e-04,1.756546329953733e-04,3.519332047128516e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.707506288630676e-05,6.013496333191424e-05,9.020419659459833e-06,3.120577298652921e-14,6.559978219021515e-06,1.837222998341114e-14,8.922633306506372e-06,2.166994394798868e-12,1.993919347810938e-06,5.174110042492844e-06,5.841213674562072e-06,1.993919347810938e-06,4.895389661376727e-01,2.351368070037150e+02,2.712252109046671e-06,1.888116981959466e-05,1.019648213065507e+01,4.969135802469136e-01,5.736121810852347e-01,1.936388444037096e-04,9.998063611555963e-01,9.638887272045463e-01,8.120202278539814e-01,6.517829380013843e-01,5.182188321522011e-01,4.669472452380077e-01,1.809309550896553e-01,9.397821940552499e-02,4.680531728871715e-02,7.674957405015175e-03,7.573184735106514e-02,1.004471840777084e-03,6.122772721755721e-03,5.825179060123457e-02,2.388057804577341e-01,1.399962724413764e-02,3.316352437682374e-03,7.390324000015745e-02,2.236173795546192e-01,3.052467377908361e-01,false
