iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,ritz_beta,omm,ritz_t1,ritz_t2,ritz_t3,ritz_t4,ritz_t5,ritz_t6,ritz_t7,ritz_t8,ritz_t9,ritz_t10,ritz_w1,ritz_w2,ritz_w3,ritz_w4,ritz_w5,ritz_w6,ritz_w7,ritz_w8,ritz_w9,ritz_w10,chosen
8,1.000000000000000e+00,0,17,CONTINUE,2.919010927157299e-04,1.133470954236300e-04,1.000000000000000e-09,2.919010927157299e-05,2.221202956975090e-14,4.109824848543884e-01,1.673157719544944e+02,6.577947926379788e-01,3.877152865040046e+01,4.330723696961140e-06,2.287771601098885e+01,1.024965584484455e-01,9.190076878979696e-02,0.000000000000000e+00,1.266299803734308e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,6,0,0,6,0,0,5,0,0,2.756301737399230e-05,NaN,1.790023251830785e-05,NaN,5.374077474554292e-06,NaN,4.606341569248709e-02,2.742424808169728e-02,6.992585737098963e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.545293273235643e-05,4.299560850337580e-05,3.448997140037262e-05,1.162378387486358e-15,2.756301737399230e-05,1.619572799894609e-15,1.790023251830785e-05,3.878606525757526e-16,5.374077474554292e-06,2.756301737399230e-05,1.790023251830785e-05,5.374077474554292e-06,1.022839632214849e-01,3.696349285084282e+00,2.296927908541047e-05,5.044485242131328e-05,1.375695210754760e-01,5.649717514124294e-01,7.855624641293787e-02,5.941213876679119e-03,9.940587861233209e-01,9.733406734224178e-01,9.338417296759592e-01,8.476338076356207e-01,7.907382808503012e-01,7.125499943837330e-01,6.389755348320421e-01,5.741336441983781e-01,4.181562304890711e-01,2.912739805532039e-01,3.515911004585259e-02,8.515964134846185e-02,1.896040395862548e-02,5.302548756838513e-02,4.296430067737809e-02,2.225349623338256e-02,1.628141124371450e-02,2.581012890012377e-01,3.186969548768328e-03,4.649078903741946e-01,false
8,3.162000000000000e+00,0,12,CONTINUE,2.919010927157299e-04,1.131809446705100e-04,1.000000000000000e-09,2.919010927157299e-05,2.221202956975090e-14,4.109824848124831e-01,1.304088420415582e+02,6.583110783124222e-01,3.876822415743996e+01,4.325186150158024e-06,2.286165511490281e+01,1.024801563436742e-01,9.186496310807363e-02,0.000000000000000e+00,1.266299803734308e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,4,0,0,4,0,0,4,0,0,7.677787069130288e-06,NaN,9.646029856122744e-06,NaN,1.079715677179150e-06,NaN,2.351219148512724e-02,1.146544187152026e-02,2.694677008790698e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.217457662221759e-05,4.913851624059727e-05,5.063981621780044e-06,1.366336211904876e-15,7.677787069130288e-06,6.114299102903671e-15,9.646029856122744e-06,2.385648239294782e-16,1.079715677179150e-06,7.677787069130288e-06,9.646029856122744e-06,1.079715677179150e-06,7.266128995831643e-02,2.237128340600057e+00,2.296927908541047e-05,5.044485242131328e-05,1.375695210754760e-01,5.649717514124294e-01,2.614870155578092e-02,2.419241142948225e-03,9.975807588570518e-01,9.900675124102217e-01,9.695041301463200e-01,9.422892405517211e-01,9.170188532715764e-01,8.830026522959269e-01,8.471924872509614e-01,8.099841777674978e-01,6.944178044012296e-01,5.651278864888343e-01,1.775361378227901e-02,3.322184386107860e-02,6.718854645860681e-03,2.925960613104964e-02,1.847010675970201e-02,1.185391063105952e-02,1.040839861427849e-02,1.971098283533468e-01,3.373923249931590e-03,6.718299139714129e-01,false
8,1.000000000000000e+01,0,9,CONTINUE,2.919010927157299e-04,1.131277608565311e-04,1.000000000000000e-09,2.919010927157299e-05,2.221202956975090e-14,4.109824848114318e-01,1.155552764642257e+02,6.584753376635518e-01,3.876818705360814e+01,4.322818506220555e-06,2.285763720967002e+01,1.024759196097900e-01,9.185685748240538e-02,0.000000000000000e+00,1.266299803734308e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,3,0,0,3,0,0,5.773645206604358e-06,NaN,6.181819156056184e-06,NaN,6.641821705488457e-07,NaN,9.875773122780223e-03,4.347472585258365e-03,9.912251140915434e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.573879481382473e-05,1.934333307313088e-05,2.916335060157719e-06,4.229950992456995e-15,5.773645206604358e-06,1.041531821343356e-14,6.181819156056184e-06,8.700561940049380e-16,6.641821705488457e-07,5.773645206604358e-06,6.181819156056184e-06,6.641821705488457e-07,4.405470453293454e-02,1.505423463260191e+00,2.296927908541047e-05,5.044485242131328e-05,1.375695210754760e-01,5.649717514124294e-01,1.019287894793483e-02,8.646384588508749e-04,9.991353615411491e-01,9.965933648582103e-01,9.882416762031319e-01,9.802947893823897e-01,9.715254319808126e-01,9.596104920702914e-01,9.460262261991855e-01,9.309443861344866e-01,8.778510103858735e-01,8.042985758368938e-01,1.153757584656308e-02,1.832528453103191e-02,4.617767862623708e-03,1.800907156187809e-02,1.064667438600133e-02,7.718354661808916e-03,7.327971389609069e-03,1.475595560726537e-01,3.055644798509052e-03,7.712020988893210e-01,false
8,3.162000000000000e+01,0,8,CONTINUE,2.919010927157299e-04,1.131471653799238e-04,1.000000000000000e-09,2.919010927157299e-05,2.221202956975090e-14,4.109824848098441e-01,1.107066287303181e+02,6.584958658692651e-01,3.877180905700658e+01,4.323459167327045e-06,2.287213117365676e+01,1.025208657681657e-01,9.185284552246763e-02,0.000000000000000e+00,1.266299803734308e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,3,0,0,2,0,0,7.786248402209222e-06,NaN,6.757454277740414e-06,NaN,2.584826305456669e-06,NaN,3.525780026259070e-03,1.492832240499607e-03,3.376747304342818e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,8.806384917221516e-07,7.869799360685888e-07,1.156785252915376e-05,3.655426737963563e-14,7.786248402209222e-06,3.163518114225095e-14,6.757454277740414e-06,1.222706331566867e-14,2.584826305456669e-06,7.786248402209222e-06,6.757454277740414e-06,2.584826305456669e-06,2.510980009680995e-02,1.424288108535154e+00,2.296927908541047e-05,5.044485242131328e-05,1.375695210754760e-01,5.649717514124294e-01,3.485424384745618e-03,2.855883330628028e-04,9.997144116669372e-01,9.988894262280129e-01,9.959980844420305e-01,9.935715713210223e-01,9.907300599513065e-01,9.868477426481570e-01,9.822753787702604e-01,9.770785090074990e-01,9.578493376661896e-01,9.285472682065935e-01,9.511136327190495e-03,1.417003561301668e-02,4.144914795360994e-03,1.434484271765842e-02,8.297088998908686e-03,6.346407922784876e-03,6.194922899107576e-03,1.275517715627960e-01,2.854721194845538e-03,8.065841579683307e-01,false
8,1.000000000000000e+02,0,6,CONTINUE,2.919010927157299e-04,1.131347551902424e-04,1.000000000000000e-09,2.919010927157299e-05,2.221202956975090e-14,4.109824848008885e-01,1.091713650007712e+02,6.584800314312784e-01,3.877010511109980e+01,4.322958129883066e-06,2.286650987005467e+01,1.024665481901034e-01,9.186120043803889e-02,0.000000000000000e+00,1.266299803734308e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,1.708889491542150e-06,NaN,1.681425933483486e-06,NaN,2.684431536522432e-07,NaN,1.163838844828481e-03,4.860937118017430e-04,1.097825799774025e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,8.378890835884819e-06,4.620253310107054e-06,1.218121922519232e-06,6.947605158614712e-14,1.708889491542150e-06,1.077719662439313e-13,1.681425933483486e-06,2.317631368681368e-14,2.684431536522432e-07,1.708889491542150e-06,1.681425933483486e-06,2.684431536522432e-07,1.418288137173191e-02,1.417438774629099e+00,2.296927908541047e-05,5.044485242131328e-05,1.375695210754760e-01,5.649717514124294e-01,1.131048816307814e-03,9.159072154785175e-05,9.999084092784521e-01,9.996452650703810e-01,9.987038416501200e-01,9.979449911149733e-01,9.970404360294486e-01,9.958019180674379e-01,9.943266258913831e-01,9.926368160397288e-01,9.862764107316787e-01,9.762460426240068e-01,8.869335227746826e-03,1.293235750380113e-02,4.007873033838464e-03,1.319710453184958e-02,7.579543923629473e-03,5.911484179994489e-03,5.823569982493298e-03,1.207971569977995e-01,2.777250451259401e-03,8.181043241675884e-01,false
8,3.162000000000000e+02,0,6,CONTINUE,2.919010927157299e-04,1.131415925927222e-04,1.000000000000000e-09,2.919010927157299e-05,2.221202956975090e-14,4.109824847469985e-01,1.086860435472191e+02,6.584523198907913e-01,3.876969004968726e+01,4.323273144755160e-06,2.286633020903273e+01,1.024498243162150e-01,9.186529369797590e-02,0.000000000000000e+00,1.266299803734308e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,1.720162242729539e-07,NaN,1.704894796277028e-07,NaN,2.715723836079345e-08,NaN,3.733107204168123e-04,1.552627595037974e-04,3.504374283845176e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,8.473265550606622e-07,4.695731671937728e-07,1.238198860950467e-07,7.684290759108114e-13,1.720162242729539e-07,6.584597555350480e-13,1.704894796277028e-07,2.566194520472210e-13,2.715723836079345e-08,1.720162242729539e-07,1.704894796277028e-07,2.715723836079345e-08,7.987434314810259e-03,1.414901035224879e+00,2.296927908541047e-05,5.044485242131328e-05,1.375695210754760e-01,5.649717514124294e-01,3.606964904333337e-04,2.909723474964210e-05,9.999709027652504e-01,9.998874474474261e-01,9.995869334622743e-01,9.993477559851532e-01,9.990611089334888e-01,9.986683515255620e-01,9.981987684734523e-01,9.976595693328603e-01,9.956187275858163e-01,9.923636527337907e-01,8.666667532753778e-03,1.254943369969424e-02,3.965293348541565e-03,1.283647365479177e-02,7.355804456005286e-03,5.774146752763649e-03,5.705057427201276e-03,1.186210380564727e-01,2.751217413390047e-03,8.217748676583856e-01,false
8,1.000000000000000e+03,0,5,CONTINUE,2.919010927157299e-04,1.131288899960017e-04,1.000000000000000e-09,2.919010927157299e-05,2.221202956975090e-14,4.109824846553420e-01,1.085325585822412e+02,6.585614118420022e-01,3.876892261471570e+01,4.323608756950718e-06,2.286243397325191e+01,1.025159151471813e-01,9.184149422016043e-02,0.000000000000000e+00,1.266299803734308e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,1,0,0,6.011801315532517e-06,NaN,5.176737639507121e-06,NaN,2.008982408603548e-06,NaN,1.185765467325735e-04,4.924066349358410e-05,1.111407432533405e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,8.501361320336670e-08,4.717490662773542e-08,1.111407432533405e-05,8.456571476161983e-13,6.011801315532517e-06,8.685471603415503e-13,5.176737639507121e-06,2.828131704210146e-13,2.008982408603548e-06,6.011801315532517e-06,5.176737639507121e-06,2.008982408603548e-06,4.493518882851157e-03,1.414053572753386e+00,2.296927908541047e-05,5.044485242131328e-05,1.375695210754760e-01,5.649717514124294e-01,1.143552091309053e-04,9.213740091662537e-06,9.999907862599083e-01,9.999643740352961e-01,9.998690711005374e-01,9.997935233748279e-01,9.997028289578843e-01,9.995785329818084e-01,9.994297473983137e-01,9.992587695673595e-01,9.986104787764279e-01,9.975727123427672e-01,8.602605999203494e-03,1.242918610535955e-02,3.951880551437646e-03,1.272268107666693e-02,7.285372845323312e-03,5.730736975396913e-03,5.667471885556659e-03,1.179288226863708e-01,2.742824980328146e-03,8.229384168943563e-01,false
8,3.162000000000000e+03,0,4,CONTINUE,2.919010927157299e-04,1.131152494220817e-04,1.000000000000000e-09,2.919010927157299e-05,2.221202956975090e-14,4.109824843887143e-01,1.084840021167952e+02,6.585644360845362e-01,3.876867129444806e+01,4.322666017985309e-06,2.286229532576884e+01,1.024834721781404e-01,9.184805984889238e-02,0.000000000000000e+00,1.266299803734308e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,1,0,0,1.905781302044787e-06,NaN,4.174466697298877e-06,NaN,6.365466432832485e-07,NaN,3.755443105196778e-05,1.559013077412012e-05,3.518237498036867e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,8.512230183605617e-09,1.559013077412012e-05,3.518237498036867e-06,1.489114582946460e-12,1.905781302044787e-06,2.701004105856732e-12,4.174466697298877e-06,4.911564968730416e-13,6.365466432832485e-07,1.905781302044787e-06,4.174466697298877e-06,6.365466432832485e-07,2.527367834652887e-03,1.413780853987943e+00,2.296927908541047e-05,5.044485242131328e-05,1.375695210754760e-01,5.649717514124294e-01,3.619623490819248e-05,2.915218892618476e-06,9.999970847811074e-01,9.999887293961114e-01,9.999585611978544e-01,9.999346767994975e-01,9.999059885627167e-01,9.998666686985118e-01,9.998195840311923e-01,9.997654629070182e-01,9.995601383199849e-01,9.992310807114777e-01,8.582358044406647e-03,1.239125237463568e-02,3.947648499665514e-03,1.268672927678370e-02,7.263135405732280e-03,5.717014621096978e-03,5.655578309408935e-03,1.177095704769276e-01,2.740155573658538e-03,8.233065574176843e-01,false
8,1.000000000000000e+04,0,3,CONTINUE,2.919010927157299e-04,1.131332359017915e-04,1.000000000000000e-09,2.919010927157299e-05,2.221202956975090e-14,4.109824825669318e-01,1.084686642682628e+02,6.584900793302725e-01,3.876970024830832e+01,4.323216617943166e-06,2.286595079544291e+01,1.024783991480737e-01,9.185517490539415e-02,0.000000000000000e+00,1.266299803734308e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.738255891792136e-06,NaN,1.320002076843316e-06,NaN,2.013958120696727e-07,NaN,1.188011769059661e-05,4.928498213468646e-06,1.112802555568871e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.188011769059661e-05,4.928498213468646e-06,1.112802555568871e-06,1.208634331656836e-11,3.738255891792136e-06,1.037912198791570e-11,1.320002076843316e-06,4.036392856742856e-12,2.013958120696727e-07,3.738255891792136e-06,1.320002076843316e-06,2.013958120696727e-07,1.421246031199848e-03,1.413694111021320e+00,2.296927908541047e-05,5.044485242131328e-05,1.375695210754760e-01,5.649717514124294e-01,1.144820748823558e-05,9.219243961577916e-07,9.999990780756038e-01,9.999964358658112e-01,9.999868938725643e-01,9.999793424208333e-01,9.999702706380719e-01,9.999578366384690e-01,9.999429454237584e-01,9.999258274756569e-01,9.998608738907943e-01,9.997567398168475e-01,8.575951448591397e-03,1.237926493203705e-02,3.946306198445409e-03,1.267536311808196e-02,7.256108476629467e-03,5.712675349011487e-03,5.651815622143877e-03,1.176401862654310e-01,2.739309919591354e-03,8.234230186700374e-01,true
8,3.162000000000000e+04,0,3,CONTINUE,2.919010927157299e-04,1.131394749168061e-04,1.000000000000000e-09,2.919010927157299e-05,2.221202956975090e-14,4.109824816143183e-01,1.084636700471159e+02,6.584621560768239e-01,3.876966132084453e+01,4.323279404093433e-06,2.286619667136414e+01,1.024575814868913e-01,9.186240430590314e-02,0.000000000000000e+00,1.266299803734308e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.182520530318680e-06,NaN,4.178399589313632e-07,NaN,6.370452378472211e-08,NaN,3.757693982006122e-06,1.559458480340570e-06,3.519635765803393e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.757693982006122e-06,1.559458480340570e-06,3.519635765803393e-07,1.404635907666473e-11,1.182520530318680e-06,3.733499221026703e-11,4.178399589313632e-07,3.308062383568576e-12,6.370452378472211e-08,1.182520530318680e-06,4.178399589313632e-07,6.370452378472211e-08,7.992720350429945e-04,1.413666636095713e+00,2.296927908541047e-05,5.044485242131328e-05,1.375695210754760e-01,5.649717514124294e-01,3.621030640981167e-06,2.915773015255141e-07,9.999997084226985e-01,9.999988727849413e-01,9.999958547884746e-01,9.999934666833797e-01,9.999905976268277e-01,9.999866652025969e-01,9.999819554697165e-01,9.999765413389774e-01,9.999559964121184e-01,9.999230548224607e-01,8.573939591996822e-03,1.237546747375226e-02,3.945901358072928e-03,1.267176124491272e-02,7.253873712879475e-03,5.711301653569202e-03,5.650625771636819e-03,1.176182449330895e-01,2.739041918689919e-03,8.234598423414009e-01,false
8,1.000000000000000e+05,0,3,CONTINUE,2.919010927157299e-04,1.131414774975770e-04,1.000000000000000e-09,2.919010927157299e-05,2.221202956975090e-14,4.109824849089995e-01,1.084620592606424e+02,6.584532921111564e-01,3.876964979591458e+01,4.323299475622812e-06,2.286627825569533e+01,1.024509968982854e-01,9.186469474534685e-02,0.000000000000000e+00,1.266299803734308e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.739406299142959e-07,NaN,1.321592471223051e-07,NaN,2.014456836111435e-08,NaN,1.188236957719386e-06,4.931802534594487e-07,1.112942434180549e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.188236957719386e-06,4.931802534594487e-07,1.112942434180549e-07,6.488927466241578e-11,3.739406299142959e-07,9.571669345825981e-11,1.321592471223051e-07,1.215475499453087e-11,2.014456836111435e-08,3.739406299142959e-07,1.321592471223051e-07,2.014456836111435e-08,4.494460204670755e-04,1.413657941379495e+00,2.296927908541047e-05,5.044485242131328e-05,1.375695210754760e-01,5.649717514124294e-01,1.145045630717092e-06,9.219813035254987e-08,9.999999078018696e-01,9.999996435706811e-01,9.999986892502023e-01,9.999979341402909e-01,9.999970269392700e-01,9.999957834968946e-01,9.999942942490326e-01,9.999925822524151e-01,9.999860856469969e-01,9.999756686548606e-01,8.573311110870230e-03,1.237426348875020e-02,3.945783232999241e-03,1.267061803365398e-02,7.253160261904256e-03,5.710865696385342e-03,5.650249688270374e-03,1.176113061592717e-01,2.738956103423496e-03,8.234714862244716e-01,false
8,3.162000000000000e+05,0,3,CONTINUE,2.919010927157299e-04,1.131421738927767e-04,1.000000000000000e-09,2.919010927157299e-05,2.221202956975090e-14,4.109824528272837e-01,1.084182205201888e+02,6.584504000698034e-01,3.876965000879396e+01,4.323306375635745e-06,2.286632078467571e+01,1.024489152881516e-01,9.186543239744775e-02,0.000000000000000e+00,1.266299803734308e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.182635517976759e-07,NaN,4.179998126760986e-08,NaN,6.370952781187684e-09,NaN,3.757919264841142e-07,1.559790110202259e-07,3.519775946714455e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.757919264841142e-07,1.559790110202259e-07,3.519775946714455e-08,1.532894303413990e-10,1.182635517976759e-07,4.075813301020099e-10,4.179998126760986e-08,3.431055063688237e-11,6.370952781187684e-09,1.182635517976759e-07,4.179998126760986e-08,6.370952781187684e-09,2.527535333787535e-04,1.413655191841908e+00,2.296927908541047e-05,5.044485242131328e-05,1.375695210754760e-01,5.649717514124294e-01,3.677144617175672e-07,2.916996089119550e-08,9.999999708300391e-01,9.999998872459411e-01,9.999995852000122e-01,9.999993465152108e-01,9.999990596446645e-01,9.999986664862182e-01,9.999981955166768e-01,9.999976540843840e-01,9.999955994670477e-01,9.999923049488197e-01,8.577007548346225e-03,1.237134983819498e-02,3.951949824022651e-03,1.266756406743749e-02,7.248699353630833e-03,5.710137170576532e-03,5.650093219568192e-03,1.176091135386850e-01,2.738928825480573e-03,8.234751566140576e-01,false
8,1.000000000000000e+06,0,3,CONTINUE,2.919010927157299e-04,1.131424142486811e-04,1.000000000000000e-09,2.919010927157299e-05,2.221202956975090e-14,4.109824012789760e-01,1.080943042895480e+02,6.584496246197540e-01,3.876964736043228e+01,4.323306985058790e-06,2.286631210078860e+01,1.024482314869836e-01,9.186565540117003e-02,0.000000000000000e+00,1.266299803734308e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.739520657775923e-08,NaN,1.321753116334405e-08,NaN,2.014507837973247e-09,NaN,1.188259345559225e-07,4.932133838783314e-08,1.112956617602791e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.188259345559225e-07,4.932133838783314e-08,1.112956617602791e-08,3.082310810489715e-10,3.739520657775923e-08,7.729511928489907e-10,1.321753116334405e-08,1.028035718243886e-10,2.014507837973247e-09,3.739520657775923e-08,1.321753116334405e-08,2.014507837973247e-09,1.421275824232698e-04,1.413654322165628e+00,2.296927908541047e-05,5.044485242131328e-05,1.375695210754760e-01,5.649717514124294e-01,1.288608115152468e-07,9.251181154468213e-09,9.999999907488188e-01,9.999999642736682e-01,9.999998682088901e-01,9.999997930233064e-01,9.999997024044670e-01,9.999995783008158e-01,9.999994294193747e-01,9.999992582202911e-01,9.999986085473915e-01,9.999975668117085e-01,8.606080390089928e-03,1.235222910344537e-02,3.999532096801134e-03,1.264685487639546e-02,7.216317344577675e-03,5.705549430956011e-03,5.649766232371139e-03,1.176084223624499e-01,2.738928137368954e-03,8.234763200255445e-01,false
8,3.162000000000000e+06,0,3,CONTINUE,2.919010927157299e-04,1.131432847138449e-04,1.000000000000000e-09,2.919010927157299e-05,2.221202956975090e-14,4.109824479939730e-01,1.030939366856366e+02,6.584482069657681e-01,3.876969005599672e+01,4.323314086345158e-06,2.286649402674538e+01,1.024481491663640e-01,9.186583012305079e-02,0.000000000000000e+00,1.266299803734308e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.182645195140037e-08,NaN,4.180211112703724e-09,NaN,1.417470733901277e-09,NaN,3.757941610157756e-08,1.559828600871510e-08,3.519789380379510e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.757941610157756e-08,1.559828600871510e-08,3.519789380379510e-09,4.244445582701543e-09,1.182645195140037e-08,3.642190588537872e-09,4.180211112703724e-09,1.417470733901277e-09,6.371000557132435e-10,1.182645195140037e-08,4.180211112703724e-09,1.417470733901277e-09,7.992773352924366e-05,1.413654047191405e+00,2.296927908541047e-05,5.044485242131328e-05,1.375695210754760e-01,5.649717514124294e-01,8.793835741922185e-08,3.067644360754684e-09,9.999999969323556e-01,9.999999883107358e-01,9.999999548080091e-01,9.999999321260689e-01,9.999999039917863e-01,9.999998663343803e-01,9.999998195349412e-01,9.999997654079458e-01,9.999995599451175e-01,9.999992304895436e-01,9.085573385678116e-03,1.203499416048765e-02,5.105981229440764e-03,1.220374433130584e-02,6.503032495956367e-03,5.599640596593732e-03,5.643415173408846e-03,1.176081120263500e-01,2.738905235839095e-03,8.234766013649393e-01,false
8,1.000000000000000e+07,0,3,CONTINUE,2.919010927157299e-04,1.131436061067725e-04,1.000000000000000e-09,2.919010927157299e-05,2.221202956975090e-14,4.109812928227898e-01,9.062651798627623e+01,6.584504019534019e-01,3.876966454513009e+01,4.323293710240478e-06,2.286627529086475e+01,1.024473823426063e-01,9.186590267688538e-02,0.000000000000000e+00,1.266299803734308e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.830535525275649e-09,NaN,1.192974050153088e-08,NaN,1.945107121013312e-09,NaN,1.188259247026888e-08,4.932184372317005e-09,1.112961327537438e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.188259247026888e-08,4.932184372317005e-09,1.112961327537438e-09,5.830535525275649e-09,3.739530920926230e-09,1.192974050153088e-08,1.321787020819502e-09,1.945107121013312e-09,2.014529678092903e-10,5.830535525275649e-09,1.192974050153088e-08,1.945107121013312e-09,4.494469879807393e-05,1.413653960221730e+00,2.296927908541047e-05,5.044485242131328e-05,1.375695210754760e-01,5.649717514124294e-01,7.867912925382472e-08,1.103429791982080e-09,9.999999988965702e-01,9.999999958946857e-01,9.999999828319585e-01,9.999999738966263e-01,9.999999596265803e-01,9.999999476851944e-01,9.999999425903733e-01,9.999999258218906e-01,9.999998608545424e-01,9.999997566799818e-01,1.055157044546538e-02,1.099421634665846e-02,1.063116159010989e-02,1.138293427493725e-02,6.466161505866928e-03,1.222202977638768e-03,4.930983508922988e-03,1.176050645959824e-01,2.739089805826937e-03,8.234766149485909e-01,false
8,3.162000000000000e+07,0,3,CONTINUE,2.919010927157299e-04,1.131502099603892e-04,1.000000000000000e-09,2.919010927157299e-05,2.221202956975090e-14,4.109818870172851e-01,8.761217234741818e+01,6.584422975233404e-01,3.876996808766405e+01,4.323339870088071e-06,2.286756978486930e+01,1.024484298752563e-01,9.186663411059183e-02,0.000000000000000e+00,1.266299803734308e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.015840740411946e-08,NaN,3.982035820830119e-08,NaN,6.728543394280668e-09,NaN,3.757941265439966e-09,1.559876264415111e-09,3.519792418099514e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.757941265439966e-09,1.559876264415111e-09,3.519792418099514e-10,2.015840740411946e-08,1.182637030744550e-09,3.982035820830119e-08,4.180622698605104e-10,6.728543394280668e-09,6.371025029650177e-11,2.015840740411946e-08,3.982035820830119e-08,6.728543394280668e-09,2.527537244254647e-05,1.413653932724102e+00,2.296927908541047e-05,5.044485242131328e-05,1.375695210754760e-01,5.649717514124294e-01,3.452849103535967e-08,3.609721410668953e-10,9.999999996390279e-01,9.999999986619381e-01,9.999999944448095e-01,9.999999915167539e-01,9.999999869432545e-01,9.999999819888273e-01,9.999999765408573e-01,9.999999674407174e-01,9.999999559946202e-01,9.999999230487960e-01,1.097290912879812e-02,1.067259111785890e-02,1.144829765316374e-02,1.090947904338299e-02,6.414335224139908e-03,5.754090262071613e-03,1.176136036821943e-01,4.502085469491340e-09,2.738782082849137e-03,8.234759073034560e-01,false
