iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,ritz_beta,omm,ritz_t1,ritz_t2,ritz_t3,ritz_t4,ritz_t5,ritz_t6,ritz_t7,ritz_t8,ritz_t9,ritz_t10,ritz_w1,ritz_w2,ritz_w3,ritz_w4,ritz_w5,ritz_w6,ritz_w7,ritz_w8,ritz_w9,ritz_w10,chosen
6,1.000000000000000e+10,1,4,CONTINUE,5.997612502717194e-05,5.985216272593754e-05,1.000000000000000e-09,5.997612502717194e-06,2.220466323325971e-14,3.469466234079157e-01,4.358209750006929e+00,1.006071697814419e-01,,,1.802812168810801e-03,3.212266423237518e-04,1.822026086896566e-03,9.374400433000961e-04,1.032466468602088e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,3.074717490321924e-03,2.972484414011116e-03,1.937873950698293e-03,1.872969781152618e-03,,,3.824545987458200e-14,5.231978022622785e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.824545987458200e-14,5.231978022622785e-14,,3.074717490321924e-03,2.160212858744702e-14,1.937873950698293e-03,3.655070834212605e-14,,,2.972484414011116e-03,1.872969781152618e-03,,3.162425732845026e-05,7.041214231809337e-01,1.003519252468639e-05,7.446200466455479e-07,1.032533317670727e-02,0.000000000000000e+00,1.699385982586870e-13,2.294520129453304e-11,9.999999999770548e-01,9.999999999770153e-01,9.999999999769895e-01,9.999999998974223e-01,9.999999998972711e-01,9.999999998972011e-01,9.999999997143620e-01,9.999999997131455e-01,9.999999997131330e-01,9.999999997117712e-01,3.355897781248456e-03,7.691628688404304e-61,7.570246819436078e-04,6.168170315965070e-02,2.417630550046951e-01,8.248898044298000e-02,1.981001590888860e-03,6.037362672829710e-01,5.887913715454769e-05,4.177190918468166e-03,false
6,3.162000000000000e+10,1,4,CONTINUE,5.997612502717194e-05,5.993418528174430e-05,1.000000000000000e-09,5.997612502717194e-06,2.220466323325971e-14,1.232397806391594e-01,1.529437108372450e+00,9.702760691702035e-02,,,5.832846194302431e-04,3.322049982780841e-04,1.822067008212362e-03,9.374400433000961e-04,1.032466468602088e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,3.146559264179968e-03,3.112331720508320e-03,1.949512902562421e-03,1.928157522478943e-03,,,1.228202400747067e-14,1.771715540817361e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.228202400747067e-14,1.771715540817361e-14,,3.146559264179968e-03,7.650215232352445e-15,1.949512902562421e-03,1.200453548144600e-14,,,3.112331720508320e-03,1.928157522478943e-03,,3.162324521279645e-05,7.041214231791830e-01,1.003519252468639e-05,7.446200466455479e-07,1.032533317670727e-02,0.000000000000000e+00,2.189339126726638e-13,2.067790383364354e-11,9.999999999793221e-01,9.999999999792943e-01,9.999999999792846e-01,9.999999999149864e-01,9.999999999149223e-01,9.999999999148079e-01,9.999999997456304e-01,9.999999997446671e-01,9.999999997446642e-01,9.999999997433819e-01,5.345197475196231e-03,1.533757169760019e-03,1.097430647606041e-61,5.131987717249776e-02,2.935231374228998e-01,1.181005881294556e-01,3.545358950600403e-04,5.274545876385304e-01,1.325839261205062e-03,1.042479835395473e-03,false
6,1.000000000000000e+11,1,4,CONTINUE,5.997612502717194e-05,5.995914697769067e-05,1.000000000000000e-09,5.997612502717194e-06,2.220466323325971e-14,4.053360453774998e-02,5.035780959031514e-01,9.591177741408299e-02,,,1.859789490772585e-04,3.360825233280173e-04,1.822085907114108e-03,9.374400433000961e-04,1.032466468602088e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,3.170342735822932e-03,3.159005757827302e-03,1.954168046552684e-03,1.947020897059159e-03,,,3.914664198020886e-15,5.699779505756024e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.914664198020886e-15,5.699779505756024e-15,,3.170342735822932e-03,2.933851078745775e-15,1.954168046552684e-03,3.417506891627980e-15,,,3.159005757827302e-03,1.947020897059159e-03,,3.162292480895120e-05,7.041214231786292e-01,1.003519252468639e-05,7.446200466455479e-07,1.032533317670727e-02,0.000000000000000e+00,7.137153499658188e-13,1.985789310765540e-11,9.999999999801421e-01,9.999999999801319e-01,9.999999999801099e-01,9.999999999206952e-01,9.999999999206530e-01,9.999999999205242e-01,9.999999997554399e-01,9.999999997545552e-01,9.999999997542801e-01,9.999999997532911e-01,7.191962950129036e-03,3.720304549309554e-09,1.989482590163856e-15,1.060683449759249e-01,4.257828921556867e-01,9.817897702014813e-02,7.024098293834702e-04,3.613655570567919e-01,1.969294859101164e-08,7.098325986817811e-04,false
6,3.162000000000000e+11,1,4,CONTINUE,5.997612502717194e-05,5.996695680261412e-05,1.000000000000000e-09,5.997612502717194e-06,2.220466323325971e-14,1.298337850331547e-02,1.614985834512659e-01,9.555925733824799e-02,,,5.904852054216912e-05,3.373540006614540e-04,1.822092431407158e-03,9.374400433000961e-04,1.032466468602088e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,3.178628230531794e-03,3.174037948254748e-03,1.988114187745975e-03,1.953146132138780e-03,,,1.494337121269280e-15,1.960235896081548e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.494337121269280e-15,1.960235896081548e-15,,3.178628230531794e-03,1.410008313449188e-15,1.988114187745975e-03,9.959248222391349e-16,,,3.174037948254748e-03,1.953146132138780e-03,,3.162282347629938e-05,7.041214231784542e-01,1.003519252468639e-05,7.446200466455479e-07,1.032533317670727e-02,0.000000000000000e+00,1.948524548339503e-12,1.958255779754836e-11,9.999999999804174e-01,9.999999999804092e-01,9.999999999803668e-01,9.999999999225155e-01,9.999999999224787e-01,9.999999999223481e-01,9.999999997585323e-01,9.999999997576716e-01,9.999999997573870e-01,9.999999997564151e-01,3.490803217651792e-03,5.401116462562784e-14,7.032472777649047e-63,6.349689178830020e-02,7.528153596009531e-01,1.040254947879389e-01,1.542776985156556e-02,3.388603347368200e-02,1.269086536321820e-07,2.685752037120037e-02,false
6,1.000000000000000e+12,1,4,CONTINUE,5.997612502717194e-05,5.996941939119653e-05,1.000000000000000e-09,5.997612502717194e-06,2.220466323325971e-14,4.122023876070116e-03,5.129267701513284e-02,9.544630591063785e-02,,,1.890837106566959e-05,3.377613977459156e-04,1.822094447594547e-03,9.374400433000961e-04,1.032466468602088e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,3.183385518942756e-03,3.178821170946765e-03,2.103092205843610e-03,1.955100411611476e-03,,,1.064629604076955e-15,1.117100220865548e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.064629604076955e-15,1.117100220865548e-15,,3.183385518942756e-03,9.246990922539416e-16,2.103092205843610e-03,6.304932094534747e-16,,,3.178821170946765e-03,1.955100411611476e-03,,3.162279142376209e-05,7.041214231783989e-01,1.003519252468639e-05,7.446200466455479e-07,1.032533317670727e-02,0.000000000000000e+00,7.207027409964785e-13,1.949596040162760e-11,9.999999999805040e-01,9.999999999804965e-01,9.999999999804721e-01,9.999999999230940e-01,9.999999999230575e-01,9.999999999229272e-01,9.999999997595093e-01,9.999999997586562e-01,9.999999997575255e-01,9.999999997574007e-01,3.630318415393806e-04,2.676908774345178e-62,9.478435825176332e-05,2.895092977401104e-02,6.930588218417378e-01,3.541541624467687e-02,3.951967874012419e-02,1.302634764409450e-01,1.980124862458711e-08,7.233384095746470e-02,false
6,3.162000000000000e+12,1,4,CONTINUE,5.997612502717194e-05,5.997019698389048e-05,1.000000000000000e-09,5.997612502717194e-06,2.220466323325971e-14,1.305292611244697e-03,1.623657171228729e-02,9.541478010050873e-02,,,6.639216580175475e-06,3.378896434393485e-04,1.822095340245849e-03,9.374400433000961e-04,1.032466468602088e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,3.213823170682537e-03,3.180336431186453e-03,3.111168317857326e-03,1.955720086115807e-03,,,1.044980601699018e-15,1.043237121305915e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.044980601699018e-15,1.043237121305915e-15,,3.213823170682537e-03,7.709168725481344e-16,3.111168317857326e-03,5.680643401419910e-16,,,3.180336431186453e-03,1.955720086115807e-03,,3.162278128928058e-05,7.041214231783813e-01,1.003519252468639e-05,7.446200466455479e-07,1.032533317670727e-02,0.000000000000000e+00,5.077954478935555e-12,1.947797478862867e-11,9.999999999805220e-01,9.999999999805025e-01,9.999999999804186e-01,9.999999999232752e-01,9.999999999232423e-01,9.999999999231091e-01,9.999999997598183e-01,9.999999997589670e-01,9.999999997582592e-01,9.999999997577129e-01,8.684265692587630e-04,1.207619829272724e-13,1.039111979752726e-62,1.424993508218851e-02,5.267323611561878e-01,1.116545812002685e-02,4.433462044997277e-02,3.203646275907056e-01,3.562595127913678e-08,8.228453540558793e-02,false
6,1.000000000000000e+13,1,6,CONTINUE,5.997612502717194e-05,5.997038610612848e-05,1.000000000000000e-09,5.997612502717194e-06,2.220466323325971e-14,4.129022924605423e-04,5.136463266326962e-03,9.540556414262048e-02,,,4.131056563720580e-06,3.379215722991878e-04,1.822095544263066e-03,9.374400433000961e-04,1.032466468602088e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,9.811444042778497e-03,3.180815978809909e-03,9.708777437381045e-03,1.955939270533300e-03,,,1.053360042024371e-15,1.050913482632843e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.053360042024371e-15,1.050913482632843e-15,,9.811444042778497e-03,7.222463593989023e-16,9.708777437381045e-03,6.580903899079671e-16,,,3.180705093010685e-03,1.955870852518494e-03,,3.162277808390514e-05,7.041214231783758e-01,1.003519252468639e-05,7.446200466455479e-07,1.032533317670727e-02,0.000000000000000e+00,1.959853885310407e-12,1.946864891522182e-11,9.999999999805314e-01,9.999999999805242e-01,9.999999999805123e-01,9.999999999233344e-01,9.999999999232998e-01,9.999999999231679e-01,9.999999997599163e-01,9.999999997590656e-01,9.999999997582225e-01,9.999999997578120e-01,1.228375177044527e-03,3.956324130666783e-62,1.527694687599348e-13,8.317445769589425e-03,4.670174871365072e-01,6.352437298286500e-03,4.464272185392470e-02,3.892475513324993e-01,1.621346589994626e-08,8.319396521852958e-02,false
6,3.162000000000000e+13,1,6,CONTINUE,5.997612502717194e-05,5.997050281452863e-05,1.000000000000000e-09,5.997612502717194e-06,2.220466323325971e-14,1.305992786268940e-04,1.624861169998145e-03,9.539905131881568e-02,,,3.163480082388357e-06,3.379403429584150e-04,1.822095485202088e-03,9.374400433000961e-04,1.032466468602088e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.067151876370262e-02,3.180967631063421e-03,3.056887669162716e-02,1.955985539951315e-03,,,1.057449042053730e-15,1.056488778074454e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.057449042053730e-15,1.056488778074454e-15,,3.067151876370262e-02,7.068557707472917e-16,3.056887669162716e-02,6.865625553969731e-16,,,3.180932557608930e-03,1.955963901357083e-03,,3.162277707044482e-05,7.041214231783741e-01,1.003519252468639e-05,7.446200466455479e-07,1.032533317670727e-02,0.000000000000000e+00,1.009639017011274e-12,1.946354188930854e-11,9.999999999805365e-01,9.999999999805358e-01,9.999999999805167e-01,9.999999999233531e-01,9.999999999233180e-01,9.999999999231850e-01,9.999999997599478e-01,9.999999997590969e-01,9.999999997590237e-01,9.999999997578428e-01,5.230679953222510e-62,1.361620877719578e-03,1.588290627467848e-13,5.912200960568012e-03,4.486920970672836e-01,5.107674636167149e-03,4.413294879699720e-02,4.109642448737176e-01,1.450216889961096e-06,8.382776257049791e-02,false
6,1.000000000000000e+14,1,6,CONTINUE,5.997612502717194e-05,5.997053962727052e-05,1.000000000000000e-09,5.997612502717194e-06,2.220466323325971e-14,4.129696871531495e-05,5.139218124980445e-04,9.539865612812702e-02,,,3.049852600485807e-06,3.379474954929863e-04,1.822095676190082e-03,9.374400433000961e-04,1.032466468602088e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,9.664776508427422e-02,3.181015595574401e-03,9.654530640431823e-02,1.956000146990816e-03,,,1.058883136629734e-15,1.058562721751013e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.058883136629734e-15,1.058562721751013e-15,,9.664776508427422e-02,7.019853313005794e-16,9.654530640431823e-02,6.955699037580754e-16,,,3.181004508818727e-03,1.955993302320878e-03,,3.162277674990607e-05,7.041214231783735e-01,1.003519252468639e-05,7.446200466455479e-07,1.032533317670727e-02,0.000000000000000e+00,1.887701749942987e-13,1.945821281879034e-11,9.999999999805418e-01,9.999999999805365e-01,9.999999999805169e-01,9.999999999233602e-01,9.999999999233244e-01,9.999999999231914e-01,9.999999997599562e-01,9.999999997591065e-01,9.999999997591063e-01,9.999999997578515e-01,5.607495199754948e-62,1.405525887242595e-03,1.684682638695940e-13,5.673711187175029e-03,4.423763868924190e-01,4.767995429413768e-03,4.462966581496582e-02,3.971167039235621e-01,2.080578563544731e-02,8.322422522960571e-02,false
6,3.162000000000000e+14,1,6,CONTINUE,5.997612502717194e-05,5.997055124196579e-05,1.000000000000000e-09,5.997612502717194e-06,2.220466323325971e-14,1.306057455680898e-05,1.624861169998145e-04,9.539894854950734e-02,,,3.038258373231754e-06,3.379501737343721e-04,1.822095784963569e-03,9.374400433000961e-04,1.032466468602088e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.052485395059724e-01,3.181030758201347e-03,3.051463307944824e-01,1.956004779273124e-03,,,1.059353153784632e-15,1.059248645711718e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.059353153784632e-15,1.059248645711718e-15,,3.052485395059724e-01,7.004488135342601e-16,3.051463307944824e-01,6.984176285267443e-16,,,3.181027252825264e-03,1.956002612931561e-03,,3.162277664855991e-05,7.041214231783733e-01,1.003519252468639e-05,7.446200466455479e-07,1.032533317670727e-02,0.000000000000000e+00,3.980415610560244e-12,1.946354188930854e-11,9.999999999805365e-01,9.999999999805169e-01,9.999999999804723e-01,9.999999999233613e-01,9.999999999233262e-01,9.999999999231941e-01,9.999999997599591e-01,9.999999997591091e-01,9.999999997583198e-01,9.999999997578548e-01,1.419539481070066e-03,1.683515448977716e-13,5.976765455480637e-62,5.804913275416679e-03,4.401625178991230e-01,4.677976864806106e-03,4.469689511125732e-02,4.200518653573551e-01,1.051746131636961e-07,8.318618683619015e-02,false
6,1.000000000000000e+15,1,6,CONTINUE,5.997612502717194e-05,5.997055514680531e-05,1.000000000000000e-09,5.997612502717194e-06,2.220466323325971e-14,4.129783970612085e-06,5.138104102957006e-05,9.539508055645654e-02,,,3.037096271003819e-06,3.379495899375176e-04,1.822095400490737e-03,9.374400433000961e-04,1.032466468602088e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,9.650111172650626e-01,3.181035557483795e-03,9.649090286543670e-01,1.956006246363504e-03,,,1.059501277252166e-15,1.059467565546850e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.059501277252166e-15,1.059467565546850e-15,,9.650111172650626e-01,6.999575344248526e-16,9.649090286543670e-01,6.993171775167284e-16,,,3.181034445071367e-03,1.956005564684505e-03,,3.162277661650602e-05,7.041214231783732e-01,1.003519252468639e-05,7.446200466455479e-07,1.032533317670727e-02,0.000000000000000e+00,1.031949048003580e-12,1.946243166628392e-11,9.999999999805376e-01,9.999999999805367e-01,9.999999999805176e-01,9.999999999233611e-01,9.999999999233278e-01,9.999999999231939e-01,9.999999997599609e-01,9.999999997591107e-01,9.999999997578812e-01,9.999999997578566e-01,5.747461604771914e-62,1.424037309790328e-03,1.706528361055908e-13,6.699352040263552e-03,4.387165765398040e-01,4.541976656049824e-03,4.465202919488057e-02,4.206711031103805e-01,1.660432867696195e-05,8.327832081998404e-02,false
6,3.162000000000000e+15,1,6,CONTINUE,5.997612502717194e-05,5.997055616178779e-05,1.000000000000000e-09,5.997612502717194e-06,2.220466323325971e-14,1.306070629864829e-06,1.624953859252690e-05,9.539761643907621e-02,,,3.036980065776004e-06,3.379510274110415e-04,1.822095656015298e-03,9.374400433000961e-04,1.032466468602088e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.051017315928121e+00,3.181037072625371e-03,3.050902393484361e+00,1.956006707056781e-03,,,1.059549084430625e-15,1.059536659226797e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.059549084430625e-15,1.059536659226797e-15,,3.051017315928121e+00,6.998067625602414e-16,3.050902393484361e+00,6.996017805870058e-16,,,3.181036715388529e-03,1.956006486667374e-03,,3.162277660637140e-05,7.041214231783732e-01,1.003519252468639e-05,7.446200466455479e-07,1.032533317670727e-02,0.000000000000000e+00,1.690366763367552e-12,1.946243166628392e-11,9.999999999805376e-01,9.999999999805305e-01,9.999999999805169e-01,9.999999999233617e-01,9.999999999233269e-01,9.999999999231945e-01,9.999999997599620e-01,9.999999997591109e-01,9.999999997579860e-01,9.999999997578572e-01,1.425444547383486e-03,5.719468625192988e-62,1.720494867483068e-13,5.453108504475656e-03,4.395896712629125e-01,4.700305102197842e-03,4.462925086558810e-02,4.210003154930227e-01,3.027607124429890e-07,8.320160146353517e-02,false
6,1.000000000000000e+16,1,6,CONTINUE,5.997612502717194e-05,5.997055641642147e-05,1.000000000000000e-09,5.997612502717194e-06,2.220466323325971e-14,4.129787757611974e-07,5.138221345688881e-06,9.539955771040962e-02,,,3.036968441163077e-06,3.379506549207320e-04,1.822095856497342e-03,9.374400433000961e-04,1.032466468602088e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,9.648659560487300e+00,3.181037561305868e-03,9.648562210690171e+00,1.956006846175738e-03,,,1.059563005321824e-15,1.059560674169828e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.059563005321824e-15,1.059560674169828e-15,,9.648659560487300e+00,6.997559405834061e-16,9.648562210690171e+00,6.996932601453093e-16,,,3.181037442026947e-03,1.956006769944705e-03,,3.162277660316601e-05,7.041214231783732e-01,1.003519252468639e-05,7.446200466455479e-07,1.032533317670727e-02,0.000000000000000e+00,1.057535696188764e-12,1.946198757707407e-11,9.999999999805380e-01,9.999999999805371e-01,9.999999999805174e-01,9.999999999233615e-01,9.999999999233271e-01,9.999999999231941e-01,9.999999997599609e-01,9.999999997591109e-01,9.999999997579010e-01,9.999999997578568e-01,1.425965023963893e-03,5.934369999284770e-62,1.697335413349615e-13,5.817470079440417e-03,4.393157148473895e-01,4.539944142970118e-03,4.463085050536541e-02,4.209297672239433e-01,2.765267362169176e-06,8.333752290939571e-02,false
6,3.162000000000000e+16,1,6,CONTINUE,5.997612502717194e-05,5.997055662839226e-05,1.000000000000000e-09,5.997612502717194e-06,2.220466323325971e-14,1.306070629864829e-07,1.624990937915522e-06,9.539791993640712e-02,,,3.036967279482914e-06,3.379531683566833e-04,1.822095844225488e-03,9.374400433000961e-04,1.032466468602088e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.050869472730795e+01,3.181037719478405e-03,3.050858271702872e+01,1.956006873855273e-03,,,1.059568248925025e-15,1.059568091152282e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.059568248925025e-15,1.059568091152282e-15,,3.050869472730795e+01,6.997423880562501e-16,3.050858271702872e+01,6.997220592655159e-16,,,3.181037661468909e-03,1.956006826987041e-03,,3.162277660215256e-05,7.041214231783732e-01,1.003519252468639e-05,7.446200466455479e-07,1.032533317670727e-02,0.000000000000000e+00,3.441037370036020e-12,1.946198757707407e-11,9.999999999805380e-01,9.999999999805169e-01,9.999999999804894e-01,9.999999999233617e-01,9.999999999233264e-01,9.999999999231948e-01,9.999999997599620e-01,9.999999997591114e-01,9.999999997579929e-01,9.999999997578572e-01,1.425906346901073e-03,1.743203946122568e-13,5.474398970599958e-62,5.856727077739536e-03,4.391601486187505e-01,4.635275902015666e-03,4.458478390468416e-02,4.210934228160045e-01,1.056126246264857e-06,8.324267920748378e-02,false
6,1.000000000000000e+17,1,6,CONTINUE,5.997612502717194e-05,5.997055665722846e-05,1.000000000000000e-09,5.997612502717194e-06,2.220466323325971e-14,4.129787757611975e-08,5.137869633543827e-07,9.539805255740641e-02,,,3.036967163296843e-06,3.379584990196624e-04,1.822096160611213e-03,9.374400433000961e-04,1.032466468602088e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,9.648517301727189e+01,3.181037806624651e-03,9.648521946747310e+01,1.956006879793882e-03,,,1.059568816678240e-15,1.059570152158625e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.059568816678240e-15,1.059570152158625e-15,,9.648517301727189e+01,6.997373058585665e-16,9.648521946747310e+01,6.997322236608830e-16,,,3.181037716839103e-03,1.956006793152023e-03,,3.162277660183202e-05,7.041214231783732e-01,1.003519252468639e-05,7.446200466455479e-07,1.032533317670727e-02,0.000000000000000e+00,1.481549417677745e-12,1.946331984470362e-11,9.999999999805367e-01,9.999999999805329e-01,9.999999999805178e-01,9.999999999233624e-01,9.999999999233276e-01,9.999999999231930e-01,9.999999997599613e-01,9.999999997591542e-01,9.999999997591118e-01,9.999999997578568e-01,1.426277555946902e-03,5.645207292901676e-62,1.665177480125796e-13,5.436323985463567e-03,4.396376720771334e-01,4.570603994115850e-03,4.408235057964444e-02,9.433399077188616e-06,4.210686654507660e-01,8.376867295768649e-02,false
6,3.162000000000000e+17,1,6,CONTINUE,5.997612502717194e-05,5.997055596124115e-05,1.000000000000000e-09,5.997612502717194e-06,2.220466323325971e-14,1.306068234538891e-08,1.624879707003108e-07,9.541016992913968e-02,,,3.036967151718008e-06,3.379754737841061e-04,1.822098276956899e-03,9.374400433000961e-04,1.032466468602088e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.050855491516409e+02,3.181037930659272e-03,3.050857591257134e+02,1.956006832491545e-03,,,1.059568758636661e-15,1.059569420480674e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.059568758636661e-15,1.059569420480674e-15,,3.050855491516409e+02,6.997339177267775e-16,3.050857591257134e+02,6.997339177267775e-16,,,3.181037677820806e-03,1.956006578392149e-03,,3.162277660173067e-05,7.041214231783732e-01,1.003519252468639e-05,7.446200466455479e-07,1.032533317670727e-02,0.000000000000000e+00,1.927245680668827e-12,1.946331984470362e-11,9.999999999805367e-01,9.999999999805262e-01,9.999999999805174e-01,9.999999999233624e-01,9.999999999233271e-01,9.999999999231948e-01,9.999999997599618e-01,9.999999997591111e-01,9.999999997579756e-01,9.999999997578568e-01,1.426201512444879e-03,5.793588873151539e-62,1.669765052669701e-13,5.494143345847323e-03,4.394849627799303e-01,4.663821011088665e-03,4.474140394831873e-02,4.210584658615544e-01,4.201794377223860e-07,8.313058136121092e-02,false
6,1.000000000000000e+18,1,6,CONTINUE,5.997612502717194e-05,5.997055506955252e-05,1.000000000000000e-09,5.997612502717194e-06,2.220466323325971e-14,4.129787757611975e-09,5.139276771100256e-08,9.542548908617031e-02,,,3.036967150565981e-06,3.380298443792119e-04,1.822102880778887e-03,9.374400433000961e-04,1.032466468602088e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,9.648509273249670e+02,3.181038296562415e-03,9.648502277952833e+02,1.956006709961583e-03,,,1.059570968140931e-15,1.059571027741940e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.059570968140931e-15,1.059571027741940e-15,,9.648509273249670e+02,6.997356117926720e-16,9.648502277952833e+02,6.997356117926720e-16,,,3.181037504179376e-03,1.956005913389154e-03,,3.162277660169861e-05,7.041214231783732e-01,1.003519252468639e-05,7.446200466455479e-07,1.032533317670727e-02,0.000000000000000e+00,8.199436981380287e-13,1.945799077418542e-11,9.999999999805420e-01,9.999999999805380e-01,9.999999999805158e-01,9.999999999233604e-01,9.999999999233273e-01,9.999999999231954e-01,9.999999997599609e-01,9.999999997591109e-01,9.999999997582474e-01,9.999999997578568e-01,4.072031927218481e-12,1.426095269145577e-03,2.917133797940136e-09,2.294890243340429e-02,4.229175469191959e-01,3.776582011345414e-03,4.092444157866319e-02,4.247593846225096e-01,4.917568616721409e-10,8.324704375277509e-02,false
7,1.000000000000000e+00,0,6,CONTINUE,5.628339798734018e-06,4.919754611159870e-07,1.000000000000000e-09,5.628339798734019e-07,2.220446641589897e-14,2.445849463433916e+00,5.213359479685387e+02,9.900000000000000e-01,,,8.019806868928870e-01,9.208619098404582e-05,1.750620257590850e-03,2.603267466214601e-04,1.013645239753498e+00,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,2.133401958565040e-07,NaN,3.051087161566601e-08,NaN,,,5.360781493825111e-05,1.468655196597172e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.184618320441149e-07,5.426056245381068e-08,,2.523447607988983e-16,2.133401958565040e-07,2.423117411325394e-16,3.051087161566601e-08,,,2.133401958565040e-07,3.051087161566601e-08,,2.727671077804242e-03,7.287012374257550e-01,4.635383291107595e-07,7.446200470596906e-09,3.001075341629343e-03,0.000000000000000e+00,9.089367899806952e-03,1.914476696251111e-03,9.980855233037489e-01,9.963924721330375e-01,9.963464990573722e-01,9.013210787258296e-01,8.939200688150603e-01,8.900148045898136e-01,7.347113984748405e-01,7.223202604574539e-01,7.130246065007154e-01,7.097957961856339e-01,2.347188394523298e-04,1.310790600428900e-02,5.699085450481185e-03,1.922675383734521e-03,3.142340786601739e-04,1.476327985947119e-01,1.083239103262686e-01,8.139187973106128e-02,3.953987254042278e-27,6.413727915913413e-01,false
7,3.162000000000000e+00,0,5,CONTINUE,5.628339798734018e-06,4.919752997121890e-07,1.000000000000000e-09,5.628339798734019e-07,2.220446641589897e-14,2.445849463433575e+00,5.213359479679654e+02,9.900000000000000e-01,,,8.019806975739631e-01,9.208375112723995e-05,1.750622711181728e-03,2.603267466214601e-04,1.013645239753498e+00,REACHED_FORCE,REACHED_FORCE,,3,0,0,2,0,0,,,,7.655619679858283e-09,NaN,5.953429388274450e-08,NaN,,,2.061262229107334e-05,5.733879492739604e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.210299404219867e-08,8.503394673599860e-08,,7.200141490056131e-16,7.655619679858283e-09,1.019014715548433e-15,5.953429388274450e-08,,,7.655619679858283e-09,5.953429388274450e-08,,1.533949513394289e-03,7.119866769338202e-01,4.635383291107595e-07,7.446200470596906e-09,3.001075341629343e-03,0.000000000000000e+00,1.890624745679750e-03,6.062574495966366e-04,9.993937425504034e-01,9.988562782110254e-01,9.988416665189449e-01,9.665342734075395e-01,9.638280246546348e-01,9.623880911756053e-01,8.975104765304698e-01,8.916014890968369e-01,8.915508288641371e-01,8.855019868137969e-01,1.592031579369983e-04,8.911369260410669e-03,3.874749773115540e-03,1.495710068272417e-03,2.471274550764589e-04,1.167763404448230e-01,1.093542878868994e-01,8.389364138877405e-02,1.322304845065260e-23,6.752875705646902e-01,false
