iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,ritz_beta,omm,ritz_t1,ritz_t2,ritz_t3,ritz_t4,ritz_t5,ritz_t6,ritz_t7,ritz_t8,ritz_t9,ritz_t10,ritz_w1,ritz_w2,ritz_w3,ritz_w4,ritz_w5,ritz_w6,ritz_w7,ritz_w8,ritz_w9,ritz_w10,chosen
6,1.000000000000000e+02,0,10,CONTINUE,4.811662185392566e-06,1.141467664833584e-07,1.000000000000000e-09,4.811662185392565e-07,2.220454709008645e-14,8.789450695844757e-04,2.409949837425345e+00,9.786732866614534e-01,,,5.453911916209389e-04,1.334487844022562e-02,3.533178975016355e+00,2.162477679542905e-01,5.751343646045590e+06,REACHED_FORCE,REACHED_FORCE,,6,0,0,4,0,0,,,,1.081823396997018e-08,NaN,1.252170307413274e-08,NaN,,,2.574815692204063e-05,1.104805464765765e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.912990207261414e-07,2.671574474308894e-07,,7.461006404023559e-16,1.081823396997018e-08,4.725304055881588e-16,1.252170307413274e-08,,,1.081823396997018e-08,1.252170307413274e-08,,5.142697185359926e-02,2.398195914858832e+02,7.672983846402272e-07,9.615661327295215e-08,1.049256839449833e+02,1.759259259259259e-01,1.043785740260625e-02,4.132317061017798e-03,9.958676829389822e-01,9.921164667932052e-01,9.731454300310095e-01,9.533131283769033e-01,9.347217804833750e-01,8.968753943231488e-01,8.690522285527894e-01,6.727463185988151e-01,2.886054462403485e-01,8.079322617795397e-02,2.085277252053517e-02,9.197888724379982e-02,3.507573409835588e-02,5.032644767172732e-03,6.125267779539500e-02,7.918985559902491e-04,3.492760091384219e-02,2.863727455595659e-01,3.433634845442287e-01,1.203515540011142e-01,false
6,3.162000000000000e+02,0,7,CONTINUE,4.811662185392566e-06,1.140438792290865e-07,1.000000000000000e-09,4.811662185392565e-07,2.220454709008645e-14,8.789450695845293e-04,2.297574484042614e+00,9.786846487529837e-01,,,5.453091071374980e-04,1.328178241973889e-02,3.533173937364079e+00,2.162477679542905e-01,5.751343646045590e+06,REACHED_FORCE,REACHED_FORCE,,4,0,0,3,0,0,,,,5.352865491650924e-08,NaN,8.610578957714881e-09,NaN,,,1.390268789406602e-05,4.606746240014502e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.382208435270232e-07,1.665259122842135e-07,,3.730503202011779e-16,5.352865491650924e-08,6.466205550153750e-16,8.610578957714881e-09,,,5.352865491650924e-08,8.610578957714881e-09,,3.273377773084801e-02,1.348663879071225e+02,7.672983846402272e-07,9.615661327295215e-08,1.049256839449833e+02,1.759259259259259e-01,3.493936681595167e-03,1.374583574992427e-03,9.986254164250076e-01,9.974572328884046e-01,9.912978286988255e-01,9.844077977881994e-01,9.783836377088844e-01,9.648961456919819e-01,9.545144931238261e-01,8.666707370672599e-01,5.619397186446796e-01,2.174798910013472e-01,8.363546857358638e-03,3.081452277383989e-02,1.250467080176850e-02,1.806946972034826e-03,2.295549589961732e-02,3.134295018063078e-04,1.445474338816115e-02,1.630453082742645e-01,4.465761642703804e-01,2.991651712607686e-01,false
6,1.000000000000000e+03,0,5,CONTINUE,4.811662185392566e-06,1.141913708035958e-07,1.000000000000000e-09,4.811662185392565e-07,2.220454709008645e-14,8.789450695845305e-04,1.557452485255003e+00,9.786683904535731e-01,,,5.451386066630535e-04,1.324712382018513e-02,3.533170113939637e+00,2.162477679542905e-01,5.751343646045590e+06,REACHED_FORCE,REACHED_FORCE,,3,0,0,2,0,0,,,,1.807771930753428e-08,NaN,1.062198612123303e-08,NaN,,,7.067739820493754e-06,1.720475988427979e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.582346635435678e-07,1.679652854510625e-07,,1.193761024643769e-15,1.807771930753428e-08,3.481802988544327e-16,1.062198612123303e-08,,,1.807771930753428e-08,1.062198612123303e-08,,1.897931745342012e-02,7.583761366265152e+01,7.672983846402272e-07,9.615661327295215e-08,1.049256839449833e+02,1.759259259259259e-01,1.830571102907545e-01,6.416621677345358e-04,9.993583378322655e-01,9.984522024283522e-01,9.968127239058322e-01,9.930928847542929e-01,9.887486733976155e-01,9.851558966664488e-01,9.536120743677271e-01,9.286596447239741e-01,8.022502749689079e-01,4.677864636984207e-01,1.296171745953786e-02,3.612633450199537e-03,3.975853434028873e-03,9.403011599349668e-03,1.365967891504235e-04,5.957694970436143e-03,7.636664182211871e-02,2.055927132680723e-17,3.521243020579103e-01,5.354615484172690e-01,false
6,3.162000000000000e+03,0,4,CONTINUE,4.811662185392566e-06,1.137888030466883e-07,1.000000000000000e-09,4.811662185392565e-07,2.220454709008645e-14,8.789450695843280e-04,1.548861273017700e+00,9.786316225848293e-01,,,5.450927820946299e-04,1.324847013763379e-02,3.533171763518353e+00,2.162477679542905e-01,5.751343646045590e+06,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,2.836653494942238e-08,NaN,1.094878643507145e-09,NaN,,,3.090694276753417e-06,5.861714912574120e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.693736740321493e-07,1.908648456035631e-08,,2.487002134674520e-16,2.836653494942238e-08,1.318111131377495e-15,1.094878643507145e-09,,,2.836653494942238e-08,1.094878643507145e-09,,1.123979175634945e-02,4.264849655862965e+01,7.672983846402272e-07,9.615661327295215e-08,1.049256839449833e+02,1.759259259259259e-01,3.756555912340222e-03,2.041441530380439e-04,9.997958558469620e-01,9.994894017225177e-01,9.989788334264285e-01,9.978045413565170e-01,9.964069005305534e-01,9.952573245050651e-01,9.848490104662151e-01,9.276824833382783e-01,7.354335199571219e-01,7.353954362150009e-01,6.873530762837301e-03,1.880680371143333e-03,2.018789017798975e-03,4.960080157921847e-03,7.180656873007899e-05,3.180160654272856e-03,4.260149076325422e-02,2.462636107776883e-01,8.124427115180272e-24,6.921498509263522e-01,false
6,1.000000000000000e+04,0,3,CONTINUE,4.811662185392566e-06,1.142181821160252e-07,1.000000000000000e-09,4.811662185392565e-07,2.220454709008645e-14,8.789450695843766e-04,1.547486333262090e+00,9.786744087439359e-01,,,5.450887446096454e-04,1.321687892353903e-02,3.533166735467220e+00,2.162477679542905e-01,5.751343646045590e+06,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,3.387323992580083e-09,NaN,1.174269252895971e-08,NaN,,,1.142539810822217e-06,1.958004237730226e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.414550678669897e-08,1.958004237730226e-07,,4.227903628946683e-16,3.387323992580083e-09,6.963605977088654e-16,1.174269252895971e-08,,,3.387323992580083e-09,1.174269252895971e-08,,6.986388122798466e-03,2.398195914858832e+01,7.672983846402272e-07,9.615661327295215e-08,1.049256839449833e+02,1.759259259259259e-01,2.234581404552561e-04,6.461675051705473e-05,9.999353832494829e-01,9.998373818264819e-01,9.996762660405297e-01,9.993047175407219e-01,9.988607284456745e-01,9.984954863943649e-01,9.951591042353227e-01,9.759435947205697e-01,8.978492440239773e-01,8.978492224875740e-01,5.040479574218160e-03,1.376524851227986e-03,1.469993253451896e-03,3.639285004333848e-03,5.271197189880169e-05,2.341863234201970e-03,3.182465290991011e-02,1.994087037370096e-01,7.896052759492476e-17,7.548457854637478e-01,false
6,3.162000000000000e+04,0,2,CONTINUE,4.811662185392566e-06,1.150535575145106e-07,1.000000000000000e-09,4.811662185392565e-07,2.220454709008645e-14,8.789450695853405e-04,1.547117604748975e+00,9.781471093570882e-01,,,5.449996134804689e-04,1.329988921993914e-02,3.533174814760987e+00,2.162477679542905e-01,5.751343646045590e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.242762262742537e-08,NaN,4.297006976232529e-09,NaN,,,3.831791023724593e-07,6.395531937797884e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.831791023724593e-07,6.395531937797884e-08,,6.575011893545761e-16,3.242762262742537e-08,8.207107044425914e-16,4.297006976232529e-09,,,3.242762262742537e-08,4.297006976232529e-09,,4.269710593502000e-03,1.348663879071226e+01,7.672983846402272e-07,9.615661327295215e-08,1.049256839449833e+02,1.759259259259259e-01,1.336115417540196e-02,2.044117841237814e-05,9.999795588215876e-01,9.999484700747180e-01,9.998975414084508e-01,9.997800055332258e-01,9.996393899986080e-01,9.995236992390303e-01,9.984639557148237e-01,9.922647967103839e-01,9.713446975369086e-01,9.652684232862017e-01,4.484974387539532e-03,1.224278117423853e-03,1.305534999537924e-03,3.239106270571103e-03,4.692656020155475e-05,2.086749267199157e-03,2.848778864172049e-02,1.833011385546315e-01,9.847014378721140e-34,7.758235032011750e-01,true
6,1.000000000000000e+05,0,2,CONTINUE,4.811662185392566e-06,1.138306672809897e-07,1.000000000000000e-09,4.811662185392565e-07,2.220454709008645e-14,8.789450695852411e-04,1.546604172477368e+00,9.786392554978948e-01,,,5.450831401923600e-04,1.324073457795369e-02,3.533170691110153e+00,2.162477679542905e-01,5.751343646045590e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.048102494239040e-08,NaN,1.249746895124244e-09,NaN,,,1.235739825332255e-07,1.993545800415355e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.235739825332255e-07,1.993545800415355e-08,,1.784424031628968e-15,1.048102494239040e-08,2.608243488739903e-15,1.249746895124244e-09,,,1.048102494239040e-08,1.249746895124244e-09,,2.498691812200689e-03,7.583761366265153e+00,7.672983846402272e-07,9.615661327295215e-08,1.049256839449833e+02,1.759259259259259e-01,2.449100358160879e-05,6.465736689831303e-06,9.999935342633102e-01,9.999836633145549e-01,9.999675764243375e-01,9.999304259502685e-01,9.998859341886762e-01,9.998493446159290e-01,9.995137921099930e-01,9.975411229025316e-01,9.887507109940876e-01,9.887507109920012e-01,4.314906881496853e-03,1.177012259168567e-03,1.252224728490455e-03,3.114596843186596e-03,4.510710731552825e-05,2.007361907058408e-03,2.744383590514071e-02,1.780921952385889e-01,2.847661835364788e-08,7.825527306529354e-01,false
6,3.162000000000000e+05,0,2,CONTINUE,4.811662185392566e-06,1.140952929912231e-07,1.000000000000000e-09,4.811662185392565e-07,2.220454709008645e-14,8.789450695807115e-04,1.546259372192590e+00,9.786650096190666e-01,,,5.451058469309962e-04,1.321900883107847e-02,3.533168900317877e+00,2.162477679542905e-01,5.751343646045590e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.338139510160994e-09,NaN,3.838149810688256e-10,NaN,,,3.933023978224965e-08,6.313817183841372e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.933023978224965e-08,6.313817183841372e-09,,8.987403964180045e-15,3.338139510160994e-09,1.026976443987159e-14,3.838149810688256e-10,,,3.338139510160994e-09,3.838149810688256e-10,,1.410615242981085e-03,4.264849655862966e+00,7.672983846402272e-07,9.615661327295215e-08,1.049256839449833e+02,1.759259259259259e-01,8.483193516137674e-06,2.045290029117908e-06,9.999979547099709e-01,9.999948243114357e-01,9.999897404838873e-01,9.999779954874801e-01,9.999639204762488e-01,9.999523494890938e-01,9.998461829286437e-01,9.992210569161978e-01,9.964147738265573e-01,9.964147738265091e-01,4.262565636471651e-03,1.162189750420508e-03,1.234438694776739e-03,3.075400708013601e-03,4.452580606214102e-05,1.982402196660409e-03,2.711507340469467e-02,1.764345332891297e-01,8.584371705575105e-05,7.846030267967147e-01,false
6,1.000000000000000e+06,0,2,CONTINUE,4.811662185392566e-06,1.141809879423583e-07,1.000000000000000e-09,4.811662185392565e-07,2.220454709008645e-14,8.789450696183737e-04,1.546565963106671e+00,9.786733441737181e-01,,,5.451126388833880e-04,1.321181850390381e-02,3.533168307770146e+00,2.162477679542905e-01,5.751343646045590e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.057889136409744e-09,NaN,1.202023204718511e-10,NaN,,,1.246141518907099e-08,1.998698223138586e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.246141518907099e-08,1.998698223138586e-09,,1.767325891953080e-14,1.057889136409744e-09,2.229908289002541e-14,1.202023204718511e-10,,,1.057889136409744e-09,1.202023204718511e-10,,7.932368479642162e-04,2.398195914858832e+00,7.672983846402272e-07,9.615661327295215e-08,1.049256839449833e+02,1.759259259259259e-01,2.435353433768093e-06,6.465934058175193e-07,9.999993534065942e-01,9.999983659927834e-01,9.999967573713077e-01,9.999930421497527e-01,9.999885921583445e-01,9.999849324184746e-01,9.999513579258559e-01,9.997535669365362e-01,9.988635654265118e-01,9.988635654263809e-01,4.243459221759636e-03,1.157478056081158e-03,1.231259621996593e-03,3.063187552442143e-03,4.436443986236283e-05,1.974525547236846e-03,2.701122838423882e-02,1.759091985044064e-01,9.810083438161839e-08,7.853652005711411e-01,false
6,3.162000000000000e+06,0,2,CONTINUE,4.811662185392566e-06,1.142082866797030e-07,1.000000000000000e-09,4.811662185392565e-07,2.220454709008645e-14,8.789450695777585e-04,1.539034363630213e+00,9.786759986189095e-01,,,5.451147467573689e-04,1.320951267606568e-02,3.533168117761288e+00,2.162477679542905e-01,5.751343646045590e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.348009685038468e-10,NaN,3.789810164927327e-11,NaN,,,3.943519062761460e-09,6.323707343528300e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.943519062761460e-09,6.323707343528300e-10,,9.152634168502483e-14,3.348009685038468e-10,1.102565765117923e-13,3.789810164927327e-11,,,3.348009685038468e-10,3.789810164927327e-11,,4.460937901920045e-04,1.348663879071226e+00,7.672983846402272e-07,9.615661327295215e-08,1.049256839449833e+02,1.759259259259259e-01,1.957588759767189e-06,2.054895439362880e-07,9.999997945104561e-01,9.999994621692975e-01,9.999989617377699e-01,9.999977988319311e-01,9.999963854802431e-01,9.999952347365196e-01,9.999846161631935e-01,9.999220510456304e-01,9.996403167915626e-01,9.996403167915620e-01,4.284248282324084e-03,1.162284429951089e-03,1.180896057069410e-03,3.056069006440305e-03,4.387271975893288e-05,1.971974779934433e-03,2.697840905916285e-02,1.757429972330928e-01,1.325696155117358e-08,7.855792351753043e-01,false
6,1.000000000000000e+07,0,2,CONTINUE,4.811662185392566e-06,1.142170061863013e-07,1.000000000000000e-09,4.811662185392565e-07,2.220454709008645e-14,8.789450693955692e-04,1.463612009210703e+00,9.786768402309359e-01,,,5.451154065630131e-04,1.320878015485862e-02,3.533168057400873e+00,2.162477679542905e-01,5.751343646045590e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.058878594284585e-10,NaN,1.197170644032082e-11,NaN,,,1.247193769200577e-09,1.999841854731731e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.247193769200577e-09,1.999841854731731e-10,,1.710560068229134e-13,1.058878594284585e-10,2.543705783345098e-13,1.197170644032082e-11,,,1.058878594284585e-10,1.197170644032082e-11,,2.508467251851824e-04,1.000000001797542e+00,7.672983846402272e-07,9.615661327295215e-08,1.049256839449833e+02,1.759259259259259e-01,7.877141225726876e-06,6.832411358903556e-08,9.999999316758864e-01,9.999997372899044e-01,9.999993182873428e-01,9.999990435922277e-01,9.999984934816996e-01,9.999966801306532e-01,9.999951355796286e-01,9.999753512267716e-01,9.998862401900876e-01,9.998862401900863e-01,4.674098976937052e-03,1.818649104679245e-03,3.092468941343318e-03,1.332954396845978e-04,1.976111865701571e-03,9.233280640781000e-11,2.696803031055589e-02,1.756904208833058e-01,2.237864131232008e-07,7.856467005990465e-01,false
6,3.162000000000000e+07,0,2,CONTINUE,4.811662185392566e-06,1.142194334298926e-07,1.000000000000000e-09,4.811662185392565e-07,2.220454709008645e-14,8.789450690300976e-04,1.461355372737998e+00,9.786771062101686e-01,,,5.451156434145529e-04,1.320854812889760e-02,3.533168038279477e+00,2.162477679542905e-01,5.751343646045590e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.349000145544795e-11,NaN,3.784950461754662e-12,NaN,,,3.944572426335347e-10,6.324900588875315e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.944572426335347e-10,6.324900588875315e-11,,1.385942560224409e-12,3.349000145544795e-11,1.855640892131707e-12,3.784950461754662e-12,,,3.349000145544795e-11,3.784950461754662e-12,,1.410678156209795e-04,1.000000000568483e+00,7.672983846402272e-07,9.615661327295215e-08,1.049256839449833e+02,1.759259259259259e-01,3.486464540905694e-06,2.164124712766835e-08,9.999999783587529e-01,9.999999164245064e-01,9.999997837661879e-01,9.999996885740388e-01,9.999995235371778e-01,9.999984615950183e-01,9.999976470300204e-01,9.999922045576273e-01,9.999640200318825e-01,9.999640200318825e-01,4.682448859818544e-03,1.818467742511080e-03,3.107920765966141e-03,1.092757846941664e-04,1.975018791008593e-03,2.696474901884222e-02,4.867181476577818e-15,1.756737972878339e-01,1.040468816201329e-06,7.856672812805041e-01,false
6,1.000000000000000e+08,0,2,CONTINUE,4.811662185392566e-06,1.142200907559380e-07,1.000000000000000e-09,4.811662185392565e-07,2.220454709008645e-14,8.789450622603763e-04,1.460314278406226e+00,9.786771892629580e-01,,,5.451157116788665e-04,1.320847445238097e-02,3.533168032201497e+00,2.162477679542905e-01,5.751343646045590e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.058977647768513e-11,NaN,3.017080215282712e-12,NaN,,,1.247299115645717e-10,1.999962685431381e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.247299115645717e-10,1.999962685431381e-11,,2.012931342139197e-12,1.058977647768513e-11,3.017080215282712e-12,1.196684387117477e-12,,,1.058977647768513e-11,3.017080215282712e-12,,7.932479066521741e-05,1.000000000179754e+00,7.672983846402272e-07,9.615661327295215e-08,1.049256839449833e+02,1.759259259259259e-01,9.740065891588875e-07,6.847840960944040e-09,9.999999931521590e-01,9.999999735052663e-01,9.999999315539637e-01,9.999999004680384e-01,9.999998493406307e-01,9.999995135558374e-01,9.999980237120055e-01,9.999975350678085e-01,9.999886228540810e-01,9.999886228540805e-01,4.686319099149897e-03,1.818050813772139e-03,3.111862429700942e-03,1.017792721553858e-04,1.974648313577550e-03,2.696371134696735e-02,3.286333421645073e-19,1.756685519516601e-01,7.856445992448797e-01,3.047752813746568e-05,false
6,3.162000000000000e+08,0,2,CONTINUE,4.811662185392566e-06,1.142201279669131e-07,1.000000000000000e-09,4.811662185392565e-07,2.220454709008645e-14,8.789450723180918e-04,1.460202869821507e+00,9.786772164184008e-01,,,5.451156888430760e-04,1.320845142859590e-02,3.533168030316974e+00,2.162477679542905e-01,5.751343646045590e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.702617107030854e-12,NaN,1.004517415772348e-11,NaN,,,3.944677797017645e-11,6.325021995980428e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.944677797017645e-11,6.325021995980428e-12,,7.702617107030854e-12,3.349099218961982e-12,1.004517415772348e-11,3.784464092095424e-13,,,7.702617107030854e-12,1.004517415772348e-11,,4.460957553046392e-05,1.000000000056848e+00,7.672983846402272e-07,9.615661327295215e-08,1.049256839449833e+02,1.759259259259259e-01,1.120686323718297e-07,2.165832846401372e-09,9.999999978341672e-01,9.999999916186386e-01,9.999999783512922e-01,9.999999684893164e-01,9.999999523530819e-01,9.999998461592926e-01,9.999992370054219e-01,9.999992204502548e-01,9.999964018866893e-01,9.999964018866877e-01,4.686688807059520e-03,1.817978546672855e-03,3.112174813654164e-03,1.010736899994184e-04,1.974595075256809e-03,2.696338329243320e-02,2.269700430605406e-17,1.756668840696630e-01,3.347739976393176e-05,7.856437443054970e-01,false
6,1.000000000000000e+09,0,2,CONTINUE,4.811662185392566e-06,1.142225666087941e-07,1.000000000000000e-09,4.811662185392565e-07,2.220454709008645e-14,8.789451103426534e-04,1.460198948487506e+00,9.786772288373742e-01,,,5.451157540275090e-04,1.320844499820246e-02,3.533168029775386e+00,2.162477679542905e-01,5.751343646045590e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.201252535683351e-11,NaN,2.534749816642277e-11,NaN,,,1.247309646910005e-11,1.999974923244682e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.247309646910005e-11,1.999974923244682e-12,,1.201252535683351e-11,1.058987556550745e-12,2.534749816642277e-11,1.196636341020713e-13,,,1.201252535683351e-11,2.534749816642277e-11,,2.508464956465654e-05,1.000000000017976e+00,7.672983846402272e-07,9.615661327295215e-08,1.049256839449833e+02,1.759259259259259e-01,2.416447212862547e-08,6.848381861601638e-10,9.999999993151618e-01,9.999999973497784e-01,9.999999931546411e-01,9.999999900357808e-01,9.999999849340434e-01,9.999999513555645e-01,9.999997558843430e-01,9.999997535063673e-01,9.999988622738222e-01,9.999988622738206e-01,4.686688834457872e-03,1.817971038178639e-03,3.112180728609840e-03,1.010364901119612e-04,1.974586503895644e-03,2.696327866926053e-02,2.064867385150334e-16,1.756662813058815e-01,1.518652329368605e-04,7.855261111966667e-01,false
6,3.162000000000000e+09,0,2,CONTINUE,4.811662185392566e-06,1.142109283258641e-07,1.000000000000000e-09,4.811662185392565e-07,2.220454709008645e-14,8.789450434408793e-04,1.460185507406906e+00,9.786772141421561e-01,,,5.451152812059105e-04,1.320843898187899e-02,3.533168029218312e+00,2.162477679542905e-01,5.751343646045590e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.926664600963078e-11,NaN,1.234611418100736e-10,NaN,,,3.944688407024333e-12,6.325033756423491e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.944688407024333e-12,6.325033756423491e-13,,7.926664600963078e-11,3.349109158963031e-13,1.234611418100736e-10,3.784410377978119e-14,,,7.926664600963078e-11,1.234611418100736e-10,,1.410685268530694e-05,1.000000000005685e+00,7.672983846402272e-07,9.615661327295215e-08,1.049256839449833e+02,1.759259259259259e-01,1.690883704968699e-09,2.165858603575543e-10,9.999999997834141e-01,9.999999991618405e-01,9.999999978351071e-01,9.999999968486077e-01,9.999999952353056e-01,9.999999846159330e-01,9.999999220662017e-01,9.999999220449436e-01,9.999996401874933e-01,9.999996401874918e-01,4.686709936153470e-03,1.817960679500592e-03,3.112193216731023e-03,1.010051398365581e-04,1.974584282387943e-03,2.696324689127048e-02,8.529375616360154e-12,1.756662222286439e-01,1.356362200120753e-02,7.721144556157391e-01,false
6,1.000000000000000e+10,0,2,CONTINUE,4.811662185392566e-06,1.142871166777878e-07,1.000000000000000e-09,4.811662185392565e-07,2.220454709008645e-14,8.789450312807341e-04,1.460093380060708e+00,9.786773149286453e-01,,,5.451149967273153e-04,1.320845878452792e-02,3.533168031306602e+00,2.162477679542905e-01,5.751343646045590e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.653152007291436e-10,NaN,3.111438226510751e-10,NaN,,,1.247310711763092e-12,1.999978303572810e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.247310711763092e-12,1.999978303572810e-13,,1.653152007291436e-10,1.058988563430403e-13,3.111438226510751e-10,1.196640359293435e-14,,,1.653152007291436e-10,3.111438226510751e-10,,7.932470182156529e-06,1.000000000001797e+00,7.672983846402272e-07,9.615661327295215e-08,1.049256839449833e+02,1.759259259259259e-01,4.790483380554927e-10,6.848877021070621e-11,9.999999999315112e-01,9.999999997349216e-01,9.999999993154074e-01,9.999999990027735e-01,9.999999984934032e-01,9.999999951355598e-01,9.999999753507768e-01,9.999999753506147e-01,9.999998862272576e-01,9.999998862272553e-01,4.687016596646338e-03,1.817933779903743e-03,3.112426566430606e-03,1.005023692025446e-04,1.974559821017366e-03,2.696322061739811e-02,4.729062851570869e-07,1.756656901253948e-01,2.442311719334743e-02,7.612550600243744e-01,false
6,3.162000000000000e+10,0,2,CONTINUE,4.811662185392566e-06,1.143829165643299e-07,1.000000000000000e-09,4.811662185392565e-07,2.220454709008645e-14,8.789442882765288e-04,1.460179519766303e+00,9.786778039208294e-01,,,5.451032855378988e-04,1.320856717437281e-02,3.533168042878970e+00,2.162477679542905e-01,5.751343646045590e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.067198942255853e-10,NaN,5.862306251494914e-10,NaN,,,3.944689480960180e-13,6.325078530414959e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.944689480960180e-13,6.325078530414959e-14,,7.067198942255853e-10,3.349110288351004e-14,5.862306251494914e-10,3.784616358373218e-15,,,7.067198942255853e-10,5.862306251494914e-10,,4.460839806984712e-06,1.000000000000569e+00,7.672983846402272e-07,9.615661327295215e-08,1.049256839449833e+02,1.759259259259259e-01,1.112409576907858e-10,2.165867485359740e-11,9.999999999783413e-01,9.999999999161833e-01,9.999999997835096e-01,9.999999996848461e-01,9.999999995235320e-01,9.999999984615962e-01,9.999999922044833e-01,9.999999922044778e-01,9.999999640187075e-01,9.999999640187066e-01,4.686707341434758e-03,1.817962572644681e-03,3.112215389486420e-03,1.009648381219759e-04,1.974585828176261e-03,2.696322154459744e-02,3.907565853684257e-04,1.752759367723815e-01,7.269299739605921e-02,7.129846517317298e-01,false
6,1.000000000000000e+11,0,2,CONTINUE,4.811662185392566e-06,1.140847174322760e-07,1.000000000000000e-09,4.811662185392565e-07,2.220454709008645e-14,8.789504741986888e-04,1.416760924669280e+00,9.786772798171731e-01,,,5.451879884835359e-04,1.320833062849440e-02,3.533168016009770e+00,2.162477679542905e-01,5.751343646045590e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.343069968458503e-09,NaN,2.860630085991497e-09,NaN,,,1.247310776836435e-13,1.999959441892335e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.247310776836435e-13,1.999959441892335e-14,,2.343069968458503e-09,1.058989212493323e-14,2.860630085991497e-09,1.196573751753876e-15,,,2.343069968458503e-09,2.860630085991497e-09,,2.507687760211616e-06,1.000000000000180e+00,7.672983846402272e-07,9.615661327295215e-08,1.049256839449833e+02,1.759259259259259e-01,1.207200099659348e-09,7.058353901356895e-12,9.999999999929416e-01,9.999999999706533e-01,9.999999999298650e-01,9.999999998494677e-01,9.999999997756903e-01,9.999999995135578e-01,9.999999975351983e-01,9.999999975335887e-01,9.999999886227962e-01,9.999999886227948e-01,4.849584380416902e-03,1.792298283681230e-03,3.062460435618224e-03,1.988092387190760e-03,1.280778384105605e-07,2.696296990092949e-02,1.756571260569600e-01,2.102818313470243e-10,7.040388958409902e-01,8.164844442609333e-02,false
